Date,Close,High,Low,Open,Volume,ret,vol_z,ret_z,label,TranAD_Score
2019-04-11,435.2923278808594,440.294619089192,431.5990687899507,435.011837303776,4429596,-0.0135608882756308,-0.135083307006382,-0.8247644819175739,0,
2019-04-12,434.8247985839844,438.0505826984063,432.25353048916986,436.64807282850745,3332732,-0.0010740582062428,-0.3252593329618068,-0.1048831634975502,0,
2019-04-15,428.8407897949219,436.46108820526257,427.76553786558463,435.0585782450476,3770497,-0.0137618848063623,-0.2493589405682407,-0.8363521824578048,0,
2019-04-16,432.4873046875,434.31057902710313,428.8407845424316,429.58880696586726,2825105,0.0085031904132113,-0.4132725100992409,0.4472571575204442,0,
2019-04-18,433.0951232910156,435.71313068836247,427.01757962261576,433.74961087328205,3567327,0.0014054021862093,-0.2845848785089185,0.0380608187917979,0,
2019-04-22,424.9604797363281,434.8247874892707,422.9969602617424,433.8430420190456,1828896,-0.0187825794316817,-0.5859968119644018,-1.1258014859379477,0,
2019-04-23,438.0973815917969,441.6971631241953,423.5580386969805,423.5580386969805,5292341,0.0309132318930449,0.0145007941336982,1.7392239831041227,0,
2019-04-24,438.8453063964844,439.4530549145394,432.4405061659032,438.6115547715298,2821522,0.0017072113098917,-0.4138937363415082,0.0554604909792416,0,
2019-04-25,431.0380554199219,443.754151264951,429.6355454782085,435.0118335881099,5244937,-0.0177904397352922,0.0062818131712535,-1.0686033957321213,0,
2019-04-26,433.9365539550781,438.8920773522743,432.53404410295065,433.8430475914424,2903286,0.0067244608653695,-0.3997173638958637,0.3447111818887176,0,
2019-04-30,427.90576171875,433.84305929305776,417.0129406135857,433.84305929305776,6586352,-0.0138978663617088,0.2388584807043262,-0.8441916886254803,0,
2019-05-02,422.8099670410156,431.6925291340274,421.22044451598055,427.2512480875215,3732218,-0.0119086844198271,-0.2559958145084445,-0.7295128701469906,0,
2019-05-03,423.7917785644531,426.55005968967015,419.67775487098623,425.4280402577522,2585548,0.0023221106406468,-0.4548072840090453,0.0909102038735295,0,
2019-05-06,423.6982116699219,426.2694796778355,417.4336849165772,418.882933652838,3104707,-0.0002207850630047,-0.3647946703586817,-0.0556909031790137,0,
2019-05-07,419.0699768066406,426.363016999557,417.4337152282432,426.363016999557,4189396,-0.0109234231719789,-0.176729565279507,-0.6727113310735976,0,
2019-05-08,410.6081237792969,420.61270535235343,405.2786035251434,418.649185875924,4885249,-0.020191981042937,-0.0560814647044492,-1.2070552456556485,0,
2019-05-09,410.795166015625,413.9274439132673,403.5020972269767,407.6628881179827,3550114,0.0004555249287485,-0.2875692958430372,-0.0167007891293679,0,
2019-05-10,409.2991943359375,413.8807215868389,406.2136835535719,408.5979392913871,3482485,-0.0036416486936717,-0.2992949194931337,-0.2529079556170803,0,
2019-05-13,372.2261352539063,409.2991414449479,322.1565144226828,409.2991414449479,24079258,-0.0905769168253065,3.271806362567353,-5.264834528817159,0,
2019-05-14,392.18853759765625,396.9103096080785,377.0414189622088,379.6594260807154,18797497,0.0536297708653181,2.356046234578513,3.048860771178183,0,
2019-05-15,383.1189575195313,396.91030498362665,380.6411957158602,392.7027752488179,7581005,-0.0231255613274179,0.4113130008131466,-1.3761798057840289,0,
2019-05-16,385.5967102050781,392.3287690352354,354.4142348676445,384.75520998484257,25156049,0.0064673194497835,3.4585020998370304,0.329886658751632,0,
2019-05-17,382.51123046875,388.96277071855206,375.5921868887573,382.4644630152477,7747301,-0.0080018310703094,0.4401456659496479,-0.5042779046276498,0,
2019-05-20,386.6251831054688,401.117783681369,383.53967310618856,392.7027252824592,3809738,0.0107551159522227,-0.2425552735370346,0.5770834718851698,0,
2019-05-21,382.2774658203125,396.209058880003,379.28543319505616,387.2797569902858,6228488,-0.0112453028802582,0.1768114508514801,-0.6912680974811785,0,
2019-05-22,393.8248291015625,396.0220719949691,381.482729384297,382.4177360739644,7277731,0.0302067590002226,0.3587308720391094,1.6984949402095817,0,
2019-05-23,386.1109924316406,399.2478239367475,383.5397242446944,397.3778107098775,5906044,-0.0195869739536725,0.1209055969688009,-1.1721758328140417,0,
2019-05-24,388.7289733886719,390.8327381273959,384.8954408246144,389.6172410253428,3010407,0.0067803844188527,-0.3811445544351001,0.347935244456117,0,
2019-05-27,387.8874816894531,394.1052696798285,384.8019428846454,389.8510011953969,3886561,-0.0021647259577365,-0.2292355795348852,-0.1677615188960362,0,
2019-05-28,385.9239807128906,393.1702819861187,383.53972525599954,389.8977588304673,7987111,-0.0050620374960553,0.4817243054020964,-0.3347951405989336,0,
2019-05-29,396.255859375,399.9958864706928,377.3219722030549,390.8795704249415,28086149,0.0267717975001813,3.966527501028054,1.5004651280289991,0,
2019-05-30,385.9239807128906,395.22730795475456,384.4747318719,393.871536948044,9082367,-0.02607375617967,0.6716215337584238,-1.5461469139615776,0,
2019-05-31,383.2124938964844,389.99129233341256,379.6594513883694,387.840759846731,5643400,-0.0070259609454625,0.0753679622565334,-0.4480177755013846,0,
2019-06-03,389.7107543945313,391.3937834594833,381.015204095096,384.2877273204526,4611475,0.0169573294230909,-0.1035488365298719,0.9346488095825868,0,
2019-06-04,384.4279479980469,390.7392423857591,382.5111959309887,387.840716293464,3279047,-0.0135557110931977,-0.3345673237003277,-0.8244660108969126,0,
2019-06-06,377.8829345703125,386.6252525166337,376.433685666191,384.52148753921546,3483633,-0.0170253319557495,-0.2990958774261164,-1.0244939785293574,0,
2019-06-07,373.3013610839844,380.4541554079463,369.42108964992593,378.67764868882574,4668474,-0.0121243196429016,-0.0936662591971914,-0.7419445095480248,0,
2019-06-10,375.91943359375,379.425708730618,368.4393799684317,375.8726946722478,4966075,0.0070132948408312,-0.0420677241916115,0.361362820607624,0,
2019-06-11,364.6058349609375,371.9456139411576,359.0425342791552,370.2626134753788,13833555,-0.0300958067654435,1.4953900706117649,-1.778023143745218,0,
2019-06-12,365.9616088867188,371.197652002141,360.2113235108938,365.58761192150416,7739283,0.0037184646974357,0.4387554923491736,0.1714117558123753,0,
2019-06-13,364.4187927246094,368.1588188205643,360.3515086384314,365.58755087959526,4090663,-0.0042157869149247,-0.1938480499509494,-0.2860077397395663,0,
2019-06-14,367.0367736816406,369.18730565556353,352.07667035333924,364.6525186273456,9786375,0.0071839899843191,0.7936835612119885,0.3712036084023743,0,
2019-06-17,358.0140686035156,368.8601522993748,355.1623095114353,366.2421448880926,6558933,-0.0245825642690262,0.2341045308475784,-1.4601778415319648,0,
2019-06-18,353.8532409667969,360.5385321058014,349.9729409492505,356.611493174316,3761637,-0.0116219668488131,-0.2508951014687398,-0.7129832447826001,0,
2019-06-19,350.8144836425781,357.2660234005151,344.2226700689674,355.3025038565856,7197444,-0.0085876204381123,0.3448105842040787,-0.5380493918719712,0,
2019-06-20,365.1200866699219,366.7096093443679,344.0824376300416,344.0824376300416,8109029,0.0407782565839522,0.5028626422719668,2.3079549533562487,0,
2019-06-21,357.9205627441406,366.2421454199496,356.28430097617786,363.6241094707247,5389874,-0.0197182356945752,0.0314112208953664,-1.1797432357957425,0,
2019-06-24,358.5282897949219,360.3515355322921,352.96498914833313,356.9855060878912,3702836,0.0016979383529178,-0.2610901124292645,0.054925893450895,0,
2019-06-25,360.6788330078125,362.3150947259296,353.01176668640784,357.640061245595,4480306,0.0059982525064361,-0.1262911265025095,0.3028443647724764,0,
2019-06-26,373.4884033203125,377.3219076098315,359.6502883146917,359.97754633637044,9571797,0.035515170673247,0.7564796860757245,2.004531490131204,0,
2019-06-27,376.6206970214844,379.0517202107638,369.093904306782,373.11442180641046,7651785,0.0083865889096577,0.4235849498579917,0.4405349354959986,0,
2019-06-28,374.8908996582031,383.16568506375165,372.2728641137664,378.5841585286578,7283442,-0.0045929429183297,0.3597210543080429,-0.3077512534634266,0,
2019-07-01,379.00494384765625,380.0801957672304,375.4051626089619,375.8726659247888,2254468,0.0109739772109804,-0.5122104613157324,0.5897010962646195,0,
2019-07-02,369.84185791015625,380.5476951454714,365.727834480276,378.537436615044,5539613,-0.0241766923789341,0.0573732070217589,-1.4367788211460442,0,
2019-07-03,369.9821472167969,373.20790307715976,367.5511241910705,371.5716414202088,2683086,0.0003793224148109,-0.4378959903394196,-0.0210939590448289,0,
2019-07-04,366.61614990234375,372.1794229067335,365.7746495398633,370.91718663008345,3308295,-0.0090977290114507,-0.3294962589127659,-0.5674577869787873,0,
2019-07-05,350.8612365722656,368.7666077617975,349.13146860652085,367.9251075048275,5446432,-0.0429738660838449,0.0412173369462049,-2.520459316040819,0,
2019-07-08,342.96044921875,356.14404951368306,341.6514455338513,350.6275156410913,7355520,-0.0225182679930739,0.372218052658627,-1.34116858806377,0,
2019-07-09,361.2865295410156,369.3275916741664,343.1474079605546,343.1474079605546,15428006,0.0534349671048417,1.77183852252618,3.037630091562486,0,
2019-07-10,366.7096557617188,371.5249347779719,355.8635718436781,360.9126025455176,10202064,0.0150105962367121,0.8657563815920762,0.8224172147715098,0,
2019-07-11,372.2728576660156,374.3298835200072,364.9330504334399,369.23408633369934,7759443,0.0151705901846002,0.4422508652333793,0.8316410653008134,0,
2019-07-12,381.2021789550781,384.7551924044543,371.5248555292083,374.4701204325247,13549864,0.0239859584312576,1.4462032735436503,1.3398580331379335,0,
2019-07-15,395.4610290527344,399.9023101350978,386.76545107625736,389.19647379658863,18269604,0.0374049543387751,2.2645193061081765,2.1134798740772696,0,
2019-07-16,405.1383666992188,406.72788940480086,391.44052509620656,393.4507836703452,8630766,0.0244710273213646,0.5933222336651618,1.3678228592943205,0,
2019-07-17,402.09954833984375,407.9433391745359,400.2763027199008,404.8578290274724,6500759,-0.0075006926254188,0.2240182301449107,-0.4753866486071766,0,
2019-07-18,398.4997863769531,404.76431287978113,397.05050916451313,402.0995386167708,4711395,-0.00895241483795,-0.0862245479093446,-0.5590802437413512,0,
2019-07-19,393.9650573730469,401.4918494859444,389.0095050114793,399.2478392345451,5104476,-0.0113795017185196,-0.0180715385494018,-0.6990048277867245,0,
2019-07-22,402.28662109375,414.48844676382106,391.76779602157177,391.8613023957079,10420113,0.0211225934000116,0.903562064232362,1.1747814698823436,0,
2019-07-23,402.28662109375,407.1954061274332,399.341355780368,402.9878760985619,6698368,0.0,0.2582799930553769,-0.0429623690866881,0,
2019-07-24,397.8920593261719,404.3436278898346,394.2923066339232,402.0528502364602,5319256,-0.010923957042444,0.0191673596683408,-0.6727421093713878,0,
2019-07-25,408.7381896972656,411.1224739989935,397.8921058326255,398.1258575170611,11412685,0.0272589766919741,1.0756557772493158,1.5285516157080807,0,
2019-07-26,411.3561706542969,413.4599355327864,404.9513696507348,408.597889733289,5094438,0.0064050314431598,-0.0198119429646625,0.3262956775273476,0,
2019-07-29,403.0346374511719,412.9924819010583,401.30489783700455,411.40295905469065,4448863,-0.0202295086272533,-0.1317427638833666,-1.2092187576698754,0,
2019-07-30,383.6799926757813,412.618431986854,378.677701285308,402.0528680313147,9461831,-0.048022286366728,0.7374136059872045,-2.8115070382397325,0,
2019-07-31,399.0141296386719,400.93088205807743,382.4177598645971,383.3527666124323,7746831,0.0399659540648715,0.440064176601653,2.2611247005905533,0,
2019-08-01,397.4713134765625,399.9490752728868,390.8327608744984,397.19079437459135,3635110,-0.0038665702477916,-0.2728325540937343,-0.2658749635783614,0,
2019-08-02,393.3105773925781,398.7803724994575,390.2250665805647,395.414342546444,3490912,-0.0104680160376648,-0.2978338328217447,-0.6464565421122602,0,
2019-08-05,390.03802490234375,396.209074602988,384.3344785345644,390.5055282352087,4784904,-0.0083205300806541,-0.0734794405013548,-0.5226512998345333,0,
2019-08-06,391.019775390625,394.99355347982186,387.5602395228458,388.9627494366799,3204070,0.0025170635312468,-0.3475669552846079,0.1021494810267428,0,
2019-08-07,393.6845703125,401.11788519302,390.9263175930791,393.63783138988674,5431353,0.0068149876031535,0.0386029159283013,0.3499301611641671,0,
2019-08-08,398.7336120605469,400.36987375859366,390.9730394578983,396.4428342696255,3157083,0.0128250943237095,-0.3557136361234061,0.6964203052437017,0,
2019-08-09,394.5727844238281,402.3800952252976,391.2535224140123,400.1828240127925,3434604,-0.0104351063237853,-0.3075966034747136,-0.6445592560849164,0,
2019-08-13,410.7016296386719,415.610414056664,393.4040083562235,394.1052632730796,13211835,0.0408767301029029,1.3875952675577794,2.3136320744716743,0,
2019-08-14,390.03802490234375,412.3379395868265,381.5294585373751,411.4029329210967,16173302,-0.0503129358276654,1.9010591291287071,-2.943565834973131,0,
2019-08-16,387.7472229003906,394.0117495873876,383.3526807561177,392.14173651052846,6536156,-0.0058732786438622,0.2301554183384736,-0.381564203987684,0,
2019-08-19,398.3128967285156,405.97996390079686,393.63786272935465,397.14413822872535,11584821,0.0272488704086457,1.1055009908800513,1.527968975876645,0,
2019-08-20,396.1012573242188,401.3713202626644,392.7133576695371,400.9007794417234,5151625,-0.0055525176876315,-0.0098967698927841,-0.363071935030241,0,
2019-08-21,392.4310302734375,400.75960824257146,389.2313585522846,396.1953567029189,5120294,-0.0092658808395983,-0.0153289885353956,-0.5771519494739075,0,
2019-08-22,390.1253967285156,395.96011459901206,384.43186408484,392.14874530458894,5299316,-0.0058752579869011,0.0157101307342604,-0.3816783155811423,0,
2019-08-23,402.5947570800781,404.61810579769104,384.8083179293308,390.5489222900312,5479802,0.0319624419638586,0.047003080653841,1.7997122515341228,0,
2019-08-26,394.6426086425781,404.4768949765932,390.6430114986188,402.7829594387298,6258106,-0.0197522404294954,0.181946666827889,-1.1817036511510293,0,
2019-08-27,392.1957702636719,400.38319195255,390.6429913142728,399.0656546916953,6738413,-0.0062001373529393,0.2652230588861317,-0.400408015997615,0,
2019-08-28,388.7608337402344,396.8541416404431,387.2550973625972,392.3369325075316,3441725,-0.0087582191952967,-0.3063619531617955,-0.5478846228761789,0,
2019-08-29,409.0411682128906,412.7584525343165,396.28952225882136,402.7829804521096,19967263,0.0521666091656942,2.5588621253159003,2.9645076753537145,0,
2019-08-30,423.8631896972656,426.6864347823533,404.4298584388185,407.44133135072576,12308149,0.0362360139668402,1.2309127506809796,2.0460890045429907,0,
2019-09-03,413.4642333984375,429.13323730617066,408.711753779884,423.4867473416158,9396440,-0.0245337565318076,0.7260760103388368,-1.4573640146421314,0,
2019-09-04,401.3243103027344,404.14755545795714,377.65608210915536,399.53623206213206,33952423,-0.0293614830862635,4.98363142319674,-1.7356884683009588,0,
2019-09-05,406.359130859375,408.3824798101021,398.4070064680465,402.78303132143947,8793166,0.0125455160013672,0.621479404121263,0.6803022664643565,0,
2019-09-06,400.0538330078125,402.0301103048932,390.031318732052,392.1487525390239,12513040,-0.0155165649612153,1.2664370783405918,-0.9375116806059974,0,
2019-09-09,403.5357666015625,407.01777990591074,400.9007496876716,400.9007496876716,5488753,0.0087036626235299,0.0485550192791646,0.4588146303353045,0,
2019-09-11,397.3246765136719,409.37050991532135,396.4306374754692,406.5472650193536,7742635,-0.0153916718218022,0.4393366674438094,-0.930311435438672,0,
2019-09-12,402.5947570800781,413.887737965573,394.73674752288304,399.7244692594957,9896642,0.0132639145714497,0.8128018291595434,0.7217188395183847,0,
2019-09-13,397.9363708496094,407.3471870990052,396.2894780059651,405.0885969430566,6847742,-0.0115709063482467,0.2841786949008797,-0.7100395432776835,0,
2019-09-16,401.6536865234375,404.1946187812388,395.2072993974333,396.1954237646136,5239616,0.0093414825739388,0.0053592497229966,0.4955857455233451,0,
2019-09-17,395.8660888671875,402.3595481246264,394.4544660408077,401.5596514986431,3367950,-0.0144094224712469,-0.3191531800731186,-0.8736835359985721,0,
2019-09-18,392.2428283691406,399.5832826231357,389.8430815996717,398.9245139666566,3728621,-0.0091527428085977,-0.2566194680929925,-0.57062940095939,0,
2019-09-19,386.92572021484375,394.21910310717095,384.14954653916175,392.24282586985953,4238714,-0.0135556542267559,-0.1681787319509726,-0.8244627324756597,0,
2019-09-20,389.3255615234375,396.0072194887133,383.961383646444,389.51376065624726,11785529,0.0062023307917116,1.140300063342509,0.3146097323035972,0,
2019-09-23,385.3258972167969,399.30093689369306,381.51449926166174,393.3721339228603,7342291,-0.0102733154509296,0.3699243875849585,-0.6352318105913513,0,
2019-09-24,385.51409912109375,394.97198710563504,382.4085411079807,383.9613201145372,5860106,0.0004884226719674,0.1129407934194636,-0.0148041932255341,0,
2019-09-25,382.7850036621094,388.38445158948014,378.0795948893729,385.4670924064764,5031063,-0.0070791067439718,-0.0308000013246096,-0.4510816970320464,0,
2019-09-26,387.6785888671875,388.666713090622,381.42037305366193,382.78495290462587,5309789,0.0127841612347954,0.0175259561418143,0.6940604616444219,0,
2019-09-27,378.0325622558594,388.19623398510936,376.66798218797584,387.7256930954304,3835936,-0.0248815046492874,-0.238013022603482,-1.4774121270852647,0,
2019-09-30,366.5042724609375,379.2559177613788,363.77511260811946,379.16180384929305,6674624,-0.0304954941609483,0.2541632205473124,-1.8010656203091635,0,
2019-10-01,363.775146484375,373.0448076571429,357.7051863032896,365.61026742257314,4308157,-0.0074463687919309,-0.1561385940939341,-0.4722548118915653,0,
2019-10-03,365.2808837890625,368.3864708660988,355.3995251903348,359.49323663942926,5216456,0.0041391978513083,0.0013437320643556,0.1956675465799081,0,
2019-10-04,363.3045349121094,370.78614501118807,361.5635569530368,366.080737079574,4024033,-0.0054104908432448,-0.2054004653911589,-0.3548839104139072,0,
2019-10-07,357.5168762207031,364.81025825604326,350.64699237200114,363.3045220274219,5151963,-0.0159305985343849,-0.0098381669148643,-0.9613812321949295,0,
2019-10-09,361.3282775878906,364.9043760393423,352.1527323489904,355.728830800442,4991946,0.0106607593114977,-0.0375821690384724,0.5716436939311706,0,
2019-10-10,364.2456665039063,366.8336412215842,356.38765715494844,362.31646047490574,4581317,0.0080740675362891,-0.1087776785656792,0.4225176887612532,0,
2019-10-11,363.5398559570313,366.4101724269266,359.02267520116084,364.5750515901159,4273739,-0.0019377321730399,-0.1621060417094396,-0.1546750442589593,0,
2019-10-14,371.3979187011719,375.49163018772737,364.198648828698,364.198648828698,4372357,0.0216154091920786,-0.1450074959210173,1.203192914593287,0,
2019-10-15,373.4212341308594,376.432707276889,369.1393235733993,373.7976898137654,2892153,0.0054478372866582,-0.4016476211537934,0.2711122412559101,0,
2019-10-16,376.15045166015625,378.5031564398181,371.0215437526771,374.5976435299468,5503380,0.0073086832773425,0.05109107181772,0.3783923321762259,0,
2019-10-17,377.8442993164063,378.8324236051361,373.4212038764454,377.93841322950766,2934902,0.0045031121158414,-0.3942357314996809,0.2166476575518811,0,
2019-10-18,377.98541259765625,382.5496640255076,374.07992976664025,377.3737153117553,4647037,0.0003734693933592,-0.0973830403737151,-0.0214313930273527,0,
2019-10-22,381.5615539550781,383.9613005959904,377.3266866690929,378.3148108813434,2944611,0.0094610565334924,-0.3925523696280165,0.502479333341378,0,
2019-10-23,381.3263244628906,387.11397129745535,379.255933190908,381.7027514070143,3374975,-0.0006164915981424,-0.3179351743929824,-0.078503878180631,0,
2019-10-24,382.03216552734375,383.7261012676879,375.2093225250366,381.1381263357784,3017220,0.0018510158338722,-0.3799633056523573,0.0637510010400514,0,
2019-10-25,392.9015502929688,394.7837134081447,377.420747182835,381.1380308231194,4845146,0.0284514911214905,-0.0630345866675097,1.5973015590471626,0,
2019-10-27,393.1368713378906,395.06607729171134,391.5370209960391,391.5370209960391,359071,0.000598931321972,-0.8408374096592229,-0.0084332318029736,0,
2019-10-29,397.0894470214844,400.4302756714699,389.6078357884572,393.0898496734145,3863059,0.0100539429693853,-0.2333103936978118,0.5366599754076316,0,
2019-10-30,404.3357543945313,407.0648856328225,393.4662720394522,401.7948509876538,3511610,0.0182485518751518,-0.2942451806413236,1.0090893934615917,0,
2019-10-31,407.8648376464844,414.5935666285607,403.5358557152309,404.2887383708392,6710116,0.0087281008755648,0.2603168799920658,0.4602235260275668,0,
2019-11-01,411.7703247070313,414.9229544396319,407.5825279836236,409.0411932666967,3545584,0.0095754443630955,-0.2883547144524346,0.5090739343032121,0,
2019-11-04,412.146728515625,416.334524711862,408.10006010632856,414.0288918540326,4646694,0.0009141110614552,-0.0974425102595922,0.0097372730519484,0,
2019-11-05,404.571044921875,413.8877486489872,399.0657108541836,409.8411085483791,6719996,-0.0183810353682397,0.2620298901158729,-1.1026519701530746,0,
2019-11-06,402.6888732910156,426.2159169364306,397.2306106530936,406.9237411471903,15917528,-0.0046522647986902,1.8567126259498965,-0.3111712338113429,0,
2019-11-07,414.6405944824219,417.840266454609,398.4539780778984,406.2649732636124,14294406,0.0296797899920342,1.5752931504262024,1.6681145200170182,0,
2019-11-08,397.2306213378906,416.4286837250358,396.0542691239781,415.9581428394708,11902470,-0.0419881057865628,1.1605754800315913,-2.4636290061455,0,
2019-11-11,396.618896484375,398.35987466486,383.1143682592707,390.5489079928174,10249882,-0.0015399740620581,0.8740471425333931,-0.1317437933526327,0,
2019-11-13,387.7256774902344,401.7477896943964,385.84351400727206,395.2543314220836,6033467,-0.0224225801467605,0.1429983994997602,-1.335652064448241,0,
2019-11-14,386.0317077636719,392.7604358773284,383.5378183932843,388.8549527388732,4750176,-0.0043689903065684,-0.0795006364102186,-0.2948401062369105,0,
2019-11-15,390.595947265625,394.2191175468183,385.9846526893491,388.4314708480468,5416931,0.0118234834345456,0.036102406615999,0.6386761889685183,0,
2019-11-18,399.5362854003906,404.6651929382373,392.47817157007256,393.3722108097283,7710740,0.0228889679919943,0.4338066615836041,1.2766151669082582,0,
2019-11-19,400.80670166015625,404.57102856698,396.7600617231347,399.95973385002793,4163853,0.0031797268638378,-0.1811582512706412,0.1403528481650296,0,
2019-11-20,423.4867248535156,433.4621956717492,398.8774464753788,402.0300756154168,23107507,0.0565859380579663,3.103322627666572,3.2192874947171424,0,
2019-11-21,420.8046569824219,427.6745703069566,417.4638285894826,423.48674544749593,7480460,-0.0063332985751123,0.3938803486979453,-0.40808492644227,0,
2019-11-22,425.4630126953125,434.6856012254686,418.8754412539061,423.4867355189841,12114721,0.0110701144476288,1.197375896204485,0.5952435277931263,0,
2019-11-25,431.9094848632813,436.5678223394985,423.4867916308096,426.3100369083484,8251208,0.0151516629545076,0.5275138635667821,0.8305498868930545,0,
2019-11-26,424.1925659179688,439.8615700964895,420.1929687906224,436.4736703153012,11278843,-0.0178669818926417,1.0524500382826565,-1.073016146513649,0,
2019-11-27,431.72119140625,433.83862504257496,421.1810658176199,423.4396846719919,6481012,0.0177481316109087,0.2205944638579856,0.9802395414506644,0,
2019-11-28,430.4037170410156,435.1561680918495,428.3333258333952,429.32147884047794,4005893,-0.0030516787025046,-0.2085456074605781,-0.2188954502246329,0,
2019-11-29,423.3456115722656,433.4151686038848,421.0870212197225,431.3918486780552,3198828,-0.0163988023088503,-0.3484758215871379,-0.9883737634120964,0,
2019-12-02,414.0759582519531,423.11034853953913,411.2527130820535,422.54569376165216,4933088,-0.0218961837962271,-0.0477870627497113,-1.3053046586833077,0,
2019-12-03,408.052978515625,416.146285841258,405.1356198759801,415.3934033461232,3602073,-0.0145455914942622,-0.2785605617314081,-0.8815338499110291,0,
2019-12-04,417.5579528808594,418.4990345608077,406.2649727214802,407.9589082575736,4318531,0.0232934811548506,-0.1543399334639367,1.29993585497537,0,
2019-12-05,410.9703674316406,415.91104608679314,407.7236242561559,414.07592538420914,4096921,-0.0157764578635588,-0.1927630279514772,-0.9524948303843964,0,
2019-12-06,403.34765625,418.0285377472789,401.841919659593,414.3582958333066,5805588,-0.0185480798269684,0.1034883758152412,-1.1122822914208554,0,
2019-12-09,401.8418884277344,408.99411513663136,398.6422163715141,406.406140445352,4959765,-0.003733176080072,-0.0431617620338406,-0.2581846235325749,0,
2019-12-10,402.45361328125,410.07638136376073,400.2420653773775,404.2887342209506,5578960,0.0015223023560562,0.0641952525016617,0.044800259300339,0,
2019-12-11,404.4768981933594,406.4531754829396,400.100874086132,403.8181582431886,3322986,0.0050273742000059,-0.3269491099523559,0.2468720202002719,0,
2019-12-12,408.5706176757813,412.099674079844,404.9004047594629,405.5121021255935,2794856,0.0101210217461293,-0.4185171298598727,0.5405271505010842,0,
2019-12-13,413.3700866699219,415.8639471290329,400.5243287643245,411.8173077968551,5386394,0.011746975397896,0.0308078529570214,0.6342654052878733,0,
2019-12-16,409.5116882324219,411.4409229124967,401.27722351383545,405.8414754160444,8290756,-0.0093340049556632,0.534370758746572,-0.5810793896822317,0,
2019-12-17,403.7710876464844,411.72323941558176,401.13607040203823,408.4294535002571,6407264,-0.0140181605333798,0.2078079182496325,-0.85112679756983,0,
2019-12-18,413.8406677246094,415.3934467487427,402.1241893506757,404.6651213680092,5341984,0.0249388338744582,0.0231079764794632,1.394792490204264,0,
2019-12-19,408.052978515625,414.640549570519,402.3123751381684,413.8876670753842,6465219,-0.013985308019162,0.2178562483837664,-0.8492328091742879,0,
2019-12-20,404.9474487304688,410.9703946561244,402.8300148808496,403.86521050679255,7157364,-0.0076106043790028,0.3378614500176221,-0.4817231982070526,0,
2019-12-23,403.1593627929688,406.5472623901262,401.4654273541561,401.9359681671076,4534617,-0.0044155999577371,-0.1168745988877231,-0.2975272107260348,0,
2019-12-24,404.4768981933594,406.9707876432888,400.336144508236,402.7829626420242,4210004,0.0032680262992357,-0.173156517442319,0.1454434206815736,0,
2019-12-26,397.2776489257813,405.98265497977775,395.86602632243046,405.51211411199415,5296867,-0.0177989133612681,0.0152855192167297,-1.069091910832065,0,
2019-12-27,400.90087890625,401.9831173190138,396.5718965356549,397.1365514047829,3413181,0.0091201455462337,-0.3113109573089566,0.4828253899780143,0,
2019-12-30,404.8062744140625,407.95890375096974,401.55955988582673,403.6769936423197,4758825,0.0097415488797811,-0.0780010590255215,0.5186500667405649,0,
2019-12-31,407.06488037109375,409.7469689766302,403.4417387792568,404.7592474235188,2957369,0.0055794736884957,-0.3903403672839344,0.2787012439075279,0,
2020-01-01,408.7117919921875,410.73514072761816,405.84150414632927,407.4413546070102,2321850,0.0040458209501943,-0.5005276629187311,0.190284251835735,0,
2020-01-02,409.3235168457031,416.522786457556,406.5473142076284,408.4294776993304,4555670,0.0014967144709328,-0.1132243962423271,0.043325085827499,0,
2020-01-03,418.4049072265625,423.863169307349,407.5353969401315,409.0411333236517,9457180,0.0221863391843246,0.7366072082052383,1.2361077403144454,0,
2020-01-06,414.0289306640625,418.49906901180015,409.46467839667577,414.9229411018884,4794923,-0.0104587123308533,-0.0717423303363322,-0.6459201718174417,0,
2020-01-07,420.0989074707031,421.6046440863476,411.7703278425007,415.3934984965251,4504083,0.014660755220426,-0.1221686324019262,0.8022484441033764,0,
2020-01-08,414.1700744628906,420.1929917814728,413.13487881761824,416.8521631330624,3881918,-0.0141129455525327,-0.2300405902641197,-0.8565912720741709,0,
2020-01-09,413.9348449707031,418.6402540786581,413.1349196784432,416.61693390614505,3934566,-0.0005679538592752,-0.2209123962359619,-0.0757056170323072,0,
2020-01-10,417.4638366699219,422.5456719697494,414.0759368968591,414.1700508082423,4334013,0.0085254762726449,-0.1516556396646672,0.4485419650962714,0,
2020-01-13,418.4049072265625,426.9216846690644,416.4756726128378,420.6634974420765,4823348,0.002254256474399,-0.0668139585985571,0.0869983266086593,0,
2020-01-14,419.722412109375,423.01619785462793,418.2166757390672,420.66349375087583,2708589,0.0031488753120647,-0.4334742396119446,0.13857421774864,0,
2020-01-15,422.5927734375,424.1455813928133,417.5109374297168,421.228222050713,3054107,0.0068387135051939,-0.3735677788874916,0.3512979889912945,0,
2020-01-16,422.5927734375,429.46268785206365,421.03999420172426,425.6042467040947,4416809,0.0,-0.137300337416617,-0.0429623690866881,0,
2020-01-17,427.8157653808594,429.3685445102496,419.7224566609783,421.7928479798556,3216737,0.0123593972061424,-0.3453707306653503,0.6695722859212856,0,
2020-01-20,422.96917724609375,429.3214786564139,419.8635904359946,427.4393152755783,2824739,-0.0113286805371722,-0.413335967761722,-0.6960749233330961,0,
