Date,Close,High,Low,Open,Volume,ret,vol_z,ret_z,label,TranAD_Score
2018-02-21,8155.42431640625,8166.799335378209,8086.199382310236,8144.513583922942,471756,0.006890094632173,-0.5341401833365628,0.3558697731040512,0,
2018-02-22,8017.34423828125,8142.655325814727,7987.119373360175,8142.655325814727,638857,-0.0169310722248043,-0.2073077515516392,-0.9642229033193418,0,
2018-02-23,8077.47119140625,8114.753762666527,8036.846119837918,8046.085603190814,567960,0.0074996097632811,-0.3459750181524119,0.3896471470494981,0,
2018-02-26,8362.125,8408.229014914963,8125.060480367139,8132.442817517973,869374,0.0352404610116836,0.2435598774737119,1.926956162625301,0,
2018-02-27,8256.1279296875,8463.89612562144,8238.855928867171,8443.5137681668,684609,-0.0126758533641269,-0.1178215281357182,-0.7284123198880066,0,
2018-02-28,8218.7529296875,8295.870731790472,8145.44191395411,8236.442063015613,680125,-0.0045269405123443,-0.1265917726233251,-0.2768257019428121,0,
2018-03-01,8239.646484375,8297.774792976139,8181.981555476446,8240.15701817648,609369,0.0025421806527397,-0.2649832576735285,0.1149223234501456,0,
2018-03-05,8166.8916015625,8233.656359487293,8148.227647964475,8233.656359487293,388180,-0.0088298548912828,-0.6976062746158296,-0.5152794180440369,0,
2018-03-06,8001.048828125,8250.370665338667,7985.727374441478,8223.024010584053,543686,-0.0203067190711544,-0.3934524745958038,-1.1512904263677848,0,
2018-03-07,8059.17724609375,8091.445156580599,7941.155985137607,8005.970196638494,598715,0.0072650997659731,-0.2858213898704428,0.3766513550359052,0,
2018-03-08,8105.83642578125,8148.22613586708,8033.083111269073,8078.7690733585405,533856,0.0057895711017046,-0.4126789472347815,0.2948822882538945,0,
2018-03-09,8041.998046875,8147.298575828437,8032.155536917709,8134.298555306257,323450,-0.0078756066065196,-0.8242115211998602,-0.4623980382288196,0,
2018-03-12,8181.005859375,8196.327312636768,8061.034056108829,8096.227332688447,438339,0.0172852333076625,-0.5995004108214778,0.9319350229009878,0,
2018-03-13,8130.6318359375,8216.014308856767,8070.228340672938,8180.728533118005,521943,-0.0061574364208252,-0.4359795544116014,-0.3671825564431375,0,
2018-03-14,8214.4345703125,8240.15622196383,8101.84510198783,8111.084584049364,411769,0.0103070383785661,-0.6514686079748486,0.5452258379201226,0,
2018-03-15,8206.310546875,8241.085788833183,8172.325136092221,8208.493237620349,313431,-0.0009889936267628,-0.8438076584704519,-0.0807640311912344,0,
2018-03-16,8056.80908203125,8235.51311950416,8031.598871669476,8235.51311950416,622932,-0.0182178658716103,-0.2384554195857917,-1.03553288067753,0,
2018-03-19,8146.833984375,8171.441165156437,8081.880131478717,8089.262467075035,571830,0.0111737663667033,-0.3384056947431705,0.5932571235603507,0,
2018-03-20,8173.67041015625,8213.69153918975,8111.084234336382,8138.430887444263,408924,0.003294092629446,-0.657033136424278,0.1565908739340323,0,
2018-03-21,8240.7607421875,8306.085490053416,8194.702977273737,8208.492830417868,516020,0.008208103418005,-0.4475643354330322,0.4289095933649496,0,
2018-03-22,8075.3818359375,8274.050222806345,8064.100217382896,8236.443014005083,471749,-0.0200684028360833,-0.5341538746192152,-1.1380837048633765,0,
2018-03-23,7992.45947265625,8023.334523045843,7931.962582627723,7997.380727897801,644482,-0.0102685377565955,-0.1963058279916953,-0.5950066088066842,0,
2018-03-26,8139.2197265625,8169.584241260287,7990.369674476559,7992.226820246339,447858,0.0183623394536243,-0.5808822223117699,0.9916247913977106,0,
2018-03-27,8220.005859375,8252.227520986502,8140.938419505253,8185.370270900868,423455,0.0099255377697757,-0.6286119895354699,0.5240842975942867,0,
2018-03-28,8228.177734375,8435.15701595126,8172.370860566605,8182.585163426079,1194227,0.0009941446684833,0.8789390551125515,0.0291351335141452,0,
2018-04-02,8364.771484375,8438.87142845218,8313.746216636166,8347.87127440417,552649,0.016600729154081,-0.3759217651081989,0.8940019978082394,0,
2018-04-03,8381.7177734375,8412.871215616864,8315.371052521967,8365.467746255017,339709,0.0020259117770466,-0.7924105833934373,0.0863123579535121,0,
2018-04-04,8369.6923828125,8495.885810918708,8339.141969676026,8429.585338788693,488280,-0.0014347167191801,-0.5018209326868713,-0.1054645756081224,0,
2018-04-05,8480.2841796875,8503.54565539099,8403.584423802864,8403.584423802864,236956,0.0132133645798147,-0.9933849214476456,0.7062851158556124,0,
2018-04-06,8548.6279296875,8570.727783129343,8396.66661336576,8510.370545219981,429514,0.0080591344053895,-0.6167612064510787,0.4206542084063338,0,
2018-04-09,8628.904296875,8643.297178451228,8528.664659632188,8561.443105343878,426170,0.0093905557532476,-0.6233017277638703,0.494437309842713,0,
2018-04-10,8611.0751953125,8650.075260076523,8579.085675114387,8626.442896613558,299119,-0.0020662068959272,-0.8718004638019928,-0.1404597361123201,0,
2018-04-11,8638.0498046875,8682.157019492408,8550.810195306205,8626.442642896734,318010,0.0031325483477004,-0.834851603718277,0.1476386078871704,0,
2018-04-12,8547.00390625,8626.44314480608,8525.321182677584,8626.44314480608,300797,-0.0105400988065724,-0.8685184677604664,-0.6100556513422057,0,
2018-04-13,8472.251953125,8605.084110382992,8455.81603325511,8605.084110382992,366224,-0.0087459832644205,-0.7405499606037637,-0.5106315214466373,0,
2018-04-16,8572.583984375,8584.655430626828,8417.512328678442,8450.012376279517,271057,0.0118424277045954,-0.9266868600578412,0.6303121906130507,0,
2018-04-17,8506.052734375,8581.87107734826,8484.881452789105,8580.942504411954,342578,-0.0077609330070448,-0.7867991134034854,-0.4560431950863868,0,
2018-04-18,8469.9765625,8568.359029318963,8446.205462196825,8522.440924258619,452854,-0.0042412353886789,-0.5711105582930179,-0.2609928402013265,0,
2018-04-19,8429.2607421875,8527.781971093798,8420.299650347468,8490.871195718708,256088,-0.004807075912437,-0.9559646900611836,-0.2923499074651336,0,
2018-04-20,8380.373046875,8457.584270413046,8369.183921287939,8433.301718749999,303913,-0.0057997607154115,-0.862423891082638,-0.3473613158596663,0,
2018-04-23,8417.375,8473.229031352432,8362.682591762847,8394.207827986624,302205,0.00441531097936,-0.8657645640498174,0.2187251993127891,0,
2018-04-24,8417.1904296875,8489.525729370242,8385.943582460282,8445.372260267552,312103,-2.1927300672741623e-05,-0.8464050903793595,-0.0271723166311517,0,
2018-04-25,8296.427734375,8421.042408901758,8271.728055979705,8411.94257511452,488641,-0.0143471501947454,-0.5011148536815132,-0.8210302306509667,0,
2018-04-26,8307.4326171875,8339.51463498365,8255.01448669465,8309.800297123782,614321,0.0013264603953462,-0.2552976531457343,0.0475510054118521,0,
2018-04-27,8155.98095703125,8484.371147523669,8092.605852421587,8371.08524624339,1873816,-0.0182308623055102,2.2081454960332185,-1.0362531013667164,0,
2018-04-30,8185.32470703125,8268.199846869366,8134.577830109632,8162.15662943448,497504,0.0035978198275099,-0.483779733946085,0.1734224612446828,0,
2018-05-02,8119.90625,8355.299495397107,8101.799077277145,8278.227939704957,806846,-0.0079921639486159,0.121261517232614,-0.4688572723464622,0,
2018-05-03,8130.537109375,8170.511986659071,8078.58328036526,8138.940511770288,406825,0.0013092342507032,-0.6611385653224686,0.0465963877173163,0,
2018-05-04,8058.341796875,8162.156069272446,8046.084452815216,8156.584631682499,490244,-0.0088795256117525,-0.4979795499541193,-0.5180320100861643,0,
2018-05-07,8119.16259765625,8143.583882212518,8041.440868866636,8072.083772870401,342702,0.0075475578368786,-0.7865565821107862,0.3923042755262326,0,
2018-05-08,8148.41357421875,8177.199335817182,8069.298977108896,8157.513407813768,404969,0.0036027085565379,-0.6647687111228697,0.1736933789300205,0,
2018-05-09,8095.6240234375,8166.79950636174,8083.227936654797,8166.79950636174,314057,-0.0064785065584145,-0.8425832666218253,-0.3849752338461653,0,
2018-05-10,8083.18115234375,8132.441765186363,8069.29880560282,8132.441765186363,298598,-0.0015369872733376,-0.8728194864108338,-0.1111320817537115,0,
2018-05-11,8125.29248046875,8138.942685501735,8080.488831344339,8113.871213452842,264405,0.0052097469215803,-0.9396974903726408,0.2627502915976926,0,
2018-05-14,8085.08447265625,8134.298837770615,8067.534081618082,8125.94168143044,276620,-0.0049484997505198,-0.9158062021442468,-0.3001871630473515,0,
2018-05-15,8103.283203125,8125.336807585948,8021.940586868588,8101.797849337705,506107,0.0022509017104641,-0.4669531475663165,0.0987805785556605,0,
2018-05-16,8074.49853515625,8109.6455651986225,8055.370295219363,8055.370295219363,288597,-0.0035522228764816,-0.8923804175260337,-0.2228099763316937,0,
2018-05-17,8076.263671875,8140.288961621597,8042.556653318654,8101.799429388832,379606,0.0002186063581612,-0.7143761399674667,-0.0138427126127356,0,
2018-05-18,7903.03759765625,8101.798442849303,7889.15525162724,8079.326797611542,603507,-0.0214487888529441,-0.2764487289461315,-1.2145802712337757,0,
2018-05-21,7826.47705078125,7915.89844383831,7665.833931627763,7909.584329187244,872463,-0.0096874835693183,0.2496016449184527,-0.5628064490985104,0,
2018-05-22,7949.189453125,7973.100209793925,7773.317350086801,7814.870995171631,410467,0.0156791365447752,-0.6540151865481902,0.8429302908051813,0,
2018-05-23,7890.45751953125,7953.0428031537795,7854.057272202448,7948.585833580997,399631,-0.007388417893432,-0.6752092920940663,-0.4353996020882021,0,
2018-05-24,7809.9951171875,7909.862958873895,7800.012957747525,7892.962749436867,292331,-0.0101974317895484,-0.8850770961797527,-0.5910661441387519,0,
2018-05-25,7937.58203125,7961.585281720987,7795.510355474013,7811.156448546412,519151,0.0163363628463375,-0.4414404202923772,0.8793516648148713,0,
2018-05-28,8087.220703125,8157.513861070069,7944.034564178906,7948.584934634011,446264,0.0188519213138054,-0.5839999229614679,1.0187558480757977,0,
2018-05-29,8092.42138671875,8208.585508969125,8060.01382554887,8095.299600361181,665121,0.0006430742754108,-0.1559380590399293,0.0096799381584104,0,
2018-05-30,7974.77099609375,8049.799514788926,7960.516856143189,8049.799514788926,508262,-0.0145383421108158,-0.4627381884069069,-0.8316254735167455,0,
2018-05-31,7927.412109375,8022.033136233526,7907.633689548355,8021.940641674711,679959,-0.0059385889252427,-0.1269164516119385,-0.3550547300479605,0,
2018-06-01,8179.66064453125,8216.386435434388,7976.489035206834,7995.014249586098,1002010,0.0318197832629314,0.5029823011709077,1.7373931713728554,0,
2018-06-04,8124.8740234375,8208.585241308834,8102.774167611273,8208.585241308834,380690,-0.0066979088099918,-0.7122559470538705,-0.3971338030395642,0,
2018-06-05,8181.0986328125,8199.298298020916,8060.0123699684655,8125.012469726275,400886,0.0069200592172642,-0.6727546407042477,0.3575303143180246,0,
2018-06-06,8210.7666015625,8236.44200616573,8180.727629573853,8198.370515494613,328784,0.0036264039931028,-0.8137787638187506,0.1750065040368538,0,
2018-06-07,8274.74609375,8296.613806399344,8231.799592772479,8240.156749719456,267961,0.0077921460068448,-0.9327423187852344,0.4058585675494046,0,
2018-06-08,8294.4306640625,8310.726936078067,8237.369681558494,8258.726856924952,287823,0.0023788730299976,-0.893894282207882,0.1058723387000162,0,
2018-06-11,8378.1884765625,8399.870290633577,8284.26296682373,8320.013022780991,337828,0.0100980785652835,-0.7960896266318825,0.5336459551697365,0,
2018-06-12,8372.7109375,8417.514586568053,8315.371552423267,8393.371687588377,343452,-0.0006537856098395,-0.7850896589694604,-0.0621878778535032,0,
2018-06-13,8326.837890625,8445.324337583588,8304.22750307485,8385.013345942736,369407,-0.0054788762226989,-0.7343243387919767,-0.3295789263003705,0,
2018-06-14,8318.1572265625,8375.682507297668,8271.728574929532,8294.06057500307,269078,-0.0010424922613508,-0.9305575812534196,-0.0837287539582734,0,
2018-06-15,8312.212890625,8352.513317604942,8265.227464146925,8352.513317604942,496572,-0.0007146217335876,-0.4856026304363726,-0.0655592207396011,0,
2018-06-18,8332.50390625,8403.957782860698,8299.539563412682,8308.407254560518,305144,0.0024411087507016,-0.8600161812333418,0.1093212427611249,0,
2018-06-19,8229.5703125,8343.042109021379,8190.059714606295,8329.299410642203,350407,-0.0123532607854875,-0.7714863917055652,-0.71053527368422,0,
2018-06-20,8309.1494140625,8329.299629086749,8229.9423202448,8239.228050043113,325981,0.0096698975208493,-0.8192611445722658,0.5099175347974426,0,
2018-06-21,8229.98828125,8344.156506510803,8220.610057203747,8336.727922930557,313349,-0.0095269839146864,-0.8439680420672369,-0.5539120729363263,0,
2018-06-22,8240.9921875,8252.227557131473,8180.727442143387,8231.798952849163,319027,0.0013370500508571,-0.8328624559386392,0.0481378501608838,0,
2018-06-25,8164.9423828125,8235.51393075902,8152.870933821648,8235.51393075902,254954,-0.0092282340472125,-0.9581826778508684,-0.5373563133254466,0,
2018-06-26,8293.4111328125,8343.554081052012,8125.014761032013,8164.943405000513,387769,0.015734189413318,-0.6984101484972761,0.8459811442338057,0,
2018-06-27,8262.720703125,8368.2996315022,8239.227988273304,8297.681838277364,501622,-0.0037005797971445,-0.4757253479514452,-0.2310314411171823,0,
2018-06-28,8144.79150390625,8258.773830285085,8111.130735423702,8256.870437153488,376404,-0.0142724416636942,-0.7206389238321673,-0.8168901234387909,0,
2018-06-29,8195.2119140625,8264.298094565547,8125.290562107437,8125.290562107437,458807,0.0061905096198064,-0.5594671003459342,0.3171010151794095,0,
2018-07-02,8190.98828125,8296.799350807145,8171.488249199978,8243.870692385657,298529,-0.0005153781081917,-0.8729544433398359,-0.0545177779635933,0,
2018-07-03,8334.08203125,8352.513841929442,8125.013464911908,8194.656437468297,375718,0.0174696562962439,-0.7219806695321,0.9421551535122296,0,
2018-07-04,8562.185546875,8588.603629500178,8313.049597870135,8370.156836101803,656141,0.0273699628548997,-0.1735020187854043,1.4907983942441547,0,
2018-07-05,8679.4169921875,8723.942243327738,8566.781282744107,8568.870571732663,887919,0.013691766508761,0.279831997014896,0.7327966165969746,0,
2018-07-06,8651.9775390625,8741.53857190199,8598.584600130802,8649.656106935035,508241,-0.0031614396623297,-0.462779262254864,-0.2011540237846013,0,
2018-07-09,8705.2783203125,8747.016946131998,8682.156492704402,8723.942272615814,331872,0.0061605316252097,-0.8077389522715316,0.3154397308536432,0,
2018-07-10,8850.228515625,8864.064614880412,8710.014004465691,8710.014004465691,485745,0.0166508398673801,-0.5067791329045528,0.8967789728419829,0,
2018-07-11,8714.3779296875,8848.695450249115,8692.370571470165,8848.370812470805,328446,-0.0153499523427735,-0.8144398571811081,-0.8766023098636139,0,
2018-07-12,8679.3720703125,8828.872327434605,8659.175607005633,8773.157945898416,336960,-0.0040170233213945,-0.7977873456807769,-0.2485677264457763,0,
2018-07-13,8757.4189453125,8816.801375008477,8693.533298912387,8736.01551722799,511150,0.0089922259776091,-0.4570895563640414,0.472363151058686,0,
2018-07-16,8714.9365234375,8820.422966712988,8686.800941195126,8755.51534735744,216426,-0.0048510208476139,-1.033539497569539,-0.2947851948480408,0,
2018-07-17,8770.7431640625,8802.593034375055,8679.371224523344,8683.225164927877,457123,0.0064035624900899,-0.5627608317725912,0.3289077220229853,0,
2018-07-18,8697.755859375,8853.013418924866,8632.849162220575,8805.006021939067,430624,-0.0083216784851892,-0.6145901602019165,-0.487117911261308,0,
2018-07-19,8718.46484375,8760.158136336206,8682.158000290812,8736.01523708406,199983,0.0023809571928463,-1.0657003205199669,0.1059878363215065,0,
2018-07-20,8727.6103515625,8788.0138367348,8668.227933846087,8721.156588610867,272916,0.0010489814407013,-0.9230508465648748,0.0321740115774346,0,
2018-07-23,9008.087890625,9053.587973775257,8702.58733233043,8773.1588898696,607813,0.0321368081026081,-0.2680266342173992,1.7549616713382077,0,
2018-07-24,9130.1474609375,9219.800999639569,9030.372114160014,9079.586481465976,749626,0.013549997712559,0.0093450610370597,0.7249402445420189,0,
2018-07-25,9061.8974609375,9170.4470981707,9008.08647540594,9149.22956830994,384750,-0.0074752352349183,-0.7043150031154931,-0.4402107407436137,0,
2018-07-26,8725.103515625,9129.450785014456,8692.371319384396,9118.400404269,1261317,-0.0371659408820608,1.0101602198479542,-2.085574434216717,0,
2018-07-27,8645.38671875,8767.772462990013,8626.443466175784,8730.44364574647,672141,-0.009136487232758,-0.1422076584371193,-0.5322719990861959,0,
2018-07-30,8711.779296875,8732.764683723419,8573.514415951759,8654.300266074992,539464,0.0076795382653049,-0.4017102739327076,0.39961820762884,0,
2018-07-31,8840.5234375,8866.801865925776,8686.798394468053,8728.584169748765,426388,0.014778168298086,-0.6228753421041249,0.7930015198392022,0,
2018-08-01,8674.357421875,8902.926035078306,8635.729146695341,8853.943807929041,700719,-0.01879594763814,-0.0863120190600387,-1.0675683183599742,0,
2018-08-02,8489.38671875,8660.800943150145,8468.586319452055,8660.800943150145,875157,-0.0213238507625407,0.2548708328420951,-1.207656602920714,0,
2018-08-03,8530.7998046875,8570.728442066575,8496.44260508225,8496.44260508225,470958,0.0048782188053742,-0.5357009895589334,0.2443780665568343,0,
2018-08-06,8623.1005859375,8635.728815890678,8542.871516795078,8586.978733865488,237693,0.0108197101518292,-0.9919434249741026,0.57363646353544,0,
2018-08-07,8739.263671875,8747.156541365615,8608.799182059514,8650.58496171572,381947,0.0134711505194475,-0.7097973838690084,0.72057078595051,0,
2018-08-08,8549.744140625,8774.087034058244,8527.132842038278,8774.087034058244,638498,-0.021685983895865,-0.2080099187619539,-1.2277248598647137,0,
2018-08-09,8492.7734375,8579.084464294961,8412.869926021469,8579.084464294961,651728,-0.006663439535494,-0.1821333945489657,-0.3952236263845177,0,
2018-08-10,8494.818359375,8552.157744906814,8454.657575176605,8496.443362203838,427827,0.0002407837545708,-0.6200608055703011,-0.0126137124231927,0,
2018-08-13,8432.2314453125,8528.942682327486,8368.485455359922,8468.07490584219,348201,-0.007367657719653,-0.775801101638585,-0.4342491398320329,0,
2018-08-14,8555.6572265625,8580.202252070092,8474.762663014386,8505.443716181579,344056,0.0146373806329298,-0.7839082968663126,0.7851995189204662,0,
2018-08-16,8619.3173828125,8652.481401132032,8511.067282409138,8547.603509598346,465479,0.0074407090611761,-0.5464173520806993,0.3863830590242615,0,
2018-08-17,8573.9267578125,8699.836565902846,8553.223264598395,8659.084625923653,477538,-0.0052661507848071,-0.5228311838657013,-0.3177903647099209,0,
2018-08-20,8501.087890625,8635.475782956039,8489.518453780369,8591.351637849559,449317,-0.0084953918134569,-0.5780285678275107,-0.4967445468421798,0,
2018-08-21,8537.5791015625,8553.224284048287,8478.653275077091,8534.487757686735,380824,0.0042925342505566,-0.7119938567859536,0.211921306728443,0,
2018-08-23,8640.6298828125,8671.26428598428,8525.212698970714,8567.276566046481,751705,0.0120702578592963,0.013411371984815,0.6429378071705808,0,
2018-08-24,8584.88671875,8693.652776444113,8564.55740967482,8656.27304960042,401110,-0.0064512847811455,-0.6723165196593717,-0.3834666902459385,0,
2018-08-27,8661.1923828125,8688.126135929599,8618.800997471675,8627.23243323007,326945,0.0088883716888008,-0.8173756593612816,0.4666078794175374,0,
2018-08-28,8832.3505859375,8849.728528640477,8632.853267498227,8691.451562210963,684054,0.0197615057557953,-0.1189070512602993,1.0691621009545438,0,
2018-08-29,8776.28125,8870.151419194977,8749.62927622691,8825.83972244571,433440,-0.0063481782558282,-0.6090823527806183,-0.3777528572595005,0,
2018-08-30,8624.234375,8778.061418694206,8602.547397577651,8778.061418694206,674292,-0.0173247495914058,-0.1380005228677967,-0.986039240514092,0,
2018-08-31,8521.7451171875,8670.325367477735,8506.661668383053,8626.294541732575,634522,-0.0118838674085199,-0.2157865673085027,-0.6845229980044883,0,
2018-09-03,8339.7685546875,8542.872312145844,8314.333354871025,8525.119270910009,992161,-0.0213543775362362,0.4837186664790164,-1.2093482988242878,0,
2018-09-04,8308.2431640625,8430.49898330027,8277.281241091478,8348.995103808424,530967,-0.003780127759934,-0.4183295351751687,-0.2354397341169896,0,
2018-09-05,8334.099609375,8384.594910032332,8235.264440323781,8310.585636524786,491163,0.0031121435424932,-0.4961820801316147,0.1465078390176318,0,
2018-09-06,8206.4560546875,8401.175915815213,8188.797247986251,8401.175915815213,687535,-0.0153158182251522,-0.1120985719870256,-0.8747107065278654,0,
2018-09-07,8168.37548828125,8233.765776487124,8088.791916672425,8220.650209201787,636918,-0.0046403180803604,-0.211100236846347,-0.2831087231779752,0,
2018-09-10,8093.61669921875,8197.229311771809,8080.126035889354,8150.388001418827,577299,-0.0091522223935166,-0.3277088911966223,-0.533143991235215,0,
2018-09-11,7978.99560546875,8150.294829391303,7943.911280417848,8120.409706907984,552622,-0.0141619127776416,-0.3759745743412866,-0.8107649670227656,0,
2018-09-12,7957.35498046875,7999.558817253318,7870.276803342912,7999.558817253318,634678,-0.0027121991375916,-0.2154814472951069,-0.176258554548358,0,
2018-09-14,8081.71923828125,8150.388419809909,8038.296792433387,8050.148010508798,754169,0.0156288437700404,0.0182307034784509,0.8401432265105139,0,
2018-09-17,7998.43359375,8112.633059861976,7978.947794087117,8044.525620268413,422191,-0.0103054365136497,-0.6310842440029845,-0.597051419594036,0,
2018-09-18,7868.5439453125,8053.426225273901,7850.790906296185,7998.3410290764605,507455,-0.0162393857391022,-0.4643165977069735,-0.9258918564130894,0,
2018-09-19,7691.669921875,7914.682110287626,7673.589360842203,7893.228426321675,959340,-0.0224786217967135,0.419524153917075,-1.2716503104628325,0,
2018-09-21,7532.22314453125,7799.078181358728,7119.551199920016,7738.184477840612,1646047,-0.020729799765625,1.7626526733976853,-1.174736201701128,0,
2018-09-24,7300.732421875,7560.186592044219,7111.166027364187,7560.186592044219,1801469,-0.0307333861748803,2.066642178025883,-1.7291028805507993,0,
2018-09-25,7494.09375,7511.705897756401,7194.824468527317,7260.402295714415,1159438,0.0264851958613956,0.8108953362277711,1.4417674447747812,0,
2018-09-26,7347.10595703125,7578.830003574925,7328.369433477036,7564.871385013967,754963,-0.019613818277727,0.0197836861107345,-1.112892086421495,0,
2018-09-27,7075.89404296875,7380.315860741786,7035.751411374829,7354.084730492895,1594739,-0.0369141149792385,1.6622994833508222,-2.071619050248951,0,
2018-09-28,6883.751953125,7165.034007165635,6831.9451921081845,7138.615326526677,1413254,-0.0271544611432783,1.3073334216127903,-1.530770332357332,0,
2018-10-01,6992.423828125,7012.143835898724,6750.769336203902,6889.41960844345,1034603,0.0157867215059466,0.5667308690978861,0.8488923043450012,0,
2018-10-03,6788.24267578125,6942.538134590223,6755.453758633535,6932.513911231196,1148091,-0.0292003398767807,0.7887017670482717,-1.6441463709520063,0,
2018-10-04,6743.97705078125,6827.588782232158,6577.456207471458,6698.306777299662,1104174,-0.0065209255346643,0.7028046155847946,-0.387325957478846,0,
2018-10-05,6468.17626953125,6763.885377404093,6372.151581001622,6609.121501307344,1481376,-0.0408958659220304,1.4405730725906576,-2.292274918640295,0,
2018-10-08,6454.49853515625,6547.47853872884,6346.295105306031,6478.153397526103,1393849,-0.0021146199183578,1.269379230202886,-0.14314263056236,0,
