Date,Close,High,Low,Open,Volume,ret,vol_z,ret_z,label,TranAD_Score
2019-07-15,335.1439514160156,343.5559999854244,333.75787320492446,341.8353644943844,3524295,-0.0154451082257602,-0.5416560300437823,-0.8795458457859644,0,
2019-07-16,335.287353515625,339.3021895156899,334.23583257374,335.52633149515344,3651688,0.0004278821055951,-0.5310144571790198,-0.0282318409089569,0,
2019-07-17,330.9857177734375,337.82052954648924,329.5996395581976,335.09616276758334,4765414,-0.0128296987556586,-0.4379811164116282,-0.7392739333166936,0,
2019-07-18,327.4010314941406,335.71747064367315,323.67296334161296,332.65854673902624,3711155,-0.0108303352283938,-0.5260469753429,-0.6320423319568329,0,
2019-07-19,324.96343994140625,330.7467306197223,321.28316135339315,328.3569509079989,2517348,-0.0074452775594813,-0.6257697558486057,-0.4504919787654159,0,
2019-07-22,327.4488525390625,328.35697483969057,320.8052287923451,324.05534132514003,3120156,0.0076482837518718,-0.5754151425224286,0.3590190118915963,0,
2019-07-23,328.4525451660156,333.1365255022717,322.52588526705887,327.83119052469874,3682410,0.0030651890185915,-0.528448143476138,0.1132144942379639,0,
2019-07-24,323.9597473144531,329.5518498256121,320.9486129069112,328.8349158923814,4840787,-0.013678681799502,-0.4316849520106349,-0.7848073293586022,0,
2019-07-25,324.0552978515625,328.30914114170827,319.80148428134663,320.2316505470862,7600173,0.000294945708229,-0.2011840046979476,-0.0353616012422766,0,
2019-07-26,320.13604736328125,323.9597244573296,313.7314320676477,323.0993919101809,5089100,-0.0120943879463328,-0.4109425181032166,-0.6998371052931858,0,
2019-07-29,319.8015441894531,321.6177888872867,313.6358760920607,319.9449428782057,5072884,-0.0010448781903292,-0.412297096028024,-0.1072202003531499,0,
2019-07-30,330.5077819824219,332.9453812806717,320.37506755350535,322.1435225290971,12960949,0.0334777551500073,0.2466199438366605,1.7443276576334044,0,
2019-07-31,322.717041015625,338.1550898473634,318.03306072089595,328.0701953180957,11065547,-0.0235720348854334,0.0882905341279927,-1.3154162355209835,0,
2019-08-01,309.6210021972656,323.8163413056106,306.992244501626,320.23167172064746,9957404,-0.0405805617736972,-0.0042764395603289,-2.227632323355622,0,
2019-08-02,328.4047546386719,339.3021921992651,312.7755471020043,317.3639184012543,28586783,0.060666919582667,1.551899284802657,3.202560541244715,0,
2019-08-05,341.9309387207031,345.70679664660537,324.1031105668584,325.10684183166774,15513355,0.041187540347622,0.4598311440553276,2.157825554142381,0,
2019-08-06,352.2070617675781,358.85065557862526,338.4896483961382,338.4896483961382,17339262,0.0300532121641929,0.6123553988007191,1.5606595936285943,0,
2019-08-07,349.9606628417969,356.508677571629,346.51936196861925,351.77690744596845,12759435,-0.0063780632747892,0.2297867904116707,-0.3932542152566455,0,
2019-08-08,355.743896484375,362.0529322060781,349.2914621044787,349.864997297393,16351434,0.016525382011842,0.5298387484364724,0.8351232564997126,0,
2019-08-09,354.7879943847656,357.2733532485966,348.09658187152,355.6005075502677,7844936,-0.0026870513002641,-0.1807381144284836,-0.1952946549918806,0,
2019-08-13,336.14764404296875,348.9091152321824,330.8901286867683,345.2766560209756,14292351,-0.0525394056079066,0.3578365051492157,-2.8690194234339508,0,
2019-08-14,345.27667236328125,347.8098508609576,331.989425233603,339.3499827445845,7813907,0.027157793553197,-0.1833300728910421,1.405369987696358,0,
2019-08-16,345.6112060546875,348.9091079257755,339.3499595765639,344.12954861113525,5827109,0.0009688858766985,-0.3492941029756161,0.0007837432637206,0,
2019-08-19,345.0854797363281,350.1040172968293,343.93837949279845,347.4274698752152,4606667,-0.0015211495146838,-0.4512417961001702,-0.1327639977145978,0,
2019-08-20,342.2655334472656,346.3759487410024,341.6441788140553,344.6075235848387,5364922,-0.0081717326710389,-0.3879021633686199,-0.4894538503140845,0,
2019-08-21,339.2544250488281,344.3207823668866,337.5815790679426,342.2177403269942,4122882,-0.0087975799611194,-0.4916540112798038,-0.523019835792404,0,
2019-08-22,337.1991882324219,341.45300234927515,335.52634232174404,339.3499901175791,3171984,-0.0060580987738345,-0.5710857724751348,-0.376093601217326,0,
2019-08-23,340.68829345703125,343.1258630882296,335.04840082647155,338.3940927924122,4676421,0.0103473120528523,-0.4454150059813361,0.5037756421306474,0,
2019-08-26,344.7508850097656,346.66273851943646,331.6070667353794,342.16991694963184,5024254,0.0119246584950438,-0.4163593262009016,0.5883732566159269,0,
2019-08-27,332.94537353515625,351.96806289418134,329.55186234632146,346.5193588506282,32805677,-0.0342436001992423,1.90431792562051,-1.887762895851204,0,
2019-08-28,330.5555419921875,334.0924219062438,325.48918523208783,334.0924219062438,5628194,-0.0071778487791974,-0.3659101530442558,-0.4361490061301282,0,
2019-08-29,328.35699462890625,334.331444703716,326.1105835688164,327.25768392716697,6040518,-0.0066510679265308,-0.3314673195299317,-0.4078962378732041,0,
2019-08-30,331.5115051269531,334.18808259133914,323.8163894967478,329.79086941408804,4855098,0.0096069538631633,-0.4304895052492931,0.4640681086192981,0,
2019-09-03,322.0001220703125,330.6989684969716,320.7096528065355,330.2688021690678,4305439,-0.0286909591659517,-0.4764044008814897,-1.589958828878567,0,
2019-09-04,330.4599609375,332.03722742537406,320.32724747109114,321.1875800499191,5241168,0.0262727815529839,-0.3982397581211243,1.3579042553713472,0,
2019-09-05,332.3717956542969,333.94906219417834,325.91936054019334,329.790827552642,3325608,0.005785374758785,-0.5582530344928575,0.259105858634436,0,
2019-09-06,333.8534851074219,338.3940968353826,329.8864384124361,334.761607453014,6392799,0.0044579277558982,-0.3020400831011535,0.1879110679429062,0,
2019-09-09,340.7360534667969,341.644175722528,334.1402494198367,335.4785082578167,3782198,0.020615535456101,-0.5201125106467918,1.0544899187672043,0,
2019-09-11,339.44561767578125,345.9936327155846,335.7175192634068,345.8024443713686,4900745,-0.0037872006143352,-0.4266764552657163,-0.2542988186039792,0,
2019-09-12,332.2283935546875,342.6000852258389,331.46366997835986,342.6000852258389,5639186,-0.0212617979000901,-0.3649919537010464,-1.1915115988299072,0,
2019-09-13,327.9267883300781,334.283614323234,325.87156586674536,332.2762112306227,5012583,-0.012947735076416,-0.4173342447357084,-0.7456045597989884,0,
2019-09-16,328.8349304199219,330.1732190423829,323.4818056500117,327.87901846671656,5104088,0.0027693440187315,-0.4096905192171157,0.0973474782317769,0,
2019-09-17,324.86785888671875,333.42330587240974,317.8896783902211,333.42330587240974,8486044,-0.0120640210823624,-0.1271841711491663,-0.6982084432677873,0,
2019-09-18,320.80523681640625,328.97830800655186,319.84932483813753,326.54073840595345,7631530,-0.0125054601715127,-0.1985646472739106,-0.7218840879351583,0,
2019-09-19,322.717041015625,327.4488406822876,319.94491428032103,323.48179432736816,11891538,0.0059593921165097,0.1572883865385484,0.268438908717009,0,
2019-09-20,340.68829345703125,349.0047634362915,320.27949519296214,324.7244978356859,15819981,0.0556873364506838,0.4854446622331758,2.9354912133983717,0,
2019-09-23,332.6585693359375,346.2803737446721,329.7908335530178,340.3058944769897,5854791,-0.0235691224949778,-0.3469817308669261,-1.3152600356663406,0,
2019-09-24,333.2799072265625,336.4822298551705,330.1731936178732,332.65855261685203,4811334,0.0018677946335947,-0.4341452618046255,0.0489947985140141,0,
2019-09-25,326.5885009765625,335.4785054131525,323.0994106572615,333.6622906370232,4697149,-0.0200774367278349,-0.4436835252693598,-1.1279909116924776,0,
2019-09-26,328.8826599121094,331.7503952471394,325.44135967811627,326.01492457707934,4958745,0.0070246163863298,-0.4218315169554777,0.3255699420196249,0,
2019-09-27,333.7100524902344,339.25436481850903,324.29427351757795,328.8348843795028,3416220,0.014678160835281,-0.5506839043175586,0.7360514858450479,0,
2019-09-30,350.8687744140625,358.3727008703128,329.0738992703745,337.4381583485931,19984719,0.0514180552721894,0.8333394672039725,2.7065174168963684,0,
2019-10-01,335.4785461425781,354.3101079428255,331.5593187688541,353.68875324506973,7344343,-0.043863202980047,-0.2225543593170567,-2.4036897878669925,0,
2019-10-03,329.6952514648437,339.92354466816005,326.2539507224328,335.4785126342545,5037665,-0.017238940445618,-0.4152390595167876,-0.97575421354058,0,
2019-10-04,324.53326416015625,333.3276889060729,319.51472691227605,332.9453419953358,4794009,-0.0156568445610078,-0.4355924782912614,-0.8909018728340922,0,
2019-10-07,326.492919921875,331.46366771394503,322.2390763302696,323.0994089227184,3566103,0.0060383818182399,-0.5381636648562917,0.2726753530113834,0,
2019-10-09,343.5559997558594,344.9420779660244,324.05532551075174,327.9745821643194,8848384,0.0522617147044637,-0.0969166720572382,2.751765292378463,0,
2019-10-10,360.61907958984375,368.0274260811341,346.0413645676294,346.9016971129208,48555442,0.0496660801910311,3.2199496467541997,2.6125539675619764,0,
2019-10-11,366.02001953125,368.3620096541434,356.17410308479725,358.4204841847554,11113337,0.0149768557657823,0.0922825962287909,0.7520713518068629,0,
2019-10-14,376.2005310058594,379.498433108885,363.4868488389017,367.50168488954455,10930620,0.0278140837423244,0.0770196204834141,1.440568713179347,0,
2019-10-15,366.7369689941406,374.6710619570704,364.7295360666787,372.8070277101178,8746356,-0.0251556317223043,-0.1054394197454626,-1.400349076602858,0,
2019-10-16,368.2664489746094,369.748106565676,360.7147028977196,364.2994024605249,9079900,0.0041705094107737,-0.0775773489911488,0.1724959976029662,0,
2019-10-17,368.8399963378906,370.4172630083697,362.3397710340426,368.0274830348771,4877679,0.0015574249700949,-0.4286032371116466,0.0323487831312392,0,
2019-10-18,366.5935668945313,369.3656934676712,363.7258015831188,367.97961532113567,4053714,-0.0060905256091082,-0.4974318508150206,-0.3778327454129739,0,
2019-10-22,357.60797119140625,379.0204693123106,351.01213740170795,364.9684988455093,11570680,-0.0245110566975939,0.1304860207394706,-1.3657786689937756,0,
2019-10-23,344.464111328125,361.3360273037256,339.3499649485433,357.0343941325225,13588127,-0.0367549409469011,0.2990102665873291,-2.0224533042033683,0,
2019-10-24,355.93511962890625,359.7587672090855,311.1504809144372,338.34626943224475,74062675,0.0333010259227102,5.350656032096967,1.7348491622063662,0,
2019-10-25,358.61163330078125,361.7183763877417,346.614886649142,353.5930666033401,28275934,0.0075196672771866,1.5259330049957718,0.3521209414038236,0,
2019-10-27,356.652099609375,358.94630034173576,349.4827297507316,355.6005785570697,2033141,-0.005464222321429,-0.6662172221311172,-0.3442423034753524,0,
2019-10-29,344.0339660644531,349.5304894191485,337.53374112044,346.9973108995022,36912144,-0.035379389491165,2.2473451547244805,-1.948678533712653,0,
2019-10-30,351.72906494140625,354.9791772656807,344.75088434634256,348.2399746438744,17185921,0.0223672649679929,0.599546300776059,1.1484401975173926,0,
2019-10-31,357.7513427734375,360.18894193881806,347.7142379205397,350.53418402093075,13034332,0.0171219226168712,0.2527498767335611,0.8671174403893097,0,
2019-11-01,356.604248046875,359.8065708517641,347.331896360377,347.331896360377,13938891,-0.0032064022951521,0.3283107828192689,-0.2231489386627752,0,
2019-11-04,361.3360595703125,364.8729397789584,357.5123819966929,361.5750375611679,7763797,0.0132690834429305,-0.1875159325242499,0.66047862320089,0,
2019-11-05,367.0237121582031,368.50539935820586,358.03812853723787,360.3801186031212,6766429,0.015740617182393,-0.2708294917071117,0.7930340675127373,0,
2019-11-06,355.0747985839844,368.409805617491,353.9276983286354,368.0274586789967,8335534,-0.0325562441291756,-0.1397567860642353,-1.7972651494483494,0,
2019-11-07,355.361572265625,358.9462717695721,352.7806040771485,358.2771274659029,4906572,0.0008076430171453,-0.4261897060323756,-0.0078641738368717,0,
2019-11-08,352.8761901855469,359.28083598702904,350.4386206294172,353.6887331842129,6094415,-0.0069939528470466,-0.326965118838433,-0.4262861397633118,0,
2019-11-11,355.1225891113281,357.4645792801168,352.0158753437336,354.88361112920546,2826663,0.0063659691083155,-0.5999316163066845,0.2902447990980611,0,
2019-11-13,352.3504333496094,356.93883439167234,350.0084431760425,355.6961548260858,6544841,-0.0078061938235354,-0.2893394949879588,-0.4698489533343601,0,
2019-11-14,346.5193786621094,350.9165917030154,334.8572165744638,342.1221656212033,21487581,-0.0165490209053165,0.9588786685626224,-0.9387518494846556,0,
2019-11-15,375.7225646972656,380.93229051718174,341.50077588410744,342.07434085837104,56210391,0.0842757658977342,3.859393710082167,4.468770693675983,0,
2019-11-18,391.16058349609375,402.010231155017,374.81444239087705,378.5425107032925,43462375,0.0410888784687901,2.794508346324688,2.152534034558251,0,
2019-11-19,419.9814453125,426.00368417761325,402.87055143182624,408.08027709162087,63965674,0.0736803835366353,4.507219015486332,3.900509943638717,0,
2019-11-20,418.0218200683594,432.9819128711853,414.0069840799673,428.5368808569733,56689066,-0.0046659805236931,3.8993790694899846,-0.3014303060189947,0,
2019-11-21,407.5067443847656,422.9925525110769,403.58748784318857,422.9925525110769,22595291,-0.0251543703672555,1.0514094722804557,-1.4002814265132535,0,
2019-11-22,402.1058349609375,410.9958697029965,398.6167444118296,404.3522459034912,17090583,-0.0132535461026103,0.5915823916618949,-0.7620060823861188,0,
2019-11-25,431.500244140625,435.5628996750442,402.7749769165743,402.7749769165743,34112216,0.0731011754219956,2.013457595532937,3.869445350928856,0,
2019-11-26,413.2900390625,427.2941898545849,410.9480489887361,425.3823660751746,23906748,-0.0422020736382025,1.1609599595482227,-2.314598656132921,0,
2019-11-27,414.2459716796875,417.7350621396664,407.60234804989386,414.38934063835785,13586924,0.0023129824743801,0.2989097758841013,0.0728714994852798,0,
2019-11-28,417.40045166015625,424.3308425375449,409.60975791931816,414.24594838764494,22352772,0.0076149925313164,1.0311510310035463,0.3572335082337081,0,
2019-11-29,422.94482421875,429.8274264199864,415.9666427035808,420.2204868523712,20386454,0.0132831014833398,0.8668977653430013,0.6612304509203233,0,
2019-12-02,438.3828430175781,464.19255482968697,434.9893318188277,450.3795617670977,56782244,0.036501259537446,3.907162546418802,1.9064868711843044,0,
2019-12-03,438.8607482910156,444.5484296809128,425.6213217599896,442.3976280417027,24319749,0.0010901550575015,1.195459345187306,0.0072877573040766,0,
2019-12-04,441.0593566894531,444.30946895832216,434.6547411713474,440.5336111012356,16851755,0.0050098087081134,0.5716322722350388,0.2175100265409923,0,
2019-12-05,427.6287536621094,443.16238154703296,425.7169298534868,442.8756139197261,17642464,-0.0304507836046207,0.637682898551425,-1.684343261772994,0,
2019-12-06,425.2389526367188,432.45611092931193,423.32712892369926,431.9781550010571,11629491,-0.0055884947046355,0.1353987046526333,-0.3509073878756184,0,
2019-12-09,426.1948547363281,431.69137750535776,422.2278087346581,427.8677004469236,8012971,0.0022479175383209,-0.1667015763429503,0.0693818803185506,0,
2019-12-10,427.294189453125,431.117837008353,423.7095198700987,425.8125319694605,7274085,0.0025794180867739,-0.2284232502791384,0.0871612056776141,0,
2019-12-11,423.2315979003906,429.25383733932057,421.1763752865009,424.90444384008975,6931352,-0.0095077154171787,-0.2570529096219484,-0.561106437401984,0,
2019-12-12,419.3123168945313,424.2830647734644,417.2570943988399,423.3749425144396,7527779,-0.0092603695596039,-0.2072313230433168,-0.54784056952164,0,
2019-12-13,408.9406127929688,421.27191767568297,407.2199773497723,420.6027734144589,13320154,-0.0247350332524843,0.2766255656595783,-1.3777911741337625,0,
2019-12-16,403.2529296875,412.0473552798899,401.91467079121486,411.4260303451648,7093336,-0.0139083351654003,-0.2435218322556436,-0.7971242981574913,0,
2019-12-17,420.5549926757813,422.0366501799315,399.1902843937281,406.0250663811704,23423482,0.0429062300965537,1.120591098213124,2.2500038156268447,0,
2019-12-18,418.9776916503906,427.3897394714877,415.0106456956703,427.2941601771283,17986000,-0.0037505226494997,0.6663796352298061,-0.2523316741351017,0,
2019-12-19,429.6361999511719,436.662170499903,411.2826254296307,416.77914877152784,14236801,0.0254393217423973,0.3531962237158751,1.313203414859092,0,
2019-12-20,433.7944030761719,440.1034392143218,426.0514991411603,430.0663349163592,21689127,0.00967842822712,0.9757144950570248,0.4679014837903161,0,
2019-12-23,434.7503356933594,438.9085703347083,426.76845341119264,429.2538124897512,10630886,0.0022036536442349,0.0519818146302928,0.0670078807028999,0,
2019-12-24,436.9967346191406,439.7211013210249,432.4561234493335,434.4635562380795,6974012,0.0051671010723857,-0.2534893739613488,0.2259460672472427,0,
2019-12-26,427.8199462890625,436.37539358260017,426.3382887664671,435.228293341905,5997570,-0.0209996725446381,-0.3350549128152442,-1.1774530640818048,0,
2019-12-27,435.0370788574219,436.90111292148015,429.20599870113534,429.20599870113534,5997611,0.0168695560619864,-0.3350514879450594,0.8535822981098113,0,
2019-12-30,440.1990661621094,444.2139021008331,435.03710027525625,439.7211102103549,12141748,0.011865626070874,0.1781892833420792,0.585207178366743,0,
2019-12-31,435.7062377929688,442.11088311104726,434.4635582816703,439.72110338934567,5212590,-0.0102063559750624,-0.4006269761733657,-0.5985765346480333,0,
2020-01-01,433.31646728515625,440.1990686939243,429.92295623223606,435.945225034925,5154996,-0.0054848205063983,-0.4054379999154325,-0.3453470432233963,0,
2020-01-02,435.1326599121094,439.14749539516856,433.5076039165938,434.0811391056328,4933053,0.00419137688981,-0.4239776575600751,0.1736151803643252,0,
2020-01-03,435.0370788574219,438.956335300814,431.5958080621842,435.6106438032487,5154587,-0.0002196595739487,-0.4054721650838616,-0.0629613587269312,0,
2020-01-06,429.8273620605469,437.2834984688203,425.04777296091777,433.88998753328985,7538915,-0.0119753396895679,-0.2063010948877509,-0.6934522057799573,0,
2020-01-07,425.47796630859375,435.2283037271959,423.56614243512666,432.07380027996186,4353883,-0.0101189364285758,-0.4723577079245725,-0.5938879735974393,0,
2020-01-08,438.6217956542969,440.4380401424602,420.93736615994624,423.08816792332976,14118818,0.0308919154139466,0.3433407003252394,1.605641654824758,0,
2020-01-09,439.816650390625,454.01198844693454,435.2282498859792,447.7507422599495,18180867,0.0027241116336813,0.6826575420177587,0.0949215356674998,0,
2020-01-10,436.8533630371094,445.4088105949864,434.1768155394113,444.30949997203527,37724966,-0.0067375515476364,2.3152429555383547,-0.4125346025608123,0,
2020-01-13,448.228759765625,449.5670483833785,434.22460809252055,438.7651898542739,15206224,0.0260393937440039,0.4341754415008125,1.345386997677331,0,
2020-01-14,448.6588745117188,451.81340735951954,446.0301169518384,448.2287082397522,8238486,0.0009595875693444,-0.1478635373251323,0.0002850483671112,0,
2020-01-15,447.22503662109375,451.1920829098369,444.5006698633042,448.8023031503368,10875259,-0.0031958308908645,0.0723951268662915,-0.2225819639256025,0,
2020-01-16,453.0083312988281,455.92385668642765,447.3684391300821,448.51550964853055,16290593,0.0129315092049155,0.5247564916824513,0.6423735484475768,0,
2020-01-17,478.0055541992188,481.5902240593365,454.1554556261133,454.1554556261133,61915666,0.0551804926605228,4.33597483797779,2.9083077269952686,0,
2020-01-20,486.274169921875,490.09784722019873,472.4612073810165,477.0017888803566,45298836,0.0172981582536384,2.947914212775705,0.8765694631403053,0,
2020-01-21,489.189697265625,492.2964107470849,482.1636976864349,487.5168515448389,65202963,0.0059956450991802,4.610573996123173,0.270383260173269,0,
2020-01-22,491.8185119628906,500.6607569541365,484.3623749652409,492.0574899507657,20285793,0.005373814518089,0.858489207838744,0.2370327023204086,0,
2020-01-23,500.5650634765625,502.81147414893167,489.7632358297063,492.2964141121844,15772863,0.0177841038938604,0.481508734590041,0.9026321218135536,0,
2020-01-24,501.1387023925781,504.10201749194687,491.48394433353855,497.5540029298925,23824625,0.0011459827260646,1.154099944568021,0.0102819553168835,0,
2020-01-27,491.722900390625,500.9952516557467,489.333090948751,498.1753056398687,11856786,-0.0187888142683839,0.1543854331565241,-1.0588783926378555,0,
2020-01-28,469.5934448242188,491.72290636609046,464.670486649221,491.675086995125,31674769,-0.0450039149057864,1.80984931364542,-2.464869440701144,0,
2020-01-29,468.6375427246094,479.2960022448026,466.7257188838404,471.36190952966496,20037283,-0.0020355950666374,0.8377303178477549,-0.1603551884091212,0,
2020-01-30,468.2073669433594,471.17071166855465,458.9349858393154,470.3103790696423,15337903,-0.0009179285525205,0.4451750386000177,-0.1004115271085688,0,
2020-01-31,474.564208984375,477.3841549549805,465.53080611654167,471.4574656757954,18356252,0.0135769799661964,0.697308050733986,0.6769919969784459,0,
2020-02-03,487.5646667480469,490.719170042883,474.1818408404512,474.1818408404512,15212799,0.0273945179968257,0.4347246737316715,1.4180661986780905,0,
2020-02-04,496.0245361328125,499.5614162951782,481.2556608272825,491.34055568536417,14646591,0.01735127658284,0.3874273835460932,0.8794183515111175,0,
2020-02-05,509.8374633789063,513.8045393021409,493.0611563326566,495.1641684197096,30647706,0.0278472660924888,1.7240552295811349,1.4423483778058632,0,
2020-02-06,522.694580078125,528.4300517777565,510.5544626499845,511.4625849464129,17180298,0.025218069723651,0.5990765923602233,1.3013370344081447,0,
2020-02-07,515.6685791015625,524.7975911827259,514.5214491651474,524.7019524414599,8967847,-0.0134418860350767,-0.0869375192062722,-0.7721072932379626,0,
2020-02-10,514.9515991210938,519.6834282288445,512.4662401641882,516.3854669162157,8570467,-0.0013903891172076,-0.1201320293049375,-0.125750942497469,0,
2020-02-11,510.74560546875,520.6393711164684,509.2639479361536,515.7163831186253,6622800,-0.0081677455891435,-0.2828273131650643,-0.4892400116746534,0,
2020-02-12,515.8119506835938,518.4407381247338,511.4147678379099,512.370679736531,5160923,0.0099195081868477,-0.4049428973401776,0.480831293594706,0,
2020-02-13,516.1465454101562,518.8231225423267,508.30803206015145,515.9075377119893,5729055,0.0006486757938024,-0.3574848888561701,-0.0163900420395915,0,
2020-02-14,540.09228515625,542.5298547409566,510.6978434164507,520.8783475265493,37517890,0.046393296553143,2.297945189236097,2.4370251927247204,0,
2020-02-17,539.9487915039062,543.6290699834749,531.9669096699881,540.0443708015861,23354434,-0.0002656835809129,1.114823282688204,-0.0654297582453111,0,
2020-02-18,524.0806884765625,543.7725233291862,513.6133866391626,538.5150073022932,21865560,-0.0293881628721618,0.990452546796513,-1.6273518636475932,0,
2020-02-19,519.4443969726562,529.1947332009695,514.9993654015734,524.8931300107942,22088140,-0.0088465223120191,1.009045415229149,-0.5256447544676336,0,
2020-02-20,521.5474853515625,527.6653334357114,514.8560425721303,519.7312408428498,16010058,0.0040487266609536,0.5013224439434381,0.1659644393829947,0,
2020-02-24,506.5395812988281,518.1539527431494,503.8630041449425,518.1061630911014,9834434,-0.0287757193242297,-0.014548544112226,-1.5945047593107862,0,
2020-02-25,511.6537170410156,514.2347148359951,507.5432720933805,509.5029449850639,9804202,0.0100962213635393,-0.0170739264397283,0.4903089281817275,0,
2020-02-26,512.3228759765625,515.6207778799695,497.36278384729695,509.2161326716696,18965240,0.0013078355795337,0.7481789005904609,0.0189625881410157,0,
2020-02-27,508.2124633789063,512.2272697212096,503.7674312829373,511.1279888303154,11381143,-0.0080230901066463,0.1146533470755451,-0.4814817231882776,0,
2020-02-28,500.4217224121094,505.1057026112645,490.8625736897643,501.76001096042006,16934165,-0.0153296928512915,0.5785162613065347,-0.8733557881716015,0,
2020-03-02,495.498779296875,512.3706961767349,489.28532203653776,510.45887231814896,10096159,-0.0098375887671403,0.0073142400127252,-0.5787984914381575,0,
2020-03-03,497.8407897949219,509.8375087733317,491.4839633175956,500.8997140375446,10563605,0.0047265716807016,0.046361602656997,0.2023192122645529,0,
2020-03-04,493.9692993164063,509.3117391823445,485.03150500095416,501.8556024041265,18066379,-0.0077765634272563,0.6730939679270245,-0.4682597901838827,0,
2020-03-05,503.6718444824219,507.3043335493963,493.8737175959,499.7526175037594,14344961,0.0196420003822963,0.3622311983302786,1.002276440067369,0,
2020-03-06,496.2634887695313,500.5650923288987,488.9029314595838,494.925200218644,9503868,-0.01470869534211,-0.0421618523443348,-0.840049910355015,0,
2020-03-09,474.3730163574219,489.4286876670744,469.4022389968119,487.5168639375772,15664232,-0.0441105842107911,0.4724344157352217,-2.416957552911877,0,
2020-03-11,472.0310363769531,486.0829767513228,465.5308117825675,465.5308117825675,21401999,-0.0049370008405034,0.951729711485608,-0.3159659030609084,0,
2020-03-12,444.4529113769531,460.2733079900418,438.9563878247566,457.4055720775573,14471096,-0.0584243892343908,0.3727676861537603,-3.1846479770405924,0,
2020-03-13,470.1669921875,486.6087416423295,401.4844691251628,433.794403084108,24254296,0.0578555796403323,1.1899918323042018,3.05178031550163,0,
2020-03-16,444.3094482421875,471.218467365378,436.0407990059933,451.43102705572846,14936276,-0.0549965105483216,0.4116257620702562,-3.0008010098622973,0,
2020-03-17,434.6547546386719,459.7953209915449,424.761018856035,444.5006710500453,12629709,-0.0217296608067019,0.21895033408005,-1.2166044286273412,0,
2020-03-18,406.7898559570313,457.6923475989671,389.4877717155459,439.721148742338,29342689,-0.0641081188788665,1.6150426975326424,-3.4894827022730874,0,
2020-03-19,425.1434020996094,431.73920624369913,345.8024154426463,398.09098179457465,24017236,0.0451180034944547,1.170189399962389,2.3686275676698383,0,
2020-03-20,442.2542724609375,451.19209658424086,417.4004730490881,425.3823852396203,19758966,0.0402472913299949,0.8144815472323986,2.107397302120037,0,
2020-03-23,389.3921508789063,426.05150839309647,381.8881950271548,398.04317721711146,14907385,-0.1195287979647506,0.4092123980578234,-6.461852701920056,0,
2020-03-24,386.2376403808594,418.54757692299125,382.5095719229185,392.785655008788,12947855,-0.0081011147526389,0.2455261572464146,-0.4856664087750797,0,
2020-03-25,410.1832885742188,418.9299238209553,387.7193001165892,388.62739262008574,14093189,0.0619971895275335,0.341199822326048,3.273906734412535,0,
2020-03-26,449.9493713378906,471.6964250405941,401.7234349617768,407.6979136550156,22302573,0.0969471060166715,1.026957736896035,5.148371013377687,0,
2020-03-27,429.15826416015625,453.8686958141139,418.213036334451,449.9494388674533,16378409,-0.0462076591326565,0.532092062417829,-2.529429696659974,0,
2020-03-30,412.04736328125,429.492845844444,409.1318377249441,424.2830899586882,10210726,-0.0398708409178406,0.0168844132435718,-2.18956795794424,0,
2020-03-31,421.4630737304688,427.2941535948093,405.30809283751177,421.5586530233557,17059457,0.0228510391966565,0.5889823304576796,1.174386397159836,0,
2020-04-01,402.7749633789063,420.6027920934543,394.2195457131478,420.6027920934543,9646905,-0.0443410384358222,-0.0302134826705143,-2.4293174740834096,0,
2020-04-03,405.2603759765625,412.9554911936909,397.2784931093398,412.9554911936909,14419445,0.00617072267056,0.3684531015216546,0.2797731725555032,0,
2020-04-07,449.4714660644531,464.3359502807825,414.05478590442254,414.05478590442254,15553539,0.1090930490832085,0.4631878509701315,5.7997927820003286,0,
2020-04-08,441.2983703613281,469.45010223244446,433.02972007063954,453.4385175618857,13639333,-0.0181837921207504,0.3032876788479166,-1.0264293192881613,0,
2020-04-09,467.1558837890625,470.5971845240717,450.2361774652168,450.2361774652168,11962829,0.058594173838808,0.1632435675226039,3.0913932411040075,0,
2020-04-13,489.6199340820313,497.93637423615417,469.35450504089744,469.35450504089744,24416550,0.0480868401159046,1.2035454636936749,2.5278547921103054,0,
2020-04-15,487.9948425292969,512.3228957205665,482.7850869605922,510.4110719022965,26277115,-0.0033190878058942,1.3589648196796913,-0.229192585854573,0,
2020-04-16,478.3878784179688,490.38462647559066,475.424533642471,477.9577121112105,17401120,-0.0196866099271352,0.6175226090420076,-1.1070297492415897,0,
2020-04-17,480.2996826171875,489.9066504888873,476.2370571348743,488.4727826716002,16430317,0.003996347494299,0.5364281151386542,0.1631551944199437,0,
2020-04-20,468.6853332519531,485.3182720255458,465.4352208286028,485.3182720255458,11688508,-0.0241814637518537,0.1403285964501393,-1.3481016538403658,0,
2020-04-21,478.4356994628906,481.5902327728169,458.0269014181993,462.6630923531286,15781695,0.020803651232875,0.4822465017479035,1.0645791075062467,0,
2020-04-22,479.2959899902344,494.2560824895933,470.3581959311997,493.25235122290655,18447565,0.0017981319711499,0.7049357378361035,0.0452585900921442,0,
2020-04-23,474.1340942382813,484.9359233582051,469.4022942865117,479.7261971376987,12767355,-0.0107697453343147,0.2304483750912757,-0.6287927221286426,0,
