Date,Close,High,Low,Open,Volume,ret,vol_z,ret_z,label,TranAD_Score
2020-01-13,621.3973999023438,623.6510175151122,612.857494650678,616.6925779864401,1393509,0.0123669966156569,-0.7951572141196723,0.6188314905210522,0,
2020-01-14,629.6210327148438,630.8466589815996,619.6973450856221,621.3973917580568,1628535,0.0132340959485708,-0.6804130136293911,0.6654479368510361,0,
2020-01-15,628.7511596679688,635.4723879809729,623.4927676239728,629.5418924106751,1759644,-0.0013815819384626,-0.6164030854423808,-0.1203109006141543,0,
2020-01-16,619.0252075195312,629.1861538490657,617.6414249980483,627.051165449134,1110008,-0.0154686826400027,-0.9335678392555944,-0.8776527054932423,0,
2020-01-17,615.5460205078125,622.1090937637823,613.2133488577225,619.5392119020316,989312,-0.0056204286504907,-0.9924939411437896,-0.3481970985982562,0,
2020-01-20,615.348388671875,621.0812025344944,612.4621941118975,615.5855989033437,1620105,-0.0003210675227409,-0.6845287012985556,-0.0632961948404459,0,
2020-01-21,615.9017333984375,619.4600306296874,612.817856493023,614.597005108648,976954,0.0008992381173806,-0.9985273537434972,0.0023091057515219,0,
2020-01-22,615.7832641601562,625.0348490173753,613.7669048577834,616.7716803145064,1192201,-0.0001923508765392,-0.8934396403716509,-0.0563762118561725,0,
2020-01-23,608.0340576171875,617.1274857355228,606.4130648659852,614.597130867485,2018777,-0.012584308463689,-0.4898893852319868,-0.7225848039485884,0,
2020-01-24,622.5438842773438,623.6904564170758,603.5662982817687,604.9896075789375,2364265,0.0238635097465074,-0.3212155179194925,1.2368997636741264,0,
2020-01-27,625.864990234375,629.6209709085547,616.4948261732627,621.5159599800616,1175606,0.0053347338893006,-0.9015416376278532,0.2407674262114682,0,
2020-01-28,628.03955078125,629.2256500272957,620.4089596600212,626.6557683275299,1506685,0.0034744882375681,-0.7399025204488101,0.140758075156888,0,
2020-01-29,635.8678588867188,638.2795844959529,627.486061478596,630.1350455596437,2565136,0.0124646737545919,-0.2231464434482286,0.6240827471325936,0,
2020-01-30,625.7462768554688,638.8724680878912,619.9344110568079,637.01421736256,2493688,-0.0159177443706164,-0.2580287272663151,-0.9017948784478154,0,
2020-01-31,629.8977661132812,634.5631092118649,619.1438187076513,630.0954493248737,3081521,0.0066344609810142,0.0289626166990481,0.3106425326896277,0,
2020-02-03,627.1697387695312,647.3729521294737,625.0742775473894,638.9121015285144,3383074,-0.0043309049349119,0.1761865744332809,-0.2788705395793344,0,
2020-02-04,641.3634643554688,642.865876237164,628.0791606982725,628.0791606982725,1779834,0.0226313941960667,-0.6065459402418549,1.170659546147442,0,
2020-02-05,643.6959838867188,645.2379223978895,638.1213276655599,640.4935259096698,1613898,0.0036368138518678,-0.6875590777353889,0.1494849222432037,0,
2020-02-06,646.5823364257812,653.1058831982889,640.5332101135433,642.6286717151705,1553656,0.004484030678014,-0.7169703774466358,0.1950324578100743,0,
2020-02-07,651.9197998046875,652.7105327662402,643.8543139443472,646.5823523142062,1397438,0.0082548858485851,-0.7932390009699514,0.3977587903126668,0,
2020-02-10,643.3797607421875,654.0150782709821,641.6796659205772,653.9360242961397,1098971,-0.0130998307844899,-0.9389563143213796,-0.7502999891497637,0,
2020-02-11,648.3613891601562,649.8637525693417,641.3238477164665,642.8657863768818,1143705,0.0077429050802313,-0.9171163176200264,0.3702340038158933,0,
2020-02-12,649.5870971679688,653.5012347948847,645.8706427720839,648.4009977817826,1394424,0.0018904703893614,-0.7947104935719516,0.0555991086996945,0,
2020-02-13,654.7268676757812,656.3083335397324,643.9333438493114,650.6150467770067,1737974,0.007912365455257,-0.6269827950261051,0.3793444253991969,0,
2020-02-14,659.5899047851562,662.6342073156723,652.394206034605,653.9361449284737,2143044,0.0074275814075543,-0.4292198526597362,0.3532817718097606,0,
2020-02-17,658.878173828125,661.8434221351823,654.2919327657108,661.0131622617073,793328,-0.0010790507129776,-1.088177088492965,-0.1040464080691404,0,
2020-02-18,663.2666625976562,664.2155516095985,652.6312967914073,652.6312967914073,1507814,0.0066605465833446,-0.7393513209970323,0.3120449303560343,0,
2020-02-19,664.92724609375,668.0506021154717,661.0921629681849,663.4248344342501,881874,0.002503643843021,-1.044947233172224,0.0885641523901792,0,
2020-02-20,655.9920043945312,668.8809894682571,653.8965911355409,664.3342752249201,1066232,-0.0134379238506326,-0.95494012198458,-0.7684763348971646,0,
2020-02-24,648.4800415039062,667.2995234101585,645.0403726434184,655.4780567291324,2917544,-0.0114513025163445,-0.0510940994251033,-0.6616728542663624,0,
2020-02-25,650.0614624023438,653.7779164825595,639.7424082715081,649.9824084216491,2479975,0.0024386577800759,-0.2647236768519918,0.0850704127452659,0,
2020-02-26,641.6401977539062,652.7499849377167,639.0703159234429,648.4009541477016,2212784,-0.0129545668148303,-0.3951714471973949,-0.7424903994196426,0,
2020-02-27,639.821533203125,648.1637554873788,632.7444642298699,638.121438195372,1907768,-0.0028343993364935,-0.5440861079444766,-0.1984163513875838,0,
2020-02-28,588.62158203125,638.9121744798606,578.856001892031,624.5208262437785,5959364,-0.0800222382568991,1.4339807601025545,-4.348140164769919,0,
2020-03-02,596.7568359375,604.6917057808969,588.6216400068248,594.7130206504672,3784522,0.0138208556304992,0.3721811869375248,0.696992940039193,0,
2020-03-03,602.9683837890625,607.2564377395844,594.7930747701889,601.1249437455109,2168900,0.0104088423919002,-0.4165964575975868,0.5135584406954462,0,
2020-03-04,618.1968994140625,621.0422144423316,599.5219604305744,604.3309601131726,2685540,0.0252559106487537,-0.1643629015599616,1.311757140984365,0,
2020-03-05,606.0140380859375,628.375904246242,603.0084135439434,617.1148407461714,2126955,-0.0197070890191654,-0.4370748110119531,-1.105515230580119,0,
2020-03-06,593.4304809570312,600.9244846387443,586.216982641928,597.9989907541969,2004893,-0.0207644647451579,-0.4966678202970735,-1.16236119610026,0,
2020-03-09,564.8970947265625,585.094901096286,558.28472084431,573.0724031285541,3429034,-0.0480821042162389,0.1986251278466621,-2.630994864616788,0,
2020-03-11,567.9027099609375,572.1907635179961,533.7989010656753,545.8213988374248,4626185,0.005320642046902,0.7830972048132133,0.2400098294864721,0,
2020-03-12,520.8547973632812,553.0350445218069,510.6356715405957,541.8140436184659,3796919,-0.0828450221709496,0.3782336400851681,-4.499896889559781,0,
2020-03-13,525.7438354492188,537.0048985376035,421.50878992745794,483.504783645984,4553639,0.009386566295803,0.7476788563378619,0.4585994792947986,0,
2020-03-16,483.62506103515625,508.7921286374016,473.6864426701474,508.7921286374016,6499354,-0.080112730904537,1.6976142339426696,-4.353005173300945,0,
2020-03-17,477.2531433105469,495.2868917434107,467.51489958893103,480.8999582097025,3333465,-0.0131753257595271,0.1519665092399731,-0.7543587022849473,0,
2020-03-18,464.5894470214844,489.9168248615929,457.37594775971854,480.8999507843857,3548257,-0.0265345476851522,0.2568320828859037,-1.4725687484321317,0,
2020-03-19,424.7949523925781,462.98644268027033,419.1844530213554,440.5444451953794,4931298,-0.0856551841287647,0.9320592228205452,-4.650975040715576,0,
2020-03-20,461.9444580078125,477.2531357879938,420.8675872248617,420.8675872248617,6315992,0.0874527943564225,1.6080933890561508,4.655546694492032,0,
2020-03-23,390.4907531738281,434.412937022419,377.8270403338048,432.8099372548086,2912669,-0.1546802945577841,-0.0534741679170579,-8.361859403782312,0,
2020-03-24,403.55517578125,427.9608560766814,390.3304282134434,390.3304282134434,4082147,0.0334564199055598,0.5174874197412144,1.75262773693305,0,
2020-03-25,422.1500549316406,435.0942504310503,406.40056054479805,407.9634953107689,3664272,0.0460776624024024,0.3134728308026447,2.4311629994324764,0,
2020-03-26,412.9328002929688,452.7673591613353,411.16949054956166,432.28899549627374,5979874,-0.0218340718685075,1.443994135439988,-1.2198647382748775,0,
2020-03-27,404.0361022949219,431.848133998474,399.14694803941967,420.78744522227976,4672139,-0.0215451472775591,0.8055328289115274,-1.2043317570164398,0,
2020-03-30,422.2300415039063,426.6783551532458,389.2483330122456,395.9408605470618,4138337,0.0450304789736437,0.5449204553438665,2.3748649857546984,0,
2020-03-31,453.2481994628906,461.06282359156114,423.07170825969393,430.40545200985366,3652911,0.0734626978423973,0.3079261727232403,3.903419967435553,0,
2020-04-01,409.726806640625,449.0804367708438,408.7649968640682,448.83999655662393,4114437,-0.0960211047144576,0.533252016993566,-5.208261111989538,0,
2020-04-03,417.5013122558594,427.31968590805343,408.8450987682278,411.7705684746695,5826085,0.0189748522411263,1.368911396299638,0.9740788484977212,0,
2020-04-07,440.7046508789063,446.9563885314798,429.4035231278685,430.004647985257,3531972,0.0555766842927361,0.2488814335748307,2.941843410925861,0,
2020-04-08,447.958251953125,456.6945703075335,430.4053869938882,432.76982115702407,4113059,0.0164590980824748,0.5325792509665068,0.8388284633750432,0,
2020-04-09,437.0177612304688,467.0339382002451,430.8462030531848,456.8548810662397,5917001,-0.0244230141424005,1.413298331071852,-1.359049816594334,0,
2020-04-13,422.270263671875,441.6265086174439,418.1826331599843,441.6265086174439,3822640,-0.0337457624538433,0.3907911255583094,-1.8602535193441536,0,
2020-04-15,431.7279357910156,439.7028205695465,423.1919423852626,423.1919423852626,6316254,0.0223972013489675,1.608221302480744,1.1580690183113966,0,
2020-04-16,414.8964538574219,424.79495831829024,407.4424899129161,422.3904585542245,7001494,-0.0389863164697807,1.9427686119016607,-2.1419928723227635,0,
2020-04-17,408.6447448730469,426.3979634597123,400.74996565762433,424.0735940910287,10839705,-0.0150681186263486,3.8166568306859774,-0.8561178361473234,0,
2020-04-20,420.667236328125,426.3178502072526,410.3679813637221,415.1369159310833,4549088,0.0294203990285331,0.7454569708595264,1.5356457333045184,0,
2020-04-21,411.1293640136719,416.7799282570695,405.4787753104397,409.566429498774,2950307,-0.0226731998377298,-0.0350985745016349,-1.2649774058279608,0,
2020-04-22,415.41741943359375,418.3028486410484,406.4005448846893,410.3679794701423,2268496,0.0104299419969897,-0.3679717803617489,0.5146927843293364,0,
2020-04-23,419.74554443359375,423.07173996014615,408.2039252878064,415.9784847874218,6094748,0.0104187373892534,1.500077825274817,0.5140904092895215,0,
2020-04-24,403.51513671875,426.8788295839493,402.4331069556695,418.3829501638172,4817852,-0.0386672543165291,0.876672709971667,-2.1248396544866925,0,
2020-04-27,410.1275329589844,415.9784727923601,405.9597234476501,410.1275329589844,4032316,0.016386984374376,0.4931589698904268,0.8349515317760459,0,
2020-04-28,417.10052490234375,423.5926538610129,413.2132214328032,415.1769057710591,4972775,0.0170020088460063,0.9523090896596836,0.8680160887248282,0,
2020-04-29,423.75299072265625,430.3252994354677,418.4630622329774,421.54886608187417,6361689,0.0159493105933397,1.630403540825761,0.8114215905694738,0,
2020-04-30,437.8193664550781,443.1493609189237,426.6784971046434,433.6114915372032,8931956,0.0331947526988152,2.885257182386923,1.7385601499375265,0,
2020-05-04,402.7135925292969,416.57952956891774,399.14690856242623,412.77240544106326,14814506,-0.0801832367764463,5.757230906971028,-4.356795665426872,0,
2020-05-05,400.70989990234375,411.9709641381384,399.3072750244416,405.5589646962996,5717678,-0.0049754780174383,1.3159850198878795,-0.3135236702724129,0,
2020-05-06,406.240234375,408.0436091729418,392.7349559962239,403.755579761424,3781531,0.0138013422528469,0.3707209233766148,0.6959438741622858,0,
2020-05-07,413.8544921875,421.4687419438204,405.839516903843,407.16198696955206,6799899,0.0187432390201687,1.8443460667456428,0.9616270048919778,0,
2020-05-08,429.7642517089844,431.6878220972416,416.1387535502267,422.31031250018646,6016020,0.0384428822734062,1.4616413058420783,2.0207067753127177,0,
2020-05-11,424.9552001953125,435.8555778164219,422.55070081539145,434.0121380757488,4272574,-0.0111899756542066,0.6104575331191504,-0.6476235646624878,0,
2020-05-12,427.39984130859375,432.4092159137109,420.7874668298392,420.7874668298392,5691969,0.005752703137078,1.3034333930448725,0.2632380247542291,0,
2020-05-13,436.6170959472656,440.6245956806045,425.9170912271207,434.4129710939292,3296409,0.0215658822203839,0.1338750593860511,1.113376164713554,0,
2020-05-14,413.33349609375,428.80243392621975,411.9308713098792,426.71855381519407,6148398,-0.0533272747898259,1.5262707841657634,-2.9129824100500885,0,
2020-05-15,409.2057495117188,416.77993307950135,406.6810298090695,416.77993307950135,3628530,-0.0099864797337764,0.2960229009484004,-0.5829219775968401,0,
2020-05-18,403.9960021972656,412.772435612177,401.9521873000132,409.96718604976417,3283979,-0.0127313639181992,0.1278064950055392,-0.7304907063550292,0,
2020-05-19,410.8488464355469,416.5395253164658,403.39490683627486,408.7649661758532,3041594,0.016962653593129,0.0094694895855566,0.8659002964921325,0,
2020-05-20,416.13873291015625,420.6271125131417,409.325984168683,412.7724237480828,2772920,0.0128755052387357,-0.1217023098005785,0.6461696097379406,0,
2020-05-21,416.820068359375,417.9822531520748,408.80506829893255,416.73993792664186,2540109,0.0016372795785049,-0.2353651048119512,0.0419872243428302,0,
2020-05-22,424.5144653320313,425.5964706896437,412.8526019994287,414.4556018890318,4254552,0.0184597565154236,0.6016588470961748,0.946386597632604,0,
2020-05-26,417.1406555175781,433.4110945921176,415.858226255746,427.1994700279217,2719781,-0.0173699848100248,-0.1476457886916504,-0.979869311136417,0,
2020-05-27,419.7855529785156,421.5889276691154,410.40799480346266,418.10242283515686,2265885,0.0063405410763806,-0.3692465206350809,0.294840996533872,0,
2020-05-28,424.5545349121094,426.27773045935214,414.495720285324,423.19197520799713,3387672,0.0113605194360697,0.1784314062129746,0.5647219004849084,0,
2020-05-29,425.1556701660156,429.3234798066514,420.3466703313611,424.71485496510746,4081245,0.0014159199925416,0.5170470460428055,0.0300866301813666,0,
2020-06-01,435.6552429199219,444.6721164235892,430.4454937844697,431.6076783755429,4913055,0.0246958314111307,0.9231526403592676,1.2816465149809355,0,
2020-06-02,438.82122802734375,439.5024834253608,431.2069784086044,435.6953586159912,3878973,0.0072671800899313,0.4182939765033922,0.3446583775452219,0,
2020-06-03,443.4298095703125,453.2481831215756,440.8249349546713,444.0309344816144,4942023,0.0105021845996056,0.9372953735028452,0.5185766454738987,0,
2020-06-04,466.5530090332031,468.87737799626433,445.35337868517246,446.43538383575935,10915145,0.0521462449385106,3.8534880854619886,2.7574182983990982,0,
2020-06-05,464.7496337890625,475.73019069895895,460.8623793743793,471.2818766471914,6207096,-0.0038653169291044,1.5549282734664305,-0.2538398914623813,0,
2020-06-08,472.8849487304688,480.4591326932217,464.9500800228851,469.51863931150376,4791151,0.01750472587806,0.8636367697042455,0.8950428440853125,0,
2020-06-09,469.8392333984375,485.1879265512719,468.877423770871,476.0909225981152,5665593,-0.0064407110867199,1.290556124010248,-0.3922966045169251,0,
2020-06-10,473.2856750488281,478.41529380435486,466.87367606425465,474.08717492189976,3438670,0.0073353636848541,0.2033296078442978,0.3483240208834792,0,
2020-06-11,458.3377075195313,473.6864504829126,452.6470776822756,473.6864504829126,3378322,-0.0315833931118972,0.1738665569002002,-1.7440015853982598,0,
2020-06-12,444.5920104980469,450.3628196422511,440.8249511317141,440.8249511317141,3603893,-0.0299903254652,0.2839946450640341,-1.658356089394087,0,
2020-06-15,439.8631286621094,449.2406871337598,435.53505861958126,446.43543752632337,3944724,-0.0106364525773642,0.4503948756653422,-0.6178654068314565,0,
2020-06-16,427.43994140625,446.3954360269017,425.7167457532585,446.3954360269017,4262594,-0.028243302169122,0.6055851057243387,-1.5644337270677584,0,
2020-06-17,429.2432861328125,436.8174704035615,423.5125908729007,425.5964711638369,6139224,0.0042189429481709,1.5217918614282884,0.1807809788134952,0,
2020-06-18,429.5238342285156,432.809964390276,425.5964649837714,428.8425299327637,2658663,0.0006535876151509,-0.1774847684026824,-0.0108974012984167,0,
2020-06-19,431.8881530761719,435.1743316491659,426.3177685320754,431.60764771052175,5570067,0.0055045114129763,1.2439184988282057,0.2498948981400559,0,
2020-06-22,439.6227416992188,443.4298666273341,431.4474320696461,434.33286136697126,4352621,0.0179087770015371,0.6495380136474559,0.9167651852256792,0,
2020-06-23,447.878173828125,448.9201140060647,436.4567992460351,439.221983928792,4438315,0.0187784464857243,0.6913754678730061,0.9635198064040876,0,
2020-06-24,449.6013488769531,453.6489133196346,444.35153466399,447.8781046383487,3500477,0.0038474191186852,0.2335049705688594,0.1608073494954683,0,
2020-06-25,444.1512145996094,453.3283498446574,442.4680353613721,447.2369698235328,2386979,-0.0121221484120488,-0.3101261075141066,-0.6977384473371132,0,
2020-06-26,449.5212097167969,460.8223879192983,442.908835389261,445.2332047207488,5288935,0.0120904659059153,1.1066644649245791,0.6039648212711235,0,
2020-06-29,434.0522155761719,447.95826673574174,432.1687105764154,447.95826673574174,3304988,-0.0344121563259954,0.1380634917127133,-1.8960797655383697,0,
2020-06-30,435.53509521484375,439.9433449683556,434.0522909459484,438.4204754856361,2356985,0.0034163623302865,-0.3247697535341447,0.1376331468651444,0,
2020-07-01,437.5387573242188,438.70089289034905,429.6439549976988,436.0158881470156,3662491,0.0046004607467664,0.3126033124469173,0.2012918975826241,0,
2020-07-02,449.5212097167969,450.8437041501732,434.8137057803892,440.7448247450784,5966748,0.0273860365327567,1.4375857705117014,1.4262756225221658,0,
2020-07-03,454.6107177734375,458.658282170299,449.6814742032159,453.5687777682555,4007490,0.0113220643356228,0.4810384405814494,0.5626545016782788,0,
2020-07-06,466.1122131347656,471.2818967865103,459.2994646267974,460.8223338611512,4909636,0.0252996572928578,0.9214834189902436,1.314109020416844,0,
2020-07-07,470.3602294921875,474.8887238103162,462.545604923157,467.9557296247935,5126702,0.0091137203396849,1.027459203046575,0.4439309074404179,0,
2020-07-08,467.6351623535156,476.0108467357061,461.7441082842772,472.84491210362665,3391014,-0.005793574728063,0.1800630347053054,-0.3575056685925092,0,
2020-07-09,462.7059020996094,471.0415209808148,458.49802744624265,467.63514626142273,2498146,-0.0105408246657463,-0.2558522461715185,-0.6127243194838248,0,
2020-07-10,456.0534362792969,458.4579359433353,449.9219425681304,458.4579359433353,3959401,-0.0143773091938653,0.4575604685384535,-0.8189789760292051,0,
2020-07-13,480.93994140625,482.34256604516816,457.25563228730846,458.4178167720593,11008252,0.0545692744472867,3.898944708452844,2.887683679497083,0,
2020-07-14,479.5374145507813,483.9456643148477,474.9287897974391,476.85240926235633,5525588,-0.0029162203733126,1.222202998017201,-0.2028151622582173,0,
2020-07-15,493.1629028320313,504.9449617228321,482.5029634240396,484.1059633025248,11907668,0.0284138168739429,4.338056848506144,1.4815304996686118,0,
2020-07-16,480.4190979003906,512.1184116867778,471.3621091731296,502.54047733481866,13009798,-0.0258409642299902,4.87613785097546,-1.4352807530599363,0,
2020-07-17,480.6595764160156,484.3865221931711,473.0453261525426,484.3865221931711,3307397,0.0005005598584153,0.1392396117121223,-0.0191243828426106,0,
2020-07-20,499.2141723632813,501.69885130163925,479.69767017868304,483.9856748972913,5461610,0.0386023640382158,1.1909677114575556,2.0292807331600566,0,
2020-07-21,497.4909362792969,506.3875645027928,493.2028829920211,504.9448746448834,4218944,-0.003451897360659,0.5842743386117606,-0.2316138899044824,0,
2020-07-22,495.286865234375,502.0996142777098,490.1572463868192,495.3269304448133,2879564,-0.0044303742725565,-0.0696366637993465,-0.2842181472452362,0,
2020-07-23,511.0436401367188,512.7808922358731,490.4790632867342,495.286899223883,5038587,0.0318134317874299,0.984439770191482,1.6642984480934129,0,
2020-07-24,527.3255615234375,529.5881073031218,505.2257426863962,511.0840179914363,12276883,0.0318601389547921,4.518314692251172,1.666809489306245,0,
2020-07-27,536.9815673828125,542.7994500268966,519.4067433588676,530.8808912060604,11521949,0.0183112797177495,4.149741435450095,0.9384042818732772,0,
2020-07-28,552.9807739257812,567.8486925401274,538.9613346485451,541.385448597489,23296517,0.0297947034214731,9.898311343794065,1.5557688495176654,0,
2020-07-29,546.5570068359375,561.7885057468153,542.193581238566,555.0817991809344,5436716,-0.0116166192257272,1.1788139832444853,-0.6705605067161577,0,
2020-07-30,545.2236328125,555.4048917414569,541.0218254079992,549.4658322526861,5126995,-0.0024395881980482,1.0276022512656813,-0.1771907644828317,0,
2020-07-31,550.7991333007812,553.8696678976514,544.2136037432865,548.2134017859914,3114793,0.0102260800022926,0.0452066451840355,0.5037328846110576,0,
2020-08-03,544.2943115234375,555.0816471155598,541.0217678812933,554.2736092128714,3092967,-0.0118097894206227,0.0345507734085686,-0.6809456006507113,0,
2020-08-04,527.365966796875,546.7588768247081,525.3862640344563,545.4255945328064,5559046,-0.0311014544303822,1.238537835269266,-1.7180919025875354,0,
2020-08-05,524.052978515625,534.5170793507865,519.2047510385204,529.2648329172565,5139353,-0.0062821427430603,1.033635663865389,-0.383771753440174,0,
2020-08-06,533.5878295898438,538.8400761569108,524.537844190798,530.0728843070644,8644001,0.0181944411445311,2.744672029032916,0.932122880341799,0,
2020-08-07,535.2847290039062,539.7693295880871,528.7800336233628,531.4869409230005,3823897,0.0031801688868482,0.3914048170648503,0.1249350642330952,0,
2020-08-10,550.960693359375,555.4049023818546,535.4867951723404,539.7693867302575,5362182,0.0292852822172595,1.1424250550435942,1.528381668690554,0,
2020-08-11,545.2640380859375,560.7379856709211,543.0823255999869,557.6270097480224,4331864,-0.0103394948897411,0.6394040481730966,-0.6019005553065023,0,
2020-08-12,559.2026977539062,560.7783817450331,543.5267898727305,545.4256594782383,4355435,0.0255631376624398,0.6509118624138888,1.3282740855269155,0,
2020-08-13,563.2427978515625,570.3131293450119,552.9403148182505,562.3135838750832,7108877,0.007224750727927,1.995195051875314,0.3423773170004734,0,
2020-08-14,562.313720703125,574.51507600758,559.1623524574478,559.1623524574478,6476545,-0.0016495144757844,1.6864784427153892,-0.1347153203524869,0,
2020-08-17,582.6358032226562,585.3427601751563,564.5357812042461,569.5051854254799,7657241,0.0361401149773124,2.2629168731106355,1.896906855287333,0,
2020-08-18,576.1714477539062,588.2516249150126,573.8685593344064,585.827511076077,4752247,-0.0110950192778997,0.844643090809681,-0.6425185799718376,0,
2020-08-19,587.201171875,589.0596492448128,572.898890692143,577.747118257944,6506907,0.0191431286018961,1.7013017533928714,0.9831256158548912,0,
2020-08-20,586.958740234375,591.4837326693855,578.7167439317956,581.7872780354612,6610632,-0.0004128595994637,1.7519422876139976,-0.0682310624566947,0,
2020-08-21,591.9685668945312,595.241159961055,589.8676880071996,590.6757259359766,4207706,0.0085352279755741,0.5787877314912302,0.4128303665678358,0,
2020-08-24,583.807373046875,593.8674545984161,581.1812499155224,593.8674545984161,2385907,-0.0137865324344329,-0.3106494784727476,-0.7872180092590697,0,
2020-08-25,596.8168334960938,598.2308999639265,577.2219124418399,587.4436126368064,4585917,0.0222838234832882,0.7634375949600795,1.1519736691514768,0,
2020-08-26,592.170654296875,598.756184010446,587.4436515190205,598.7157919724364,3157074,-0.0077849332298519,0.0658490402421549,-0.4645638258285985,0,
2020-08-27,594.3927001953125,603.0791082148477,591.8474102273335,593.9078971496183,3207076,0.0037523742223868,0.0902609755723526,0.1556976058489765,0,
2020-08-28,607.9273681640625,612.7755961528302,597.9481186146727,598.7561566128006,4223327,0.0227705824184965,0.5864142032682195,1.1781424953948578,0,
2020-08-31,598.7560424804688,625.9869276904897,591.5644859404639,613.8663600289417,7224350,-0.0150862194463972,2.051571184997668,-0.8570909609950719,0,
2020-09-01,588.1304931640625,608.1294355204079,583.9691266690307,597.1401374278475,3563888,-0.0177460410627134,0.2644634368546713,-1.0000866097261942,0,
2020-09-02,594.0694580078125,602.5942477603908,588.3728008293693,589.9888765860181,3467486,0.0100980393174296,0.2173981316728442,0.4968492422330733,0,
2020-09-03,613.7451782226562,615.7248809450818,592.3725658641652,597.9076550806906,4606227,0.0331202352681545,0.7733533264619457,1.734553990925308,0,
2020-09-04,604.5740356445312,612.8160330289446,600.8166392532072,603.6043801901194,2954845,-0.0149429158933414,-0.0328830358726113,-0.849386765943424,0,
2020-09-07,603.6851806640625,607.5638025870927,593.1402944427994,605.7861090921582,3367905,-0.0014702169264035,0.1687807777246738,-0.1250760388185913,0,
2020-09-08,607.8466186523438,621.3812558905315,601.9883428328296,604.8164759870779,5237241,0.0068933909951269,1.0814264627454817,0.3245629644647793,0,
2020-09-09,608.7354125976562,614.0684930329164,601.7459134311929,607.6041889795532,3038259,0.0014622010192029,0.0078412786274708,0.0325747614871553,0,
2020-09-10,606.0284423828125,612.8159806649884,597.3824267410736,611.4019142994284,3737568,-0.0044468748799947,0.3492573436613738,-0.2851052424739564,0,
2020-09-11,618.270263671875,622.6740310907081,604.0083739769044,605.5436658255389,4917946,0.0202000771464281,0.9255405203580676,1.039948615515329,0,
2020-09-14,638.9561157226562,643.6831187924798,622.1893254586726,622.3105508989165,9021887,0.0334576208273855,2.929163221268968,1.7526923001332648,0,
2020-09-15,639.279296875,648.9353117231378,626.229463173001,638.9560619407104,6339704,0.0005057955380523,1.6196700422010182,-0.0188429055429145,0,
2020-09-16,639.9661254882812,641.7842110720547,633.5018211904198,639.9661254882812,4279003,0.0010743795656118,0.6135962942134634,0.0117249496020614,0,
2020-09-17,635.885498046875,655.6824285513374,631.3200637336623,636.7339280618928,7591219,-0.0063763178688447,2.2306836665514918,-0.3888347370339834,0,
2020-09-18,650.1876220703125,653.5409492798341,636.7337732506656,640.7739621672308,6281494,0.0224916656652283,1.5912508038591355,1.1631475491808332,0,
2020-09-21,636.1279296875,670.6715549579231,633.744207670591,652.0866805434265,10789179,-0.0216240542046063,3.791989068506593,-1.2085739013592298,0,
2020-09-22,646.7940063476562,655.3187971121896,623.8053161166589,640.7741135757908,9053623,0.0167671881116679,2.944657345096798,0.8553918048118592,0,
2020-09-23,640.8145141601562,656.4904707971269,632.7745263454148,656.4904707971269,6091530,-0.0092448169414327,1.498506735960538,-0.5430491712851903,0,
2020-09-24,607.5232543945312,636.6934511677861,604.0487014083384,636.6934511677861,5929066,-0.051951475863895,1.4191886954524535,-2.839017577698086,0,
2020-09-25,624.088134765625,628.128324799244,604.9376734612521,610.1090871130488,6986586,0.0272662490715727,1.935490240398469,1.4198356847395766,0,
2020-09-28,629.7847900390625,633.8249797382642,623.805289556755,629.744348687093,3604366,0.0091279659972656,0.284225572735151,0.4446967734800255,0,
2020-09-29,620.6943969726562,638.3500071908892,617.3410196124548,634.3098172719594,7041805,-0.0144341260859005,1.9624492151794413,-0.8220335298705672,0,
2020-09-30,639.7640380859375,642.2285439356913,618.6742676093935,624.6133267324657,5433474,0.0307230759715095,1.1772311766699384,1.6056794278219653,0,
2020-10-01,664.6112060546875,666.914094457601,644.6930510940704,644.9758939644757,10104719,0.0388380191595145,3.4578225700443896,2.041949874857459,0,
2020-10-05,679.761962890625,687.5999413012219,664.0860060694314,664.651642529341,8551125,0.0227964209720092,2.699328184672141,1.179531611378866,0,
2020-10-06,684.7313842773438,690.8320609870608,672.6915989942813,690.8320609870608,4902535,0.0073105317125816,0.918016574608424,0.3469890200839566,0,
2020-10-07,683.8829956054688,685.3375035753685,676.5298689519952,684.408240074458,3943817,-0.0012390094734308,0.4499520608710442,-0.1126460098548061,0,
2020-10-08,695.155029296875,717.1740631421928,693.0137583490222,696.5287036573915,11398839,0.016482400884126,4.089636772466601,0.8400812538700615,0,
2020-10-09,690.1856689453125,696.8923743991439,682.9941111062044,695.3166904547635,5306496,-0.0071485641937868,1.115238081906572,-0.4303517558964207,0,
2020-10-12,692.4077758789062,698.7912464319076,685.539452938905,695.7207119224756,3343240,0.0032195784896393,0.1567388517033282,0.127053778391513,0,
2020-10-13,701.53857421875,710.9926283153369,687.6403112947587,692.4077550371002,7327471,0.0131870245510365,2.1019168348353805,0.6629173141258885,0,
2020-10-14,685.9029541015625,706.0635096412619,683.2768309173198,702.184937571355,5346616,-0.0222876128153034,1.134825435321386,-1.244247720018982,0,
2020-10-15,656.4500122070312,693.5793143995629,651.8441862956096,689.2563313454585,8893099,-0.0429403922499656,2.866286449793717,-2.3545693954441207,0,
2020-10-16,664.813232421875,669.2978332417418,645.4607133919147,657.0964797579637,7978964,0.0127400716876004,2.419988211661837,0.6388885167557125,0,
