Date,Close,High,Low,Open,Volume,ret,vol_z,ret_z,label,TranAD_Score
2019-11-29,61.86353302001953,63.48926372806463,61.60683526185706,62.50527088733054,8531814,-0.0189957447673414,-0.390587155127006,-0.7675095640054397,0,
2019-12-02,61.90630340576172,62.63360491983427,61.58543451472139,61.86352480381292,9791687,0.0006913666849313,-0.3159873020299893,-0.0150566503839547,0,
2019-12-03,59.76716613769531,61.82072795675635,59.55325358421173,61.82072795675635,11274419,-0.0345544338844712,-0.228191477068072,-1.362171761489147,0,
2019-12-04,61.69239044189453,61.927695599532335,58.483701550727055,59.12543932896055,16157084,0.0322120727585404,0.0609218635003381,1.189683170487814,0,
2019-12-05,60.96509552001953,62.07744373372805,60.49448515389017,62.03465859931812,8652671,-0.0117890539929719,-0.3834309461712254,-0.4920656278094361,0,
2019-12-06,60.72977828979492,61.75656255909208,60.152218258403096,61.307344849280426,6580597,-0.0038598681461482,-0.5061230079950344,-0.1890075073963505,0,
2019-12-09,61.00786972045898,62.24856005884799,60.79395714293717,61.05064831910707,8174769,0.0045791609733372,-0.4117285753725579,0.1335371210773368,0,
2019-12-10,60.25917434692383,61.307344647641145,60.06664780899944,61.26455952185936,5793363,-0.0122721114008029,-0.5527368657036897,-0.5105283644506187,0,
2019-12-11,59.2537841796875,60.81534338979192,58.41952643006879,60.6014308115259,9011644,-0.0166844331694308,-0.3621753648024721,-0.6791698829734505,0,
2019-12-12,61.60683441162109,61.94909590841578,59.46770821677313,59.89553345574273,12648825,0.0397113916774993,-0.1468098729733274,1.476311525512235,0,
2019-12-13,63.91707229614258,64.4732462749848,63.1469922787694,63.1469922787694,20297117,0.0374997012358373,0.3060623289415382,1.391779423335038,0,
2019-12-16,62.954471588134766,64.53742995051948,62.5480389794525,63.959863355801374,9220405,-0.0150601501825343,-0.3498141665448808,-0.6170888372599143,0,
2019-12-17,65.1791763305664,65.99204165544083,63.31813397086057,63.3395265379562,25796975,0.0353383117403678,0.6317210253771723,1.309169852739594,0,
2019-12-18,65.37169647216797,65.88508544272607,64.30213339679904,65.15778385709417,13726266,0.0029537062669398,-0.0830122200982338,0.0714112915591984,0,
2019-12-19,63.89570617675781,65.84230591727516,63.44648834121708,65.24335315528451,17713003,-0.0225784303462058,0.1530512518044426,-0.9044419021466454,0,
2019-12-20,61.71377944946289,64.38768670463892,61.26456172497454,64.08821039767798,47171871,-0.0341482527990057,1.8973756600617864,-1.346647282849539,0,
2019-12-23,63.21116638183594,63.31812267013007,62.03464721060041,62.03464721060041,15357549,0.0242634132236099,0.0135796365092659,0.8858807543261888,0,
2019-12-24,63.33952713012695,63.91708727853903,62.97587307038621,63.46787600580574,10766485,0.0020306657136435,-0.2582673670847483,0.0361321417762375,0,
2019-12-26,64.47325897216797,65.24334566929333,63.125612148269646,63.44648106139732,19969941,0.017899278592842,0.2866895179225946,0.6426398067036835,0,
2019-12-27,64.9224624633789,65.41445874395632,64.1951610593584,64.79411362076509,12636170,0.0069672837758185,-0.1475592033748383,0.2248125712706943,0,
2019-12-30,66.09899139404297,66.27011885761183,64.23794921928365,65.0508209914715,12606419,0.0181220626270561,-0.1493208255617486,0.6511547427855556,0,
2019-12-31,65.22196197509766,66.52683037160682,65.02944190665104,65.88509245805434,13026542,-0.0132684236241515,-0.1244444181122058,-0.5486080003155754,0,
2020-01-01,66.14177703857422,66.3770756707885,64.79412377213087,65.37169039033435,14266524,0.0141028425950717,-0.0510223549019101,0.4975378025409587,0,
2020-01-02,68.21672821044922,68.38786221075803,66.44125620587218,66.44125620587218,17137897,0.0313712643472654,0.118997959833575,1.157546981265993,0,
2020-01-03,67.48942565917969,68.8370724351141,67.04020789117006,67.76750942942186,12108687,-0.0106616451763238,-0.1787926327055514,-0.4489754034773408,0,
2020-01-06,64.40908813476562,67.46803584453998,64.19517552490463,67.12577436314344,11218355,-0.0456417800911465,-0.2315111498954373,-1.7859366178911678,0,
2020-01-07,66.74072265625,67.08298407805462,65.26472721081704,65.37168349712515,24417974,0.036200396388252,0.5500673412196112,1.342119232167926,0,
2020-01-08,67.31829071044922,67.68193817512666,65.22194353533976,65.56420496475496,18095375,0.0086539077075027,0.1756923394604305,0.2892763243538298,0,
2020-01-09,67.66056060791016,68.5376036751432,67.33969167073431,68.19534216986992,11725302,0.0050843521700976,-0.2014937023209807,0.1528458240762425,0,
2020-01-10,68.43062591552734,69.86384266362514,67.4252408110035,68.23810591917965,20995863,0.0113813025002804,0.3474366174230979,0.3935189484379611,0,
2020-01-13,68.6445541381836,69.07237935129548,67.70333997495638,68.66594670445812,9331492,0.0031262058441541,-0.3432364607912149,0.0780043262859058,0,
2020-01-14,70.5911636352539,71.06177400406027,68.87986269864169,69.0509901810649,19728091,0.0283578139811604,0.2723690471517205,1.0423711458710203,0,
2020-01-15,70.44140625,70.78366766548199,69.22210852546816,70.59114765930259,11633598,-0.0021214749487301,-0.2069236979859476,-0.1225651026998504,0,
2020-01-16,69.41463470458984,70.03497990326474,68.6231555189085,69.69271845734593,11990967,-0.0145762499653413,-0.1857630929873265,-0.5985938879520042,0,
2020-01-17,68.23812103271484,69.60716039985257,68.02420842759662,69.60716039985257,9518702,-0.0169490724381382,-0.3321513446737233,-0.6892845505964956,0,
2020-01-20,67.1257553100586,68.40923060492085,66.826279046876,68.17393202333712,7944434,-0.0163012361099883,-0.425367217650868,-0.6645238672505409,0,
2020-01-21,65.84229278564453,67.76750610134285,65.69255788905785,67.16855345880771,10481008,-0.0191202693881902,-0.2751710885412579,-0.7722689678419256,0,
2020-01-22,65.5428237915039,67.70334250404503,65.37169631110449,66.67656456545862,15503961,-0.0045482771250929,0.0222490132572717,-0.2153189011844095,0,
2020-01-23,65.94924926757812,66.48403074567426,65.17916916159506,65.71395063969119,12087029,0.0062009149524451,-0.18007505055114,0.1955215066341173,0,
2020-01-24,66.69793701171875,67.21133240447936,65.7781155678609,66.31289699524189,8012015,0.0113524831966311,-0.421365597906537,0.3924174577976497,0,
2020-01-27,63.6817741394043,65.62837328678611,63.360905287230125,65.62837328678611,13357039,-0.0452212318318708,-0.1048749633743039,-1.7698630174659589,0,
2020-01-28,60.83672332763672,63.21115375923669,60.55863964483984,63.21115375923669,22438597,-0.0446760607758751,0.4328640727761939,-1.7490262608650444,0,
2020-01-29,60.83672332763672,62.20576223880034,60.7083745016949,61.79932973006164,12603444,0.0,-0.1494969818592196,-0.0414810894246212,0,
2020-01-30,60.30195617675781,61.35012653365638,59.80995984436481,60.81534507318834,15625276,-0.0087902030488873,0.0294323414010327,-0.3774477908624883,0,
2020-01-31,58.9970817565918,60.62281852702373,58.8259543189014,60.25917108990832,13980768,-0.0216390064750329,-0.0679425965624513,-0.8685365723727305,0,
2020-02-03,57.39273834228516,58.526478848979686,56.83657089804664,57.478308590408055,13658383,-0.0271936063028639,-0.0870317219272156,-1.0808366263743217,0,
2020-02-04,59.275184631347656,59.424919539203984,57.67084008084976,58.14144389880567,11370911,0.0327993809571474,-0.2224779733855283,1.2121304333230425,0,
2020-02-05,61.22178649902344,61.56404142406886,58.86874798481784,59.59604949268072,17304767,0.0328400810521696,0.1288786997861728,1.2136860147580528,0,
2020-02-06,61.54266357421875,62.804746730475244,61.05066062985089,61.97048881553249,15736536,0.0052412236483891,0.0360202908654423,0.1588415437221014,0,
2020-02-07,61.86353302001953,62.1630093858123,60.64422846089055,61.54266408636403,9671106,0.0052137724818137,-0.3231271684183407,0.1577923440809012,0,
2020-02-10,60.02387237548828,61.47847533543782,59.70300349949112,61.47847533543782,10029897,-0.0297374002861414,-0.3018823636701385,-1.1780619201412756,0,
2020-02-11,60.21639251708984,61.43569685957936,59.98108736859787,60.60143255782653,9087616,0.0032073928919016,-0.3576768954809718,0.0811073427326831,0,
2020-02-12,60.55865478515625,61.564040028857285,60.38752079841767,60.75117480815482,9280214,0.0056838720115834,-0.3462727440254051,0.1757598230442251,0,
2020-02-13,60.96509552001953,61.32874957821904,60.02388131585577,60.90092434649961,6820884,0.0067115218510913,-0.4918950858940584,0.2150372009264477,0,
2020-02-14,60.36613845825195,61.56404379829684,60.21639702669909,61.05065486283553,6336170,-0.0098245899011327,-0.5205960686074489,-0.4169826613116514,0,
2020-02-17,60.7939682006836,61.52126979092707,60.23779409234624,60.45170670877638,8475514,0.0070872471448133,-0.3939208020337673,0.2293976413936935,0,
2020-02-18,60.13082885742188,60.64421775502018,58.82596078529294,60.64421775502018,13205238,-0.0109079792434779,-0.1138634346725857,-0.4583904355913057,0,
2020-02-19,61.02925491333008,61.692385200113065,60.58004372920991,60.75117117762771,8824394,0.014941188621206,-0.3732628494079969,0.5295798779625884,0,
2020-02-20,60.900917053222656,61.927694875148056,60.23778671785266,60.66561189833728,11236035,-0.0021028908232564,-0.2304642781847527,-0.121854806555405,0,
2020-02-24,56.98630905151367,59.87412883312511,56.60126902520298,59.83135023469824,22666897,-0.0642783096071922,0.4463822182258137,-2.498235675482096,0,
2020-02-25,56.77239608764648,58.14143526174476,56.49431235144145,57.499697536877406,14590593,-0.0037537606387847,-0.0318335161909471,-0.1849520164084348,0,
2020-02-26,55.72423553466797,57.20023125472734,55.33919544355504,56.045104453293696,14605029,-0.0184625033504017,-0.0309787288597569,-0.7471287651862416,0,
2020-02-27,55.85258102416992,56.216228526392285,54.077105795856944,55.61727585914695,15600307,0.0023032256660049,0.0279538719584941,0.046549542560912,0,
2020-02-28,48.77206802368164,53.90596992091128,47.95919957047756,53.90596992091128,57363091,-0.1267714556901895,2.5008202254103398,-4.886760267600248,0,
2020-03-02,47.46720504760742,51.08232997750728,46.63294720596368,50.29085400342653,32732879,-0.0267543089507836,1.0424111659667477,-1.0640464246567998,0,
2020-03-03,51.14649963378906,51.76684481563031,48.622330514762986,48.87902496021292,36975433,0.0775123494735254,1.293622125449299,2.9210862401908075,0,
2020-03-04,51.06093215942383,51.33901916604932,49.24267523062625,50.91119400633224,38623129,-0.0016729878873021,1.391185831909031,-0.1054236649165002,0,
2020-03-05,51.79068756103516,54.04630183069148,51.304183051785216,52.40987665203921,26357440,0.0142918542758458,0.6649073915156795,0.5047619395227485,0,
2020-03-06,49.11491775512695,50.15426920590843,47.81019710473358,49.40239543085728,16482554,-0.0516650759415932,0.0801936585046648,-2.0161505079918203,0,
2020-03-09,41.97213745117188,46.63816327685023,41.308721169143794,45.99686222061363,38812494,-0.1454299555089748,1.4023985503193124,-5.599899043011111,0,
2020-03-11,40.68952941894531,42.23750064683997,40.35782129868217,40.68952941894531,33275417,-0.0305585588467751,1.0745360349809652,-1.2094470805794626,0,
2020-03-12,35.315860748291016,37.81472951383319,34.6082173620754,37.48302136020308,38859454,-0.1320651466701967,1.405179155270316,-5.089088232846686,0,
2020-03-13,37.17341995239258,38.301225392849446,30.472916102867654,32.3525952112715,45056179,0.0525984406083448,1.7721008804621492,1.9688620725798125,0,
2020-03-16,33.104469299316406,35.691791929049614,32.83910348139931,34.49764406126796,33776987,-0.1094586039779824,1.1042350985515557,-4.225052949818845,0,
2020-03-17,33.17081069946289,35.58122159390012,32.90544488872906,33.856342136975535,32827612,0.0020040013191768,1.0480205153880304,0.0351130130251755,0,
2020-03-18,32.264137268066406,34.78512065140991,31.8882021262713,34.497639646163414,30564628,-0.0273334721786333,0.9140242523036568,-1.0861823819461365,0,
2020-03-19,30.67194557189941,32.57374027217952,29.98641743523824,30.716172649375988,31315971,-0.0493486524353117,0.958512924912302,-1.9276154468322224,0,
2020-03-20,33.36983108520508,34.49763989296803,31.136332065438086,32.02088693448855,29770131,0.0879593864360981,0.8669803363803689,3.3203781028013406,0,
2020-03-23,27.70868492126465,31.53438581530265,27.26640743927897,30.052753551203104,22554580,-0.169648631108905,0.4397316814651262,-6.52555098862029,0,
2020-03-24,27.775026321411133,30.273893153424936,27.576001111424787,29.853730883309566,30625756,0.002394245715197,0.917643775716028,0.0500283820736886,0,
2020-03-25,28.39420890808105,28.748032192481315,27.575996359002986,27.730794467716716,29906347,0.0222927812742559,0.8750459855287062,0.8105620487069441,0,
2020-03-26,29.10186004638672,30.605600805429344,28.08462047474311,29.013402524242807,29677898,0.0249223755659651,0.8615190174611627,0.9110666804420668,0,
2020-03-27,28.1951904296875,30.450804989200595,27.863482306985293,30.318123764705422,26203180,-0.0311550400989503,0.6557733174155553,-1.2322449428868845,0,
2020-03-30,27.222177505493164,27.81925309273229,26.625103605408672,27.332746871223968,17613091,-0.0345098901396254,0.1471352423950584,-1.3604692735099406,0,
2020-03-31,28.615352630615234,29.632592220752944,27.68657056422965,28.062507447979826,44630133,0.0511779458069048,1.7468737591470869,1.9145699304989927,0,
2020-04-01,27.70868492126465,28.924947996725265,27.576000326945184,28.748036329069112,23338180,-0.0316846596669423,0.4861303620359634,-1.2524873125210825,0,
2020-04-03,27.775026321411133,28.504783175154746,27.509660499532504,28.305759652323143,24226254,0.002394245715197,0.5387151780763737,0.0500283820736886,0,
2020-04-07,29.52202415466309,29.94218644459361,28.79226557934881,29.3230006224454,45735662,0.0628981522118392,1.8123345643191096,2.3625230738038234,0,
2020-04-08,31.09211158752441,32.46317125031796,28.74803933793788,29.168201640076152,49394146,0.0531835969185507,2.028961453662548,1.991227088981832,0,
2020-04-09,33.96691131591797,34.18805005267705,32.197801421845355,32.28625556682525,41601771,0.092460742664614,1.5675577802154108,3.492422570452484,0,
2020-04-13,34.63032531738281,35.13894168004034,32.57373452183624,34.32072908108135,37469406,0.0195311841955423,1.3228713539301795,0.7050121932512959,0,
2020-04-15,34.76301193237305,36.797487822311126,34.32073441828609,35.16106236991324,43610778,0.0038315151178678,1.686515506169438,0.1049616592240938,0,
2020-04-16,36.57633590698242,37.43877877377518,34.12169861143789,34.40917956703548,54467290,0.0521624529582467,2.3293534750329647,1.952198369607712,0,
2020-04-17,37.19552612304688,38.47813117025026,36.64267941083064,38.47813117025026,30167339,0.0169287108921769,0.8904998962478792,0.6055441415522568,0,
2020-04-20,36.02349853515625,38.23488588229437,35.73602087947574,38.23488588229437,33261919,-0.0315099075091298,1.073736788694154,-1.2458081828465015,0,
2020-04-21,34.696659088134766,35.161051686548475,32.640071971953354,34.232269864029675,44068814,-0.036832609296029,1.7136368257890704,-1.4492449580991873,0,
2020-04-22,33.657318115234375,34.14382270540669,32.44105495264876,33.59097581332232,37108572,-0.0299550734916669,1.3015055786556806,-1.186381517361621,0,
2020-04-23,34.32073211669922,34.740897751490834,33.87845463227188,34.387074414225204,24257769,0.0197108396810903,0.5405812505855493,0.7118787309796157,0,
2020-04-24,34.47552490234375,35.492764358286166,33.48040066799928,33.9669085486816,33734720,0.0045101830904479,1.10173237645905,0.1309007460519141,0,
2020-04-27,34.696659088134766,35.33796331329221,34.56397789880844,34.85145887047842,16787545,0.0064142369526614,0.0982528468481821,0.203674798242764,0,
2020-04-28,33.9890251159668,34.85146826341674,33.524635766702545,34.71878366402151,33514140,-0.0203948734767365,1.088671349199842,-0.8209850815524413,0,
2020-04-29,35.00625991821289,35.36007984428672,34.0553627509543,34.07747797259413,27243567,0.0299283312414935,0.7173769214010728,1.1023972340706705,0,
2020-04-30,39.60594177246094,40.24724264063772,36.04560741991181,36.26674611573949,63684205,0.1313959807472875,2.8751072970512865,4.980550141065273,0,
2020-05-04,35.36008071899414,37.018621153737,34.23227524795448,36.55423185659449,33174258,-0.1072026282788471,1.0685461879571452,-4.138828239200994,0,
2020-05-05,34.895694732666016,36.797485920356095,34.71878306131335,36.17830013208598,29105285,-0.0131330578688038,0.8276133415069656,-0.5434342419781504,0,
2020-05-06,35.138946533203125,35.780250942058785,34.475530273613565,35.24951590980138,20995947,0.0069708255531419,0.3474415912479676,0.2249479400713875,0,
2020-05-07,34.74089431762695,35.64756104650047,34.51975559727111,34.89569074701423,15604986,-0.0113279496071416,0.0282309258461804,-0.4744419485082474,0,
2020-05-08,34.232276916503906,35.736020992161414,34.07748047657798,35.647563473411374,15997839,-0.0146403082336594,0.0514926165790735,-0.6010422324313034,0,
2020-05-11,35.205284118652344,35.6033344959534,34.49764087806665,34.87357603328632,33344496,0.0284236775871409,1.0786263546021404,1.0448884914116183,0,
2020-05-12,39.38481140136719,40.02611240509522,34.96203654997545,35.13894484458358,112769086,0.1187187488284027,5.781531128568068,4.496018922905336,0,
2020-05-13,39.91554260253906,43.3210778515915,39.14155701190811,43.3210778515915,145837778,0.0134755298372064,7.739601160476434,0.4735615420543958,0,
2020-05-14,39.42903900146485,40.60107502759424,38.80984983914088,39.09733088318159,38560045,-0.0121883248818285,1.387450489431835,-0.507325994693259,0,
2020-05-15,41.10969161987305,42.25961580098768,39.008873528365946,39.80497436539769,75496773,0.0426247420928964,3.574555445792088,1.5876614822481598,0,
2020-05-18,40.91067123413086,42.303846118587536,39.84920449481579,41.55197229834739,88007084,-0.0048412035678219,4.315318493177015,-0.2265147211421779,0,
2020-05-19,39.804969787597656,41.48562541724208,39.60594628838331,41.242371474372014,36132629,-0.0270272135161336,1.2437178457404885,-1.0744769967514436,0,
2020-05-20,39.16366958618164,40.048224487061546,39.03098500132599,39.82708576184157,21380658,-0.016111058614993,0.3702211762416982,-0.6572551721673974,0,
2020-05-21,39.8934326171875,40.57896415148696,38.986765687979954,39.36270092078844,31500030,0.0186336734712762,0.9694114633849764,0.670708808464869,0,
2020-05-22,39.40692138671875,39.98188343992231,39.18578265461112,39.80497177937435,15804815,-0.0121952712151208,0.040063240725953,-0.5075914876142232,0,
2020-05-26,38.87619018554688,39.91554156244963,38.72139374631613,39.58383346082263,17956472,-0.0134679691408408,0.1674675871284614,-0.556234746666705,0,
2020-05-27,38.87619018554688,39.3405795032391,38.1464316871056,39.14155599198662,17368542,0.0,0.1326549578941426,-0.0414810894246212,0,
2020-05-28,39.78285598754883,40.225133445439575,38.942531517003786,39.31846668134908,22032858,0.0233218789617666,0.408839373623398,0.8498947641866018,0,
2020-05-29,40.777976989746094,40.99911570091459,39.36269058799133,39.62805636653173,34104154,0.0250138150591479,1.1236073766606918,0.914561551349476,0,
2020-06-01,41.41928482055664,42.9230288600246,41.02123443153435,41.2644883843561,23678854,0.0157268182031642,0.506302419341718,0.5596071000568383,0,
2020-06-02,42.856689453125,43.01148589975322,41.28660301400148,41.79522280233089,22601674,0.0347037530656484,0.4425202208510413,1.2849166490731272,0,
2020-06-03,42.76822662353516,45.33343709678412,42.41440670004812,43.12204992133123,37932952,-0.0020641545280017,1.3503189327763885,-0.1203742826960305,0,
2020-06-04,46.173770904541016,46.527590874052486,42.50286636605921,42.87880155992554,55977705,0.0796279048692609,2.418788471350475,3.001944004688557,0,
2020-06-05,46.57182693481445,46.99198925371192,45.51036014975099,46.48336940104506,33224107,0.0086208256868682,1.0714978569563485,0.2880119101773148,0,
2020-06-08,46.483360290527344,49.15914026861074,45.11230084176687,45.11230084176687,54421243,-0.0018995742728953,2.32662693082132,-0.1140839290918644,0,
2020-06-09,46.2622299194336,47.876543612165335,45.86417945934346,46.4833686890048,23311062,-0.0047571941811359,0.4845246455738399,-0.2233038332505413,0,
2020-06-10,46.92564010620117,48.09767610688602,46.12954266419008,46.262223884037226,29455662,0.0143402120460451,0.8483599347973794,0.5066102017815826,0,
2020-06-11,44.69214630126953,47.191011676796776,44.2277535393821,46.39491413767378,21079891,-0.04759644833564,0.3524121002344892,-1.8606451813743472,0,
2020-06-12,45.68727111816406,45.97474881900163,42.85669419433775,42.85669419433775,33223309,0.0222662122822743,1.0714506056200856,0.8095465662946555,0,
2020-06-15,45.289207458496094,46.57181262234751,44.89115711463754,45.99685063962861,20562556,-0.0087127913295244,0.3217795563178047,-0.374489069674553,0,
2020-06-16,45.93051910400391,46.83718935644009,44.95750992398771,46.439138919411775,22655820,0.0141603636163323,0.4457263246772135,0.499736289614439,0,
2020-06-17,45.156524658203125,46.06319473400686,45.02384345458167,45.90839830929401,11400700,-0.0168514195114619,-0.2207141011349864,-0.6855521986270674,0,
2020-06-18,47.32369613647461,47.67751951338712,45.11230846654588,45.4661318434584,27585662,0.0479924328693395,0.7376331192442077,1.792817762992813,0,
2020-06-19,46.54970932006836,48.38516171633918,46.19588595175963,47.96499604468384,33760216,-0.0163551641058252,1.1032420507314262,-0.6665850267909658,0,
2020-06-22,48.67264175415039,49.40239695263365,46.32856958076946,46.59393541424607,27108980,0.0456057076422344,0.7094077289278884,1.701595728947704,0,
2020-06-23,48.6505126953125,49.49084040763872,48.23035052630373,48.67262791444293,20713008,-0.0004546508683392,0.3306881503571661,-0.0588581115129958,0,
2020-06-24,48.40727615356445,50.19850156805148,47.58906336674453,49.09280770091379,28610223,-0.0049996706770879,0.7982996309393805,-0.232571426737078,0,
2020-06-25,49.203372955322266,49.64565046503303,47.76597104876229,48.18613333326367,26667318,0.0164458086679433,0.6832559498846559,0.5870873361189259,0,
2020-06-26,48.6284065246582,50.08792352681904,48.340928868322585,49.8667847916013,24544347,-0.011685508454596,0.5575501646751733,-0.4881080567745831,0,
2020-06-29,47.74385452270508,48.65052474263249,46.68239122776799,48.65052474263249,16926077,-0.018190026471556,0.106455631453643,-0.7367145395199235,0,
2020-06-30,47.058326721191406,48.82743672293312,46.61604922075598,47.96499357249831,13699750,-0.0143584511214456,-0.0845822908154573,-0.5902694887596683,0,
2020-07-01,47.63328552246094,48.11979347315652,46.85929989547558,47.05832679557183,11412484,0.0122180035145749,-0.2200163445603989,0.4254981505449939,0,
2020-07-02,47.058326721191406,48.05345109717112,46.881415046155325,47.76597004702619,12174342,-0.0120705257880734,-0.1749050556600202,-0.5028236444356872,0,
2020-07-03,47.0804328918457,47.655394922772174,45.84205806460972,46.881409390383766,23861027,0.0004697610857535,0.517089283603626,-0.0235265459895318,0,
2020-07-06,48.76109313964844,49.3581670746598,46.99198318446845,47.3236913010647,21818191,0.0356976379478835,0.3961284681077013,1.3229035105411049,0,
2020-07-07,47.58906173706055,48.9158943321885,47.45638050213362,48.827440175570544,10110065,-0.0240362003212535,-0.2971354399539531,-0.9601587231629604,0,
2020-07-08,48.82744216918945,50.53021006093219,47.76597537488557,47.87654476232744,32389520,0.0260223754561754,1.022080123901763,0.9531093195757298,0,
2020-07-09,49.53507614135742,50.61865458222591,49.20336804219655,49.44662199797157,20519182,0.0144925464192038,0.3192112863189794,0.5124325106157561,0,
2020-07-10,48.80532455444336,49.84467607069031,48.27459287040952,49.40239854255886,13337632,-0.0147320170626483,-0.1060240945558228,-0.6045473975107415,0,
2020-07-13,49.71198654174805,50.50808393495964,49.13702450139312,49.18125157196446,17232063,0.0185771121405675,0.1245737359369868,0.6685470013255536,0,
2020-07-14,48.16400909423828,49.2918144293354,47.83230104727288,49.2918144293354,14902786,-0.031138917496483,-0.013347881577048,-1.231628727591355,0,
2020-07-15,48.252479553222656,48.938011098671005,47.92077139400117,48.16402539382088,13209042,0.0018368582816947,-0.1136381914606262,0.0287247083797807,0,
2020-07-16,48.16400909423828,48.96010638237,46.79294984164303,48.34092072748158,17342605,-0.001833490419633,0.1311191710412,-0.1115581655713474,0,
2020-07-17,48.27459335327149,49.13703319203038,47.81020059436453,48.38516273641031,9373147,0.0022959936498816,-0.3407699765656174,0.0462731306750687,0,
2020-07-20,47.81019973754883,48.82743939391976,47.6111762011896,48.36304664333526,7764369,-0.009619834854418,-0.4360292625934251,-0.4091568036761787,0,
2020-07-21,49.00434494018555,49.26971074686048,47.61117023725551,48.3851558084045,20566751,0.0249767875723569,0.3220279515002889,0.913146339148974,0,
2020-07-22,49.57929992675781,52.14451040662768,48.51783340493893,49.26970707111895,50579891,0.0117327348681846,2.099172024736396,0.406950899072844,0,
2020-07-23,50.39751815795898,50.90613794149867,49.490851336640745,49.888901748728735,13751578,0.0165032227645387,-0.0815134408708104,0.5892817364691708,0,
2020-07-24,49.55719375610352,50.331179358166565,48.53995418652545,49.977356018928255,17540600,-0.0166739242837644,0.1428428907446493,-0.6787682272172101,0,
2020-07-27,48.58418273925781,50.08792691533053,48.34093213864767,49.77833401480506,10527043,-0.0196341023996313,-0.2724452548760224,-0.7919079660520544,0,
2020-07-28,49.02645492553711,49.49084760029839,48.51783518039599,48.82743142167323,12008451,0.0091032134604978,-0.1847278268680048,0.3064490530076823,0,
2020-07-29,48.6505126953125,50.087914206764914,48.407258782112464,49.00433595554733,13066971,-0.0076681504056452,-0.1220505280448265,-0.3345622826105043,0,
2020-07-30,49.0485725402832,50.1763780743705,48.11979051976739,48.849545652402384,90692979,0.0081820277509441,4.474356247326848,0.2712407964373602,0,
2020-07-31,50.33118438720703,50.950370231278335,49.44662932503685,49.53508348152996,27620235,0.0261498302701965,0.739680262663523,0.9579807171089716,0,
2020-08-03,50.99458694458008,51.85702654810866,49.84466297413015,50.02157461376159,18528995,0.0131807460017108,0.2013679339845836,0.4622947314587966,0,
2020-08-04,52.65313720703125,52.896387805053855,50.79556970070937,51.32630472007684,25885045,0.0325240454296384,0.6369358439043209,1.2016069484329484,0,
2020-08-05,53.935733795166016,54.57703812364729,52.71947080501885,52.71947080501885,30054458,0.0243593574128664,0.8838159638059232,0.8895477973520859,0,
2020-08-06,54.28956604003906,55.24046339095872,53.029075772219855,54.06842727816517,20522255,0.0065602564380937,0.3193932454121318,0.2092557483748061,0,
2020-08-07,54.31167984008789,56.01444758695155,54.17899523672308,55.24046194071264,21422669,0.0004073305731071,0.3727087400107914,-0.0259126766950734,0,
2020-08-10,55.37313461303711,55.90386957017299,53.78093649024766,53.95784814262629,10985135,0.0195437662041479,-0.2453206193731435,0.7054930849787333,0,
2020-08-11,55.550052642822266,56.43460763195737,55.17411744730176,56.03655721198467,12100883,0.0031950156158127,-0.1792547247208333,0.0806342760017716,0,
2020-08-12,54.57703399658203,56.65573988350194,54.13475657906404,54.88662683912106,13873963,-0.0175160706416712,-0.0742667556721607,-0.710955553541791,0,
2020-08-13,55.04143524169922,55.68273966128351,54.57704587680333,54.842411710216645,10697595,0.0085090964295764,-0.2623464955999665,0.2837415526192832,0,
2020-08-14,54.24533462524414,55.50582479227862,53.60403024250067,55.306801272229286,9152714,-0.0144636602036124,-0.3538222996313031,-0.594290641411127,0,
2020-08-17,56.58940505981445,56.76632010987545,54.577044449281786,54.84241027575417,23291926,0.0432123877705687,0.483391560898746,1.6101216437306394,0,
2020-08-18,56.08079528808594,57.38551272478284,53.11753364688305,57.05380455874363,26536471,-0.0089877207790207,0.6755082110425779,-0.3849970340255145,0,
2020-08-19,57.07591247558594,57.38550537451074,56.01444580535736,56.08078810492968,11989907,0.0177443487095376,-0.1858258579202069,0.6367182959537694,0,
2020-08-20,57.03167724609375,57.87200847116289,56.65574545341572,57.0537924688674,11240627,-0.0007750244818444,-0.2301923757585387,-0.0711029783901802,0,
2020-08-21,57.80565643310547,58.53541821251076,57.09801662265464,57.67297185970289,13280472,0.0135710402426352,-0.1094086639552983,0.4772120056087,0,
2020-08-24,56.96535110473633,58.15949916757858,56.34616184558072,57.87202145289026,20943369,-0.014536731874009,0.3443283321526977,-0.597083483389312,0,
2020-08-25,57.5181770324707,57.84988508139081,56.61150701569889,56.98744550392203,8462854,0.0097045996735445,-0.3946704284962823,0.3294343857882595,0,
2020-08-26,57.03167724609375,57.60663929511611,56.61151500786843,57.60663929511611,8376333,-0.0084581920268841,-0.3997935273243443,-0.3647581354264232,0,
2020-08-27,56.545169830322266,57.186474140652855,55.77118431304364,57.186474140652855,21935103,-0.0085304770833266,0.4030510849312053,-0.3675209125592357,0,
2020-08-28,56.98745727539063,58.09315100018579,56.47883411281349,56.83265745447173,26542894,0.0078218430751124,0.6758885310085126,0.257474327474741,0,
2020-08-31,56.89900588989258,59.55267127299435,55.881769517622914,57.45185284470545,51178643,-0.0015521202335913,2.1346254484081038,-0.1008040325027846,0,
2020-09-01,58.38062286376953,58.64599203077942,56.45671664880258,56.96533638649271,16224080,0.0260394175733771,0.0648888441071832,0.9537606792621802,0,
