Date,Close,High,Low,Open,Volume,ret,vol_z,ret_z,label,TranAD_Score
2019-11-06,95.5440902709961,96.41519140800553,94.9897487897696,95.1085366815898,5317553,0.0004145242126396,-0.7631487742152653,-0.0188052600948257,0,
2019-11-07,94.6729965209961,95.979645307562,94.3166328177297,95.9400533684015,6794239,-0.0091171913148084,-0.6515006257813771,-0.5777523172618406,0,
2019-11-08,92.97039031982422,94.51461497948556,92.65362458297464,94.31663714918008,9771715,-0.0179840742739592,-0.4263818920720175,-1.0977130863374278,0,
2019-11-11,93.6435089111328,96.41519839264626,93.2475532709166,94.19784439071408,22943443,0.0072401394572294,0.5694960690346768,0.381454015722986,0,
2019-11-13,93.68312072753906,94.4354341383344,93.08918717949922,93.3663549602236,12220298,0.000423006536885,-0.2412512967818238,-0.0183078501415731,0,
2019-11-14,93.88108825683594,94.35623383467568,93.08917694650178,93.8414902745977,5208393,0.0021131611304092,-0.7714020602104215,0.0808041023172691,0,
2019-11-15,92.9307861328125,94.11865303534134,92.61402041711078,93.88108327991768,4650424,-0.0101224020904363,-0.8135885546537277,-0.6366986426375619,0,
2019-11-18,93.0099639892578,93.32672966387968,92.49522656502536,92.69320435643868,4727251,0.0008520088954391,-0.8077798774537472,0.0068491748599568,0,
2019-11-19,92.9307861328125,93.68310546282952,92.49523856030068,93.24755184851422,7577320,-0.0008512835942442,-0.592294034993791,-0.0930331938344942,0,
2019-11-20,92.69322204589844,93.12876964504548,91.90131072911775,92.8911998750936,10033434,-0.0025563550767185,-0.4065940416014579,-0.1930198840209547,0,
2019-11-21,91.307373046875,92.97038552735488,90.91141740667486,92.97038552735488,15099980,-0.0149509205574622,-0.0235264972114373,-0.9198466425803676,0,
2019-11-22,93.28714752197266,94.39581843680968,92.61401812707442,92.61401812707442,13934099,0.0216825258359067,-0.1116755383374789,1.2283665512035624,0,
2019-11-25,93.52471923828124,93.76229503463,92.73280797285668,93.44552932009948,10863475,0.0025466714613888,-0.3438369349625294,0.1062254782547673,0,
2019-11-26,92.3764419555664,94.15824214143193,92.02007829331154,93.52471076973634,14426269,-0.0122777944918418,-0.0744639244840892,-0.7630924944406788,0,
2019-11-27,91.66373443603516,92.89119938732132,91.42615862552692,92.49524373101012,5455521,-0.0077152519023634,-0.752717394935495,-0.4955415225044775,0,
2019-11-28,91.50533294677734,92.05966831777631,91.10937738412024,91.98047841360538,10014250,-0.0017280715239498,-0.4080444908368104,-0.1444487057281542,0,
2019-11-29,92.13887786865234,93.12876698636845,91.46575447696615,91.86171012405258,7014266,0.0069235846859712,-0.6348649922374395,0.3628910028721036,0,
2019-12-02,91.307373046875,92.0992843272753,91.1489871657128,91.6637307063337,6609154,-0.0090244730673048,-0.6654943912487048,-0.5723152486209832,0,
2019-12-03,90.71344757080078,91.70333675842711,90.5946596599248,91.1489951882739,6614178,-0.0065046825492319,-0.6651145404898219,-0.4245528137583026,0,
2019-12-04,90.91141510009766,91.30737073025172,90.27788367512976,91.1093929151747,4444594,0.0021823393840518,-0.8291507922534254,0.0848607677918253,0,
2019-12-05,90.35706329345705,91.26776234736612,90.15908550094647,90.87180676234505,2537275,-0.0060977139782748,-0.9733579119950462,-0.4006878668407304,0,
2019-12-06,89.20881652832031,90.83223120244698,88.85245278877721,90.83223120244698,3836996,-0.0127078805273641,-0.8750895982637306,-0.7883130670848751,0,
2019-12-09,89.2483901977539,89.64434579941529,88.2980991704878,89.64434579941529,7866941,0.0004436071564857,-0.5703965913953746,-0.0170998141203101,0,
2019-12-10,87.11023712158203,89.60475875660619,86.87266133089275,89.09001523798163,18958648,-0.0239573293303578,0.2682167289186228,-1.4479893116263174,0,
2019-12-11,89.4859619140625,90.11949326468846,87.18941832029681,87.50618399560979,8746687,0.0272726245615035,-0.5038814270394321,1.5561741974711936,0,
2019-12-12,90.63423919677734,91.03019481763144,89.64435014464215,89.92152391268264,3850652,0.012831926462584,-0.8740571058347286,0.7093606640012798,0,
2019-12-13,91.58454132080078,91.98049696331024,90.67384213466828,91.10939575815014,4293299,0.0104850234574178,-0.8405897891812117,0.5717364845535698,0,
2019-12-16,91.03020477294922,92.099289899616,90.7530370164002,92.02009393334149,3659151,-0.006052730513874,-0.8885359673348973,-0.3980500022322423,0,
2019-12-17,91.50533294677734,91.8220925634611,89.9611026273332,91.0301814381469,6241009,0.0052194562784211,-0.6933288175283565,0.2629596153173768,0,
2019-12-18,90.39665985107422,92.05967207372288,90.11949215426657,91.0697831266936,8626400,-0.0121159396944434,-0.5129759947611191,-0.7536012058648004,0,
2019-12-19,90.3174819946289,90.59464972841874,89.36718485360217,90.27788401474317,5995825,-0.0008758936068629,-0.7118665023344793,-0.0944763437155868,0,
2019-12-20,90.83221435546876,91.38655583356312,90.1194990921809,90.31747689682824,5813877,0.0056991442794038,-0.7256230878992163,0.2910888849892988,0,
2019-12-23,90.7530288696289,91.38656029213033,90.11950348893092,90.4362631583782,13980109,-0.0008717775560328,-0.1081968493613234,-0.0942349753604374,0,
2019-12-24,91.22818756103516,91.7033392172794,90.67385201782258,90.67385201782258,7929835,0.0052357336975368,-0.5656413498290558,0.263914135569979,0,
2019-12-26,92.17848205566406,93.68311482424718,90.27789361333822,91.18859287130728,12763347,0.0104166762492472,-0.2001928623151366,0.567728552218353,0,
2019-12-27,92.53484344482422,92.81201121916438,91.66374213612472,92.09929581137663,4474934,0.0038659932471545,-0.826856868681668,0.1835915124682824,0,
2019-12-30,92.29727935791016,93.16838072042272,92.13889344721396,92.53484916124738,4193724,-0.0025672933358958,-0.8481183798093509,-0.1936613118688673,0,
2019-12-31,94.27706146240234,94.79179907649883,92.13889690138208,92.29728281801594,12438719,0.0214500591812136,-0.2247370884605705,1.2147345295432426,0,
2020-01-01,96.25682067871094,96.61317834605276,93.64351097885852,94.2770424339148,9953746,0.0209993733958087,-0.4126190311066064,1.1883059718787068,0,
2020-01-02,96.13803100585938,96.73196446836452,95.50449956246578,96.21722092583266,8731299,-0.0012340909663748,-0.5050448712029852,-0.1154813096535272,0,
2020-01-03,94.51461029052734,96.09843285439644,94.3166324700437,95.82126511408006,7392962,-0.0168863528652161,-0.6062328339997913,-1.0333418669866918,0,
2020-01-06,94.1582489013672,94.35622671401018,92.2576606916338,94.23743881806372,6596841,-0.003770437057982,-0.6664253431583637,-0.2642145759557451,0,
2020-01-07,95.46491241455078,96.25682373763524,94.43542527781943,94.43542527781943,8959942,0.0138773132299043,-0.4877578057047212,0.770662940124861,0,
2020-01-08,94.9897689819336,95.62330051177688,93.08918647601264,94.79179113408313,6372683,-0.0049771525537456,-0.6833733101985086,-0.3349772915710587,0,
2020-01-09,94.51461029052734,95.97964495374552,94.15825263037824,95.4253094731128,8309627,-0.0050022091484044,-0.5369263260596131,-0.3364466293630676,0,
2020-01-10,95.26693725585938,96.45480427380372,94.27704807423906,94.9897634515624,5588344,0.0079599012577997,-0.7426750148902896,0.4236613958248676,0,
2020-01-13,96.41520690917967,96.61318474677554,95.10855197268624,95.34612779452291,3534313,0.0120531811601791,-0.8979746235923478,0.6636944464344238,0,
2020-01-14,97.80105590820312,98.19701160013916,96.09844522451723,96.41521098642696,8631692,0.0143737595287107,-0.5125758812627097,0.7997749291430213,0,
2020-01-15,98.07821655273438,98.9889157863294,96.8903495632984,97.40509313374812,6537916,0.0028339228238127,-0.6708804996008754,0.1230701168963327,0,
2020-01-16,96.17762756347656,97.72185826522738,95.78167190279234,97.72185826522738,8806007,-0.0193782988318911,-0.49939640573829,-1.179471476151089,0,
2020-01-17,95.97965240478516,96.37560807649103,95.5045068070989,96.1776302406381,6811534,-0.002058432545144,-0.650192998616791,-0.163821327589083,0,
2020-01-20,93.6435089111328,96.41519839264626,93.28715125165968,95.82126493232194,10655638,-0.0243399870193308,-0.3595509162869639,-1.4704286499109986,0,
2020-01-21,92.7724151611328,94.67300359515862,92.61402926724496,93.76230434116668,5150830,-0.0093022331192935,-0.7757542395960864,-0.5886033095907633,0,
2020-01-22,88.81285095214844,91.66373034189417,88.29810741357406,91.0301989033713,19388739,-0.0426804045373524,0.3007347211038805,-2.5459246998499827,0,
2020-01-23,89.8819351196289,90.63424845941525,88.93164394918259,89.16921372089222,22793170,0.0120374940790548,0.558134342703144,0.6627745440511931,0,
2020-01-24,90.87181854248048,92.09928343188898,89.92152743196026,90.27788508795446,9898052,0.0110131521037468,-0.4168299005662458,0.6027063505573477,0,
2020-01-27,89.60476684570312,91.30737738787111,89.16921320405415,91.0698015757346,5597365,-0.01394328535623,-0.7419929620049626,-0.860758147040945,0,
2020-01-28,88.7336654663086,90.0799122881796,87.82296624360578,90.0799122881796,12128081,-0.0097215964067463,-0.2482235693598315,-0.6131950921225219,0,
2020-01-29,89.64435577392578,90.99060859445056,88.49608681806387,88.77325456170603,18501507,0.0102631881916674,0.2336535609714654,0.5587278956369188,0,
2020-01-30,90.00071716308594,90.91141633315306,88.73366033776814,89.84233128379401,18545239,0.0039752797159797,0.2369600166616466,0.1900001542245475,0,
2020-01-31,89.3671875,91.26777579653144,88.2981084712647,90.07990886642474,64518347,-0.0070391623873168,3.7128596906283313,-0.4558951184832334,0,
2020-02-03,87.30821228027344,88.4168892001296,84.8928806349369,86.67468088555474,14889516,-0.0230394989181746,-0.0394390987475728,-1.3941670373053037,0,
2020-02-04,88.69408416748047,88.9316600239368,87.30823910236359,87.3874290405807,9743806,0.0158733279609271,-0.4284920144505336,0.8877107639666891,0,
2020-02-05,88.0605239868164,89.16920088730788,87.50618855747219,88.13971994112534,10671590,-0.0071432067494796,-0.3583448296417209,-0.4619963591128201,0,
2020-02-06,88.69408416748047,89.09003990037101,87.50621696880886,87.50621696880886,11852617,0.0071945992594697,-0.2690506413034895,0.3787835038463681,0,
2020-02-07,91.5449447631836,92.05968831480996,88.93164110707121,89.01083102844365,18446803,0.0321426239693716,0.2295175426764945,1.8417546713737445,0,
2020-02-10,89.8819351196289,91.78252350232546,88.73366611852262,91.70333357842225,31637511,-0.0181660456277155,1.2268305291421857,-1.1083840250973904,0,
2020-02-11,92.53484344482422,93.08918503530889,90.3570871521733,90.67385291219249,20937033,0.0295154785181739,0.4177969525676435,1.6876968614791816,0,
2020-02-12,92.4952392578125,94.15825172553306,92.17847353972203,92.65361909595596,13679292,-0.000427992154494,-0.1309407915856263,-0.0682110614606286,0,
2020-02-13,91.18858337402344,92.7328079240675,90.83221967968778,92.4952381696472,20903696,-0.0141267366220547,0.4152764341064808,-0.8715158689715911,0,
2020-02-14,89.2483901977539,91.46574398377884,88.6148648601775,90.91140855817412,23827224,-0.0212767114531381,0.6363163085920708,-1.2907958379492448,0,
2020-02-17,87.34782409667969,90.07991583041913,86.4767167804807,89.56517224588445,22137354,-0.0212952423776272,0.5085499069373016,-1.2918825054730445,0,
2020-02-18,86.79347229003906,87.8229593376721,82.20039063874593,86.79347229003906,34458578,-0.0063464867313357,1.440123610513542,-0.4152760905268347,0,
2020-02-19,88.7336654663086,90.0799122881796,87.4270105851962,88.93164329551338,17935374,0.0223541370690407,0.1908498090449744,1.267750345363127,0,
2020-02-20,88.17931365966797,89.01082286230239,87.86254796143565,88.45648137994506,19663654,-0.0062473673743491,0.3215202846744042,-0.4094636559512958,0,
2020-02-24,86.87266540527344,87.70417466988089,86.19954202248834,87.70417466988089,11370193,-0.0148180814769958,-0.305525387024699,-0.9120568577415644,0,
2020-02-25,87.18943786621094,89.05042831838821,86.83308017772315,87.82296935886043,10775289,0.0036463996984519,-0.3505044347680336,0.1707143795464356,0,
2020-02-26,86.39752960205078,88.33771609134517,85.72440614323612,87.11025104624456,14998071,-0.009082616926322,-0.0312315551308251,-0.5757248487917438,0,
2020-02-27,86.35792541503906,87.34781449113166,84.45733718058061,86.47670727072742,22610691,-0.0004583949008049,0.5443376096955396,-0.0699939016567401,0,
2020-02-28,84.3781509399414,87.26862233465191,83.42785376039777,84.4573408611191,25696761,-0.0229252204193511,0.7776668357038914,-1.387465659108386,0,
2020-03-02,82.27959442138672,87.11025267981562,81.32929713070608,86.59550906925581,15614944,-0.0248708521717713,0.0154085080030149,-1.501558986717071,0,
2020-03-03,86.23912811279297,87.07063122094962,82.59633791839514,82.87350562111402,17194661,0.0481229121175281,0.1348465456762484,2.77885093776687,0,
2020-03-04,85.48681640625,87.90214811810854,85.13045876303305,86.0411579023471,17095867,-0.0087235541801745,0.1273770043002365,-0.5546691359224801,0,
2020-03-05,85.40764617919922,86.83308916428093,84.77412066278879,85.60562403591587,11579256,-0.0009261103685807,-0.2897187112276549,-0.0974210928640259,0,
2020-03-06,83.26947021484375,84.89288467310253,81.48766987946965,82.95270450241655,13533444,-0.0250349478063032,-0.1419679558932622,-1.511181679688912,0,
2020-03-09,81.4876708984375,82.67553780354065,78.83476935206781,82.35877208715245,47383195,-0.0213979903055588,2.41731819166834,-1.2979077222120474,0,
2020-03-11,81.60646057128906,82.99230532403524,80.37899565927813,81.56686259020343,28434577,0.0014577625245861,0.9846655389845304,0.042371028969532,0,
2020-03-12,74.7168197631836,79.1911192067241,73.84571866027022,78.39920801465685,47225243,-0.0844251883965347,2.405375877363586,-4.993870615039281,0,
2020-03-13,77.64690399169922,79.78506204670076,64.34279197314578,71.27201572409993,49533058,0.0392158584613555,2.5798633931103008,2.2565345284269385,0,
2020-03-16,71.90555572509766,76.02349248462653,69.88617928925302,76.02349248462653,34649740,-0.0739417539070886,1.4545768411603546,-4.379114033183143,0,
2020-03-17,69.76737976074219,75.94428991366105,68.3815350763389,72.06392358897118,21241388,-0.0297358937399765,0.4408083931965896,-1.7868487291262771,0,
2020-03-18,63.78845977783203,71.54918715385311,59.31415957393712,70.48010807124557,88654467,-0.0856979293677655,5.537725036665427,-5.068505114816025,0,
2020-03-19,62.0462532043457,67.27286691779551,59.43294936852287,62.204639099786085,33846928,-0.0273122533378958,1.3938784439787557,-1.6447246102860729,0,
2020-03-20,64.34278106689453,65.21388212528582,60.46241521573052,62.16502540001503,58499591,0.0370131594406732,3.257798179057588,2.12736658044427,0,
2020-03-23,60.50202560424805,63.352905126583536,57.9679057741024,59.314158633124606,37653540,-0.0596920959734924,1.6816858597775235,-3.543503240489608,0,
2020-03-24,61.41272735595703,63.03614199167963,59.432948989121584,61.84827497157836,13742927,0.0150524175449267,-0.1261295250566618,0.8395719520288111,0,
2020-03-25,63.11532211303711,63.74885350872709,59.630917562151694,61.76907544944985,16472741,0.0277238095486558,0.0802641691131926,1.5826320287063438,0,
2020-03-26,63.47394180297852,65.5060605466845,60.88398189202164,65.34668083029649,39959613,0.0056819751200689,1.856041667717317,0.2900820724111591,0,
2020-03-27,66.14359283447266,67.25926911032055,63.9520882526076,65.74513745595173,39345541,0.0420590080852496,1.8096133804544223,2.423258987500946,0,
2020-03-30,65.1474380493164,66.54203152437823,63.11531369653402,63.67315473452578,17043895,-0.0150604879848177,0.1234475449768555,-0.9262717599588016,0,
2020-03-31,67.0998764038086,67.57802767277096,64.66930249299764,65.94435835702342,28293281,0.0299695339211067,0.973982538819895,1.7143230160816,0,
2020-04-01,64.54977416992188,67.21942410787372,64.231008637044,67.17958221623076,14355207,-0.0380045742340886,-0.0798367259625409,-2.2717304501060065,0,
2020-04-03,63.39424133300781,65.42635973655061,62.83640025913583,65.38651785409611,18310156,-0.0179014233864276,0.2191860405568526,-1.0928663753518788,0,
2020-04-07,64.98807525634766,65.38653063847131,63.832551000221066,65.02791714659205,47686619,0.0251416199614644,2.4402592419596028,1.4312104649121158,0,
2020-04-08,67.89679718017578,69.17185931384508,63.9919391556408,64.98807764760316,38072700,0.0447577792134106,1.7133773892547102,2.5815169816373627,0,
2020-04-09,69.41091918945312,70.40705754199965,67.97648360975371,70.40705754199965,9322342,0.0223003451143559,-0.4603577430018575,1.2645959441765044,0,
2020-04-13,70.6461410522461,71.04459643767338,67.53818782992397,69.41092692544285,33266662,0.0177957859832038,1.3500061349711951,1.0004451663923974,0,
2020-04-15,71.64227294921875,75.06898530183936,70.68597646387761,70.88520413833041,24127975,0.0141003016178331,0.6590552607387291,0.7837391490041851,0,
2020-04-16,75.78622436523438,76.74252108047388,69.33124737714488,69.530475099493,20876392,0.05784226610109,0.4132120541063732,3.348801256891724,0,
2020-04-17,76.10497283935547,80.48798174633406,75.70651748417559,80.48798174633406,16969641,0.0042058893524627,0.117833405197776,0.203523278922862,0,
2020-04-20,78.8144760131836,79.13324153573387,74.43146679797056,77.30034434102976,17639066,0.0356021830471895,0.1684467798524795,2.0446258502369115,0,
2020-04-21,77.5394287109375,78.41602943643677,76.1448347131145,76.90189759423949,15085097,-0.0161778313673341,-0.0246517597202859,-0.9917936267942268,0,
2020-04-22,77.77849578857422,78.6152545920161,75.62683897964814,77.53942618755306,10342633,0.0030831679006553,-0.3832163595162958,0.1376860380086786,0,
2020-04-23,75.86589813232422,77.85817493285738,75.34791102814263,77.65894725280407,14078729,-0.0245903142874995,-0.1007404636445562,-1.4851080315468297,0,
2020-04-24,74.43146514892578,76.78234942574977,73.27594091527524,75.50729344374444,10148964,-0.0189074804188902,-0.3978591375063646,-1.1518623258728335,0,
2020-04-27,73.5947036743164,75.22837308003749,73.23609628279046,75.22837308003749,22675928,-0.0112420395451727,0.5492699990182401,-0.7023550356149587,0,
2020-04-28,72.00088500976562,74.03300985320715,70.6461391674356,73.43532679101217,19815445,-0.0216567033356641,0.3329967827917617,-1.3130788513138008,0,
2020-04-29,71.88134765625,73.5947069951849,71.52274024854233,72.87748609982302,21550996,-0.0016602206139467,0.4642169986417007,-0.1404698766954267,0,
2020-04-30,75.74636840820312,77.3003419220808,72.04073224440275,72.79779501681568,15151435,0.0537694531053642,-0.0196361268296055,3.109968401274396,0,
2020-05-04,72.87747955322266,74.6306867043881,72.1204168360929,72.55872014387076,10305663,-0.0378749359905916,-0.3860115590696205,-2.26412836478461,0,
2020-05-05,73.79393005371094,75.66666899413418,72.79779167264047,73.47516455577916,10628539,0.012575222223746,-0.3615997968034786,0.6943073319491868,0,
2020-05-06,75.46743774414062,76.06512074447947,73.47516107634445,74.0728440766833,10232281,0.0226781212114821,-0.3915597693380023,1.286749022197839,0,
2020-05-07,72.08056640625,75.22836714554973,71.84149685740744,74.98929151676136,8449705,-0.0448785786178832,-0.5263354155096911,-2.674827301896316,0,
2020-05-08,69.33123779296875,73.67439910779098,68.33509931893185,72.51888090988686,28174665,-0.0381424390838701,0.9650143107913,-2.279814949884692,0,
2020-05-11,69.05230712890625,71.2836532392328,68.41477619455831,70.28751495428017,12243824,-0.0040231600205296,-0.2394725609232488,-0.2790344429343274,0,
2020-05-12,73.03687286376953,74.31192887240047,68.2554082714435,68.93278120603368,18124894,0.0577035858834511,0.2051788926085691,3.340668943320961,0,
2020-05-13,74.15254974365234,78.49571101773086,73.83378421896157,75.66667534602686,19037031,0.0152755291421609,0.2741430509794357,0.8526553859956321,0,
2020-05-14,71.20397186279297,74.51115257824442,69.72968824167259,74.35177286567055,39115884,-0.0397636748979327,1.7922496492178013,-2.37488545263255,0,
2020-05-15,72.39934539794922,73.15641431045499,71.08444135407873,71.72197242987865,16925981,0.0167880176327759,0.1145323932286616,0.9413488628827444,0,
2020-05-18,70.84536743164062,72.12042342538182,70.00860870577635,72.12042342538182,11368562,-0.0214639781308383,-0.3056487024283094,-1.3017772985377971,0,
2020-05-19,72.55872344970703,73.2360963453605,70.28752303494795,71.40319925834875,12262118,0.0241844467772665,-0.2380894021288609,1.37508110047966,0,
2020-05-20,74.03299713134766,74.43145243767358,71.16412014179002,71.64226529339204,10126022,0.0203183519713172,-0.3995937187385089,1.1483703569318462,0,
2020-05-21,71.92120361328125,73.83379085333578,71.56259616574793,73.43533543165556,20143324,-0.0285250307281186,0.3577868080648088,-1.715842800008755,0,
2020-05-22,72.4790267944336,72.67825447235116,70.4070601600801,71.64227419514754,9392095,0.0077560323399445,-0.4550839113966896,0.4117063672306097,0,
2020-05-26,74.1126937866211,74.43145927696135,71.841499547859,71.841499547859,12350762,0.0225398582795672,-0.2313872742087929,1.2786411785797034,0,
2020-05-27,75.46743774414062,75.86589307769985,72.63840852383758,74.11269204201758,11684730,0.0182795131077004,-0.2817441135082237,1.0288112933430658,0,
2020-05-28,76.26435089111328,76.90188187751673,75.3080604914542,75.90574351122764,12156645,0.0105596952910267,-0.246063924241055,0.576115297740845,0,
2020-05-29,77.97770690917969,78.77461756963108,75.14867771254474,75.46743711276862,19891080,0.0224660145670505,0.3387153361651919,1.2743109270439064,0,
2020-06-01,78.01757049560547,79.41216443063436,77.4198873805931,78.41602590561372,10106253,0.0005112177313986,-0.401088398207529,-0.0131350785202908,0,
2020-06-02,77.10111999511719,78.8543213253013,76.54328486640776,78.69494159708343,18170659,-0.0117467192924176,0.2086390578116501,-0.7319498403195263,0,
2020-06-03,75.46743774414062,77.93786567616458,75.2283681919726,77.8980177108303,23102350,-0.0211888264538832,0.5815105882508025,-1.2856421946663317,0,
2020-06-04,75.82605743408203,76.10497497454396,73.91347045957018,75.0291467013643,12827335,0.004751979140424,-0.1953549064314974,0.2355463999498073,0,
2020-06-05,78.0573959350586,78.25662359806788,75.02913910528495,75.70651194352737,11744302,0.0294270673760974,-0.2772400391833479,1.682512364780543,0,
2020-06-08,78.53556060791016,79.85045854446298,77.89802954538101,78.85432005922793,14168383,0.0061258086709603,-0.093961972415079,0.3161088098256723,0,
2020-06-09,78.09725189208984,79.45199770721898,77.45972087323709,78.8941626256826,14232434,-0.0055810223092259,-0.0891192532755064,-0.3703886738942004,0,
2020-06-10,78.21678924560547,79.8106107031626,77.49956837371549,78.21678924560547,12104423,0.001530621764781,-0.2500122853736956,0.0466435502986737,0,
2020-06-11,78.13710021972656,79.45199807223841,77.14096179815914,78.21679007746266,10258905,-0.00101882251429,-0.389546802259081,-0.1028578036910195,0,
2020-06-12,77.22063446044922,78.05738690027044,75.14866822096252,75.30804790094416,10925477,-0.0117289451067441,-0.3391491350516493,-0.7309075485361494,0,
2020-06-15,74.2720718383789,77.26048684389221,73.79392665348595,77.06125917685799,10980359,-0.0381836104128424,-0.3349996586684854,-2.2822292679686145,0,
2020-06-16,73.95331573486328,75.78620670539381,73.51501241585264,75.66666888385033,8757035,-0.0042917357174209,-0.5030990433505544,-0.2947839263270794,0,
2020-06-17,72.91732788085938,74.19238376442617,72.39933471817554,74.07284594535359,17081311,-0.0140086734950211,0.1262764653578996,-0.8645925572943417,0,
2020-06-18,73.87361145019531,75.14867329593677,71.6422653800387,73.15639676189758,16520026,0.013114627169257,0.0838392573165726,0.725938448724176,0,
2020-06-19,74.1126937866211,74.94945243877103,73.63454859108371,74.15254175289338,13836691,0.0032363699531188,-0.1190402880829551,0.1466699230322956,0,
2020-06-22,75.94559478759766,76.38389203989837,74.39161522049598,74.9892982663167,18868376,0.0247312694671939,0.2613915124166556,1.4071471994360276,0,
2020-06-23,80.28874969482422,80.60751517759185,75.70651335988389,75.78620321058932,20331626,0.057187713380524,0.3720238020136903,3.3104177868996296,0,
2020-06-24,77.34017944335938,82.71932622158528,77.10110382123776,81.28488464874678,24055051,-0.036724575518641,0.6535416785849111,-2.1966703506814347,0,
2020-06-25,76.5831298828125,78.53556507284182,75.18853592419748,77.34019882260039,69278017,-0.0097885674172931,4.072725188544831,-0.6171223231810735,0,
2020-06-26,77.30033874511719,77.61910424459144,76.14482064946247,76.8221935358789,15572219,0.0093651025154255,0.0121781888005319,0.506063467667605,0,
2020-06-29,75.62681579589844,78.13708535674222,75.2682023843806,77.81831990648591,18130595,-0.021649619864369,0.2056099294669274,-1.312663471162819,0,
2020-06-30,76.34403228759766,77.89800541113596,75.86588109886748,77.30032250516815,18496305,0.0094836267288422,0.2332602521243896,0.5130138178014866,0,
2020-07-01,74.59082794189453,75.46742835062422,73.55484785155767,75.46742835062422,21639137,-0.0229645237901318,0.4708810961215382,-1.3897704387014518,0,
2020-07-02,74.43146514892578,75.30806575655778,74.23223746173912,75.30806575655778,14333457,-0.0021364931502422,-0.081481183368135,-0.1683988609171247,0,
2020-07-03,75.30806732177734,75.98544025630136,73.91347348248517,74.59084641700919,15274841,0.0117773064267594,-0.0103057401355944,0.6475169419812489,0,
2020-07-06,75.86589813232422,76.8221946445479,75.58698059623883,76.42373928444128,11830916,0.0074073181052882,-0.2706913939544687,0.3912574989558363,0,
2020-07-07,73.75408935546875,76.06512557285286,73.51501370817908,76.02528368493543,18786009,-0.0278360742948311,0.2551639711234802,-1.6754418701033893,0,
2020-07-08,72.51889038085938,73.99317429898625,72.39935253237395,73.99317429898625,26256635,-0.0167475320406459,0.8199973619337565,-1.0252013081184006,0,
2020-07-09,72.67826843261719,73.31579955639084,72.35950895067775,72.75796438304944,11910945,0.0021977453174031,-0.26464062238149,0.0857641834555427,0,
2020-07-10,72.04073333740234,72.75795423159157,71.52274013160199,72.67825829227878,12213053,-0.0087720182244838,-0.24179907121417,-0.5575111043873445,0,
2020-07-13,71.64227294921875,73.99315707578343,71.32350745410504,72.55872146769089,17508551,-0.0055310429214734,0.1585789013103596,-0.3674578445358503,0,
2020-07-14,69.84922790527344,71.64227707870057,69.65000021933709,71.56258722031534,14240946,-0.0250277520538223,-0.0884756844738321,-1.51075971528369,0,
2020-07-15,70.16799926757812,71.52274521289085,69.92892359254789,70.367226970121,11582839,0.0045637063123589,-0.2894478104973448,0.2245059379376478,0,
2020-07-16,69.13198852539062,70.44689211679048,68.41476783190481,70.28750636271316,10152592,-0.0147647182904101,-0.3975848344503878,-0.9089275998427926,0,
2020-07-17,70.36721801757812,70.64613554966319,69.33123166418085,69.49061137395911,12238969,0.0178676979866394,-0.2398396340590722,1.0046621410366323,0,
2020-07-20,69.45076751708984,70.84536121791515,69.33122969817275,70.84536121791515,12349129,-0.0130238273773924,-0.2315107408268772,-0.8068404309718885,0,
2020-07-21,70.40705871582031,70.64613435639572,69.17185078603693,70.12814118844639,20118152,0.0137693395324272,0.355883622694068,0.7643312802801548,0,
2020-07-22,72.00088500976562,73.79393419635055,70.68598105694737,70.72582902640563,31321718,0.0226373082900448,1.202954292935989,1.2843557214047043,0,
2020-07-23,72.16027069091797,72.9970233286694,71.92119503444812,72.43918823683511,11161294,0.0022136628060991,-0.3213196632348689,0.0866975971142383,0,
2020-07-24,71.24382781982422,72.1204284971706,70.5664548455087,71.9610487667247,11352904,-0.0127001030112418,-0.306832560545863,-0.7878569876166892,0,
2020-07-27,69.84922790527344,71.40320142359838,69.53046239178597,71.36335953437899,10071266,-0.01957502786175,-0.4037336686098058,-1.1910078162760436,0,
2020-07-28,70.56644439697266,70.76567207050454,69.25154053567299,70.04845122980053,13888285,0.0102680661362768,-0.1151394082951748,0.5590139420234868,0,
2020-07-29,70.2476806640625,71.44304673521519,70.04845298553705,70.52659819800888,10732504,-0.0045172140333009,-0.353739290404739,-0.3080061464776075,0,
2020-07-30,69.01245880126953,70.92504551427274,68.61400348939159,70.56643816556083,10668042,-0.0175838099011415,-0.3586130841187346,-1.074241278704164,0,
2020-07-31,69.33123779296875,69.80938304451712,68.77340267948678,69.25154793103515,7906179,0.0046191513421827,-0.5674299146284458,0.2277572767092787,0,
2020-08-03,68.2155532836914,69.49060916115418,67.73740808963612,69.49060916115418,14158505,-0.0160920898687675,-0.0947088207025484,-0.9867656800240028,0,
2020-08-04,68.2155532836914,69.33122945645108,68.01632561283954,68.93277411474735,19621505,0.0,0.3183335152404555,-0.04311327559447,0,
2020-08-05,68.45462799072266,69.0124630295512,68.056172654432,68.45462799072266,9478990,0.0035046949782404,-0.4485140205342024,0.1624047068415811,0,
2020-08-06,68.65386199951172,69.68984232157956,68.21555865713339,68.93277954468589,12208873,0.0029104534585457,-0.2421151094649922,0.1275579315970501,0,
2020-08-07,68.37493896484375,69.09215371486806,68.01632550988559,68.69369837376745,10339288,-0.0040627435448562,-0.3834692657241906,-0.2813556509446762,0,
