Date,Open,High,Low,Close,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,is_anomaly,anomaly_score,anomaly_percentile,composite_risk,symbol
2018-01-23,464.03863521322586,477.2968819336037,464.03863521322586,472.9176330566406,15403796.0,0.02356525109459895,0.023291876988493,0.0483146804705068,0.13035997837105562,11874392.823529411,6099368.995613607,0.5786505422131698,0.7647058823529411,0.525488250147575,0.014132960237784207,0.015086297264748172,0.011153719367975396,0.2670834443726171,15.267096777353686,10.831877337150287,1.4094597725485756,438.7809219241655,0.0777989865762121,438.7809219241655,0.0777989865762121,90.38356086251827,1,0,5.854361840970839,10.887847900390625,0,13.381615403342039,8.370692144755385,5.010923258586654,0,0,0.1849164460027204,0,0,0.028035001796507142,0.8235294117647058,0.6696961793652274,1,0.37795888432367886,0.9215584415584416,0.2338743487361039,INFY
2018-01-24,471.993609268903,490.5752431822333,469.0607047310943,476.41302490234375,20604718.0,0.007391121838936643,0.007363941345310483,0.02925108380202368,0.12691884815223253,12359410.888888888,6264846.116012117,1.3161228477800728,0.8888888888888888,0.5872377641249804,0.0134010673682346,0.016618118693852133,0.011294178617991596,0.18652991878207517,21.514538451139003,12.032869483986941,1.7879805554102857,442.4765802683724,0.07669658931257223,442.4765802683724,0.07669658931257223,93.53593751378436,1,0,3.1523766512660956,3.495391845703125,0,14.634314852757711,9.623416686355851,5.01089816640186,0,0,-2.5092184793962247e-05,0,0,0.04515942529150978,0.9444444444444444,0.3417372790129709,1,0.4653498942634726,0.9501298701298702,0.2988858717160183,INFY
2018-01-25,474.8861357352473,475.4486164323108,466.951278560314,472.2344970703125,13548914.0,-0.008770809389369139,-0.00880949933224579,0.01969260915308757,0.09258216370833638,12422016.315789474,6094448.725755715,0.18490559768727974,0.6842105263157895,0.5690323328796592,0.013922862955979078,0.016557700667653778,0.011448807108461448,0.21607838665590218,9.461746342029755,12.123278761491568,0.7804609419378479,444.1452761141766,0.06324331790409868,444.1452761141766,0.06324331790409868,90.30556795918562,1,0,-3.230369554598738,-4.17852783203125,0,15.115671860966813,10.721867721278045,4.393804139688768,0,0,-0.617094026713092,0,0,0.01799389478472965,0.3684210526315789,0.6217497724386957,0,0.2403340402147277,0.7755844155844156,0.14053570579775473,INFY
2018-01-29,468.6789852423438,480.6113862490257,468.1365632518386,475.2478332519531,10823002.0,0.006381016635453429,0.006360744142509771,0.03450101298310981,0.09685196325382894,12342065.6,5942666.862429664,-0.25561984798499604,0.55,0.5188380800747905,0.013448352627301216,0.016829937905899855,0.011559892970619212,0.16334894384727244,12.474822997187118,12.239504487573003,1.0192260634919474,445.4834551000649,0.06681365546648393,445.4834551000649,0.06681365546648393,89.4436823322805,1,0,-0.8618856269051207,3.013336181640625,1,15.560925145580995,11.689679206138635,3.8712459394423604,0,0,-0.522558200246408,0,0,0.02624908962883054,0.75,0.5700497258893603,0,0.24886703064673843,0.7916883116883117,0.1908292205703895,INFY
2018-01-30,473.6407328770474,475.3281261333869,467.1321109377908,470.326171875,8628312.0,-0.010355989091577644,-0.010409985460656305,0.017956389361227787,0.08278194759207236,12501914.2,5787978.9459804725,-0.6692495318576438,0.2857142857142857,0.42671685843160073,0.014443676932210887,0.01687916510957907,0.011711671073860879,0.2332521626469145,8.19601519559609,12.365774225363632,0.6627983321890825,446.3428543391478,0.053732948223465596,446.9968522966764,0.0521912389455674,83.47978641395592,1,0,-5.963895918324582,-4.921661376953125,0,15.339826667324303,12.419708698375768,2.920117968948535,0,0,-0.9511279704938254,0,0,0.017426236659328694,0.3333333333333333,0.3897089587164853,0,0.14784256683417518,0.52,0.09396750519751261,INFY
2018-01-31,465.70584476434567,468.6989739804754,458.8758407146146,462.130126953125,9213698.0,-0.01742629989991984,-0.017579925227532912,-0.022810538980735373,0.02440205758755698,12656986.7,5647621.238085186,-0.6096883191775143,0.36363636363636365,0.3528901153267007,0.015991022503847586,0.016853078866261046,0.011925638645360215,0.3408658532694721,11.450331160385417,12.525048876079946,0.9141944562035635,446.93087381957116,0.03400806252127887,448.3738134472959,0.03068045693700091,74.18535881491759,1,0,-9.294427599038329,-8.196044921875,0,14.337972975009734,12.803361553702562,1.5346114213071722,0,0,-1.3855065476413628,0,0,0.0212562061455928,0.5454545454545454,0.3312879729049742,0,0.14412042154034532,0.5049350649350649,0.051724872843099304,INFY
2018-02-01,458.89595318731614,465.2036929733251,449.394250383278,459.8601989746094,13005454.0,-0.004911880542135427,-0.004923983475739896,-0.034744696434627076,-0.006509932659688467,12964931.8,5479533.987544596,0.007395190921728371,0.6521739130434783,0.296354752827462,0.015563774448711406,0.017232743869109855,0.012547110439703284,0.24040783060556598,15.80944259004707,12.760367478193903,1.23894875113236,447.4564446755491,0.027720584693631246,449.84212207471535,0.022270206336879886,68.62463507336987,0,0,-5.560723741547719,-2.269927978515625,0,13.208572289297535,12.884403700821558,0.3241685884759775,0,0,-1.2104428328311947,0,0,0.03437880162475459,0.9130434782608695,0.662006131444137,0,0.1653269950807441,0.5844155844155844,0.11346274228015917,INFY
2018-02-02,456.1037811539561,467.2125947934655,454.0346813008056,459.3179016113281,10244486.0,-0.0011792657083401492,-0.0011799615892850702,-0.027352079399360796,-0.008198104055408995,13029775.4,5437000.193062118,-0.5122842194402817,0.5,0.2380520276965417,0.01563162055175075,0.017687127438214562,0.013217774094271223,0.1826074369880976,13.177913492659911,13.261141055303227,0.9937238766995915,447.9094394460609,0.025470465980591623,451.6880748774634,0.016891804635406363,67.66620485287672,0,0,-0.9584302204931561,-0.54229736328125,0,12.12992897334334,12.733508755325914,-0.6035797819825746,0,1,-0.9277483704585521,0,0,0.028690180412608426,0.8333333333333334,0.4009147512275407,0,0.08946529823627791,0.2587012987012987,0.15344197654117075,INFY
2018-02-05,458.0122288032326,463.9784309223456,456.344893775625,457.2890319824219,9860220.0,-0.0044171359787824604,-0.004426920347131114,-0.03778828647496513,-0.004591007654137447,12971487.6,5465785.304647182,-0.5692260904126866,0.44,0.21518498511387182,0.01580092930214668,0.017400006201376005,0.013897238098085508,0.1369735638881743,7.633537146720585,13.007168892416574,0.5868714877915973,448.2834168193496,0.020089110605249667,453.8427941361113,0.007593461619847927,65.35658526171632,0,0,-2.3096195911603985,-2.02886962890625,0,10.984758097587928,12.383758623778318,-1.39900052619039,0,0,-0.7954207442078154,0,0,0.016693024752714804,0.28,0.1236829093730915,0,0.09592748846736576,0.2888311688311688,0.005707231828673929,INFY
2018-02-06,441.9214194874157,453.33155600241673,439.992976794193,445.0552062988281,10552078.0,-0.026752939230923922,-0.027117312512493795,-0.053730723670823544,-0.03673914410448964,13219357.0,5220551.423413169,-0.5109190167224972,0.5384615384615384,0.10124451395758025,0.014317035780814549,0.01629542869359169,0.013957222216935208,0.025777893365445014,17.296055188228877,12.702984923102898,1.3615739868508059,448.20960640504455,-0.007037778874217246,454.3673395923027,-0.020494724117573006,45.6734003392811,0,0,-19.683184922435217,-12.23382568359375,0,8.986444301679967,11.704295759358647,-2.7178514576786803,0,0,-1.3188509314882904,0,1,0.029970617104290324,0.8461538461538461,0.37951786664026455,0,0.19093375593197348,0.6612987012987013,0.1751125404286884,INFY
2018-02-07,448.3697004998604,451.9052518058196,443.3677463079504,445.5774536132813,8342056.0,0.0011734438942896386,0.0011727559471287855,-0.035818208713154664,-0.05781171504781857,13139048.0,5285470.789486889,-0.9075808364205873,0.2222222222222222,0.06668694469820007,0.012089165748595646,0.01565852602207771,0.01396770346661225,-0.1344818953675015,8.537505497869176,12.195035451071362,0.7000803590971749,448.1764303333347,-0.005799003558311533,455.5394718471243,-0.02186861694241401,35.3122622520044,0,0,-10.3611380872767,0.5222473144531818,1,7.36006496755823,10.835449600998563,-3.475384633440333,0,0,-0.7575331757616528,0,0,0.019160541920324303,0.4444444444444444,0.2588234990957123,0,0.094435046278594,0.2820779220779221,0.0,INFY
2018-02-08,451.1017755573085,460.583420041593,448.590744229713,455.7019653320313,8807244.0,0.022722226263129253,0.022467921519388954,-0.009042386472780328,-0.04347290793436609,13105978.5,5311648.287095462,-0.8093033024123371,0.2857142857142857,-0.01082106725871616,0.013862913625441873,0.015559773133095594,0.014091689574709488,-0.016233661293311413,15.005966428311694,12.325610658313407,1.2174622115560843,448.35994533795275,0.016375280740497912,456.7789065040162,-0.0023576858613495507,44.609996544965526,0,0,9.297734292961124,10.12451171875,0,6.80961411676418,10.030282504151687,-3.220668387387507,0,0,0.2547162460528263,0,0,0.02631692794395795,0.7142857142857143,0.5929636238736882,0,0.10751978516010097,0.3501298701298701,0.053571428571428575,INFY
2018-02-09,449.1733171130545,450.0973963274113,444.3521366073688,445.6177062988281,4382690.0,-0.02212906636436307,-0.02237758735379923,-0.02982726182549933,-0.056363503591143393,12486348.1,5577263.821696781,-1.4529809525010342,0.034482758620689655,0.14280221983989622,0.014882762572609167,0.015606428416141934,0.01420361537363334,0.047811727464051046,11.34982872466253,12.65705842053539,0.8967192416153195,448.33774653743535,-0.0060669445157082325,458.3681489169025,-0.02781703445229757,40.828987226238056,0,0,-3.7810093187274703,-10.084259033203182,0,5.496304449057334,9.123486893132817,-3.6271824440754834,0,0,-0.4065140566879766,0,0,0.01289279942412559,0.13793103448275862,0.22028063705522946,0,0.19715489761071803,0.6742857142857143,0.001992155311002127,INFY
2018-02-12,447.88767819648086,450.2178859606418,441.05767263867335,443.0664978027344,6291972.0,-0.005725105757765636,-0.005741556995834747,-0.031101848469950233,-0.06771484938503192,11900120.3,5581575.460818332,-1.0047608133881196,0.2,0.3442085530248524,0.014735165279288621,0.01556283452475571,0.014347375113291339,0.027026765256371137,9.160213321968456,12.595358093868526,0.7272689292699631,448.27117022045667,-0.011610544580754828,459.9123857830205,-0.03662847199684961,37.36621678112901,0,0,-3.4627704451090437,-2.55120849609375,0,4.201206972401394,8.139030908986532,-3.937823936585138,0,0,-0.3106414925096548,0,0,0.020674578977921867,0.5,0.21929892614448593,0,0.13441797078815154,0.4685714285714286,0.001126115219015464,INFY
2018-02-14,444.35206718331887,448.8920310676315,438.0041608918408,441.0375061035156,8345712.0,-0.004579429293979476,-0.004589947002661417,-0.009027419831181271,-0.06227309370159506,11784943.4,5632282.585619555,-0.6106283460955061,0.2903225806451613,0.38918557655007696,0.012615980916991197,0.015404185185649939,0.014417914061006057,-0.1249701008266591,10.887870175790681,12.282556193756884,0.8864497843596357,448.13486850270243,-0.015837558918507695,460.4807988028882,-0.042223894476589294,25.918111579342337,0,1,-11.448105201786674,-2.02899169921875,0,2.9767955719793804,7.106583841585103,-4.129788269605722,0,0,-0.19196433302058402,0,0,0.024686948389709622,0.6129032258064516,0.27859855822132695,0,0.13570887235408802,0.4737662337662338,0.053737609080723295,INFY
2018-02-15,443.146789187535,453.8738949294029,443.146789187535,447.7469787597656,7986736.0,0.015212929883281268,0.015098373628583194,0.0048690191321199006,-0.031123589124537387,11051931.9,5070172.127614041,-0.6045546034433822,0.25,0.5432695823699724,0.013353722241321319,0.014149689892720625,0.014347191869798066,-0.06924005738785319,12.836388825887298,11.662688363381761,1.100637119444396,448.13761046691127,-0.0008716780228889289,461.40480450943977,-0.029600527750452143,29.348765047668238,0,1,3.4306534683259002,6.70947265625,0,2.518803882438135,6.18902784975571,-3.6702239673175745,0,0,0.4595643022881477,0,0,0.023957963373920404,0.59375,0.42883786681045016,0,0.1903268066766337,0.6587012987012987,0.027507718452073514,INFY
2018-02-16,451.9855957470339,458.6749923728052,449.21340761773695,453.21099853515625,9889222.0,0.012203364923925708,0.012129504158967418,-0.0054662191220968825,-0.014459177929030287,10238688.6,3616306.234208605,-0.09663634033371085,0.5454545454545454,0.6794858545190615,0.013980227440258591,0.01424879273098926,0.014293782802707397,-0.021934951148010366,10.928013613039582,11.767421739882463,0.9286666974240729,448.2893959502596,0.01097862813258275,461.1769524015743,-0.017273096167669078,36.54454135358722,0,0,7.195776305918983,5.464019775390625,0,2.5671503882995808,5.464652357464485,-2.897501969164904,0,0,0.7727219981526705,0,0,0.020876776523016206,0.48484848484848486,0.422507497253082,0,0.11844342306041389,0.4051948051948052,0.0,INFY
2018-02-19,453.3515764828882,456.4049802746024,450.0972902174617,454.6974792480469,6461840.0,0.003279886670215726,0.0032745195743730388,0.020375700563231014,-0.010059312617845761,9901532.1,3639462.1834134506,-0.9451099988550969,0.20588235294117646,0.6729799130787497,0.01384678834323416,0.013791282580043794,0.014255767095735006,-0.02868664050934758,6.3076900571406895,11.32691224416486,0.5568763458473686,448.3847654070382,0.014078787492254136,460.87986984533165,-0.013414321146083532,35.14370350595483,0,0,-1.4008378476323884,1.486480712890625,1,2.6943530877857143,4.91059250352873,-2.216239415743016,0,0,0.6812625534218881,0,0,0.013872278451377637,0.14705882352941177,0.7292984055358064,0,0.15378809148531758,0.5412987012987013,0.0,INFY
2018-02-20,443.4481338108958,461.828883185164,443.4481338108958,456.7867126464844,7188594.0,0.004594776733516381,0.004584252970814593,0.030966491286954945,-0.0010984723026482568,9961547.9,3580961.736914785,-0.7743601031571741,0.2571428571428571,0.695927293295039,0.013817577530289518,0.014996661887359491,0.014210916461327905,-0.027676698783637165,18.38074937426819,12.054393256927154,1.5248173390135757,448.49251504895034,0.018493502791535485,460.6890107338189,-0.008470569056223221,39.794070127947904,0,0,4.650366621993072,2.0892333984375,0,2.9299709372551206,4.514468190274008,-1.5844972530188874,0,0,0.6317421627241284,0,1,0.04023923819398432,0.9428571428571428,0.7256819533473283,0,0.2841819388725624,0.8483116883116883,0.1982142857142857,INFY
2018-02-21,461.0252741076361,462.7930496732775,458.0120370219653,460.985107421875,13771358.0,0.009191149083707773,0.009149167516132314,0.04522880943752994,0.03579309015509158,10167605.1,3679323.3436186365,0.9794607767347538,0.8333333333333334,0.6958429816695921,0.013354476377897372,0.014701023019157834,0.014159604139235421,-0.05685687936909736,6.006337026793119,11.665536533099132,0.5148787194547255,448.9201341974682,0.026875544842959058,460.68936091840413,0.0006419651242635984,49.08153010731178,0,0,9.287459979363874,4.198394775390625,0,3.416096517215294,4.294793855662265,-0.8786973384469707,0,0,0.7057999145719167,0,0,0.010371295219664275,0.027777777777777776,0.6218493852435913,0,0.21363174117623107,0.7225974025974026,0.024486519418368845,INFY
2018-02-22,460.2419460925618,467.6544912199817,458.1929052209074,466.3487548828125,17859974.0,0.01163518598449853,0.011568017716188192,0.04154528563112314,0.04661658955383019,10290414.0,3897800.9232271877,1.9420078523997153,0.8918918918918919,0.6642365472174532,0.013624788732630422,0.014003074073752186,0.014134195563977731,-0.036038187730878406,9.461585999074316,11.212118205172507,0.8438713347526119,449.5836409578811,0.037290311213106934,460.1793633421554,0.013406493247424277,54.95857591589796,0,0,5.877045808586182,5.3636474609375,0,4.185903575125337,4.273015799554879,-0.08711222442954192,0,0,0.7915851140174288,0,0,0.020288648526923254,0.4594594594594595,0.8619959487454953,0,0.17547626980115139,0.6202597402597403,0.04855019630999288,INFY
2018-02-23,467.45361989725455,468.458032488353,460.7240555368944,464.2997741699219,9459828.0,-0.004393666095249937,-0.004403346611839604,0.02446713709642112,0.018867175241664924,9733169.5,3050097.2042187573,-0.08961730780967792,0.4473684210526316,0.558167081564736,0.013692846302904675,0.013495817320625176,0.014148784510711235,-0.03222227218099465,7.733976951458601,10.8232655950867,0.714569569502196,449.92178027982834,0.03195665221895794,458.4304636519166,0.012803055142641491,53.721462088221394,0,0,-1.2371138276765663,-2.048980712890625,0,4.577874705221745,4.333987580688253,0.24388712453349282,1,0,0.33099934896303473,0,0,0.016657292045054648,0.2631578947368421,0.4623388708204289,0,0.07109775771447668,0.16623376623376623,0.0625,INFY
2018-02-26,462.4315112467972,464.0586791010224,455.7421142423741,457.4496154785156,5083608.0,-0.014753741165722145,-0.01486366008827249,0.006052675363452886,0.02655170342749602,9309904.2,3079936.874932399,-1.372202214401355,0.05128205128205128,0.468233020217826,0.014265869578480491,0.013545192701221497,0.014165934841836309,0.0070540831704163556,8.557659927547775,10.889274365145784,0.7858796513622012,450.0320896799855,0.01648221527340959,457.49401280636334,-9.704460934544635e-05,50.11188662656022,0,0,-3.609575461661173,-6.85015869140625,0,4.286353675581381,4.324460799666879,-0.038107124085497546,0,1,-0.28199424861899036,0,0,0.01818028600104616,0.358974358974359,0.205313258520753,0,0.15980793469809695,0.5651948051948052,0.06279392013210068,INFY
