Date,Open,High,Low,Close,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,is_anomaly,anomaly_score,anomaly_percentile,composite_risk,symbol
2018-01-15,1221.152578723021,1221.152578723021,1210.855006499048,1213.6956787109375,1324592.0,-0.004949136047898928,-0.00496142358025362,-0.0008770693102816418,0.01688353156364042,796397.8181818182,207655.9556438573,2.543602374311496,1.0,0.2724101313008461,0.0059472368758195105,0.009198643556711078,0.006224878948734681,-0.04459483957226585,10.29757222397302,17.279553746503506,0.5959396740854517,1207.089307787258,0.005472976088502443,1207.0893077872577,0.005472976088502633,65.85196550329982,0,0,-6.910559594037494,-6.03662109375,0,6.148404793393183,3.846294001452282,2.302110791940901,0,0,-0.5598533643803059,0,0,0.008484476295100237,0.09090909090909091,0.2758584134440928,0,0.20138057565871514,0.6727272727272727,0.0635900593577874,HINDUNILVR
2018-01-16,1215.5599382841467,1233.4919112077152,1210.6330290820597,1226.833984375,896453.0,0.010825041148714298,0.010766869818941874,0.015205828141504618,0.03242184329932063,804735.75,200087.87734580523,0.45838484178144256,0.8333333333333334,0.30577550920775726,0.006278245746352363,0.0093851236267654,0.006230215628496448,0.007707985202159299,22.858882125655555,17.786765417335513,1.2851623273905821,1208.6269294085678,0.015064247294471138,1208.6269294085675,0.015064247294471329,71.70142022266366,1,0,5.849454719363834,13.1383056640625,0,7.138687930605556,4.504772787282937,2.6339151433226196,0,0,0.3318043513817184,0,0,0.018632416772077273,0.75,0.7087378330727473,0,0.10968768657151928,0.3246753246753247,0.08491466348627388,HINDUNILVR
2018-01-17,1233.0479821274528,1234.8234291859517,1212.8522718370282,1217.2464599609375,1409691.0,-0.007814850693875108,-0.007845546667108159,0.003953519864000832,0.015440233098395817,851270.7692307692,254657.61255365142,2.1928275584119428,1.0,0.3574576399733013,0.0066885747961585125,0.00949986783300584,0.006271884643738454,0.06642719834422513,21.971157348923498,18.135464744967845,1.2115022386463918,1210.284670408897,0.0057521917913215025,1210.2846704088968,0.005752191791321692,63.7344834154088,0,0,-7.966936807254854,-9.5875244140625,0,7.068381456010684,5.017494521028486,2.0508869349821977,0,0,-0.5830282083404219,0,0,0.018049883941809685,0.6923076923076923,0.19999801804371478,0,0.15571483168657152,0.5335064935064935,0.10566541196823102,HINDUNILVR
2018-01-18,1242.8131039082473,1248.9384187361643,1198.9595341402585,1204.5965576171875,2465412.0,-0.010392227671096266,-0.010446603924087368,-0.015739993229509808,0.0034757407430947573,966566.5714285715,495949.2995478026,3.022174706033512,1.0,0.07675552879212992,0.007223805815971683,0.011259222371687657,0.006351211408091223,0.13736860312441432,49.97888459590581,20.58495857965538,2.427932122116051,1211.5989135531538,-0.005779433979229689,1211.5989135531536,-0.005779433979229503,55.585461117839806,0,0,-8.149022297568997,-12.64990234375,0,5.923637661245266,5.198723149071842,0.7249145121734237,0,0,-1.325972422808774,1,0,0.04149014393107589,1.0,0.112788098608401,1,0.371010903504988,0.908051948051948,0.2937780594476884,HINDUNILVR
2018-01-19,1216.5363489283648,1218.711228234106,1198.4711967399132,1209.4788818359375,1491194.0,0.004053078342185934,0.00404488674682067,-0.008406285518873124,0.004349150027784798,1001541.7333333333,496734.99761233234,0.9857414295737242,0.9333333333333333,0.07651326670985419,0.006996889004846663,0.011125716338493128,0.0064008789155339495,0.09309924432755431,20.240031494192863,20.56032093069377,0.9844219152997425,1211.3297394335605,-0.0015279552180073618,1211.3297394335602,-0.0015279552180071745,57.67416090088318,0,0,2.0886997830433742,4.88232421875,0,5.348725934520417,5.228723706161557,0.12000222835885932,0,0,-0.6049122838145644,0,0,0.016734505894583994,0.6,0.543857086157471,0,0.06906438372930934,0.12675324675324676,0.05352267091965786,HINDUNILVR
2018-01-22,1209.9676300621772,1211.7430777952106,1195.275756725435,1202.95458984375,1014403.0,-0.005394300049525347,-0.005408901820600229,-0.008849902867410386,-0.00971921019948807,1002345.5625,479902.37089502125,0.025124771685306888,0.75,0.07475699807676606,0.007061031918698633,0.011050693834603435,0.006448032701474283,0.09505289329424785,16.467321069775608,20.389120434556112,0.8076523121720333,1210.823391824018,-0.006498719819011354,1210.8233918240178,-0.006498719819011168,56.96809086209397,0,0,-0.7060700387892069,-6.5242919921875,0,4.316886036034475,5.046356172136141,-0.729470136101666,0,1,-0.8494723644605253,0,0,0.013689062908206252,0.3125,0.46630733799813295,0,0.024337178979683682,0.007792207792207792,0.06708865651272633,HINDUNILVR
2018-01-23,1207.9253242099087,1218.2673246673132,1198.471155618002,1214.7164306640625,1284895.0,0.00977746036268945,0.009729970301000014,-0.009877093286676963,0.005178545471772766,1018966.1176470588,469689.54773231363,0.5661801154321913,0.7647058823529411,0.09358282199729369,0.00715131161983533,0.011057724498853323,0.0064949179626983536,0.10104709771678148,19.796169049311175,20.420816801401056,0.9694111784275835,1210.7982893266453,0.0032359984059443614,1210.798289326645,0.0032359984059445496,57.50623148324784,0,0,0.5381406211538646,11.7618408203125,0,4.397535684869126,4.916592074682739,-0.5190563898136125,0,0,0.21041374628805354,0,0,0.016296946787977534,0.5294117647058824,0.8206271721042178,0,0.059072961142961455,0.09402597402597403,0.0257177398004746,HINDUNILVR
2018-01-24,1214.4058237699376,1217.9567179914873,1185.1553759658002,1212.5416259765625,1819330.0,-0.001790380563397087,-0.0017919852102497036,-0.0038651449309008434,7.309400583843662e-05,1063430.7777777778,493172.60885659326,1.5327275048247722,0.9444444444444444,0.11703791038786633,0.00718724818173163,0.01176497631195864,0.006538188601387934,0.09925689866261607,32.80134202568706,21.831655413016783,1.5024669409019178,1210.2679012741764,0.0018786953682846392,1210.2679012741762,0.0018786953682848274,55.66632601736718,0,0,-1.8399054658806548,-2.1748046875,0,4.237119671877508,4.780697594121693,-0.543577922244185,0,0,-0.024521532430572535,0,0,0.027051724490050093,0.9444444444444444,0.8349124604232165,0,0.1279561648828016,0.4062337662337662,0.15356500284267274,HINDUNILVR
2018-01-25,1215.2048444440077,1223.283107442861,1206.9046505475778,1218.62255859375,2125894.0,0.005015029989003494,0.005002496612149792,0.011643733238211551,-0.004279532273633979,1119349.894736842,537697.9154762867,1.8719509157287708,0.9473684210526315,0.19826042174854452,0.007251583981500159,0.011834951691996238,0.006580153035512182,0.1020232993162303,16.37845689528308,22.069438536680423,0.7421328877908898,1210.8678759403977,0.006404235177950843,1210.8678759403977,0.006404235177950843,56.58544203768125,0,0,0.919116020314064,6.0809326171875,0,4.548239988176874,4.7342060729327295,-0.1859660847558553,0,0,0.3576118374883297,0,0,0.013440139250945046,0.2631578947368421,0.7154463577152079,0,0.13053442520377112,0.4187012987012987,0.0510497436980622,HINDUNILVR
2018-01-29,1216.1813615508845,1242.8130701979842,1213.6956920646085,1240.416259765625,1406390.0,0.017883881287265924,0.017725846089225734,0.025579097241223314,0.016957786527625363,1133701.9,527277.7801053554,0.5171621302627186,0.75,0.23104899910863302,0.00834445764888316,0.012147197637779923,0.006678169958477236,0.2494752642566107,29.117378133375723,22.728891820902195,1.281073317684814,1212.1977517745831,0.02327879912865116,1212.1977517745831,0.02327879912865116,60.64859569827585,0,0,4.063153660594601,21.793701171875,0,6.4786922954192505,5.083103317430034,1.3955889779892168,1,0,1.581555062745072,0,0,0.023473876515778286,0.9,0.9176845065148103,0,0.136968234874844,0.4509090909090909,0.18582385593392675,HINDUNILVR
2018-01-30,1240.4165363985394,1251.6905855608932,1234.0248598789683,1243.0352783203125,1310365.0,0.002111402953700603,0.0021091770750846194,0.03331853821827857,0.024173769523952338,1161877.55,520530.85004773585,0.2852615747675618,0.6666666666666666,0.19258404575862956,0.008117596517197304,0.012136361839326508,0.00675392925104145,0.20187735733066456,17.66572568192487,22.72889193040591,0.7772365216386005,1213.8760635942504,0.024021574834996756,1214.3578557036665,0.023615297960429823,64.8044352258804,0,0,4.155839527604549,2.6190185546875,0,8.126248235138064,5.6917323009716405,2.4345159341664235,0,0,1.0389269561772068,0,0,0.01421176532622986,0.3333333333333333,0.5100508234718379,0,0.054258286572174685,0.07376623376623377,0.015543095924633401,HINDUNILVR
2018-01-31,1242.8134963314722,1242.8134963314722,1209.6125998279554,1215.604736328125,1491912.0,-0.022067388167175572,-0.022314515377730007,0.0007312864481274772,-0.009153029823016912,1201673.75,513414.26106716675,0.5653100663704872,0.8636363636363636,0.11157806480578764,0.01034260826296631,0.012769404488080645,0.006933363201637693,0.4916450093821813,33.422678492357136,24.165093627532883,1.3830973562287017,1214.3914497217324,0.0009990902074215704,1215.618831917129,-1.1595401965084028e-05,51.12389021851364,0,0,-13.68054500736676,-27.4305419921875,0,7.13627021434263,5.980639883645838,1.155630330696792,0,0,-1.2788856034696314,0,0,0.027312246722969915,0.9545454545454546,0.18048116017149604,0,0.1902950726913185,0.6415584415584416,0.14825432401988337,HINDUNILVR
2018-02-01,1218.8445319621696,1229.3197140386785,1199.3146122948951,1217.291015625,1563429.0,0.00138719375343066,0.001386232489046492,0.003916887920950574,3.660365055724313e-05,1238204.7,511777.40096113755,0.6354799946003494,0.8695652173913043,0.06349301701315582,0.010012263553105713,0.013022284638772993,0.006968484922454811,0.43672935152556636,30.00510174378337,24.666025046922073,1.2164546362962885,1214.4444702176854,0.0023439074200407345,1216.2555111095317,0.0008513873155422072,47.48298377583621,0,0,-3.6409064426774265,1.686279296875,1,6.413839398776872,6.067279786672046,0.34655961210482644,0,0,-0.8090707185919657,0,0,0.02464907843234891,0.8695652173913043,0.5991115405805205,0,0.10274406456355956,0.28779220779220777,0.12647536052640007,HINDUNILVR
2018-02-02,1200.20254456385,1223.1946120239263,1200.20254456385,1218.134521484375,1699619.0,0.0006929368972150574,0.0006926969272929062,-0.00040048258251368374,0.011238587543340506,1291176.2,501343.8171611848,0.8146959950796975,0.875,-0.024649125820174884,0.009976358132756992,0.012983110202841574,0.007137365766983114,0.39770900769823136,22.992067460076214,24.570912024301784,0.9357433090636877,1214.4089526254616,0.0030678041756784166,1216.539876712713,0.0013108035345788392,49.37198442149643,0,0,1.889000645660218,0.843505859375,0,5.842028379365956,6.022229505210828,-0.1802011258448717,0,1,-0.5267607379496981,0,0,0.01887481803995185,0.7083333333333334,0.7799201255712276,0,0.07412889303312042,0.14545454545454545,0.15152194186441875,HINDUNILVR
2018-02-05,1200.2914024677946,1208.5915988376828,1190.6596203156332,1203.5316162109375,1585136.0,-0.011987924991767707,-0.012060359640701908,-0.02973569820961297,-0.004917213284428956,1342010.45,475060.38768211537,0.5117781997899911,0.84,-0.1634751297192845,0.010410320153453381,0.013132792601866065,0.007386689307401778,0.4092796435039852,27.47490116874178,25.797864091785268,1.065006777537205,1213.704249847368,-0.008381476483524074,1215.8902211480397,-0.010164244034522294,46.257039345335755,0,0,-3.114945076160673,-14.6029052734375,0,4.16254834656911,5.650293273482485,-1.4877449269133747,0,0,-1.307543801068503,0,0,0.014899466092635868,0.36,0.7178234772952187,0,0.12013700076980138,0.37142857142857144,0.029847773474082493,HINDUNILVR
2018-02-06,1154.0406623508477,1197.0952562923983,1153.152938764424,1176.54443359375,1540401.0,-0.022423326694275714,-0.022678552034304356,-0.053490714130342454,-0.02195440831513884,1378940.7,459302.4091511068,0.35153375375945256,0.7692307692307693,-0.19232446283893226,0.011364441308285221,0.014124011423613482,0.007678817086273128,0.4799104172155041,50.37867744651339,27.763563757560828,1.8145608421120998,1211.8621097649009,-0.029143312475426047,1213.8204906347705,-0.030709694965535814,33.19477288803361,0,0,-13.062266457302144,-26.9871826171875,0,0.6464562790856689,4.649525874603122,-4.003069595517453,0,0,-2.5153246686040784,0,1,0.03734862554778652,0.9615384615384616,0.5323227269957228,0,0.3276941227464629,0.8664935064935065,0.23166922661258102,HINDUNILVR
2018-02-07,1173.5707025303748,1180.672491955672,1160.2992768877332,1165.2705078125,1561287.0,-0.009582235450992571,-0.009628440470938807,-0.041406739387726765,-0.040705733126974675,1421585.75,432584.0301472167,0.3229459255630265,0.7777777777777778,-0.23900057603405278,0.011432551418405348,0.014106362765721582,0.00794590566084395,0.4387425630004422,20.373215067938872,27.64942502320478,0.7368404338969152,1209.848287608914,-0.036845760097466124,1211.4104015777589,-0.03808774769234096,32.82480872789874,0,0,-0.3699641601348702,-11.27392578125,0,-3.015028238148716,3.1166150520527545,-6.13164329020147,0,0,-2.1285736946840172,0,0,0.01748367860841234,0.5555555555555556,0.2440081579751167,0,0.13589843969798732,0.44363636363636366,0.04024347715298298,HINDUNILVR
2018-02-08,1176.855248402658,1187.3748607844148,1158.7013423510473,1180.2730712890625,1146084.0,0.01287474743072825,0.012792572439943705,-0.030410102317999232,-0.026612327359492816,1431913.7,422824.7886578904,-0.676000337886032,0.4642857142857143,-0.1670933094081641,0.011962181175374833,0.013092562372542606,0.008265058158873965,0.44726554609730756,28.673518433367462,26.127613154452042,1.0974411312056829,1208.707963207138,-0.023525030660923575,1210.0011491862608,-0.02456863606503361,42.085482981044166,0,0,9.260674253145424,15.0025634765625,0,-4.652567702373972,1.5627785011674094,-6.215346203541381,0,0,-0.08370291333991098,0,0,0.024293969850347465,0.8214285714285714,0.7523223296025574,0,0.14334020877470055,0.4768831168831169,0.098993207277864,HINDUNILVR
2018-02-09,1170.9073239987083,1189.5495179365196,1164.5157579944769,1183.3798828125,810004.0,0.002632281968480754,0.0026288235819362507,-0.02853103500385512,-0.028920091403788595,1440951.5,406376.8699766915,-1.5526166635287006,0.27586206896551724,0.013378430168413698,0.01191840414465567,0.013260624793051918,0.008573467643000175,0.3901042771309723,25.033759942042707,26.470022329298462,0.9457400029690937,1208.0312578348762,-0.020406239360190072,1208.943802405171,-0.02114566410834517,41.40848582657253,0,0,-0.6769971544716356,3.1068115234375,1,-5.634682685838925,0.12328626376614249,-5.757968949605067,0,0,0.4573772539363139,0,0,0.021154457908639897,0.7586206896551724,0.7535473739521877,0,0.14696806024604436,0.49714285714285716,0.08090951729425028,HINDUNILVR
2018-02-12,1189.5497948288928,1198.3382814039294,1183.4689089685685,1193.5001220703125,1166428.0,0.008551978451551978,0.008515617442475457,-0.008335048290801894,-0.03782289801987704,1455645.95,389713.3152290117,-0.7421300189071071,0.5,0.08583110555088001,0.012147664593073336,0.013230161533069601,0.008890738742453587,0.3662867235481812,14.958398591429386,26.36224215227373,0.5674175184951676,1207.512261814658,-0.011604138670760761,1207.9908791254509,-0.01199575037655375,46.95966609351125,0,0,5.551180266938722,10.1202392578125,0,-5.532620550485035,-1.0078950990840931,-4.524725451400942,0,0,1.2332434982041258,0,0,0.012458626646061018,0.16666666666666666,0.6746224476337892,0,0.07621020986654226,0.1574025974025974,0.01526194681450755,HINDUNILVR
2018-02-14,1198.2495203405524,1201.2676942961248,1182.447994782114,1197.8944091796875,857401.0,0.003681848898140494,0.0036750874837414363,0.018146340228497815,-0.036315034599519125,1432286.4,411381.5877551365,-1.3974504866289423,0.3225806451612903,0.12152835669063383,0.011856930244729957,0.013211592706547273,0.00918622341089911,0.2906979306351142,18.819699514010836,26.292494328323706,0.7157821758263176,1207.199562560012,-0.00770804899306276,1207.2332804415723,-0.007735763588900705,44.32135809699917,0,0,-2.638307996512083,4.394287109375,1,-5.039066110351769,-1.8141293013376283,-3.2249368090141406,0,0,1.299788642386801,0,0,0.01571064974849313,0.3548387096774194,0.8207577153565254,0,0.1038356070342441,0.294025974025974,0.01211241377646309,HINDUNILVR
2018-02-15,1201.090066884086,1211.2544590635737,1188.440005204043,1205.661865234375,844856.0,0.0064842577068262575,0.006463325346308516,0.03466264455426704,-0.008179361923007611,1429706.55,415064.0618851222,-1.4090609226497204,0.3125,0.19741637908321047,0.012015914296142701,0.012831976468322093,0.009473106838388626,0.2683954805587311,22.81445385953066,25.57914517359825,0.891916161106222,1207.0799799076128,-0.001174830744994654,1206.5575430899466,-0.0007423415981765035,47.762083409582665,0,0,3.4407253125834956,7.7674560546875,0,-3.9753267798407705,-2.246368797038257,-1.7289579828025134,0,0,1.4959788262116271,0,0,0.01892276308844924,0.6875,0.7548661642966065,0,0.12063517940770097,0.3735064935064935,0.05805814502328046,HINDUNILVR
2018-02-16,1210.8551940553264,1210.8551940553264,1196.6516140664075,1200.291259765625,1091144.0,-0.004454487301633225,-0.00446443809163404,0.016960641535860077,-0.013965235626623551,1413779.2,421927.63799415476,-0.7646695095231115,0.48484848484848486,0.20784105590494645,0.011957733098920627,0.012789278301134363,0.009736564753526734,0.2281030628925404,14.203579988918818,25.423796823143658,0.5586726297826791,1206.9557108564707,-0.005521703095960977,1205.6528200844414,-0.004447018432714189,44.00933720396335,0,0,-3.7527462056193173,-5.37060546875,0,-3.525034273046458,-2.5021018922398977,-1.0229323808065605,0,0,0.706025601995953,0,0,0.011833444475684041,0.15151515151515152,0.2562484560799836,0,0.037400398021383285,0.027012987012987013,0.009504294287189184,HINDUNILVR
2018-02-19,1206.4161802601736,1206.4161802601736,1179.6069751558196,1185.9097900390625,495950.0,-0.01198164996166906,-0.012054008493453231,0.002137865670447159,-0.026454164853685125,1315306.1,392359.6341856605,-2.0882782748497544,0.029411764705882353,0.32922117472815726,0.010948144614145823,0.012731724851392628,0.00992278169343544,0.1033238086432976,26.809205104354078,25.258927321070683,1.0613753981791132,1206.7526478077639,-0.017271855826704426,1204.2597171309517,-0.01523751630617425,31.280417770313804,0,0,-12.728919433649544,-14.3814697265625,0,-4.279309418012417,-2.857543397394402,-1.4217660206180152,0,0,-0.3988336398114547,0,0,0.022606445538209584,0.7941176470588235,0.2350989006802147,0,0.19043814783440838,0.642077922077922,0.0778345704581766,HINDUNILVR
2018-02-20,1182.5809452405003,1192.5234056246518,1178.763690641131,1182.270263671875,688130.0,-0.003068974046556816,-0.0030736930047861955,-0.009409180770721282,-0.017665803085422316,1275152.9,413912.2260034697,-1.418230395527531,0.14285714285714285,0.3769610188986,0.01084373684133926,0.012663397273892454,0.01011512408526007,0.07202489312491062,13.75971498352078,24.979926556898963,0.5508308601848053,1206.3751250312632,-0.019981232072223232,1203.4565026273012,-0.01760449080757754,29.27626287137707,0,1,-2.004154898936733,-3.6395263671875,0,-5.111831256972209,-3.3084009693099636,-1.8034302876622457,0,0,-0.3816642670442305,0,0,0.01163838370521788,0.14285714285714285,0.2548434164588582,0,0.11844478934455627,0.36727272727272725,0.007524394267431249,HINDUNILVR
2018-02-21,1188.662101369002,1188.662101369002,1174.4585213675805,1181.2052001953125,1406451.0,-0.0009008629492672782,-0.0009012689701583925,-0.013932120274109727,0.0039614029597898615,1294755.3,410180.11992590723,0.2723089066820297,0.6944444444444444,0.3554453791097363,0.00944384477572513,0.012049713555907728,0.010234264728111394,-0.07722515962047931,14.203580001421415,23.60713380754641,0.6016647135374092,1205.5388479490841,-0.0201848723290703,1202.2659891452915,-0.017517578574632958,35.695681519616,0,0,6.419418648238931,-1.0650634765625,1,-5.790799798367743,-3.80488073512152,-1.9859190632462234,0,0,-0.1824887755839777,0,0,0.012024650744043625,0.19444444444444445,0.47499844067892755,0,0.0632521017082095,0.10545454545454545,0.006807722667050743,HINDUNILVR
2018-02-22,1180.761331506131,1184.0459743813335,1165.8032080763994,1177.5211181640625,2173259.0,-0.0031189178905077775,-0.003123791851873577,-0.023340496935135402,0.010513104270149176,1339173.5,454736.41181857395,1.8342175342029585,0.972972972972973,0.2085762553515341,0.009395942412382651,0.011647988672105678,0.01034649626773876,-0.09186317450722148,18.242766304934094,22.76696699048575,0.8012822046641298,1204.0730181493607,-0.022051735702919618,1199.7233950852428,-0.018506163165299152,33.73280872554929,0,0,-1.962872794066712,-3.68408203125,0,-6.5506500734825295,-4.354034602793722,-2.1966154706888075,0,0,-0.2106964074425841,0,0,0.01549251729589773,0.3783783783783784,0.6423318289267308,0,0.16729291438709148,0.5657142857142857,0.04585543835507396,HINDUNILVR
2018-02-23,1177.5654052473212,1182.092774126029,1171.9727029846986,1174.591552734375,896708.0,-0.002487909035767566,-0.002491009024179562,-0.02141122566889997,-0.004813732256453429,1293042.4,450238.6949919367,-0.880276183294769,0.42105263157894735,0.22407010562685986,0.009355630011600497,0.011327124305385796,0.010454915359232205,-0.10513525692048359,10.120071141330527,21.847538682003915,0.4632133086210413,1203.5180077527198,-0.024034916642687417,1198.5218528967334,-0.019966511319384175,32.48834167322261,0,0,-1.2444670523266836,-2.9295654296875,0,-7.305020607368078,-4.944231803708593,-2.360788803659485,0,0,-0.1641733329706776,0,0,0.008615821482076742,0.05263157894736842,0.2587777748125932,0,0.08837687702289887,0.21558441558441557,0.0,HINDUNILVR
