Date,Open,High,Low,Close,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,is_anomaly,anomaly_score,anomaly_percentile,composite_risk,symbol
2018-01-15,344.40870179178467,347.3692350450092,342.68172406073705,344.2606811523437,62360.0,-0.0014311888338945922,-0.0014322139628525463,0.013509708485776706,0.0523379038643661,230310.27272727274,263810.35226506594,-0.6366326085561892,0.09090909090909091,0.5600444979827828,0.020562569003945326,0.01999726014963533,0.022095309826811745,-0.06936637089540558,4.687510984272137,10.120082942796666,0.463188942974,340.04129315896665,0.01240845763692603,340.04129315896665,0.01240845763692603,68.12961229871131,0,0,-0.7194080059962857,-0.49340820312505684,0,4.362057106338,2.589763837001801,1.772293269336199,0,0,-0.11759374148961,0,0,0.013616167129413286,0.09090909090909091,0.33684331835405756,0,0.11985702242869678,0.3615584415584416,0.0,TRENT
2018-01-16,343.47118072436774,345.00080761113725,335.52709536582324,336.3165588378906,111552.0,-0.023075892047449975,-0.02334630861304804,0.0026479083443775586,0.04188304373652252,220413.75,253858.81061907584,-0.42882793681296366,0.5833333333333334,0.5542976305036207,0.021301191417983433,0.019745087119180812,0.02201589798592891,-0.03246172864143939,9.473712245314005,10.061321970298241,0.9415970716059006,339.99518976389504,-0.010819655765539903,339.99518976389504,-0.010819655765539903,58.318416241072235,0,0,-9.811196057639073,-7.944122314453068,0,3.9336332605464577,2.8585377217107326,1.075095538835725,0,0,-0.697197730500474,0,0,0.028169032919105944,0.5833333333333334,0.08333199999038134,0,0.1380917571730652,0.42857142857142855,0.020833333333333343,TRENT
2018-01-17,334.5402203294866,337.2540421758173,330.5928430984602,332.66522216796875,457739.0,-0.010856844761193751,-0.010916210373451972,-0.026004111757824244,0.026179655672450064,238669.53846153847,251806.4679711436,0.8699913997550546,0.8461538461538461,0.5003908495462571,0.020684656666138092,0.01925927437492175,0.02189487604776611,-0.055271567074453264,6.661199077357082,9.777978395886478,0.6812449492539735,339.03755593294227,-0.018795362444857085,339.0375559329423,-0.018795362444857248,54.697960906285346,0,0,-3.6204553347868895,-3.651336669921875,0,3.2618711027326412,2.9392043979151143,0.3226667048175269,0,0,-0.7524288340181982,0,0,0.020023731407577045,0.23076923076923078,0.3111119686305513,0,0.09892003828550744,0.2701298701298701,0.021749784993876364,TRENT
2018-01-18,335.97118908498294,336.26723035947526,322.69811981672314,326.79351806640625,353308.0,-0.017650489772561118,-0.017808117222452385,-0.051553647233901434,-0.003760423266246704,246858.0,243860.17935504956,0.4365206335905175,0.7142857142857143,0.4377829363781675,0.02051038681803036,0.01970106534220038,0.021779501945288132,-0.05826840586345277,13.569110542752128,10.069603945645374,1.3475315681197726,337.9691232795828,-0.033066941357434744,337.96912327958285,-0.033066941357434904,49.73301522817093,0,0,-4.964945678114418,-5.8717041015625,0,2.2299913515830667,2.797361788648705,-0.5673704370656383,0,1,-0.8900371418831652,0,0,0.04152196953451458,0.9285714285714286,0.3018177156831356,0,0.10161554181225907,0.28363636363636363,0.1805558729826201,TRENT
2018-01-19,328.6191491225562,329.6059934142156,320.7737249574255,326.5961303710937,59497.0,-0.0006040134959850452,-0.000604195985624548,-0.05266930703656647,-0.05510345926065374,234367.26666666666,239917.4113864027,-0.7288769316716983,0.06666666666666667,0.4672244992997869,0.019706665207140185,0.019208547131392615,0.021620052965430594,-0.08849651131004953,8.832268456790132,9.981222839298571,0.884888326220607,337.76077841774827,-0.033054897806373044,337.7607784177483,-0.033054897806373204,49.58172154094771,0,0,-0.151293687223216,-0.19738769531255684,0,1.3803795212662635,2.513965335172217,-1.1335858139059534,0,0,-0.5662153768403151,0,0,0.02704339582869859,0.4666666666666667,0.6592196311664856,0,0.10791761675831235,0.3132467532467533,0.0,TRENT
2018-01-22,321.80995644406744,326.4481069330641,321.66193581116016,322.4020690917969,45390.0,-0.01284173598300542,-0.012924903854989659,-0.06349436127117247,-0.05084244309665986,222556.1875,236548.16026459076,-0.7489645546221197,0.0625,0.4989400513769255,0.019684554320222376,0.01833631285517556,0.02148180306220144,-0.08365988073229075,4.93419455993353,9.434931916950546,0.5229708153058397,337.5790508595383,-0.044958304385712765,337.57905085953837,-0.044958304385712924,49.69508188482619,0,0,0.11336034387847604,-4.194061279296818,1,0.3644294151622489,2.084058151170223,-1.7196287360079743,0,0,-0.5860429221020209,0,0,0.014845348606295123,0.125,0.1546399213788179,0,0.17644332317531142,0.5584415584415584,0.0,TRENT
2018-01-23,322.6981103576114,327.5830020562539,320.72442160924686,322.4020690917969,42940.0,0.0,0.0,-0.04137319254863314,-0.03883483662603848,211990.5294117647,233142.88717654397,-0.7250940891155243,0.058823529411764705,0.5241236758102394,0.019647670619168934,0.01828506269175558,0.02135952756599927,-0.08014113609980282,6.858580447007057,9.389120034385153,0.7304816310162938,337.41212999979894,-0.044485836545133,337.41212999979894,-0.044485836545133,48.59815566602757,0,0,-1.0969262187986146,0.0,1,-0.43569593195809375,1.58010733454456,-2.0158032665026537,0,0,-0.29617453049467946,0,0,0.02127337595895159,0.35294117647058826,0.24460560766280687,0,0.10839870902783055,0.31532467532467534,0.0,TRENT
2018-01-24,323.2901925803316,324.32636702926794,320.7243914257064,321.9579467773437,41339.0,-0.001377541762384693,-0.0013784914452903516,-0.03218633832790241,-0.05735347294677273,202509.88888888888,229730.50095092598,-0.7015650434794286,0.05555555555555555,0.5447547066962525,0.0193372532622791,0.018075102705172687,0.021233135422016762,-0.08928464107711696,3.6019756035615274,9.167080493298178,0.39292501176026867,337.241158261191,-0.04531834583100388,337.241158261191,-0.04531834583100388,44.93826802368047,0,0,-3.659887642347101,-0.44412231445318184,0,-1.0930381300633485,1.0454782416229784,-2.138516371686327,0,0,-0.1227131051836734,0,0,0.011187720720758675,0.05555555555555555,0.3424662310181514,0,0.1796687139125751,0.5703896103896103,0.0,TRENT
2018-01-25,322.15538380842486,322.59944574272373,317.76391394504145,319.9843139648437,86812.0,-0.006130095039601269,-0.006148961212670135,-0.02083641114380641,-0.07131586538797952,196420.52631578947,224830.2109050216,-0.48751689496748957,0.47368421052631576,0.5504949736496916,0.011163512429568844,0.01542489805923466,0.020640804657755116,-0.45913099098269283,4.835531797682279,8.049831408954633,0.600699685660938,336.8427974181573,-0.05004851976198544,336.8427974181573,-0.05004851976198544,21.0468358931861,0,1,-23.891432130494373,-1.9736328125,0,-1.7530343429086201,0.48577572471665875,-2.2388100676252787,0,0,-0.10029369593895154,0,0,0.015111777582640429,0.21052631578947367,0.4591841504759314,0,0.23583521320978718,0.707012987012987,0.05595727566758688,TRENT
2018-01-29,323.6849427304025,325.6586314055879,318.25729887364275,320.2309875488281,112448.0,0.0007708927382343855,0.0007705957530468029,-0.01948933937163677,-0.0711321564088987,192221.9,219637.745193235,-0.36320669714330084,0.65,0.5503112963575709,0.01072476648446597,0.014856475978687868,0.02008991364812794,-0.46613844087347467,7.401332531945172,7.729107907411312,0.9575919579614358,336.39058532748675,-0.04803819855686077,336.39058532748675,-0.04803819855686077,24.80817655802484,0,1,3.761340664838741,0.24667358398443184,0,-2.2304701286899444,-0.05747344596466186,-2.1729966827252825,0,0,0.06581338489999622,0,0,0.023112480667424957,0.55,0.26666663063712237,0,0.2024522833154243,0.6322077922077922,0.04494889651234476,TRENT
2018-01-30,321.71126175684776,321.71126175684776,309.3263770700103,310.9053039550781,85448.0,-0.029121740107453054,-0.029554194562836415,-0.03565971263492507,-0.09688988322922942,192861.55,219289.5565061902,-0.48982519601419344,0.42857142857142855,0.5349442877694203,0.01249488810792258,0.015526707879499821,0.019690175461801344,-0.36540669539189313,12.384884686837438,7.95467107576206,1.5569321486644643,335.9033305122617,-0.07442029956845198,336.00676636182453,-0.07470522871855204,21.920899137990546,0,1,-2.8872774200342946,-9.32568359375,0,-3.323040217579205,-0.7105868002875705,-2.6124534172916345,0,0,-0.43945673456635204,0,0,0.03983490950283688,0.9047619047619048,0.12748820820735332,0,0.3430993490355424,0.8644155844155844,0.15168485657803527,TRENT
2018-01-31,309.9184370512366,317.71453103066665,305.921729725456,313.8658142089844,65564.0,0.009522224986981964,0.009477174364945044,-0.026477047454624092,-0.0667548000207977,191275.55,220130.29305784838,-0.571077920504076,0.3181818181818182,0.5369092523817035,0.011398639705981008,0.015403536878787314,0.01927559867401033,-0.40862805213916864,11.792801305210673,7.827791871345377,1.5065295542476234,335.51930102521146,-0.06453723134712533,335.8842085288699,-0.06555352617132489,15.834224331578099,0,1,-6.0866748064124465,2.96051025390625,1,-3.905006959644311,-1.3494708321589186,-2.555536127485392,0,0,0.056917289806242444,0,0,0.037572748396822245,0.7272727272727273,0.6736384006046036,0,0.2759430912389761,0.7766233766233767,0.14535427974581872,TRENT
2018-02-01,314.3099079022363,322.155332092546,309.22766580709947,311.6454162597656,103002.0,-0.007074354226230928,-0.007099496115344832,-0.032030675499089,-0.06318606366850643,193194.45,219133.16469083002,-0.4115874022393593,0.6086956521739131,0.5254833910465245,0.010576223356669755,0.016450530477659625,0.019183829949235114,-0.4486673384826399,12.927666285446548,8.27187095520517,1.5628465183520723,334.98709484774514,-0.069679336539544,335.4790651412595,-0.071043624735316,8.571403598644409,0,1,-7.26282073293369,-2.22039794921875,0,-4.493588067357791,-1.978294279198693,-2.515293788159098,0,0,0.04024233932629384,0,0,0.041481971399152516,0.9130434782608695,0.18702140140843213,0,0.2699201111749925,0.7693506493506493,0.23718959707368983,TRENT
2018-02-02,310.85597439782833,313.71781702779475,296.0533089503127,310.46124267578125,103034.0,-0.0037997465138307485,-0.0038069838898954164,-0.029761056631384508,-0.049977354163145304,194824.35,218291.6532505791,-0.42049408959403717,0.625,0.5256452057932017,0.010395449797558807,0.01854338954830446,0.01905874733158891,-0.4545337030607892,17.664508077482026,8.973234042970839,1.9685774408995866,334.29448600095924,-0.07129415605681108,334.8658344232944,-0.07287871489387387,7.878659312995964,0,1,-0.6927442856484447,-1.184173583984375,0,-4.997982120643655,-2.5822318474876855,-2.41575027315597,0,0,0.0995435150031283,0,0,0.05689762711873081,0.9583333333333334,0.8156430310217425,0,0.3497588077119278,0.8706493506493507,0.25284171262710853,TRENT
2018-02-05,278.8328447677836,310.8066241633724,278.2900924495163,301.2342224121094,94633.0,-0.029720361176637344,-0.03017096158478414,-0.05932207024100744,-0.07765526165348913,155029.0,145044.1520848049,-0.4163973461285848,0.52,0.44375414703891397,0.011799524226991978,0.02556768497285697,0.01822896560326847,-0.352685326796434,32.516531713856125,10.961021237941123,2.9665601444819174,333.4680670455849,-0.0966624625332018,332.0867681988856,-0.09290507375889681,6.4869120567209535,0,1,-1.3917472562750106,-9.227020263671875,0,-6.072264182050731,-3.2802383144002945,-2.792025867650436,0,0,-0.37627559449446624,0,1,0.10794434757624219,1.0,0.7056142844164932,1,0.5469006048957932,0.958961038961039,0.35945679964549404,TRENT
2018-02-06,296.7934357845236,309.86912331285254,286.4809003666848,306.16845703125,95296.0,0.016380059940169334,0.016247353952037594,-0.015235658136319663,-0.05035207158029964,152500.65,145651.79813235006,-0.39274935656906096,0.5384615384615384,0.4639064560450595,0.012944808727128913,0.02814958683084881,0.017460107072344154,-0.25859175632493625,23.38822294616773,11.954914859430675,1.9563686788910233,332.7600099528475,-0.07991210495952758,330.6163610355604,-0.07394644310338401,17.534463498960477,0,1,11.047551442239524,4.934234619140625,0,-6.451124412315096,-3.914415533983255,-2.536708878331841,0,0,0.25531698931859514,0,0,0.07639004715430399,0.9615384615384616,0.8417721974049719,0,0.35545594521353585,0.8753246753246753,0.1932942185161124,TRENT
2018-02-07,309.22767093900404,311.2013595614121,299.3098675417445,300.8888244628906,110474.0,-0.017244208040087194,-0.017394621072591612,-0.04134566161274622,-0.06672799802280682,153484.65,145278.97722015466,-0.29605556717628817,0.6666666666666666,0.4838729810297093,0.013215825445515363,0.02865750638811497,0.01678789889202277,-0.21276400968765585,11.891492019667623,12.328507212452857,0.9645523866104248,332.04934688660404,-0.09384304658943296,329.48219399883124,-0.08678274568385111,16.94037816019619,0,1,-0.5940853387642875,-5.279632568359375,0,-7.095602411139851,-4.550652909414574,-2.5449495017252763,0,0,-0.008240623393435342,0,0,0.03952121519093846,0.7037037037037037,0.1327803765712729,0,0.19496774671750083,0.6135064935064936,0.13254856242469976,TRENT
2018-02-08,303.7506488811006,313.0270089477233,301.9743412729921,311.6947631835937,69345.0,0.0359133933936977,0.035283543232527734,0.00015834317225094097,-0.031877404165605805,131572.2,119889.55067613827,-0.5190377280466871,0.2857142857142857,0.40595143049586957,0.01709827864899894,0.0284751948780736,0.01639843468728821,0.04267488331492333,12.138184484832664,12.226298208315752,0.9927930175777838,331.6981547799408,-0.060306007880303096,326.60937859953935,-0.04566499417203723,35.75412677166166,0,0,18.81374861146547,10.805938720703068,0,-6.657661544623011,-4.972054636456262,-1.6856069081667489,0,0,0.8593425935585275,0,0,0.035459908040742644,0.5714285714285714,0.8794637925612119,0,0.18689987688483145,0.5890909090909091,0.019635262995264656,TRENT
2018-02-09,305.9217544909266,320.6257295706576,305.9217544909266,311.89215087890625,167595.0,0.000633272414642061,0.0006330719822808805,0.004608975312964558,-0.025289249293721672,132825.45,120140.86882816709,0.28940651369385506,0.8275862068965517,0.417311455297259,0.017116126895637587,0.02913084652393783,0.0161014053124766,0.06301677069168994,14.70397507973098,12.645705824240098,1.1627641921561445,331.03026361011956,-0.05781378555750416,324.83254849773994,-0.03983713343641913,36.126602184204415,0,0,0.3724754125427552,0.19738769531255684,0,-6.222928667302824,-5.222229442625575,-1.0006992246772493,0,0,0.6849076834894996,0,0,0.04714442152888757,0.8620689655172413,0.40603958790504685,0,0.09775346137953811,0.2638961038961039,0.10037810300047711,TRENT
2018-02-12,312.8296859404481,320.18168902870707,312.8296859404481,318.8987731933594,52954.0,0.02246488824649351,0.022216269221984837,0.0586405841932649,-0.004160166902228979,116036.5,105005.29721700515,-0.6007554063585214,0.13333333333333333,0.23854348497001132,0.01814812041921235,0.029272650153751332,0.015925555578027994,0.13955087967988303,8.28953814980082,12.885373223516334,0.6433292511343656,330.87856783203216,-0.03620601564181158,321.24941508547283,-0.007317186504980409,46.86117342301486,0,0,10.734571238810446,7.006622314453125,0,-5.252476585431168,-5.228278871186694,-0.024197714244474255,0,0,0.976501510432775,0,0,0.023054347282630845,0.36666666666666664,0.8255010715518386,0,0.10211877176970552,0.2872727272727273,0.005814619986661793,TRENT
2018-02-14,320.72442003081017,320.72442003081017,310.90530650958067,311.89215087890625,31466.0,-0.02197130532767766,-0.022216269221984854,0.018694590236877584,0.0031741077147102725,114491.8,106058.42910128167,-0.7828307537907314,0.03225806451612903,0.37621555143389185,0.019018804107006414,0.0295001988799727,0.015848367333181047,0.20003554130441398,9.819113521229497,13.096839871675078,0.7497314518393197,330.77176460656233,-0.057077464556368765,320.5162073793802,-0.026906771873034446,41.63390699375533,0,0,-5.2272664292595294,-7.006622314453125,0,-4.99122643143761,-5.180868383236878,0.1896419517992678,1,0,0.21383966604374205,0,0,0.03148240012477717,0.5161290322580645,0.10050237902735185,0,0.17332489756697778,0.5490909090909091,0.07486707228553338,TRENT
2018-02-15,313.8165247002572,315.79021353485,311.74414540071444,314.16192626953125,34574.0,0.0072774367172396826,0.007251083951140299,0.044112977045040136,0.0009434352106589827,110642.9,107556.9247064329,-0.7072431664155152,0.0625,0.43289823913050124,0.019187400650362063,0.029518340960123395,0.01574267779479998,0.21880039089086606,4.046068134135567,13.128560766716081,0.3081882239677829,330.65167641041353,-0.049870456638920264,319.4836458375889,-0.016657251852276976,43.96949476074727,0,0,2.335587766991935,2.269775390625,0,-4.548598485535933,-5.05441440369669,0.5058159181607564,0,0,0.31617396636148865,0,0,0.012878925747944924,0.0625,0.5975629156750331,0,0.14140383396436007,0.43896103896103894,0.009116682953786086,TRENT
2018-02-16,316.7770325980972,320.1816576117127,311.10267765280423,315.6914978027344,46395.0,0.004868736168528676,0.004856922203125279,0.012822591494058955,0.012982965036123728,90075.7,70708.16401020996,-0.6177603479150573,0.18181818181818182,0.12645397656233762,0.019211859905375495,0.02977874144532327,0.01566903795676185,0.2260889194007896,9.078979958908462,13.431664206803665,0.675938524309674,330.5098386559181,-0.04483479483881798,315.82275739725674,-0.0004156115765326118,46.65637529732092,0,0,2.6868805365736534,1.529571533203125,0,-4.027957226291562,-4.8491229682156645,0.8211657419241023,0,0,0.31534982376334586,0,0,0.02875902579999986,0.5151515151515151,0.5054333928773701,0,0.024876049603118733,0.011948051948051949,0.013208250429578352,TRENT
2018-02-19,316.72771455521945,325.5599536516399,310.8559784709939,317.4184875488281,163537.0,0.005470498122736478,0.005455589295639831,0.017718742374082774,0.022409382933226363,80587.15,39268.24879731599,2.112389845191092,0.8235294117647058,-0.340431336471071,0.019282214904180018,0.03046614766278835,0.015607629361069334,0.2354201293468949,14.703975180646012,13.953281538853727,1.0538004329591935,330.1043637159624,-0.03842989527887583,313.2401965197608,0.013338936260898477,47.85874973731838,0,0,1.202374439997456,1.72698974609375,0,-3.436379197550764,-4.566574214082684,1.1301950165319203,0,0,0.30902927460781804,0,0,0.046323625469548275,0.8529411764705882,0.4463084676695885,0,0.1436569081698822,0.4451948051948052,0.15085421230354498,TRENT
2018-02-20,315.7901926759152,318.30663372736154,312.8296596195785,314.4579467773437,35696.0,-0.009326932386157893,-0.009370700581274824,-0.013925504860199167,0.043898479592877626,79397.1,40288.439278075435,-1.08470570669877,0.08571428571428572,-0.31355366858003264,0.017677623443738272,0.029937320430907757,0.015506177272899237,0.14002846118448084,5.4769741077830645,13.459859354635556,0.4069116590720648,330.0001019718904,-0.04709742528738115,312.81891532160864,0.00523955352511344,52.99499482541111,0,0,5.1362450880927355,-2.960540771484432,1,-3.1698996160910724,-4.287239294484362,1.1173396783932894,0,0,-0.012855338138630934,0,0,0.017417190904206726,0.17142857142857143,0.29729679717757607,0,0.13613526456431124,0.42077922077922075,0.005834519216020035,TRENT
2018-02-21,316.62904301313466,316.62904301313466,309.86915260973376,311.5961303710937,23353.0,-0.009100792126828794,-0.009142457318984276,-0.0009491117585946895,0.01772773522286686,78295.25,41549.073886537604,-1.3223459600739644,0.027777777777777776,-0.2338812683014987,0.017684175010733296,0.029519219970511434,0.015406158307424783,0.14785443609096466,6.759890403400902,13.100365718792002,0.5160077231810682,329.9212900161956,-0.055544034726156356,312.50739011191155,-0.0029159622035676096,48.083373118396715,0,0,-4.9116217070143975,-2.86181640625,0,-3.153288151729896,-4.060449065933469,0.9071609142035726,0,0,-0.21017876418971682,0,0,0.021694397724566897,0.3055555555555556,0.2554741871283746,0,0.13134971558763675,0.4031168831168831,0.006160601503790194,TRENT
2018-02-22,311.0039856290618,316.0368977523185,309.86912066894,313.3724060058594,37941.0,0.005700570262699545,0.0056843834987618915,-0.002513099766884297,0.04148901696582752,78045.3,41787.31082026561,-0.9597243567918441,0.13513513513513514,-0.1774611697018173,0.017641356970809662,0.028951300122066148,0.01530584262500682,0.15257975815256028,6.167777083378496,12.617516490072855,0.4888265134747107,329.7976654363229,-0.049804049882914855,312.217295857186,0.003699699409036078,51.4693510333746,0,0,3.385977914977886,1.7762756347656818,0,-2.962641362329066,-3.8408875252125885,0.8782461628835225,0,0,-0.02891475132005006,0,0,0.01968194054578383,0.21621621621621623,0.5679979547838049,0,0.07388948215588031,0.16415584415584417,0.006357489923023345,TRENT
2018-02-23,315.2967510771828,315.2967510771828,307.50068719896336,308.8822631835937,272172.0,-0.014328456291016645,-0.014432099846889226,-0.021569268309517664,-0.009023250731817312,89586.95,59316.739922195506,3.0781369683569046,0.868421052631579,-0.18447798326168102,0.018059995866927366,0.027709176263093983,0.015241979755239232,0.1848730469329359,7.7960638782194565,11.912627618696957,0.6544369112610023,328.83462315300306,-0.06067597054538199,311.7320670145732,-0.00914183724866665,48.72810718511622,0,0,-2.741243848258378,-4.490142822265682,0,-3.1376999563145773,-3.700250011432986,0.5625500551184088,0,0,-0.3156961077651137,0,0,0.02523959703165613,0.4473684210526316,0.17721453146062954,0,0.19978895636237648,0.627012987012987,0.08465646783112829,TRENT
2018-02-26,308.88229223020386,311.6948047481718,305.9217590778377,306.5632019042969,47284.0,-0.00750791338872836,-0.007536239640213231,-0.03419865593953908,-0.017085870739589004,87610.55,60067.83584413028,-0.6713501399313239,0.2564102564102564,-0.1479351903476627,0.01614219916302377,0.021498792034262474,0.015490914091911981,0.04204032292251173,5.773045670334113,10.002378615588242,0.5771672234212238,328.6555066374762,-0.06722024800980446,311.21760257174816,-0.014955454363873277,54.830056773993945,0,0,6.101949588877723,-2.319061279296818,1,-3.4240932023005257,-3.6450186496064942,0.22092544730596853,0,0,-0.3416246078124403,0,0,0.018831502331792725,0.1794871794871795,0.11110993260375981,0,0.052691709003428455,0.08415584415584415,0.0017516801217713222,TRENT
