Date,Open,High,Low,Close,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,is_anomaly,anomaly_score,anomaly_percentile,composite_risk,symbol
2018-01-15,262.5201872632888,267.3579958807285,259.00591639468547,260.1469116210937,3602106.0,-0.006276161114286638,-0.006295939009718008,-0.0034964446383408676,0.07223480329832688,3601850.1818181816,2140963.9605351985,0.0001194873835028415,0.7272727272727273,0.3627488764256081,0.014605643321522336,0.01727011353545957,0.015820860878899876,-0.07680623453074097,8.35207948604301,7.439293611235527,1.1226977721017943,256.1764665191528,0.0154988674033614,256.1764665191528,0.0154988674033614,79.8135657216069,1,0,-4.72579863196124,-1.6430358886719318,0,4.7561356131943455,3.29724270006493,1.4588929131294157,0,0,-0.2253984748364064,0,0,0.03210524161863834,0.8181818181818182,0.13661209662848867,0,0.14213296716779822,0.48935064935064937,0.1408832274900853,JSWSTEEL
2018-01-16,261.424869032097,262.33766538196903,252.20562032712215,256.6783447265625,3107547.0,-0.013333108100023083,-0.01342279205516311,-0.009858987797401242,0.0629373952294019,3560658.25,2046310.2300948284,-0.22142842435908697,0.5833333333333334,0.3551659865691173,0.015163259348231506,0.017889412295773958,0.015755100725833037,-0.03756268050706053,10.132045054846884,7.684089197018378,1.3185744564500785,256.2417340546089,0.0017039014813903738,256.2417340546089,0.0017039014813903738,71.38894975544915,1,0,-8.42461596615776,-3.468566894531193,0,4.534397412903701,3.5446736426326844,0.9897237702710164,0,0,-0.4691691428583993,0,0,0.03947370404841426,0.9166666666666666,0.4414433546026696,0,0.08663969978307096,0.21454545454545454,0.11284760263822383,JSWSTEEL
2018-01-17,257.49983363219394,261.9725297890331,255.12655775621863,260.19256591796875,3574084.0,0.013691147942963111,0.013598270945245149,0.007956195586291015,0.060848359910461,3561691.0,1959196.423728744,0.006325552583649223,0.6923076923076923,0.3479797294647814,0.014662152171603332,0.017744495090033556,0.01565574176635761,-0.06346081512880616,6.845972032814473,7.6142461000013855,0.8991003237619156,256.4621509391726,0.014545674480969509,256.46215093917255,0.014545674480969734,74.15309284327974,1,0,2.7641430878305897,3.51422119140625,0,4.589333591330558,3.7536056323722593,0.8357279589582984,0,0,-0.153995811312718,0,0,0.026311174503969637,0.5384615384615384,0.7399982643033308,0,0.09181479182201491,0.24051948051948052,0.03573035370047419,JSWSTEEL
2018-01-18,260.87713718926506,263.7980961087796,251.3384338188521,255.40036010742188,8128594.0,-0.0184179197958243,-0.018589641452790205,-0.009732686861955386,0.009561507495388755,3887898.3571428573,2243422.062805447,1.8902799045990362,0.9285714285714286,0.29590097448602126,0.015579072515947534,0.01877993149103091,0.01564935266215677,-0.004490642973124502,12.45966228992748,7.986970422303393,1.5599983562147504,256.519419222181,-0.004362473273134121,256.519419222181,-0.004362473273134121,65.52103684167506,0,0,-8.632056001604681,-4.792205810546875,0,4.1977904346546495,3.8424425928287373,0.35534784182591217,0,0,-0.48038011713238626,0,0,0.04878482644230453,1.0,0.3260061041820824,0,0.19060622793905013,0.6690909090909091,0.1722569976149759,JSWSTEEL
2018-01-19,256.58702068282173,258.4126131062408,249.238994464762,257.49981689453125,3291487.0,0.008220257740538583,0.00818665544265025,-0.016387682781724644,-0.010522679251540046,3848137.6,2167293.3401936684,-0.2568413742968459,0.6,0.2878746550212802,0.015008981970174218,0.01915640772191933,0.015600093378158113,-0.037889101337696275,9.17361864147884,8.071731009387353,1.1365117958339057,256.43565556124486,0.0041498181163906805,256.43565556124486,0.0041498181163906805,67.19408529558198,0,0,1.6730484539069295,2.099456787109375,0,4.010665819881353,3.876087238239261,0.13457858164209258,0,0,-0.2207692601838196,0,0,0.03562572865677226,0.7333333333333333,0.9004975955638784,0,0.08021323520189194,0.17402597402597403,0.05833333333333332,JSWSTEEL
2018-01-22,258.3213313768789,258.7777294888522,252.47944111488687,254.3506622314453,2143377.0,-0.01222973554336848,-0.012305134126208846,-0.022280677304717278,-0.02569921878835746,3741590.0625,2136739.2068854966,-0.7479682393382961,0.1875,0.28968408333856965,0.015485981345487137,0.01918411776788075,0.015591942518681613,-0.006795457179908535,6.298288373965306,8.110851280462894,0.7765260858142342,256.3915085638094,-0.007959882664742327,256.39150856380934,-0.007959882664742108,64.2137103416183,0,0,-2.9803749539636897,-3.1491546630859375,0,3.5671380053269672,3.814297391656802,-0.2471593863298347,0,1,-0.3817379679719273,0,0,0.024762225087002054,0.4375,0.2970998957738191,0,0.043989703337640185,0.03896103896103896,0.0625,JSWSTEEL
2018-01-23,254.98962724876245,273.1998949540305,252.890179248556,268.40771484375,8672380.0,0.055266428201840245,0.05379327362547359,0.04569676545827317,0.03538725380783814,4031636.529411765,2389656.7193443314,1.9420126049986002,1.0,0.44841796440765025,0.02058958256872832,0.02256980857121707,0.015925118522018063,0.2928814098841206,20.30971570547453,9.05950287775803,2.241813236079834,257.4595950570262,0.04252364236716518,257.45959505702615,0.042523642367165417,70.82986205434136,1,0,6.616151712723067,14.057052612304688,0,4.300353880314873,3.9115086893884166,0.3888451909264563,1,0,0.636004577256291,0,0,0.07566740636210907,1.0,0.7640449062005487,1,0.40868412001691745,0.9402597402597402,0.25344034504310353,JSWSTEEL
2018-01-24,266.855964127199,270.1876645546649,262.0181277440111,263.4786071777344,4037279.0,-0.018364254801263913,-0.0185349710093179,0.012629266513331627,0.020685943014114194,4031950.0,2318307.9256678717,0.0022986592682516464,0.7222222222222222,0.4348143559064244,0.020276961457523668,0.021944251798066087,0.01619710870548716,0.25187216768427073,8.169536810653767,8.782407565019568,0.9302159823437416,257.8917509305835,0.021663570879361375,257.89175093058344,0.0216635708793616,59.94805871189439,0,0,-10.881803342446972,-4.929107666015625,0,4.432598710662404,4.015726693643214,0.4168720170191902,0,0,0.02802682609273388,0,0,0.031006451974054966,0.6111111111111112,0.17877136596622104,0,0.09287377753881243,0.24467532467532468,0.038329917912995365,JSWSTEEL
2018-01-25,266.8560131372756,271.1005105083108,262.97662872764494,265.441162109375,7330584.0,0.00744863103939486,0.007421026977447409,0.039313969634694024,0.02919865221698381,4205562.315789473,2376688.6467884975,1.3148637237073104,0.8421052631578947,0.48589786440394983,0.01896745976720398,0.021564770283945746,0.016360070532646973,0.15936544184894308,8.12388178066584,8.531388027518437,0.9522343611880597,258.68203529566114,0.026129092342494574,258.682035295661,0.026129092342495025,55.48075416488613,0,0,-4.467304547008261,1.962554931640625,1,4.642252475872851,4.141031850089141,0.5012206257837102,0,0,0.08434860876452,0,0,0.03060520714083217,0.5789473684210527,0.30336889985604504,0,0.11210562964996029,0.3418181818181818,0.05924866194165189,JSWSTEEL
2018-01-29,265.62368463471984,274.2496195566261,265.62368463471984,267.86004638671875,4673841.0,0.0091126947234621,0.00907142465246398,0.0402339295504468,0.02318690589418715,4228976.25,2315667.475761598,0.19211080807424508,0.7,0.47330588378043154,0.019072083410815496,0.02187410040829452,0.016510737914767447,0.15512270781365073,8.8084574472511,8.743285727829559,1.0074538010075897,259.26571140172507,0.033148752703855394,259.26571140172496,0.03314875270385585,56.930233411234845,0,0,1.4494792463487158,2.41888427734375,0,4.946567391243207,4.302138958319954,0.6444284329232524,0,0,0.14320780713954218,0,0,0.03220314117787303,0.7,0.2592601860534915,0,0.06761317061350136,0.12311688311688311,0.06126621636075823,JSWSTEEL
2018-01-30,267.3579880231044,267.3579880231044,262.6570933997268,263.8893737792969,2152791.0,-0.01482368371462639,-0.014934652523922365,0.03750220842425733,0.014385956515424958,4273535.0,2263551.122540212,-0.9369101403899873,0.19047619047619047,0.3356252767873848,0.01946698386599002,0.02153379054278971,0.016666329806937056,0.16803255779382922,5.2029529869919315,8.560727512538065,0.6077698853983833,259.3989785132069,0.017310766890898156,259.6266456944395,0.016418684827348533,54.54541525307284,0,0,-2.3848181581620054,-3.970672607421875,0,4.811870807636581,4.40408532818328,0.4077854794533007,0,0,-0.23664295346995168,0,0,0.01781388366738579,0.09523809523809523,0.2621373623872701,0,0.05411006512392358,0.0664935064935065,0.007001356574742885,JSWSTEEL
2018-01-31,263.7981156251467,268.3620968643361,256.5870308384936,264.665283203125,6604621.0,0.0029402829402180863,0.0029359687628663727,-0.01394308521572718,0.031116526347678253,4489909.1,2269495.885715033,0.9317980760880747,0.8181818181818182,0.30394539014153854,0.019400522239261322,0.022397397093782388,0.01680303942855327,0.15457490573929691,11.775066025842477,8.974746215756161,1.3120220261101112,259.66828274936177,0.019243784345208917,260.34535286017496,0.01659307638449416,56.41255432975548,0,0,1.8671390766826406,0.775909423828125,0,4.713399070157436,4.465948076578112,0.24745099357932432,0,0,-0.16033448587397636,0,0,0.04449040629297405,0.8636363636363636,0.68604725110288,0,0.07224116707176109,0.1444155844155844,0.12064466388376349,JSWSTEEL
2018-02-01,270.18766258942134,280.0458499467744,260.5120177497508,276.2577514648437,8031105.0,0.043800486869377986,0.04286836666640213,0.04850163899070914,0.061743445629187654,4727499.7,2382028.228286295,1.3868875527034914,0.8695652173913043,0.420701590731688,0.022348916780713837,0.0251362562590447,0.017199584555602675,0.299369606216894,19.533832197023628,10.125520992977897,1.9291679194979228,260.6668297777422,0.0598116823708772,261.8686487019789,0.05494778691240975,64.73607260670376,0,0,8.323518276948278,11.592468261718693,0,5.507290201897376,4.674216501641965,0.8330737002554116,0,0,0.5856227066760873,1,0,0.07070872047114582,0.9565217391304348,0.8060749549910198,0,0.27871720099412867,0.8451948051948052,0.24877635719256655,JSWSTEEL
2018-02-02,272.69788735686336,286.93751482860523,267.6775078406701,272.92608642578125,12354843.0,-0.012059987534816519,-0.01213329920592477,0.028198054351954882,0.06862060143919924,5031157.75,2917495.5923344484,2.510264375116813,1.0,0.6319537767852341,0.022598409930859237,0.027217578848317846,0.017423278272338926,0.29700694500132274,19.260006987935128,11.031793987208172,1.7458633894364348,262.31600592283706,0.040447705145440285,264.19485217964245,0.0330484645747504,59.02368553630768,0,0,-5.712387070396076,-3.331665039062443,0,5.800749687159907,4.899523138745554,0.9012265484143533,0,0,0.06815284815894174,0,0,0.07056858202744229,0.9166666666666666,0.2725117553637032,1,0.3981587736156623,0.9335064935064935,0.1792985654196421,JSWSTEEL
2018-02-05,269.27491491751607,273.79326785273304,258.18444517946807,265.8519287109375,6863987.0,-0.025919683264748916,-0.026261518025489573,-0.007496891391118754,0.03243540875925044,4958097.05,2848135.26164256,0.6691711505654325,0.76,0.6876537855308655,0.02381020037429143,0.02834807205762241,0.017789381785355135,0.3384311062898366,15.608822673264967,11.550132786295453,1.351397564916976,262.52247208359995,0.012682558518627426,264.69020469851756,0.00438899508712137,54.248834665538766,0,0,-4.7748508707689155,-7.07415771484375,0,5.400242404205301,4.999666991837503,0.4005754123677976,0,0,-0.5006511360465558,0,0,0.058712467087361525,0.88,0.491227506439349,0,0.25843511642525907,0.8093506493506494,0.12583057485954569,JSWSTEEL
2018-02-06,254.5332971333083,264.07200337745235,242.4387441005056,258.50396728515625,8006195.0,-0.027639300799546684,-0.028028453646055555,-0.020407818689375135,0.016329051464908817,5224069.95,2873129.6696056114,0.9683256135045685,0.8076923076923077,0.6267651100998667,0.024796626012507282,0.030852148006382647,0.018243945624202236,0.35915044765125537,23.413184610431898,12.498785611694384,1.8732366059058527,262.05442889874405,-0.013548565521138766,264.0367040644038,-0.020954422900778178,51.285359469341365,0,0,-2.9634751961974004,-7.34796142578125,0,4.438751257905551,4.887483845051113,-0.4487325871455621,0,1,-0.8493079995133597,0,1,0.08368637209113576,1.0,0.7426168307035247,1,0.38804979954841545,0.9293506493506494,0.3141727423230832,JSWSTEEL
2018-02-07,262.7940293261107,268.72720482744086,259.5536138486856,264.7109069824219,9691897.0,0.02401100363159503,0.023727272293560576,0.00017238293872434696,-0.013773105827007193,5594579.05,2950478.0513838497,1.3886962989190395,0.9629629629629629,0.6095996725689389,0.025356783272962594,0.0310623714439764,0.018679800248773103,0.3574248926850987,10.223237542284608,12.740018862370821,0.802450675330591,262.21395582820725,0.009522571507704056,264.1445821978076,0.002143995450363516,53.06500956676509,0,0,1.7796500974237262,6.206939697265625,0,4.130002657504917,4.735987607541874,-0.605984950036957,0,0,-0.15725236289139488,0,0,0.03465513018966503,0.5925925925925926,0.5621890689797239,0,0.24497753510101805,0.7901298701298701,0.07275825948300324,JSWSTEEL
2018-02-08,264.7109196946316,281.5063655798523,264.7109196946316,277.6726379394531,8028713.0,0.04896560970905517,0.04780454499597066,0.0051216172835226725,0.05387166310676572,5858582.1,2918478.7764815693,0.7435828958179034,0.7857142857142857,0.5929160486334547,0.02757810876550481,0.031655244342038515,0.01924509664837328,0.43297154063890947,16.79545859743041,13.04971859862103,1.2870359757925522,262.8952636307095,0.056210119758153425,265.01928332462006,0.047745033524934234,63.60092897940553,0,0,10.535919412640439,12.96173095703125,0,4.875024284447022,4.763794942922904,0.11122934152411812,1,0,0.7172142915610751,0,0,0.06048649931577496,0.8571428571428571,0.771740003907089,0,0.29643881852748755,0.8644155844155844,0.1884157675411164,JSWSTEEL
2018-02-09,269.95950016084987,284.6555258592158,269.41181682087176,282.37353515625,6726146.0,0.016929637906281325,0.016787928740105797,0.03461541127926537,0.06378955287988841,6107010.65,2758078.2974642683,0.2244807011349163,0.6551724137931034,0.5063843924550971,0.027721697876433887,0.03234868052492992,0.019857894343179812,0.3959839554690395,15.243709038344036,13.483296484111403,1.130562390713925,263.59488041613804,0.07124058949561331,265.869615814219,0.062075236500466306,64.72179716977926,0,0,1.1208681903737343,4.700897216796875,0,5.7781752027991615,4.9666709948981556,0.811504207901006,0,0,0.7002748663768879,0,1,0.05398419854015288,0.7931034482758621,0.8502994548423136,0,0.2146416669707989,0.7298701298701299,0.18288721107521508,JSWSTEEL
2018-02-12,284.79242350915126,288.1697806997085,282.28223387886226,283.65142822265625,4120075.0,0.004525541197404115,0.004515331726505069,0.06695268150968459,0.05895385313694357,6057082.6,2785810.801646791,-0.6953119712416475,0.5,0.35626706951499876,0.027186019089212286,0.03227652435638262,0.020483772304248714,0.32718190299696276,5.887546820846239,13.453957801745755,0.4376070201792416,264.1481984373118,0.07383442259644474,266.696604607642,0.06357345109955329,67.7348345832003,0,0,3.0130374134210314,1.27789306640625,0,6.521864113326274,5.2777096185837795,1.244154494742494,0,0,0.4326502868414881,0,0,0.020756274124833423,0.1,0.23255765990486565,0,0.22982855823165071,0.7657142857142857,0.013632579291540116,JSWSTEEL
2018-02-14,286.43547569049423,287.02881558691024,281.27818202464607,282.5560913085937,3992497.0,-0.003861559664712022,-0.0038690347360620836,0.09304353923862796,0.0707369048702533,6076602.15,2769021.088336592,-0.7526505156561349,0.45161290322580644,0.23386854719055042,0.02366987895357031,0.029976551930665157,0.020936984085851113,0.13052330427387981,5.75063356226417,12.414023362945015,0.4632368516554072,264.63063135528637,0.06773766057907105,267.3867521149232,0.05673182765023033,60.157312133610205,0,0,-7.5775224495900915,-1.0953369140625568,0,6.942825823719204,5.610732859610865,1.3320929641083392,0,0,0.08793846936584515,0,0,0.02035218393374302,0.0967741935483871,0.22222056889743952,0,0.1855970630023518,0.6524675324675324,0.005438471011411659,JSWSTEEL
2018-02-15,284.10786831535626,286.84625740755246,278.90491789764974,280.9587097167969,3695342.0,-0.005653325626069239,-0.005669366154841786,0.06137942300750732,0.0615623867115469,6105991.9,2738804.140069144,-0.8801833854166224,0.4375,0.10103064292497609,0.022982609670848596,0.02991011058584112,0.021327951601981966,0.07757803101362347,7.941339509902718,12.397723555748511,0.6405481485084713,265.02529967949846,0.060120335667752246,268.09853750085796,0.047968080273208064,63.179694640472114,0,0,3.0223825068619092,-1.5973815917968182,1,7.066092155607691,5.90180471881023,1.1642874367974612,0,0,-0.16780552731087806,0,0,0.028265147891810682,0.40625,0.25862029421683813,0,0.09843782242405308,0.2779220779220779,0.0032324179589009777,JSWSTEEL
2018-02-16,283.05811158820126,286.389812198689,279.6351257850297,285.15753173828125,5742059.0,0.014944623093253506,0.014834052476565706,0.026955820545992104,0.0322154952259146,6214390.65,2675491.0813091034,-0.17654016987741725,0.6060606060606061,0.039925110839503786,0.023134842016789833,0.029756418199478163,0.02175158609424129,0.06359041249420636,6.7546864136593285,12.299923886676618,0.5491648506712478,265.6548161115214,0.07341374735385513,269.0794368869673,0.05975222401820203,64.38084934810004,0,0,1.2011547076279285,4.198822021484375,0,7.417091840076296,6.204862143063444,1.2122296970128517,0,0,0.0479422602153905,0,0,0.023687560867833735,0.24242424242424243,0.8175664712602622,0,0.11440421615919016,0.358961038961039,0.0026496005205919313,JSWSTEEL
2018-02-19,286.43545237883103,286.43545237883103,267.4949301733872,276.3034362792969,6238413.0,-0.031049839031117354,-0.03154210188276239,-0.021496698950892346,0.01237459525304141,6119881.6,2637428.5861585233,0.0449420320315096,0.6176470588235294,0.10433625570873169,0.025047005410893667,0.03130028933538564,0.022224982738988597,0.12696953403795758,18.940522205443813,13.023642797976096,1.4543181999792725,266.0460585016803,0.038554894580394204,270.2825822348662,0.022276145108465106,55.62997228876306,0,0,-8.750877059336986,-8.854095458984375,0,6.901256720466563,6.344141058544068,0.5571156619224951,0,0,-0.6551140350903566,0,0,0.06854971618140998,0.8823529411764706,0.4650613929914011,0,0.22946789645599408,0.7646753246753247,0.10200218334648695,JSWSTEEL
2018-02-20,276.7598559223049,282.4648329337613,274.2952947108225,278.9505615234375,4940505.0,0.009580500625641308,0.009534898657955293,-0.016572688276854874,0.049270407312870024,6202332.5,2569248.4210033813,-0.49112708980734576,0.5428571428571428,0.0016793726607201834,0.024593123795753766,0.03152446283817587,0.022704189830267573,0.0831939296525112,8.169538222938797,13.235541743400873,0.6172424041327704,266.3864676357746,0.04716491025991857,271.01683380380666,0.029273929515759373,60.22310849651668,0,0,4.5931362077536235,2.647125244140625,0,6.629632281894999,6.401239303214254,0.22839297868074482,0,0,-0.32872268324175025,0,0,0.02928668846922433,0.42857142857142855,0.5698322372385164,0,0.05616383280932824,0.07428571428571429,0.0034664137355213,JSWSTEEL
2018-02-21,280.41101825948147,281.2781579804522,269.2748929020182,272.287109375,5947856.0,-0.023887573884226243,-0.024177508510591788,-0.03634316247098146,0.05331888030422194,6392556.45,2387309.066961542,-0.18627686551109549,0.6111111111111112,-0.19844717489912972,0.0257223852717958,0.03147894942492206,0.023216010026583005,0.10795426466814836,12.00326507843397,13.251841675728837,0.9057808315532091,266.63657827631744,0.02119188265173053,271.4337640439517,0.0031438436957542727,54.79058318539759,0,0,-5.432525311119093,-6.6634521484375,0,5.809712310695602,6.282933904710524,-0.47322159401492225,0,1,-0.7016145726956671,0,0,0.04408311896182966,0.6944444444444444,0.2509497376213102,0,0.1460911343115776,0.49922077922077923,0.11560920547228395,JSWSTEEL
2018-02-22,273.1998925584702,275.43625439952336,269.27488002604605,271.73944091796875,11882391.0,-0.002011363880898953,-0.0020133893897088845,-0.03281360740914929,0.026551735308789626,6553057.0,2642876.4879335947,2.016489996535884,0.972972972972973,-0.16987343497598797,0.02278816215618151,0.029486035053381918,0.023325939005955667,-0.023053897025960248,6.161374373477315,12.2966661169041,0.5010605162277946,266.96481100438086,0.017884866090552547,271.9355200121453,-0.0007210499512778546,46.70220038670774,0,0,-8.08838279868985,-0.54766845703125,0,5.057428669329511,6.0378328576343225,-0.9804041883048118,0,0,-0.5071825942898895,0,0,0.022673831704332705,0.1891891891891892,0.4000017435282099,0,0.19369917873060827,0.6815584415584416,0.0504122499133971,JSWSTEEL
2018-02-23,272.9261189297661,280.9587159697804,272.5153494142609,280.182861328125,4641724.0,0.03107175160747122,0.030598796800913694,-0.017445341106129497,0.009040225955642134,6583279.25,2615911.9742420493,-0.7422097031999008,0.47368421052631576,-0.2713415662326691,0.0240494831315421,0.027731553318866037,0.02351456508965659,0.02274740325593098,9.219275051811678,11.579470978609567,0.7961740456596109,267.2130058458455,0.04853751557745761,272.35095444190694,0.0287566712351359,54.92873325600688,0,0,8.226532869299142,8.44342041015625,0,5.083947345772174,5.847055755261893,-0.7631084094897194,0,0,0.21729577881509243,0,0,0.030135199866833363,0.47368421052631576,0.9081106399130707,0,0.10405940463701158,0.3012987012987013,0.0009478084689971242,JSWSTEEL
2018-02-26,283.6514463989789,289.2651379969924,281.55202607982983,288.534912109375,5314911.0,0.029809285056407564,0.029373624957879336,0.044268272573035006,0.021819951893564005,6482495.6,2624420.341300099,-0.4448923755183023,0.5641025641025641,-0.2821304067042464,0.02365610903633538,0.02644031258207865,0.02374899755311316,-0.003911095846222676,9.082276668867394,11.113289121152599,0.81724462961518,267.7009269132702,0.07782559947963488,273.2594397769476,0.055900986582550494,65.14322263470899,0,0,10.214489378702112,8.35205078125,0,5.7130478258680455,5.820254169383124,-0.1072063435150783,0,0,0.6559020659746411,0,0,0.026731988285378667,0.358974358974359,0.9053265658807412,0,0.12653422475154907,0.4135064935064935,0.0,JSWSTEEL
