Date,Open,High,Low,Close,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,is_anomaly,anomaly_score,anomaly_percentile,composite_risk,symbol
2018-01-15,353.9130635196932,355.95095064168754,350.7430168854797,351.3294677734375,528080.0,-0.0040184060438045455,-0.004026501531954632,-0.02306990913700302,-0.013385295226459593,655005.4545454546,366551.0126670949,-0.3462695509189146,0.36363636363636365,-0.07721379961988872,0.009057043763177149,0.009744409275206704,0.0061761988403904716,0.46636752308341983,5.207933756207865,5.205665281750766,1.0004355781439636,355.5983885595698,-0.012004893473841701,355.5983885595697,-0.012004893473841385,39.10777749000975,0,0,-2.709063341432156,-1.41748046875,0,-0.6257817729211865,-0.18854582076849485,-0.4372359521526917,0,0,-0.19799809928108625,0,0,0.01482350391610991,0.7272727272727273,0.11260718795656448,0,0.10918437320511887,0.2701298701298701,0.07625016194665765,NESTLEIND
2018-01-16,351.4223354625427,354.3636838554549,349.7014584201017,352.0835266113281,559140.0,0.002146301141972229,0.0021440011281031895,-0.000597541348639874,-0.011311867816052534,647016.6666666666,350586.62338567583,-0.2506560741473127,0.5833333333333334,-0.04078620111280329,0.008655214838918894,0.00960794543740852,0.006424100440243314,0.34724973086818994,4.662225435353207,5.156261659350988,0.9041869554294651,355.3428188843862,-0.009172247448586421,355.3428188843862,-0.009172247448586421,41.136404338966926,0,0,2.028626848957174,0.754058837890625,0,-0.7992651759416276,-0.31068969180312145,-0.48857548413850616,0,0,-0.05133953198581448,0,0,0.013241816414938698,0.6666666666666666,0.5109293219144071,0,0.05195462441158072,0.055584415584415584,0.056135405452841236,NESTLEIND
2018-01-17,353.2202339776096,353.9131289947698,347.64548061371977,351.5084228515625,1404800.0,-0.0016334299002875863,-0.0016347654014035966,-0.010800423360106559,-0.012493450975574194,705307.6923076923,396030.7645910405,1.7662574987396984,1.0,-0.23814624645136878,0.008254478895638637,0.00969895067054762,0.006590498481642889,0.2524434191451124,6.267648381050037,5.248877219492575,1.1940929316618722,354.68087070005225,-0.008944513509520862,354.68087070005225,-0.008944513509520862,40.11708146226754,0,0,-1.019322876699384,-0.575103759765625,0,-0.971954008990906,-0.4429425552406784,-0.5290114537502276,0,0,-0.04043596961172147,0,0,0.017830720277977705,0.8461538461538461,0.6163303023175111,0,0.12275587308391356,0.3387012987012987,0.141213374804667,NESTLEIND
2018-01-18,354.5924087514073,354.5924087514073,348.0983287204488,350.34454345703125,600020.0,-0.003311099589277111,-0.003316593409932457,-0.017537839045204895,-0.016907348354437413,697787.1428571428,381533.14957153855,-0.25624809526165426,0.5714285714285714,-0.18099093947113892,0.007927936105384384,0.009805728764450397,0.00670195161695468,0.1829021837676189,6.494080030958457,5.344662051143796,1.2150588294932227,354.45551138904034,-0.011597979967361904,354.45551138904034,-0.011597979967361904,38.20138817071713,0,0,-1.9156932915504115,-1.16387939453125,0,-1.1890202087045623,-0.5921580859334552,-0.5968621227711071,0,0,-0.06785066902087944,0,0,0.018536267036848172,0.8571428571428571,0.3458864658254677,0,0.04063793622659018,0.03272727272727273,0.09690663860936506,NESTLEIND
2018-01-19,353.2337551157317,353.2337551157317,347.2106722553423,347.8288269042969,380740.0,-0.007180692834289681,-0.007206598095388131,-0.01394234978473563,-0.022414053373451148,676650.6666666666,376657.8312979769,-0.7856219679441201,0.2,-0.02779636449130152,0.007781583373184335,0.010077351317145003,0.00678500021358773,0.1468586985307086,6.023082860389422,5.393120680375627,1.1168082638124195,354.2667839253373,-0.01817262383883158,354.2667839253373,-0.01817262383883158,34.62727485905977,0,0,-3.5741133116573636,-2.515716552734375,0,-1.5462201732714789,-0.7829705034010599,-0.763249669870419,0,0,-0.16638754709931192,0,0,0.017316226767859044,0.6666666666666666,0.10263092184717382,0,0.10441214067503024,0.2555844155844156,0.04778577910544618,NESTLEIND
2018-01-22,347.23556703262176,349.38440344006773,345.99472470797014,347.2106628417969,621240.0,-0.0017772076800008918,-0.0017787887871513668,-0.011723482683487108,-0.03452293214021285,673187.5,364149.61686098203,-0.14265427613971335,0.625,-0.005411933085839513,0.007766315265581113,0.010067026879164498,0.0068550941458729725,0.1329067396568132,3.389678732097593,5.376299299212361,0.6304853790615431,353.8782217744134,-0.01884139374370858,353.8782217744134,-0.01884139374370858,33.810839226101606,0,0,-0.8164356329581608,-0.6181640625,0,-1.857769185558709,-0.9979302398325898,-0.8598389457261193,0,0,-0.09658927585570032,0,0,0.00976259972718484,0.25,0.3587177048948797,0,0.06613398722271291,0.09194805194805195,0.005537780819033884,NESTLEIND
2018-01-23,348.6598648728765,348.6598648728765,343.4972062864198,344.16290283203125,734760.0,-0.008777841051368585,-0.008816593238485696,-0.02249643388752065,-0.023080532686715838,676809.4117647059,352902.4577073421,0.16421134783704916,0.7647058823529411,-0.02836931749309077,0.00797272288126334,0.010202975842627098,0.0069296027282323295,0.1505092982435398,5.1626585864567005,5.47059324723944,0.9437107475228803,353.33935478944136,-0.025970647783935093,353.33935478944136,-0.025970647783935093,30.59309924330769,0,0,-3.2177399827939155,-3.047760009765625,0,-2.323815287866921,-1.2631072494394562,-1.060708038427465,0,0,-0.20086909270134568,0,0,0.015000624788359923,0.6470588235294118,0.12894449739777566,0,0.08297406181500866,0.15376623376623377,0.04714121033842667,NESTLEIND
2018-01-24,345.5351152918918,345.71400535646984,341.8442638822656,343.85498046875,317260.0,-0.0008946994598995062,-0.0008950999423533871,-0.02177314079908821,-0.0323384050206853,656834.4444444445,352698.5136682474,-0.9627895533545958,0.16666666666666666,0.09186867757082233,0.00792127428571037,0.010281243605790098,0.0069915822005747075,0.1329540445100884,3.869741474204261,5.542569447884209,0.698185347500901,353.0834933851838,-0.026136913968474146,353.08349338518383,-0.026136913968474302,29.332245944704226,0,1,-1.2608532986034646,-0.30792236328125,0,-2.687032504833155,-1.5478923005181962,-1.139140204314959,0,0,-0.07843216588749402,0,0,0.011253992766587121,0.4444444444444444,0.5195995857315766,0,0.10855163979887894,0.26701298701298704,0.009713214700185602,NESTLEIND
2018-01-25,342.04797808529463,345.33577326779925,336.6136131927208,339.2289123535156,748760.0,-0.013453544017097085,-0.013544862907109025,-0.03172771293604837,-0.048709116458508395,661672.6315789474,343409.5110447924,0.25359626224632953,0.7894736842105263,0.03986788101237606,0.00843208359538774,0.011035969584389942,0.00707631757674018,0.19156495436962256,8.722160075078477,6.026485392594943,1.4473043672339239,352.32764903905644,-0.037177714221659254,352.32764903905644,-0.037177714221659254,25.86386510297018,0,1,-3.468380841734046,-4.626068115234375,0,-3.310014020140784,-1.900316644442714,-1.40969737569807,0,0,-0.270557171383111,0,0,0.02571172365248531,0.9473684210526315,0.2998453179530759,0,0.12495678715187719,0.3522077922077922,0.15201472802448676,NESTLEIND
2018-01-29,341.00647953223006,343.5855424785011,337.8364325777472,341.04498291015625,931460.0,0.005353525276017956,0.005339246099527867,-0.019503397848066095,-0.0331738244380132,675162.0,339650.56531986705,0.7545931794869115,0.8,-0.03942515107921904,0.00784064097220145,0.011009195071979734,0.007118779987599139,0.10138810270255699,5.749109900753922,5.988963213224963,0.9599506185157377,351.5340058528194,-0.029837861311252056,351.5340058528194,-0.029837861311252056,21.263690802635196,0,1,-4.600174300334984,1.816070556640625,1,-3.6155122681267926,-2.24335576917953,-1.3721564989472625,0,0,0.03754087675080742,0,0,0.016857336046521208,0.65,0.5580950494429149,0,0.10272370581850432,0.24675324675324675,0.11519126624997603,NESTLEIND
2018-01-30,340.5536633985625,340.61027138782424,335.3479949173035,337.6508178710937,577440.0,-0.009952250316365707,-0.010002105012956128,-0.027533270126151144,-0.03893396699409446,697428.0,315946.9562675622,-0.3797726093553737,0.47619047619047616,0.07640106950240177,0.006522911613145236,0.00970993853704564,0.007087418494206829,-0.07963791662737589,5.696987992852769,5.48741316138253,1.0381917284365205,350.9736408834136,-0.03795961127116635,350.92457970902296,-0.03782511276671015,24.21279532003281,0,1,2.9491045173976147,-3.394165039062557,1,-4.084419932563833,-2.6115686018563906,-1.4728513307074422,0,0,-0.10069483176017968,0,0,0.015584965817985356,0.6190476190476191,0.4376095648111696,0,0.0981001097381684,0.22493506493506493,0.0659319340116997,NESTLEIND
2018-01-31,338.9210201743536,340.28187813563403,335.85285680314564,338.2507629394531,496780.0,0.0017768210133242146,0.001775244334242257,-0.017178318301968587,-0.03928830128751026,656654.0,283364.92693122214,-0.5641982645164839,0.2727272727272727,0.02948470015720009,0.005793891725321589,0.009772228631417981,0.007022742155762566,-0.1749566546136347,4.429021332488389,5.521219145599766,0.8021816221217289,350.53589593748944,-0.0350467187679415,349.8634873167171,-0.033192158556286565,17.048008163707593,0,1,-7.164787156325218,0.5999450683594318,1,-4.357392770386809,-2.9607334355624744,-1.396659334824335,0,0,0.07619199588310721,0,0,0.013093898978691395,0.45454545454545453,0.5414075514404215,0,0.10943022529458024,0.2727272727272727,0.08094994897682754,NESTLEIND
2018-02-01,339.6026670708053,341.32127792001046,329.6849360962764,331.08203125,2127900.0,-0.021193541818370742,-0.021421349374875446,-0.037146326050992995,-0.05811067466280406,735101.0,432712.37518824515,3.218763963916827,1.0,-0.36954111751955926,0.007106272361264078,0.011053651153472562,0.0073609613857347255,-0.03459526763671411,11.636341823734085,6.023575689062966,1.9317993983312673,348.43332882142585,-0.049798041939094886,347.3028483133086,-0.046705107934992676,9.951062705536685,0,1,-7.096945458170907,-7.168731689453125,0,-5.093468116895224,-3.387280371829024,-1.7061877450661997,0,0,-0.3095284102418647,0,0,0.035146400862211345,0.9565217391304348,0.12006307951618947,1,0.424751524381333,0.9402597402597402,0.3199053919709251,NESTLEIND
2018-02-02,330.59061541200066,335.7985497643815,322.66549791924723,323.13873291015625,1288260.0,-0.023991934294512518,-0.02428442856068391,-0.04743162760428732,-0.07765444347561734,771612.0,447539.0728205222,1.1544198738733105,0.875,-0.4389326097283784,0.008611705020756819,0.012372230520220195,0.007750442113099186,0.11111002250822231,13.133051845134275,6.460265873339962,2.0328961794645615,346.9131870075549,-0.0685314220365727,345.2954290506736,-0.06416735992499452,8.818407440123494,0,1,-1.1326552654131916,-7.94329833984375,0,-6.245773533812155,-3.9589790042256507,-2.2867945295865044,0,0,-0.5806067845203047,0,0,0.04064214675293528,1.0,0.03603389070990842,1,0.42233496141583604,0.9397402597402598,0.29087503461723685,NESTLEIND
2018-02-05,322.89184260530743,326.0166134286991,316.8981977146759,323.10467529296875,1111500.0,-0.00010539627014305442,-0.0001054018247202257,-0.05260393354595583,-0.07108137594970199,817217.0,432376.18680593645,0.6806179641234555,0.8,-0.4200368033483443,0.008750606788289234,0.012969471574661945,0.008130935004212615,0.07620225490680971,9.118415714023172,6.739586013183912,1.3529635712374986,345.4641624720257,-0.06472302931319104,343.58134077574425,-0.05959772255660097,9.17135412336583,0,1,0.3529466832423367,-0.0340576171875,1,-7.080116863721514,-4.583206576124824,-2.49691028759669,0,0,-0.21011575801018578,0,0,0.028221243402107958,0.88,0.6806529875683265,0,0.2522391497058789,0.7719480519480519,0.24536957978650034,NESTLEIND
2018-02-06,317.0047190615185,318.59427571816866,316.32542323495807,317.7428894042969,1364380.0,-0.016594578471543886,-0.01673381097449166,-0.0589601073449707,-0.08487001290892582,849517.0,448435.11338525004,1.1481326609598783,0.9230769230769231,-0.4917406375073394,0.008853234604476502,0.012845401185299095,0.008323880221104907,0.06358702699764927,6.779252058010684,6.890802200516589,0.9838115907159354,343.6038434660633,-0.07526386703254903,340.866334798495,-0.06783728096830217,6.167603221071701,0,1,-3.0037509022941293,-5.361785888671875,0,-8.080840376977903,-5.28273333629544,-2.7981070406824635,0,0,-0.3011967530857733,0,0,0.007140529502717434,0.07692307692307693,0.6247499804760377,1,0.36956629667795815,0.9137662337662338,0.18030525585053422,NESTLEIND
2018-02-07,321.440530814427,322.257946853972,315.90881364017594,317.3217468261719,801720.0,-0.0013254193631667688,-0.0013262985083207664,-0.06187426136575347,-0.07798968391128203,831159.0,442144.20555313234,-0.06658234944661226,0.6666666666666666,-0.4782327447725696,0.008868680053934312,0.01292206952692274,0.008258943434527696,0.07381849818218285,6.349133213796051,6.896622545712733,0.9206147286004863,342.6575261092155,-0.07393907116760441,338.87949536087956,-0.06361479158877882,6.19193952551143,0,1,0.02433630443972845,-0.421142578125,1,-8.806389085881278,-5.987464486212607,-2.818924599668671,0,0,-0.02081755898620763,0,0,0.02000850322201708,0.8148148148148148,0.22253950513847587,0,0.2271174906175486,0.7184415584415584,0.2305798524268482,NESTLEIND
2018-02-08,317.6387380040296,321.2616490613183,311.89866618514367,316.3706970214844,1365780.0,-0.0029971151180144817,-0.0030016154618115274,-0.04443410647498147,-0.07992986871907015,877402.0,447513.7932081859,1.0913138486699394,0.9285714285714286,-0.500282232739978,0.00887978314141823,0.013443054572771493,0.00819889355173598,0.08303639375148965,9.362982876174613,7.101544177513887,1.3184430489608476,341.07996250253893,-0.07244420114074109,336.7427091744782,-0.06049726256119506,6.2258990067219315,0,1,0.03395948121050196,-0.9510498046875,1,-9.350348439545542,-6.660041276879194,-2.6903071626663477,0,0,0.12861743700232342,0,0,0.02959497492886899,0.8928571428571429,0.4776288088800835,0,0.2780022972921379,0.8197402597402598,0.27754511287866757,NESTLEIND
2018-02-09,315.78203231206834,318.5082821835955,313.4814756665874,315.6303405761719,1490640.0,-0.002340154926744775,-0.00234289736861333,-0.023235816599156967,-0.06956533160343159,904874.0,468030.57430943655,1.251554988395847,0.9655172413793104,-0.5867523669230532,0.008975257744035608,0.013402066306663324,0.008176244465329234,0.09771180036185985,5.026806517008083,7.030381581558077,0.7150118018035428,339.5226630402336,-0.07037033162896747,334.01486110945643,-0.05504102547167486,6.5243881792592475,0,1,0.298489172537316,-0.7403564453125,1,-9.729030516378145,-7.273839124778984,-2.455191391599161,0,0,0.2351157710671865,0,0,0.01592624616475584,0.5517241379310345,0.4274810408621829,0,0.2981397683591622,0.8503896103896104,0.195013808087362,NESTLEIND
2018-02-12,316.91403976210216,326.01661752156554,316.7351773803948,323.4307556152344,2097700.0,0.024713768089668298,0.02441332294842404,0.0010092095447704619,-0.051647812393012416,977418.0,533754.7787001659,2.0988702016421925,0.9666666666666667,-0.5971051106639549,0.012307104926089094,0.014094589441103662,0.008313937097758906,0.4802402930271658,10.38627694539366,7.530138596793511,1.3792940770734652,338.1259358728124,-0.0434606714690027,332.0790206533193,-0.026042792450507262,23.10741390552758,0,1,16.583025726268332,7.8004150390625,0,-9.292591279824592,-7.677589555788106,-1.6150017240364853,0,0,0.8401896675626759,0,0,0.02869683835360246,0.8666666666666667,0.7213942461089624,0,0.33934982984045947,0.8846753246753247,0.20722709700763936,NESTLEIND
2018-02-14,326.06191737908443,334.4036603593282,324.3410405654837,329.0032653808594,2348980.0,0.017229374970926692,0.01708263241363106,0.03543864033487387,-0.025610933048400675,1068463.0,603781.1974295602,2.1208295413128857,1.0,-0.5465140418941318,0.01358674331563472,0.014730019801481508,0.008540422075381783,0.5908057458953494,10.972904744093853,7.945156179481878,1.3810808894292286,337.39622513199276,-0.0248756776190199,331.2590130981718,-0.006809619123734754,33.78214391974768,0,0,10.674730014220103,5.572509765625,0,-8.400222537348782,-7.822116152100242,-0.5781063852485397,0,0,1.0368953387879456,0,0,0.030585166842069845,0.9032258064516129,0.46332112785444907,1,0.3572751236261146,0.9028571428571428,0.17844409622469826,NESTLEIND
2018-02-15,339.64787998372543,346.2144056634108,336.344246010456,343.41571044921875,7088720.0,0.043806389130136125,0.04287402123750554,0.08223187942218502,0.015269581256466047,1394942.0,1465009.370042246,3.886513026078409,1.0,-0.04404645077279181,0.018511552881775882,0.01533820402928869,0.009033238977524633,1.049154657944226,17.211140282551412,8.89811323722096,1.9342458214974279,338.3096158881386,0.01509296309116891,333.56930429440143,0.029518321975479968,49.63899639861077,0,0,15.85685247886309,14.412445068359375,0,-6.455633488219689,-7.5488196193241315,1.0931861311044422,1,0,1.671292516352982,1,0,0.028741141782076835,0.84375,0.7164487678977947,1,0.5700733660264241,0.9750649350649351,0.37681510306630295,NESTLEIND
2018-02-16,346.4408512776198,349.6108982827745,343.0443723435255,343.85272216796875,1539820.0,0.001272544340439108,0.0012717353421413209,0.08686653158847424,0.038572588399778285,1401693.0,1465368.2412464397,0.09426094828042346,0.8787878787878788,-0.04181720018279724,0.018098007596419653,0.015088518045704777,0.009525415412563683,0.899875956758112,6.566525939249004,8.744139370375999,0.7509630062087674,338.60733492778456,0.015491062016751109,333.3501834154251,0.031506023525864554,54.080804129660784,0,0,4.441807731050012,0.43701171875,0,-4.823665252925082,-7.003788746044322,2.1801234931192397,0,0,1.0869373620147975,0,0,0.019096914163571475,0.6666666666666666,0.12310157742773499,0,0.24239246819992533,0.7537662337662338,0.08151802190526525,NESTLEIND
2018-02-19,345.53508186087345,345.53508186087345,339.19725514598497,339.9512634277344,1014920.0,-0.011346307557596025,-0.011411167989517173,0.07705508541151507,0.05202883097970368,1422438.0,1456330.721200229,-0.2798251757429562,0.6176470588235294,-0.008667401230018827,0.01834601502831589,0.015137924099098943,0.01004631935871026,0.8260607006992796,6.337826714888479,8.786190571385609,0.7213394635656669,338.6857784398389,0.0037364574030492475,333.2706096741084,0.02004573322596002,49.06897895741073,0,0,-5.011825172250056,-3.901458740234375,0,-3.8013145948306715,-6.3632939158015915,2.56197932097092,0,0,0.3818558278516804,0,0,0.018643339143207545,0.6470588235294118,0.11896951379384006,0,0.22387907716303612,0.7127272727272728,0.07118390174482293,NESTLEIND
2018-02-20,340.5536229057236,344.44597451705044,340.5536229057236,342.9379577636719,997300.0,0.008785654466533233,0.008747285173462419,0.06031338025145638,0.06138345863525396,1453266.0,1439548.2570818418,-0.3167424209341809,0.6,0.028194171958496238,0.018253255753957465,0.015041227990171137,0.010569902977748916,0.7268397782461464,4.49471108931607,8.700313649704416,0.516614774325291,338.7864892146504,0.012253937712779482,333.3806902747766,0.028667729532716225,54.53200999239371,0,0,5.463031034982983,2.9866943359375,0,-2.718752968729518,-5.634385726387177,2.915632757657659,0,0,0.35365343668673876,0,0,0.011350016852491849,0.2857142857142857,0.6125690799466098,0,0.21692211526393845,0.6997402597402598,0.030284990760256102,NESTLEIND
2018-02-21,343.2255286647028,345.0188518504565,342.8405778014477,344.0655822753906,1467340.0,0.0032881297803022402,0.003282735702626834,0.04578166382967308,0.0828427440829389,1495571.0,1426180.4170429637,-0.019794830767985327,0.8333333333333334,0.07024198593993033,0.018260991916803936,0.01492816347447342,0.011094636810310057,0.6458714564120293,2.1782740490087917,8.53954598659873,0.2550807498837114,338.9736293909126,0.015021678466864386,333.6065366697032,0.031351440768354236,54.93963989651477,0,0,0.40762990412105893,1.12762451171875,0,-1.7496562582426236,-4.857439832758267,3.1077835745156435,0,0,0.19215081685798463,0,0,0.006330985006615142,0.05555555555555555,0.5623736426216518,0,0.29540923115864326,0.8477922077922078,0.026911310683834552,NESTLEIND
2018-02-22,344.13125012337366,346.8439001580565,338.70818894388793,341.6087951660156,1888420.0,-0.007140461690842925,-0.007166076796041116,-0.005261597615436764,0.07653761074606757,1553254.0,1417090.6342235878,0.23651698198075957,0.8918918918918919,0.1139561425139278,0.01728537604277494,0.014365509137747793,0.011560269468385637,0.4951970534070366,8.135711214168566,8.289500943058338,0.9814475308714349,339.1250429988043,0.00732400101721794,333.86040308709016,0.023208478705681528,59.72059188224784,0,0,4.7809519857330685,-2.456787109375,1,-1.1664363683441934,-4.119239139875453,2.9528027715312595,0,0,-0.154980802984384,0,0,0.023815871562671235,0.7567567567567568,0.35652763344753113,0,0.16170154630813527,0.5277922077922078,0.09073532429733472,NESTLEIND
2018-02-23,342.95372720039745,345.0346505948905,340.82979501528433,343.3975524902344,1329280.0,0.005236274210532077,0.005222612596613708,-0.001323734402521426,0.0854278089696614,1603855.0,1388411.5385481657,-0.19776196925510994,0.7105263157894737,0.1571065588461914,0.015531920595003617,0.013009109053075098,0.0119408017838503,0.3007183401762562,4.204855579606146,7.651772638377756,0.5495269173301908,339.24501971992004,0.01224051206854016,334.1444167690848,0.02769202545093571,71.10639186559914,1,0,11.385799983351298,1.78875732421875,0,-0.5535120940604656,-3.4060937307124557,2.85258163665199,0,0,-0.10022113487926942,0,0,0.012244861784449857,0.3157894736842105,0.6106646983880136,0,0.1745945413825849,0.5724675324675325,0.01944488000067194,NESTLEIND
