Date,Open,High,Low,Close,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,is_anomaly,anomaly_score,anomaly_percentile,composite_risk,symbol
2018-01-30,578.1452856273013,578.2395766773626,568.9025176962899,571.4961547851562,596682.0,-0.014715510650159414,-0.014824857836033841,0.007984521417991663,-0.0070463557225102225,1126268.1,551399.1019414923,-0.9604406284565056,0.09523809523809523,0.5863672389908433,0.012889552864083114,0.013658902983419883,0.009251559415716069,0.3931877964693401,11.12909851464758,12.537044869685198,0.8876970404613371,578.4039816910218,-0.011942910340497584,578.4463197381388,-0.01201522890510151,43.81806991641887,0,0,-6.145909638457638,-8.53546142578125,0,0.28029414200204883,-0.0212741371605826,0.3015682791626314,0,0,-0.6666136443062015,0,0,0.01633792088810268,0.3333333333333333,0.27777877555932345,0,0.10830294989216449,0.34233766233766233,0.01638282485288917,CIPLA
2018-01-31,573.4295932728262,573.9011636620309,556.4530592614597,558.4808349609375,1264055.0,-0.022774116177757375,-0.023037452206567752,-0.04852574340376592,-0.015380897153001727,1137557.95,551813.6918936619,0.22923869388900125,0.8636363636363636,0.45913423689044647,0.013891702424301194,0.014231064195892765,0.009483566566145326,0.4647693521273269,17.448104400571196,13.022085438874237,1.3398854693886975,577.6116608854583,-0.03312056730654176,577.6949223264428,-0.03325992074652148,34.2645008460519,0,0,-9.553569070366969,-13.01531982421875,0,-1.2243670108123297,-0.26189271189093205,-0.9624742989213977,0,1,-1.264042578084029,0,0,0.03124208258739892,0.9545454545454546,0.11621752923451847,0,0.20252786484504415,0.7007792207792207,0.20123272065556064,CIPLA
2018-02-01,558.2451051704576,563.0551005918243,547.2103454549541,553.6708374023438,1050098.0,-0.008612645694332843,-0.008649948867707025,-0.050541697237768024,-0.033105427280680666,1151471.45,545579.7398203778,-0.18580867763379466,0.5652173913043478,0.39615006154366167,0.013757734395379964,0.014724701897338214,0.010015707789777423,0.37357849346683314,15.844755136870162,13.436392552615937,1.1792416674030317,576.6737408372237,-0.039888938521103895,576.773689453947,-0.04005531534113535,35.18733034376346,0,0,0.922829497711561,-4.80999755859375,1,-2.7729831949188792,-0.7641108084965216,-2.0088723864223574,0,0,-1.0463980875009598,0,0,0.02861764434368861,0.9130434782608695,0.4077369125521797,0,0.1225348739159744,0.4155844155844156,0.11882664012633543,CIPLA
2018-02-02,552.6805332990532,560.1313689752301,542.4002750974547,548.1063232421875,998752.0,-0.010050220788696884,-0.01010106520960426,-0.064773004081489,-0.0372732074572788,1151878.95,545456.2902497298,-0.2807318436636089,0.4583333333333333,0.3807028677015608,0.013863137385150319,0.015076621311094733,0.010114140124441708,0.3706322615986037,17.73109387777538,13.672177831789636,1.2968740458944428,575.6843635294596,-0.04790479294988881,575.5686107017918,-0.047713316711983665,33.003817818222345,0,0,-2.1835125255411185,-5.56451416015625,0,-4.398578392451668,-1.491004325287551,-2.9075740671641173,0,0,-0.8987016807417598,0,0,0.03234973415475622,0.9583333333333334,0.32181025391076673,0,0.16401521637410799,0.5948051948051948,0.13002634423327517,CIPLA
2018-02-05,543.2491730635568,549.0023096829464,538.7221081343112,547.1160278320312,797017.0,-0.001806757864602604,-0.0018083920202389343,-0.05674792107700555,-0.03757763224927779,1138117.1,551014.7494192587,-0.6190398720885114,0.16,0.40866098518678906,0.013870911989387351,0.015259176542523383,0.010303038909044647,0.34625966689730836,10.280201548635205,13.914698184614306,0.7388015660447895,574.793800443214,-0.04815252450824682,574.2698713984681,-0.04728411653048667,33.29635126562923,0,0,0.2925334474068819,-0.99029541015625,1,-5.7010645384233385,-2.3330163679147082,-3.3680481705086303,0,0,-0.460474103344513,0,0,0.018789801444094235,0.44,0.816513065575198,0,0.1567904279312734,0.5631168831168831,0.014427486120721181,CIPLA
2018-02-06,529.1019678145423,539.4765162030627,526.3196910519448,532.1671752929688,1284112.0,-0.027323002395484353,-0.027703217371848596,-0.06881757499658514,-0.061382528980088,1149242.1,551634.6042480333,0.24449136976025063,0.8846153846153846,0.3031978408207852,0.015026531788657326,0.01529081304285475,0.010615699252554322,0.41546175804516466,20.79633678008645,14.42332631547879,1.4418543187166175,572.9144637764508,-0.07112281324469878,571.5372118084229,-0.06888446742076057,30.89964891738927,0,0,-2.3967023482399554,-14.9488525390625,0,-7.849062552902751,-3.436225604912317,-4.412836947990434,0,0,-1.0447887774818039,0,1,0.024723105327102732,0.6923076923076923,0.4444448968056858,0,0.2853732337462592,0.8592207792207792,0.15900011390614452,CIPLA
2018-02-07,545.6069254986173,546.9273455784438,522.6886167183656,536.8828735351562,3161498.0,0.008861309868635647,0.008822278870055718,-0.03867269935465534,-0.0853218212728063,1265009.1,706026.2357249086,2.6861450807845744,1.0,-0.04611832859431038,0.0149774757917743,0.016546050911190244,0.010972171810497049,0.36500877325603664,24.238728860078254,15.241839401468196,1.5902757292842022,569.2127253251238,-0.05679748588667586,566.7509317073977,-0.05270050113470528,30.362660025426223,0,0,-0.5369888919630483,4.7156982421875,1,-9.066337917543592,-4.562248067438572,-4.50408985010502,0,0,-0.09125290211458559,1,0,0.04514714476796196,1.0,0.5856023355484878,0,0.2722354232514259,0.8467532467532467,0.29486232590528255,CIPLA
2018-02-08,550.7942390545683,582.0593802733764,547.1631699223165,577.8152465820312,8349913.0,0.07624078745025309,0.07347421686277567,0.043607875923113104,-0.009137837376743119,1622139.1,1733762.0421831373,3.8804482600879697,1.0,0.13151023541245682,0.026241027900455845,0.018896159260092468,0.011910696501189656,1.2030470552901493,45.176506738220155,17.478434080366167,2.5846997474600983,569.1712648401372,0.015186960868685043,566.7013391223775,0.019611577867900857,53.29911979089205,0,0,22.936459765465827,40.932373046875,0,-6.651463069377087,-4.980091067826275,-1.6713720015508118,0,0,2.832717848554208,1,0,0.060393370540305455,1.0,0.8783783532072102,1,0.5394765028521789,0.9719480519480519,0.35963816713928876,CIPLA
2018-02-09,561.1687490386521,590.4061124339432,561.1687490386521,586.0676879882812,2373799.0,0.01428214546962181,0.014181116434689228,0.06925912571404513,0.0,1686206.25,1736830.4765933435,0.3958893854443775,0.896551724137931,0.1643737173588838,0.026446654072347312,0.020537314050216218,0.01280900340539955,1.064609448987293,29.23736339529114,19.233352846350083,1.520138589913143,569.7298614131481,0.028676444141320992,567.1966220055976,0.03327076575788669,56.46447842244036,0,0,3.165358631548308,8.25244140625,0,-4.025352542601468,-4.789143362781314,0.763790820179846,1,0,2.435162821730658,0,1,0.04988734909744488,0.9655172413793104,0.8516136616486294,1,0.33740753467721674,0.9007792207792208,0.3206352720220742,CIPLA
2018-02-12,593.5656044771431,598.894372709034,583.6626266606945,586.303466796875,1957424.0,0.00040230644586980446,0.00040222554232956014,0.07162546328632624,0.01081294607164418,1739485.05,1727499.0046768244,0.12615865445354926,0.8333333333333334,0.1842716381006142,0.02641347658327451,0.020705376948136456,0.013732905757725905,0.9233040512466927,15.23174604833946,19.51966329414878,0.7803282791551559,570.6021194253474,0.027517155666759996,568.2211166892541,0.03182273510205872,57.17280515957951,0,0,0.7083267371391528,0.23577880859375,0,-1.9031770107657167,-4.211950092378195,2.308773081612478,0,0,1.544982261432632,0,0,0.02597928698183396,0.7,0.17337736293804765,0,0.21154078148912514,0.7189610389610389,0.09162496849661758,CIPLA
2018-02-14,586.7279757402194,594.4617432246902,576.730704461475,581.1163330078125,1306512.0,-0.008847182530577813,-0.00888655122328916,0.09198079097587386,0.01683332099806134,1781291.35,1705142.3978343084,-0.2784397072072902,0.7741935483870968,0.191806660936751,0.02481418687596506,0.020259531387326567,0.014596215222052797,0.6999945879043712,17.73103876321511,19.122195314903838,0.9272490707249742,570.9860585918193,0.01774171933940914,568.6934806095636,0.02184454860127586,47.56293748773428,0,0,-9.60986767184523,-5.1871337890625,0,-0.6326036967936943,-3.496080813261295,2.8634771164676005,0,0,0.5547040348551224,0,0,0.030512029563734024,0.8064516129032258,0.24734187080420894,0,0.20551291866681454,0.7075324675324676,0.10577934438848857,CIPLA
2018-02-15,578.3811207177416,586.1148871265503,568.6667815688198,571.40185546875,1391858.0,-0.016716923939792072,-0.016858228713809317,0.06429518175221394,0.023136014163702256,1796446.15,1700002.6225238373,-0.23799266226960708,0.78125,0.18865201613820157,0.02515395984177903,0.020640858039667514,0.015435806987512771,0.6295442355486806,17.448105557730514,19.637556124103444,0.888506928202105,571.1156893572855,0.0005010650491592067,568.9057713237174,0.004387517698822456,45.335343039736834,0,0,-2.227594447997447,-9.7144775390625,0,-0.4048751924184444,-2.877839689092725,2.4729644966742805,0,0,-0.39051261979331997,0,0,0.030535612301925995,0.8125,0.15675476825411613,0,0.22430541163780493,0.7444155844155844,0.10435600981452836,CIPLA
2018-02-16,576.5419721966258,579.0413183974476,571.0717669493666,576.3533325195312,906025.0,0.008665489975910656,0.008628160116981422,-0.0025300718026181057,0.04096747306324988,1797580.4,1699368.7785996927,-0.5246391549773741,0.30303030303030304,0.18204142587843028,0.025241767773871496,0.020275194744275776,0.016268567870042473,0.5515327742878519,7.969551448081006,19.041358117314,0.41853900233594254,571.197823589204,0.009025785303077892,569.0315855080647,0.012867030908419981,46.202057797729445,0,0,0.8667147579926109,4.95147705078125,0,0.17314816055795745,-2.2676421191625886,2.440790279720546,0,0,-0.03217421695373446,0,0,0.013827544640740656,0.12121212121212122,0.6627179637215849,0,0.15136798823479414,0.5449350649350649,0.022980532261993827,CIPLA
2018-02-19,577.2021282197721,577.3436223555267,560.5556712672757,566.26171875,1216005.0,-0.017509422085608017,-0.017664525193720016,-0.03379467874481634,0.03312385706557586,1806934.6,1695425.3203288706,-0.3485435736473641,0.6764705882352942,0.18604396492734124,0.025520166633789743,0.020333218407873156,0.01712724045921025,0.49000515812273177,16.78795108825102,19.075041582699473,0.8801003203776446,571.1205163387422,-0.00850748211845508,568.9553624276176,-0.0047343673173059035,44.781967998843236,0,0,-1.4200897988862096,-10.09161376953125,0,-0.18098675716453272,-1.8503110467629775,1.6693242895984448,0,0,-0.7714659901221013,0,0,0.02964698213339013,0.7647058823529411,0.33988943098769525,0,0.1324199539035752,0.46025974025974026,0.08659335217668243,CIPLA
2018-02-20,569.1383056640625,571.6375941503226,558.3393324011257,569.1383056640625,1599249.0,0.005079960058773647,0.005067100593667295,-0.029276922455516274,0.04025156769633553,1845971.15,1680390.966537668,-0.1468242539462155,0.8285714285714286,0.18773176492725396,0.025274160928807885,0.020515510063121967,0.017989922808095977,0.4048840739527811,13.298261749196854,19.229981813738707,0.6915378904913018,570.971766249029,-0.0032111230189194474,568.8557709416255,0.0004966719797404849,49.06646326473321,0,0,4.284495265889973,2.8765869140625,0,-0.22690904135617984,-1.5256306456816182,1.2987216043254384,0,0,-0.37060268527300644,0,0,0.023365606555536662,0.45714285714285713,0.8120589483456391,0,0.14144760290848657,0.5018181818181818,0.016870169748032546,CIPLA
2018-02-21,572.4865171832487,573.1938728469842,555.7457664748424,563.2908935546875,1409752.0,-0.010274149624408646,-0.010327293015129682,-0.03067447676244428,0.058484851578048724,1869770.3,1670130.921460543,-0.2754384665828682,0.7777777777777778,0.1904802044094138,0.024620367130763595,0.020517011209263237,0.01882561495539136,0.30779575558870165,17.44810637214175,19.229981954565176,0.9073386291275723,570.7864973215591,-0.013132062143924145,568.7556920399887,-0.009608340720234346,52.01901378742324,0,0,2.952550522690032,-5.847412109375,1,-0.7267624061703373,-1.365856997779362,0.6390945916090247,0,0,-0.6596270127164137,0,0,0.03097530341926695,0.8333333333333334,0.4324324076485165,0,0.1385451595520567,0.48623376623376624,0.09615815648286258,CIPLA
2018-02-22,561.1687660040662,563.2908327662666,553.2463603992874,556.1229858398438,1859008.0,-0.012725055201248114,-0.012806712182187398,-0.026739271989889124,0.03583670340981304,1857467.7,1669212.4853921891,0.0009227704761848958,0.8378378378378378,0.18635661683645968,0.024766499612981795,0.020206372000361482,0.019441884234683078,0.2738593366101739,10.044533155400131,18.815680384460173,0.5338383952279234,570.3336504474709,-0.024916405636527562,567.5089573068846,-0.02006306913816814,51.00930340159035,0,0,-1.0097103858328893,-7.16790771484375,0,-1.6819021261557054,-1.4290660234546306,-0.2528361027010748,0,1,-0.8919306943100995,0,0,0.018061602567548424,0.2972972972972973,0.28638887629620935,0,0.1302238196911485,0.4514285714285714,0.0739338749539952,CIPLA
2018-02-23,558.1507336046992,570.6002041165555,556.4530916177979,561.7818603515625,1576584.0,0.010175581041975468,0.010124158360108859,-0.025282186023405928,-0.02774829208005769,1881818.8,1660952.37540336,-0.1837709524487061,0.7894736842105263,0.2210702511670966,0.024687783751592994,0.019946898576511878,0.02008234978110235,0.22931602649395566,14.47721827671171,18.58326069866991,0.7790461390180987,570.1252671294128,-0.014634339581588995,566.8646926783172,-0.008966570653347236,55.62450346420903,0,0,4.615200062618676,5.65887451171875,0,-1.9596438018345452,-1.5351815791306136,-0.42446222270393164,0,0,-0.17162612000285682,0,0,0.025182572582036992,0.631578947368421,0.376668267645735,0,0.10601549432356294,0.33090909090909093,0.04244957127935341,CIPLA
2018-02-26,562.3477022295158,564.2811293573557,555.2741462266288,556.54736328125,1417465.0,-0.009317668368709398,-0.009361349389204899,-0.01715523961286669,-0.05037016254617599,1804003.8,1643466.6111476105,-0.23519723332246467,0.7435897435897436,0.19010423121765482,0.024858735151438792,0.01988324853712943,0.02072965534948818,0.1991774853394856,9.006983130726894,18.492316525962174,0.4870662164480788,569.8427440156829,-0.023331666237265163,564.9119978706883,-0.014806969237969796,53.748086899868696,0,0,-1.8764165643403317,-5.2344970703125,0,-2.5724822735525095,-1.7426417180149927,-0.8298405555375168,0,0,-0.40537833283358515,0,0,0.016183677632466937,0.20512820512820512,0.14135886509200216,0,0.1323174738184566,0.4587012987012987,0.008299061889145233,CIPLA
