Date,Open,High,Low,Close,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,is_anomaly,anomaly_score,anomaly_percentile,composite_risk,symbol
2018-01-25,429.6549688909472,429.6549688909472,415.1421671754938,416.7653198242188,6792843.0,-0.027297920543733145,-0.027677431290309678,0.04864864615825493,0.025851960433322052,4427033.0,2208994.767698119,1.070989408664023,0.8421052631578947,0.5292382443061532,0.020285502864464365,0.020337970555220086,0.017319368993165826,0.1712511940403175,14.512801715453406,12.68845899078909,1.1437796017789912,407.0288140648255,0.02392092500341192,407.02881406482555,0.023920925003411777,57.32415926457943,0,0,-14.678138497487701,-11.696105957031193,0,8.995011807478306,7.360340419150406,1.6346713883279005,0,0,-0.5712111562938311,0,0,0.034822479199449856,0.7368421052631579,0.111842810830513,0,0.12588501330051838,0.4623376623376623,0.0931207279507366,ADANIPORTS
2018-01-29,416.7652653065418,422.35078499904256,412.4687161796703,416.9084777832031,2126497.0,0.0003434977724265931,0.00034343879057313235,0.00738249035368832,0.031537839873091666,4312006.2,2210759.389653119,-0.9885784994186686,0.2,0.44965136032509684,0.020254789577677245,0.020547809155563562,0.017482447914527573,0.15856950395042166,9.88206881937225,12.957846581038776,0.7626319693582974,407.28066565079706,0.023639256465519787,407.28066565079706,0.023639256465519787,57.99882092714836,0,0,0.6746616625689299,0.14315795898431816,0,8.776575812003614,7.643587497721048,1.1329883142825663,0,0,-0.5016830740453342,0,0,0.02370320903094665,0.5,0.4492744622011634,0,0.05211664189099363,0.08675324675324675,0.0066070626646009024,ADANIPORTS
2018-01-30,415.3330990980051,416.4311003140296,407.50381982768846,408.8882751464844,2389618.0,-0.01923732201216921,-0.019424767146731133,-0.02237188471789875,0.018188236134510483,4296410.25,2223780.3892668867,-0.8574552861435002,0.2857142857142857,0.40224450365630554,0.021019277785828797,0.020699950539487807,0.017668596855122374,0.1896297328218368,9.404657955514665,13.19654459247607,0.7126605890617825,407.3793566342551,0.003703964091337176,408.1258958703885,0.0018680002468404971,53.86275164496908,0,0,-4.136069282179278,-8.02020263671875,0,7.865630296813606,7.68799605753956,0.1776342392740462,0,0,-0.9553540750085201,0,0,0.021833055646581917,0.38095238095238093,0.15508140086253014,0,0.06434106276229246,0.13766233766233765,0.007901238867576533,ADANIPORTS
2018-01-31,408.6495748780809,415.8104903257109,405.3078143358536,409.4611511230469,2734628.0,0.001401057480450607,0.0014000769151975116,-0.021783813222650106,0.01251323916218694,4366992.65,2145460.61813108,-0.7608457765219664,0.45454545454545453,0.27662113874574507,0.020985120041160887,0.020816148276172376,0.0178344230144243,0.1766538996125002,10.502675989857266,13.322713518962818,0.7883285328157664,407.4635763732748,0.004902462111213697,408.60765100487976,0.002088801112703896,52.97356341037778,0,0,-0.8891882345913018,0.5728759765625,1,7.107989241198936,7.571994694271435,-0.46400545307249885,0,1,-0.641639692346545,0,0,0.02564999374275466,0.6363636363636364,0.39545506266680996,0,0.013012765938582915,0.007272727272727273,0.10395148824142993,ADANIPORTS
2018-02-01,411.51396690791273,413.42354448057125,395.7122241493,409.3656921386719,1681704.0,-0.0002331331900796707,-0.00023316036984624827,-0.04456815128166847,-0.010729095752765705,4217104.45,2225697.156948841,-1.139148891880055,0.13043478260869565,0.31102971139189584,0.020959525795564416,0.021667278050479164,0.017771447451080218,0.17938319149681467,17.711320331271224,13.929685964792911,1.271480139936837,407.4401449775434,0.004725963261446977,409.75740087593067,-0.0009559528039408063,51.82891864605317,0,0,-1.1446447643246103,-0.095458984375,0,6.425778133445931,7.342751382106335,-0.9169732486604039,0,0,-0.452967795587905,0,0,0.043265277545550325,0.9130434782608695,0.7708892935766003,0,0.14410572268081412,0.5485714285714286,0.11073516921091799,ADANIPORTS
2018-02-02,405.30784050190334,406.9309930966235,393.372980652024,399.0539855957031,4265914.0,-0.025189474206049667,-0.025512159388325836,-0.04249714020347439,0.004084077618283999,4330874.85,2163167.7124417447,-0.030030426964279607,0.5833333333333334,0.22392097030614264,0.02204891078760358,0.021396520640918508,0.018076777150824848,0.21972467099460252,15.992711486647863,13.926274714963029,1.1483839480116398,407.1046058245575,-0.019775311047570143,409.71157973587793,-0.026012430795909734,47.25500147978936,0,0,-4.573917166263811,-10.31170654296875,0,4.995467733534213,6.873294652391911,-1.8778269188576981,0,0,-0.9608536701972943,0,0,0.033975384033277815,0.7083333333333334,0.419014553045896,0,0.05499692552333579,0.09974025974025974,0.06123852795810845,ADANIPORTS
2018-02-05,389.553781585356,394.3277249871373,387.9306291736151,389.7447509765625,2936554.0,-0.023328258719791828,-0.02360466980258964,-0.0651551317715493,-0.058253648549657644,4205291.85,2167788.8146037385,-0.5852681965384777,0.48,0.2782365212921937,0.02283701783849809,0.02132079854350643,0.018307287989718434,0.24741416845329625,11.123356422088023,14.147927320818793,0.786218036298637,406.6231239440723,-0.04150864014394477,409.59066776829195,-0.048453049117084285,44.06694852509611,0,0,-3.188052954693248,-9.309234619140625,0,3.075308758474989,6.113697473608527,-3.0383887151335376,0,0,-1.1605617962758394,0,1,0.016413552154531327,0.16,0.2835851724352063,0,0.11699178306588853,0.4161038961038961,0.09780892368555401,ADANIPORTS
2018-02-06,377.1415262528831,391.79753822724,369.5032168604196,386.4984436035156,2963450.0,-0.00832931646908075,-0.008364199059305976,-0.05475782237812421,-0.07590467140637625,4181072.2,2179371.820898751,-0.5587032870312633,0.5,0.29890380594061605,0.022744675934615207,0.02300422354764133,0.018568285493102667,0.2249085158965222,22.294321366820384,15.07202751495428,1.4791851902814697,405.93335798937323,-0.04787710582407786,408.83697161418496,-0.05463920708499611,41.0671253907777,0,0,-2.9998231343184116,-3.246307373046875,0,1.2768997567072233,5.146337930228266,-3.8694381735210426,0,0,-0.831049458387505,0,1,0.057682822992187514,0.9615384615384616,0.7623118775921718,0,0.15932732626959822,0.6093506493506493,0.2122558035469705,ADANIPORTS
2018-02-07,395.6644295417505,395.6644295417505,385.8778454140103,388.5989990234375,2592845.0,0.005434835391152859,0.005420119966484449,-0.050950259975555245,-0.07162418225125244,4185219.25,2176100.9030697388,-0.731755704780495,0.37037037037037035,0.32400128486634233,0.021634470604561445,0.022821438006821106,0.01880289476360006,0.15058453988174061,9.786584127740184,14.867429859443783,0.658256575750191,405.5440503900831,-0.04178350368736283,408.43375940271636,-0.04856297961197369,36.43366631462226,0,0,-4.6334590761554395,2.100555419921875,1,0.02090396538199002,4.121251137259011,-4.100347171877021,0,0,-0.23090899835597867,1,0,0.02518427511946744,0.5555555555555556,0.2780493475414664,0,0.11085283763493603,0.37662337662337664,0.10766324471729474,ADANIPORTS
2018-02-08,389.79252147210286,397.3353470459544,382.96578748699375,386.7849426269531,2952821.0,-0.004668196266699454,-0.004679126323925628,-0.05516033694408751,-0.09727009398408415,4120164.05,2193319.1508480203,-0.5322267165488108,0.5,0.34574459685256353,0.019117216345777385,0.0208968864887715,0.01898295577008119,0.007072318189225427,14.369559558960646,13.929690797999013,1.0315777094956846,405.0956507386755,-0.04520094953656644,407.95563504702847,-0.05189459477803321,43.20533318925119,0,0,6.771666874628934,-1.814056396484375,1,-1.1080875946680067,3.075383390873608,-4.183470985541614,0,0,-0.0831238136645931,0,0,0.037151289872389186,0.75,0.26578092797540764,0,0.08538193072652567,0.24311688311688312,0.06279467992455105,ADANIPORTS
2018-02-09,381.915451470473,383.44311910392224,376.186719698416,380.9606628417969,2936187.0,-0.015058186457826195,-0.015172712100916174,-0.04534053889199163,-0.085910835857272,4046221.25,2207735.519514506,-0.5027931290626697,0.4482758620689655,0.3609863756377513,0.01479056210332932,0.020172412236377477,0.01900148357428341,-0.22159847971940083,10.598222928537098,13.377282374969244,0.7922552458123034,404.441115277283,-0.058056541460507816,407.0295401715597,-0.06404664696996769,25.72224130818219,0,1,-17.483091881069,-5.82427978515625,0,-2.444612274495455,1.9713842577997958,-4.415996532295251,0,0,-0.2325255467536369,0,0,0.01904763429465151,0.1724137931034483,0.6578941178271173,0,0.1512331074091261,0.5766233766233766,0.026735991823861306,ADANIPORTS
2018-02-12,385.49592331012553,387.7874102774665,381.915465818081,385.114013671875,1249277.0,0.010902308913198544,0.010843307192675282,-0.011881461631194523,-0.07626245520452479,3979610.8,2273376.0554737365,-1.2010040280950525,0.03333333333333333,0.4208235152526987,0.014815479268018534,0.019931263239648923,0.019033233888272445,-0.2215878319564306,6.826747435669631,13.128354606714867,0.5200001919644757,404.22539970700745,-0.047279032939804934,406.84497071787706,-0.0534133602640939,25.459644667426332,0,1,-0.2625966407558593,4.153350830078125,1,-3.1325667320805906,0.9505940598237186,-4.083160791904309,0,0,0.33283574039094255,0,0,0.015247288428047855,0.13333333333333333,0.5447168874297985,0,0.1928449193081896,0.7153246753246754,0.028377220828585424,ADANIPORTS
2018-02-14,386.6894486914536,397.9559444302905,386.6894486914536,394.3277587890625,3001847.0,0.023924720446651504,0.023643008726125212,0.02025704194963973,-0.03561001193346902,4049742.75,2217013.9929353497,-0.47266086427000964,0.5806451612903226,0.4345941964489496,0.016765678353850743,0.020189135270484385,0.019172734722539265,-0.12553925479416167,12.841930758415515,13.43184257129332,0.9560810241910074,403.9345393329541,-0.02378301329708757,406.3964258574603,-0.02969678439773976,34.12497576634449,0,0,8.66533109891816,9.2137451171875,0,-2.9008640130672916,0.18030244524551653,-3.081166458312808,0,0,1.0019943335915005,0,0,0.02857139894199609,0.6129032258064516,0.6779667428721443,0,0.09188613766464782,0.27844155844155843,0.028225806451612906,ADANIPORTS
2018-02-15,402.443497376615,404.83046948442416,391.0337590461503,393.0865783691406,3293138.0,-0.003147585713299539,-0.003152549780498999,0.01154809805733037,-0.039990540516469,4098494.65,2187454.6495338096,-0.3681706727822995,0.59375,0.45196770191041846,0.014767185861395934,0.01915323023974485,0.019247612042283136,-0.23276619483239191,13.796710438273863,12.831690666758716,1.0752058884032483,403.724155078762,-0.02634862578682588,406.05151893467746,-0.03192929943378254,23.890097536991277,0,1,-10.234878229353214,-1.241180419921875,0,-2.7852838078732702,-0.4128148053782409,-2.3724690024950292,0,0,0.708697455817779,1,0,0.03509840112174783,0.75,0.1487904804108278,0,0.12770681080922075,0.4701298701298701,0.1881868903938045,ADANIPORTS
2018-02-16,395.2825422598256,396.8102100864655,384.1592591566522,387.1191101074219,1740283.0,-0.01518105320837182,-0.015297465069072728,0.0008639619686308109,-0.05434403140875321,3849711.15,2156830.135154982,-0.9780223836901492,0.15151515151515152,0.45569920293724614,0.013744779205263798,0.019064998201730802,0.01925161383596028,-0.28603049319000756,12.650950929813291,12.69870132492728,0.9962396634008617,403.51756679419066,-0.04063876766607748,405.22143493347056,-0.04467267331094679,26.096996117710404,0,1,2.206898580719127,-5.96746826171875,1,-3.139025744250091,-0.9580569931526111,-2.1809687510974802,0,0,0.191500251397549,0,0,0.032679737493773,0.6363636363636364,0.23396270629994995,0,0.17689478130590708,0.6633766233766234,0.058484683355219065,ADANIPORTS
2018-02-19,389.0764405462805,389.0764405462805,371.0786656284117,376.0435791015625,2140756.0,-0.028610137595082907,-0.02902738519153603,-0.012907064219059072,-0.057662389863844976,3517043.8,1844573.4641686159,-0.7461279405423804,0.23529411764705882,0.599918563358402,0.014974762822770764,0.020169822170827034,0.01908244656158337,-0.21524852576063114,17.997774917868753,13.278394617677028,1.3554178860214854,403.0866189166419,-0.06708989700693088,404.7924265489715,-0.07102120862656448,21.989601238101955,0,1,-4.107394879608449,-11.075531005859375,0,-4.263919754764913,-1.6192295454750716,-2.6446902092898417,0,0,-0.46372145819236144,0,0,0.04786087536186067,0.9117647058823529,0.27586261190314365,0,0.2511987665705617,0.8124675324675324,0.15300616873245101,ADANIPORTS
2018-02-20,376.1868079207839,380.0059633311472,369.6942553783036,377.0461120605469,2045167.0,0.0026660020665147943,0.0026624545866657493,-0.02094938466249152,-0.03258193698362155,3239856.95,1600925.7002937703,-0.7462494666554657,0.2,0.6060920781249644,0.01476733582120181,0.02035242139111887,0.0188029715811737,-0.21461613800843643,10.31170795284362,13.343183903200526,0.7728070942320698,402.6371991729918,-0.06355867540666836,403.2808133584943,-0.06505318468888587,25.850903025751776,0,1,3.861301787649822,1.002532958984375,0,-5.016681153684942,-2.298719867117046,-2.7179612865678964,0,0,-0.07327107727805471,0,0,0.027348665310833593,0.5428571428571428,0.7129620042481807,0,0.1609715618569364,0.6155844155844156,0.0366461418033371,ADANIPORTS
2018-02-21,378.5737205085142,380.7219950889534,372.12889676719647,377.7144165039063,1800533.0,0.0017724740342957013,0.0017709050559032962,-0.04213079580340462,-0.022727199151726163,2975257.9,1347995.252261507,-0.8714607102868603,0.16666666666666666,0.5828548824535583,0.014781348275381627,0.020267873310797695,0.018536847443140953,-0.20258550402241385,8.59309832175694,13.206785498336217,0.6506577752914757,402.2715742239195,-0.06104621661707957,400.7051688712708,-0.05737573182484877,25.958075629456005,0,1,0.10717260370422821,0.6683044433594318,0,-5.4959692895089916,-2.938169751595435,-2.5577995379135565,0,0,0.16016174865433985,0,0,0.022750252369352755,0.3611111111111111,0.6500006025262407,0,0.15491298556488897,0.5896103896103896,0.025262027315899972,ADANIPORTS
2018-02-22,377.1415510272036,387.8351965342501,374.99327636945367,385.7346496582031,4726021.0,0.02123359025724092,0.02101129877141585,-0.01870307742747057,-0.007370964342246378,2978579.4,1352438.452643628,1.292067373996179,0.8108108108108109,0.464567410981988,0.0164097717702474,0.019763762220815294,0.01838629370871704,-0.1074939014833168,12.84192016479642,12.858971200730874,0.9986739192162275,401.5747446166374,-0.039444947998687176,397.9357189223064,-0.030660904898121365,34.02195015746581,0,0,8.063874528009805,8.020233154296818,0,-5.169057129603743,-3.3843472271970967,-1.7847099024066466,0,0,0.7730896355069099,0,0,0.03329210933703635,0.6756756756756757,0.8364304025004298,0,0.1323748214332685,0.492987012987013,0.07622060326882339,ADANIPORTS
2018-02-23,386.7849141757358,390.7472815144106,383.8250633324204,388.1216125488281,1953157.0,0.006188095605982102,0.006169027963533567,0.002589648548035006,0.0034558478745234655,2816162.0,1263562.4291415527,-0.6829935586052769,0.18421052631578946,0.3418949007839098,0.015422762670473478,0.019216036632163053,0.018156308686384244,-0.1505479728920724,6.922218181990161,12.211078821826751,0.5668801025783985,401.36999240447574,-0.03300789813227697,395.2287359972302,-0.017982304379987175,41.72086867113607,0,0,7.698918513670257,2.386962890625,0,-4.663609740914637,-3.6401997299406053,-1.023410010974032,0,0,0.7612998914326146,0,0,0.017835178305830944,0.15789473684210525,0.6206895655061337,0,0.0382792083957334,0.046753246753246755,0.0,ADANIPORTS
