Date,Open,High,Low,Close,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,is_anomaly,anomaly_score,anomaly_percentile,composite_risk,symbol
2018-01-18,110.46937572882403,111.2737572978092,101.19208887029738,104.70458984375,24303136.0,-0.045465819362802584,-0.04653182646567172,-0.03197824225118606,0.06519357153928551,15807315.57142857,9360278.324464016,0.9076461333810825,0.9285714285714286,-0.017068567557811755,0.03413930751761964,0.03506075658996656,0.035571358326045695,-0.04025740422662729,10.081668427511815,5.614221552243568,1.7957372251805295,101.48757465818615,0.0316986110339149,101.48757465818615,0.0316986110339149,71.6616830070864,1,0,-11.470849009949333,-4.987228393554673,0,4.7147013248644924,4.037441814410792,0.6772595104537,0,0,-0.4172394638434245,0,0,0.09628678500407518,1.0,0.3484046961376627,0,0.1919474315208336,0.7158441558441558,0.15807667212881704,ADANIENT
2018-01-19,104.70460246939928,107.78808929890222,101.11166365663816,107.09095001220705,25753085.0,0.022791361601417925,0.02253551856565172,-0.0012503026675945161,0.03391146367162934,16470366.866666667,9378228.237607243,0.989815762438805,0.9333333333333333,0.03432066844315997,0.03290277619240163,0.036234865060797906,0.03536608277730384,-0.0696496965953604,6.676425642264064,5.690093272959317,1.1733418326638327,101.88813380283823,0.051064004846459204,101.88813380283824,0.05106400484645905,73.41680905866306,1,0,1.7551260515766671,2.3863601684570455,0,4.657094539121161,4.161372359352867,0.49572217976829425,0,0,-0.18153733068540578,0,0,0.06234350875736489,0.8,0.8955818248219729,0,0.14525493689340807,0.587012987012987,0.12110045067761428,ADANIENT
2018-01-22,106.1793095318218,108.51203960802314,105.10678814418608,106.66194152832033,10534230.0,-0.004006019965625662,-0.00401406555799916,0.003531786799004788,0.012471369340522509,16099358.3125,9180964.62476108,-0.6061594331264747,0.4375,0.008520992568048632,0.03242775482048017,0.03623531661401444,0.03515620220895929,-0.07760706816948632,3.405251463837061,5.7322282420888255,0.594053608120562,102.08738110866727,0.04481024319718226,102.08738110866727,0.04481024319718226,74.82266875918289,1,0,1.4058597005198266,-0.42900848388671875,1,4.524665816087747,4.234031050699842,0.2906347653879049,0,0,-0.20508741438038935,0,0,0.03192564642194583,0.25,0.45669253620681216,0,0.047952532813733795,0.10441558441558442,0.030141679744893058,ADANIENT
2018-01-23,106.93007405781282,110.06719330660503,105.1604208961316,109.61136627197266,13877472.0,0.027652081908420945,0.02727666802532209,0.050359646484459786,0.04338935315874992,15968659.11764706,8905749.728582274,-0.23481314671748865,0.5294117647058824,-0.006715438665025992,0.027745571112177632,0.033669554186408775,0.03466216013584052,-0.1995371742379417,4.906772410473437,5.456437645239516,0.8992628213192432,102.40393197574745,0.0703823973043316,102.40393197574745,0.0703823973043316,72.13497525266297,1,0,-2.6876935065199206,2.9494247436523295,1,4.604629721283544,4.308150784816583,0.29647893646696133,0,0,0.005844171079056437,0,0,0.044765178398865624,0.5294117647058824,0.9071022856569207,0,0.11355755428915093,0.4535064935064935,0.020696536505614142,ADANIENT
2018-01-24,109.55774904630462,111.30059736751286,107.25183878103417,110.20126342773438,14325102.0,0.005381715198203407,0.00536728551677173,0.00464433171604095,0.03370233297419767,15877350.388888888,8648526.771987056,-0.17948124921304592,0.5555555555555556,-0.01754618148148043,0.02645024599311435,0.03273394419718244,0.03414891550192013,-0.22543743946812736,4.048758586478698,5.322372616029277,0.7607054443312923,102.7638553180818,0.07237377397196734,102.76385531808181,0.07237377397196719,69.23741045489318,0,0,-2.897564797769789,0.5898971557617188,1,4.661862414745187,4.378893110802304,0.2829693039428829,0,0,-0.013509632524078441,0,0,0.0367396745173801,0.3333333333333333,0.7284761131656604,0,0.03772047405108547,0.06441558441558441,0.0,ADANIENT
2018-01-25,109.93311869594024,115.69790496684124,108.21709055158895,114.97395324707033,24286217.0,0.04330884847310035,0.042397247691420066,0.09807940051763953,0.06296475143684921,16319922.315789474,8623407.324520009,0.9237989560759867,0.8421052631578947,0.06741903591068507,0.025196088302615074,0.03291979105502291,0.03362227860784336,-0.2506058497002934,7.480814415252283,5.400896448957922,1.3851058062018324,103.56267950945148,0.11018712224793574,103.56267950945148,0.11018712224793574,68.72242772556058,0,0,-0.5149827293326013,4.772689819335952,1,5.03430359988586,4.509975208619015,0.5243283912668444,0,0,0.2413590873239615,0,0,0.06506529643380429,0.8421052631578947,0.9032254266968176,0,0.21224528169491508,0.7594805194805195,0.10862128969137334,ADANIENT
2018-01-29,115.6174801293115,118.24514757257076,112.93618023086484,114.41089630126952,14632536.0,-0.004897256551584683,-0.004909287407313924,0.06835261325282938,0.06701684913054784,16235553.0,8401884.74742835,-0.19079254812326019,0.55,0.04960922615698115,0.025256277505177987,0.032979335260524725,0.03315750076880639,-0.2382865051323859,5.308967341705923,5.446861789291672,0.9746835099542352,104.08697820133736,0.09918549062666535,104.08697820133736,0.09918549062666535,65.50458341518868,0,0,-3.217844310371902,-0.5630569458008097,0,5.223815044420675,4.652743175779348,0.5710718686413276,0,0,0.046743477374483255,0,0,0.04640263704711819,0.55,0.277778275455079,0,0.06122736546011087,0.1605194805194805,0.012500000000000011,ADANIENT
2018-01-30,113.15067912663925,114.51813769354877,111.27376858622056,113.31155395507812,7873404.0,-0.009608720687727001,-0.009655182308389609,0.06234287817639461,0.06609484672955457,16241960.85,8395114.79996127,-0.9968364994886799,0.19047619047619047,-0.1440080989102687,0.025507371738735542,0.033063930739978584,0.03275486239880267,-0.22125781858004276,3.244369107328211,5.492827073353041,0.5906554991348416,104.29879612184402,0.0864128645961776,104.65075690394033,0.0827590475654997,63.74994487478691,0,0,-1.7546385404017641,-1.099342346191392,0,5.225065190791142,4.767207578781707,0.45785761200943487,0,0,-0.11321425663189277,0,0,0.02863228828352437,0.14285714285714285,0.6280989225781387,0,0.055456446897018785,0.13766233766233765,0.0,ADANIENT
2018-01-31,112.58761877947391,117.30669671911691,112.15861169405184,114.33045959472656,14190496.0,0.008992071894560638,0.00895188395166355,0.04305295594112635,0.09558073406689216,16702629.2,7987321.738177925,-0.31451508807916817,0.5,-0.48826927907872997,0.025395230037409414,0.03324726649917193,0.032386880780733006,-0.21587243668881248,5.148085025065072,5.556029591706109,0.9265760762278726,104.72027746065179,0.091770020814887,105.31835810765493,0.08557009018588668,63.090887374195226,0,0,-0.6590575005916861,1.0189056396484375,1,5.247779969705306,4.863322056966426,0.3844579127388794,0,0,-0.07339969927055545,0,0,0.045028114102625465,0.5454545454545454,0.42187482689690836,0,0.09533319133198015,0.36207792207792205,0.011363636363636354,ADANIENT
2018-02-01,114.22319599026272,116.39505128140894,109.23599358575989,114.75946044921876,9002862.0,0.0037522883754066427,0.003745266102294499,0.04136247516321334,0.04619890793450865,15201162.05,6188857.7719618995,-1.0015256899390832,0.2608695652173913,-0.23674689490130613,0.025255306693472063,0.03415026867515008,0.030538595955908365,-0.17299800789977926,7.159057695649054,5.755211187587597,1.2439259339714985,104.9415223979241,0.09355627527977046,107.13923886798474,0.07112446934123795,61.62567811582913,0,0,-1.4652092583660945,0.4290008544922017,1,5.239994978959885,4.938656641365118,0.3013383375947667,0,0,-0.08311957514411272,0,0,0.06238315869769873,0.8260869565217391,0.7715353509834733,0,0.09283164578855396,0.3475324675324675,0.08152173913043478,ADANIENT
2018-02-02,114.2231965731642,114.2231965731642,104.62415881629848,105.75030517578124,12747646.0,-0.07850468482660822,-0.08175758579902727,-0.0802238055733212,0.00998729218644323,14699633.85,5944102.449057759,-0.3283906808014546,0.4166666666666667,-0.08889663907075171,0.03358577577991735,0.03613881234868855,0.030001906379654292,0.11945074103532079,10.135301632920289,6.1152708055275955,1.6573754945379513,105.05420925898022,0.006626063963405122,107.97074985348569,-0.020565242532373903,47.976441913273206,0,0,-13.649236202555926,-9.009155273437528,0,4.455501531589292,4.842025619409953,-0.3865240878206615,0,1,-0.6878624254154282,0,0,0.09077077981135985,0.9166666666666666,0.11731865950403446,0,0.24556663561081737,0.8171428571428572,0.1716437808764717,ADANIENT
2018-02-05,99.26157136952098,107.7880956159047,98.51081460338112,106.95689392089844,11825552.0,0.011409789722228947,0.011345188994228147,-0.0651511579871118,-0.0012517966391495383,14233677.3,5775146.853351871,-0.41698079047148695,0.4,0.0005591687762662527,0.03363492380691135,0.03871936428790707,0.02980909817840797,0.1283399204392589,9.277281012523574,6.590242678736037,1.4077295870648128,105.03444747676188,0.018303008889144417,108.2768988895448,-0.012191011840872054,50.91306855717338,0,0,2.9366266439001762,1.2065887451172017,0,3.886347060677622,4.650889907663487,-0.764542846985865,0,0,-0.37801875916520356,0,1,0.08673850357552662,0.84,0.9104045027536944,0,0.1464622315341344,0.5927272727272728,0.1778474966849691,ADANIENT
2018-02-06,99.20795492375598,106.28657617462795,97.97455851230124,104.73143005371094,10865044.0,-0.020807110094589798,-0.021026628376448343,-0.07572152708071356,-0.01809934684244252,14019553.35,5818707.115416658,-0.5421323478615359,0.38461538461538464,0.041133006235725036,0.033757886723892336,0.039854181432512854,0.02980102409733173,0.13277160684246536,8.982335408597194,6.814321527041382,1.3181553078757944,104.9778769738422,-0.002347608133140877,108.22668402458935,-0.032295676154954565,50.50724761692609,0,0,-0.4058209402472954,-2.2254638671875,0,3.2186095791258396,4.364433841955957,-1.1458242628301178,0,0,-0.3812814158442528,0,1,0.07936507291745051,0.8076923076923077,0.8129037982114328,0,0.1299428625419936,0.5277922077922078,0.16995522720817963,ADANIENT
2018-02-07,107.01051593466704,108.72654422462422,104.62416080902322,105.5089874267578,7308821.0,0.007424298251710093,0.007396873803982014,-0.0771576725855797,-0.03742658252280018,13952304.9,5891303.861891399,-1.1276763269627017,0.1111111111111111,0.045572467348711024,0.030619952514943555,0.037622116424626664,0.029633436308927046,0.03328952154623343,4.102383415600997,6.425533684657691,0.638450123908956,105.00187788495438,0.004829528263575476,108.26735563009517,-0.025477376461324107,43.55368591027542,0,0,-6.953561706650667,0.7775573730468608,1,2.7208014899579496,4.035707371556356,-1.3149058815984063,0,0,-0.16908161876828842,1,0,0.03888183819001154,0.2962962962962963,0.2156859348357651,0,0.08394930074473472,0.2935064935064935,0.08888706339775972,ADANIENT
2018-02-08,106.3133669220268,110.54981982310116,105.5894227153026,109.6649932861328,8147287.0,0.039390064872530495,0.0386340650248075,-0.044392568099780094,-0.004866279432025222,13289083.7,5752345.100371574,-0.8938609576235211,0.21428571428571427,0.0794343632169726,0.029811693622590413,0.03517593327651129,0.029552277692635597,0.008777907230894427,5.040832396343362,6.065473968145659,0.8310696891532054,105.07399109811284,0.04369304045984194,108.37884897395347,0.011867115331897587,57.84562111448133,0,0,14.291935204205913,4.156005859375,0,2.6313078534380168,3.7548274679326883,-1.1235196144946715,0,0,0.19138626710373474,0,0,0.04523227434687243,0.5,0.8216216687170192,0,0.09122953241732712,0.3387012987012987,0.0003657461346206011,ADANIENT
2018-02-09,107.25184283641283,113.60651192844313,105.99163400782302,112.66806030273438,11122413.0,0.02738400766383231,0.027015773097520606,0.0654159353531345,-0.020055785499353607,13333264.35,5731038.307674745,-0.3857680286378373,0.4482758620689655,0.05173878083502819,0.030061748551845086,0.03544047953718794,0.02958515648997636,0.01610861694827423,7.614877920620103,6.132506273742519,1.2417234225264815,105.22524006501742,0.07073227072122486,108.51472584067513,0.038274385265304224,58.65224714876405,0,0,0.806626034282715,3.0030670166015767,0,2.7707662437745313,3.5580152231010573,-0.787248979326526,0,0,0.3362706351681455,0,1,0.06758683723295143,0.7931034482758621,0.876760663499515,0,0.10878933961841897,0.4348051948051948,0.1614470544418103,ADANIENT
2018-02-12,113.25792738698328,117.60163028482287,113.25792738698328,116.5022964477539,13340428.0,0.03403126080911578,0.033465008520060395,0.08924532282991415,0.018279728715499877,13521396.7,5662618.522519773,-0.0319584833907263,0.5333333333333333,0.02791029971655072,0.03098127649478082,0.035585493192453924,0.02964899412091031,0.04493364715141483,4.9335699820885,6.24167188218905,0.7904243101503617,105.55205693635502,0.10374254870522358,108.93119372760388,0.06950353146389807,63.80735935221832,0,0,5.155112203454273,3.8342361450195312,0,3.1543178233414437,3.477275743149135,-0.32295791980769106,0,0,0.464291059518835,0,0,0.037284268147480516,0.26666666666666666,0.7469130348374483,0,0.0681511265918564,0.20207792207792208,0.001872235297975618,ADANIENT
2018-02-14,117.17262341253848,119.85391556901368,116.23416440021856,117.68206787109376,12691224.0,0.010126593717995291,0.010075663313573955,0.12365569543680599,0.03857077026538991,13883259.8,5342119.173976231,-0.22313912535060965,0.4838709677419355,-0.05767026163012972,0.030422034180524773,0.03517068228814556,0.02969170804149065,0.024596144548810244,3.619751168795119,6.149741793497741,0.5886020424500293,105.90581534957127,0.11119552190270394,109.38326109141698,0.0758690737595763,61.916058751080385,0,0,-1.8913006011379352,1.179771423339858,1,3.5129873758800443,3.484418069695317,0.028569306184727417,1,0,0.3515272259924185,0,0,0.030758731585184072,0.16129032258064516,0.40000071920867364,0,0.06602480582708692,0.18961038961038962,0.06352483935620043,ADANIENT
2018-02-15,118.56689553489016,119.39809716229789,112.96298391351914,115.16165161132812,9129656.0,-0.021417164954361967,-0.021649840598095983,0.09148665360162811,0.00727008375150362,13667027.6,5446892.515348095,-0.8330202197333421,0.28125,-0.1118841910141892,0.03126338514098559,0.03578660515083822,0.029748817931026544,0.050910133751759165,6.435113248778748,6.320195697947745,1.0181824326556668,106.1060644379818,0.0853446703161305,109.86311475290668,0.04822853258903007,56.92881205569393,0,0,-4.987246695386453,-2.520416259765639,0,3.5529033934616763,3.498115134448589,0.05478825901308726,0,0,0.026218952828359843,0,0,0.05587895886226406,0.59375,0.3416672358577391,0,0.04798919245686084,0.10493506493506494,0.025558755572989963,ADANIENT
2018-02-16,115.72473279545927,117.145823953117,109.8258833893016,111.43466186523438,10018309.0,-0.032363114751709054,-0.03289838062527523,0.016137041785834416,-0.02897189104035236,13298746.0,5431337.912436164,-0.6039832271323353,0.3333333333333333,-0.10811145800700986,0.030402072107451234,0.03567673904995793,0.029740833941852302,0.022232595572004944,7.319940563815408,6.308704708559397,1.1602919682691821,106.25096059884788,0.048787335082741516,110.16610177643055,0.01151497653845685,44.90741147364469,0,0,-12.021400582049239,-3.72698974609375,0,3.246377975713756,3.447767702701623,-0.20138972698786706,0,1,-0.2561779860009543,0,0,0.06568818333185893,0.7878787878787878,0.21978023484305373,0,0.08431545855296618,0.29558441558441556,0.1353960551185305,ADANIENT
2018-02-19,109.93312264418267,111.24695627011334,107.51995516387262,108.80697631835938,8936687.0,-0.02358050451171867,-0.023862973960204627,-0.03426955229370621,0.02890460824200214,12530423.55,4848297.42533757,-0.741236816705617,0.23529411764705882,0.0848118587546893,0.03095391350691643,0.03533242449556185,0.029581564241317145,0.046390476985175004,3.9147067013617516,6.209114662820527,0.6304773358954426,106.3066424172375,0.023520015501838815,110.56217034623478,-0.015875176893721327,42.38889617556857,0,0,-2.5185152980761245,-2.627685546875,0,2.7596110324202243,3.310136368645343,-0.5505253362251188,0,0,-0.34913560923725173,0,0,0.03425332821566996,0.23529411764705882,0.3453234309504909,0,0.04317892267718482,0.08623376623376623,0.0019329365410489586,ADANIENT
2018-02-20,108.32434122641354,109.15554283419236,104.57052775607018,106.17930603027344,11610335.0,-0.02414983282319705,-0.024446221590903944,-0.08860761317361565,-0.007270105386568915,11823286.05,3717814.077671841,-0.05727856357284469,0.4857142857142857,0.30180069924239983,0.031428478332850916,0.035700720657434896,0.029507849348339603,0.06508654274651962,4.585015078122183,6.304875089305811,0.7272173177041785,106.31452996986164,-0.001271923398942846,110.93915601247163,-0.042905049131237716,40.699280551193525,0,0,-1.689615624375044,-2.6276702880859375,0,2.1371776375432603,3.0755446224249265,-0.9383669848816663,0,0,-0.38784164865654747,0,0,0.043181813917988005,0.4,0.3508773462932203,0,0.0806412701444923,0.27376623376623377,0.0027119392811049844,ADANIENT
2018-02-21,106.8764480116162,107.51995483268088,104.73141276074556,105.85755157470705,7621480.0,-0.0030302934497863365,-0.0030348940855172684,-0.10047848844174823,0.010752469630354256,11677648.55,3826431.5639634077,-1.0600394864497649,0.1111111111111111,0.3423315869057279,0.03120477242067067,0.03521994402170352,0.029446700228349127,0.05970151076955944,2.788542071935325,6.1363363069394,0.4544310282262101,106.3102125373987,-0.004257925439425551,110.96764855961415,-0.04605033093146531,38.746397661419174,0,0,-1.9528828897743509,-0.32175445556639204,0,1.5994938230213336,2.780334462544208,-1.1808406395228745,0,0,-0.2424736546412083,0,0,0.026342400746204312,0.08333333333333333,0.4038448698516671,0,0.10087166009887272,0.39376623376623376,0.0024875629487316436,ADANIENT
2018-02-22,105.10679578781118,109.63819391194124,103.92703193652753,109.02149200439452,16437924.0,0.029888660587946703,0.029450699882138293,-0.05331774528257649,0.03329104622556467,11805671.15,3944904.7429410773,1.1742369339304513,0.7837837837837838,0.3114941364983224,0.032524148165777055,0.034790241454324654,0.0296856290810291,0.0956160794477631,5.711161975413717,6.032915184065447,0.9466668856594477,106.34967974439252,0.025122898736514316,110.88623300248057,-0.016816704209147673,42.895074937209905,0,0,4.148677275790732,3.1639404296874716,0,1.4123978336926655,2.5067471367738996,-1.0943493030812341,0,0,0.08649133644164042,0,0,0.052385651838243556,0.5945945945945946,0.8920179812410182,0,0.16286549010471074,0.6394805194805194,0.0569885753072334,ADANIENT
2018-02-23,109.66500150493717,110.33532082128106,108.0562231322826,109.58455657958984,9189024.0,0.005164711698979696,0.00515142031996425,-0.016602601512642368,-0.000733476601170957,11548867.25,3939433.1733950893,-0.5990311667009791,0.3157894736842105,0.32748685278977663,0.0242480766063113,0.03198557594929743,0.029575520611688944,-0.18012409489682105,2.279097688998462,5.471757759499603,0.4165201335021735,106.40259241074685,0.029904949370544304,110.90486542925053,-0.011904877506010565,56.0033354747845,0,0,13.108260537574594,0.5630645751953267,0,1.2946337872690492,2.2643244668729294,-0.9696906796038802,0,0,0.1246586234773539,0,0,0.020797617286023015,0.02631578947368421,0.6705867783105369,0,0.028263164389126905,0.03324675324675325,0.0,ADANIENT
2018-02-26,109.93312563801756,111.4614665855142,109.1287364560081,110.2548828125,5353014.0,0.006116977189420947,0.006098344429955857,0.013307110840983016,-0.02141847018356635,10602207.1,2838538.8279240713,-1.8492588681047144,0.05128205128205128,0.22409840001845044,0.02414487985445374,0.028738863529407212,0.029522960189280884,-0.18215985593896494,2.3327301295061034,4.97571841071264,0.4688226841095128,106.44236255164239,0.0358176963912296,110.65340964253673,-0.00360157746356469,55.2518930425909,0,0,-0.7514424321935991,0.6703262329101562,1,1.2410881650636867,2.059677206511081,-0.8185890414473942,0,0,0.15110163815648603,0,0,0.021157612695625855,0.05128205128205128,0.4827587467100566,0,0.06690494295475446,0.19428571428571428,0.0,ADANIENT
