Date,Open,High,Low,Close,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,is_anomaly,anomaly_score,anomaly_percentile,composite_risk,symbol
2018-01-15,436.2937357909256,444.331571853696,433.93722561961096,442.7799987792969,12576444.0,0.017396558596062928,0.017246970853198085,0.019966693823102455,0.023321608652288495,5145157.818181818,2704062.0935269147,2.748193615673518,1.0,0.7434293605685421,0.007537354939925521,0.007133888091661955,0.008047005010274595,-0.06332626156400531,10.394346234085049,4.520554071229969,2.2993517544421636,436.10449966912415,0.015307108961109933,436.10449966912415,0.015307108961109933,70.96440444649589,1,0,13.326543598954615,7.571136474609375,0,1.3245996878648612,0.6344648693018715,0.6901348185629896,0,0,0.4307956927791935,0,0,0.023475193638524995,1.0,0.8507290511412567,0,0.3073584844896339,0.8831168831168831,0.19973236818243728,HDFCBANK
2018-01-16,444.109960596822,445.63820772786687,439.8635765020738,443.3400268554688,6445384.0,0.0012647998503001467,0.0012640006647716667,0.01955793693610186,0.014847685168885238,5253510.0,2605400.402602954,0.45746289085116737,0.8333333333333334,0.654563092669493,0.007157819299305787,0.0071947427190514855,0.007958086439177715,-0.1005476125919053,5.774631225793087,4.634561085281162,1.245992851003691,436.8040999480847,0.014963062144329398,436.8040999480847,0.014963062144329398,71.62468302817628,1,0,0.6602785816803873,0.5600280761719318,0,1.8268731114313823,0.8729465177277738,0.9539265937036085,0,0,0.2637917751406189,0,0,0.013025287280569321,0.75,0.6020210841942525,0,0.13972872524939506,0.49922077922077923,0.08409084119738092,HDFCBANK
2018-01-17,442.60507080271833,443.8999995083224,440.2718864547862,441.0885009765625,2905496.0,-0.005078553125184682,-0.005091492804598185,0.014108038350850727,0.02043029723721257,5072893.538461538,2578085.5881931917,-0.8407003818595805,0.23076923076923078,0.48992518025901355,0.007143926628879921,0.007046352670667338,0.007884071910968824,-0.0938666495938098,3.6281130535361967,4.550690415969082,0.7972663320577145,437.02215714903735,0.00930466282247044,437.02215714903735,0.00930466282247044,65.62491503861582,0,0,-5.999767989560453,-2.251525878906307,0,2.0199642066613137,1.1023500555144818,0.9176141511468319,0,0,-0.03631244255677668,0,0,0.008225363021883937,0.46153846153846156,0.22507961704796667,0,0.1000868316463902,0.3106493506493507,0.0,HDFCBANK
2018-01-18,448.9046396941117,455.9041922880948,447.51640648880607,451.3078308105469,16649540.0,0.023168434024824824,0.02290412055722781,0.03297634299906238,0.04000206756289182,5899796.857142857,3963334.6441310067,2.7122976251255713,1.0,0.7869504715024734,0.0090817587789958,0.0074153975996954,0.007983879149971071,0.1374948334726778,14.815691311532305,5.340305869473945,2.774314599076915,439.95588010731063,0.02580247518152249,439.95588010731063,0.02580247518152249,75.09420325593308,1,0,9.469288217317256,10.219329833984375,0,2.963444063393922,1.4745688570903699,1.4888752063035522,0,0,0.5712610551567203,0,0,0.018585509065151384,0.9285714285714286,0.45201724989747116,1,0.3617406207322367,0.9148051948051948,0.2125180195152731,HDFCBANK
2018-01-19,451.506190566185,457.2808220291368,447.7964216270681,455.4842529296875,11455988.0,0.00925404310321798,0.009211486790169593,0.04658772461027061,0.047542498466092376,6270209.6,4079718.6136572286,1.2711117827192457,0.8666666666666667,0.781977378802186,0.008870164624953079,0.007715671679168307,0.00805205495573892,0.1015899771838937,9.484400402068673,5.63631262180214,1.6827311321679357,441.6080961106149,0.03142188041809586,441.6080961106149,0.03142188041809586,77.61434732195622,1,0,2.5201440660231356,4.176422119140625,0,4.002028119473152,1.9800607095669265,2.021967409906226,0,0,0.5330922036026737,0,0,0.02082267459356074,0.9333333333333333,0.8105763323073353,0,0.22990926107061194,0.775064935064935,0.1919337143795364,HDFCBANK
2018-01-22,457.3041128497106,463.8370287475637,455.70588733523647,458.0857238769531,8849768.0,0.005711439924723782,0.005695191490331287,0.034567336238883195,0.05522422548094763,6431432.0,3993792.637544085,0.6055236762333533,0.8125,0.7194290765782392,0.008729968275809573,0.00809871048626504,0.008100477335743966,0.07770075925390467,8.352775817876193,5.891292041338557,1.417817066519299,443.12184096718227,0.03376922889501594,443.12184096718227,0.03376922889501594,76.7330962779133,1,0,-0.8812510440429122,2.601470947265625,1,4.977651166388625,2.5795788009312663,2.398072365457359,0,0,0.3761049555511331,0,0,0.017750261513849484,0.8125,0.2926816947774403,0,0.16978836989936774,0.6093506493506493,0.13858247527837136,HDFCBANK
2018-01-23,458.4707125564199,458.8673424928477,453.40771404435424,455.2742614746094,5047796.0,-0.006137415456978879,-0.006156326808811769,0.026918919782154438,0.04700333525374356,6350041.647058823,3881506.8629466724,-0.33550002435648896,0.5882352941176471,0.6130396755475958,0.008256789176644835,0.007991160374645645,0.008110898125137357,0.017984822942411792,5.459628448493447,5.830460192259494,0.9363973566519294,443.7170015171326,0.026046466310541132,443.7170015171326,0.026046466310541132,80.34444554203924,1,0,3.611349264125934,-2.81146240234375,1,5.461026624994304,3.155868365743874,2.3051582592504296,0,0,-0.09291410620692941,0,0,0.011991954956597026,0.5882352941176471,0.3418817060506188,0,0.13058141364243359,0.4607792207792208,0.08746097578975749,HDFCBANK
2018-01-24,455.5659105641331,459.4039873339698,455.1109225382041,456.7558288574219,4790568.0,0.003254230489581733,0.0032489469410288256,0.03551969241132369,0.050128843944923895,6263404.222222222,3783512.0449953494,-0.38927752963546947,0.5555555555555556,0.5195398288045187,0.008257627309991586,0.008060093114607834,0.008120068699190746,0.01693848628746946,4.2930647957657015,5.922950717107544,0.7248184690356055,444.2852533634294,0.028068848496582005,444.2852533634294,0.028068848496582005,80.23497742254563,1,0,-0.1094681194936129,1.4815673828125,1,5.895693380935427,3.703833368782185,2.1918600121532417,0,0,-0.11329824709718794,0,0,0.009399036673720834,0.4444444444444444,0.38315422997713783,0,0.14182798149402454,0.5085714285714286,0.06467437915288805,HDFCBANK
2018-01-25,455.8808701196716,461.97047523331474,455.087581789182,460.7922058105469,8723668.0,0.008837056252181785,0.008798237995698805,0.02101531228245279,0.05468466342757372,6392891.7894736845,3719981.3469774816,0.6265558864749324,0.7894736842105263,0.528439025510448,0.008350985994186967,0.008343196237250302,0.008133652069484642,0.02671705229011646,6.882893444132719,6.206265948609549,1.1090231053749244,445.36242863948513,0.034645439633405856,445.36242863948513,0.034645439633405856,81.76882012485676,1,0,1.5338427023111336,4.036376953125,0,6.491047053435636,4.261276105712875,2.229770947722761,0,0,0.0379109355695193,0,0,0.014937087351745506,0.7368421052631579,0.8288117837151667,0,0.1400048906023612,0.5002597402597403,0.14954275977010573,HDFCBANK
2018-01-29,461.50385657084894,468.2584137565709,461.50385657084894,466.5552062988281,8235892.0,0.01250672302094169,0.012429159997195464,0.02430589707093489,0.07202597812035183,6485041.8,3644141.0747483075,0.48045620739873446,0.75,0.5153049929044338,0.008449022150391073,0.008590964091921678,0.008151172629534999,0.0365362136440754,7.466207946024042,6.523747808047996,1.1444658839122355,446.6372838141755,0.04459529726216106,446.6372838141754,0.044595297262161195,85.30081876798339,1,0,3.5319986431266273,5.76300048828125,0,7.343246726927589,4.877670229955818,2.465576496971771,0,0,0.23580554924900987,0,0,0.014477508942249768,0.65,0.7478430992950665,0,0.15513228615231245,0.5651948051948052,0.14666386472003434,HDFCBANK
2018-01-30,466.12358838176783,467.0801882845037,462.9387859962069,465.5869445800781,6397560.0,-0.002075342222480403,-0.0020774987293269973,0.016375146205472868,0.05150852762920155,6475894.0,3644118.429081493,-0.021496008300620116,0.6190476190476191,0.48570696303286265,0.008626513664770819,0.008614535412423616,0.008176190578757937,0.05507063601803479,4.141402288296831,6.572078475582084,0.6301509748449946,447.5099517966166,0.04039461618784855,448.17505163202503,0.03885065187318483,83.28281658955837,1,0,-2.0180021784250215,-0.96826171875,0,7.850000559342391,5.472136295833133,2.3778642635092577,0,0,-0.08771223346251311,0,0,0.008895013761902255,0.38095238095238093,0.6394350898775429,0,0.1331086515375588,0.4716883116883117,0.08531221351882456,HDFCBANK
2018-01-31,464.1636930152404,469.7866615144193,463.60372308376014,467.9667663574219,6943348.0,0.005111444393034237,0.005098425306521442,0.027878810547519617,0.05554819779442455,6584245.6,3623080.4707846176,0.09911521504851747,0.7272727272727273,0.4482505381236099,0.008521792240800376,0.008825971004210086,0.008193470661860058,0.04006623398732058,6.182938430659135,6.83706196998414,0.9043266762063298,448.461791386911,0.043493058498243135,449.6159962820764,0.040814317520452226,84.06353958867805,1,0,0.7807229991196891,2.37982177734375,0,8.347414552055568,6.0471919470776205,2.3002226049779475,0,0,-0.07764165853131022,0,0,0.013212345110687643,0.6363636363636364,0.7056584206577949,0,0.11141613515302007,0.36883116883116884,0.12613533831249824,HDFCBANK
2018-02-01,468.0367639066448,470.1366297467045,463.2070838670087,464.5719909667969,6521420.0,-0.007254308713093849,-0.007280749159589271,0.017112342340386055,0.05323985988807767,6683752.2,3590915.5168767874,-0.0452063545458023,0.6521739130434783,0.40974234432693263,0.009159021671841888,0.008982907034580856,0.007939120653369968,0.15363759213837203,6.929545879695809,7.002883879822073,0.9895273160440519,449.22528675177716,0.03416260088968912,450.9386817734387,0.030233177401211866,77.72321090920964,1,0,-6.3403286794684135,-3.394775390625,0,8.371190845076683,6.511991726677434,1.859199118399249,0,0,-0.4410234865786986,0,0,0.014915978577096542,0.7391304347826086,0.19696917034899977,0,0.11944032544386451,0.4062337662337662,0.11445424321731126,HDFCBANK
2018-02-02,463.3704033446263,464.2803509205568,452.9877331790493,454.5043029785156,7346124.0,-0.021670888869838922,-0.021909151107589803,-0.013645853277771125,0.007082687136688692,6932369.6,3446015.548600997,0.12006747914061361,0.75,0.361268837778947,0.011369386827586809,0.00968934790184494,0.007988418119201536,0.42318084470501677,11.58425778774756,7.5278497904076245,1.5388532677226836,449.60133433159393,0.010905146986064025,451.5660885525792,0.006506720708031228,66.55325388850197,0,0,-11.16995702070767,-10.06768798828125,0,7.491300399289287,6.707853461199805,0.7834469380894822,0,0,-1.0757521803097667,0,0,0.02484600837144397,1.0,0.13429744102596486,0,0.17643798548621592,0.6332467532467533,0.1456342221745577,HDFCBANK
2018-02-05,447.504745679989,451.5294885699681,444.6699210786227,446.5364685058594,7926784.0,-0.017530822965680204,-0.017686307706078486,-0.04290754346474224,-0.019644552728828146,7185165.4,3315358.1253325986,0.223691852271729,0.76,0.30088711221297626,0.011828753477470876,0.009245837295979019,0.00815524125415638,0.4503927861921068,9.834381899892946,7.4878523379653315,1.3133780078236996,449.5040645323509,-0.006601933673229414,451.6864352767445,-0.011401641398259211,53.200820253887166,0,0,-13.352433634614805,-7.96783447265625,0,6.0809458710183435,6.5824719431635135,-0.50152607214517,0,1,-1.2849730102346522,0,0,0.01536171838088901,0.76,0.272108577907149,0,0.14259146033926517,0.5111688311688312,0.151858662398131,HDFCBANK
2018-02-06,433.9722510787017,446.1048086357407,428.44261604616736,442.5583801269531,10749804.0,-0.008908764814254067,-0.008948685130174718,-0.04946136209617069,-0.033896152926544465,7494140.2,3346642.0803903,0.9728150551490518,0.8846153846153846,0.2094513759442852,0.012098729933184624,0.011097085400393772,0.008386925753264537,0.4425175292563208,18.093852459692016,8.367796711815256,2.1623195352994324,448.8631387898938,-0.014046060155199755,451.2977653487803,-0.019365008811218037,49.37061961462315,0,0,-3.8302006392640138,-3.97808837890625,0,4.5893283400556015,6.183843222541931,-1.5945148824863296,0,0,-1.0929888103411596,0,1,0.03990929410171252,1.0,0.7992078678788135,0,0.25300339344693556,0.8202597402597402,0.2552586067644063,HDFCBANK
2018-02-07,444.9382808070772,444.9382808070772,434.532283711511,436.9588012695313,8364972.0,-0.012652746188684838,-0.01273347385574045,-0.06626104099069163,-0.04022950945163306,7647112.4,3311070.472894392,0.2168058958202305,0.7777777777777778,0.14742807512321757,0.012503087644816044,0.01165497031864013,0.008677626133957488,0.4407911404191495,10.405997095566192,8.85193128624597,1.175562211624112,448.40597322750517,-0.025528589305025582,451.1927020517629,-0.03154727611053283,46.84493086101828,0,0,-2.525688753604875,-5.599578857421818,0,2.921692036970626,5.531412985427671,-2.6097209484570447,0,0,-1.0152060659707152,0,0,0.023814595429862546,0.9259259259259259,0.23318450913941538,0,0.18149724878236284,0.6498701298701298,0.1302679263944518,HDFCBANK
2018-02-08,439.5719231329852,442.9783665225845,435.48885059857577,438.86029052734375,5171444.0,0.004351644256364473,0.004342203231908004,-0.05534492164701066,-0.0391796605526501,7674890.2,3286541.506405009,-0.7617266342507383,0.42857142857142855,0.12477432662125448,0.010621380006817172,0.011595064366780474,0.008903188110731307,0.19296446511671328,7.489515924008742,8.32863304428,0.89924901060486,448.15175728704054,-0.020732857983669046,451.28145791910873,-0.02752421387201607,39.1055292488162,0,0,-7.73940161220208,1.9014892578124432,1,1.733529494869515,4.77183628731604,-3.038306792446525,0,0,-0.4285858439894801,0,0,0.01706583181163042,0.75,0.45015452438064996,0,0.08369080968479958,0.22337662337662337,0.07054018604652972,HDFCBANK
2018-02-09,431.1491571244242,435.0688898836029,430.26253564727085,431.5224609375,6408952.0,-0.01672019489625376,-0.016861555285761852,-0.05056463028052338,-0.06352048603244176,7792383.0,3191091.9353854903,-0.43352903269847204,0.5172413793103449,0.08614621569518274,0.010782370139712678,0.011238677271977828,0.009151927182995498,0.17813350025839297,8.597754880072898,8.265301221280302,1.0402226863449284,447.63167843608613,-0.03598766181803771,450.9008345073876,-0.04297701854573316,30.12763289100502,0,0,-8.977896357811176,-7.33782958984375,0,0.1975236670264735,3.856973763258127,-3.6594500962316534,0,0,-0.6211433037851286,0,0,0.01113813221854523,0.41379310344827586,0.2621373636108223,0,0.17619604859611337,0.6322077922077922,0.00742222917743304,HDFCBANK
2018-02-12,433.9722979458767,440.0385773795287,432.8407092093118,437.8570556640625,4381108.0,0.014679640806646077,0.014572937852715252,-0.019437187002528056,-0.061510728521127045,7794603.0,3188575.7909132573,-1.0705390819709046,0.2,0.07319823574262366,0.011624344658217238,0.011191844807707891,0.009448539872215134,0.2302551039971492,8.516116442028704,8.276968408719767,1.0288930671964303,447.3967576387053,-0.021322689068354616,450.92789799335736,-0.028986546094118274,34.20186726623477,0,0,4.07423437522975,6.3345947265625,0,-0.5028268884755107,2.985013632911399,-3.48784052138691,0,0,0.17160957484474348,0,0,0.016438853869470315,0.7333333333333333,0.6969210381743485,0,0.16045735840447362,0.5807792207792207,0.0679272959998812,HDFCBANK
2018-02-14,440.9252000338017,442.8150737046766,437.3904199657041,439.3736267089844,3577188.0,0.0034636213469754207,0.0034576368253212207,-0.007196233448466538,-0.056301660036314094,7344640.2,3112323.1416151538,-1.2104951923609237,0.12903225806451613,0.20253713400455203,0.01171787468972618,0.011201812825322259,0.009657565859705166,0.21331415656815808,5.424653738972495,8.274470215182557,0.6555891727581304,447.2642621411961,-0.01764199843912137,451.56403798626826,-0.02699597449046333,37.325614135271245,0,0,3.1237468690364736,1.516571044921875,0,-0.9248243413282466,2.2030460380634698,-3.1278703793917164,0,0,0.3599701419951935,0,0,0.012346334410779591,0.45161290322580644,0.3655913304550557,0,0.1279604271525977,0.44831168831168833,0.008888089857006587,HDFCBANK
2018-02-15,440.90180628203984,442.08007569393885,437.472036905204,439.0819396972656,4915224.0,-0.0006638700959444854,-0.0006640905552729335,0.004858898416889135,-0.06172409824097358,7268132.2,3154119.1388332946,-0.7459794942525833,0.40625,0.22760604628404607,0.011616944916045794,0.011226674297734449,0.009880522140542167,0.17572422050034028,4.608038788734859,8.296968357537496,0.5553881893692452,447.08219598044445,-0.017894374540547323,451.5396889484665,-0.027589488872224417,35.639755358980324,0,0,-1.685858776290921,-0.29168701171875,0,-1.2681782971611142,1.508801171018553,-2.7769794681796673,0,0,0.3508909112120491,0,0,0.01049471263021489,0.34375,0.349368248945531,0,0.12239414921554503,0.4187012987012987,0.007321842520847512,HDFCBANK
2018-02-16,439.5486108320543,442.1034363344179,437.6237337194845,438.31201171875,3583520.0,-0.0017534949832973545,-0.0017550341551755232,-0.0012493242620218448,-0.05652510215563922,7302033.4,3108068.192714812,-1.1964066324911569,0.15151515151515152,0.2339813264811445,0.011139242815952546,0.011086262569224604,0.010080287949895798,0.10504162477252657,4.479702614933387,8.125311869737544,0.5513267841805687,446.9514274263458,-0.01932965230251971,451.4351901506282,-0.029069905689960863,30.710691998188224,0,0,-4.9290633607920995,-0.769927978515625,0,-1.584154388511024,0.8902100591126376,-2.4743644476236617,0,0,0.30261502055600564,0,0,0.010220350994139558,0.3333333333333333,0.15364364664016486,0,0.16163441158566083,0.5838961038961039,0.00437673436552194,HDFCBANK
2018-02-19,439.2452958119693,440.411888028872,433.7506635591105,438.21868896484375,3654552.0,-0.00021291397773992582,-0.000212936647138696,0.015517681310947218,-0.03583159478787534,6652284.0,2305901.1846158183,-1.3000262196830201,0.17647058823529413,0.3595349032819492,0.010212720675308188,0.011110816683412024,0.010136836044711417,0.007485288799512355,6.661224469761521,8.067813050004506,0.825654189409311,446.7905808871999,-0.019185480334319733,451.0336863118134,-0.02841250600004579,23.064894116209302,0,1,-7.645797881978922,-0.09332275390625,0,-1.8211055129456781,0.34794694470097454,-2.1690524576466528,0,0,0.3053119899770089,0,0,0.015200685462082688,0.6764705882352942,0.6707512643155181,0,0.17408211488125414,0.6244155844155844,0.08777394586582841,HDFCBANK
2018-02-20,439.7469263227484,440.0035709084739,433.6923242449888,434.7189025878906,4084068.0,-0.007986392331235992,-0.008018454383318807,-0.007167072074269698,-0.02646495135662963,6283688.0,2075284.714389051,-1.0599123988857078,0.22857142857142856,0.3943526292704132,0.010230639965087707,0.01125984846317541,0.01020485981171815,0.0025260148429589154,6.311246663485065,8.222801933946524,0.7675298452587371,446.592586113156,-0.026587283058186726,450.32293488266134,-0.034650760712833406,22.00583079621532,0,1,-1.0590633199939816,-3.499786376953125,0,-2.2651828796762175,-0.17467902017446385,-2.0905038595017538,0,0,0.078548598144899,0,0,0.014517994527949184,0.5714285714285714,0.1626585419617234,0,0.15993759354626358,0.5781818181818181,0.06792595099925372,HDFCBANK
2018-02-21,435.8271539918047,435.9671678361138,432.152388685023,433.36566162109375,2753072.0,-0.0031129103398563895,-0.003117765523701156,-0.01367393198561262,-0.020771764627352307,5978853.2,2125674.183294812,-1.517533225622798,0.05555555555555555,0.421857684927498,0.009844139727692219,0.011146845960656149,0.010260568384312281,-0.0405813849329983,3.814779151090761,8.05364769969164,0.4736709153003933,446.4346361377301,-0.029274105164479893,449.2854861126756,-0.03543364953515476,18.024946843677412,0,1,-3.9808839525379085,-1.353240966796875,0,-2.695243538942691,-0.6787919239281093,-2.0164516150145815,0,0,0.07405224448717229,0,0,0.008802679769361771,0.2222222222222222,0.31804531008787273,0,0.24532270233705888,0.8067532467532468,0.07484408222701618,HDFCBANK
2018-02-22,431.6390736067141,433.972257788372,429.6675443657141,432.38568115234375,13253596.0,-0.00226132468614193,-0.002263885341854322,-0.015250589786359181,-0.010465792436039512,6389143.2,2661020.595180049,2.5796315941451633,0.972972972972973,0.18625326340272044,0.009863256890165114,0.011005992153831438,0.010340891769988295,-0.046184478666587446,4.304713422657926,7.866159667046077,0.5472445332437437,445.6235583928919,-0.029706412422590794,447.2342138292893,-0.03320079766842807,18.866989295113157,0,1,0.842042451435745,-0.97998046875,1,-3.079645704946927,-1.1589626801318729,-1.920683024815054,0,0,0.09576859019952755,0,0,0.009955726103671568,0.32432432432432434,0.6314325457509341,0,0.23806743267876407,0.7906493506493506,0.13407210675917186,HDFCBANK
2018-02-23,433.2489814234372,439.77021989445865,431.7324116877343,438.7669677734375,4076748.0,0.014758320867811925,0.014650476622257486,0.0010379730477918514,-0.00021264797914188893,6353452.2,2688237.8643657346,-0.8469132252685985,0.23684210526315788,0.23796241223598819,0.009951682075291393,0.010690079415710634,0.010425594508253287,-0.0454522742384163,8.037808206724321,7.612841839830131,1.0558221647070902,445.4728199778264,-0.015053336339733069,446.5264816032468,-0.017377499727611614,33.60871473421433,0,0,14.741725439101174,6.38128662109375,0,-2.8366713101912637,-1.4945044061437511,-1.3421669040475126,0,0,0.5785161207675413,0,0,0.018319082289156408,0.8421052631578947,0.8751832626007295,0,0.12721792142316357,0.4451948051948052,0.08552631578947367,HDFCBANK
