Date,Open,High,Low,Close,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,is_anomaly,anomaly_score,anomaly_percentile,composite_risk,symbol
2018-01-15,1226.0345902445497,1233.9444908267724,1202.3543736547217,1210.01708984375,230413.0,-0.008265868460456183,-0.008300220179992874,-0.0011426067779083393,0.01729004947256696,430271.2727272727,301929.78615767305,-0.6619362576643606,0.09090909090909091,0.3252500426223673,0.009700540210496848,0.012663189925529937,0.008990942000854839,0.07891490064933133,31.590117172050668,24.837075223645208,1.2718935549256187,1207.524926215947,0.002063861019870485,1207.524926215947,0.002063861019870485,62.26402740181283,0,0,-8.513331085683596,-10.085205078125,0,7.215864246750471,4.581556336203945,2.634307910546526,0,0,-0.9547022200227282,0,0,0.02610716609797862,0.8181818181818182,0.2425668732004893,0,0.11485123465018265,0.26961038961038963,0.08283357540584337,INDIGO
2018-01-16,1210.511613931409,1216.097885377885,1162.0634666496917,1168.589111328125,561337.0,-0.03423751520813201,-0.034837349958480264,-0.03683469546660201,-0.01623086982101063,441193.4166666667,290354.4329105561,0.41378250067885086,0.8333333333333334,0.17668974003090612,0.01422947540525662,0.014459613147020465,0.009514795341295016,0.4954583295314943,54.03441872819326,27.49137917860412,1.9655040371616899,1204.8451369553957,-0.030091855363915572,1204.8451369553957,-0.030091855363915572,41.67328880510311,0,0,-20.59073859670972,-41.427978515625,0,3.59682921233275,4.384610911429705,-0.7877816990969553,0,1,-3.422089609643481,0,0,0.046239022902192735,1.0,0.12076829382565679,0,0.26898803276168637,0.7646753246753247,0.21848865958078353,INDIGO
2018-01-17,1166.7103981926357,1195.1860900877448,1165.227291754255,1187.078369140625,316498.0,0.015821863846982698,0.015698002924769198,-0.031110043040649127,-0.0064549218536482655,431601.46153846156,280136.207631697,-0.41088391433277505,0.5384615384615384,0.20023257230745403,0.014460866896164751,0.014521590896107914,0.009964438209919537,0.45120230455791654,29.958798333489767,27.696997441511257,1.0816622745874371,1203.584525728774,-0.013714164831456523,1203.584525728774,-0.013714164831456523,49.17466083421243,0,0,7.501372029109319,18.4892578125,0,2.1953399457681826,3.946756718297401,-1.7514167725292182,0,0,-0.963635073432263,0,0,0.025237422471054503,0.6923076923076923,0.7293709318298186,0,0.11972764171976524,0.28675324675324676,0.06687701910016959,INDIGO
2018-01-18,1191.1816514638087,1192.2198742462976,1163.3486632336453,1177.8831787109375,204291.0,-0.007746068556825136,-0.007776225176975497,-0.035891999973622246,-0.018415506912948687,415365.0,275917.3324181887,-0.76498999953843,0.07142857142857142,0.26021432821053897,0.014007961297618643,0.014536025569994527,0.010301398467227796,0.35977669104738297,28.87121101265234,27.787321562368263,1.039006581071325,1202.6792935271123,-0.020617395617444766,1202.6792935271123,-0.020617395617444766,46.21848517657933,0,0,-2.9561756576331035,-9.1951904296875,0,0.3387694610969447,3.2251592668573097,-2.886389805760365,0,0,-1.1349730332311467,0,0,0.024511098816894197,0.6428571428571429,0.5034258856511695,0,0.1334955136213447,0.35168831168831166,0.05070498117459335,INDIGO
2018-01-19,1177.4877361475417,1201.3162902764732,1168.6879465899517,1196.9658203125,209948.0,0.01620079303827593,0.01607096057305291,-0.018962733457407732,0.01001179809619468,401670.5333333333,271119.1005949406,-0.7071524393224693,0.13333333333333333,0.262399921210169,0.014192806477517446,0.014893420091858539,0.010600737544942385,0.33881888863478576,32.628343686521475,28.133108856950635,1.1597844622378366,1202.202279729752,-0.00435572241143432,1202.2022797297518,-0.004355722411434132,52.18390102652045,0,0,5.965415849941124,19.0826416015625,0,0.4025928335033768,2.660645980186523,-2.2580531466831464,0,0,0.6283366590772186,0,0,0.027259210835898186,0.8666666666666667,0.8666659002848426,0,0.13051369792472312,0.3387012987012987,0.10578412035978274,INDIGO
2018-01-22,1196.9657409742497,1196.9657409742497,1174.7686296400343,1184.656005859375,281928.0,-0.01028418209127413,-0.01033742967843865,-0.020959277515369523,-0.02207793608072872,394186.625,263631.0636792447,-0.42581713790813847,0.4375,0.27912579486822175,0.014482553293617296,0.014591106003725398,0.010878010098419164,0.33133007163233635,22.197190672465695,27.493963090070306,0.8073477727601459,1201.4540392389438,-0.013981419860411808,1201.4540392389438,-0.013981419860411808,49.12094368922035,0,0,-3.062957337300105,-12.309814453125,0,-0.5339705528490413,2.0217226735794105,-2.5556932264284518,0,0,-0.2976400797453054,0,0,0.018737178730103964,0.3125,0.44543524718302924,0,0.088406530909938,0.15688311688311687,0.013805419651347349,INDIGO
2018-01-23,1187.375011449257,1231.0278007559357,1175.262975813859,1178.674072265625,1176930.0,-0.00504951105144702,-0.005062302912307246,0.008630031582305575,-0.028522548469497866,440230.35294117645,318116.21639641013,2.3158192166428058,0.9411764705882353,0.04740372571031272,0.014432060150283954,0.016219512693503225,0.011114946768543485,0.2984103334434291,55.76482494207676,30.26949413096835,1.842277999708837,1200.4372263090731,-0.018129356161532002,1200.4372263090731,-0.018129356161532002,45.56819501703871,0,0,-3.552748672181636,-5.98193359375,0,-1.7388514350725472,1.269607851849019,-3.0084592869215663,0,0,-0.4527660604931145,0,0,0.047311488567467315,1.0,0.06116931944357176,0,0.2693033734609147,0.7657142857142857,0.19532924430954635,INDIGO
2018-01-24,1187.473875847475,1250.2587144122665,1180.55271254112,1223.760498046875,1199288.0,0.03825181773497888,0.03753835429529236,0.030901185515498586,-0.001170194736544783,482400.22222222225,356727.44447886024,2.009623282063601,0.9444444444444444,0.21600299344592172,0.017821898651099576,0.018552627589343673,0.01153413126120324,0.5450971685987087,71.5846421466415,34.36216782473501,2.08323992911392,1202.8892541547254,0.017350927196922147,1202.8892541547254,0.017350927196922147,55.36229683368269,0,0,9.79410181664398,45.08642578125,0,0.9336074965622174,1.2024077807916589,-0.26880028422944147,0,0,2.739659002692125,0,0,0.056960493434325604,1.0,0.6198574545383965,0,0.2847077089047675,0.7854545454545454,0.19795296407653623,INDIGO
2018-01-25,1264.5954477304813,1264.5954477304813,1212.538386591371,1224.106689453125,2199086.0,0.00028289147002413806,0.00028285146377700473,0.03924286514794617,0.0019423602594690337,572752.1052631579,524681.3980866966,3.0996599091645565,1.0,0.37656023372700914,0.01737496873446559,0.019552997160829606,0.011877709936101025,0.4627824762062456,52.057061139110374,36.63625631580295,1.4209164623553319,1209.1249350448047,0.012390575995667934,1209.1249350448047,0.012390575995667934,59.413063798995196,0,0,4.050766965312505,0.34619140625,0,3.044391358636858,1.5708044963606986,1.4735868622761594,1,0,1.742387146505601,1,0,0.042526571862653996,0.8421052631578947,0.22222350602192065,0,0.23616063402068843,0.6961038961038961,0.3323004166938478,INDIGO
2018-01-29,1221.0909113650978,1222.1291341023552,1181.5414081629892,1186.880615234375,350043.0,-0.03041080858350742,-0.030882811195709188,-0.00842564165741344,-0.027228601917864026,561616.65,513109.695323091,-0.4123360987485641,0.6,0.3856402695186041,0.018434001591767876,0.019638177086220794,0.012241948361415851,0.5057648735876835,42.56528129013577,36.961139836631915,1.151622496672225,1208.742412551066,-0.018086398782404832,1208.742412551066,-0.018086398782404832,44.378980173115636,0,0,-15.03408362587956,-37.22607421875,0,1.6938441179274832,1.5954124206740556,0.0984316972534276,0,0,-1.3751551650227318,0,0,0.034196974307440446,0.8,0.13154732905742694,0,0.17038751932668172,0.5038961038961038,0.09607353639948682,INDIGO
2018-01-30,1187.4739206145478,1212.4395463393748,1186.4851829620793,1199.4376220703125,780898.0,0.010579839854792716,0.010524264987590615,0.01247755984676302,-0.008743238308149492,586303.45,511083.46331067005,0.38074906344862885,0.8095238095238095,0.37333619914743665,0.01869754159806694,0.01969257121446735,0.012581716426502748,0.48604967037821356,25.954363377295522,37.112983473514404,0.6993337707943643,1208.1386439793584,-0.0072020061151132275,1208.5139530458837,-0.007510323687356099,46.974942171147234,0,0,2.5959619980315978,12.5570068359375,0,1.6181185445357187,1.5999536454463885,0.018164899089330167,0,0,-0.08026679816409743,0,0,0.021638777105271814,0.42857142857142855,0.4990466697602422,0,0.0860695098891957,0.1444155844155844,0.02977079618530795,INDIGO
2018-01-31,1199.338611676833,1211.2034619160102,1189.698420857501,1201.2666015625,393839.0,0.0015248642018002023,0.0015237027769101526,0.019167749447010385,0.02796319931240543,577770.05,512888.1546226824,-0.35861824520972685,0.5909090909090909,0.37438727618834483,0.018470051357531388,0.01957684661046036,0.01287613317305418,0.43440710826713075,21.50504105850905,36.60802133754391,0.5874406669724476,1207.9032429132417,-0.005494348478807764,1209.5032907231673,-0.006809976638370766,44.529793801934076,0,0,-2.4451483692131575,1.8289794921875,1,1.686250792172359,1.6172130747915827,0.06903771738077635,0,0,0.05087281829144619,0,0,0.017901971979105424,0.22727272727272727,0.5379287644974231,0,0.07556987495229883,0.10025974025974026,0.018100296177797116,INDIGO
2018-02-01,1206.2598592740428,1220.0033359081517,1183.7165939536696,1203.095947265625,544967.0,0.0015228473852062496,0.0015216890289776529,-0.01688610705626692,0.013493277732451459,584874.25,511319.86541394447,-0.0780475250411298,0.6521739130434783,0.3697349086665069,0.018478076048889066,0.019990551748425206,0.013547003123072627,0.3639704597807986,36.28674195448207,37.74507644351432,0.9613635581695479,1207.6663022777884,-0.0037844518802576384,1209.759394911301,-0.005508076786340123,45.70712825293673,0,0,1.1773344510026504,1.829345703125,0,1.8663449363855307,1.6670394471103724,0.19930548927515823,0,0,0.13026777189438188,0,0,0.03016113719507807,0.7391304347826086,0.5340615258929338,0,0.06753251542993044,0.07844155844155844,0.0749480445198521,INDIGO
2018-02-02,1196.3724576718255,1196.3724576718255,1141.9918914140153,1164.53515625,894858.0,-0.03205130156349145,-0.03257619059292197,-0.04866531137881358,-0.011332212482689008,613100.45,512110.0267077148,0.550189481371475,0.8333333333333334,0.27828645011645187,0.020265820967832634,0.021114516758602403,0.01437141614093096,0.4101192707686149,61.1040558516097,40.43586366894528,1.511135135896762,1205.0791540344394,-0.033644261138415184,1206.9667195636985,-0.03515553709209259,39.06187910177469,0,0,-6.645249151162034,-38.560791015625,0,-1.0898990480145585,1.1156517480853863,-2.2055507960999448,0,1,-2.4048562853751028,0,0,0.046697230151666325,0.9166666666666666,0.414546334706485,0,0.19701584354657853,0.5911688311688311,0.19750970664964582,INDIGO
2018-02-05,1146.2435886103312,1194.8399468174202,1136.0595426909456,1186.682861328125,422286.0,0.01901849416847523,0.0188399034070734,-0.00016661651029736824,-0.008590854316700813,620826.3,507773.2335995231,-0.3910019017587608,0.6,0.2680687928074802,0.02103167453535543,0.022227387805170272,0.015009473697172617,0.4011999194480557,58.78040412647465,42.37802702283271,1.3870490645483684,1204.1158101135695,-0.014477800743536856,1206.1987573961624,-0.016179668510011503,45.61500741797087,0,0,6.5531283161961795,22.147705078125,0,-1.6268556216055003,0.567150274147209,-2.194005895752709,0,0,0.011544900347235654,0,0,0.04953337238826788,0.96,0.8612277939945451,0,0.15558008016081604,0.44727272727272727,0.13171666331033566,INDIGO
2018-02-06,1141.991991743919,1197.3613004345332,1132.1046151920236,1185.8919677734375,451532.0,-0.0006664742371035315,-0.0006666964297871775,-0.01129333785069564,0.0010433086971655126,616018.3,508956.0561807504,-0.3231836972999124,0.6153846153846154,0.28376715291369875,0.01876481799996733,0.022841868152069518,0.015319500589462225,0.224882822228072,65.25668524250955,43.17961748814101,1.5112844329653319,1203.12414881498,-0.014322861896000015,1205.1729201928886,-0.015998494556587486,53.83770318927315,0,0,8.222695771302277,-0.7908935546875,1,-2.0920996523245776,0.035300288852851636,-2.1273999411774294,0,0,0.06660595457527974,0,1,0.05502751259037889,0.9615384615384616,0.8242427815216838,0,0.12816543823058224,0.3303896103896104,0.21225473297745173,INDIGO
2018-02-07,1200.772307047227,1208.2373240624763,1178.6246817877563,1198.2510986328125,409401.0,0.010421801644023176,0.010367869062078683,-0.002510269515330954,0.01660936371456523,620931.3,506325.611094918,-0.4177752327048056,0.5555555555555556,0.31614030379696334,0.018495008533347915,0.022825685835486945,0.015680606834182556,0.17947151264056457,29.612642274719974,43.15489205537175,0.6861943149001482,1202.905340178144,-0.003869166912812069,1204.6216418340666,-0.005288418350401203,52.54733391860353,0,0,-1.290369270669622,12.359130859375,1,-1.4468519194924738,-0.2611301528162135,-1.1857217666762603,0,0,0.9416781745011691,0,0,0.024713219360945594,0.48148148148148145,0.6627715284643649,0,0.03195570769633804,0.008831168831168832,0.007477979693356857,INDIGO
2018-02-08,1211.203479222533,1278.9320003055889,1202.848695337933,1241.7554931640625,1329062.0,0.03630657595965303,0.03566302280177093,0.03213338552615208,0.014704670681810361,623754.0,510291.6647326105,1.3821664133357823,0.9642857142857143,0.3561804381935234,0.02055654192542884,0.024544660176456852,0.01617963233878542,0.2705029998210791,80.68090167277637,46.855584245380605,1.7219057504084967,1205.9958780942065,0.02965152343365726,1206.2159615249623,0.029463655550292678,62.59255597914931,0,0,10.045222060545782,43.50439453125,0,2.5456084254701636,0.30021756284106194,2.245390862629102,1,0,3.431112629305362,0,0,0.061270761696024946,1.0,0.5113710206371606,0,0.23413257340063143,0.6914285714285714,0.23332511865927286,INDIGO
2018-02-09,1228.0121041298105,1247.9351909888924,1216.1472528821794,1244.474609375,690826.0,0.0021897356008540036,0.002187341624000432,0.06864494617957129,0.01663900712034705,645459.2,503039.0760606554,0.09018543918134826,0.7586206896551724,0.38307216333489896,0.020254379828745468,0.024496081778218975,0.016686896411052136,0.21377669958034026,31.787938106713,46.795555275394285,0.6792939466226094,1207.2119655991303,0.030866695167745335,1207.4633281421382,0.03065209546293808,60.01247887471421,0,0,-2.580077104435098,2.7191162109375,1,5.861504194897634,1.4124748892523764,4.449029305645258,0,0,2.203638443016156,0,0,0.025543259654878997,0.5172413793103449,0.8911353579017783,0,0.10718224808448307,0.2322077922077922,0.015472343289634101,INDIGO
2018-02-12,1224.2054106082423,1258.5640401602373,1223.0683382969178,1236.7623291015625,827507.0,-0.006197217858314286,-0.006216500319258547,0.042201222757518364,0.0420275748267549,673746.9,496186.7752632014,0.30988351093825167,0.8,0.43511124790240807,0.02007726831308379,0.02474099173846696,0.01721141569082687,0.1664991523406119,35.49570186331948,47.74544893188384,0.7434363256385584,1208.6965723414896,0.02321985300453361,1209.223390723613,0.0227740701730024,61.198419505452186,0,0,1.1859406307379743,-7.7122802734375,1,7.777405824973812,2.6854610763966633,5.0919447485771485,0,0,0.6429154429318906,0,0,0.028700503726051055,0.6333333333333333,0.38579291857876724,0,0.059125515976462206,0.05194805194805195,0.04801788578764844,INDIGO
2018-02-14,1228.0122059785206,1285.9522102374372,1227.517837135534,1260.591064453125,895835.0,0.019267028749875292,0.01908376971514189,0.06298979899487667,0.050985096062984514,707018.0,487121.7214329386,0.3876176973676723,0.8387096774193549,0.44920634261573567,0.020352487257329643,0.02474813913371409,0.01774401304316851,0.14699759351066496,58.43437310190325,47.93613094330002,1.2190047618155924,1211.0377570738137,0.04091805317294735,1212.2135526153543,0.03990840697456953,66.35088456464966,0,0,5.152465059197475,23.8287353515625,0,11.090704727580032,4.366509806633337,6.724194920946696,0,0,1.632250172369547,0,0,0.04635474159964695,0.8064516129032258,0.5659892456435821,0,0.1310618525209023,0.34025974025974026,0.09242824538960928,INDIGO
2018-02-15,1265.5842660459589,1279.4265939558366,1240.8658233497486,1247.7869873046875,565530.0,-0.010157201260182047,-0.010209137613532556,0.0413401571076335,0.03872611265615644,707227.65,487056.6204881031,-0.2909264427156477,0.6875,0.39578200378628975,0.018275362044838674,0.023490673550449218,0.01794630737514761,0.018334486773582598,38.560770606088,45.57728297611762,0.8460524024707954,1212.3466017016008,0.029232882349083292,1215.1544078115135,0.026854677279318315,55.505236661258394,0,0,-10.845647903391267,-12.8040771484375,0,12.538796520030473,6.000967149312764,6.537829370717709,0,0,-0.18636555022898627,0,0,0.030903328025946794,0.65625,0.1794871748325241,0,0.0713190084767461,0.08727272727272728,0.03982643694889927,INDIGO
2018-02-16,1247.2924349612304,1264.595342303142,1240.915125961984,1250.406982421875,476654.0,0.002099713447763163,0.002097512130367058,0.006967143938915177,0.0393244073872725,715235.45,481580.23494658485,-0.4954137082182518,0.5454545454545454,0.31392539505800965,0.018272160176683882,0.02270449119381399,0.018136872039173572,0.007458875948519134,23.68021634115803,43.5503654905496,0.5437432161746932,1213.2949991075066,0.030587765803930664,1217.1037944161824,0.027362652331804422,55.96409206606325,0,0,0.45885540480485787,2.6199951171875,0,13.73945156312152,7.548664032074516,6.190787531047004,0,0,-0.34704183967070534,0,0,0.01893800710897706,0.24242424242424243,0.4008348539687397,0,0.020359115964973196,0.0025974025974025974,0.0003107864978549639,INDIGO
2018-02-19,1263.6065699551434,1281.3543604333556,1246.5508474733545,1268.2042236328125,731518.0,0.014233158852381411,0.014132818433539767,0.019067977826988436,0.08902184431824667,741596.8,466327.9513561921,-0.021613115771136806,0.7352941176470589,0.24034316205811423,0.015995654235702213,0.022486475513697722,0.01823625668607775,-0.1228585246642936,34.80351296000117,42.99595346696856,0.8094601780904482,1215.139992424703,0.043669232759392065,1220.0254190315302,0.039490000626410865,70.22374245479088,1,0,14.259650388727628,17.7972412109375,0,15.943283712704897,9.227587968200593,6.715695744504304,0,0,0.5249082134572998,0,0,0.027443145420902496,0.5882352941176471,0.6221606296520446,0,0.06152226075783007,0.05714285714285714,0.02345721387185477,INDIGO
2018-02-20,1279.426422087996,1279.426422087996,1247.0452665057844,1250.9013671875,517034.0,-0.01364358840861446,-0.01373751749262224,0.011432300089709857,0.054115979889944876,756951.1,452759.74342957046,-0.5298993638041732,0.5428571428571428,0.1740329651560831,0.016627423222077428,0.02259442310792682,0.018357987523305745,-0.09426251306241473,32.38115558221148,43.45501005303398,0.7451650522581253,1216.2145210284014,0.02852033545960951,1221.7911406101118,0.02382586154539136,62.5029984902694,0,0,-7.720743964521482,-17.3028564453125,0,16.107958145229077,10.60366200360629,5.5042961416227865,0,0,-1.2113996028815173,0,0,0.025886258026186604,0.4857142857142857,0.11908471125561741,0,0.042680282778856604,0.017142857142857144,0.0,INDIGO
2018-02-21,1259.6517333984375,1271.5165848904169,1246.847629441548,1259.6517333984375,592221.0,0.006995248738604909,0.006970895491535563,-0.0007451512874994126,0.06219771077755687,772465.75,440783.47072109475,-0.4089190316159581,0.6944444444444444,0.08816787672297961,0.01665097355862392,0.022630259077397977,0.018466408536556077,-0.09830480407353953,24.668955448868928,43.68100393805969,0.5647524704124796,1217.3883885133039,0.03471640213525443,1223.8933835756277,0.029216883000972048,63.72301907127808,0,0,1.2200205810086828,8.7503662109375,0,16.751445012093427,11.833218605303719,4.918226406789708,0,0,-0.5860697348330781,0,0,0.019583949098954636,0.2777777777777778,0.5190371138490788,0,0.028220080614007936,0.007272727272727273,0.0,INDIGO
2018-02-22,1245.8093794641634,1274.383920322721,1241.4589098729648,1261.0853271484375,663776.0,0.001138087387164033,0.0011374402566611261,0.010657540092219975,0.05243828158164665,746808.05,430823.3899968359,-0.19272874205000134,0.7027027027027027,0.14842798219905565,0.01665484802097857,0.022500941884331112,0.018577547930090806,-0.10349032208260633,32.9250104497562,43.440880259150696,0.757926853586117,1218.6196462478756,0.03484736274888245,1227.7301334405022,0.027168180345378466,63.65540448293249,0,0,-0.06761458834559164,1.43359375,1,17.17906248599479,12.902387381441933,4.276675104552858,0,0,-0.6415513022368504,0,0,0.026108471579871336,0.5405405405405406,0.5960944707771099,0,0.021864531018485178,0.003116883116883117,0.010135135135135143,INDIGO
2018-02-23,1260.689941065321,1277.4489953185798,1250.7530797817365,1270.52783203125,642218.0,0.007487601893017004,0.0074597089496012264,0.01609144054074574,0.02317069586209275,718954.55,417842.3083413765,-0.18364954545752404,0.6842105263157895,0.13403706660334636,0.013145899792994103,0.021494890151319484,0.018343747987185535,-0.28334257836751503,26.69591553684336,40.983155950953105,0.6513874850781235,1219.945826890004,0.04146250102656756,1230.2459008376577,0.03274299157056478,78.92609065889646,1,0,15.270686175963966,9.4425048828125,0,18.071565882284176,13.936223081610382,4.135342800673794,0,0,-0.14133230387906437,0,0,0.0210116731352132,0.3157894736842105,0.7407407129933959,0,0.07352756457102472,0.09402597402597403,0.05578806661810285,INDIGO
2018-02-26,1283.381449508717,1337.16880096159,1275.5210335930897,1322.8814697265625,1796314.0,0.041206210816816524,0.04037985917697155,0.04311391262924924,0.06300398558628695,698815.95,346338.3430288144,3.168860947935881,0.9743589743589743,0.5589515118649068,0.015853128307732722,0.02130405732490457,0.01826765596584889,-0.1321677775655661,66.64096893034002,41.54462486551491,1.6040815759435427,1226.5874498870423,0.07850562939469366,1240.1841737913344,0.06668146362143529,81.90875654614298,1,0,2.982665887246526,52.3536376953125,0,22.74123547179738,15.697225559647784,7.044009912149598,0,0,2.908667111475804,0,0,0.0466011269585942,0.8461538461538461,0.7682425071800685,0,0.35819050790029994,0.867012987012987,0.24018971365025218,INDIGO
