Date,Open,High,Low,Close,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,is_anomaly,anomaly_score,anomaly_percentile,composite_risk,symbol
2018-01-16,1180.861554668254,1188.491155485639,1174.030316077463,1176.5587158203125,3139385.0,0.00018844912698545713,0.00018843137267921366,-0.004914838714206726,0.061171941257056384,2345367.25,1011182.3000401898,0.7852369943260046,0.8333333333333334,0.16321137975131364,0.012872467817770059,0.01142093341598709,0.016382839847397766,-0.2142581996848106,14.460839408175843,22.06621968837143,0.6553382934213329,1162.396586918717,0.012183560282943437,1162.396586918717,0.012183560282943437,76.24194048647333,1,0,0.04766314018064577,0.2216796875,0,16.287959230507113,12.570723647542652,3.717235582964461,0,0,-0.9337519407902466,0,0,0.012290792802297808,0.16666666666666666,0.17484459211788866,0,0.11408131873618033,0.3953246753246753,0.0586430528986084,LT
2018-01-17,1173.720054303183,1203.8836838166433,1171.280348974888,1200.6455078125,2724814.0,0.02047223964967526,0.020265500202686724,0.022360744925064235,0.061201413915558334,2374555.4615384615,973836.508657863,0.35966872811525985,0.7692307692307693,0.19150694376820435,0.013091771945782886,0.01188769741452399,0.016083651856341866,-0.18600837228437367,32.60333484175521,22.944312617820078,1.420976690992983,1165.0040646261118,0.03059340669960091,1165.0040646261118,0.03059340669960091,80.48700643060828,1,0,4.24506594413495,24.0867919921875,0,18.02031393555194,13.66064170514451,4.35967223040743,0,0,0.6424366474429686,0,0,0.027154838461855058,0.9230769230769231,0.9006795801552269,0,0.12412302461320013,0.44155844155844154,0.180304739163414,LT
2018-01-18,1206.5449850793989,1228.7241208345347,1198.072511902312,1207.2547607421875,4966982.0,0.005504749642322837,0.005489653881594071,0.028143866086599356,0.03427817496667296,2559728.785714286,1164240.1835416541,2.0676603061068626,1.0,0.37502523883563876,0.012535184556279838,0.012151724745945473,0.01578794624800336,-0.20601512226535457,30.651608932222643,23.537181565081816,1.302263295424972,1171.4277846252335,0.03058402451827781,1171.4277846252332,0.030584024518278012,81.39898232876767,1,0,0.9119758981593975,6.6092529296875,0,19.699446044316346,14.868402572978878,4.831043471337468,0,0,0.4713712409300381,0,0,0.02538951172823651,0.7857142857142857,0.2995682399775868,0,0.17854156943242494,0.6540259740259741,0.19436371863604096,LT
2018-01-19,1208.3194540449697,1223.0907818054948,1200.7785470263334,1216.703125,2127776.0,0.007826321804690117,0.0077958550069272,0.03182484955708231,0.04300705528091253,2530931.933333333,1127420.0001118525,-0.35759161030758546,0.4666666666666667,0.2991385278804213,0.012053670709244728,0.01229317136500227,0.015500694283483468,-0.22236431135862533,22.312234779161372,23.449685366087497,0.9514939530888102,1173.7871695213587,0.03656195650833312,1173.7871695213587,0.03656195650833312,82.56394552067275,1,0,1.1649631919050734,9.4483642578125,0,21.544225944463733,16.20356724727585,5.340658697187884,0,0,0.5096152258504159,0,0,0.018338273570903417,0.5333333333333333,0.7137150275428445,0,0.09659911927388998,0.3090909090909091,0.08685799283753799,LT
2018-01-22,1143.7338655083631,1245.270034942759,1143.7338655083631,1241.0115966796875,3067658.0,0.01997896707932556,0.019782006573108926,0.054979617711852,0.0452831015101256,2564477.3125,1097425.2346395613,0.4585102215776971,0.75,0.3177748654307851,0.0117805355803181,0.0180429957067287,0.0152349686618288,-0.22672881246895776,101.53616943439579,28.988135093485003,3.5026801691197984,1176.4949441527456,0.05483801931555741,1176.4949441527456,0.05483801931555741,89.97313724244945,1,0,7.409191721776708,24.3084716796875,0,24.68318541966005,17.89949088175269,6.783694537907358,0,0,1.4430358407194745,0,1,0.08181726071233934,1.0,0.9580598791066002,1,0.4033518275118506,0.9361038961038961,0.3487948633047515,LT
2018-01-23,1247.354779242837,1255.3392692948894,1235.9103218422465,1251.5244140625,4804202.0,0.008471167723927309,0.008435488736147884,0.06371607063394236,0.05848807770906683,2696225.8235294116,1193378.0432939744,1.7663943025550934,0.9411764705882353,0.4683289544583618,0.011241397034922504,0.01774644040496154,0.01496873055336838,-0.24899135660175115,19.428947452642888,28.20871960175048,0.6887567758545289,1183.946786005599,0.057078264664086935,1183.946786005599,0.057078264664086935,89.1781925067177,1,0,-0.7949447357317467,10.5128173828125,1,27.69982359834694,19.859557425071543,7.8402661732753955,0,0,1.0565716353680372,0,0,0.015524225671356657,0.35294117647058826,0.8036509159675873,0,0.2735909262222478,0.8472727272727273,0.164023560730863,LT
2018-01-24,1248.3306118309188,1250.726023771001,1232.9827129403532,1243.0963134765625,2147973.0,-0.0067342678186992355,-0.006757045317672553,0.0353566522240234,0.05850799823087316,2665767.3333333335,1164936.2687116256,-0.4444829706482995,0.4444444444444444,0.39006274141458697,0.009361818186024466,0.017202466114157804,0.014618298530409385,-0.3595576308569794,18.541701122146833,26.700517515696543,0.694432248993466,1186.5575236625466,0.04764943008565502,1186.5575236625466,0.04764943008565502,80.12676533714497,1,0,-9.051427169572733,-8.4281005859375,0,29.075291941193882,21.70270432829601,7.3725876128978705,0,0,-0.4676785603775251,0,0,0.014273480360304356,0.2777777777777778,0.5699950850629901,0,0.13249818491615584,0.4794805194805195,0.06329228335715609,LT
2018-01-25,1234.934487237469,1266.0296841320155,1234.934487237469,1256.6700439453125,6113475.0,0.010919291065057068,0.01086010605550186,0.040931943124205006,0.07022779233675625,2847225.6315789474,1381049.7951732716,2.3650482262363988,1.0,0.5215907101659085,0.009380387063521947,0.017474320423041485,0.014310186091180713,-0.3444717297538854,31.09519689454646,27.594026302913335,1.1268814281148254,1194.01466634423,0.05247454601243962,1194.0146663442301,0.05247454601243943,82.48081492970238,1,0,2.354049592557402,13.57373046875,0,30.90440043020567,23.543043548677947,7.361356881527723,0,0,-0.01123073137014785,0,0,0.02474412199098742,0.7368421052631579,0.6990004302772251,0,0.28026964295122647,0.8571428571428571,0.19634182528233926,LT
2018-01-29,1258.00067158068,1278.9821571912514,1258.00067158068,1270.3765869140625,2945415.0,0.010907034057817011,0.01084798136695873,0.04411385227112197,0.07734261854011626,2852135.1,1344394.4587949705,0.06938432346972084,0.65,0.48178391429292283,0.008848071969652984,0.01731448149136179,0.014006735306651395,-0.36827247403432056,22.312113245938917,27.22014415786045,0.8196911925539742,1197.8927400485102,0.06050946331147105,1197.8927400485104,0.06050946331147085,81.54879341553136,1,0,-0.9320215141710122,13.70654296875,1,33.07867517630916,25.45016987420419,7.628505302104973,0,0,0.2671484205772501,0,0,0.016515957402066562,0.45,0.5898493068239941,0,0.19663732171592507,0.7153246753246754,0.07391456693381404,LT
2018-01-30,1268.6023987705344,1274.5907665345137,1248.020200292972,1268.55810546875,1988140.0,-0.0014314506926877968,-0.0014324761969866497,0.02219681819473962,0.07839680848535768,2849139.2,1346345.9475201995,-0.6395081454251883,0.2857142857142857,0.3751560679232197,0.008665780868234073,0.017528252242397735,0.013725632441471534,-0.3686156524414834,26.570566241541655,28.066118439409788,0.9467132176538765,1200.1098830960652,0.05703496261447813,1202.9545472160307,0.05453535908734762,83.48854876136467,1,0,1.939755345833305,-1.8184814453125,1,34.260137780310515,27.212163455425458,7.0479743248850575,0,0,-0.5805309772199152,0,0,0.020945486143717454,0.6190476190476191,0.7729569711130607,0,0.19412683932936325,0.7064935064935065,0.11406533452043395,LT
2018-01-31,1270.332415535273,1277.2522420806386,1252.6777988357087,1256.6700439453125,2614515.0,-0.009371318091136782,-0.009415505169972136,0.004111489815935343,0.06808952842540061,2904248.75,1310836.076787149,-0.22102973448054203,0.5454545454545454,0.2801810246737971,0.008963773608036664,0.017656874455940226,0.013487539499799792,-0.33537848125293873,24.574443244929853,28.626932338227316,0.8584378548195407,1202.74326254027,0.0448364859232794,1207.972412384739,0.040313529531790085,81.03051209020175,1,0,-2.4580366711629154,-11.8880615234375,0,33.8470208068718,28.539134925714727,5.30788588115707,0,0,-1.7400884437279878,0,0,0.019555207306623815,0.5454545454545454,0.1624551534030102,0,0.13432798658416045,0.49142857142857144,0.08030433692739732,LT
2018-02-01,1294.2857215865624,1304.1332366118695,1246.644871026271,1291.3580322265625,8187730.0,0.02760309951556339,0.027229002515647624,0.03882379685852877,0.0755531285660953,3177598.45,1762692.7547276097,2.842316981538497,1.0,0.49063315696506016,0.010670650472284623,0.01900869471087427,0.012991190327709467,-0.17861036491096086,57.48836558559856,31.861920857147116,1.8042968607903682,1211.8848797866326,0.06557813675201887,1220.8137078506886,0.0577846757981498,85.05442864197146,1,0,4.023916551769702,34.68798828125,0,35.9047655959082,30.012261059753424,5.892504536154778,0,0,0.5846186549977084,1,0,0.04451775890684571,0.9565217391304348,0.7777775549373962,1,0.43309281418316503,0.9511688311688312,0.3667785383333927,LT
2018-02-02,1284.615434821117,1284.615434821117,1250.9475528970163,1255.7381591796875,3621563.0,-0.027583266730032308,-0.02797082847147843,-0.000741550870982266,0.040160039135147985,3131353.8,1736833.0432171384,0.28224313322120054,0.7916666666666666,0.5698793815118747,0.014109139074751809,0.01928715361429195,0.012655004199829034,0.11489683884131593,40.410479329546206,33.31941045252612,1.212820922336024,1214.442846426723,0.03400350443865261,1227.8584867756174,0.022705932875519544,69.35839322392613,0,0,-15.696035418045327,-35.619873046875,0,34.26631633462307,30.863072114727355,3.403244219895715,0,0,-2.489260316259063,0,0,0.026811227843297494,0.8333333333333334,0.14229009568171866,0,0.1930052992798731,0.7023376623376624,0.09517677994891818,LT
2018-02-05,1224.2883367599077,1242.031645988312,1202.197895111231,1209.783203125,3060688.0,-0.0365959700425984,-0.037282401737466865,-0.047697182404985106,-0.00568743659222537,3163443.1,1728887.7319595397,-0.059434223576493854,0.64,0.5695004216534851,0.017871588194188433,0.019707761284207922,0.012618200655783729,0.4163011336218774,53.54026406845651,35.394733184361336,1.512661849346859,1214.585305959315,-0.003953697452784945,1229.645508740414,-0.016152871260927123,56.942921440167105,0,0,-12.415471783759024,-45.9549560546875,0,28.926209264186582,30.475699544619204,-1.5494902804326216,0,1,-4.9527345003283365,0,1,0.03292635469004677,0.92,0.19042414174732408,0,0.27219624959020916,0.8462337662337662,0.27234588056757825,LT
2018-02-06,1171.0140090123257,1217.50150091077,1148.2138999426752,1200.3792724609375,4230633.0,-0.007773236262308081,-0.007803605343031651,-0.053745140024641924,-0.03274129293188022,3199311.95,1743903.617784764,0.5913864960664909,0.8076923076923077,0.5634548917973251,0.018064575276812597,0.021748137611164692,0.012700414406580146,0.42232783676859414,69.2876009680947,39.31093043864126,1.7625530210659783,1213.2289690424275,-0.010591320269116732,1229.494119408057,-0.023680346626998586,54.76320585715082,0,0,-2.179715583016282,-9.4039306640625,0,23.662550175808974,29.113069670857158,-5.450519495048184,0,0,-3.901029214615562,0,1,0.05772142396987949,0.9615384615384616,0.752881771579903,1,0.3358354237977743,0.905974025974026,0.23526627098496908,LT
2018-02-07,1215.4167066322048,1215.4167066322048,1179.9300874604617,1183.2569580078125,2927403.0,-0.01426408706476745,-0.01436679703386077,-0.05841874427675531,-0.0545474425329735,3260517.4,1709782.0630974676,-0.19482857329566897,0.5555555555555556,0.5365500141242613,0.017651696925785495,0.021821606547723634,0.012777411859301752,0.3814468589800241,35.48661917174309,39.51687931935468,0.8980116569162055,1212.5166157464039,-0.02413134577660885,1229.050667475965,-0.03725941545187643,46.42332639952672,0,0,-8.3398794576241,-17.122314453125,0,17.903059421693342,26.871067621024398,-8.968008199331056,0,0,-3.517488704282872,0,0,0.029990627903426326,0.8148148148148148,0.09374999735815703,0,0.2335250575297687,0.7927272727272727,0.09459732282787137,LT
2018-02-08,1193.2376024209675,1206.101502224019,1182.591616377063,1195.3668212890625,1932082.0,0.010234347830617274,0.010182331494004684,-0.07433353767273332,-0.038395650980586615,3302220.55,1663814.5391029832,-0.8234923531428345,0.21428571428571427,0.5095856485878207,0.017827998317213746,0.02167312180993735,0.012872480733469254,0.38493999302464,23.509885846955967,39.006756241835625,0.6027131581638139,1212.114200246272,-0.013816667554913738,1228.9215135509967,-0.027304178391078,47.608861213553226,0,0,1.1855348140265036,12.10986328125,0,14.15264340119893,24.327382777059306,-10.174739375860376,0,0,-1.2067311765293205,0,0,0.01966750741996989,0.4642857142857143,0.5433971245869097,0,0.2541176712145733,0.8244155844155844,0.016039166376026665,LT
2018-02-09,1175.3168055905824,1191.46317310631,1169.3727322285708,1179.2646484375,2029257.0,-0.013470486686420036,-0.013562036771255176,-0.0608992489263398,-0.06159563990623862,3342068.9,1620613.325872741,-0.810071026222253,0.27586206896551724,0.4879783710565715,0.01796561329408926,0.021679821611010976,0.013022431576353466,0.37956061647462325,25.99408906049166,39.26974583335922,0.661936761925085,1211.3713445109313,-0.02650442095432706,1228.4855352258019,-0.04006631363322361,42.665945020301315,0,0,-4.942916193251911,-16.1021728515625,0,9.768495768479625,21.41560537534337,-11.647109606863747,0,0,-1.4723702310033708,0,0,0.018732386227532684,0.41379310344827586,0.4477916858194389,0,0.22122985768208137,0.7688311688311689,0.015815025686442635,LT
2018-02-12,1183.9665770848696,1202.1090654177565,1183.9665770848696,1198.1168212890625,1543603.0,0.015986380051790094,0.015859943605599634,-0.00964336569213553,-0.05688058672470497,3327996.25,1635632.086945462,-1.090950259682945,0.13333333333333333,0.4770983817894089,0.017616830744305055,0.017017689455662486,0.013202508400217305,0.3343294986668163,22.844416980256483,33.648906372349266,0.6789051640657049,1211.0833107964834,-0.010706521492882917,1229.186542755776,-0.025276652778657965,41.41352104840182,0,0,-1.2524239718994963,18.8521728515625,1,7.726177414553604,18.677719783185417,-10.951542368631813,0,0,0.6955672382319342,0,0,0.0151425036318451,0.23333333333333334,0.7799505318458558,0,0.19213237440428832,0.6976623376623377,0.013930395777784014,LT
2018-02-14,1201.8430434677002,1217.63463247526,1193.7698591849194,1207.609619140625,2310144.0,0.007923098718661814,0.007891875785165526,0.006023385146316507,-0.04804548255643648,3324171.9,1638036.6345901622,-0.6190508066708112,0.41935483870967744,0.4713989502464115,0.017591490483021024,0.01712972393219849,0.013408222106112014,0.311969504554798,23.864773290340736,33.96575107504197,0.7026128329976409,1210.9634894994292,-0.0027695883361611518,1230.046705530372,-0.018240840994596025,41.17329306765334,0,0,-0.24022798074847884,9.4927978515625,1,6.795283063715715,16.30123243929148,-9.505949375575764,0,0,1.4455929930560494,0,0,0.019761993356397493,0.5161290322580645,0.5799241923401417,0,0.09630794805539844,0.30597402597402595,0.017030987420966044,LT
2018-02-15,1210.4486050569733,1215.4167100958618,1194.479626384181,1197.98388671875,1861841.0,-0.007970897440122249,-0.008002834869651913,0.012446095170851601,-0.046699734356933864,3260294.7,1670215.4893750155,-0.8372893850496236,0.21875,0.5113810973625648,0.017617992976428597,0.01720310355840647,0.013645498364044942,0.29109992222255116,20.93708371168077,34.13684983143725,0.6133279198794584,1210.797215798399,-0.010582555775549422,1231.6880726624206,-0.02736422204970396,40.976018638115576,0,0,-0.19727442953776375,-9.625732421875,0,5.220646065004303,14.085115164434045,-8.864469099429742,0,0,0.6414802761460212,0,0,0.017476932641848814,0.375,0.16737097751789215,0,0.15615878067429056,0.5776623376623377,0.012129163425939631,LT
2018-02-16,1204.7708208952686,1210.0938142129207,1171.457711063665,1178.5107421875,1424576.0,-0.016254930260027556,-0.016388490963237756,-0.014101176978783103,-0.0873865242813342,3195282.8,1716811.1268560984,-1.0313928959917484,0.09090909090909091,0.5443157569890946,0.017523456394818216,0.017525446304576052,0.01386708258649671,0.26365388189148087,38.63610314925563,34.67548599248791,1.1142194818381572,1210.434817724119,-0.026374055870492234,1232.379854288295,-0.043711451359445715,34.72603912393626,0,0,-6.249979514179316,-19.47314453125,0,2.374048327737455,11.742901797094728,-9.368853469357273,0,0,-0.5043843699275303,0,0,0.03278383618698048,0.8787878787878788,0.1825502668847833,0,0.2781380669121788,0.8545454545454545,0.10568254810911473,LT
2018-02-19,1178.1556288595136,1180.7727234212646,1141.7818481492425,1149.32275390625,4275673.0,-0.02476684109562932,-0.02507869923524929,-0.02539030960600941,-0.08474330774733607,3160717.35,1685944.9635604573,0.661323871239974,0.8529411764705882,0.4560664711311563,0.017713919047065554,0.01814224503759645,0.014126019311035996,0.2539742925973563,38.990875272022095,35.866826137208136,1.0871013240971372,1208.140843366731,-0.048684795100451615,1228.953470377021,-0.06479555029983854,27.6932863105949,0,1,-7.032752813341361,-29.18798828125,0,-2.2116332760645037,8.951994782462883,-11.163628058527387,0,0,-1.794774589170114,0,0,0.03392508771411436,0.9117647058823529,0.1934018026267981,0,0.24284586201709235,0.8098701298701299,0.144473496001926,LT
2018-02-20,1153.315084896376,1161.831851556298,1142.0037254098922,1144.9757080078125,2063972.0,-0.0037822673253992134,-0.003789438185576952,-0.0443538662816495,-0.05356951142137101,3157527.15,1688061.4382313248,-0.6478171500352086,0.37142857142857144,0.4732332053452767,0.017668348918312992,0.01803721495668727,0.014406753221489408,0.22637781524178655,19.828126146405793,35.38522327326986,0.5603504443911083,1206.9459715004668,-0.05134468725577554,1226.8799261776078,-0.06675813692560194,27.4376001952446,0,1,-0.2556861153503007,-4.3470458984375,0,-6.1259728575385,5.936401254462607,-12.062374112001105,0,0,-0.8987460534737188,0,0,0.017317508127389015,0.34285714285714286,0.1498872069951894,0,0.19519369907673811,0.7085714285714285,0.02544740774812903,LT
2018-02-21,1152.4280691099889,1152.960346789754,1134.6847578072943,1138.0560302734375,1584305.0,-0.006043514885057943,-0.006061850834188045,-0.05759608714998821,-0.051919625419496795,3083359.5,1724413.1210452446,-0.8693128587948148,0.16666666666666666,0.5110932890519512,0.017658534118459232,0.017949780723376548,0.014700653148396465,0.20119376645648784,18.275588982459794,34.93530511166485,0.5231266308085275,1205.9425320108312,-0.05629331405030058,1225.5361398194148,-0.0713810932474717,27.944557034960837,0,1,0.5069568397162385,-6.919677734375,1,-9.674948555651781,2.814131292439729,-12.48907984809151,0,0,-0.42670573609040474,0,0,0.016058602107674933,0.2777777777777778,0.18446859824382136,0,0.23326912305845005,0.7922077922077922,0.021229592133848424,LT
2018-02-22,1133.7974570070626,1151.5407661934016,1132.0231260884289,1146.2177734375,3028574.0,0.00717165319364943,0.007146059183607289,-0.043211026337788394,-0.031302739713167105,2994578.1,1676187.2686187453,0.020281683697546394,0.6756756756756757,0.46181013917529234,0.015269318248787467,0.016654185157791844,0.014902049209089713,0.024643885593140756,19.51764010497277,32.2231104344773,0.6057031501957866,1204.1469993171124,-0.04810810130686432,1219.6065013603384,-0.06017410351683688,20.05854261044867,0,1,-7.886014424512169,8.1617431640625,1,-11.69415002050846,-0.08752497014990857,-11.60662505035855,0,0,0.8824547977329598,0,0,0.017027863762233964,0.35135135135135137,0.7272726900104023,0,0.1912329365440517,0.6961038961038961,0.06366797934351534,LT
2018-02-23,1146.7501793342396,1157.7510539196885,1135.9268028384488,1154.8233642578125,2176017.0,0.0075078148496201536,0.007479771483179097,-0.02009941622230782,-0.03391716777577003,2995980.3,1675453.3429854647,-0.48939787158646286,0.4473684210526316,0.5034124380221798,0.014744038281532697,0.01638660812862393,0.015171160213865123,-0.028151688771523714,21.82425108123971,30.895522702455406,0.7063887730605206,1203.04497756408,-0.040082967940087685,1216.2481833456513,-0.05050352376960443,26.57057725879943,0,1,6.512034648350763,8.6055908203125,0,-12.45639292587839,-2.561298561295605,-9.895094364582786,0,0,1.7115306857757648,0,0,0.018898345615277257,0.47368421052631576,0.8658515008451232,0,0.13352551516630717,0.4883116883116883,0.021433892132503553,LT
2018-02-26,1158.638184047796,1195.6329433898045,1158.638184047796,1192.572265625,2239306.0,0.03268803051230962,0.032165141149024905,0.03763043198418914,0.011284674059493183,2802271.85,1512040.40787043,-0.37232196115215827,0.46153846153846156,0.4503162655814621,0.015254215450128752,0.01632778504506421,0.015464851633195465,-0.013619436424348562,40.809579131991995,29.986188064136513,1.3609458355880326,1202.622828878641,-0.008357203109685895,1210.9317700537358,-0.015161468934587152,45.8458376156204,0,0,19.275260356820965,37.7489013671875,0,-9.900330216453767,-4.029104892327238,-5.871225324126529,0,0,4.0238690404562565,0,0,0.031020979086411587,0.8461538461538461,0.9172672363191658,0,0.2178533023961019,0.7636363636363637,0.08653846153846154,LT
