Date,Open,High,Low,Close,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,is_anomaly,anomaly_score,anomaly_percentile,composite_risk,symbol
2018-02-01,107.4354078392148,108.86177786837024,105.65685555240104,105.9209976196289,5872873.0,-0.012963737112192675,-0.01304849970907587,-0.03891742573460999,-0.07358966466189765,8776222.7,5104172.768263342,-0.568818853086604,0.391304347826087,0.14841320065619193,0.01883915364918061,0.01859397405455668,0.01976370672346584,-0.046777980934447544,3.204922315969199,3.33751598928345,0.960271461167088,111.34675437629288,-0.04872846755460271,111.40004254452508,-0.04918350792839926,33.98480930296519,0,0,0.8958415853694959,-1.3911666870117188,1,-0.958406908877862,-0.18019568174253384,-0.7782112271353281,0,0,-0.11216867548908782,0,0,0.03025766710790125,0.6086956521739131,0.08241759355418042,0,0.13868324658732556,0.3807792207792208,0.02717391304347827,WIPRO
2018-02-02,105.41031496256085,106.51971303909656,103.96633981205473,105.8681640625,6713662.0,-0.0004988015437565885,-0.0004989259866298675,-0.033238043695751784,-0.07305560710311587,8916628.0,5000713.122254476,-0.4405303695978453,0.4583333333333333,0.15107650917074855,0.018844701776379754,0.018712012258814973,0.019735627536846795,-0.045140729276252976,2.5533732270418312,3.3556614384297387,0.7609148041233451,111.15339972527403,-0.047549023496248934,111.22714137763036,-0.048180481855192754,35.23740850118874,0,0,1.2525991982235496,-0.05283355712890625,1,-1.1920083891888424,-0.38255822323179556,-0.8094501659570469,0,0,-0.031238938821718798,0,0,0.02411842337622863,0.3333333333333333,0.7448278557462371,0,0.1015882127932427,0.22233766233766233,0.0,WIPRO
2018-02-05,104.9524869353486,107.61151303874288,104.2304956817674,105.21662902832033,5851054.0,-0.0061542111356066576,-0.006173226348857863,-0.036717455176583425,-0.08884212067467778,8994086.8,4937063.542141438,-0.6366198800504159,0.32,0.16617307574508697,0.018716092872094445,0.018615889937665164,0.019878062783560628,-0.058451946357707354,3.381017356975491,3.3251041698276396,1.0168151635187976,111.00146955600049,-0.05211498999701716,111.10117626385227,-0.052965660494819336,36.452518331186155,0,0,1.2151098299974166,-0.6515350341796733,1,-1.4134196555301486,-0.5887305096914662,-0.8246891458386824,0,0,-0.015238979881635473,0,0,0.032133868534522055,0.68,0.29166755173582787,0,0.12122370310426944,0.31116883116883115,0.04500000000000001,WIPRO
2018-02-06,102.73368803488304,104.30092821629628,102.17018634972956,103.77264404296876,6489310.0,-0.013723923667644744,-0.013818967290865451,-0.03803457511193642,-0.0806656965739242,9080519.3,4873774.743566115,-0.5316637383416483,0.46153846153846156,0.18638248135760624,0.009045718189666919,0.016687160353560614,0.01960318435309954,-0.5385312631873623,3.046442678590765,3.0662913752982095,0.9935264827100794,110.77462690568834,-0.06320926547079846,110.87656329309803,-0.06407052108279909,8.268581551288477,0,1,-28.183936779897678,-1.4439849853515625,0,-1.68597235983664,-0.8081788797205011,-0.877793480116139,0,0,-0.053104334277456644,0,1,0.02053278940403277,0.19230769230769232,0.752065262488125,0,0.3186893316382998,0.8389610389610389,0.22332136530444702,WIPRO
2018-02-07,105.02291918806552,105.02291918806552,101.43058968461318,101.90604400634766,6662763.0,-0.017987399799201498,-0.018151139548280546,-0.050377516241729814,-0.07916039078757031,8803581.35,4844372.317600869,-0.44191862426044465,0.48148148148148145,0.20736874264162722,0.008972298577823083,0.017102502752817945,0.019252116596600734,-0.5339300765774524,3.5923295034523335,3.1097528457352572,1.155181304262678,110.53670769876818,-0.07807961530626528,110.60242111336511,-0.07862736584650791,8.449588439096942,0,1,0.18100688780846497,-1.866600036621108,1,-2.02920001017948,-1.052383105812297,-0.9768169043671828,0,0,-0.09902342425104382,0,0,0.03525138771923265,0.7777777777777778,0.1323526110076869,0,0.33577805316248166,0.8592207792207792,0.20413451670008856,WIPRO
2018-02-08,102.17017384801814,103.77263134517796,101.09599329423229,102.06451416015624,14125508.0,0.001555061383785139,0.0015538535278627353,-0.03640905529724736,-0.07390953432625935,9001705.15,4981970.949411808,1.028469034048444,0.8928571428571429,0.07935474729268996,0.009157404992438466,0.017350012338740357,0.01879144407883985,-0.5126549290759491,2.6766380509456695,3.1479867650270066,0.850269521591583,110.04815235500742,-0.07254677113114784,109.79039104000452,-0.07036933502371678,9.486561252345453,0,1,1.0369728132485108,0.15847015380857954,0,-2.262344282250467,-1.294375341099931,-0.9679689411505361,0,0,0.008847963216646715,0,0,0.026224962189313087,0.4642857142857143,0.36184216380679574,0,0.2779286494245502,0.7828571428571428,0.15392071802405202,WIPRO
2018-02-09,101.78278078832588,101.78278078832588,100.02182635437858,100.37401580810548,8405269.0,-0.016563037270701964,-0.01670173804267254,-0.05189613235524715,-0.08340925013613465,9139773.75,4921917.993807644,-0.1492314075374569,0.6206896551724138,0.11540330170683953,0.0075836340403688226,0.016937775572843913,0.018236940381566705,-0.5841288061214029,2.0426878057776605,3.055685043526909,0.6684874613034413,109.72994281787015,-0.08526320787417559,109.27285209786457,-0.0814368439871274,1.0277804869551375,0,1,-8.458780765390316,-1.6904983520507528,0,-2.5540800416463156,-1.546316281209208,-1.0077637604371077,0,0,-0.03979481928657158,0,0,0.017543927103304914,0.06896551724137931,0.1999990726269832,0,0.3128297839246774,0.8322077922077922,0.1810763719565304,WIPRO
2018-02-12,101.39535784652806,102.4695384531825,100.69097900027916,101.7651596069336,6722288.0,0.013859600890012036,0.01376443492169158,-0.032803459427099946,-0.06831645505253192,9054199.75,4949638.971738411,-0.471127644524044,0.5,0.15009032813263576,0.009036683570063864,0.01610931827884259,0.017802318346365253,-0.4923596043032613,2.0955226450770112,2.9057248408617116,0.7211701171558466,109.51500220723466,-0.07076512234251667,108.84836951983785,-0.0650741015145773,10.903474749966875,0,1,9.875694263011738,1.3911437988281108,0,-2.642567184951403,-1.765566461957647,-0.8770007229937562,0,0,0.1307630374433515,0,0,0.017477095720145292,0.06666666666666667,0.6039606946735689,0,0.2871569061354252,0.8005194805194805,0.11935328281270703,WIPRO
2018-02-14,102.13496306901168,104.5122417147096,101.9764735267778,103.35001373291016,8063123.0,0.015573641628412238,0.015453617014554456,-0.0040726562761916885,-0.04195232963708628,9297994.65,4761975.012658058,-0.2593192208521177,0.5806451612903226,0.19782225234085196,0.010182929514318864,0.015869461755508314,0.0174513769617751,-0.41647320954480205,2.7470821077760093,2.8624835876137302,0.9596845061325117,109.32238304072352,-0.05463080008929011,108.56191063508383,-0.048008521807286916,23.0723633875445,0,1,12.168888637577624,1.5848541259765625,0,-2.555352883360939,-1.9235237462383057,-0.6318291371226334,0,0,0.24517158587112275,0,0,0.024535731267044836,0.41935483870967744,0.5416660998442964,0,0.149834359410412,0.43116883116883115,0.04329772882784688,WIPRO
2018-02-15,104.10722774701802,104.10722774701802,102.29345066215583,103.01544189453124,4415065.0,-0.003237269413853827,-0.0032425207067787606,0.010886477823773388,-0.04003947213133885,8696555.45,4567602.732701816,-0.9373605150346528,0.15625,0.10773546200317702,0.010190382581088852,0.0150928434714517,0.01680650635605376,-0.39364100984450323,1.8137770848621813,2.7112040943557765,0.6689929465823619,109.21952710328112,-0.05680380895697633,107.82480635873745,-0.04460350620618559,23.28105658759631,0,1,0.2086932000518118,-0.33457183837892046,1,-2.4845912508931036,-2.0357372471692656,-0.448854003723838,0,0,0.18297513339879545,0,0,0.017606846448441266,0.125,0.3980592986546431,0,0.10113672224138448,0.21974025974025974,0.04199339632752306,WIPRO
2018-02-16,103.17392629786887,104.21288232057496,102.15257544866722,102.4871597290039,8209045.0,-0.005128184239292954,-0.005141378503831912,0.0041409648821182365,-0.03241885903450603,8701340.35,4567009.710321603,-0.10779380409182991,0.6363636363636364,0.12935432401909278,0.010180705343463084,0.014683895803765426,0.016164242283933535,-0.37014829938041977,2.0603068719077413,2.626429521317393,0.7844513133643872,109.03147223855746,-0.06002223316963532,107.25265722430316,-0.0444324418079496,23.585542089744422,0,1,0.3044855021481112,-0.5282821655273295,1,-2.442978962296351,-2.117185590194683,-0.32579337210166814,0,0,0.12306063162216985,0,0,0.02010307298253286,0.24242424242424243,0.16239528319953306,0,0.1076053177965215,0.2555844155844156,0.04009036193909736,WIPRO
2018-02-19,103.19152060048168,103.19152060048168,101.71232085370164,102.11734008789062,4420870.0,-0.0036084485323932824,-0.00361497468705758,0.017368282675050306,-0.035429196376684624,8686279.8,4581296.996476716,-0.9310485225645527,0.17647058823529413,0.27198020846786747,0.01016788303694509,0.014486738086022737,0.015569163097230086,-0.34689938869335785,1.47919974678004,2.5691022268686745,0.575765010650408,108.92509193960797,-0.06249938988339268,106.93944342609348,-0.045091905648859405,23.428648907346016,0,1,-0.15689318239840588,-0.36981964111328125,0,-2.4120378077034133,-2.1761560336964294,-0.23588177400698385,0,0,0.0899115980946843,0,0,0.014485294378228262,0.058823529411764705,0.27380951170464163,0,0.11950613170179814,0.30597402597402595,0.0410709443290874,WIPRO
2018-02-20,102.1349656931724,103.279581366806,101.81799376587291,102.64563751220705,9160624.0,0.005173435029366402,0.005160098790699093,0.008652056447160161,-0.02443522036256518,8929897.6,4463140.640767869,0.05169597343458416,0.7714285714285715,0.46315449666449326,0.010236864130200562,0.01412311215653517,0.015014421410415913,-0.3181767031127911,1.4615876009330862,2.4829350483725725,0.5886529384802626,108.72275739006668,-0.055895563797752755,106.53172262343934,-0.03647819615656032,29.17246759290296,0,1,5.7438186855569455,0.5282974243164205,0,-2.3181651677468977,-2.2045578605065232,-0.11360730724037449,0,0,0.12227446676660936,0,0,0.014239159326377692,0.05714285714285714,0.5662631371137953,0,0.15073357074433846,0.43532467532467534,0.006464476880221094,WIPRO
2018-02-21,103.54373395802516,103.84309357769128,102.32867597423228,102.9097900390625,13748271.0,0.0025734413391318434,0.0025701357089845007,-0.004259541706354675,-0.008314850333282275,9007635.45,4535924.033727735,1.0451311606519529,0.8888888888888888,0.38641085173510376,0.010347078882169208,0.013779717684923747,0.014414826982959848,-0.28217237246249555,1.5144176034589947,2.404950328539144,0.6297082130052535,108.46258577836315,-0.05119549426427988,105.81215819621698,-0.027429438915166283,32.04019382287849,0,0,2.8677262299755313,0.26415252685545454,0,-2.1971283944962607,-2.2030719673044707,0.005943572808210007,1,0,0.1195508800485845,0,0,0.014715972000022351,0.1111111111111111,0.38372089691907413,0,0.12004755171537007,0.30753246753246755,0.08862827901629883,WIPRO
2018-02-22,103.15630755086175,103.63176901626122,102.50475853479332,103.0682601928711,12838500.0,0.001539893859937358,0.001538709439153046,0.0005127221450347275,0.011404781707069711,9218890.3,4614308.762158219,0.7844316205459644,0.8648648648648649,0.40378110481955537,0.009985808377785288,0.01303672896302136,0.01383107912822312,-0.27799658422947426,1.1270104814678916,2.256528054646193,0.49944425893713934,108.24189488688427,-0.047796970402474874,105.36234493814469,-0.02177328840628119,37.06062396683617,0,0,5.020430143957675,0.15847015380859375,0,-2.064619019771044,-2.1753813777977853,0.11076235802674139,0,0,0.10481878521853139,0,0,0.010934602645123923,0.02702702702702703,0.499996377449348,0,0.1831205862407408,0.5574025974025975,0.01961079051364911,WIPRO
2018-02-23,104.07200688822228,104.23048926812824,102.94499639503717,103.89591217041016,9779768.0,0.008030134359406915,0.007998064400148674,0.013745648187843962,0.01794353331638998,8830775.9,4183752.423445437,0.22682797736350072,0.7631578947368421,0.25850258604587917,0.010332149309391662,0.012599913968478725,0.013263961619704301,-0.22101928330931683,1.2854928730910729,2.165965172221139,0.5934962833573874,108.10433827207726,-0.03892929858324488,104.6987813260417,-0.007668371472853734,41.64176971815708,0,0,4.581145751320911,0.8276519775390625,0,-1.8712491921368013,-2.1145549406655886,0.24330574852878728,0,0,0.1325433905020459,0,0,0.012372891616849322,0.07894736842105263,0.7397279716988755,0,0.10095226861096573,0.21766233766233767,0.005670699434087518,WIPRO
