Date,Open,High,Low,Close,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,is_anomaly,anomaly_score,anomaly_percentile,composite_risk,symbol
2018-01-15,883.7482343840397,896.289899729957,872.7621570896533,892.7412719726562,2195562.0,0.015987980969266014,0.015861519331658615,-0.008476438163291578,0.0771892149054152,2102819.6363636362,949808.9399489006,0.09764317825988839,0.6363636363636364,0.3977436829426534,0.017960926714920195,0.015765775615261535,0.019240195448475737,-0.0664859279134283,23.5277426403037,23.240944708382347,1.012340157561571,874.1415801599695,0.021277665098604834,874.1415801599694,0.021277665098604966,73.72028359475624,1,0,3.0562643065405553,14.04852294921875,0,16.651347581503387,11.98138842393958,4.669959157563808,0,0,-0.46162663986602226,0,0,0.026354491892103135,0.8181818181818182,0.8491725848618192,0,0.1020567432316224,0.2348051948051948,0.10523830646917826,TITAN
2018-01-16,901.2482081646014,901.7343183092426,858.0816035846248,864.6927490234375,2383484.0,-0.03141842304124798,-0.03192256947187251,-0.046679838208196656,0.052357495297043144,2126208.3333333335,909224.3615168353,0.2829616952158841,0.6666666666666666,0.3890093192046335,0.02070715200245776,0.01737386286095503,0.019386891103873937,0.06809718971033511,43.652714724617795,25.09656016440375,1.7393902869263842,874.2064715596919,-0.010882695146831866,874.2064715596919,-0.010882695146831866,61.02657037204367,0,0,-12.693713222712567,-28.04852294921875,0,14.77712630861231,12.540536000874127,2.236590307738183,0,0,-2.4333688498256247,0,0,0.050483498009477455,1.0,0.15144866313745536,0,0.2806383294880743,0.8348051948051948,0.1349114252849944,TITAN
2018-01-17,867.998262773202,870.6718685698677,838.5399998633185,868.2899169921875,2553841.0,0.004160053351681903,0.0041514242531329815,-0.026700154348016425,0.04297552156063533,2159103.153846154,878558.5321573481,0.44930170467310415,0.7692307692307693,0.3815381425594174,0.019743516341635504,0.017828667298261804,0.01941931158003408,0.016694107108700333,32.1318687065492,25.682835876249204,1.251102783597239,872.838106023934,-0.005210804839002916,872.838106023934,-0.005210804839002916,61.86861436605398,0,0,0.8420439940103108,3.59716796875,0,13.427272598770514,12.717883320453405,0.7093892783171096,0,0,-1.5272010294210734,0,0,0.03700592168667598,0.8461538461538461,0.9258694685546205,0,0.10600985086613157,0.2555844155844156,0.098466591951485,TITAN
2018-01-18,872.8107783672411,878.4982434127343,850.6927664398062,861.2413330078125,1285534.0,-0.008117777077029431,-0.008150905638026397,-0.023210976194529054,-0.007895659928719101,2096705.357142857,875785.1602200345,-0.9262218566687406,0.21428571428571427,0.3916720386988184,0.01920270623093365,0.017938977879897337,0.01940126113427571,-0.010233596072536988,27.80547697292809,25.84611596060912,1.075808680093228,872.4281620338988,-0.012822636292693443,872.4281620338988,-0.012822636292693443,59.35574268066351,0,0,-2.512871685390472,-7.048583984375,0,11.654397350439808,12.505186126450685,-0.8507887760108765,0,1,-1.5601780543279862,0,0,0.032285348920185315,0.7857142857142857,0.379370085933304,0,0.06613303773810297,0.0877922077922078,0.13392857142857142,TITAN
2018-01-19,854.6788348078115,872.6163110599126,854.6788348078115,866.685791015625,1483177.0,0.0063216404033910045,0.006301742648302966,-0.01366456935163829,-0.020061650118909036,2055803.4666666666,858666.6567813035,-0.6668786567449582,0.26666666666666666,0.3911563015238095,0.018469071455660686,0.018129311345030808,0.019329554235920712,-0.044514128760004545,17.937476252101078,25.281213124287117,0.7095179908653568,872.0545499236036,-0.006156448472509577,872.0545499236036,-0.006156448472509577,60.592077707711745,0,0,1.2363350270482343,5.4444580078125,0,10.566894619744744,12.117527825109496,-1.5506332053647522,0,0,-0.6998444293538757,0,0,0.020696631255930055,0.26666666666666666,0.6693781984535782,0,0.05215419954379774,0.04363636363636364,0.0,TITAN
2018-01-22,865.2761257975662,886.6649738509892,862.4566630001299,884.4774780273438,1495629.0,0.02052841663744087,0.020320548678645564,-0.009256650504185004,-0.017654625241878663,2020792.5625,841288.7416770351,-0.624237002687696,0.3125,0.3575773346265816,0.018660185844062628,0.01835862477617714,0.019281742207930847,-0.03223381597730315,24.208310850859334,25.770794687287555,0.939369942030972,872.3233902675629,0.013933006820005008,872.3233902675627,0.013933006820005272,66.55562629717022,0,0,5.963548589458476,17.79168701171875,0,11.013721989852911,11.89676665805818,-0.8830446682052688,0,0,0.6675885371594834,0,0,0.02737018344150618,0.6875,0.909638605239307,0,0.12835285201615643,0.372987012987013,0.046875,TITAN
2018-01-23,885.4010797506485,889.2899611292922,873.3455237410044,880.5399780273438,1747166.0,-0.004451780964261354,-0.00446171964867102,0.018327005773789207,-0.02920833409876855,2004696.8823529412,817273.2289893847,-0.315109896198461,0.47058823529411764,0.34693878440077336,0.018691821464100377,0.018333809912599742,0.01924241415834215,-0.02861200666946559,15.944437388287838,25.225659353491835,0.632072150534634,872.7712110903145,0.008901263961746385,872.7712110903144,0.008901263961746515,63.13831445757961,0,0,-3.41731183959061,-3.9375,0,10.924185348315632,11.70225039610967,-0.7780650477940387,0,0,0.1049796204112301,0,0,0.01810756781980561,0.17647058823529413,0.4512203008432154,0,0.02913248486266451,0.008831168831168832,0.0,TITAN
2018-01-24,880.5399991158508,883.9913695541317,856.526144159681,862.2622680664062,1109233.0,-0.020757387985818276,-0.020975850999574334,-0.006941977337087346,-0.03345677981872319,1954948.888888889,820483.2337390024,-1.030753407396113,0.1111111111111111,0.3571796244700926,0.016144247741306468,0.017193640042289345,0.01904877875727742,-0.1524705904976119,27.465225394450613,24.10760363647961,1.1392764154133443,872.6079913197625,-0.01185609499845736,872.6079913197624,-0.011856094998457231,48.23738253258549,0,0,-14.900931924994119,-18.2777099609375,0,9.271492480160873,11.216098812919912,-1.9446063327590384,0,0,-1.1665412849649996,0,0,0.03185251909977219,0.7777777777777778,0.20885041413254793,0,0.15516448798110016,0.49558441558441557,0.06944444444444445,TITAN
2018-01-25,857.4982781609839,880.1509985846151,852.394121743359,859.5399169921875,3104669.0,-0.0031572192997886273,-0.003162213831968237,-0.0019755392018668827,-0.025140661203010062,2015460.4736842106,839859.8254171392,1.2968932354556995,0.9473684210526315,0.3018281234858027,0.015175714451007913,0.017575053868880544,0.01882095144514392,-0.1936694505221711,27.75687684125603,24.628429792993188,1.1270257969156885,871.9123958177703,-0.01419004807219026,871.9123958177702,-0.014190048072190129,41.805320320995,0,0,-6.432062211590491,-2.72235107421875,0,7.653821999416323,10.503643450219194,-2.849821450802871,0,0,-0.9052151180438326,0,0,0.03229271411395732,0.8421052631578947,0.2574423279770825,0,0.10020933911856811,0.2264935064935065,0.11794864667586616,TITAN
2018-01-29,862.7483667866569,876.4566500566866,856.0400226011233,871.3038940429688,1151570.0,0.013686365017167912,0.013593552607624619,0.005328462835339609,-0.008408917666249738,1972265.95,839973.460962057,-0.9770498570979198,0.15,0.29146735383382777,0.014775614692657127,0.017512319945704548,0.018596210514450207,-0.20543918771175065,20.416627455563344,24.47218012369589,0.8342790269639824,871.7962362437196,-0.0005647445810358566,871.7962362437196,-0.0005647445810358566,40.15801443908163,0,0,-1.6473058819133684,11.76397705078125,1,7.237630225112866,9.850440805197929,-2.6128105800850623,0,0,0.23701087071780869,0,0,0.023432269236620926,0.45,0.7476195922880801,0,0.06550575732818797,0.08571428571428572,0.0,TITAN
2018-01-30,874.2691262008044,886.2760234642116,853.949697696987,859.588623046875,2101888.0,-0.013445677307527326,-0.01353688895093322,-0.028139614177602912,-0.03713578610802337,2053730.0,762290.5223205154,0.06317538863442426,0.5714285714285714,0.13106351767588528,0.014780023338203475,0.018131052001175405,0.018395358557805642,-0.19652450283799056,32.3263257672246,25.30551193563687,1.2774420281242578,871.5335986942714,-0.013705697234835957,871.9950722677289,-0.014227659766885815,34.46852237079962,0,0,-5.689492068282014,-11.71527099609375,0,5.894522399686821,9.059257124095707,-3.164734724408886,0,0,-0.5519241443238236,0,0,0.03760673985543786,0.9047619047619048,0.1744375533444555,0,0.11882051237678826,0.32415584415584414,0.1027698609063368,TITAN
2018-01-31,858.4705401746522,860.3663816613083,835.5261644222531,845.3941650390625,1431670.0,-0.01651308268541196,-0.016650943412735333,-0.03991393220670991,-0.02231842929892769,2066216.05,749192.1428312298,-0.8469737117118925,0.2727272727272727,0.04498937660459571,0.014784002492415162,0.018280273102026363,0.01821479075453612,-0.18834144003694256,24.840217239055164,25.447871855012302,0.9761215556436006,870.7195431756736,-0.02908557446081805,872.4906594718699,-0.03105648651660382,34.633842494550336,0,0,0.16532012375071758,-14.1944580078125,1,3.6427344629072422,7.9759525918580145,-4.333218128950772,0,0,-1.1684834045418864,0,0,0.02938300054214875,0.6818181818181818,0.39725901446768846,0,0.07056187945684944,0.09974025974025974,0.04545454545454544,TITAN
2018-02-01,853.1232813205099,854.6788100064447,790.1720192515606,807.9150390625,6097492.0,-0.04433331518775119,-0.04534608277952221,-0.06302865266942281,-0.06953308652809187,2240762.85,1170118.6463998235,3.2960154612209123,1.0,-0.469080791472213,0.018293926960147595,0.02205397365063669,0.01836028326475792,-0.0036139252171815996,64.50679075488404,29.055500058917655,2.2201231575418228,864.1182935578611,-0.06504115796335305,867.1612898871209,-0.06832206585698836,29.397403856155194,0,1,-5.236438638395143,-37.4791259765625,0,-1.1527873257244892,6.1502046083415145,-7.302991934066004,0,0,-2.9697738051152314,0,0,0.07984353249556267,1.0,0.2750566154081903,1,0.6007382381439059,0.9787012987012987,0.21116661242955287,TITAN
2018-02-02,787.4984583464015,826.144216024512,762.3665868374906,799.3595581054688,8088986.0,-0.010589580021878264,-0.010646048630763995,-0.07001461793340513,-0.07185184051284077,2493765.6,1751911.3236956643,3.1937806008318192,1.0,-0.6995996741523657,0.01831446443553198,0.025161134000943598,0.01798844612831147,0.018122754024507096,63.77762918702149,31.87840858393588,2.000652793518288,854.4733351320252,-0.06450028888676851,856.250067422119,-0.06644146542549996,28.515022997288867,0,1,-0.8823808588663269,-8.55548095703125,0,-5.579313848139691,3.804300917045274,-9.383614765184966,0,0,-2.080622831118962,0,1,0.07978590918258671,0.9583333333333334,0.5800305084949068,1,0.5595449482339472,0.9709090909090909,0.2919640693720945,TITAN
2018-02-05,787.4985604664568,794.061048470344,773.1097097480814,780.012451171875,3079541.0,-0.02420325964381731,-0.02450097208949812,-0.10477566265369143,-0.10000549304285,2445898.55,1720323.8976173084,0.3683274125745986,0.84,-0.6556441205752964,0.017642726410537112,0.025164917049956322,0.01781657776660883,-0.009757294641784806,26.24984835738735,32.07284470658471,0.8184446306240338,850.7888731929402,-0.08318917203542867,849.594791700847,-0.08190062030367559,20.322554785396974,0,1,-8.192468211891892,-19.34710693359375,0,-10.52716721683555,0.938007290269109,-11.46517450710466,0,0,-2.081559741919694,0,0,0.02686026186367337,0.52,0.3294653953063849,1,0.3801778747090965,0.918961038961039,0.07469221790563388,TITAN
2018-02-06,743.7485516189815,766.49853105141,731.7902534412669,760.9082641601562,3188895.0,-0.024492156481626726,-0.024797078440405802,-0.11479951716547732,-0.13970871722226863,2499734.8,1726168.1641091818,0.3992427935636582,0.8846153846153846,-0.5982606343275807,0.017067005202758494,0.025003194937498762,0.01775653251084137,-0.038830130687464916,48.22219773060806,32.39923634986973,1.4883744703577706,845.8762077500166,-0.1004496198272567,841.5039649753979,-0.09577578249654733,21.326934729046087,0,1,1.0043799436491128,-19.10418701171875,1,-15.807703524106728,-2.4111348726060586,-13.396568651500669,0,0,-1.931394144396009,0,1,0.04561427336163539,0.8461538461538461,0.8389356051319667,1,0.4348199409928232,0.9433766233766234,0.23822618932101494,TITAN
2018-02-07,763.1929057468922,778.7484299404595,758.3318044364024,761.8804321289062,2686877.0,0.00127764149049292,0.00127682600113193,-0.09878673920856484,-0.13475770420358213,2513124.7,1726548.2013696728,0.10063564970967,0.7407407407407407,-0.5585401291190671,0.01691332133249217,0.024635656596223965,0.017762786013178725,-0.04782002440562763,20.416625504057038,31.562433263977432,0.6468647295484039,842.64337368562,-0.0958447475918806,834.4893522514277,-0.0870100017928506,20.16903131824661,0,1,-1.1579034107994772,0.97216796875,1,-19.687179214357798,-5.866343740956407,-13.820835473401392,0,0,-0.42426682190072285,0,0,0.026797676664577958,0.48148148148148145,0.17381067787073792,0,0.34795944281489366,0.8914285714285715,0.06395944550370045,TITAN
2018-02-08,763.2901601722435,786.4290515835811,759.1096246056945,778.5054321289062,2219546.0,0.02182100930659825,0.021586338778344302,-0.036401856026495705,-0.09713614875590215,2543830.35,1714977.8674866261,-0.18908952479664573,0.5714285714285714,-0.49890905228662585,0.0188384415711298,0.02474813985913808,0.01773179661253983,0.06240667971161427,27.319426977886565,31.527715407188754,0.8665209565148637,840.4361111406608,-0.0736887410204352,829.9382022071384,-0.06197180691222547,27.987629176993565,0,1,7.818597858746955,16.625,0,-21.1760883253595,-8.928292657837027,-12.247795667522475,0,0,1.573039805878917,0,0,0.03509214684358274,0.75,0.709963895983161,0,0.25463262004172205,0.7948051948051948,0.07767759596510748,TITAN
2018-02-09,768.1512124137574,781.6650979170757,761.2970713708406,774.6651000976562,1564899.0,-0.004932954701097225,-0.004945161883670879,-0.03089280381702053,-0.09874447389428531,2542208.85,1715934.9428016532,-0.5695494774433292,0.3103448275862069,-0.4118107444210465,0.01846158722024559,0.02488605221411922,0.017670954129398432,0.044739426384764636,20.368026546235114,31.701326142484042,0.6424975981191405,838.9162399907995,-0.07658826561428778,826.47198748069,-0.06268438386916268,25.306580216884214,0,1,-2.681048960109351,-3.84033203125,0,-22.407640886895138,-11.62416230364865,-10.783478583246488,0,0,1.4643170842759865,0,0,0.02629268637166536,0.41379310344827586,0.656324167692252,0,0.21691712031687416,0.7096103896103896,0.03119801641050552,TITAN
2018-02-12,780.6929081002378,790.2206552601875,774.4220752394791,786.5748291015625,2067452.0,0.01537403582839203,0.015257052816590629,0.008413170738272635,-0.09724398745453999,2551855.55,1712522.6644624982,-0.28285964329222735,0.4666666666666667,-0.3745647631801121,0.017895346227032437,0.02469981130342548,0.017626090106461805,0.015275131569896915,15.798580020708414,31.100631083187547,0.5079826023616043,837.3312484106897,-0.0606168936664544,822.7961594588113,-0.04402224037731399,22.87179403394849,0,1,-2.4347861829357242,11.90972900390625,1,-22.167110911867667,-13.732752025292454,-8.434358886575213,0,0,2.3491196966712753,0,0,0.020085285488563753,0.16666666666666666,0.7692307205409042,0,0.23663490151498867,0.7501298701298701,0.045187751103234315,TITAN
2018-02-14,791.3872963016386,802.9567411996342,786.6233932637308,791.0956420898438,2154852.0,0.0057474671461899,0.005731013471425032,0.039672821746792986,-0.07968111619980833,2549820.05,1712992.5724082824,-0.2305719571477691,0.5483870967741935,-0.3595091310931145,0.01826323834056289,0.024749320873651785,0.017641205687743942,0.035258213390578275,16.381912098071666,31.131879276743536,0.5262101727376054,836.0587961975697,-0.05377989473759541,818.7851559428452,-0.03381780143204809,25.29540006899704,0,1,2.42360603504855,4.52081298828125,0,-21.365410198329528,-15.259283659899868,-6.10612653842966,0,0,2.328232348145553,0,0,0.02064648955985769,0.1935483870967742,0.2738108910587353,0,0.1742154832549615,0.5838961038961039,0.03087284179337593,TITAN
2018-02-15,799.8457106289148,800.42901911533,777.7762963520024,792.2137451171875,2225089.0,0.0014133601145749353,0.001412362261274914,0.039813744662691386,-0.06290606455678305,2541900.3,1714167.8299257723,-0.1848193009278057,0.625,-0.34876270056424197,0.017981078994814544,0.024659644774698647,0.01750490203736178,0.02720093808570899,22.652722763327574,30.788129088806176,0.7357615645376124,834.7206069170047,-0.050923460373034926,814.9035021032029,-0.027843489320651307,28.626550966735607,0,1,3.331150897738567,1.11810302734375,0,-20.40462324168584,-16.288351576257064,-4.116271665428776,0,0,1.9898548730008834,0,0,0.028594205634973533,0.625,0.6373383137509416,0,0.13777175303585065,0.412987012987013,0.04096742887814033,TITAN
2018-02-16,797.2206800054926,803.9290240974844,776.4637994509538,780.8873901367188,1698333.0,-0.014297094755397532,-0.014400282922774779,0.003059654961300451,-0.033453578184587274,2499124.9,1724497.2439938574,-0.4643625281446886,0.36363636363636365,-0.3258527909557743,0.01809733504147847,0.024754259101392756,0.017422592972353927,0.03872577086684459,27.4652246465306,30.76729678918293,0.8926758805638998,833.6842714913514,-0.06332958782688368,811.6969114534647,-0.037956928065206015,27.198476939426044,0,1,-1.4280740273095631,-11.32635498046875,0,-20.322865502111313,-17.095254361427916,-3.227611140683397,0,0,0.8886605247453794,0,0,0.035171812169421945,0.7878787878787878,0.16106150893115614,0,0.15522626039460885,0.4961038961038961,0.09109278988440271,TITAN
2018-02-19,782.6373355526002,786.5262167230479,768.0540311634213,781.6165161132812,1699508.0,0.0009337146248895589,0.0009332789845439443,0.008973446738143709,-0.022196572008520876,2519823.6,1711600.3551135964,-0.47926818754666456,0.38235294117647056,-0.2728121109724914,0.01729672942196025,0.024759082970037278,0.017327294131905258,-0.0017638614460455972,18.47218555962661,30.628408082330306,0.6031062700636094,832.5132246467549,-0.061136216177146624,809.2644130494689,-0.03416423168521725,22.222216094272255,0,1,-4.976260845153789,0.7291259765625,1,-19.96904679061504,-17.67001284726534,-2.2990339433496985,0,0,0.9285771973336985,0,0,0.02363331014018144,0.35294117647058826,0.734211129044275,0,0.14523147740291686,0.44675324675324674,0.0486111494107984,TITAN
2018-02-20,781.6164886136202,814.6233782544351,775.4915128535839,809.1303100585938,3881439.0,0.035201141964258165,0.03459574789783397,0.02867556921799097,0.03732999241611168,2639736.7,1719144.7847858018,0.722279072122473,0.9142857142857143,-0.24620071010649647,0.02060043973149992,0.025295846007278754,0.01743386254569722,0.1816232951365702,39.13186540085121,31.11451805616078,1.2576721925291328,830.9925747505218,-0.02630861614158574,807.0085489263575,0.002629168095467911,35.76519838665607,0,0,13.542982292383812,27.5137939453125,0,-17.26943834818576,-17.589897947449426,0.3204595992636676,1,0,2.619493542613366,0,0,0.048362871673481835,0.8857142857142857,0.8596267006645539,0,0.305092054122616,0.8592207792207792,0.18455318552899033,TITAN
2018-02-21,814.6720035891267,818.1233737494988,796.0053621597174,800.0401000976562,2067029.0,-0.011234543865102808,-0.01129812802761265,0.01130641800046317,0.05142779725318314,2668306.7,1703810.0309925862,-0.3529018429650645,0.4444444444444444,-0.1974061588473652,0.020403408457199006,0.025241229884447117,0.017521023676354042,0.16450067835113927,22.118011589781418,30.92007479549837,0.7153285048868335,830.3589593869973,-0.0365129549215807,804.9341730045188,-0.006080090850801779,36.82575032827662,0,0,1.0605519416205524,-9.0902099609375,1,-15.682702746605969,-17.208458907280736,1.5257561606747672,0,0,1.2052965614110995,0,0,0.027646128687093898,0.5833333333333334,0.18241864731566937,0,0.1299874545399785,0.3787012987012987,0.027687528264630813,TITAN
2018-02-22,802.081813987242,812.7762381737385,791.4359889518504,794.7901611328125,3244314.0,-0.006562094780252825,-0.006583719980529995,0.003252172827730826,0.043195398668984364,2743164.1,1694070.392905638,0.29582590079987237,0.8918918918918919,-0.1631283213460304,0.01680175128208813,0.02228685511807002,0.017426520167253427,-0.03584955743383655,21.340249221888143,27.836750400284377,0.7666213961184469,829.2394479269128,-0.04154323198043681,802.1984876677395,-0.009235029284623176,45.30926706998707,0,0,8.483516741710453,-5.24993896484375,1,-14.679612118670661,-16.702689549558723,2.023077430888062,0,0,0.49732127021329475,0,0,0.026850167803564366,0.4864864864864865,0.15717585998695655,0,0.1240433459792687,0.3475324675324675,0.0073956475199968095,TITAN
2018-02-23,799.3596112128349,800.7206841460143,787.7415657616317,791.5818481445312,2446637.0,-0.004036679296216317,-0.004044848678281621,0.01369526277782529,0.016796820517830158,2810034.3,1652054.2305804454,-0.21996693163765033,0.6842105263157895,-0.08014922098072358,0.016605346239424147,0.018365529543185287,0.01744957509215931,-0.048378282565282434,12.97911838438256,24.208285342953022,0.5361436245635268,828.2785825219665,-0.04430482099560657,800.522495834,-0.011168515219532557,47.10983873101365,0,0,1.8005716610265807,-3.20831298828125,1,-13.982359675693488,-16.15862357478568,2.1762638990921914,0,0,0.1531864682041295,0,0,0.016396432533678222,0.07894736842105263,0.29588158249938423,0,0.05316809871166239,0.04623376623376623,0.0,TITAN
2018-02-26,797.172010141932,800.4775234059373,782.6373054583538,796.928955078125,2438241.0,0.006754964058520718,0.006732251513054436,0.01959073106718301,0.028739974187119266,2776712.9,1652519.5240875098,-0.204821725290473,0.6666666666666666,-0.10747395707709294,0.015219673568387217,0.01821977652547176,0.017451773048028276,-0.12789368620668737,17.840217947583483,23.60759745653846,0.7556981274663446,827.3708647010062,-0.036793547953962225,796.657170594174,0.0003411561379748346,57.01607700877305,0,0,9.9062382777594,5.34710693359375,0,-12.85018630058778,-15.496936119946099,2.6467498193583197,0,0,0.47048592026612823,0,0,0.022386208722267282,0.2564102564102564,0.8010916044114494,0,0.042854934083905505,0.025974025974025976,0.0,TITAN
