Date,Open,High,Low,Close,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,is_anomaly,anomaly_score,anomaly_percentile,composite_risk,symbol
2021-01-14,224.1072998327,228.5347071837961,217.548868764408,223.84092712402344,21198275.0,0.0013147784524587536,0.0013139148881168797,-0.0676079672349249,0.16430936500798343,22332124.75,9983550.201450828,-0.11357179832031226,0.5,0.4395802730805753,0.03505115515560573,0.032203279504485434,0.03043033194264997,0.15184426438067297,10.985838419388074,10.515410130471873,1.0447369373464612,163.97146373558633,0.3651212330449091,206.19258299973225,0.085591556116849,76.18313184992051,1,0,-1.7380510060317107,0.2939147949218466,1,12.954994195650158,11.005978623098734,1.9490155725514242,0,0,-0.8835117005593336,0,0,0.049078774429049704,0.6,0.5727426115942537,0,0.2107422699710627,0.7023376623376624,0.06997141841119792,SHRIRAMFIN
2021-01-15,223.94200241834352,230.10545157277676,218.83487784440223,221.2873992919922,17385480.0,-0.011407779018965614,-0.011473346862637674,-0.07034814321120642,0.12485421865386925,22692962.75,9645481.668686528,-0.5502558537050432,0.28,0.398013580912954,0.03571368063931718,0.032817706844738684,0.030930059319619563,0.15465429975310827,11.27057372837453,10.884794817525876,1.035441906060149,164.0823877612842,0.34863590152830415,207.103296792931,0.06848805716866446,72.54244168158823,1,0,-3.6406901683322843,-2.55352783203125,0,12.293200312116312,11.26342296090225,1.0297773512140616,0,0,-0.9192382213373627,0,0,0.050931836668074326,0.64,0.21760393828147465,0,0.21868110721057576,0.7215584415584415,0.05733418966630595,SHRIRAMFIN
2021-01-18,222.28859768176372,222.7938018433172,213.86551489780013,215.6383056640625,14423695.0,-0.025528311354392264,-0.02585981264165709,-0.062197888509354926,0.09013214815107373,22550428.25,9750261.800568765,-0.8334887222746272,0.16,0.3540579038831177,0.03708476786583752,0.03319340591518154,0.03147303199031881,0.1782973302322637,8.928286945517073,11.082283952229485,0.8056359301355918,164.16486168717628,0.3135472666582205,208.08209036826563,0.036313626252553445,66.15114027917264,0,0,-6.391301402415593,-5.6490936279296875,0,11.183967432337681,11.247531855189338,-0.0635644228516572,0,1,-1.0933417740657188,0,0,0.041403993027204704,0.48,0.19855887008578169,0,0.22686569464687734,0.7428571428571429,0.06992905542634432,SHRIRAMFIN
2021-01-19,217.32844554346815,228.44286707152216,215.8587632511314,225.65966796875,21867515.0,0.046473015421942376,0.04542547702148097,-0.027126692055030044,0.10249947200343401,22695470.25,9715659.735780438,-0.08521863388759435,0.58,0.3346890095937965,0.038303926651331074,0.03424081587670016,0.03196999073677967,0.19811509648541475,12.804561407459659,11.700335424789326,1.0943754899500862,164.3031810192823,0.37343456283315934,209.9823900629089,0.07465996470696593,69.70230689116205,0,0,3.551166611989416,10.0213623046875,0,10.98688262567893,11.195402009287257,-0.20851938360832634,0,0,-0.14495496075666914,0,0,0.05576585252428713,0.72,0.7788320947341145,0,0.23417506854278836,0.7548051948051948,0.06325479568689227,SHRIRAMFIN
2021-01-20,225.90771292088272,231.8415255606253,224.2267682832039,229.2144775390625,17042230.0,0.015752968185722915,0.01563017804310608,0.025352453387376794,0.042181870303589,22404986.0,9797244.151458036,-0.5473739264935397,0.28,0.3266969650789936,0.038277479146607264,0.03454799872516272,0.03243340970457131,0.1801811562247206,7.614757277421404,12.009360685086724,0.6340684440270828,164.4198208592601,0.39408056733734476,212.54776787405248,0.07841394785416948,70.43467428994794,1,0,0.7323673987858825,3.5548095703125,0,10.99083936537943,11.154489480505692,-0.16365011512626282,0,0,0.04486926848206352,0,0,0.03322110071735152,0.3,0.6550055923177097,0,0.14510467977022223,0.5023376623376623,0.01022426248820462,SHRIRAMFIN
2021-01-21,230.68413175277908,234.4777392738501,219.3859891572263,221.6364288330078,16461875.0,-0.03306095141727361,-0.033619816970706845,-0.009848504111110046,-0.07679063400277797,22121411.75,9887185.66436662,-0.5724112949953369,0.28,0.33414116232856095,0.04006793187635679,0.03586730038794883,0.03292951502497601,0.21677209864366465,15.091750116623786,12.688430483717175,1.1894102226891279,164.52636709913406,0.34711798718769826,214.89330990771685,0.03137891494531769,63.31498243282398,0,0,-7.119691857123954,-7.5780487060546875,0,10.264170938560625,10.976425772116679,-0.7122548335560541,0,0,-0.5486047184297913,0,0,0.06809237149323638,0.86,0.14911720040907744,0,0.26605273104173266,0.8067532467532468,0.09903217077681936,SHRIRAMFIN
2021-01-22,222.6560259548475,224.90647973081332,209.7963541650081,211.3854522705078,18964880.0,-0.04625131625010803,-0.04735507646317283,-0.04474699893968481,-0.1119472738612105,21418610.5,9565999.313669581,-0.2565054020538578,0.46,0.4877519463881901,0.04274134058010067,0.03738740330470907,0.03351158874148384,0.2754114852127703,15.11012556580522,13.447545243865333,1.123634400788794,164.628881034457,0.2840119586444413,217.33534540209362,-0.02737655530995806,56.60881855172983,0,0,-6.706163881094149,-10.2509765625,0,8.76013149445967,10.533166916585278,-1.7730354221256075,0,0,-1.0607805885695534,0,0,0.07148138782505978,0.86,0.1051677561123746,0,0.33101205163809744,0.8722077922077922,0.1014754785505321,SHRIRAMFIN
2021-01-25,218.2469984701677,232.3558955391715,218.2469984701677,220.6444091796875,36180365.0,0.043801296682096647,0.042869142497046694,0.023215279401350264,-0.04042655046792332,22149274.5,10119986.655224742,1.3864732215585134,0.86,0.5214454905513568,0.04328234311377188,0.037672865876355946,0.03434400244891107,0.2602515658036939,20.9704432686637,14.15088992487587,1.4819168192300693,164.8554495127168,0.33841137489516726,219.3649485927849,0.00583256618378504,57.59480452857175,0,0,0.985985976841917,9.258956909179688,0,8.220528703438134,10.07063927395585,-1.8501105705177157,0,0,-0.07707514839210816,1,0,0.06394404942102933,0.82,0.16992189594074128,0,0.31990338980642075,0.8628571428571429,0.2130056457807834,SHRIRAMFIN
2021-01-27,216.7405895324838,216.77732528501443,207.9592589890825,211.4589385986328,19598860.0,-0.04163019863138373,-0.04252156154078151,-0.06292985139056284,-0.08834946474585226,22095608.5,10131071.7293134,-0.24644465725927325,0.48,0.5543071941952443,0.04020492080181423,0.03608536880688387,0.03499346676394398,0.14892223027783913,12.685150190604986,13.818903307352098,0.917956294397095,164.95325250295144,0.281932517898771,220.40404491925656,-0.040585036827775506,45.71932617811232,0,0,-11.875478350459431,-9.185470581054688,0,6.971337653255176,9.450778949815716,-2.4794412965605392,0,0,-0.6293307260428236,0,0,0.04170108065740497,0.48,0.3968760378098753,0,0.2899367599664403,0.8337662337662337,0.006205092928243297,SHRIRAMFIN
2021-01-28,202.81539925223197,211.78961705036616,201.6121036263557,204.11973571777344,24702255.0,-0.034707461077300716,-0.035324074440874625,-0.10948148690569703,-0.08690465781187762,22320518.0,10136797.627832899,0.2349595096443635,0.68,0.5613141679119833,0.03060466319981873,0.03367422174336388,0.03516125133556434,-0.12958749689434454,10.17751342401047,12.975150543745764,0.7843849368307532,165.05973584152648,0.23664159790675293,220.90846192579556,-0.07599856513266111,29.154261589646083,0,1,-16.565064588466235,-7.339202880859375,0,5.32771779548483,8.626166718949538,-3.298448923464708,0,0,-0.8190076269041686,0,1,0.049860506326649,0.58,0.2463894411686434,0,0.2978363409374689,0.8436363636363636,0.11865985280582106,SHRIRAMFIN
