Date,Open,High,Low,Close,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,is_anomaly,anomaly_score,anomaly_percentile,composite_risk,symbol
2018-01-15,306.76789799714373,307.75081693572525,301.10432970042314,302.3681030273437,4519030.0,-0.00844205479509652,-0.008477890768374406,0.017002252843151933,0.0322787203116921,3625070.1818181816,3694281.8598595536,0.2419847353541027,0.9090909090909091,0.8029674214543882,0.01447255744577554,0.01352757825109018,0.007953390758358797,0.8195683221327967,6.646487235302118,6.5903189411396905,1.0085226961155263,297.99618163940437,0.0146710650761243,297.99618163940437,0.0146710650761243,68.2309992930099,0,0,-7.520430694108811,-2.574340820312557,0,1.6795882388396421,0.6250564836022934,1.0545317552373488,0,0,0.20928413029912474,0,0,0.021981442972242415,0.7272727272727273,0.19014151265749013,0,0.22758857544409783,0.7480519480519481,0.09701648029090093,TATACONSUM
2018-01-16,302.36809167233724,306.0189700377049,291.55586948100984,296.1896667480469,4683847.0,-0.020433492215076954,-0.020645144173248652,0.0034888024979837784,0.01687275217426243,3713301.5833333335,3535595.302697629,0.27450693124461223,0.9166666666666666,0.8037798924151284,0.01547921541353487,0.015433697769371126,0.008705973223876406,0.7779100745463152,14.463100556695053,7.306026360735633,1.9796121534424127,297.98833176105387,-0.006036024955545092,297.98833176105387,-0.006036024955545092,55.10199888705473,0,0,-13.129000405955175,-6.178436279296818,0,1.5380999916292808,0.8076651852076909,0.7304348064215899,0,0,-0.3240969488157589,0,0,0.04883053709016636,1.0,0.3203875219207064,0,0.3452361492128865,0.8903896103896104,0.16427559305387845,TATACONSUM
2018-01-17,293.802582913732,296.7513684002754,287.9049833724021,293.521728515625,3742677.0,-0.009007533117930677,-0.009048346212756974,-0.0017509099646183524,0.007551408260226156,3715561.230769231,3385084.5893671587,0.008010366806174937,0.7692307692307693,0.7975906531176364,0.015045580839554084,0.01566165313729085,0.009282301188938013,0.6208222197383404,8.846385027873282,7.434389582997103,1.189927396080789,297.5805849350216,-0.013639520221533757,297.5805849350216,-0.013639520221533757,50.87482467423266,0,0,-4.227174212822064,-2.667938232421875,0,1.1968921897570226,0.8855105861175574,0.3113816036394652,0,0,-0.41905320278212466,0,0,0.030138773856612764,0.8461538461538461,0.6349197429917245,0,0.18170842414130028,0.6405194805194805,0.11260631319771343,TATACONSUM
2018-01-18,294.9259488797695,295.5812473161617,282.147857916093,285.9391784667969,3408593.0,-0.025833011025023556,-0.026172543448670187,-0.02505574139488964,-0.021777271677070664,3693634.9285714286,3253318.6717868564,-0.0876157417480361,0.6428571428571429,0.6915864252277493,0.016122632208397426,0.016837504791554058,0.009852328773892964,0.6363639718506134,13.433389400068677,7.895851107387225,1.701322316751681,296.94177924687045,-0.037053057238783556,296.94177924687045,-0.037053057238783556,41.76801881706423,0,0,-9.106805857168432,-7.582550048828125,0,0.3110485554519187,0.7706181799844297,-0.45956962453251105,0,1,-0.7709512281719763,0,0,0.046979883712048476,0.9285714285714286,0.28223110010146624,0,0.24921641761390767,0.7807792207792208,0.1961580226366327,TATACONSUM
2018-01-19,286.4540025829341,290.1984993487241,281.7265868434215,288.6539001464844,3653286.0,0.009494052876013015,0.009449267595416078,-0.05341514121697455,-0.014698872341640135,3690945.0,3134993.6254533282,-0.012012464616907283,0.7333333333333333,0.6568560742195452,0.015778067765129633,0.017226639634267064,0.01030815485014194,0.5305879089508858,8.471912505302612,7.936998350095466,1.067394884592086,296.27649601315517,-0.02572798026004856,296.27649601315517,-0.02572798026004856,45.275193182591266,0,0,3.5071743655270353,2.7147216796875,0,-0.16997419846398998,0.5824997042947457,-0.7524739027587357,0,0,-0.29290427822622467,0,0,0.029349724606712785,0.7333333333333333,0.8176798899949859,0,0.1520666827282129,0.5433766233766234,0.08044116287295357,TATACONSUM
2018-01-22,287.4369076382301,294.8323112471556,287.015668913422,289.1219482421875,3278437.0,0.0016214854379781318,0.0016201722498173491,-0.04380804275495398,-0.027550625331285383,3665163.25,3030446.8110032557,-0.12761360753658743,0.5625,0.6424346295511837,0.01573185077623409,0.01734340256805894,0.010695561702005665,0.470832517451294,7.816642333733569,8.000519780310226,0.9770166903348101,295.94368090869006,-0.023050779873068285,295.94368090869006,-0.023050779873068285,47.54793420462759,0,0,2.272741022036321,0.468048095703125,0,-0.5075696795275917,0.3644858275302783,-0.8720555070578699,0,0,-0.11958160429913423,0,0,0.02703579701998286,0.6875,0.2694608464064882,0,0.10353824251233501,0.31636363636363635,0.06649302156047059,TATACONSUM
2018-01-23,290.85379671945435,290.85379671945435,284.6285480129357,287.5773620605469,4416130.0,-0.005342334578994912,-0.005356655877255717,-0.029076992394964418,-0.02568963378068201,3709337.7647058824,2939864.9584489963,0.24041656514276227,0.8235294117647058,0.5901815560531251,0.015784996706035455,0.017500399839401787,0.011034857368940982,0.4304277572908052,6.2252487065186415,8.110850358420432,0.7675209951980915,295.3654188190637,-0.026367530644879303,295.3654188190637,-0.026367530644879303,45.87629564858588,0,0,-1.6716385560417066,-1.544586181640625,0,-0.8894981457962672,0.11368903286496923,-1.0031871786612365,0,0,-0.13113167160336658,0,0,0.021647213954069013,0.47058823529411764,0.4736860666847429,0,0.13314046161284365,0.4566233766233766,0.023944904015685938,TATACONSUM
2018-01-24,286.4539826016203,290.8537774218174,283.45837397064673,284.8157653808594,2154759.0,-0.009602969649280202,-0.009649375490549702,-0.029660370217880372,-0.03135934754473002,3622972.277777778,2875529.09470438,-0.5105889140475582,0.2777777777777778,0.5880468908887099,0.01590106111164236,0.017689147919000253,0.011338995102859819,0.40229876357107414,7.395403451170694,8.221180876217172,0.8995547796557878,295.06839304087464,-0.034746614232749745,295.06839304087464,-0.034746614232749745,42.06345904783911,0,0,-3.8128366007467704,-2.7615966796875,0,-1.3988914297619317,-0.18882705966041097,-1.2100643701015208,0,0,-0.20687719144028427,0,0,0.025965569059408965,0.6666666666666666,0.18354525694639554,0,0.12766291653818673,0.43324675324675327,0.058429115148794744,TATACONSUM
2018-01-25,284.5817343493221,291.368634263903,282.38183693922355,284.8157653808594,3631793.0,0.0,0.0,-0.003928853303563518,-0.028886154366100536,3623436.5263157897,2794512.703262182,0.002990315153855765,0.6842105263157895,0.5505230271290378,0.01586917852175632,0.018172561907859854,0.011605476480441966,0.3673554199243073,8.986797324679458,8.495331888260536,1.0578511098838828,294.59996535604637,-0.03321181633592601,294.59996535604637,-0.03321181633592601,41.24743026445229,0,0,-0.8160287833868196,0.0,1,-1.7820469493389055,-0.5074710375961099,-1.2745759117427955,0,0,-0.0645115416412747,0,0,0.031553019128379975,0.8421052631578947,0.2708337667878668,0,0.10693534042932584,0.33506493506493507,0.10090754949849953,TATACONSUM
2018-01-29,285.75188694804183,287.20286790328265,281.49253363950334,282.5222473144531,1806919.0,-0.008052637336768642,-0.00808523493651304,-0.02124223102102407,-0.07352271546824707,3532610.65,2750140.3945380542,-0.6274922012805968,0.1,0.5584868366616452,0.015174594508113422,0.018109823710152476,0.011803760815312602,0.28554866511385196,5.710334263779316,8.435150714661878,0.6769687679539519,294.32220344292193,-0.040091967069909536,294.32220344292193,-0.040091967069909536,33.36827913543205,0,0,-7.879151129020244,-2.29351806640625,0,-2.2448904990416736,-0.8549549298852227,-1.3899355691564508,0,0,-0.11535965741365528,0,0,0.020211980818670237,0.35,0.18032455668255912,0,0.1732071534691324,0.6187012987012988,0.011897861046410498,TATACONSUM
2018-01-30,281.72658921118307,287.6709550222394,280.3224029122104,284.5817565917969,2590100.0,0.007289724249756047,0.007263282633571535,-0.01570337941479094,-0.058823487852944445,3581974.95,2722398.769433532,-0.36433859768678273,0.47619047619047616,0.5715994210806303,0.015396710856674144,0.018358191050099223,0.011992863449068473,0.2837990795926594,7.348552110029004,8.582254768357489,0.856249488289884,293.96395418301614,-0.03191614967004406,293.9609329384741,-0.03190619998724149,38.08017714783046,0,0,4.711898012398414,2.05950927734375,0,-2.4176430756983223,-1.1674925590478427,-1.2501505166504796,0,0,0.13978505250597117,0,0,0.025822288020898875,0.6190476190476191,0.5796180031377165,0,0.09768442802554689,0.28675324675324676,0.04158686641159891,TATACONSUM
2018-01-31,283.55205685573424,284.300973468639,267.8251793719549,272.08453369140625,5397599.0,-0.043914350132839286,-0.04490777803259538,-0.05387360207400038,-0.0813841121511697,3751134.15,2724977.9905596203,0.6042121645398195,0.9545454545454546,0.3725262417124087,0.018975165418757888,0.02043912531620833,0.012341978547552944,0.5374056874238031,16.756577219841972,9.341179607995192,1.7938393360577873,292.64426866934446,-0.07025504036408581,292.64827798975085,-0.07026777799388592,30.310675230946728,0,0,-7.769501916883733,-12.497222900390625,0,-3.5223685101390743,-1.638467749266089,-1.8839007608729852,0,0,-0.6337502442225056,0,0,0.060553952893245624,1.0,0.25852192834739657,1,0.385141247045654,0.9075324675324675,0.16249720775615395,TATACONSUM
2018-02-01,271.7100266037921,276.06299806054056,260.804186288382,269.931396484375,4593306.0,-0.00791348621628496,-0.007944964024444705,-0.05225963835457215,-0.08036996835140342,3877131.8,2701475.148810555,0.2651048632874016,0.8695652173913043,0.28722690392354877,0.01896818147209027,0.02224371756732655,0.013086976249294969,0.4493594052107265,15.258811772158538,10.10344961055284,1.5102574714643564,291.3357315605968,-0.07346965265158394,291.25474543308474,-0.07321202215534962,29.56588204454978,0,1,-0.7447931863969472,-2.15313720703125,0,-4.51951341677028,-2.2146768827669274,-2.304836534003353,0,0,-0.4209357731303678,0,0,0.05652848062271747,0.9565217391304348,0.5981599179620724,0,0.2573609975630786,0.7963636363636364,0.14219460213680454,TATACONSUM
2018-02-02,265.8592935933073,266.7954178665232,243.6263421044304,257.29376220703125,6697007.0,-0.04681794871562961,-0.04794936389248339,-0.09663089800182001,-0.10018010268254274,4076789.7,2757184.201388402,0.9503236304196211,0.9583333333333334,0.07979860481790547,0.01700862046708481,0.0257491149375926,0.013710259463035127,0.24055857253244323,26.305054379944607,10.976049734792682,2.3965864422037466,288.6972561025415,-0.10877655787479863,288.3552638113949,-0.10771955776385803,9.017694202410993,0,1,-20.548187842138788,-12.63763427734375,0,-6.257378247032705,-3.023217155620083,-3.2341610914126218,0,0,-0.9293245574092688,0,0,0.09004911535088338,1.0,0.589899211045054,1,0.5496347921863927,0.9683116883116883,0.2899207758509403,TATACONSUM
2018-02-05,248.1665538113515,259.2128089534717,238.8521057428908,255.65554809570312,6833906.0,-0.006367096105539982,-0.0063874525154307225,-0.0950958711185913,-0.11431805367616876,4323654.95,2772694.378154074,0.9053471849538277,0.96,-0.03056200945783108,0.017050297580949034,0.028690392628800406,0.014363387374345515,0.1870535886133427,20.36070321058091,11.955636590169737,1.7030211109210984,286.0518718020627,-0.10626157909265883,285.3190338654071,-0.10396602450200026,9.165283860032332,0,1,0.1475896576213387,-1.638214111328125,1,-7.678327849457901,-3.954239294387647,-3.724088555070254,0,0,-0.48992746365763207,0,1,0.07964115499389768,0.96,0.8252878770312874,1,0.4311398140167949,0.9298701298701298,0.3631445550241995,TATACONSUM
2018-02-06,242.4561397084822,253.03433051557167,237.0734261821356,249.664306640625,7044561.0,-0.02343481884005638,-0.023713781113302676,-0.12269742927076432,-0.13647404440049704,4567287.85,2787707.997032372,0.8886415480517578,0.9615384615384616,-0.10419506176642576,0.017185839857886846,0.029531625815548863,0.014849147325316791,0.15735147142859796,18.582121913567534,12.249852401374914,1.5169260647218759,283.373996639359,-0.11895830344192429,282.0753273731834,-0.11490200479241809,9.19537850555281,0,1,0.030094645520478025,-5.991241455078125,1,-9.182038932111084,-4.999799221932334,-4.18223971017875,0,0,-0.4581511551084958,0,1,0.06392945985859831,0.9230769230769231,0.7888575363023492,1,0.5044497835309488,0.9584415584415584,0.35207046512034457,TATACONSUM
2018-02-07,252.7535036936456,266.23368484365864,252.7535036936456,262.2551574707031,8055761.0,0.050431120889866676,0.04920067122356312,-0.03612618507691967,-0.0880535394316343,4849522.5,2843108.3303237613,1.1277229452715787,0.9629629629629629,-0.14665047258175157,0.023979021682569497,0.030299741575734788,0.015653886490660025,0.5317914758996426,16.569378203033637,12.801494771029226,1.2943314202807004,281.72057313074714,-0.0690947607220553,279.92728021042234,-0.06313111985121242,26.643316795048975,0,1,17.447938289496165,12.590850830078125,0,-9.251123173589747,-5.850064012263817,-3.4010591613259296,0,0,0.7811805488528201,0,0,0.051401014296994,0.8148148148148148,0.7048609337262062,1,0.4303752290743126,0.9288311688311688,0.15003402552892217,TATACONSUM
2018-02-08,263.987053017339,268.1996123739987,258.46392535225675,262.5360717773437,5863983.0,0.0010711488359269605,0.0010705755653481616,-0.027397052745064432,-0.07822493103119832,5016846.95,2796735.487286099,0.30290174163797745,0.8214285714285714,-0.13016100484774298,0.023491092139619772,0.029959330325046118,0.016455864128204604,0.4274950535295384,9.735687021741967,12.537373172577318,0.7765331789360319,280.79142672063904,-0.06501393255301832,278.5608710054605,-0.05752710031652505,30.37678502994582,0,0,3.733468234896847,0.28091430664056816,0,-9.177413980217466,-6.515534005854547,-2.661879974362919,0,0,0.7391791869630104,0,0,0.0370832355293087,0.6785714285714286,0.41827002015604126,0,0.23451714057842787,0.7522077922077922,0.07002769458087069,TATACONSUM
2018-02-09,253.7832503513285,261.9275129165731,253.7832503513285,260.4765319824219,3121544.0,-0.007844787883733217,-0.00787572010957034,0.01237017853868383,-0.08545606092377211,4998864.05,2808261.857045844,-0.66849893121227,0.41379310344827586,-0.061895850873840204,0.02307474474714944,0.030010849955555034,0.017260287729728277,0.3368495507671312,8.752821426015203,12.557438095485361,0.6970228053235799,280.2215587856757,-0.07046219719266282,277.4082407094997,-0.06103534856332281,26.11115608351703,0,1,-4.265628946428791,-2.059539794921818,0,-9.17937247070057,-7.048301698823752,-2.1310707718768187,0,0,0.5308092024861004,0,1,0.03126678043505066,0.6206896551724138,0.8218400076904129,0,0.25977546263685936,0.801038961038961,0.15601308621975246,TATACONSUM
2018-02-12,264.36143064414404,271.10153534968373,261.83391280574614,266.88897705078125,4583181.0,0.02461812977758826,0.024319986859478174,0.04393970339682585,-0.055334652092979164,4503820.95,1703605.738989093,0.046583577516617715,0.7,-0.6393899643047426,0.024514128428514328,0.030219525292876328,0.01775017689737346,0.38104242722868087,10.625003367261854,12.758035312165953,0.8328086789602521,279.72414044851143,-0.045885075672286016,272.84022487450255,-0.021812208242558338,32.87674065568633,0,0,6.765584572169303,6.412445068359375,0,-8.564764587754667,-7.351594276609935,-1.2131703111447312,0,0,0.9179004607320875,0,0,0.03472463573289351,0.6666666666666666,0.5454542063636021,0,0.32057133393888515,0.8649350649350649,0.05870802390577714,TATACONSUM
2018-02-14,269.55702331005045,270.5399424695782,262.95732937183305,263.9402770996094,2455660.0,-0.011048414152416752,-0.011109901189005832,0.057180662510695424,-0.0725326870541303,4400652.45,1764041.9337788296,-1.102577219257167,0.2903225806451613,-0.614369254601568,0.02456012951175827,0.030364124936309897,0.0182545555006726,0.3454057594058615,7.5826130977451385,12.854989911539274,0.5898575230371117,279.45701609271686,-0.05552459964875176,271.0575395740672,-0.02625738601252096,32.180728505498195,0,0,-0.6960121501881389,-2.948699951171875,0,-8.220853968015831,-7.525446214891115,-0.6954077531247158,0,0,0.5177625580200154,0,0,0.028728518255495317,0.5161290322580645,0.12963177541484303,0,0.34073803222745014,0.8851948051948052,0.01842416470642702,TATACONSUM
2018-02-15,266.1869395964191,267.02944571851646,258.37029629556724,261.2254638671875,1807307.0,-0.010285710321495611,-0.01033897378976203,-0.0039263044946242776,-0.03991064716870285,4256825.45,1854674.7805389792,-1.3207266717062036,0.09375,-0.559763225692875,0.024568878905870735,0.030543196595393295,0.01870903867528939,0.31319230987590185,8.659149422949213,12.945257480952025,0.6689051003261542,279.2166577910288,-0.06443452909199901,269.39174659932354,-0.030313782084676395,32.20344390113664,0,0,0.022715395638442715,-2.714813232421875,1,-8.074289678008881,-7.635214907514669,-0.4390747704942122,0,0,0.25633298263050364,0,0,0.033148182652681685,0.65625,0.3297283719720644,0,0.27863163853654715,0.828051948051948,0.052112179578162575,TATACONSUM
2018-02-16,262.34885270075574,264.6891636079882,256.68531173255263,257.9958801269531,1925414.0,-0.01236320415484593,-0.012440264362768957,-0.01729359177066192,-0.04421685106983386,4165962.3,1924394.105190872,-1.164287654984583,0.15151515151515152,-0.47086882618185955,0.02456360214560856,0.030526873301050337,0.019184939740592117,0.28034396426444974,8.003851875435544,12.875047091720317,0.621656076033041,278.9324783917071,-0.07505973599923635,268.1216945051726,-0.03776574051249856,30.707145503471835,0,0,-1.4962983976648019,-3.229583740234375,0,-8.12507602063738,-7.733187130139211,-0.39188889049816833,0,0,0.047185879996043845,0,0,0.031023176961096733,0.5757575757575758,0.16374218951759206,0,0.26407737501633477,0.8083116883116883,0.03062039245041269,TATACONSUM
2018-02-19,259.3064003997182,259.35319518187936,246.20066175135696,250.83448791503903,2620461.0,-0.02775777740477936,-0.028150305366066206,-0.03701693966055075,-0.02510466727442373,4126555.7,1948636.084128996,-0.7728968545055059,0.4117647058823529,-0.3718674066646375,0.025199724217886327,0.0314845788741317,0.019638794341066558,0.28314603402908023,13.152533430522396,13.406632746487679,0.9810466728061508,278.40927184299125,-0.09904405714066498,266.7975003933298,-0.05983194143470291,28.697356019488694,0,1,-2.009789483983141,-7.161392211914091,0,-8.643551582101509,-7.915260020531671,-0.7282915615698373,0,0,-0.336402671071669,0,0,0.052435107657692694,0.8529411764705882,0.35231431540134167,0,0.3172671033090364,0.8597402597402597,0.10817457041372106,TATACONSUM
2018-02-20,251.53655816226373,256.68524073406246,244.93686608837743,246.0602264404297,5120799.0,-0.01903351295227973,-0.01921698203117562,-0.0780427533595307,-0.037532225397594265,4199931.35,1957486.6402638883,0.47043368320275636,0.8,-0.3869825941317936,0.024938413846788018,0.03210256282472126,0.020096811645149478,0.24090195923430496,11.748374645685033,13.720905784748824,0.8562389374107318,277.3370038451009,-0.11277534861292685,264.8538312474874,-0.07095840240475129,25.015201803196945,0,1,-3.6821542162917495,-4.774261474609347,0,-9.33211538370631,-8.198631093166599,-1.1334842905397107,0,0,-0.40519272896987335,0,0,0.04774593101816616,0.7714285714285715,0.09561835490550129,1,0.3667651013128279,0.9012987012987013,0.12081055530199358,TATACONSUM
2018-02-21,248.07288967689715,251.67697322170025,245.45175359062625,249.57069396972656,3638163.0,0.014266700393152476,0.014165888724988146,-0.05444255529238462,-0.00037495416208288557,4217917.65,1950213.0341344022,-0.2972775998582257,0.5833333333333334,-0.338673024998849,0.023676361537138483,0.03090176235542221,0.0204940371831947,0.15527292414737323,6.225219631073998,12.968665956979683,0.48002000912851034,276.61351811442864,-0.09776392792109011,263.1759485516257,-0.051696420607880364,33.4707835436017,0,0,8.455581740404753,3.510467529296875,0,-9.485202258595677,-8.455945326252415,-1.0292569323432623,0,0,0.10422735819644835,0,0,0.024943712369070933,0.3611111111111111,0.6616537185108079,0,0.1861504530494632,0.6540259740259741,0.006469705172807218,TATACONSUM
2018-02-22,248.96221113938407,252.65988412388768,244.42200362613613,245.4049224853516,5466484.0,-0.01669174941221374,-0.01683262651854019,-0.06056278414679894,-0.06425130070982077,4270435.35,1969875.1538057125,0.6071697730126092,0.8378378378378378,-0.400629921570164,0.023849634331496495,0.029998954794158636,0.020897269064467754,0.1412731962595168,8.237880497751547,12.467170865950612,0.6607657764188057,275.54141365040346,-0.10937191130882415,260.90500395346834,-0.059408908123020264,32.51002427839559,0,0,-0.9607592652061072,-4.165771484374972,0,-9.82936089997088,-8.730628440996108,-1.0987324589747711,0,0,-0.0694755266315088,0,0,0.03356852169367039,0.6486486486486487,0.11931694568363699,0,0.2844977072702637,0.8337662337662337,0.05822778966495727,TATACONSUM
2018-02-23,247.3240066301634,254.532145291876,246.2006462466086,253.4088134765625,3895920.0,0.032615038484766545,0.03209445706525127,-0.017779612016026958,-0.03476573043464293,4357493.4,1908986.3328076382,-0.2417897876308524,0.631578947368421,-0.3244486136080248,0.022956742076562904,0.026755408593127333,0.02125005311271378,0.0803107947073018,9.1272228065244,11.240182896420597,0.8120172134755677,274.923621782516,-0.07825740141280349,259.8494617091809,-0.024786074850678696,47.03356892975923,0,0,14.523544651363636,8.003890991210909,0,-9.34849832169283,-8.854202417135454,-0.4942959045573758,0,0,0.6044365544173953,0,0,0.032877700258678054,0.6052631578947368,0.8651704003828712,0,0.19700326133735557,0.68,0.029662072586488453,TATACONSUM
