Date,Open,High,Low,Close,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,is_anomaly,anomaly_score,anomaly_percentile,composite_risk,symbol
2023-09-04,254.9025151512389,266.534385890434,248.6123208537168,253.05538940429688,99246730.0,0.033856829092403506,0.03329630333917771,0.20033154847133994,0.01828046310465581,78133432.72727273,78597216.66515543,0.2686265260852065,0.8181818181818182,-0.23722784136798317,0.04184668985823636,0.032405643939438906,0.028962666846885747,0.4448339735248661,21.76607534355901,14.177890154085393,1.535212473209534,227.1372111862875,0.11410802293704517,227.1372111862875,0.11410802293704517,52.76932223241597,0,0,5.3082558087430485,8.287078857421875,0,-2.977090637658705,-4.866345359441668,1.8892547217829634,0,0,1.5449548800801658,1,0,0.07082269620134872,0.9090909090909091,0.24791051106928721,1,0.6015010941649817,0.9735349716446124,0.21502313932172684,JIOFIN
2023-09-05,256.599869266789,259.59519848002003,252.606096982481,254.6529083251953,47127070.0,0.006312921944318539,0.006293078920435399,0.15800226910792947,0.07866358158207332,75549569.16666667,75472151.99472953,-0.3765958491371908,0.5,-0.26372293785300854,0.039715001884872175,0.03138475635718846,0.030037900350684394,0.3221523231947238,6.989101497539025,13.524363912581178,0.5167785358288686,228.61771745542725,0.11388089709610169,228.61771745542725,0.11388089709610169,53.67164464531103,0,0,0.9023224128950531,1.5975189208984375,0,-1.2352452060905819,-4.140125328771451,2.9048801226808694,0,0,1.015625400897906,0,0,0.027445598466003956,0.3333333333333333,0.29285753692051614,1,0.4890313558654956,0.947069943289225,0.013423013466446825,JIOFIN
2023-09-06,246.61543145409348,259.3954902078186,245.66691361089175,252.45632934570312,225413100.0,-0.00862577613559834,-0.008663193466967221,0.09340543144005098,0.12552861479182642,87077533.07692307,83360641.93850432,1.65948298508937,0.9230769230769231,-0.038314696569780995,0.03801370692276212,0.03148443718764959,0.030762973675418734,0.23568909932909352,13.728576596926871,13.541381636276652,1.0138238439661793,233.37456302835164,0.08176455046332008,233.37456302835164,0.08176455046332008,52.297847234956095,0,0,-1.373797410354932,-2.1965789794921875,0,-0.031700297031278524,-3.3184403224234167,3.286740025392138,0,0,0.3818599027112688,0,1,0.05438000535826348,0.6923076923076923,0.49454618928119515,1,0.47066128965011766,0.9395085066162571,0.18688437684286954,JIOFIN
2023-09-07,251.6076598150584,256.89939602790463,250.85882749418025,251.4079742431641,43856830.0,-0.004152619604571139,-0.0041612656735530934,0.07837261895232683,0.179667398875053,83990340.0,80919027.90964228,-0.49597123243762065,0.42857142857142855,-0.07826777112292009,0.036435041855782835,0.03057859650780823,0.03123564602378241,0.16645179601042318,6.040568533724382,12.9643960130034,0.4659351705802932,234.10860925374712,0.07389461229412463,234.10860925374718,0.07389461229412436,51.66667180693598,0,0,-0.6311754280201143,-1.048355102539034,0,0.8279797836192699,-2.4891563012148796,3.3171360848341496,0,0,0.030396059442011403,0,0,0.024026956694121932,0.2857142857142857,0.09090976370985691,1,0.40735675126615645,0.9017013232514177,0.006935491500434299,JIOFIN
2023-09-08,253.60454364800165,254.60298673323,249.1115497644741,252.8057861328125,36090000.0,0.0055599345798651445,0.005544535196938239,0.032837075877917954,0.18041962625711738,80796984.0,78950272.66121088,-0.5662676326888033,0.3333333333333333,-0.11872031630213972,0.03502242036494847,0.02964815237360844,0.031526936357718256,0.11086941966547385,5.49143696875592,12.43061322412858,0.4417671459948219,234.6465499383296,0.07738974266557856,234.64654993832966,0.07738974266557831,52.43212722949232,0,0,0.765455422556343,1.397811889648409,0,1.6035890028631172,-1.6706072403992804,3.2741962432623977,0,0,-0.0429398415717519,0,0,0.02172195910163628,0.26666666666666666,0.6727265953575606,0,0.3559735029258644,0.8676748582230623,0.004619559152728077,JIOFIN
2023-09-11,256.5499597414651,257.29879204605777,249.6107681975475,249.76052856445312,24982850.0,-0.012045838091536143,-0.012118977140032652,-0.01302031483146826,0.18470285380809925,77308600.625,77539045.73522854,-0.6748309852003507,0.25,-0.15245358247424112,0.032044615125017085,0.03004530265195453,0.03156391341252532,0.015228988789211095,7.688023848510284,12.091857568497616,0.6358016681190394,235.00155481412065,0.0628037278272591,235.0015548141207,0.06280372782725885,58.67087295650856,0,0,6.238745727016237,-3.045257568359375,1,1.9500589953603367,-0.9464739932473571,2.896532988607694,0,0,-0.37766325465470363,0,0,0.03078158050800543,0.5,0.01947969340066039,0,0.3503863392091029,0.8638941398865785,0.0006345411995504623,JIOFIN
2023-09-12,251.35804350276075,251.60765427088663,240.5249300720847,243.8697204589844,39500710.0,-0.023585824947309653,-0.023868422899017243,-0.04234464839663499,0.1089670701800487,75084607.05882353,75634774.69514237,-0.4704700609243492,0.47058823529411764,-0.16354926465688316,0.029257713620227235,0.03090305160062179,0.03141016675970545,-0.06852509351035634,11.082724198801941,12.041935620574426,0.9203440067826293,235.32130620968843,0.03632656282024948,235.3213062096885,0.03632656282024923,63.406285935396554,0,0,4.735412978887993,-5.890808105468722,1,1.7293649355374896,-0.4113062074903878,2.1406711430278773,0,0,-0.7558618455798167,0,0,0.04544526533469595,0.5882352941176471,0.3018021584854684,0,0.25569529268768476,0.7164461247637051,0.02205882352941177,JIOFIN
2023-09-13,244.4188634441402,247.41419261567373,236.2316334222884,239.82601928710935,27810990.0,-0.01658139913501544,-0.01672040933166181,-0.05002968272305963,0.03870270461743508,72458295.0,74217702.7757401,-0.6015721765857927,0.3333333333333333,-0.16748221762074833,0.02543981675953319,0.03178220255812794,0.031037019884694678,-0.18033376954956953,11.182559193385316,12.041935837791684,0.9286345995679576,235.44574887325234,0.018604160050521356,235.4457488732524,0.01860416005052111,70.28049402887021,1,0,6.874208093473655,-4.043701171875057,1,1.2141741691388006,-0.08621013216455012,1.3003843013033507,0,0,-0.8402868417245266,0,0,0.046627797851117404,0.6111111111111112,0.32142781283190225,0,0.21702642172001618,0.6162570888468809,0.029530865458216593,JIOFIN
2023-09-14,241.6232165602431,244.16924936852476,240.87438427751505,242.17236328125,14055230.0,0.009783525578730856,0.009735976770805725,-0.0367355529979384,0.03875800445727795,69384449.4736842,73360578.98852101,-0.7542091438828613,0.15789473684210525,-0.1776191306477789,0.025416465156903583,0.027529947482323444,0.03070639901835403,-0.17226903061013454,4.343230081415413,10.833106580734087,0.4009219006686078,235.5199491380068,0.028245650270158004,235.5199491380068,0.028245650270158004,70.85500296908181,1,0,0.5745089402116008,2.3463439941406534,0,0.9838706774001764,0.12780602974839522,0.8560646476517813,0,0,-0.44431965365156945,0,0,0.013605454531480633,0.21052631578947367,0.3939398348468802,0,0.17957700088364514,0.5179584120982986,0.005343768556761308,JIOFIN
2023-09-15,243.42042615271447,244.2690936303983,237.27999206460683,239.0272674560547,27416100.0,-0.01298701380529832,-0.013072082396405015,-0.05450238654553263,-0.023455009670138027,67286032.0,72017986.47093457,-0.553610756891827,0.3,-0.1788005789041178,0.025228600737057637,0.02567040451223352,0.030402076891615337,-0.1701629138721962,6.989101565791458,10.283963139410764,0.6796116235963373,235.61513430287062,0.014481808007783365,235.61513430287067,0.014481808007783118,71.06635598460258,1,0,0.21135301552077124,-3.1450958251953125,1,0.5413304322628676,0.2105109102512897,0.3308195220115779,0,0,-0.5252451256402033,0,0,0.029239766705012608,0.45,0.24999996423002743,0,0.11321653039123503,0.30245746691871456,0.006664724903766128,JIOFIN
2023-09-18,239.62632978679895,240.47501246547327,231.7386358586629,232.8369140625,24694410.0,-0.02589810551506555,-0.02623936635039473,-0.06775936373623515,-0.0798974303190777,64784987.2,72612513.34157155,-0.5521166442953449,0.23809523809523808,-0.1751703433853461,0.024854756312732394,0.02402539973572827,0.030110112650621496,-0.1745321203791727,8.736376606810381,9.877454360208736,0.884476445421846,235.60435349897372,-0.011746130254505875,234.60765218352384,-0.007547657107497105,60.09350721663477,0,0,-10.972848767967811,-6.1903533935546875,0,-0.3053755055187253,0.10733362709728672,-0.412709132616012,0,1,-0.7435286546275899,0,0,0.03752144115320069,0.5238095238095238,0.12571322500769155,0,0.19016736023384384,0.5500945179584121,0.06845238095238096,JIOFIN
2023-09-20,230.04128227006535,231.63879731105115,228.6434680354772,229.29244995117188,18317600.0,-0.015222947467757209,-0.015340006036262028,-0.059774827643123585,-0.09958833198024108,65336797.3,72193245.8556825,-0.6512963469462615,0.18181818181818182,-0.159244998902261,0.02154550015380671,0.02367096533806015,0.02968188202578076,-0.2741102385175159,4.193446027022787,9.392495906433021,0.44646765059359794,235.52856134607777,-0.026477091919504682,234.53286111326128,-0.022344037909530507,48.589057945876746,0,0,-11.504449270758023,-3.544464111328125,0,-1.2480183145929118,-0.16373676124075298,-1.0842815533521588,0,0,-0.6715724207361469,0,0,0.013063357573040188,0.18181818181818182,0.21666455982731672,0,0.2184484942971594,0.6181474480151229,0.0,JIOFIN
2023-09-21,229.64191009345632,235.2331974767013,226.4468952609017,227.29556274414065,33101550.0,-0.00870890954960124,-0.008747053726640298,-0.052248111277566456,-0.09966383757053032,66777422.5,71191441.46032153,-0.4730325978687865,0.4782608695652174,-0.18645727846044013,0.02144969593822397,0.02313780351727849,0.03075029453301615,-0.3024457583340625,8.786302215799594,9.189240991023672,0.9561509234801215,235.39190236461002,-0.034395149131058046,234.44491299330062,-0.030494797807233565,44.81840767083714,0,0,-3.770650275039607,-1.9968872070312216,0,-2.1316295426097724,-0.5573153175145569,-1.5743142250952156,0,0,-0.49003267174305676,0,0,0.038655845591821815,0.5652173913043478,0.09658982422924756,0,0.20742670396382568,0.5897920604914934,0.016304347826086946,JIOFIN
2023-09-22,227.59508812090792,231.8883962436854,225.99758839652372,227.44532775878903,38327550.0,0.0006588998607814922,0.0006586828815747045,-0.060812205500747174,-0.09531378850059136,67310132.5,70922788.47156636,-0.4086497883768204,0.5416666666666666,-0.23716573341729263,0.015594845831870449,0.02232988349518225,0.03152581092426901,-0.5053148296751787,5.890807847161682,8.779166466086005,0.6709984596965396,235.20952198109293,-0.033009693331710964,234.71247079555152,-0.03096189555317965,30.70077583560878,0,0,-14.117631835228359,0.14976501464838066,1,-2.7876784005130446,-1.0033879341142544,-1.7842904663987902,0,0,-0.20997624130357462,0,0,0.02589988494953448,0.3333333333333333,0.24576240713749548,0,0.18718133230559286,0.5368620037807184,0.0,JIOFIN
2023-09-25,229.64189896775537,230.49058164490975,227.14579137027977,229.3922882080078,13392150.0,0.008560125056882084,0.008523694936349973,-0.040309121844512075,-0.09261456504996413,53927735.0,50894977.075825624,-0.796455511505732,0.12,0.1137676449572274,0.01171452572207597,0.01947564890716319,0.030740386121094164,-0.6189005376684366,3.344790274629986,7.463360389733931,0.44816137125971706,235.1531745989811,-0.02449844181903644,240.17758083739787,-0.04490549262292009,19.300509944054184,0,1,-11.400265891554596,1.9469604492187784,1,-3.114595294368314,-1.4256294061650663,-1.688965888203248,0,0,0.0953245781955423,0,0,0.014581092878832578,0.24,0.6716403665506936,0,0.28953226955951317,0.780718336483932,0.06687181284966134,JIOFIN
2023-09-26,230.74019735472655,231.33925404995327,229.64190389426292,230.0412750244141,8058261.0,0.0028291570805456523,0.0028251625479855796,-0.012006854880989737,-0.07895264177001571,49954542.05,51234946.8709834,-0.8177285936394106,0.11538461538461539,0.2612929830715718,0.011445637450137264,0.01901337903500028,0.030039023350957726,-0.6189537765531622,1.946965841945456,7.103207842905819,0.2740966632129854,235.12700089238464,-0.021629697257392156,242.45124452338686,-0.05118542275245068,17.264243923897652,0,1,-2.036266020156532,0.6489868164062784,1,-3.2834617723551105,-1.7971958794030751,-1.4862658929520354,0,0,0.20269999525121252,0,0,0.007378459140133643,0.15384615384615385,0.23529081110427913,0,0.25781548466343096,0.720226843100189,0.07959847547563967,JIOFIN
2023-09-27,230.84002930283367,230.84002930283367,226.64657155455748,226.99603271484372,10984320.0,-0.013237808342208113,-0.013326209149110826,-0.010015232672585528,-0.06919140150889957,45869087.05,50904256.62257279,-0.6853015713135893,0.14814814814814814,0.4128339378798216,0.011556514791185966,0.0171461607113465,0.028705416632019958,-0.5973891503304393,4.193457748276188,6.422127925145056,0.6529700348831708,235.07573578118442,-0.034370638063176764,244.94643157277304,-0.07328295688730348,16.883091144470242,0,1,-0.3811527794274099,-3.0452423095703693,0,-3.621271513166846,-2.1620110061558293,-1.4592605070110167,0,0,0.027005385941018645,0,0,0.018473704935056623,0.2962962962962963,0.08333482723059879,0,0.22017479983538557,0.6238185255198487,0.08198068034706099,JIOFIN
2023-09-28,227.64501948182223,228.49370218355244,224.4000795111384,224.6996154785156,9143582.0,-0.01011655229769115,-0.010168072377801443,-0.01142102042945392,-0.06307240496071898,45256107.65,51286753.31835686,-0.7041296887294616,0.14285714285714285,0.4276728628251305,0.011533448577866952,0.016965396965419637,0.02709803997840356,-0.5743595128440243,4.093622672414057,6.28306036362289,0.6515331357600531,235.01965150590704,-0.04391137471846978,245.1376026611884,-0.08337352930528243,16.352172760087967,0,1,-0.5309183843822751,-2.296417236328125,0,-4.027859192049306,-2.5351806433345248,-1.492678548714781,0,0,-0.03341804170376417,0,0,0.018218200531755085,0.2857142857142857,0.07317134923654821,0,0.2388323877844375,0.6748582230623819,0.08529892024945021,JIOFIN
2023-09-29,225.5482757181375,232.53737696951,224.64968307983085,230.84002685546875,12411230.0,0.027327200199593893,0.02696047825702381,0.014925341092431044,-0.046794507317997724,39670564.15,48238042.18746158,-0.5651003422581877,0.20689655172413793,0.5277579134438182,0.014561352796693268,0.017500155090857995,0.025775301506765776,-0.435048787240833,7.887693889679156,6.4542215722602645,1.222098215760305,234.97311577171928,-0.01758962460486874,246.40613394688717,-0.06317256303205962,25.280865442698868,0,1,8.928692682610901,6.140411376953153,0,-3.810675876863513,-2.7902796900403226,-1.0203961868231906,0,0,0.47228236189159034,0,0,0.034169524076724335,0.5862068965517241,0.7848102471278147,0,0.25433464654504734,0.7145557655954632,0.0510463151210631,JIOFIN
2023-10-03,231.1395690282182,233.5358262848219,230.1910511656056,231.0397186279297,13185430.0,0.0008650656265343226,0.0008646916729126267,0.007181716668818616,-0.03341689386794966,38355784.65,48600475.99333366,-0.5179034594939359,0.23333333333333334,0.5408918074750417,0.014583281652931612,0.016967895137881613,0.024362981575643265,-0.4013999063473453,3.344775119216308,6.143989520167837,0.5443978320339169,234.94389968842773,-0.016617503365944367,246.4233050203002,-0.06242748155932632,27.490970713168508,0,1,2.21010527046964,0.1996917724609375,0,-3.5811616751186364,-2.9484560870559853,-0.6327055880626511,0,0,0.38769059876053946,0,0,0.014477056692255302,0.23333333333333334,0.2537292279289972,0,0.1155928707535876,0.31001890359168244,0.015681433042696823,JIOFIN
2023-10-04,229.6419085081217,229.6419085081217,223.1520284850661,224.30023193359372,23296540.0,-0.029170251480393095,-0.029604162295100964,-0.024956578293226173,-0.03666378316032304,34558275.15,46514723.8288183,-0.2421111902425727,0.3870967741935484,0.4880768275270101,0.015181568624095925,0.016025101247846778,0.02302972551393624,-0.340768982075327,7.88769014286359,5.9157728018865265,1.3333319371251524,234.80499117584526,-0.04473822785839465,244.33991394498386,-0.08201558888117941,26.94114989862689,0,1,-0.5498208145416186,-6.739486694335966,0,-3.898154767030576,-3.138395823050904,-0.7597589439796719,0,0,-0.12705335591702083,0,0,0.028933897830489535,0.5161290322580645,0.17692211065943708,0,0.1613928979246284,0.4669187145557656,0.023150071198098067,JIOFIN
2023-10-05,225.54827853101705,227.54516462774157,223.8509283958076,225.04905700683597,13894930.0,0.0033384944223506796,0.0033329340219868477,-0.008577135400659519,-0.01850646606654316,32896668.15,46635513.68516846,-0.40745210352518824,0.28125,0.5105886429012967,0.015031147205822524,0.014442868862057605,0.021795532779983758,-0.3103422751885162,3.6942362319339566,5.380892590354287,0.6865469777280472,234.72218905881428,-0.041210982436532824,243.13380443924942,-0.07438187133106093,31.122413779078855,0,0,4.181263880451965,0.7488250732422443,0,-4.042352428446208,-3.3191871441299647,-0.7231652843162428,0,0,0.03659365966342909,0,0,0.016415248589139807,0.28125,0.32432367923516486,0,0.10689526265423677,0.28166351606805295,0.0,JIOFIN
2023-10-06,226.14735644706528,227.2955598890971,223.35171279055868,224.74954223632807,7531900.0,-0.0013308865830919947,-0.0013317729992073533,0.00022219333889883508,-0.011201364765217825,22002608.15,11538803.327278655,-1.254090891365557,0.09090909090909091,0.5976236677214769,0.014507243658212076,0.014551085386767686,0.020620209616756254,-0.2964407070270476,3.943847098538413,5.352365234434501,0.7368417865664038,234.67624278784254,-0.04229955444697094,238.02473629374515,-0.05577232941563645,26.51409935595349,0,1,-4.608314423125364,-0.29951477050789777,0,-4.13315402602376,-3.4819805205087238,-0.6511735055150365,0,0,0.07199177880120633,0,0,0.0175477424414224,0.30303030303030304,0.35443288150155267,0,0.1239474109436236,0.34215500945179583,0.021786879025290685,JIOFIN
2023-10-09,222.65280428971707,222.65280428971707,218.5092716491904,219.3080139160156,9696908.0,-0.024211521261256252,-0.024509438660527825,-0.04995673019338831,-0.03577701033895597,20294612.05,10625723.237916341,-0.9973630794544549,0.17647058823529413,0.5389714157848041,0.015260083584174017,0.01411080224630447,0.019561461703175815,-0.21987918413680535,6.2402705871376725,5.298877307387802,1.1776587845841566,234.5872311992618,-0.0651323481674732,235.97379300617501,-0.0706255504360086,24.96827343477679,0,1,-1.5458259211767,-5.441528320312472,0,-4.59127543969467,-3.703839504345913,-0.8874359353487566,0,0,-0.23626242983372014,0,0,0.01889366716539496,0.38235294117647056,0.19276837987097292,0,0.17673011581229436,0.5141776937618148,0.03144829103264506,JIOFIN
2023-10-10,220.65591842109825,223.55139722944364,219.4078645838748,219.80723571777344,10451280.0,0.0022763500195164266,0.002273763059950568,-0.048617107815324356,-0.0417845454400928,19012676.05,10156003.149397181,-0.8429887155467579,0.2,0.47715346754592564,0.014262525994655889,0.013147319727070096,0.018523466984661185,-0.23001692807320626,4.2433833134280405,4.977949215003349,0.8524358682090969,234.49753349704935,-0.06264585173905424,234.02258408736813,-0.060743489199077294,30.666630379304877,0,0,5.698356944528086,0.4992218017578409,0,-4.8580562845707504,-3.9346828603908808,-0.9233734241798697,0,0,-0.03593748883111303,0,0,0.01885075626918057,0.37142857142857144,0.0963841899354965,0,0.09782189685739462,0.24763705103969755,0.0,JIOFIN
2023-10-11,221.65436261036865,227.3454850898446,220.25654839963147,224.74954223632807,11765080.0,0.022484730779747553,0.0222356756005773,0.0020031646818241544,-0.023003405747618166,18351787.55,10177097.090921504,-0.647208874117457,0.25,0.4970512920486441,0.015489830976250913,0.013940590081834455,0.017695727777222874,-0.12464998211766186,7.538249372071164,5.2168637396496615,1.444976963803243,234.42139410958515,-0.041258400790319394,232.4662096532232,-0.03319479160094498,43.52772739464396,0,0,12.861097015339084,4.942306518554631,0,-4.617452081388706,-4.071236704590446,-0.5462153767982594,0,0,0.3771580473816103,0,0,0.03154149542701847,0.6388888888888888,0.6338035447680053,0,0.11578711816410059,0.31190926275992437,0.03472222222222221,JIOFIN
2023-10-12,226.64657953038304,227.0459506690228,224.40008259671183,224.7994537353516,7780605.0,0.00022207608757240926,0.00022205143232823278,-0.0011091060536050357,-0.009676728501469056,16765782.3,9125030.714905988,-0.9846736499551154,0.10810810810810811,0.36243942138900426,0.015345211388801199,0.012670748305332892,0.017000102665651575,-0.09734023194824062,2.645868072310975,4.778261300829046,0.5537301859405892,234.3779172927354,-0.040867602320029166,230.78674050564786,-0.025942940791292134,46.234913646065934,0,0,2.707186251421973,0.049911499023522765,0,-4.372342434171429,-4.131457850506643,-0.24088458366478616,0,0,0.3053307931334732,0,0,0.011769904315052105,0.13513513513513514,0.15094138361538167,0,0.08063489560213322,0.1890359168241966,0.0,JIOFIN
2023-10-13,223.6512469430608,225.54828267579717,221.65436080964065,224.2003936767578,10137210.0,-0.0026648643875222255,-0.0026684214594390465,-0.002443380102606918,-0.0022217296664912567,15882093.3,8850753.039735464,-0.649084125859991,0.21052631578947367,0.2946486278083327,0.015348632503573425,0.012300532708671204,0.01649554345285359,-0.06952431899191404,3.893921866156518,4.635626587900106,0.8399988550245958,234.311809092776,-0.043153673782019626,229.65581020040028,-0.02375475062062336,45.170860210984074,0,0,-1.0640534350818598,-0.5990600585937784,0,-4.178265963855722,-4.140819473176459,-0.037446490679262645,0,0,0.2034380929855235,0,0,0.017368041977671812,0.2894736842105263,0.6538477917078555,0,0.03423199504335439,0.043478260869565216,0.0,JIOFIN
