Date,Open,High,Low,Close,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,is_anomaly,anomaly_score,anomaly_percentile,composite_risk,symbol
2018-01-15,463.603731060613,466.3035134055528,459.4451428960333,460.7145080566406,784105.0,-0.0064961089550498174,-0.00651730049572041,-0.01810963431791246,0.01148020210183387,2022684.5454545454,1156454.7216654324,-1.0710143010785347,0.09090909090909091,-0.28280580360287666,0.017667163785358403,0.014039523897145563,0.022476228183694824,-0.21395273291859704,6.858370509519489,10.526283682267053,0.6515471238463976,458.26258842371766,0.005350468682172696,458.26258842371766,0.005350468682172696,54.564999335096914,0,0,-3.0293041784716124,-3.012420654296875,0,1.8517524853293708,1.342584894708991,0.5091675906203799,0,0,-0.22710398196023762,0,0,0.014886378385527066,0.2727272727272727,0.18508258977301392,0,0.07372659758136879,0.19272727272727272,0.0,DRREDDY
2018-01-16,461.5198002361365,470.6137630926295,460.71459777869626,467.7150573730469,1860665.0,0.015194983431139564,0.015080695947143433,0.0044349950873012745,0.024697092273028076,2009182.9166666667,1103627.820910857,-0.13457246532980285,0.6666666666666666,-0.2818440061560142,0.017277522279034507,0.013937942000052977,0.021956357593228792,-0.21308735781746083,9.899255035988858,10.469281078059943,0.945552423000841,458.88655191771414,0.01923897180947864,458.8865519177142,0.019238971809478516,59.51366470869968,0,0,4.948665373602765,7.00054931640625,0,2.310897920469415,1.536247499861076,0.7746504206083391,0,0,0.26548282998795925,0,0,0.02116494890792613,0.6666666666666666,0.7071766825957218,0,0.03936530483208789,0.04727272727272727,0.04166666666666666,DRREDDY
2018-01-17,467.39294951166505,474.7818299525034,466.6067114150597,472.1009826660156,1908940.0,0.009377344654248665,0.009333650303460653,0.02722813038936356,0.06534848732036824,2001471.923076923,1057008.8973067242,-0.08754129062925421,0.6923076923076923,-0.2671612820477103,0.016591054646842872,0.013700081922348515,0.021468602779920982,-0.22718390196020485,8.175118537443723,10.278100866341925,0.795391857733487,459.7872481265524,0.02678137456585701,459.7872481265525,0.026781374565856757,62.09989383550096,0,0,2.5862291268012783,4.38592529296875,0,2.9941666133034346,1.8278313225495477,1.1663352907538869,0,0,0.39168487014554776,0,0,0.01731646156286586,0.46153846153846156,0.6720722829545238,0,0.04167778878583128,0.05714285714285714,0.0,DRREDDY
2018-01-18,473.6450052399979,480.0865657476631,464.2005226791524,466.3508605957031,2920990.0,-0.012179856177889747,-0.01225463847156271,0.014904932349566913,0.021030247751782305,2067151.7857142857,1044853.0769233449,0.8171849546532355,0.7857142857142857,-0.21456176402014668,0.016441473553699917,0.014263824519116711,0.021049675344402562,-0.21890992641848803,15.886043068510673,10.709481035739522,1.4833624087043622,460.83950666609167,0.0119593781304115,460.8395066660917,0.011959378130411376,57.301044395943705,0,0,-4.798849439557252,-5.7501220703125,0,3.0366703344071766,2.0695991249210737,0.9670712094861029,0,0,-0.19926408126778394,0,0,0.034064573214582956,0.9285714285714286,0.13536018830598062,0,0.10774353233989131,0.37454545454545457,0.12757248100918803,DRREDDY
2018-01-19,467.3929453421611,474.5923561270867,464.55107494619057,471.8168029785156,1204480.0,0.011720665371627081,0.01165251040403854,0.01744534070959869,0.0068529593499662145,2009640.3333333333,1031189.4132219126,-0.7808074084244709,0.2,-0.2699792796471299,0.016011297369194454,0.014403619760747242,0.02066210780784809,-0.22507797384124395,10.041281180896135,10.661752474679279,0.9418039166581079,461.2183193452115,0.022979320564220838,461.21831934521157,0.022979320564220713,60.22295354752767,0,0,2.921909151583968,5.4659423828125,0,3.4713946326539826,2.3499582264676557,1.121436406186327,0,0,0.15436519670022397,0,0,0.021282160991776312,0.6666666666666666,0.7235856837235728,0,0.036820367566649526,0.03896103896103896,0.04166666666666666,DRREDDY
2018-01-22,462.2776055090674,477.2447787139979,462.2776055090674,472.991455078125,3462075.0,0.0024896360031985143,0.002486541993725215,0.02664762408561927,0.008055411040075011,2100417.5,1060334.5711079435,1.2841772183056523,0.9375,-0.12470664348510327,0.01601063030682963,0.015010540823263599,0.0203298594149182,-0.21244695169744,14.967173204930475,11.143516905491058,1.3431282052820395,462.20930894765013,0.023327410111440763,462.2093089476502,0.023327410111440638,60.33113698289213,0,0,0.10818343536445951,1.174652099609375,0,3.866134981019627,2.65319357737805,1.2129414036415769,0,0,0.09150499745524998,0,1,0.03164364390222371,0.75,0.7158231355073174,0,0.07843813756185658,0.21506493506493507,0.1821044304576413,DRREDDY
2018-01-23,475.5396589584272,483.1084980642755,473.8345482389099,477.510009765625,3650455.0,0.009553142322103136,0.009507799606205646,0.020942136110802423,0.02547000946887268,2191596.1764705884,1093329.9743208953,1.3343261940972801,0.9411764705882353,0.03648666696797295,0.013189194339226887,0.013893577399395594,0.01985381507653878,-0.3356677315613514,10.117042986150523,10.281483243419018,0.9840060779771412,463.7712780586959,0.0296239381938749,463.7712780586959,0.0296239381938749,74.09660894204947,1,0,13.765471959157338,4.5185546875,0,4.491800471408396,3.0209149561841193,1.470885515224277,0,0,0.25794411158270014,0,0,0.019421477280645985,0.5294117647058824,0.3963210066482303,0,0.11234923637342498,0.3927272727272727,0.06631490191671179,DRREDDY
2018-01-24,478.0025939213676,495.43272611374135,478.0025939213676,484.89886474609375,5631385.0,0.015473717470541493,0.01535522033512331,0.027108357215879675,0.05507459749015853,2382695.5555555555,1335064.0558788455,2.433358482041871,1.0,0.3394601244818073,0.011459997664263368,0.014111750874246612,0.019329201488271566,-0.40709372992220333,17.922716348116353,10.465527363283334,1.7125476828284558,466.70459912062086,0.03898454315807161,466.70459912062086,0.03898454315807161,71.62388240320726,1,0,-2.4727265388422097,7.38885498046875,1,5.52022995125003,3.520777955197302,1.9994519960527284,0,0,0.5285664808284514,0,0,0.03594591248538962,0.9444444444444444,0.39565221611407453,0,0.2809672394715257,0.8306493506493506,0.18209433818220327,DRREDDY
2018-01-25,483.87577578750097,492.0414118961379,464.7784326428512,475.11334228515625,13260150.0,-0.020180543144932894,-0.020386951988437596,0.018789461819069375,0.03397444982593445,2955193.1578947366,2812594.997586358,3.6638609010344005,1.0,0.3652539420674116,0.01139825301504006,0.015879596261108634,0.018862675107493242,-0.39570349096439217,27.262979253286687,11.27478318009943,2.4180488794993735,469.20943658859227,0.012582666126465657,469.20943658859227,0.012582666126465657,55.16304096151892,0,0,-16.460841441688345,-9.7855224609375,0,5.482459461920087,3.913114256541859,1.5693452053782275,0,0,-0.43010679067450086,0,0,0.05738205343756013,1.0,0.37908216733051814,1,0.4022009182862799,0.922077922077922,0.21659652252586,DRREDDY
2018-01-29,463.97321684731975,464.5510499203851,443.710668139292,446.5715026855469,5772835.0,-0.0600737488497618,-0.061953863019088784,-0.05350657317331342,-0.03699467286292624,3096075.25,2809144.6669847067,0.9528735851373011,0.95,0.229779383505216,0.019914305928513232,0.01729482522173317,0.018921099041994353,0.052489255252000676,31.40267414586424,12.949457659464079,2.4250182939434057,467.5687715900808,-0.04490733799055977,467.5687715900808,-0.04490733799055977,37.55469057404603,0,0,-17.60835038747289,-28.541839599609375,0,3.1135471223119,3.753200829695867,-0.6396537073839674,0,1,-2.208998912762195,0,1,0.046667513733182175,0.95,0.1372736084699119,1,0.45895910116370875,0.9454545454545454,0.28850889193059925,DRREDDY
2018-01-30,446.3630927782815,446.3630927782815,432.9494619110694,436.9186096191406,4290010.0,-0.02161555990106101,-0.021852598150456242,-0.07626532164947075,-0.051649987185935387,3250055.5,2784639.360460061,0.37346110766308055,0.8095238095238095,0.12416715985248021,0.020489179881090922,0.01789633187975166,0.019003629612473122,0.0781678095763994,13.622040774477455,13.562487049033352,1.0043909882337811,465.70112434759125,-0.06180469224111892,465.8657757054775,-0.06213627944736843,35.19769238023024,0,0,-2.356998193815791,-9.65289306640625,0,0.45204829683933667,3.092970323124561,-2.6409220262852244,0,0,-2.001268318901257,0,0,0.030700525317985734,0.6190476190476191,0.2959040286302536,0,0.21134963082889135,0.7220779220779221,0.04235542451916509,DRREDDY
2018-01-31,434.4272465202119,436.9186241136894,417.4802127206252,421.61041259765625,5719535.0,-0.03503672465411456,-0.03566523500371143,-0.11706476518765707,-0.09857421532319377,3473148.0,2795329.7000643015,0.8036214833432788,0.9090909090909091,-0.04161150515550744,0.021996244484222733,0.019026088980536895,0.0191532603560606,0.14842568051773322,19.4384113930642,14.24724418332069,1.3643628043841647,462.49155964043393,-0.08839328221723144,462.68071167569286,-0.08876596312071484,32.136204473678575,0,0,-3.061487906551662,-15.308197021484375,0,-2.8594898421745825,1.9024782900647326,-4.761968132239315,0,0,-2.1210461059540906,0,0,0.046105150077280395,0.9090909090909091,0.21247619370935478,1,0.43304276641547346,0.932987012987013,0.12854766771121479,DRREDDY
2018-02-01,421.5440749873024,421.5440749873024,407.9220393544077,408.8409118652344,4841605.0,-0.03028744155948504,-0.030755582904188398,-0.15685322942689373,-0.13399690558478272,3493727.75,2804245.9692099397,0.48065585715338177,0.8260869565217391,-0.08708236528325866,0.022848187165322654,0.019622847149163056,0.01919120543449338,0.19054515351616264,13.688373243248577,14.778405099250307,0.9262415142281801,459.3558474383046,-0.10996907026395418,460.4586538349045,-0.11210070964607552,28.71022119984329,0,1,-3.4259832738352856,-12.769500732421875,0,-6.440062632396632,0.23397010557245967,-6.674032737969092,0,0,-1.9120646057297765,0,0,0.033318670427156916,0.6956521739130435,0.06745485536338916,1,0.4805975405965509,0.9527272727272728,0.07692993880458163,DRREDDY
2018-02-02,407.3347506990962,418.9011549441947,399.7659119079164,402.3235778808594,4798230.0,-0.015941002466317022,-0.01606942688404955,-0.15320505219701763,-0.13729423085669268,3593985.0,2813706.2016451387,0.4279924461535697,0.7916666666666666,-0.13091265801705873,0.022370455746080424,0.02084097797928672,0.018813362018216227,0.18906268118048264,19.13524303627827,15.601194479841118,1.2265241507295788,456.27594508391024,-0.1182450393585484,457.1779790098567,-0.11998478388616764,24.68368559271846,0,1,-4.026535607124828,-6.517333984375,0,-9.691864963860894,-1.7511969083142112,-7.940668055546682,0,0,-1.2666353175775908,0,0,0.047561823469324464,0.9583333333333334,0.13366257404890808,1,0.48400923963289444,0.9553246753246754,0.16638772124853562,DRREDDY
2018-02-05,399.794379516744,405.2507516209947,395.7115609100496,400.9879455566406,3018190.0,-0.003319796297432731,-0.003325319047485211,-0.10207448718689038,-0.15011940434241,3584919.5,2815335.7002350814,-0.2013008608360547,0.56,-0.08913330593116407,0.022423211126259425,0.021054885414769936,0.01856503642606206,0.20780820481324996,9.539190710945093,15.792681637085805,0.6040259866011809,454.29118036647776,-0.11733275264006784,454.4938987355182,-0.11772644959594415,25.02976303017887,0,1,0.34607743746040853,-1.33563232421875,1,-12.235670907950237,-3.8480917082414168,-8.38757919970882,0,0,-0.4469111441621383,0,0,0.023789220580967402,0.52,0.5531270160486419,1,0.3622493226446186,0.9018181818181819,0.04472265626193415,DRREDDY
2018-02-06,388.3889349209793,402.40881661794185,379.9675121874707,397.0471801757813,3816170.0,-0.009827640517694025,-0.009876250520054685,-0.09125596521996393,-0.16056162132950125,3629260.25,2811448.1839831765,0.0664816627476041,0.6923076923076923,-0.08100740043421197,0.021259246312976078,0.022726527834649006,0.018434138944219643,0.15324578660917826,22.441304430471178,16.688542308120255,1.3447131973197304,451.6515311425407,-0.12089929310707248,450.6008991629731,-0.11884956059302706,19.679737271036117,0,1,-5.350025759142753,-3.940765380859318,0,-14.403606468226144,-5.959194660238362,-8.444411807987782,0,0,-0.056832608278961416,0,1,0.05652049805268843,0.9615384615384616,0.7610817490643648,1,0.4430611057509115,0.9371428571428572,0.27543354011804555,DRREDDY
2018-02-07,402.62671528939,406.7663684548541,397.1513795964536,400.0216674804688,1990805.0,0.007491521041329774,0.007463598963416424,-0.05120543627984264,-0.16227584909306847,3667844.5,2781769.2365967473,-0.6028679438741329,0.4074074074074074,-0.0013501456243011857,0.021122887571859626,0.02287936885766405,0.018386062118857786,0.14884517359600088,9.719188279072796,16.798833003950904,0.578563266759285,450.54292159883113,-0.11213416432544221,449.0025446514986,-0.10908819481181116,18.69500113684626,0,1,-0.9847361341898591,2.9744873046875,1,-15.700706777832124,-7.907497083757114,-7.79320969407501,0,0,0.6512021139127722,0,0,0.02403617007779662,0.5185185185185185,0.2985221956846355,0,0.3413048520183981,0.8862337662337663,0.0814877547575072,DRREDDY
2018-02-08,402.5982856859338,416.0498164418634,402.5982856859338,413.1037292480469,4448115.0,0.03270338291916852,0.032180007490348245,0.01042659200461249,-0.1480620820501215,3804168.25,2747975.220421045,0.2343349915291813,0.7857142857142857,0.0008225411199730046,0.024202003299683184,0.02284998788044319,0.018538719904306958,0.30546758120442746,16.028148961394606,16.808983424871183,0.9535465413174382,448.6688777020088,-0.07926814214716935,446.45920302852306,-0.07471113481254425,28.258706857335937,0,1,9.56370572048968,13.082061767578068,0,-15.494444750875289,-9.42488661718075,-6.069558133694539,0,0,1.7236515603804712,0,0,0.032562113994595764,0.6428571428571429,0.7809849281649387,1,0.38103142296706094,0.9132467532467532,0.06518355852768346,DRREDDY
2018-02-09,407.33472543639664,418.32329590438746,404.2276151987301,415.6329956054688,2395615.0,0.006122593862867953,0.006103926939640908,0.033081376425198705,-0.1251919097737908,3877662.75,2685894.404721037,-0.5517892838208497,0.41379310344827586,0.05412479965699568,0.023889176995905793,0.02325098342822081,0.018753738599957236,0.2738208463198878,14.095680705657344,17.09858339092556,0.824377058555684,447.7834316403983,-0.07179907448864586,445.2477649967151,-0.06651301062668279,26.495975235762288,0,1,-1.76273162157365,2.529266357421932,1,-14.954503741119026,-10.530810041968405,-4.423693699150622,0,0,1.6458644345439168,0,0,0.033913767243646885,0.6896551724137931,0.809140036282254,0,0.23732976881935253,0.7683116883116883,0.08072314980992931,DRREDDY
2018-02-12,415.8035264107382,422.4440393840566,412.829021566022,417.6128540039063,2413130.0,0.004763477441326325,0.004752167983337439,0.041459870880126815,-0.06484661136568715,3909374.25,2663461.193173805,-0.5617668670503512,0.43333333333333335,0.10554257725059989,0.023979004777107904,0.022980590371978065,0.019027024512425602,0.2602466830673137,9.61501781803463,16.716286577575854,0.575188586186609,447.0532227944139,-0.06585428137757109,444.01485651861594,-0.05946197985864177,26.987859806113875,0,1,0.49188457035158706,1.9798583984375,0,-14.203113918316433,-11.265270817238012,-2.937843101078421,0,0,1.4858505980722008,0,0,0.02302375921340997,0.43333333333333335,0.49753750132151686,0,0.2153989803381453,0.7283116883116884,0.029669488006259688,DRREDDY
2018-02-14,418.7022948287641,421.7336352237053,412.1849332159435,413.6437683105469,1549165.0,-0.009504223002968937,-0.009549676358898784,0.041800040306086306,-0.05327042793824299,3947627.25,2621374.6795579535,-0.9149635375296834,0.22580645161290322,0.1872557031864712,0.023404236443458657,0.023063840011521602,0.019313878145330615,0.21177241022961818,9.54870200776179,16.67569079340523,0.5726120466881041,446.575638020718,-0.07374309485933085,443.2821513623651,-0.0668612144519413,23.339140672274908,0,1,-3.6487191338389664,-3.969085693359432,0,-13.769181560681375,-11.766052965926685,-2.00312859475469,0,0,0.934714506323731,0,0,0.023084360786280848,0.45161290322580644,0.15277835046472318,0,0.2281558569668718,0.7532467532467533,0.05045422122451591,DRREDDY
2018-02-15,417.5654731364377,420.407343495104,412.5069473670917,416.0119323730469,1725925.0,0.005725129311562771,0.005708803042441426,0.039973496919035734,-0.01327879971017698,3940890.25,2627187.2162294923,-0.8430937986894016,0.28125,0.2595562401382132,0.022724958254961364,0.02254253882982033,0.01958624994412696,0.1602424189096292,7.900396128012289,15.959810777683511,0.49501812665857103,446.0681143720981,-0.06738025194645249,442.1469822266321,-0.059109415748719724,19.985110368616446,0,1,-3.3540303036584618,2.3681640625,1,-13.083378944321396,-12.029518161605628,-1.053860782715768,0,0,0.9492678120389222,0,0,0.018990792076456695,0.28125,0.44364668625677284,0,0.1982475785104344,0.6924675324675325,0.0692698276507151,DRREDDY
2018-02-16,418.1338386755382,424.3859590323685,418.1338386755382,419.3747863769531,2294485.0,0.008083551797958277,0.008051054902550026,0.015180344995483708,0.025765216263853308,3960167.5,2612868.3260343256,-0.6374919407161432,0.42424242424242425,0.3370112796157821,0.023065257934007485,0.02073964210506171,0.01990996010848519,0.1584704006401802,8.3740266593216,14.610599878114575,0.5731473146915658,445.5134433261037,-0.058670860065039444,440.82434805340404,-0.04865784234130948,24.274178575249863,0,1,4.2890682066334165,3.36285400390625,0,-12.128709008749695,-12.049356331034442,-0.0793526777152529,0,0,0.9745081050005151,0,0,0.01490819320812102,0.12121212121212122,0.19848426327477375,0,0.18673488285494189,0.6597402597402597,0.042389317264695865,DRREDDY
2018-02-19,421.1651845581571,423.23975219143534,398.81861455145145,407.7136535644531,2811550.0,-0.02780599404471218,-0.028199899833845327,-0.01905368949228703,0.013397364658528366,3954695.5,2615272.656851178,-0.43710375551279035,0.5294117647058824,0.38566796177080387,0.01873394670361167,0.021606862674978647,0.020024583765980777,-0.0644494101870641,24.421137639983897,14.111918699123123,1.7305326391207685,444.5872400203417,-0.08293892188912697,438.64060483361516,-0.07050635727257139,28.75487517449129,0,1,4.480696599241426,-11.6611328125,1,-12.172762143885791,-12.074037493604711,-0.09872465028107946,0,0,-0.019371972565826567,0,0,0.05989776738302322,1.0,0.36423522850970325,1,0.36268672958830916,0.9023376623376623,0.13278203015942944,DRREDDY
2018-02-20,408.2820455895496,416.1445420964674,406.23589544187695,409.9208679199219,3345125.0,0.005413638557777212,0.005399037489459409,-0.01841893995895172,0.022277284048728196,4061727.75,2539499.983637721,-0.2821826165059534,0.6571428571428571,0.51351246067246,0.018426379749558623,0.021397055465904508,0.020145337884998987,-0.08532360299190175,9.908646654590427,13.846676261988335,0.71559742941301,443.57149713092366,-0.07586292030212802,437.02309558978914,-0.06201554993626965,33.930972506968985,0,0,5.1760973324776955,2.20721435546875,0,-11.89248169269996,-12.037726333423763,0.14524464072380283,1,0,0.2439692910048823,0,0,0.02417209614308776,0.5428571428571428,0.3718945921280965,0,0.17904934501535918,0.642077922077922,0.0732142857142857,DRREDDY
2018-02-21,413.0563715753807,417.1865424178407,405.5822390221876,410.34710693359375,2490025.0,0.0010398080386460062,0.0010392678127224635,-0.007969807910845006,0.033497094103336345,4013125.25,2560793.10519503,-0.5947767693178813,0.4722222222222222,0.5856481909701652,0.016198281419342434,0.020614991790762944,0.020154720440624628,-0.19629360473306817,11.604303395653119,13.287097119316115,0.8733512232278443,442.8600873335532,-0.07341591905990714,434.75838281991406,-0.05614906300790733,41.852769529200025,0,0,7.92179702223104,0.426239013671875,0,-11.503359917116768,-11.930853050162366,0.4274931330455978,0,0,0.28224849232179494,0,0,0.028279237677802854,0.5555555555555556,0.4106121098642534,0,0.1882677523340045,0.6628571428571428,0.013888888888888895,DRREDDY
2018-02-22,410.5555149687017,411.6164752330647,395.3136210476672,402.30462646484375,8326545.0,-0.01959921328274772,-0.019793824883323735,-0.03294930948257391,0.005707088315375808,4246929.75,2733576.1671415716,1.4924095765235084,0.972972972972973,0.5690107144761591,0.014957201258813396,0.020958402740396977,0.020243120786603952,-0.26110887123773646,16.302854185397507,13.473845758041039,1.2099628619917433,440.14931066086945,-0.08598146854580256,429.7878627430311,-0.06394605012536951,44.92496465439736,0,0,3.0721951251973323,-8.04248046875,1,-11.708965401934847,-11.886475520516862,0.17751011858201515,0,0,-0.24998301446358262,0,0,0.04052365563908948,0.8378378378378378,0.42882092355444623,0,0.2858330435030457,0.8342857142857143,0.12176969887254717,DRREDDY
2018-02-23,405.894869223747,413.9657704042514,404.5023516314734,410.5650024414063,3717530.0,0.020532639778837902,0.020324686860973582,-0.021006947059588277,-0.0061454947677710425,4151237.0,2716002.6769008585,-0.15968577781179846,0.7105263157894737,0.6475045405020797,0.015335082133280118,0.019917654885162714,0.02043687501005479,-0.24962442887358646,11.661143939407623,12.939981536835992,0.9011715360675392,439.2496508756442,-0.06530374767914167,425.0671060473906,-0.03411720964889308,56.23031178229503,0,0,11.305347127897676,8.260375976562557,0,-11.077669445733875,-11.724714305560266,0.6470448598263907,0,0,0.46953474124437555,0,0,0.023049745334976026,0.42105263157894735,0.6406405882334885,0,0.1837044289179839,0.6519480519480519,0.0,DRREDDY
