Date,Close,High,Low,Open,Volume
,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS
2018-02-02,123.3376235961914,126.56987780180313,120.3293907799696,124.16969048571332,12239774
2018-02-05,120.80940246582031,123.17758482578057,120.32936510502897,123.14558038178411,7607002
2018-02-06,118.69725036621094,119.68932965081851,115.27298930822518,116.48908019491427,5935676
2018-02-07,121.60948181152344,122.56955666793021,119.68933209870991,120.36138645147194,8644010
2018-02-08,120.77740478515625,122.63355521065513,120.32937184327226,121.6094715437326,4540513
2018-02-09,119.91336822509766,121.73750481686818,118.15323077179639,119.94536291113845,7314145
2018-02-12,122.24954986572266,124.48972486326208,121.8335212727348,122.88959986501963,14960914
2018-02-14,118.88927459716797,122.88958666302153,117.96120415116731,122.24953673248496,4960527
2018-02-15,120.52141571044922,120.96944875255147,118.4092487789525,119.7533576716471,5046557
2018-02-16,119.62532806396484,121.16145375648422,119.36931199840505,120.07337082827479,4167034
2018-02-19,118.60124206542969,119.94534092354483,116.39307198208017,119.94534092354483,4265576
2018-02-20,119.68932342529297,120.64939821212685,118.28121569121373,118.921265549103,5328584
2018-02-21,121.70548248291016,122.12152077057863,118.21721254124877,120.32937912815858,4651807
2018-02-22,119.11328887939453,120.58539581877088,118.56924256431279,120.00935482217893,8629189
2018-02-23,121.4814682006836,122.15352252255815,119.36930166038614,119.72133104483339,4880302
2018-02-26,121.8335189819336,122.85759310172061,121.28947258620553,121.83351898193358,2721955
2018-02-27,120.6494140625,124.39371012961516,119.11329810831211,122.24953891744032,6611097
2018-02-28,120.52141571044922,121.7375067913536,119.24131572364973,120.13738180785424,6147245
2018-03-01,121.4174575805664,121.73748251344423,119.91334625587221,120.2653658689291,3450224
2018-03-05,118.76126861572266,121.22545503102066,117.89719728801828,120.96943896093858,5082390
2018-03-06,118.66524505615234,119.6253198859477,118.0892040648296,119.36930383789009,2906142
2018-03-07,116.16905975341797,118.56924693840594,114.44092693350395,118.40923445940673,4482279
2018-03-08,115.30497741699219,116.93710649974501,114.82494002596992,116.48907355473472,3288627
2018-03-09,115.14497375488281,117.09712791420448,114.88895769998895,115.40099957616313,2053847
2018-03-12,117.67318725585938,117.96120778018427,114.5689410907017,115.78503208957885,4161129
2018-03-13,118.96915435791016,119.35793649868721,117.64079313028984,118.19157030157201,2457755
2018-03-14,117.02518463134766,119.29311448941726,116.47439771086066,118.45073856465636,4846612
2018-03-15,116.8308334350586,117.54360573114917,115.82646213556525,117.34921957873838,5145739
2018-03-16,114.78968811035156,116.92802474103662,114.10931681242768,116.83083166630269,8194541
2018-03-19,114.59527587890625,115.5996370472074,114.14168193367114,115.14605298936318,5782668
2018-03-20,112.81331634521484,115.17843927265096,112.48932636132552,114.30366236119396,3020586
2018-03-21,113.75292205810547,114.88688736793797,112.52175378928018,113.8501151297054,4055822
2018-03-22,115.92362976074219,117.73797592158519,114.40088253928145,114.69247159127256,8348549
2018-03-23,114.95164489746094,116.34480779174771,114.14166991963951,114.17407089623033,6884971
2018-03-26,115.92362976074219,116.28002077423851,114.04449152578515,116.28002077423851,4169998
2018-03-27,116.37723541259766,117.34920560851337,114.8544781507062,116.99281455919919,3823981
2018-03-28,115.21086120605469,115.98843533135644,114.1092970379279,115.66444528853141,6229049
2018-04-02,116.60400390625,117.21958295455428,115.59963288670588,116.05322681561587,2235832
2018-04-03,115.01647186279297,116.1180360947047,114.30368977234843,115.1460659099487,3552271
2018-04-04,113.65570068359375,115.66444286192257,113.20211661063308,115.66444286192257,3353172
2018-04-05,114.98406219482422,115.27565125074995,113.68810204636209,114.36848310178297,5375271
2018-04-06,114.6600570678711,116.21521497379383,114.30366609646859,116.21521497379383,3633964
2018-04-09,115.5996322631836,116.0856172809168,114.2388801459649,114.75726614235842,4046065
2018-04-10,116.76598358154297,117.0251814908001,115.47002369742509,116.24759765041796,5180326
2018-04-11,118.0295639038086,120.13549909755544,116.8632077064155,117.60838082001565,11607043
2018-04-12,117.77035522460938,119.22831010359354,117.284370264948,118.6775231943549,4277125
2018-04-13,118.25633239746094,118.90431230100867,117.34916448744958,117.80274844245525,3050131
2018-04-16,117.60838317871094,118.15917019538591,116.50681903275222,118.06196725205967,2308502
2018-04-17,117.15478515625,117.99716112782318,116.1828151630633,117.77036417445692,2721706
2018-04-18,117.99718475341797,118.5479619274006,117.28440266074394,117.3168036444822,3279393
2018-04-19,119.19593048095703,120.68628660170462,117.77037632139499,118.74234641483153,5004280
2018-04-20,118.15916442871094,119.87630758236692,117.34918937747872,119.87630758236692,1618027
2018-04-23,117.31678771972656,119.06633184279563,116.24761472584663,118.83953487480545,3930421
2018-04-24,118.35354614257812,118.6127440817959,117.60837307803159,117.99716504316306,4080212
2018-04-25,116.2800064086914,118.22394636499403,115.79402141961573,117.6731693098089,3629856
2018-04-26,117.15478515625,117.80276515170782,114.88685517214768,116.28000820742594,6742459
2018-04-27,117.08998107910156,118.58033701911486,116.34480805278986,117.25197607502932,4687951
2018-04-30,116.99278259277344,117.89995057280196,115.53482769726297,115.66442171049712,3335191
2018-05-02,116.6688003540039,117.60836937150485,116.15041437929612,117.60836937150485,4157973
2018-05-03,117.34917449951172,118.15914944805229,116.4419966247126,116.6039916144207,2796713
2018-05-04,116.79840087890625,119.97349908376492,116.34481683355366,117.80277190693808,5325720
2018-05-07,119.16352081298828,119.55231277697523,117.15478869876328,117.44637772805832,4799480
2018-05-08,118.64515686035156,120.62148819872603,116.28002363078569,119.77912200281165,5730645
2018-05-09,118.48316192626953,120.36230020875792,118.06196894061428,119.48752314326664,3075560
2018-05-10,121.98226165771484,122.69504376844061,118.90435598507662,119.5199351421258,10328901
2018-05-11,121.49624633789062,122.46821630859375,120.7186723388061,122.1766272948608,4926216
2018-05-14,121.3342514038086,122.14422637980198,119.77910340485724,121.49624639900726,3255344
2018-05-15,122.46823120117188,124.41217137896825,119.35792493921946,122.46823120117188,5877427
2018-05-16,120.65390014648438,122.43584553231089,113.91491064231555,122.43584553231089,8348946
2018-05-17,122.20902252197266,122.7273985720485,119.84388977209676,120.49186972208095,4519306
2018-05-18,119.90869140625,124.25015508223214,119.61710240700295,122.4682102244687,4488003
2018-05-21,120.36229705810547,122.24143529140477,120.00590604492356,120.81588112606829,3380355
2018-05-22,120.00588989257812,122.14422579646637,119.22831589681599,120.65386987027821,3796268
2018-05-23,113.65570068359375,120.10311031045984,112.94292853676734,119.16353129606625,5590802
2018-05-24,108.666259765625,114.10929848662326,100.53410760999554,113.78530843968497,34819270
2018-05-25,113.68810272216797,114.17408778073015,105.52355967075812,107.56469296176274,12361678
2018-05-28,113.78527069091797,115.85880432594077,112.55410298856285,113.39647880861881,8087040
2018-05-29,113.75292205810547,114.95167945320699,112.26256567341846,114.17410521822897,11015160
2018-05-30,112.74851989746094,115.66442989480907,111.90614392074902,113.65568794167986,12554659
2018-05-31,115.2756576538086,116.8632168337697,113.42892027210664,115.14606360924226,23822373
2018-06-01,112.23016357421875,114.04451002943837,110.5454210630377,114.04451002943837,9847581
2018-06-04,110.869384765625,113.65569092634902,110.41579084421376,113.65569092634902,5294603
2018-06-05,110.9341812133789,111.64696321453816,109.63822112937358,110.4805971614552,5918946
2018-06-06,110.35099792480469,111.61455696962426,110.02700791908734,110.96657695818958,3331408
2018-06-07,111.8737564086914,112.58653844879136,110.22141512122651,110.22141512122651,5086661
2018-06-08,112.55413818359375,113.33171230394672,111.51737598558694,112.74853418552985,4323567
2018-06-11,112.29493713378906,112.94291714046138,111.77655115097318,112.7809221387933,3192749
2018-06-12,111.06378173828125,113.78530598373457,110.67499962278174,112.0033607640356,4564556
2018-06-13,110.15662384033203,111.45258412080653,109.2494555989568,110.67500993000029,5321172
2018-06-14,109.18463134765625,110.67498734352961,108.21266133565932,109.83261135565421,4188442
2018-06-15,107.20832061767578,109.05506811688316,106.62514240076453,107.82389982161389,7589493
2018-06-18,106.65751647949219,108.47185264654632,105.78273948742707,106.85190257782617,4390244
2018-06-19,106.787109375,108.08306941623206,105.94473337072107,107.17589145493534,4413184
2018-06-20,105.45875549316406,106.91671063823085,105.06996349952314,106.91671063823085,5768211
2018-06-21,103.482421875,106.07434232215036,102.54285269038635,106.07434232215036,12638114
2018-06-22,103.38522338867188,104.09799554180469,102.80203538622722,104.09799554180469,5371207
2018-06-25,101.5060806274414,104.13040205949184,101.14969947562288,103.90361495264294,5899032
2018-06-26,102.57524871826172,102.96403083411792,101.11729353717035,101.3440806329053,5960446
2018-06-27,101.24687194824219,102.93162385241688,100.08050600592048,102.60763386218251,7034207
2018-06-28,99.46492004394531,102.76962166811349,98.36335613168563,101.27926583981433,17670403
2018-06-29,102.64002990722656,103.25561882830722,99.88611485726271,100.53409486901892,7079407
2018-07-02,100.76087188720703,102.38082159600457,99.46491212016899,102.28362856843206,9196529
2018-07-03,102.18647003173828,104.71359860739483,100.24252953695293,100.46932654963494,12087830
2018-07-04,101.08489227294922,102.38085243029472,100.46931317568837,102.25125839203844,5194030
2018-07-05,101.34407806396484,102.12166205074926,99.91852390051196,101.08488999329745,6807718
2018-07-06,100.72850036621094,101.95966843729484,100.59890632909455,101.66806949454389,3633191
2018-07-09,101.99205780029297,102.6400378622704,100.56650364142081,101.08488966848098,4379183
2018-07-10,102.34843444824219,103.54720134962152,101.9596523980522,102.70482540979197,5276248
2018-07-11,102.44566345214844,102.86684658557344,101.40889127963618,102.38086148359434,6653936
2018-07-12,102.99644470214844,103.8064199040958,100.27493000108382,103.41763773959663,8165181
2018-07-13,99.85369873046875,103.06119700697425,99.529708805824,103.06119700697425,3523600
2018-07-16,99.65933990478516,101.1820871851537,99.17335483686917,100.89049812188242,3680440
2018-07-17,101.18208312988281,101.63567708500473,98.7845588683991,99.30294489754478,3952416
2018-07-18,103.87120056152344,106.78711069020842,101.63567144034306,101.66806253186043,16571981
2018-07-19,104.810791015625,107.04632059303925,104.19521184030695,105.42637019094305,8472466
2018-07-20,102.34843444824219,104.9727553084309,101.47366741977243,104.81076031567098,5475594
2018-07-23,101.44127655029297,102.86683065112969,100.30731148799704,102.41324660368946,4553137
2018-07-24,101.86248016357422,102.51046032986591,100.98771287151605,101.86248016357422,3943002
2018-07-25,103.06121063232422,104.1627745442726,101.89484477192451,102.21883473940281,4063454
2018-07-26,105.32915496826172,106.26872402638274,102.51043790650817,103.15841793105929,8778489
2018-07-27,104.51918029785156,105.49115033802863,103.77399733461482,105.29675435251511,3542015
2018-07-30,106.33354187011719,107.85628922287778,104.42199260219188,104.61638861607825,9599714
2018-07-31,107.37030029296875,108.05068137354887,105.62075600532813,107.43510225774462,6815180
2018-08-01,108.3422622680664,109.34663332198355,107.01390118949155,107.07870314937944,4618179
2018-08-02,107.82389068603516,110.67500921715056,107.07871748451885,109.76783109422612,7825776
2018-08-03,108.08306884765625,110.80458294244883,107.6942768823757,110.4157909771683,12172870
2018-08-06,109.67063903808594,109.96222812451967,108.08308966759802,108.2774856876846,5159560
2018-08-07,108.56904602050781,110.15659497054658,107.92106605009283,110.15659497054658,4300164
2018-08-08,111.77655792236328,112.03574598577764,108.60145965227856,108.60145965227856,7991348
2018-08-09,109.4438247680664,112.0357449272854,109.08744365608638,111.80895784578819,4437178
2018-08-10,109.67063903808594,110.73980231747372,108.95785692689921,109.76783210443308,4341382
2018-08-13,107.59710693359375,109.44384444665616,107.24071587014197,109.44384444665616,3731211
2018-08-14,107.72666931152344,108.21265428586113,106.81950131438224,107.79147126305764,3791016
2018-08-16,106.56031036376953,107.95347331373901,106.17152829131011,107.49987939811763,4184404
2018-08-17,105.65312194824219,106.91668074318397,105.29673103495391,106.59269080153796,4754545
2018-08-20,109.31425476074219,110.09182900191131,106.26874988185067,106.26874988185067,9674107
2018-08-21,110.28620910644531,110.96659017697954,108.08308076007793,110.02702102595202,5181397
2018-08-23,111.38776397705078,111.77655595271213,109.44382387352535,110.8045859009494,6635245
2018-08-24,113.23451232910156,114.36847740249742,110.67499314091475,110.80458717182469,9867693
2018-08-27,114.07687377929688,114.62765081210908,113.39649284475045,113.68808184887334,3612496
2018-08-28,113.13734436035156,115.6644631292262,112.2625671548372,114.17410672487243,5439278
2018-08-29,114.69245147705078,115.79401541771406,112.81331357164808,113.39649157335529,6288920
2018-08-30,114.98406219482422,117.8675715476742,114.14168612084559,114.62767117651889,11296260
2018-08-31,116.6688003540039,117.44637437237056,115.17844438449029,115.82642438102751,8916222
2018-09-03,114.88685607910156,117.12238510360098,114.4656631462949,117.12238510360098,3168480
2018-09-04,112.975341796875,115.4376584283967,112.48935669001271,115.17847032636041,2874936
2018-09-05,112.55413818359375,113.39651426705588,110.64259892057024,112.8457272428022,3735722
2018-09-06,113.0725326538086,114.14169591305681,110.54541410246254,112.74854258889796,6809374
2018-09-07,111.38776397705078,113.39650603898332,110.86938785935652,113.39650603898332,5309239
2018-09-10,109.28179931640625,110.99895187599058,108.92541830370028,110.480566011071,5569685
2018-09-11,108.7310562133789,110.15661037010202,108.47185825654404,109.31423431332303,8750333
2018-09-12,109.18463134765625,110.67498734352961,107.69427535178289,107.69427535178289,5610743
2018-09-14,111.80899047851562,112.29497565020951,109.11986659604003,109.83264880281516,4720460
2018-09-17,111.2581787109375,112.45694582415598,110.57779764363488,110.86939659204418,4012086
2018-09-18,112.6837387084961,113.13733270158629,111.29058540798178,111.67937743423282,6426239
2018-09-19,115.58978271484375,116.69996507565284,113.14084664037671,113.14084664037671,10038603
2018-09-21,117.81016540527344,118.56117856150493,115.39388343620894,115.78571725378606,9298030
2018-09-24,117.94078826904297,121.07541908217834,117.09182160517365,118.20200418188813,13799885
2018-09-25,119.05099487304688,120.58565610905256,117.15714424607665,118.82242342961501,8363857
2018-09-26,117.94078826904297,120.68359521291059,116.86325020787288,120.68359521291059,6680285
2018-09-27,114.80615234375,118.69179650886203,114.31636501290187,118.26731814135982,7853039
2018-09-28,115.72044372558594,118.2020354122745,112.55315759532309,115.58983573465517,8598293
2018-10-01,116.89588928222656,118.26729755579396,114.05511927187142,117.09180617341434,4582462
2018-10-03,118.4958724975586,119.83462644810282,116.17754394389634,116.17754394389634,8893914
2018-10-04,112.58575439453125,119.21421424554497,106.67566310099865,117.87546048531092,7866152
2018-10-05,96.0309829711914,104.52063106855378,95.08406267635867,104.52063106855378,35255036
2018-10-08,97.82685852050781,98.51256277883765,94.49630067419076,97.30441670631609,11709162
2018-10-09,95.76972961425781,99.19824036366676,94.98607200734233,98.28397481638989,6818577
2018-10-10,97.0431900024414,98.90437568003388,95.41056574240535,95.41056574240535,10873198
2018-10-11,99.88394927978516,104.2267357487526,95.41056482896236,95.41056482896236,15633772
2018-10-12,102.79002380371094,103.41042902074531,100.6023131809385,101.02679152072697,6089606
2018-10-15,104.58589172363281,105.07567893426128,102.30021807403331,103.80223417957653,4679911
2018-10-16,108.14505004882812,109.18992374208428,105.20632597103116,105.7614123179878,8912396
2018-10-17,105.8593521118164,109.25520829440542,104.84712316269695,108.7980755329554,5347724
2018-10-19,104.7818374633789,106.9369037767144,102.52881766683457,106.12059153414407,7258192
2018-10-22,101.84309387207031,105.6634384210366,101.38596109678946,105.14099669296684,5476435
2018-10-23,101.48394012451172,102.79003979131238,98.54521587421023,101.45129560464143,8239765
2018-10-24,103.01860046386719,104.29204551310156,100.30844792409279,103.149208423962,8342857
2018-10-25,101.4512710571289,106.31648914580586,99.94925481079143,102.52879903561706,32100452
2018-10-26,99.13294982910156,102.3981984403055,97.72888694743509,101.87575666956329,9427229
2018-10-29,101.15737915039062,101.71247529681744,98.34927383951454,99.59006409479719,5954637
2018-10-30,99.88394927978516,101.22270315314726,99.3288630155358,101.22270315314726,4156028
2018-10-31,100.07988739013672,101.22272460340092,98.87174120735753,100.56967476724995,7562821
2018-11-01,100.73292541503906,101.745154535336,100.1451846173175,101.54923761451263,5220182
2018-11-02,102.75737762451172,103.47572633903744,101.2880157517003,101.54923165430093,7789972
2018-11-05,101.1900405883789,107.75319151932342,100.70025335420017,107.75319151932342,15261029
2018-11-06,101.90843200683594,103.31248521113045,100.43906983105097,101.8431230353455,7749980
2018-11-07,102.52880096435547,103.08389718477484,102.26758507518602,102.88798028552404,491522
2018-11-09,102.13697814941406,103.18186174795095,101.32066595204103,103.18186174795095,6478458
2018-11-12,101.90843200683594,103.44309318936133,101.45129910065283,102.49617289124993,4686739
2018-11-13,102.20230102539062,103.18187579560204,101.67985915499456,101.90843058727717,5499454
2018-11-14,105.14102172851562,107.0348622333779,102.69208488701292,102.98595531504334,15008061
2018-11-15,103.7369613647461,105.7940641823931,103.24717403056835,105.40223032915138,3468318
2018-11-16,102.10432434082031,103.18185235738767,99.7859959183219,103.18185235738767,7515249
2018-11-19,100.9288330078125,102.20227792834717,99.98191293688916,101.87575307873584,4614296
2018-11-20,99.9819107055664,101.74514286116757,99.68803037567672,100.92883075535708,5480470
2018-11-21,99.10031127929688,101.5492481313388,98.80644085000175,101.2227232177332,4573137
2018-11-22,99.42681884765625,100.76557275284027,99.03498503378606,99.59008127597752,4477092
2018-11-26,95.73709869384766,100.3084470086883,94.75752405495324,99.91661316723112,8093330
2018-11-27,95.41055297851562,96.55338980765376,94.20240720181393,96.25950950836402,9231112
2018-11-28,93.25548553466797,96.78194941379249,92.76569833119255,95.86768395320351,14201939
2018-11-29,91.81879425048828,93.97385034606654,89.89228961239881,93.97385034606654,28991042
2018-11-30,91.62287902832031,93.84324412239442,90.44738752244363,92.47184566949502,23675557
2018-12-03,93.05958557128906,93.38611043294271,91.55756921473271,92.04735650721317,8371191
2018-12-04,95.4432144165039,96.61870592792309,92.99427791969234,93.12489583798745,9753442
2018-12-05,93.84325408935547,96.71667918276405,92.99428735801318,95.3126161365732,9774733
2018-12-06,91.52490997314453,93.12488968379128,90.44738197165556,93.12488968379128,5771659
2018-12-07,91.03514099121094,92.37389511617717,90.15352971239132,91.55758284055744,10571838
2018-12-10,89.53312683105469,92.24327937183209,88.25967181660042,90.44739251680527,33096556
2018-12-11,90.18618774414062,90.74127413454853,87.9984667735187,88.81477908125078,14884397
2018-12-12,92.53714752197266,93.05958931458315,90.67596171453002,91.10044006585508,14020937
2018-12-13,93.58202362060547,94.16976436230512,92.4065321724586,93.38610671845639,11251819
2018-12-14,95.90036010742188,98.2186787561979,91.81879915570573,93.38611457526537,23355616
2018-12-17,96.81462097167969,97.89214902357661,95.41056805984454,96.65135854171058,12767531
2018-12-18,96.39014434814453,97.27175550675523,95.54117770430793,96.5860512957815,10474177
2018-12-19,96.81462097167969,97.17380031056129,96.19422573074667,96.32483368177236,7008346
2018-12-20,97.0431900024414,98.44724288017332,96.25952238582596,96.61870171598342,21204077
2018-12-21,96.97787475585938,97.50031647813329,96.39013404626814,97.3043995866872,17767999
2018-12-24,96.5860366821289,97.76152801383718,96.19421288139054,96.97787044761387,8200455
2018-12-26,95.73709869384766,97.59828452889795,95.18200241257475,96.71667333274209,9247671
2018-12-27,97.76154327392578,98.87172582976498,95.34526124892324,96.22688237650775,44356763
2018-12-28,98.28400421142578,98.93705407329571,96.65137955675094,96.78198753617491,10732729
2018-12-31,97.89214324951172,98.47989394158141,97.36971147622401,98.05540566985097,5778308
2019-01-01,96.97787475585938,98.02275820040718,96.65134992503157,97.95744924834281,4496586
2019-01-02,96.0309829711914,96.87994977387763,95.18201616850517,96.65137833920251,17436694
2019-01-03,92.99429321289062,95.11670519249786,92.47186131278711,94.69222678247631,26599483
2019-01-04,95.14933013916016,95.47585495773295,92.7657029494775,92.7657029494775,7395898
2019-01-07,96.55341339111328,96.9125827962021,95.18200487527837,96.35749646531562,12700566
2019-01-08,96.29216766357422,97.36970555109139,95.5411645616126,97.36970555109139,6163846
2019-01-09,94.88813018798828,96.78197046750954,94.5942597949244,96.58605355055084,4951441
2019-01-10,93.54939270019531,95.99832968187582,93.38613023474996,95.27997084801618,7131028
2019-01-11,94.4636459350586,95.0187422295154,93.81059616028529,94.03916756735545,7665486
2019-01-14,93.67997741699219,94.8228143913205,93.05958219530633,94.6922064443468,6028078
2019-01-15,94.79015350341797,95.01872486872605,94.07180486126546,94.49628315141254,3680774
2019-01-16,95.57383728027344,96.16157808402166,94.82282407020779,94.82282407020779,3667241
2019-01-17,94.69221496582031,96.29218488091378,94.33303560575888,95.67178960339777,5142302
2019-01-18,95.83503723144531,96.45543241307767,94.7575092825442,94.7575092825442,4904282
2019-01-21,94.49628448486328,96.12890864653939,94.10446066490927,95.99830070655472,4087312
2019-01-22,94.26775360107422,95.3452819107407,94.07183664529387,95.01875697269021,4113351
2019-01-23,93.58202362060547,95.05138543960216,93.38610671845639,94.49628921097104,4946218
2019-01-24,92.53714752197266,94.0065094585187,92.11266917064759,93.64733010330222,3820645
2019-01-25,92.73306274414062,94.33303260839622,92.50449135006917,92.79837170380338,3871762
2019-01-28,92.5044937133789,93.35346038694323,91.19839420474102,93.05958999044938,2910523
2019-01-29,92.1126480102539,93.84322546317757,91.49225288362538,92.92896000969829,7282910
2019-01-30,91.23103332519531,92.40652467800624,90.44737574490362,92.3738702028385,8511453
2019-01-31,92.2432632446289,93.25549219707686,90.93716394205009,91.55755911782565,28107358
2019-02-01,92.60244750976562,93.58202203921009,91.29634813717301,92.0800057677791,5260578
2019-02-04,95.50852966308594,96.2921874007051,93.02693852333464,93.0595930050581,9532350
2019-02-05,93.35346984863281,96.78198140629848,92.92899145120255,95.34527379413133,5413425
2019-02-06,95.80239868164062,96.48810292890747,93.05959165732192,93.64733246083713,5075180
2019-02-07,96.5860366821289,96.84726251403441,95.01872154968227,95.93298704948505,6080631
2019-02-08,94.13712310791016,96.84728571138189,93.48407331884454,95.54118613325065,4510762
2019-02-11,90.25147247314453,93.81059157889396,89.53312373482487,93.54937566764104,6424512
2019-02-12,89.76168823242188,92.04736241058703,89.17394742965027,90.44739247882114,6816203
2019-02-14,86.3005142211914,87.6392681046028,83.32914106349303,87.18213530568731,25346334
2019-02-15,88.16171264648438,92.01470202809821,87.11682910329353,90.12086181640626,37975666
2019-02-18,89.53312683105469,90.70860843709154,88.68416014300138,89.33720990846568,10614715
2019-02-19,90.87186431884766,91.65553195263445,89.59841936106596,89.59841936106596,9077045
2019-02-20,94.0718002319336,94.92076673519652,91.42694726454566,92.47183064775334,14236359
2019-02-21,95.96566772460938,97.04320589150915,94.16978074452577,94.69222258622723,13876243
2019-02-22,97.0431900024414,98.28398045416972,96.06361544641977,97.0431900024414,18273813
2019-02-25,96.48811340332031,97.53299712827477,95.1493592447067,97.3044256994567,20216077
2019-02-26,96.3248291015625,97.43501157961408,95.34525456832628,96.32482910156251,12458860
2019-02-27,96.65138244628906,97.79421973872829,95.6718076241983,97.14116985733445,11868751
2019-02-28,100.64604187011719,102.06788721757896,96.88832692410277,97.76850607791347,48854712
2019-03-01,100.95074462890625,101.69551250492518,100.10441045304763,101.49239023647357,9764801
2019-03-05,104.94544219970703,105.3855318570855,100.10441464363116,100.71377114326722,11194669
2019-03-06,104.81001281738281,106.29955870754904,103.45587831155416,105.01313505950239,15648948
2019-03-07,102.94808197021484,105.283962019515,102.57569290004194,104.81001698985257,30210637
2019-03-08,101.8309097290039,103.32046593610787,99.52888522366808,102.98193231289811,17986042
2019-03-11,103.59130859375,104.47149824935431,102.30488471102481,102.60956296417254,15880368
2019-03-12,102.81266784667969,105.35167007867315,102.30486740028098,104.26835832719867,10818012
2019-03-13,101.39083099365234,102.40643197188592,98.64870628617619,102.40643197188592,21001041
2019-03-14,102.27104187011719,103.25278762059166,101.22158524117019,101.56011897107376,6328309
2019-03-15,105.62249755859375,106.60424306580964,102.37257249054548,102.84651752872966,15483879
2019-03-18,104.70845794677734,106.50269256135647,103.99754551868965,104.94543564362492,7575127
2019-03-19,106.299560546875,110.4973755213343,104.8100146309348,105.58863785276841,18289779
2019-03-20,102.81266784667969,106.33341554213199,101.96633376934852,106.06258243865011,28675956
2019-03-22,103.15122985839844,103.89599785262764,100.5106606118693,103.55746412855181,26751005
2019-03-25,107.4167251586914,108.70315925313058,102.03404208239103,102.9142316562226,22638399
2019-03-26,109.05198669433594,111.0960726290123,108.13214386502808,108.33655453784746,16694599
2019-03-27,109.0860824584961,109.97184492053583,107.31453674089433,109.12014224798905,10063152
2019-03-28,106.2243423461914,109.1882715035888,105.74739097747782,109.01793098642251,25492224
2019-04-01,107.14417266845703,109.66520994601014,106.15619986469743,109.3585991306032,20605152
2019-04-02,107.31452178955078,108.813516205037,106.56501938342781,108.47283518348287,10435568
2019-04-03,105.91773223876953,108.40471004492561,105.33858071439137,108.02995882517494,8283863
2019-04-04,105.78144836425781,106.53095070782888,104.45279457043533,105.78144836425781,10752094
2019-04-05,106.66724395751953,107.07605499909816,104.89569825372897,106.29249270516833,6797106
2019-04-08,107.72335815429688,109.18828259199041,106.66724476126237,107.51894743358679,13120469
2019-04-09,107.34860229492188,108.26843490352378,107.00792124060398,108.0640345883416,8487177
2019-04-10,107.65519714355469,108.98385097831635,106.8375648142213,106.93976495660328,9363447
2019-04-11,108.06404113769531,108.60912254023071,106.22435501547366,107.65521968903242,5279154
2019-04-12,107.38265991210938,108.77944375393075,107.14417904329333,108.33656259385462,5631030
2019-04-15,106.59910583496094,107.85962996580658,106.36063532153155,107.85962996580658,3902646
2019-04-16,109.32454681396484,109.69929804813978,106.19028739350289,106.6331685995893,8394765
2019-04-18,109.4267578125,110.5169309383669,108.37064447434724,109.59709833811301,9606055
2019-04-22,107.58707427978516,110.03998206343289,106.90571216174533,109.49489028964886,5543020
2019-04-23,111.57302856445312,112.42473107257872,107.38265638317884,107.65519702707537,10137024
2019-04-24,114.91169738769531,116.13815106967695,112.90168156273717,112.90168156273717,33596281
2019-04-25,115.04801177978516,115.83157415210928,113.48087663837478,114.70733067933777,134264338
