Date,Close,High,Low,Open,Volume
,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS
2018-10-19,1411.7554931640625,1418.3294720335325,1380.1377020814828,1387.4271529333419,932433
2018-10-22,1417.5692138671875,1422.130743472042,1401.2012503165486,1420.3418997695615,614209
2018-10-23,1388.1875,1414.9753911983535,1384.1178368390974,1409.2064138389135,989355
2018-10-24,1418.5081787109375,1423.025052374127,1388.5003934930342,1397.086820746943,690618
2018-10-25,1413.650634765625,1431.8210225414703,1396.649565324694,1415.8544303315687,2397242
2018-10-26,1401.6871337890625,1420.8020714390016,1394.2210201024245,1409.647921155118,1049382
2018-10-29,1396.874755859375,1402.766588686262,1369.0793644105736,1402.766588686262,1478828
2018-10-30,1432.99072265625,1442.4806612678894,1387.4745942959103,1397.7742385172949,1366068
2018-10-31,1458.761962890625,1460.8309175951222,1405.015258871962,1432.945598355314,1478902
2018-11-01,1446.1236572265625,1461.2806552973304,1424.4450926732425,1461.2806552973304,1037308
2018-11-02,1473.8289794921875,1482.5993618525222,1446.6633262572361,1448.8671220050815,1332970
2018-11-05,1475.2685546875,1481.5202202557593,1448.2377380763646,1470.7259017110907,764645
2018-11-06,1467.9822998046875,1487.816904025407,1457.3229322175978,1484.2187978488037,656676
2018-11-07,1478.6866455078125,1481.4751557541274,1470.186163829993,1475.2234903726076,114827
2018-11-09,1504.5482177734375,1511.2047367894427,1473.6945202806178,1484.2189379182028,1125863
2018-11-12,1488.0867919921875,1512.958612860932,1483.4991188155398,1504.0083677525413,805817
2018-11-13,1503.19873046875,1509.945179300791,1472.1201553991034,1478.911514673402,673435
2018-11-14,1543.1378173828125,1564.7264548746152,1500.4553259305897,1504.0084119289202,1780843
2018-11-15,1534.6370849609375,1554.7414783846307,1526.1815146948322,1545.161500099242,997169
2018-11-16,1519.3902587890625,1545.3865977909977,1514.1730707333622,1533.6028220623032,1071547
2018-11-19,1530.454345703125,1535.4916719334929,1508.5058780506547,1523.168203315854,910054
2018-11-20,1523.7979736328125,1538.1004677195072,1515.747254943429,1530.0946594742704,740827
2018-11-21,1520.15478515625,1534.5922295972211,1510.0351118954243,1520.2448256518433,932133
2018-11-22,1506.796630859375,1532.5230635998905,1495.912383523634,1522.808244490955,808599
2018-11-26,1568.7740478515625,1574.1712062730703,1509.4952358942428,1509.4952358942428,2314140
2018-11-27,1559.1494140625,1566.5254878551557,1537.5157565985787,1564.186740784715,1592918
2018-11-28,1558.15966796875,1572.3722297571658,1544.262028281244,1557.0802801542643,1205956
2018-11-29,1590.8126220703125,1601.157176864663,1562.9273004507595,1570.4833450442507,1936534
2018-11-30,1577.76953125,1617.6186003913358,1567.2000945383766,1593.0164619884035,2373749
2018-12-03,1642.175537109375,1653.5995894081948,1572.4173237387654,1591.71212301446,4310053
2018-12-04,1626.029052734375,1663.1794302283663,1620.047179721006,1650.6310798378931,3155914
2018-12-05,1662.4150390625,1668.4419329901955,1608.3535139387443,1621.846412545613,2847336
2018-12-06,1620.4969482421875,1661.425402943836,1617.0337932669897,1655.1287176051208,2399579
2018-12-07,1641.006103515625,1648.6070578961082,1612.0412867038167,1620.3169957095356,1774240
2018-12-10,1615.369384765625,1632.640245924294,1610.1520882669347,1616.2689110719193,1216028
2018-12-11,1614.56005859375,1637.0482200043114,1592.251758552283,1602.056618888383,2237806
2018-12-12,1654.3193359375,1659.67158505145,1615.5047414717392,1615.5497617236056,1449484
2018-12-13,1669.116455078125,1679.8207326740433,1652.475214687737,1662.3249860236388,1586900
2018-12-14,1673.6138916015625,1678.3813156501296,1648.6070136972262,1652.4300009067274,1573884
2018-12-17,1664.753662109375,1681.6648043583596,1659.6714251906556,1677.6169350780103,1179613
2018-12-18,1655.8033447265625,1663.134507396348,1648.8320146048018,1663.134507396348,1521255
2018-12-19,1659.4466552734375,1671.3203620395745,1656.9279369628075,1664.0791292506306,1687085
2018-12-20,1649.956298828125,1668.5315409450322,1638.0375740308114,1654.229049227162,1500656
2018-12-21,1622.2958984375,1657.4673594977012,1619.147555967563,1648.8319278269685,1439522
2018-12-24,1605.33984375,1631.7409221556468,1598.9532281436714,1631.7409221556468,1023418
2018-12-26,1611.591552734375,1617.9332580774192,1566.3004183068135,1583.1665391069587,2212019
2018-12-27,1632.550537109375,1639.8366792194145,1612.9858372887375,1621.576248797964,1516851
2018-12-28,1638.9822998046875,1650.5411933443131,1633.2702186973004,1635.2492428764322,963189
2018-12-31,1636.823486328125,1652.3403191038408,1629.2674414501578,1646.1335640324573,757071
2019-01-01,1620.13720703125,1641.4560516203974,1617.6635090801485,1641.4560516203974,807345
2019-01-02,1605.2950439453125,1627.1085625759472,1593.3314068270604,1612.3113948909688,1598707
2019-01-03,1608.713134765625,1622.2509420358335,1603.4958374022212,1603.4958374022212,1182624
2019-01-04,1602.6861572265625,1620.946587231323,1594.095745913363,1618.1580773275907,1454134
2019-01-07,1605.609619140625,1622.745641146987,1603.36080311908,1611.5015610392613,909032
2019-01-08,1592.9266357421875,1613.3009349130887,1584.156251512802,1611.9516450316448,1262707
2019-01-09,1605.65478515625,1616.4491030396532,1595.220299830056,1598.908336479123,1324628
2019-01-10,1606.734130859375,1618.3380442406262,1600.257584221479,1605.6547430215514,1313981
2019-01-11,1591.6219482421875,1615.0096333802617,1581.8621092898914,1614.6498008785834,1113837
2019-01-14,1586.6749267578125,1601.8319273863312,1583.2566818955254,1593.061543395307,1018068
2019-01-15,1610.017333984375,1613.2106966838946,1589.8230098640033,1589.8230098640033,1614600
2019-01-16,1594.45556640625,1614.4700288334145,1589.2832895992299,1610.1522581853667,2054033
2019-01-17,1575.520751953125,1600.4826137097332,1567.425013005036,1598.3687482788296,1941204
2019-01-18,1568.8641357421875,1591.127416461846,1553.7521565309196,1574.1713640162527,3234056
2019-01-21,1571.3828125,1581.367534356514,1561.6229722609999,1573.2717961260198,1628067
2019-01-22,1574.350830078125,1578.6686000860113,1566.3001139030014,1570.5728636753138,1776472
2019-01-23,1589.6431884765625,1604.8002978611914,1573.6316826437478,1575.9704295850038,2321782
2019-01-24,1582.716796875,1604.800215257708,1580.1980788799199,1589.2833839157963,1350870
2019-01-25,1580.287841796875,1600.0324000851601,1574.1710190577824,1584.9653346170358,1131790
2019-01-28,1567.87451171875,1593.556034303915,1565.3108834455359,1582.1770034080869,1289774
2019-01-29,1580.1981201171875,1586.62975639654,1552.6726318491005,1569.6737042458678,1319822
2019-01-30,1559.194091796875,1583.8411375656067,1554.4715781111051,1583.1664927533539,1259978
2019-01-31,1586.090087890625,1596.5695934892801,1560.903346100784,1561.4880602820012,1880257
2019-02-01,1618.51806640625,1648.3823021186217,1584.470900725473,1586.0900923386957,2342251
2019-02-04,1621.486328125,1639.8366893414793,1614.3800473346143,1619.0576506751531,1116390
2019-02-05,1638.4423828125,1650.5859896976292,1623.6001966195645,1623.6452168635506,1278708
2019-02-06,1646.08837890625,1651.9353008158023,1637.138134674587,1644.6941787957185,859789
2019-02-07,1654.2742919921875,1659.6264308687307,1644.6492923363796,1649.731639139974,927434
2019-02-08,1634.7093505859375,1661.4252404159727,1629.042290413279,1654.318959982066,1222765
2019-02-11,1623.46533203125,1633.000290153243,1615.32457398152,1629.0873721745797,797453
2019-02-12,1614.2000732421875,1629.9417847393947,1609.252678200208,1628.1427319968568,990035
2019-02-14,1605.69970703125,1617.798293662164,1598.4584753059023,1615.5494775742266,1341658
2019-02-15,1594.6802978515625,1610.1521065735494,1571.9222381213842,1610.1521065735494,1177218
2019-02-18,1575.8802490234375,1596.749216613237,1560.6782316074937,1596.749216613237,1513430
2019-02-19,1563.3319091796875,1582.8066782765773,1556.5854609802202,1574.1712465423536,1598381
2019-02-20,1559.3289794921875,1570.5280389992931,1548.9844261237652,1567.6045782647388,1430235
2019-02-21,1578.3990478515625,1581.3675291150955,1561.8927591418603,1562.4774733065535,1225418
2019-02-22,1590.857666015625,1594.860515095222,1575.9254379847857,1583.1666703708913,1360163
2019-02-25,1592.296875,1597.379221746945,1582.267132443822,1593.9609770838274,1490746
2019-02-26,1594.1859130859375,1606.4644723378362,1584.9657660360683,1586.2251251551963,2190515
2019-02-27,1562.02783203125,1600.25770986674,1554.8766399818644,1600.25770986674,1491740
2019-02-28,1558.5645751953125,1580.1532106829304,1554.021922555935,1573.2718111601564,1895136
2019-03-01,1560.3636474609375,1573.271830628209,1557.1253740588193,1560.6784597712651,761115
2019-03-05,1551.323486328125,1564.996355949094,1544.9368697012292,1564.996355949094,1406843
2019-03-06,1529.0150146484375,1556.180667935294,1527.3508029684094,1552.6724930233636,2193045
2019-03-07,1534.052490234375,1547.1855549607367,1529.0151638769942,1534.9069964733535,1566441
2019-03-08,1530.63427734375,1545.3865339713952,1524.787355067374,1534.592215922701,1419614
2019-03-11,1542.642822265625,1552.5826333363466,1531.8935252443791,1537.0658022673708,1427771
2019-03-12,1560.4986572265625,1564.2766247038837,1546.1062328474584,1546.1961635387308,1861116
2019-03-13,1572.012451171875,1579.118732309985,1566.165529064205,1573.271810202315,1744331
2019-03-14,1562.7474365234375,1575.700530313461,1556.3607105120873,1574.8460240583836,867427
2019-03-15,1527.755859375,1571.0230629082562,1524.2026637473714,1569.673773131925,3571762
2019-03-18,1526.9913330078125,1539.0449008871117,1517.4113533260227,1538.1903945900897,1621113
2019-03-19,1528.880126953125,1537.6505096929081,1518.580483390814,1527.0360538394943,1456211
2019-03-20,1517.9959716796875,1544.037219635413,1514.3078252273776,1533.6926650034252,2312268
2019-03-22,1509.450439453125,1532.6581565350052,1505.5374114576393,1517.9959409325468,1636228
2019-03-25,1505.67236328125,1517.95092158584,1493.213943604441,1505.8073142131532,2039945
2019-03-26,1514.6226806640625,1521.5940106526298,1505.8072775305232,1511.1145055474306,1452899
2019-03-27,1511.92431640625,1536.2115340151681,1506.707018331027,1514.8027575339997,1520533
