Date,Close,High,Low,Open,Volume
,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
2018-02-26,377.43994140625,385.0402018249853,376.2430492347694,381.3697519797782,2112112
2018-02-27,378.9759521484375,382.4469198232094,376.62205456706033,380.2127309347548,2879428
2018-02-28,375.14581298828125,382.34710771648315,373.3504751382727,380.97070151213904,5119548
2018-03-01,376.14324951171875,379.993261802735,374.22822720641483,376.54221350660833,2772230
2018-03-05,371.8743591308594,376.8813771410102,366.169178425596,376.1432790819416,3747704
2018-03-06,372.1535949707031,380.21267222164244,369.64012677161776,374.2282125329492,2929756
2018-03-07,378.8363342285156,380.13296747802406,372.5526500193594,374.228304011968,5695220
2018-03-08,379.2751159667969,384.60127534035934,377.2403850655985,380.21267157610214,4238350
2018-03-09,376.22308349609375,381.3497615849495,375.0261913958941,379.01583172989297,1464728
2018-03-12,386.0575256347656,389.3888653056034,378.6168372694853,379.01580127082303,4946236
2018-03-13,381.8084716796875,386.59603872269304,377.26027324850224,386.05744717068495,2513508
2018-03-14,385.0202331542969,386.2570362606002,383.00546966839516,383.8033977302043,2354082
2018-03-15,382.6663513183594,388.0323979318656,381.110381892728,386.1971731715894,2590154
2018-03-16,386.0375061035156,390.80513014930517,377.8388018473984,383.0053898409389,9482072
2018-03-19,369.64013671875,384.4416910067675,367.44583477384646,384.08263802628096,3318748
2018-03-20,373.9090270996094,378.1180919952576,365.2913909780629,369.04166193153605,3707786
2018-03-21,373.96881103515625,378.97582758279447,369.6201190297095,377.02089468483956,3818980
2018-03-22,371.255859375,378.5768616905065,369.041614557818,375.42503707989914,3095286
2018-03-23,381.9681396484375,383.22486162579264,360.4839138455942,361.0624165101687,5478072
2018-03-26,385.818115234375,387.3940278387975,377.0209642715383,381.8883297386488,3571336
2018-03-27,387.8129577636719,390.5458758195092,380.8111443176774,388.9899064533636,2495200
2018-03-28,386.4364929199219,391.6230245476147,381.03053597814613,383.62380179199255,4620172
2018-04-02,390.78521728515625,392.93963251128645,384.9204419258717,385.51888789414915,1295646
2018-04-03,386.6958312988281,394.57536977512615,384.2222497930651,387.99246421264934,2036000
2018-04-04,382.706298828125,391.48350870481903,378.81639899640834,391.383767683493,1804780
2018-04-05,383.82342529296875,392.66049025716256,381.6291226414462,386.9951949048824,2805104
2018-04-06,380.07293701171875,387.7928780851216,379.2550416050587,387.7928780851216,2515810
2018-04-09,380.3124084472656,384.06267954548247,378.2178475824892,380.7313157500552,1708072
2018-04-10,378.3974304199219,383.78344470103497,376.4424969775557,380.2525985062509,2431772
2018-04-11,385.91778564453125,390.06702005285746,379.55430640373737,381.0105344169698,3716964
2018-04-12,402.9736022949219,404.1505510204784,385.9178904922314,386.17722684476854,8182766
2018-04-13,395.4730529785156,406.9432676298471,394.27616101489843,404.7489656965489,6361110
2018-04-16,398.924072265625,401.6569656439041,389.4287105626387,390.5857157838412,3824528
2018-04-17,403.3525695800781,405.347389409851,397.7870173848462,397.7870173848462,3729906
2018-04-18,397.7071838378906,405.2675551807521,396.17118244788423,404.90850225428574,2008262
2018-04-19,406.36474609375,407.54169467344735,398.56500536345953,400.9587891794563,2301628
2018-04-20,423.83941650390625,428.56713039608115,406.90341335166505,406.9433000132946,9490598
2018-04-23,434.0728454589844,442.05212570639213,420.90703305076147,423.6997811373542,9086924
2018-04-24,423.6796875,438.76054216486614,422.14368624934536,432.8359380828284,3993618
2018-04-25,426.41278076171875,431.4796045335505,417.3163812686952,423.63995149309346,3002280
2018-04-26,429.8039245605469,434.21244741523407,419.5704885087893,421.30597211951806,6052212
2018-04-27,415.5809020996094,435.13014006399715,412.9277814926809,429.6842711764418,4764608
2018-04-30,420.0093688964844,430.4821743427278,416.93736544625125,418.47336717136784,3147666
2018-05-02,399.1634826660156,419.6901610196009,397.1686626626872,418.9122006989669,15014958
2018-05-03,369.32098388671875,397.76711254132334,367.04688419058925,397.76711254132334,15276024
2018-05-04,370.9766845703125,376.6220351984179,362.13964613033994,368.22384744048384,8365006
2018-05-07,370.318359375,375.2854656388148,367.46575726803485,373.7494397539766,2576842
2018-05-08,367.0867919921875,372.23343768768757,361.9002596342669,371.1163432807633,4080268
2018-05-09,370.8451843261719,374.5036667956295,368.1662977904262,369.44576853626177,2757280
2018-05-10,371.9247741699219,375.00349408351434,370.28544373090085,373.004328477789,3741482
2018-05-11,372.98431396484375,375.1434225612795,372.284606009094,372.3246039631772,2117402
2018-05-14,369.9656066894531,374.803602418995,368.0264256846417,374.803602418995,3132296
2018-05-15,369.8456115722656,372.9243312736963,364.467851582683,367.96639115160986,4239330
2018-05-16,367.9464111328125,372.2046434192902,366.44703700431694,368.84603560990985,1963972
2018-05-17,363.7481384277344,370.6052853962482,361.7289862883827,370.6052853962482,2899904
2018-05-18,356.13134765625,367.0467864240327,354.69193385147736,361.8489561151956,3517726
2018-05-21,358.2304382324219,360.06966056353116,354.6519274322351,356.6510927503424,2942476
2018-05-22,361.8089294433594,364.5277892480047,355.671477606743,355.99133915954735,2485094
2018-05-23,357.5907897949219,367.20679716320217,356.5912068588329,361.8490228642131,3734828
2018-05-24,364.5278625488281,367.00683278832014,359.9297816415312,362.2288220951796,6309330
2018-05-25,366.24700927734375,369.3856884053457,364.6476773591021,367.00670170005594,2089082
2018-05-28,357.6507873535156,366.64703410080915,356.2513711928255,366.24720091204057,2651764
2018-05-29,361.88897705078125,363.64825268568853,357.85067196667535,359.4500045788169,1985832
2018-05-30,362.7886047363281,364.567867163272,358.8902314610161,362.648672893125,2374048
2018-05-31,363.9880676269531,365.76732987509143,360.2696245264981,363.04846956528974,5618644
2018-06-01,361.7889709472656,369.4058110290256,359.84979017288424,363.8481211748052,1939062
2018-06-04,360.12969970703125,366.6070011973163,359.5099632455388,362.6486435077318,1505886
2018-06-05,353.87237548828125,363.92819042048194,351.87320945037914,362.2288992882651,2547736
2018-06-06,363.4283142089844,366.96682750981853,355.8514718104473,356.63115126429045,2337712
2018-06-07,368.3861999511719,370.2454335420636,361.8489388289067,361.8489388289067,2137298
2018-06-08,371.32501220703125,374.2038154648379,366.9868083437624,368.2462923952641,2268428
2018-06-11,364.48779296875,376.84264378379413,362.94844551165954,373.04422986767105,4105194
2018-06-12,365.767333984375,369.44580357608106,364.50787429632817,365.0276524725321,2961048
2018-06-13,369.325927734375,370.16556768375943,365.4675276344688,367.84654002956677,2113706
2018-06-14,374.6236267089844,375.8431127792483,368.266270678083,371.0451155948324,3755080
2018-06-15,379.1616516113281,381.440704727898,372.2645319503677,374.62355655247654,6186584
2018-06-18,373.12420654296875,382.7801600426747,372.3445272159434,381.64064561354945,2653666
2018-06-19,368.0264587402344,376.06309596936603,366.0073060437491,373.0043867570312,2812474
2018-06-20,364.2279357910156,371.3449594740504,362.4087002242997,368.2462532173356,2820262
2018-06-21,360.8693542480469,366.6469473393493,359.48992519244,364.68775541644385,3208902
2018-06-22,361.76898193359375,368.5661445947833,360.5894694145534,362.66860640345703,4036700
2018-06-25,363.4083251953125,366.8468801963654,361.4491331853018,361.8089927475899,4255720
2018-06-26,364.0080261230469,366.0471649593048,362.4886409780528,363.44825007974663,3249236
2018-06-27,368.2662658691406,369.84561146916235,363.9680601142287,364.7277527533912,5751028
2018-06-28,363.6880798339844,371.8246958651241,361.808884294306,370.4252803928458,13566568
2018-06-29,370.3454284667969,371.3450112696762,365.1875714423887,365.48744628325244,6059554
2018-07-02,370.2854919433594,372.8244472355376,368.1863677840345,370.64535156079575,1776396
2018-07-03,374.8435363769531,375.80314559162855,366.7069424422145,371.8447880859375,2054476
2018-07-04,370.1055908203125,375.24343739388166,369.4458563153401,374.62370084902057,1547894
2018-07-05,372.2646179199219,374.04388016760885,368.24629998329,371.08510534647473,3416140
2018-07-06,377.4024963378906,379.66153885114886,369.0459742663011,373.84397176488784,5055508
2018-07-09,384.4595031738281,385.8389322164131,378.20212995171084,379.44160277033785,3711984
2018-07-10,391.656494140625,397.83392019426566,389.8572452553243,397.83392019426566,11042854
2018-07-11,397.2141418457031,400.2728499853836,391.4965342058691,393.315769672561,10209714
2018-07-12,402.2520446777344,407.7497492465227,400.63272566733866,402.21207113332883,10093442
2018-07-13,393.17584228515625,398.9534350665513,390.23707896230735,398.6335734891603,11524056
2018-07-16,388.6778259277344,396.1947092621326,387.91815752530437,393.83568373001475,3404444
2018-07-17,391.956298828125,393.4356858610188,387.43819064972274,390.7168262460054,3241946
2018-07-18,395.7947998046875,398.553633582705,393.45576150163623,394.19546738709727,3784400
2018-07-19,392.6759948730469,397.6339340282098,390.43693974715626,395.8346854579464,1501536
2018-07-20,399.51318359375,401.6322938522657,392.05628754017044,393.2757734471007,4379550
2018-07-23,401.77227783203125,404.2112743665005,396.2745727472805,401.0325963639968,3296730
2018-07-24,396.4745178222656,403.43162397344787,395.49494618705734,400.43287552964125,2925630
2018-07-25,385.5590515136719,397.2341828558365,383.839774073078,397.0342663068401,5643672
2018-07-26,380.88104248046875,387.01849587139435,377.862307129849,385.5590951370492,7970088
2018-07-27,385.21923828125,387.7181953716574,380.0413943091504,383.4399759521044,4929768
2018-07-30,378.70196533203125,392.29629198503903,377.08262160467353,389.03764215813453,6447110
2018-07-31,385.8788757324219,386.4386517769383,378.7818389305174,379.9813381083041,4771570
2018-08-01,391.296630859375,391.83639572458924,385.83889987166185,387.0383990422473,3568096
2018-08-02,384.8261413574219,394.2414607971922,384.0448652790963,391.03624566875976,3200706
2018-08-03,386.08819580078125,388.59227006282686,383.60414924206196,387.0497456450966,2289018
2018-08-06,383.2235107421875,388.051360848222,381.821229207846,387.83100721216675,2165794
2018-08-07,388.15155029296875,389.0129616472229,384.26522202762976,384.98641500042436,2235882
2018-08-08,386.44873046875,388.5521526455552,383.52397690415233,388.231636061764,1517966
2018-08-09,383.2835998535156,387.8109608413989,382.6625699265511,387.8109608413989,2005458
2018-08-10,387.02972412109375,387.75089262930703,383.14339591357975,385.1466553552003,2417448
2018-08-13,393.8407287597656,394.34154352166763,386.829322093137,387.0096202981909,2885640
2018-08-14,400.5316467285156,401.45314106374076,392.2381488037946,395.9041228974426,4962034
2018-08-16,399.55010986328125,406.58154586306057,397.5668780546636,399.77046351893847,5908118
2018-08-17,401.8739013671875,403.7769979772521,398.66868602392077,400.65191790833757,2960410
2018-08-20,395.9442138671875,403.2561105563615,395.44339902546324,402.6551327462924,2829604
2018-08-21,402.4948425292969,406.26097973640054,399.99076844315044,401.37302222947295,9839198
2018-08-23,410.9286193847656,411.91019694889997,404.6584075457102,404.6584075457102,5537558
2018-08-24,410.007080078125,416.2973437617258,408.7250136612847,412.8516985645323,4540390
2018-08-27,416.277099609375,416.79796636156215,410.6679760342727,411.06862771820863,2488450
2018-08-28,416.978515625,419.3824273172892,415.4360154039895,416.67802666346387,2626156
2018-08-29,413.8132019042969,417.1386314078217,411.4693986555187,415.9967835592057,4063384
2018-08-30,407.2827453613281,413.83341958469305,406.08078948040117,412.270867157946,4883942
2018-08-31,419.2621154785156,422.687708413094,408.46456751388564,409.0655452983592,6558672
2018-09-03,420.3439025878906,425.0916172783097,418.52091708832137,421.88640244492,4454306
2018-09-04,431.2415466308594,432.30328366142675,421.0850334830023,421.1451410333532,5584742
2018-09-05,432.2832946777344,435.50856163841115,427.89617647637823,431.0212804743967,5701112
2018-09-06,436.2298278808594,436.6304797988588,426.85456321813183,430.70081184938533,5991810
2018-09-07,430.280029296875,435.4885032809333,426.83443321203714,435.4885032809333,4379878
2018-09-10,436.1896667480469,439.4750413923364,431.50205948110863,431.50205948110863,8205078
2018-09-11,434.747314453125,440.31638497271786,433.50530349452293,436.7105183077911,8472420
2018-09-12,435.4284973144531,440.31643085090013,433.5454040708336,437.51186759707275,4139134
2018-09-14,428.9779357910156,436.08950645276514,426.774350515544,434.3066252020539,7290574
2018-09-17,432.0630187988281,434.4669301991469,428.7175852149251,428.7175852149251,3018112
2018-09-18,434.2666320800781,437.1112509712186,432.0630464885642,432.7040797881907,2745526
2018-09-19,435.6287841796875,440.09601326421216,433.14471331881504,433.90596162952914,4439812
2018-09-21,434.66717529296875,437.5117934726533,432.12304598242747,437.11114164712893,6595630
2018-09-24,439.2347412109375,443.1210454643137,432.92447315843935,435.067951255048,4432578
2018-09-25,447.2675476074219,450.75324699214735,438.43320633311527,441.5182050814099,5664544
2018-09-26,436.77069091796875,449.0706850327189,434.76743136131864,448.77019609922144,2870394
2018-09-27,437.59197998046875,442.49996569225095,436.10958753264396,438.2931207964377,5731064
2018-09-28,435.82916259765625,440.616933307845,434.9076436514351,437.55193644760004,4445086
2018-10-01,440.07598876953125,441.11767376709713,433.104637004752,434.78735516176647,3406600
2018-10-03,437.2313537597656,441.39809359049326,430.21994686116574,440.6769496541104,4730720
2018-10-04,431.5420837402344,437.85235017136233,425.0915989477314,434.64713547618624,3891118
2018-10-05,434.3066711425781,439.91579789165206,428.7375998030283,429.49884821480055,2895914
2018-10-08,429.538818359375,434.5269630014026,419.88311901098564,428.6974592955674,2311830
2018-10-09,428.0564880371094,432.32344043697776,418.0601940608184,427.2952396663838,2694524
2018-10-10,421.4056091308594,425.91294216246,416.0969724491964,424.29028270800643,4523678
2018-10-11,404.2577209472656,410.868476542538,399.8505505504173,410.868476542538,6266576
2018-10-12,394.70220947265625,403.45644327153633,390.43525716793664,401.9740264243565,4651748
2018-10-15,401.8338623046875,403.1159533849238,392.63889552384313,392.63889552384313,3614908
2018-10-16,402.0140686035156,405.6599905892478,396.26469999050994,400.6518425572818,3003220
2018-10-17,410.3675842285156,415.0752426270366,403.45634104770835,403.45634104770835,3253970
2018-10-19,384.0247497558594,408.4244541228245,381.9413555080424,407.0622282232166,6869592
2018-10-22,392.6588439941406,395.80397571532126,383.48393122451876,386.2283866384915,3774108
2018-10-23,381.2403259277344,394.0812149497726,379.6577459681466,388.6323586715881,2948962
2018-10-24,392.9193115234375,396.8657228394111,378.9365508481682,390.6355908706543,8442982
2018-10-25,402.5950622558594,405.23937953596953,387.83104914385564,392.1580848840291,6176258
2018-10-26,387.2700500488281,400.63180328449533,385.42706140783474,400.63180328449533,3615756
2018-10-29,394.902587890625,397.42669017997633,382.1217814351327,386.7092509627917,2786080
2018-10-30,403.4136047363281,408.2713641127073,392.1123374070849,396.36787252688885,6121068
2018-10-31,423.7879943847656,427.84279591554787,402.26940147268425,403.59423591813805,6582228
2018-11-01,405.0395202636719,424.5306874427404,402.871591583767,423.54711422110034,3946070
2018-11-02,403.3132019042969,413.30972670818545,399.5193634038079,407.8899294176944,5575206
2018-11-05,409.7969665527344,411.16196257633277,402.99210386797,403.6746018797692,1938928
2018-11-06,413.0689392089844,418.3281411630599,406.926481448933,410.59991014829126,2921884
2018-11-07,414.13275146484375,415.45756139471376,412.20569283049514,413.1089923765079,139254
2018-11-09,412.6673889160156,420.33538859127725,406.88626202221536,418.7295227322848,7343566
2018-11-12,416.2404479980469,425.15298386430226,414.33348230082737,414.49402968014715,4782454
2018-11-13,414.7951965332031,423.48695665339477,413.2495602040437,417.4649587420118,2737474
2018-11-14,400.30224609375,414.07256694743893,386.6122479461005,413.9119705425023,3033632
2018-11-15,396.949951171875,413.108975732854,394.1597544525577,401.4263118765297,3582306
2018-11-16,410.37896728515625,416.641857954031,398.95724307331295,400.26200889971625,6698234
2018-11-19,417.56524658203125,418.64923540582527,407.18734860775174,410.37901179925313,4180070
2018-11-20,405.05963134765625,415.5178288047823,402.7913358141053,415.5178288047823,2628564
2018-11-21,395.5046691894531,407.086966065532,393.2564424459256,402.69090369103407,2503064
2018-11-22,393.0556945800781,402.2693538427587,391.5903568455648,396.64882394874803,3129880
2018-11-26,401.667236328125,403.83516524616687,386.612242462753,395.2437722788996,4758562
2018-11-27,410.760498046875,413.10906749212114,398.65627212796534,400.9446362946712,4103018
2018-11-28,418.7696228027344,420.6364515013034,406.42453009582425,410.78045555796314,2460574
2018-11-29,406.8661804199219,419.6729455283914,404.8789165830792,418.8499687065988,3260512
2018-11-30,407.4884948730469,412.02508589665734,403.17273002586927,408.6928943652825,4219388
2018-12-03,408.77325439453125,411.78422907697524,403.35345585969867,409.93749271098045,2908898
2018-12-04,416.0196533203125,418.7295521477307,408.31149175494227,408.7330266718266,2836286
2018-12-05,421.9613342285156,424.75150646872163,410.2987141881224,416.09988482011994,3873412
2018-12-06,406.4847717285156,427.7624931128231,405.07963918426896,421.27880028580074,4051262
2018-12-07,386.1906433105469,401.46643631148555,375.150316311981,401.46643631148555,21093670
2018-12-10,378.181396484375,389.7034885178927,376.21420107490826,385.3877241737239,6182964
2018-12-11,384.1432189941406,387.47541061873886,373.64488449525476,377.779984633569,5605848
2018-12-12,389.9243469238281,391.02837982374115,378.70335309490696,387.4151812422076,3653708
2018-12-13,392.6542663574219,394.46086542767557,386.79286584202606,389.44253467697087,2756644
2018-12-14,385.8896179199219,388.9407536230147,381.39318806517605,387.8166522852211,4611032
2018-12-17,390.0849609375,391.028397474948,382.9589300800253,387.45533558160224,2792580
2018-12-18,395.5247497558594,396.9700191682758,385.1669202906951,389.4023864194394,3874502
2018-12-19,384.2637023925781,394.8824726022216,382.9990730104542,393.43720288285647,6117266
2018-12-20,385.2071533203125,387.2947842734145,380.5902880121483,380.71072307599434,4527954
2018-12-21,383.17974853515625,387.0137491367821,379.3858847865758,384.22355175007095,10439250
2018-12-24,376.5153503417969,383.7618403296673,375.4314103856763,383.4005106752466,2941564
2018-12-26,378.50262451171875,380.4698202318161,373.7653245470674,376.5755901451657,2434064
2018-12-27,380.91143798828125,385.40786801584727,378.4424335359481,380.99173619483236,5096808
2018-12-28,384.7454528808594,386.61228211305263,381.39321703779854,382.2362869792949,1556666
2018-12-31,387.154296875,388.0575967039231,383.64146420696585,386.39152505494394,1437004
2019-01-01,385.3475646972656,387.41512672942486,382.5372995292802,386.2107273717168,717468
2019-01-02,379.92779541015625,386.21075565440253,377.03725634283336,385.0063562084948,2270096
2019-01-03,380.7307434082031,385.4078379092593,379.38584044192714,381.39317293103784,2809224
2019-01-04,374.3072509765625,381.6139455819573,371.3564822434072,379.7872780565008,3077278
2019-01-07,378.00079345703125,381.3931904199015,375.7325223424663,377.33838840739224,2344752
2019-01-08,379.4459533691406,380.5901227341631,374.60826395727486,380.5901227341631,3031576
2019-01-09,376.7362365722656,380.8111075283944,374.28727580948345,380.1888392497671,2471720
2019-01-10,375.71246337890625,378.5829590308881,374.1668269531153,378.5829590308881,1832096
2019-01-11,377.39862060546875,377.78001872381105,369.34922128151555,375.37121945458375,4331368
2019-01-14,376.2544860839844,378.98445394473555,372.56098862363837,377.7800541970298,1956808
2019-01-15,380.4697570800781,383.7617868492846,372.96232961341116,372.96232961341116,3693892
2019-01-16,376.67596435546875,383.0793602835956,376.0737645723265,380.5902629458933,1701242
2019-01-17,383.2800598144531,384.20342783329676,374.6083689982055,375.41130197173385,3690234
2019-01-18,387.93707275390625,388.920670576336,379.9278112049363,380.83111082692,4685056
2019-01-21,387.7162780761719,394.03937554414983,386.23084710361525,389.0411126449388,3265418
2019-01-22,377.6795959472656,387.23449339419443,376.1740966277841,386.2107587576609,4791592
2019-01-23,379.1650390625,381.373104802232,376.8566066982348,380.3895069810918,5641586
2019-01-24,379.9679260253906,382.8785577842304,377.0773626883121,379.3456579293867,2954782
2019-01-25,389.18157958984375,391.71081327966783,379.8273918664309,380.9916543523908,4310008
2019-01-28,392.55389404296875,393.43712514298284,386.97352503134664,390.62685996339013,3029930
2019-01-29,396.8294677734375,399.3988380299568,385.8493470370341,392.634138994916,4733138
2019-01-30,408.853515625,415.5178500858172,402.06872160477866,408.69291921484245,14053348
2019-01-31,403.5541076660156,410.7604358303956,396.14704626309344,409.3352102338904,9058428
2019-02-01,419.07073974609375,421.53976818977503,405.6818435769216,405.7219804200842,6460222
2019-02-04,419.4522399902344,424.67130475385983,417.6456406489794,419.5325136914327,4133944
2019-02-05,421.4432373046875,424.3594515451638,418.92925951117354,420.94044174598474,2368564
2019-02-06,424.43988037109375,428.36168573985094,420.3773020657352,422.7505069296192,2331000
2019-02-07,427.5372009277344,433.53053481184537,424.7617591584602,424.7617591584602,3251088
2019-02-08,429.76947021484375,432.8063747337692,425.58625085519355,426.37059220984696,3733802
2019-02-11,434.1539306640625,436.02434009817875,427.57737409996685,429.6287703078776,3157886
2019-02-12,425.8880615234375,433.7718877637559,423.4545108540886,432.8065102626448,2788882
2019-02-14,426.8936767578125,430.3931151564784,425.1841713938732,430.3931151564784,1970720
2019-02-15,425.26446533203125,429.3270434520788,418.92924156378393,428.864461737664,2492120
2019-02-18,420.86004638671875,431.19750422631836,415.30916335230756,426.6924753151531,2550698
2019-02-19,417.9438171386719,422.8309508904445,416.8577492262873,421.5438138473934,1837440
2019-02-20,425.5461120605469,426.9740713650114,412.6946747249192,419.2712320896354,2558354
2019-02-21,423.7159423828125,426.97404823921056,419.3717685068581,426.37069348427997,2603154
2019-02-22,428.84442138671875,430.5941402072224,419.9348737751893,420.0153014285634,2844492
2019-02-25,435.3204345703125,436.426584900706,427.55725079291574,430.63436971405525,2340940
2019-02-26,425.9081115722656,440.8310760200288,424.3393793896352,434.65675551643784,3726370
2019-02-27,426.511474609375,428.78412071670306,417.52149840894725,426.3707016507554,3325110
2019-02-28,423.9169921875,430.37285756219177,421.4230968091109,430.37285756219177,6661660
2019-03-01,423.3940734863281,426.9337738536442,419.8342907573775,424.35945077751694,2295910
2019-03-05,423.3741149902344,426.2903300786253,420.4176369645374,425.44559401348727,2117558
2019-03-06,419.6331787109375,427.17511218884795,417.76276938818984,426.6119713356048,2807252
2019-03-07,416.1337585449219,422.54941058348555,415.1080359087645,421.38291500343814,2073614
2019-03-08,405.876708984375,414.28343655659205,404.6498926493783,414.0622359566777,3176094
2019-03-11,404.00634765625,410.9851410632781,402.6387337453794,405.0521527288682,4547588
2019-03-12,407.6063232421875,410.0800873904683,402.2565830200857,405.09234526652256,4902188
2019-03-13,413.63983154296875,419.53260518482193,407.90796229667563,409.7582646433612,6803340
2019-03-14,404.95166015625,418.5472756380593,403.88572344313434,416.3148430709896,3793832
2019-03-15,414.0220031738281,415.85214958517673,405.77613128775926,407.06329285512163,5207688
2019-03-18,407.5661315917969,418.3058264477662,407.0231221397328,415.14827975874516,1690728
2019-03-19,416.7973937988281,419.13038487138556,407.50574153601275,410.3213967126919,3242552
2019-03-20,417.50128173828125,424.15831427705837,414.9068764123146,419.1303589157846,4408802
2019-03-22,412.2320556640625,421.5438401986,409.4767455364263,417.52147531120875,5237090
2019-03-25,409.33599853515625,413.9013731515372,407.0030071121175,413.9013731515372,3055910
2019-03-26,416.1539001464844,419.85450564785344,406.86224621238085,407.606373965552,3311446
2019-03-27,419.593017578125,424.9025197728855,410.28123272113874,410.28123272113874,2911690
2019-03-28,435.5819091796875,437.7740784315682,422.34831870665215,422.9114596184879,8627614
2019-04-01,446.7841796875,450.5048672068422,435.2400121057782,438.43777254951607,4617730
2019-04-02,443.50592041015625,450.5048447832654,439.443341897962,446.48248009770055,2787844
2019-04-03,450.7462463378906,455.8546797368286,439.06130458547983,443.5059887876085,5296628
2019-04-04,441.6757507324219,449.72047968086633,435.0187178871326,449.7003482180437,8444208
2019-04-05,439.56402587890625,444.3305181395052,436.6276800620807,438.5785170850615,3409044
2019-04-08,440.99200439453125,442.86241405614044,434.79755208886803,440.4489949059707,4027848
2019-04-09,449.7606201171875,454.06452976187757,440.9315020762544,440.9918473537469,6500982
2019-04-10,441.9372253417969,452.63675558159116,440.93163408626253,450.50488247940405,4826866
2019-04-11,437.97515869140625,442.90255531561303,436.4265581440245,439.3629039360447,3035580
2019-04-12,435.8030700683594,442.80199424636226,433.04776015578244,437.95507439605115,2839484
2019-04-15,443.7673645019531,445.6779876439285,436.42654927225846,438.03549507602713,3868302
2019-04-16,445.29595947265625,448.99651581924445,443.4054183664189,446.2814193070116,2401182
2019-04-18,443.5260314941406,452.07355605820965,438.6388488055177,445.67798668180984,4055238
2019-04-22,442.90252685546875,448.21207723533416,440.44889443273553,443.86790411554676,2230516
2019-04-23,443.2645568847656,447.26678982235745,441.09247028851667,443.5058889285426,2135528
2019-04-24,458.1272277832031,459.39428253901485,441.1930814802147,443.6668456984883,5681646
2019-04-25,456.0154113769531,463.1350254975986,454.14505129803104,458.9517568941142,5361098
2019-04-26,458.4490966796875,470.55640671912926,456.5384731137928,458.5496558147346,3465934
2019-04-30,475.9865417480469,477.6960468345937,458.5495996854963,458.56973115049755,8310400
