Date,Close,High,Low,Open,Volume
,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
2018-06-05,490.4947509765625,498.9920898515909,488.94796565973115,498.9920898515909,4710862
2018-06-06,497.1640930175781,498.8113687967906,490.17342106423354,492.2424716350747,4038184
2018-06-07,503.19061279296875,505.4204284181297,497.3851274893836,497.3851274893836,6676226
2018-06-08,506.2440185546875,507.0274407037946,500.6193084359449,501.402730585052,6459878
2018-06-11,507.1882019042969,510.241606433291,504.2352386364116,508.4537716029861,5171290
2018-06-12,505.62127685546875,510.7437808522167,502.38704883224636,508.5340732457764,7839820
2018-06-13,512.1701049804688,515.8663238203142,508.9559845828344,508.9559845828344,5766928
2018-06-14,510.27655029296875,515.7510225863074,507.9715278389339,515.7510225863074,7598848
2018-06-15,527.3790283203125,531.598060546875,508.34193168826215,509.16515748856705,19957760
2018-06-18,521.67822265625,531.49518070769,519.5995573207325,528.5109870502799,8214846
2018-06-19,511.0587463378906,520.0319308121805,509.59755017639515,519.8672755451256,7545700
2018-06-20,511.6966552734375,515.4834743627475,509.5768385051481,513.8987745344729,5371802
2018-06-21,513.0961303710938,517.1916590251336,508.7535937565182,512.8491224105582,5798790
2018-06-22,513.6312255859375,516.7800748005334,510.8939893341457,511.6349127654823,4343118
2018-06-25,523.7568969726562,526.3706794957707,516.1626578702234,517.4592487585157,7731178
2018-06-26,525.9794921875,528.4697701318006,521.2047929781651,522.3367283627178,4483504
2018-06-27,522.7484741210938,532.4007782103157,520.9373669962538,528.4904549787012,6952142
2018-06-28,530.8160400390625,534.2735988015603,525.3210173116266,525.3416180570181,10996818
2018-06-29,538.0603637695312,541.2709644937117,528.2022548947191,534.2941459241893,9966600
2018-07-02,549.3799438476562,551.5615132146354,540.8595734059932,540.8595734059932,4830144
2018-07-03,557.2211303710938,558.9293344671761,548.1656438572145,548.2273958598643,8127452
2018-07-04,553.7017211914062,556.7682678215988,551.0879890035675,556.5213101003195,5025722
2018-07-05,528.5111083984375,554.5456314562265,521.9664514462269,554.483879455165,17019902
2018-07-06,528.614013671875,535.8583926751917,522.336915203122,531.0836917579418,11215356
2018-07-09,534.6235961914062,536.331800386065,526.4736880060419,533.8621221033969,6644998
2018-07-10,535.6730346679688,541.4561657283886,532.7505931458857,538.5954761900518,5974488
2018-07-11,543.5142822265625,552.4257123562343,531.5363558164288,542.3206449065781,11899832
2018-07-12,532.771240234375,546.2515650667506,528.696261762619,545.8399520947696,13272240
2018-07-13,542.2589111328125,548.1037949326475,534.4176643261256,541.2710300022952,19496158
2018-07-16,548.6183471679688,569.8370162624265,530.0340111794062,542.2589467620726,35344680
2018-07-17,546.5809326171875,555.4717636912209,540.3243846423275,547.3218058966814,11161690
2018-07-18,544.3788452148438,552.9609670349499,540.8595336305983,551.4791701426427,6919016
2018-07-19,541.970703125,548.2272495578361,538.8424550314404,544.5638845784221,5118864
2018-07-20,554.8953857421875,562.7366322256283,543.8641892690364,545.7987499586866,11705738
2018-07-23,558.1265869140625,563.0865433038812,550.0178314984,556.5624877745416,7675702
2018-07-24,566.8529663085938,569.0139349905544,558.1473395692619,565.7210303323287,6172246
2018-07-25,569.5695190429688,573.7062500112748,562.0369806440542,567.614357188982,6936922
2018-07-26,565.2474975585938,572.3066698747181,563.5804449716011,567.4290663458037,7362218
2018-07-27,565.3297729492188,571.730374271351,563.2100065025282,565.2268697141087,6493232
2018-07-30,556.0892333984375,565.1447205448221,554.8543942421123,563.909881388497,6409970
2018-07-31,561.892822265625,563.9097357492006,549.7296898645985,555.0806581600289,7943996
2018-08-01,557.3445434570312,563.2717298299051,556.089103842296,561.3577697800974,4675706
2018-08-02,557.179931640625,562.5720517380083,555.7392861816288,559.6290088226281,5940742
2018-08-03,561.481201171875,562.3455782963723,558.1471464084025,562.3455782963723,3970390
2018-08-06,560.0612182617188,565.9678545491411,554.6484974581582,562.2839384305478,6178930
2018-08-07,563.06591796875,568.0052733960715,560.0611735645624,565.5561964283133,7351528
2018-08-08,560.9255981445312,564.9388247685703,557.0358755149069,564.650715775904,3992358
2018-08-09,568.0053100585938,571.9156333576193,565.4121784393064,565.4121784393064,6409524
2018-08-10,570.2692260742188,571.7304723617718,565.1652649336629,570.4133308246727,4779520
2018-08-13,579.8597412109375,580.3125054051523,567.4907520099773,572.1419984264086,9979746
2018-08-14,579.6744995117188,586.363209509921,577.9045438446765,582.0000723299038,6151320
2018-08-16,588.42138671875,590.62350622885,580.8888486888341,582.411796696937,6626774
2018-08-17,588.7506103515625,591.7554051755665,585.7252650261871,588.9770175867212,6390408
2018-08-20,569.7753295898438,579.5305381794903,565.3504895731627,571.318878432872,16101876
2018-08-21,569.6517944335938,574.6117512095894,565.4533619084337,572.1420731957946,8361482
2018-08-23,575.1878051757812,576.8754078073459,570.2278502476164,573.3766985912471,7717182
2018-08-24,567.3262329101562,577.0402899163395,566.420654138917,574.817569608771,7053000
2018-08-27,582.5971069335938,584.4699161183744,568.6022635719496,569.2608343868804,7012950
2018-08-28,586.4249267578125,592.0640540989892,580.9916561292802,583.3378297539374,6496890
2018-08-29,580.4154663085938,590.0883715595737,578.3780021093374,590.0883715595737,5646496
2018-08-30,582.9262084960938,585.1283778573205,574.6733994376802,581.5267647375629,11507962
2018-08-31,593.1753540039062,598.6086745583171,584.9430958115108,586.5895474499899,10875864
2018-09-03,590.3558959960938,604.206682339656,588.6065408920439,596.4271872395606,10976328
2018-09-04,606.8410034179688,616.184597456122,589.4297552152082,594.3691107058385,15370124
2018-09-05,600.8726196289062,612.5212362596042,597.1681029856842,610.7924819243897,8658978
2018-09-06,598.6087646484375,605.4826811753197,596.0978853252984,603.0541545939286,5598659
2018-09-07,603.260009765625,605.1946210355574,595.850975679472,604.5360000313169,6510605
2018-09-10,601.6546020507812,614.9497198403975,600.4609647456583,607.334880605426,5629871
2018-09-11,604.4948120117188,613.097533337639,602.6014023540138,605.8120036943538,6963561
2018-09-12,611.5745849609375,614.5381783146673,606.1001122359997,612.8094238992791,4636617
2018-09-14,604.0007934570312,613.3032351627048,600.1727733003466,610.7512552220594,7896514
2018-09-17,597.6209106445312,609.187225622406,596.5095254233248,605.0710957195519,5427054
2018-09-18,591.9818115234375,600.9549952494259,590.2530569778609,600.9549952494259,7729732
2018-09-19,592.5169067382812,598.4852951701708,587.1247865489609,598.4852951701708,4849498
2018-09-21,580.6212158203125,590.5822793337178,569.6723214258672,587.6597871991902,14350769
2018-09-24,591.2821655273438,600.9139212592892,581.6092585382087,581.6092585382087,8637881
2018-09-25,597.8267211914062,605.8943258065327,590.2530320696793,591.2820645523669,9602273
2018-09-26,590.9528198242188,602.4779849129075,586.1369673675953,601.9429181098005,6599606
2018-09-27,596.6741943359375,601.6135503325028,590.6235033384361,594.3691715866859,14592616
2018-09-28,600.9960327148438,604.7005491074716,588.7711487174597,593.5458486854806,7490031
2018-10-01,614.66162109375,621.4532345782642,603.4245677756293,607.129084221728,8252398
2018-10-03,599.7200927734375,619.0247509701966,597.9089856699323,612.3154395114357,7792464
2018-10-04,582.1853637695312,600.7490976773931,578.3161920087273,599.7200653072708,6173037
2018-10-05,596.5094604492188,602.1897391947301,583.914114367564,586.9600602130453,8543578
2018-10-08,588.15380859375,599.8847787515786,583.8730234694673,596.879983840932,7259306
2018-10-09,590.8704833984375,594.6985045386,578.4397904360306,590.3353663803143,6777212
2018-10-10,576.6286010742188,592.6403551385501,572.4713202608083,592.6403551385501,8866251
2018-10-11,554.3191528320312,570.4132597558504,546.0457423896785,563.9097548931007,10985897
2018-10-12,558.8058471679688,563.1277840424382,544.5640461831492,556.8301347442219,8909221
2018-10-15,575.2703247070312,580.3743360090222,561.0285248087214,566.8734093709465,6222176
2018-10-16,572.3479614257812,587.7011487021994,567.5321087094894,584.4905467275148,11588963
2018-10-17,580.6624755859375,594.204554188292,577.3695713784704,584.4904968254102,20360697
2018-10-19,562.716064453125,566.1324721005097,558.1471706715511,565.5562039105539,10421001
2018-10-22,559.7525634765625,572.1832567494798,554.6897031641683,566.9557914234555,6672840
2018-10-23,541.353515625,561.4402545062156,537.8136531017477,556.4597461686147,9041701
2018-10-24,534.9321899414062,548.680072781936,532.7506714123623,545.7987820771547,7058164
2018-10-25,539.8836669921875,546.2082954135933,529.4812841985037,535.098570907093,8270469
2018-10-26,527.2760620117188,539.8421733636645,524.1969967359701,537.0127043723934,5464141
2018-10-29,536.554931640625,541.3816273424828,525.5284053215272,527.3592349444077,7137446
2018-10-30,548.9130859375,552.408297803584,530.4800883605709,533.5175546068281,8793411
2018-10-31,571.2156982421875,576.6665369915485,551.784015552659,552.4914081004141,11947995
2018-11-01,554.8215942382812,573.9619818696494,548.9130093198185,573.9619818696494,5860244
2018-11-02,551.1182861328125,562.3944598581148,549.3290558267017,554.1974018537782,6654067
2018-11-05,554.2391357421875,556.4028117507472,546.7494176916174,552.1586585059181,5799426
2018-11-06,554.6134643554688,561.7286841967167,549.7867687831705,555.8201509467649,6975525
2018-11-07,562.1448364257812,563.8092178807799,559.2321688795337,560.064359607033,758956
2018-11-09,548.8297729492188,565.0574917854732,545.5010101110128,565.0574917854732,9694143
2018-11-12,552.7410888671875,562.8938258554028,551.1599061749237,554.2390220113426,7118080
2018-11-13,553.9894409179688,555.6954219461953,546.1668268661874,552.1586109491585,4137808
2018-11-14,543.5870361328125,553.9894210450567,533.0182029033934,553.9894210450567,7323026
2018-11-15,546.25,554.2390104643116,538.1777399893142,544.2527219874771,5513390
2018-11-16,541.63134765625,551.3263905391143,536.097309457141,549.1627148330242,8583785
2018-11-19,542.3386840820312,550.9102380502167,540.2998067282525,548.4136659744604,6018930
2018-11-20,533.7672119140625,545.9171775609119,532.6853232144567,542.3387671958451,5384830
2018-11-21,515.209228515625,532.6436333811107,509.3838937686868,532.6020340057815,14359086
2018-11-22,516.5823364257812,522.7405674389496,513.2535738873952,517.830622377676,6632975
2018-11-26,517.1648559570312,522.6156942013508,499.1895086106817,516.7903600303167,15075209
2018-11-27,531.686767578125,533.4343480893389,520.3689412614881,520.5353895941988,12285851
2018-11-28,554.5719604492188,556.485989099619,532.6021033681257,533.3926947738917,17719890
2018-11-29,550.1196899414062,561.6455624054709,548.2472607375261,558.3999981349215,13399070
2018-11-30,555.4456787109375,559.2321361408133,550.0364392988612,550.0780386742226,10445773
2018-12-03,557.8590087890625,565.0574785755532,554.1974002283711,560.1891833556439,8260890
2018-12-04,570.2586669921875,572.7552390476075,558.6495967759067,559.6898351323317,7827923
2018-12-05,567.0547485351562,568.9271775614118,559.6482311808126,568.3862333033383,5177288
2018-12-06,556.3195190429688,570.4251624816944,553.0323554061258,562.6441484561432,8039771
2018-12-07,568.2198486328125,570.6748215673646,553.9061572041518,559.2321984590142,5553948
2018-12-10,556.9019775390625,569.0519403715724,553.5732150323053,557.484521136322,5121196
2018-12-11,561.312744140625,567.4709769212997,549.7452706825388,556.902142669931,7120933
2018-12-12,564.6414184570312,566.4306488695198,558.0670912779577,563.4763311010538,6926183
2018-12-13,580.6611328125,582.533562119312,565.8897460587602,567.5541276648155,7521474
2018-12-14,587.5682983398438,593.9345782137087,577.8733060919682,580.4114778481547,9560576
2018-12-17,577.873291015625,592.3949793180732,576.5001559279427,592.3949793180732,4778465
2018-12-18,563.0602416992188,571.2989504496629,561.3542608185812,571.2989504496629,8021298
2018-12-19,553.2819213867188,558.857608779884,550.1612065166134,558.857608779884,8295459
2018-12-20,555.1128540039062,558.8577125433428,546.2500526029764,549.2459191173679,11705260
2018-12-21,537.7616577148438,548.8297842206083,535.4731332165774,548.8297842206083,12802132
2018-12-24,540.0917358398438,548.2471941115137,538.9266486040823,546.7492610890253,8379825
2018-12-26,535.9723510742188,538.4273235270844,530.3966638404775,538.4273235270844,6178552
2018-12-27,546.582763671875,551.9504030801567,540.0916872959241,543.2124019759854,15333902
2018-12-28,546.7077026367188,552.1585416839125,543.6701861972622,552.0336927589905,4736598
2018-12-31,548.3720703125,550.9102417814652,545.7506492980458,549.245860386355,3373319
2019-01-01,553.448486328125,554.4887248374226,544.3776370027874,550.0365243347873,2943390
2019-01-02,556.7771606445312,560.8965146420975,550.9518259227291,554.2389892457521,7416655
2019-01-03,556.8604736328125,563.3931508551124,551.8256788438839,559.2321970083242,6827249
2019-01-04,550.1196899414062,560.8133716481908,541.7561829893202,559.0241412028815,7889310
2019-01-07,558.9824829101562,560.5636147066107,550.4941279219433,553.4067952654457,8046340
2019-01-08,557.6094970703125,563.7677299887621,556.3612107322134,561.6872527585969,8621545
2019-01-09,562.6441650390625,574.045188863342,552.5746769361488,571.0493223778338,18130292
2019-01-10,565.6400756835938,567.5541042931591,559.6898913698144,567.2212076684983,9572493
2019-01-11,568.80224609375,570.4666272088743,559.648149960566,566.056027412371,12281903
2019-01-14,584.1146850585938,591.0218578567815,579.163140129804,588.358837401619,19312937
2019-01-15,604.669677734375,607.4991461293915,588.525210354064,588.525210354064,19671304
2019-01-16,613.1581420898438,613.9903328502243,606.2509689372635,607.4160563189535,9658944
2019-01-17,610.287109375,614.9890077623305,606.75029843726,612.3259870153353,6903771
2019-01-18,608.289794921875,612.6587960437128,604.4200878968061,607.4992036079171,5902151
2019-01-21,619.9820556640625,624.9751997365247,610.8279581978817,614.3231692071829,8129422
2019-01-22,620.2733764648438,623.3108931236587,610.8280314456149,616.8614145900027,6723375
2019-01-23,608.872314453125,617.9847615120964,606.8334371850922,617.7767138478662,7212099
2019-01-24,612.5122680664062,615.9429857510504,603.3078487375395,609.2488626027837,7429783
2019-01-25,611.1316528320312,617.4492731148181,606.0274037915924,609.1652743669717,5543112
2019-01-28,609.1234130859375,613.0143417439323,601.6343521733907,611.675537466966,7944693
2019-01-29,609.0816040039062,613.2235522088587,599.542457248979,607.0733464537813,6760819
2019-01-30,607.4080200195312,614.8552013839228,603.3915052700768,609.0815508077685,5763026
2019-01-31,627.1975708007812,628.6619104269257,607.4917534748023,607.4917534748023,13825233
2019-02-01,633.4732666015625,638.0336484673246,622.9718705362927,628.7036933756472,6276585
2019-02-04,632.5109252929688,638.0335559715538,626.9045874391917,633.4313467153656,3945391
2019-02-05,631.6324462890625,635.8999811785546,625.0638572408793,625.0638572408793,4694366
2019-02-06,638.7030029296875,641.7572169887878,631.213942580798,632.2180712490025,5880482
2019-02-07,639.288818359375,643.8492003801566,636.7785219522046,638.4938809493487,3961797
2019-02-08,636.69482421875,646.1920912429433,631.6742317325633,635.9417149169789,5915169
2019-02-11,638.2846069335938,643.2633710442269,635.1049087773245,641.715375555759,5500216
2019-02-12,627.9505615234375,636.2345077713197,620.0431188220153,636.2345077713197,7310690
2019-02-14,619.2482299804688,630.0843522285688,616.9052970524732,628.4108214125566,4610535
2019-02-15,620.8381958007812,624.6454687515553,613.0144074444152,621.1310433077197,5586389
2019-02-18,620.0850219726562,625.6077045455282,615.8593666954855,621.1728068352779,5346825
2019-02-19,606.0692138671875,619.6666526236781,603.5589174813739,618.4533324894461,9401334
2019-02-20,619.7921142578125,621.7166643772647,607.5334812675616,608.3284185764084,5210675
2019-02-21,613.7256469726562,617.5329196640216,608.4121555707626,617.5329196640216,7202786
2019-02-22,614.9807739257812,617.7002616216272,609.1652438694736,612.930688371414,3750833
2019-02-25,631.6742553710938,634.2682078238514,615.4828133539605,615.4828133539605,6547552
2019-02-26,621.2982177734375,629.7495266368694,619.3318398025903,626.4024655310192,8319610
2019-02-27,615.2318115234375,624.5617669383225,613.1398978494374,623.390274852038,5936354
2019-02-28,614.4368896484375,621.2147207668366,612.7633586669235,618.1186782366133,8559921
2019-03-01,620.7962036132812,622.0513515776655,615.440885203068,615.440885203068,3998826
2019-03-05,612.9307250976562,621.2983800477949,611.048002733875,619.6248490577672,4826505
2019-03-06,612.9307250976562,615.9430604508611,608.32851487508,615.9430604508611,6076668
2019-03-07,604.939697265625,614.604329675783,602.9314394082929,614.185946878182,5951551
2019-03-08,596.0697631835938,604.9395063365653,594.647302978398,604.9395063365653,7193994
2019-03-11,595.1492919921875,601.2158401355174,593.6012966879014,596.8646505631232,9932198
2019-03-12,591.5513305664062,598.2454540020323,590.4216665933791,593.2666894823636,11997387
2019-03-13,592.8065185546875,601.2996575912193,591.0074523315996,594.1034948430915,11348867
2019-03-14,592.722900390625,598.2037560028455,590.9238849694345,597.4506465237575,6415187
2019-03-15,601.2578735351562,605.6090645936373,593.7688116756718,595.7770694171603,14638664
2019-03-18,594.2708129882812,605.5671461866016,590.212470047842,603.7680801002481,8065544
2019-03-19,604.3538818359375,607.9101352077655,591.9279346008663,596.4464376535681,8917337
2019-03-20,618.3279418945312,621.1310861874219,608.4541181637283,608.5377742937387,13471173
2019-03-22,621.8004150390625,624.5199028809017,612.7633579636808,623.3902898985211,8883260
2019-03-25,615.2318115234375,621.2147050599224,611.299003601895,621.2147050599224,7644966
2019-03-26,608.9560546875,615.2317955465261,601.7180131345793,615.2317955465261,9406261
2019-03-27,610.5877075195312,612.7632770769756,608.4539660166329,610.8387269189125,7387487
2019-03-28,617.3656616210938,623.3903842741404,610.83890002701,610.83890002701,9277241
2019-04-01,631.841552734375,635.9417237505576,620.8799460827812,620.8799460827812,6584982
2019-04-02,635.4397583007812,640.7950270022326,631.4232429345496,635.1050316628905,7283600
2019-04-03,630.3353881835938,634.6865786338706,624.8964128887748,632.5946650589402,6897127
2019-04-04,625.81689453125,630.7537799960257,623.4739104358479,628.7455735783932,7688525
2019-04-05,635.3560180664062,636.7367015357664,625.9005783669957,628.3272186852311,6276040
2019-04-08,642.0082397460938,644.3093445480511,632.0925903919564,638.4938149250469,4919911
2019-04-09,636.44384765625,646.8197607543772,634.4356410086906,644.3094641408414,6730692
2019-04-10,629.8333740234375,641.5480905018834,628.6618819467486,639.2888135380467,7031088
2019-04-11,621.4656982421875,629.0384152078535,619.2482494125446,629.0384152078535,8200995
2019-04-12,625.6913452148438,628.8710436086686,619.7084520099575,621.8003655680144,7043212
2019-04-15,608.7468872070312,611.9684138788698,596.2790611158019,606.4039540755022,31574803
2019-04-16,605.9019775390625,609.0817278184943,597.5343211660766,609.0817278184943,12524411
2019-04-18,600.0025634765625,604.5629446924694,596.4044828090762,604.5629446924694,13801105
2019-04-22,603.3497314453125,607.2825393655814,598.2873105702938,600.0026695679962,6455426
2019-04-23,609.33251953125,610.8386869009689,601.132229565356,605.7344388502264,5516668
2019-04-24,616.23583984375,617.449159791299,605.8181012310877,609.332525844915,8285120
2019-04-25,609.6254272460938,617.2400230954397,608.3702791352013,616.2358943923042,8005235
2019-04-26,617.5328369140625,619.0390043506515,610.001948659013,611.6754793823573,6895168
2019-04-30,628.7036743164062,630.753759798181,617.5328764517122,617.5328764517122,9920046
2019-05-02,611.5081176757812,626.23521872253,610.4203329172174,625.06372678432,6351352
2019-05-03,605.4833984375,611.6754825750359,600.9648961041484,604.8977035389561,6348116
