Date,Close,High,Low,Open,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,iso_is_anom,iso_score,mtad_is_anom,mtad_score
2018-04-23,368.8826293945313,371.9379358290381,358.5708936912421,364.2041704738705,3614484.0,0.013643017042974659,0.013550788985113698,-0.002967783464975504,0.023850479689594417,3297596.5,1375627.5498556844,0.23035850076806336,0.68,-0.20055324614786918,0.01611540637527089,0.016342912828588175,0.019840393713422635,-0.18774764272364386,13.367042137796034,9.953672750686357,1.3429256186397511,381.6158674411071,-0.03336663680135762,362.9380858081654,0.016378946764742622,63.730189479049514,0,0,5.638382245735556,4.964935302734432,0,0.6434580122704574,-1.4309761784557575,2.074434190726215,0,0,-0.10268353064511038,0,0,0.03623657248295998,0.74,0.7714298792670676,0,0.06998663598749533,0,0.01687022840648956
2018-04-24,374.5158386230469,376.6641130319745,369.59868302573545,369.7418954920967,3093161.0,0.015271007034843853,0.015155578859831242,0.02308297226677003,0.012911508312806852,3117719.0714285714,1203695.6416150802,-0.02040222675860163,0.56,0.12426118926595114,0.016398361433821777,0.016048877051128396,0.019597178030129454,-0.16322842136563093,7.781483637443216,9.830910164696698,0.7915323714985607,381.5244349800372,-0.01836998030634308,365.13020302072357,0.025704900675567785,65.84569301413273,0,0,2.1155035350832208,5.633209228515568,0,1.4113651519695622,-0.8625079123706936,2.273873064340256,0,0,0.1994388736140409,0,0,0.01886550387881356,0.14,0.6959456950636298,0,0.03041943863498875,0,0.011033547572864027
2018-04-25,374.1817321777344,379.4808276036126,372.5586086688373,376.1867945243412,3205946.0,-0.0008921023114559778,-0.0008925004715403306,0.018054435564223148,0.03704698924332828,3086104.1428571427,1194457.8984531853,0.10033158749090408,0.56,0.17622036168841157,0.015654380937251276,0.015928585384940012,0.019226571690274783,-0.18579446324463222,6.922218934775344,9.506963757451668,0.728120892290297,381.4530209579524,-0.019062082040767134,366.4305528417989,0.021153201543378936,61.49962989350103,0,0,-4.346063120631705,-0.3341064453125,0,1.9702655005183374,-0.29595322979288735,2.2662187303112247,0,0,-0.007654334029031151,0,0,0.018499617537365044,0.12,0.2344802329941464,0,0.03737077193477678,0,0.013891601694145765
2018-04-26,379.1466064453125,380.4833048254123,370.5535079674487,371.0786301081824,3663748.0,0.013268617467460553,0.013181360369284937,0.02729265332892772,0.06646978325484976,3202294.6428571427,1163274.7325706494,0.3966847591738879,0.72,0.16785492531747037,0.015821551863284114,0.01604297985598104,0.018856000096649117,-0.16092745316525528,9.929796857963595,9.605851310988413,1.0337237726729007,381.3908119267343,-0.005884267295476965,367.4715583420387,0.03177129722887295,62.49998876429807,0,0,1.0003588707970366,4.964874267578125,0,2.781755567017001,0.31958852956909023,2.4621670374479105,0,0,0.19594830713668587,0,0,0.02618986083255281,0.44,0.8653851231716632,0,0.051286056593665585,0,0.020131270829078365
2018-04-27,384.2547302246094,387.5487338105223,380.2923337448429,380.2923337448429,8210865.0,0.013472687589605625,0.013382737942560343,0.055883614517744595,0.05050890774183503,3676517.5,1684096.8310823147,2.6924505861613186,0.98,0.4790459712812038,0.015830963232973255,0.016097883623466227,0.018613377298504968,-0.14948463523976177,8.402127365209822,9.766119685065016,0.8603342612315683,381.4665048046742,0.00730922737595421,370.2893894560677,0.03771466632899799,66.82302352137347,0,0,4.323034757075405,5.108123779296875,0,3.7933231221148844,1.0143354480782492,2.7789876740366353,0,0,0.3168206365887247,0,0,0.01888434805062502,0.16,0.5460554053464279,0,0.16577654646172568,0,0.10287034608959839
2018-04-30,388.8854370117188,392.70459192128766,384.2069780750648,387.4532539206304,2264144.0,0.012051138015666485,0.011979101224627765,0.054225398604480946,0.05109668589814542,3588693.4285714286,1725905.6607264164,-0.7674518131042796,0.3,0.2501241576156901,0.014766643309037215,0.015709765746168405,0.01827357859771555,-0.19191288000938522,8.497613846222862,9.476276013990072,0.8967250249761498,381.52242966118695,0.019299015675307264,371.27209113239394,0.047440532967495765,64.41407345489225,0,0,-2.408950066481225,4.630706787109432,1,4.9120341625779815,1.7938751909781958,3.1181589715997857,0,0,0.33917129756315045,0,0,0.021851200989933036,0.28,0.5505614894683636,0,0.0501288994823994,0,0.046974915797486395
2018-05-02,382.9657897949219,392.6091624090029,379.3375749073904,389.553826623486,3047308.0,-0.015222085101167071,-0.015339130339361563,0.02256233328593593,0.046166111266218834,3660247.4285714286,1677082.8063435112,-0.3654795256698148,0.5,0.13655423405155762,0.013619825020034565,0.0157790802409169,0.017771564832891225,-0.23361699536755007,13.271587501612544,9.561527194775433,1.3880196363899195,381.5584407042571,0.0036884234248978093,372.4044315449421,0.02835991560609789,67.46990386138609,0,0,3.0558304064938397,-5.919647216796932,1,5.26031700419253,2.4871635536210626,2.773153450571467,0,0,-0.3450055210283187,0,0,0.03465475991650539,0.74,0.2733821320785683,0,0.07209198857404697,0,0.04581140956599557
2018-05-03,379.0511169433594,387.9306402695166,375.75708424677646,381.6290581091929,3161687.0,-0.010221990986868046,-0.010274594317619914,0.013013421946831194,0.031302807499063334,3628249.5714285714,1682387.420870421,-0.27732171891013335,0.52,0.13702819765133295,0.013185139663956291,0.016079321426809377,0.01724953448708722,-0.23562343613098938,12.173556022740115,9.783174604617004,1.2443359659297786,381.5515219050183,-0.00655325642306003,374.05956242645067,0.013344277271021042,68.9761094849702,0,0,1.5062056235841084,-3.9146728515625,1,5.16095994887479,3.021922832671808,2.1390371162029824,0,0,-0.6341163343684846,0,0,0.032115869017547476,0.68,0.27058919268610576,0,0.0523346075797505,0,0.035328569602181184
2018-05-04,389.7925109863281,391.0814816389582,373.6088298609696,383.7773534578419,4782981.0,0.028337587103255624,0.027943505247871245,0.028078596405823664,0.05613758913241851,3506624.5,1512935.462329782,0.8436291777010283,0.84,0.40486093347107854,0.013110405247135188,0.016568371114419556,0.016681546952468755,-0.21407735753953597,17.47265177798863,10.038919450211129,1.7404912812484685,381.6037962037638,0.021458682707051365,376.4947686369143,0.03531985954950325,69.21309464412508,0,0,0.23698515915488372,10.74139404296875,0,5.881165086183216,3.59377128337409,2.2873938028091265,0,0,0.1483566866061441,0,0,0.044825519437844345,0.88,0.9262292484315333,0,0.16490626674157316,0,0.02688312866742379
2018-05-07,393.7549133300781,395.56900630561216,387.5965427706724,391.463425932675,2582072.0,0.010165414244936555,0.010114093923399695,0.024723659484726657,0.08198892145858383,3499470.285714286,1517363.969184737,-0.6046000197350102,0.32,0.24590418179324516,0.013061989000114113,0.016388743785339322,0.016110269618594148,-0.1892134955797559,7.972463534939777,9.94343894591589,0.8017813130348187,381.6952042063051,0.03159512875939407,377.8023622977296,0.04222459313193707,69.09507152035644,0,0,-0.1180231237686371,3.96240234375,1,6.694495621909937,4.213916151081259,2.480579470828678,0,0,0.1931856680195514,0,0,0.020247273786362503,0.2,0.772455155378745,0,0.05711705492531516,0,0.02533275121213594
2018-05-08,394.13677978515625,396.85793351874366,391.5588676726839,394.42323388954645,1945992.0,0.0009698074669051149,0.0009693375074659212,0.01350357270714464,0.06846120792425503,3369144.4285714286,1569741.1641662782,-0.9066159829778646,0.12,0.13305707974873066,0.01238063600686186,0.015773443764042105,0.015462858019648655,-0.19933066769025157,5.2990658460597615,9.506962536114438,0.5573878960154333,381.7750777411685,0.032379541684845685,379.1836384514596,0.03943509112029209,73.90247285180973,1,0,4.807401331453292,0.381866455078125,0,7.2858921335321725,4.828311347571441,2.4575807859607313,0,0,-0.02299868486794665,0,0,0.013444738268107926,0.02,0.4864842572021873,0,0.07928234555426683,0,0.012148416524573246
2018-05-09,394.6619567871094,396.52377746666656,391.0814987827589,393.4684707856592,1408466.0,0.0013324739757589743,0.001331587020120382,0.030541022994379663,0.05379243302000836,3286250.0,1644125.7666254381,-1.1421170071764908,0.06,-0.04619950739192167,0.012423971549716757,0.01561701673857527,0.014819578601441,-0.16165148514005773,5.442278683907659,9.384202813794758,0.5799404372769502,381.83181428160424,0.033601554468714843,380.3253272162942,0.03769570035135759,73.47111605940026,1,0,-0.4313567924094741,0.525177001953125,1,7.708101330730699,5.404269344203293,2.303831986527406,0,0,-0.1537487994333251,0,0,0.013789722040094106,0.04,0.657896850133691,0,0.10093252255769258,0,0.01982481605769129
2018-05-10,392.2271728515625,395.66441788123353,390.6040495999385,395.1392957693806,1552936.0,-0.00616928967607655,-0.006188398375569795,0.03476063074145208,0.04822640744325968,3193716.5,1705956.5075194032,-0.9617950356693588,0.08,-0.14644744165329784,0.012789797956484475,0.015463545567337094,0.01438250522245184,-0.11073920228736395,5.060368281295041,9.251213478418846,0.5469950825967675,381.88741309343527,0.027075413861756045,381.4552113689324,0.028239125227689017,69.73142030982186,0,0,-3.7396957495784022,-2.434783935546875,0,7.7568226233556175,5.874780000033758,1.8820426233218592,0,0,-0.42178936320554694,0,0,0.012901625974795033,0.02,0.32075200085790384,0,0.08883246117066379,0,0.048868603024001936
