Date,Close,High,Low,Open,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,iso_is_anom,iso_score,mtad_is_anom,mtad_score
2019-12-18,445.9154357910156,447.2976137347371,439.9101731243073,442.2932184825104,1705929.0,0.0082982420802038,0.008264000966344703,0.039670877361053236,-0.004680911210298011,2390819.55,1177135.7507315655,-0.5818280088548444,0.2,0.2894377893181529,0.012480642573766108,0.012287813378162774,0.014725964433967212,-0.15247366091339584,7.387440610429849,8.970457720117931,0.8235299513244012,517.5053246576325,-0.1383365261291572,445.3692724852737,0.001226315642956141,49.573954789242954,0,0,2.8908880171078906,3.66986083984375,0,-0.6921904725393233,-0.7009992117034362,0.008808739164112844,1,0,0.6484595220429724,0,0,0.016566909367711387,0.14,0.8129016505956074,0,0.07237919580065133,0,0.016909726645296847
2019-12-19,445.7248229980469,449.44236805047177,443.0557946627831,443.8660359268794,1485123.0,-0.0004274639935498703,-0.00042755538232729686,0.014206800676623388,0.012998244359642142,2185031.0,917549.7306836185,-0.7628011611736121,0.2,-0.02017671592282398,0.012441009269158818,0.012212961350675147,0.014485526181512881,-0.14114204383002182,6.386573387688657,8.895563692313743,0.7179503860434451,517.4137922582529,-0.13855248996587607,443.24635409597875,0.005591628400683609,50.71316730142848,0,0,1.139212512185523,-0.19061279296875,1,-0.1897301504129132,-0.5987453994453317,0.4090152490324185,0,0,0.40020650986830564,0,0,0.014328511804024686,0.12,0.41791241919977173,0,0.006403008374763486,0,0.009190378891264174
2019-12-20,443.9613342285156,452.2543434120647,442.1978749090359,445.0575292357896,2248997.0,-0.00395645178042725,-0.0039642992413453865,0.009756046434663546,0.0226147786936981,2158564.45,907110.316822862,0.09969300130632196,0.32,-0.08113750358722442,0.012382686971846461,0.01173545733687002,0.014215025484883691,-0.12890151945800069,10.056468503028839,8.643642987528333,1.1634525530931321,517.2757488665914,-0.14173178386687185,442.54735050321455,0.0031951015494501617,51.40561731414102,0,0,0.6924500127125413,-1.76348876953125,1,0.06542034428662191,-0.465912250698941,0.531332594985563,0,0,0.12231734595314447,0,0,0.022651676458450152,0.46,0.17535572440497083,0,0.04451824082886313,0,0.019795591083754692
2019-12-23,445.9631042480469,447.05929927049385,442.7698177209902,445.1528630262701,866023.0,0.004508883691436205,0.004498749127658647,0.02094922801002097,0.04454117102138788,2128591.1,940505.9272138654,-1.3424350272200871,0.04,-0.030871025565036295,0.012432948472757867,0.011661964346707484,0.01394232576747595,-0.1082586371622771,4.289481549503648,8.551725099861358,0.5015925440671143,517.2220837158786,-0.1377724998819619,442.0343935746944,0.00888779409577717,52.80811441620318,0,0,1.4024971020621635,2.00177001953125,0,0.4242644047199633,-0.28787691961516015,0.7121413243351234,0,0,0.1808087293495605,0,0,0.00961846733201543,0.04,0.7444458006077056,0,0.11120065510015875,0,0.017993616688106354
2019-12-24,456.3055725097656,457.5447445569762,443.7230803984842,445.3912122796815,3262749.0,0.023191309243300484,0.022926477543629507,0.03179228545168855,0.056616404165347634,2097683.75,888615.5102846875,1.3111016367773554,0.7,-0.10829778453605035,0.013508215728392984,0.012197356736803675,0.01370815887719643,-0.014585703011536392,13.821664158491956,8.868329336062304,1.5585420470041405,517.0409437301626,-0.1174672372793295,441.24496585355274,0.03413207587999384,56.28616185442012,0,0,3.47804743821694,10.34246826171875,0,1.5256153173365874,0.07482152777518936,1.450793789561398,0,0,0.7386524652262746,0,0,0.030290368978927736,0.74,0.910345669384568,0,0.17074312195779928,0,0.01995072695451527
2019-12-26,451.9683837890625,459.9754104981273,450.1572751068791,456.3055438618252,2887784.0,-0.009505009322695268,-0.009550470224008265,0.013574206031485403,0.05378358405528738,2067347.2,847840.2194308738,0.9676785568756461,0.64,-0.09192427919418886,0.012754210174260743,0.012210966453900818,0.013467166444800324,-0.05294032865202501,9.818135391248177,8.895563700281555,1.1037114365033112,516.885195626943,-0.125592321828865,441.6319866698127,0.023405001066995685,59.60212794116499,0,0,3.315966086744865,-4.337188720703125,1,2.0251245923238343,0.4648821406849184,1.560242451638916,0,0,0.10944866207751791,0,0,0.021723057946921927,0.42,0.18446564544356547,0,0.09719271619536374,0,0.024522713706044065
2019-12-27,458.5932312011719,460.8809488105852,450.6815035608201,452.3496352266288,2005404.0,0.01465776733445412,0.014551380597519486,0.028870746117681145,0.04348770772978394,2020919.5,822945.2808697824,-0.018853622908684073,0.32,-0.12049483603161217,0.01235561370571369,0.011894367138357623,0.013240521876736234,-0.06683332518365559,10.19944524976512,8.738964238194171,1.1671228958714244,516.7820905067266,-0.11259844405286086,441.94157988828647,0.037678399296705495,69.38768693424751,0,0,9.785558993082525,6.624847412109375,0,2.921877526202138,0.9562812177883624,1.9655963084137758,0,0,0.4053538567748598,0,0,0.022240723490462227,0.46,0.7757017608147149,0,0.12395671535381214,0,0.022040224741516044
2019-12-30,457.4970703125,464.2172467454382,455.8765877946731,458.59326538519,1809828.0,-0.0023902683556857873,-0.002393129607440919,0.03048854717833893,0.04054204129499972,2046032.2,807550.703501424,-0.2924945752332976,0.3,-0.12604747809948372,0.011051873303453502,0.011316197490735565,0.012993873373175308,-0.1494550442730839,8.34065895076509,8.439381800631395,0.9883021229295229,516.6931705792056,-0.11456722023291509,442.554414488712,0.03376456167772649,76.82016190664832,1,0,7.4324749724008115,-1.096160888671875,1,3.5037209502160636,1.4657691642739028,2.0379517859421608,0,0,0.072355477528385,0,0,0.018231065272286115,0.26,0.19428710935170632,0,0.11152042291811337,0,0.04058123285875992
2019-12-31,455.8289184570313,461.6435257405384,454.6373958022292,457.4970501737541,1640854.0,-0.0036462569133595135,-0.003652920711643954,0.022122489764303532,0.04353516685654624,2003456.8,805224.0755633853,-0.45031291413672636,0.24,-0.15082565611946322,0.011108464353934982,0.01141663619664075,0.012782575603744711,-0.1309682156975528,7.006129938309186,8.459805698814213,0.8281667672891174,516.6102354336766,-0.11765410905090531,443.23764572264906,0.028407498451141676,72.31593573905519,1,0,-4.504226167593131,-1.6681518554686932,0,3.786580795942143,1.9299314906075509,1.8566493053345923,0,0,-0.18130248060756848,0,0,0.015370086571096408,0.16,0.17006859209345257,0,0.09024846324187807,0,0.03705498517947215
2020-01-01,453.6365356445313,458.4979542833977,452.2543867082264,458.4979542833977,1316812.0,-0.0048096615281039146,-0.004821265171460288,-0.005849231361681917,0.025757093656883168,2015940.45,791766.9664442744,-0.8829977501330938,0.14,-0.20501768612732546,0.010969344066382813,0.01140040413333255,0.012602854379781361,-0.12961430280467812,6.243567575171312,8.470018301935957,0.7371374360557295,516.5409619268074,-0.1217801315262733,443.6561261566248,0.022495822551451963,73.35730495217426,1,0,1.0413692131190686,-2.1923828125,1,3.790151780674023,2.3019755486208453,1.4881762320531777,0,0,-0.36847307328141454,0,0,0.013763370197434881,0.12,0.22137166282622228,0,0.09797541466436666,0,0.029764634327259905
2020-01-02,451.3487548828125,457.44934469577095,450.2048815660486,456.44847736103264,1406381.0,-0.005043202171686412,-0.00505596203421453,-0.001370956306844695,0.012184640081271514,2014921.65,792577.6893733843,-0.7677993692720699,0.18,-0.21718556487173002,0.009445468393241292,0.011041682813496887,0.012338209491161357,-0.23445386184587458,7.244463129722362,8.092141237270019,0.8952467482229861,516.4650014933586,-0.12608065681534353,443.8972004318146,0.016786666921378136,63.287038219397566,0,0,-10.070266732776695,-2.287780761718807,0,3.5672559184245642,2.5550316225815894,1.0122242958429748,0,0,-0.47595193621020293,0,0,0.016050699268212787,0.22,0.15789621620309874,0,0.05718040620219389,0,0.023375152267650783
2020-01-03,447.9648742675781,453.54117708650097,445.3911736666069,453.54117708650097,2252752.0,-0.007497263653940878,-0.007525509400855006,-0.02317600045198087,0.005025637240627878,2053382.4,784052.1439248812,0.2542810469237121,0.42,-0.23224895220735212,0.009775234043211256,0.011037587083252313,0.012122753222270518,-0.19364569602068413,8.150003419894063,8.102353859952217,1.005880952592244,516.335992792858,-0.13241594519748368,444.2297320418524,0.0084081320008662,58.66533246668029,0,0,-4.621705752717276,-3.383880615234375,0,3.0820307246386847,2.6604314429930085,0.42159928164567617,0,0,-0.5906250141972986,0,0,0.018193398384641457,0.3,0.31579135223097665,0,0.04490514075653518,0,0.007252263450769432
2020-01-06,444.9145812988281,447.9648910818864,439.6242320859255,447.82188508431335,1501855.0,-0.006809223544004928,-0.006832512084767983,-0.027502884346510048,0.0021471398448897894,2002472.9,785211.6868576156,-0.6375578820068907,0.28,-0.20125960848382893,0.009794487540042977,0.011160640578992553,0.011889639536949409,-0.1762165971624906,8.340658995960894,8.204484379969529,1.0165975835492143,516.2441538643264,-0.13817022823682415,444.6601554356965,0.0005721804844011144,58.432534119906116,0,0,-0.23279834677417455,-3.05029296875,0,2.4234174644829523,2.6130286472909976,-0.18961118280804534,0,1,-0.6112104644537215,0,0,0.018746652383460814,0.36,0.6342843191203834,0,0.031491650896128265,0,0.013629471053201867
2020-01-07,446.6780395507813,448.0125391686207,441.9595979810201,444.1996664948453,2365554.0,0.00396358835173527,0.003955754029952087,-0.02007524870783861,0.0016031265724099075,1932661.4,674878.9325472763,0.6414374180656094,0.44,0.05794737706836681,0.009306703592374751,0.011190121432094385,0.011706536218487426,-0.20499935901820435,6.052941187600595,8.095545146255697,0.7476879045820005,516.1027374058605,-0.13451720524463995,446.23599728240873,0.0009906019932583551,54.99462512871189,0,0,-3.4379089911942273,1.7634582519531818,1,2.0204673637818473,2.4945163905891676,-0.4740490268073203,0,0,-0.28443784399927496,0,0,0.013551015836091727,0.12,0.7795287320232593,0,0.04759735699803669,0,0.038741325421471
2020-01-08,443.0081787109375,448.1079021321551,440.0055470615946,445.91548271793846,1507276.0,-0.00821589716730764,-0.008249833657405718,-0.023429234857578085,-0.029141423203950745,1867629.9,648240.0305599072,-0.5558957839872204,0.28,0.2231401047604631,0.009323277902631096,0.011253941618932119,0.011594768364289063,-0.195906480783824,8.10235507056052,8.146610464836458,0.994567630861752,516.0105789322212,-0.14147461932312666,447.2543912121982,-0.009493953742393984,46.724021352623616,0,0,-8.270603776088272,-3.669860839843807,0,1.3889880171620348,2.273410715903741,-0.8844226987417061,0,0,-0.4103736719343858,0,0,0.018289402904746396,0.36,0.37058751718771477,0,0.04030734598427743,0,0.0069168954520496375
2020-01-09,448.10784912109375,451.158129685804,445.6294761629544,445.6294761629544,1700600.0,0.011511458829033927,0.011445706112196426,-0.007180491198120698,-0.008541603365270989,1862310.1,649199.6740688077,-0.2490914682481193,0.32,0.25256910764627954,0.00985414057487296,0.011193343053691351,0.01152904440474473,-0.1452768872939358,8.149950974866499,8.272566006777733,0.9851781136837163,515.913466270981,-0.1314282754428845,448.1940381470433,-0.00019230292822648715,52.41777423452986,0,0,5.693752881906242,5.09967041015625,0,1.285221632818093,2.075772899286611,-0.7905512664685181,0,0,0.09387143227318795,0,0,0.012337774340889151,0.06,0.44827785779088897,0,0.03675664841084092,0,0.010884717139118504
2020-01-10,451.3487548828125,454.68501811848273,447.7741871303088,448.1078192718571,1213600.0,0.0072324235517753355,0.007206395000880381,0.00755389721296118,-0.015797172364241496,1786485.5,630811.3442218717,-0.9081724754120802,0.1,0.35144761963238436,0.00992486849031476,0.010876888035962037,0.011353235647063519,-0.1258114492943475,6.910830988173927,8.047877612859525,0.8587147220370933,515.8473713724476,-0.12503430291387746,449.1293293670583,0.004941617860666158,57.27698230511917,0,0,4.859208070589311,3.24090576171875,0,1.4478105761293705,1.950180434655163,-0.5023698585257925,0,0,0.2881814079427256,0,0,0.015311510031644894,0.2,0.5172413792354913,0,0.05539512819898418,0,0.010666039814560043
2020-01-13,455.3046569824219,459.8801216915589,452.30202553918485,452.30202553918485,1229969.0,0.008764623933960936,0.008726437581411594,0.023352967334229202,-0.004792190972022103,1787304.0,630039.0281155141,-0.8846039294851665,0.12,0.23635405972340517,0.010096870733057955,0.011091642024451953,0.011207670484004685,-0.09911066295367736,8.531366808746384,8.350869417091149,1.0216142034581703,515.7852426797098,-0.1172592402662587,449.6906471145622,0.012484159730404613,58.860775600387115,0,0,1.5837932952679452,3.955902099609375,0,1.8742663479104067,1.934997617306212,-0.06073126939580531,0,0,0.4416385891299872,0,0,0.016644011951430483,0.3,0.396225038910353,0,0.06212673321377593,0,0.035173769005069355
2020-01-14,461.5958557128906,462.50142452578126,456.782116039922,458.1166155353077,2160301.0,0.01381755849405164,0.013722966391287863,0.0333972455353122,0.012651538817195274,1850132.2,599189.0496083801,0.5176476442663974,0.46,0.13430071238930263,0.008774013305309473,0.010137733393114341,0.01100175477220399,-0.20248963102079776,7.196767543359385,7.877662516010251,0.9135663691887526,515.6845332841947,-0.10488714336016514,450.5795602504707,0.024449168214092244,55.43577919644131,0,0,-3.424996403945805,6.29119873046875,1,2.688886964153369,2.0857754866756437,0.6031114774777251,1,0,0.6638427468735304,0,0,0.012390294269462037,0.08,0.841664632014293,0,0.09183062474862447,0,0.014771656783578616
2020-01-15,461.3575744628906,464.0742519486807,457.1157421526299,461.3575744628906,1413668.0,-0.0005162118486353728,-0.0005163451318419293,0.04141999320496992,0.017020319598793243,1799072.95,590182.1516304159,-0.6530271187213871,0.22,0.14710767934630664,0.008271751122091404,0.00983162646618215,0.010802591215840795,-0.23428081364009992,6.958509796050805,7.673403544924724,0.9068348555376586,515.6194878206412,-0.10523635091255591,451.5760263982382,0.021660910882821263,60.53479134646971,0,0,5.0990121500284005,-0.23828125,1,3.277471712330623,2.32411473180664,0.9533569805239832,0,0,0.3502455030462581,0,0,0.015082682459774878,0.22,0.6095891841754028,0,0.060883517968101764,0,0.01776003156042247
2020-01-16,457.7830200195313,464.6462023876984,456.59149732296817,461.3575881092205,1694372.0,-0.007747904534830208,-0.00777807548932545,0.021591165870926243,0.014255639496312256,1798495.1,590283.7981699047,-0.17639498207950063,0.36,0.12888481110686,0.007676563832966426,0.009572714183596374,0.010562387278800812,-0.2732169439014435,8.054705064730229,7.520207817422232,1.0710747972946493,515.5400606399592,-0.11203210968439553,452.2990116063505,0.012124741094817076,49.024135437832456,0,0,-11.510655908637254,-3.574554443359318,0,3.416113861861504,2.542514557817613,0.873599304043891,0,0,-0.07975767648009224,0,0,0.01759502802084922,0.4,0.14792878036374366,0,0.08404541221827833,0,0.01117011612086062
2020-01-17,457.8306579589844,460.3567092850997,454.2560899577746,457.5447041548512,2039387.0,0.00010406226830128595,0.0001040568541990432,0.014361185238795704,0.02202356536890715,1826208.3,587802.8084404123,0.3626704346064898,0.48,0.11732395645617334,0.0076481884304056115,0.009367672121111838,0.01032274623686315,-0.25909360609998583,6.100619327325148,7.360204987176522,0.828865410287515,515.4410187258234,-0.11176906507972678,452.8414691812162,0.011017517425641495,50.412203406135426,0,0,1.3880679683029697,0.04763793945306816,0,3.4896067335943712,2.7319329929729648,0.7576737406214065,0,0,-0.1159255634224845,0,0,0.01332505637457411,0.14,0.5859352647383019,0,0.055691788775573126,0,0.014648838398402003
2020-01-20,457.6876831054688,460.54733751923607,454.3514196227403,457.9736660007909,1206931.0,-0.00031228763524260295,-0.00031233640718034535,0.005233915547538492,0.028709110340579214,1774105.0,594500.6618839258,-0.9540342616317183,0.08,0.1397754895497087,0.007574820827510075,0.00929809366047074,0.010082352929646331,-0.24870502658739893,6.195917896495757,7.3023326984755625,0.8484847447365326,515.382611734785,-0.11194581911679616,453.4258122325223,0.009399268321212363,52.38677810500402,0,0,1.9745746988685937,-0.14297485351556816,1,3.4960136193315066,2.884749118244673,0.6112645010868336,0,0,-0.14640923953457285,0,0,0.013537436389902681,0.16,0.5384615383746347,0,0.06722428882078513,0,0.016409466721227596
2020-01-21,451.2535095214844,457.1157958863024,450.1096650861048,456.5438882135686,1448808.0,-0.014058000294715711,-0.014157749938002956,-0.022405630517270292,0.010243328674283125,1803244.25,560986.5841487063,-0.6318087811990267,0.26,0.0479018310994853,0.008413207422591237,0.009367891304689157,0.009881365877137999,-0.14857847834225885,7.578018019363981,7.397650587346468,1.0243817180689294,515.3069687549208,-0.12430155832760702,453.59771654261044,-0.005168030912917276,47.2406269790247,0,0,-5.146151125979323,-6.434173583984432,0,2.9479252396984634,2.8973843425354313,0.05054089716303212,0,0,-0.5607236039238015,0,0,0.015525930884418952,0.32,0.1632633571705552,0,0.0759643652817914,0,0.0194656680032293
2020-01-22,449.5377197265625,457.8307008116415,448.25086930769686,452.3020467549222,2380518.0,-0.003802274683118445,-0.0038095217054469224,-0.025619726196299486,0.014739098123706551,1759132.7,466994.1560887759,1.3306061583388915,0.62,-0.08234016290793354,0.008366288647977635,0.009628736199942249,0.009624269523117231,-0.1307092181290999,9.57983150394466,7.564462614076632,1.2664259170044971,515.1811870418447,-0.1274182151178262,453.58055635157257,-0.008913161219960964,47.874799976820874,0,0,0.6341729977961776,-1.715789794921875,1,2.348044557032722,2.7875163854348894,-0.4394718284021675,0,1,-0.4900127255651996,0,0,0.021310406409834563,0.62,0.13432912867010535,0,0.12608231535739323,0,0.042905526077536685
2020-01-23,443.3894348144531,453.5888810731564,437.8607809539794,442.76984880955854,5783749.0,-0.013676905501609826,-0.013771296008489295,-0.031441937720765756,-0.010529639942471913,1903930.95,990691.9228969808,3.9162710024470915,0.98,-0.3715104607332424,0.008922339179260417,0.010785459378045299,0.009432675973367216,-0.054103071222274965,15.728100119177043,8.105755235453987,1.9403620835283932,514.8444433391826,-0.13878951098539039,452.23474747227567,-0.019559117708763084,44.95796961449321,0,0,-2.9168303623276657,-6.148284912109375,0,1.3608327521885712,2.502179658785626,-1.1413469065970547,0,0,-0.7018750781948873,0,0,0.03547242871432733,0.96,0.3515144116727253,0,0.2760315895377927,0,0.07811255479209935
2020-01-24,437.3841552734375,445.86779101621306,435.4777189676493,443.2464410957544,2713370.0,-0.01354402940053967,-0.013636586447117805,-0.044659531488558835,-0.030939710054148195,1939329.25,1007022.0098651433,0.7686433289612566,0.7,-0.42079262377125354,0.009443619536702441,0.011024921512376898,0.009287076264916653,0.016856032023891375,10.390072048563752,8.252141882068477,1.2590757885394364,514.6755235411403,-0.15017494466370196,451.1173967840859,-0.03044272202428707,42.2090399603416,0,0,-2.7489296541516097,-6.005279541015625,0,0.09281450578026806,2.0203066281845543,-1.9274921224042862,0,0,-0.7861452158072315,0,0,0.023755026155541648,0.74,0.18348634125864757,0,0.13096768303860584,0,0.01149907402643242
2020-01-27,442.72216796875,444.6762534809881,432.9516822277422,436.0972903913228,5849003.0,0.012204403453927926,0.012130530167678153,-0.0326980945503621,-0.0276353180682658,2141288.0,1332208.3913633595,2.7831343985197274,1.0,-0.4953179928946641,0.010027473740512029,0.011626510306592102,0.00923585628676958,0.08571131289311348,11.724571253245927,8.657258315328859,1.3543053498971684,514.3165629735103,-0.1392029737302248,449.27351272805845,-0.014582085463959551,46.189133906736316,0,0,3.9800939463947174,5.3380126953125,0,-0.47588042389679686,1.521069217768284,-1.996949641665081,0,0,-0.06945751926079469,0,0,0.026482909828104733,0.8,0.833334160297719,0,0.2245263610700916,0,0.04276101512054252
2020-01-28,442.96044921875,446.1060572170097,437.479445310635,443.24640300408015,3592413.0,0.0005382184747904084,0.0005380736871763553,-0.01837783003954574,-0.040371693687240806,2238865.95,1364699.7975862098,0.9918276916242406,0.86,-0.519281649167022,0.009785276899053159,0.011679967101702644,0.009169696914025489,0.0671319808786843,8.626611906374706,8.694705232172728,0.9921684145727876,514.1038895096507,-0.138383392427975,448.40787880499954,-0.012148380623361732,49.95076483041259,0,0,3.7616309236762717,0.23828125,0,-0.8970077998671968,1.037453814241188,-1.9344616141083848,0,0,0.062488027556696135,0,0,0.019474903282155325,0.56,0.6353599729494487,0,0.10115420755948212,0,0.02108915149439401
2020-01-29,439.9578552246094,445.5341875968856,438.81401082126513,442.9605158719275,1737293.0,-0.006778469724410652,-0.006801547899243645,-0.021310479814197203,-0.046384237352545155,2259890.0,1352935.5400873597,-0.38626895703120884,0.46,-0.45362480980178554,0.009346562167702134,0.01176672415762075,0.009088557819091455,0.02838781744677877,6.720176775620473,8.592578503655156,0.782090820814697,514.0004267008081,-0.1440515758932507,447.95374911702635,-0.01784982022845002,41.21273061887111,0,0,-8.738034211541475,-3.002593994140625,0,-1.4562517572128968,0.5387126999503711,-1.9949644571632679,0,0,-0.06050284305488307,0,0,0.015274592090586455,0.28,0.17021046340978507,0,0.08567031704492822,0,0.019734343953413627
2020-01-30,429.9013977050781,439.43357947237473,425.4689390012672,439.43357947237473,2766881.0,-0.02285777467116068,-0.023123064014356348,-0.030420294328888042,-0.060905759049917574,2327915.0,1341920.6813467825,0.3271176948845019,0.76,-0.4234370456453152,0.010614747532342098,0.01262066970212241,0.009147021776046494,0.1604593967054689,14.488916223342187,9.133870306167173,1.5862844266546035,513.8140059873006,-0.16331319758561255,446.8294895382056,-0.03788490292031676,29.838700878192498,0,1,-11.374029740678615,-10.05645751953125,0,-2.680034924700294,-0.10503682497976197,-2.574998099720532,0,0,-0.5800336425572643,0,0,0.03248335675487874,0.98,0.317405858938092,0,0.19310427603047198,0,0.024374356520615124
2020-01-31,425.9931945800781,432.71340013607454,421.4177589976248,432.71340013607454,2184609.0,-0.009090929096446265,-0.009132503752346944,-0.02604337755728292,-0.06953982400575387,2324507.85,1342208.042254149,-0.10423037680883598,0.58,-0.35031305273469054,0.010098389035286317,0.013045825186382117,0.009163179525650248,0.10206167029211764,11.295641138449753,9.331318472574557,1.210508586802388,513.6586860356065,-0.17066876086912072,445.78045509778497,-0.0443879050581569,22.4214229376977,0,1,-7.417277940494799,-3.908203125,0,-3.9200631835613535,-0.8680420966960803,-3.052021086865273,0,0,-0.4770229871447409,0,0,0.026516013124477003,0.86,0.40506205234103443,0,0.14331260596192785,0,0.02748247046278443
2020-02-03,423.7531433105469,429.5677802052893,418.8440753506087,423.2288849313936,1690394.0,-0.0052584203175812805,-0.005272294468483758,-0.04284634027980738,-0.0741434411445634,2333934.8,1336777.1821685883,-0.48141216695217265,0.4,-0.2629105730665353,0.008581478387281577,0.0135155465389873,0.009102529068012177,-0.0572424014902912,10.72370485468059,9.583242566240358,1.1190058875624023,513.5352275232699,-0.17483140279501055,445.0455854286969,-0.047843283509018286,11.456235232341342,0,1,-10.965187705356357,-2.24005126953125,0,-5.025615759058326,-1.6995568291685297,-3.326058929889796,0,0,-0.27403784302452294,0,0,0.02530649040353297,0.8,0.4577772352003631,0,0.18657237799574233,0,0.04109079323700296
2020-02-04,427.4706726074219,431.2835450433363,423.4194956442628,425.8025409167093,2030860.0,0.008772865418370746,0.008734607426535515,-0.034968757681746676,-0.0527039378359232,2317200.1,1338454.431079878,-0.2139333946311328,0.54,-0.22765412450278266,0.009366069238258393,0.013620355309152465,0.009105497350306361,0.028616982610651435,7.864049399073508,9.647923966456265,0.8151027542920111,513.3928655900897,-0.1673614861861047,444.2461968101967,-0.03776177336618678,17.769626050644163,0,1,6.313390818302821,3.717529296875,0,-5.537962411231888,-2.4672379455812017,-3.0707244656506862,0,0,0.25533446423910977,0,0,0.01839669924275075,0.56,0.5151515150860098,0,0.1091842867990227,0,0.04572514036621794
2020-02-05,426.61279296875,437.67012988586,417.0329617127975,428.5192293651514,3637403.0,-0.0020068736726174263,-0.002008890141904104,-0.030332592309430195,-0.050996670027504964,2423706.45,1355259.377292988,0.8955455836241855,0.94,-0.289073133836722,0.009380719941873847,0.015418734727246303,0.009108369452268497,0.029901121285368867,20.63716817306249,10.54667133133714,1.9567470648096226,513.1382148207508,-0.16862010926638393,442.97673686269457,-0.03694086513391742,18.737955954257615,0,1,0.9683299036134514,-0.857879638671875,1,-5.944697766176716,-3.162729909700305,-2.7819678564764114,0,0,0.2887566091742748,0,0,0.04837447097964973,1.0,0.4642028002656284,0,0.2466821954941909,0,0.04411171147241597
2020-02-06,419.0823364257813,442.62683538898426,414.9835101869619,440.86337606673567,7118843.0,-0.01765173634518813,-0.017809386193836773,-0.02516637846969494,-0.054821104158342626,2694618.6,1700640.5610492583,2.60150469260262,1.0,-0.45573434835699905,0.00982955157481453,0.01844699299468933,0.009107140002265576,0.0793236398085019,27.643325202022368,12.085436036672657,2.287325431689245,512.6353066720707,-0.18249420012334824,440.5087236448567,-0.04864009738953758,16.20941192981843,0,1,-2.528544024439185,-7.530456542968693,0,-6.796339403636011,-3.8894518084874465,-2.906887595148565,0,0,-0.12491973867215345,1,0,0.06596156124764754,1.0,0.1482754411314913,0,0.43477780067611826,0,0.045183488856542886
2020-02-07,422.4662780761719,425.0399495197644,416.84226795407113,419.4159684875717,6386193.0,0.008074646331437174,0.008042220807557458,-0.008279278985625305,-0.034107036154383485,2953248.25,1850290.2699710277,1.8553547006728583,0.98,-0.5136137841773375,0.010455040892667385,0.018583232577062445,0.009133648622383207,0.14467297574519752,8.197681565693244,12.228419155901049,0.6703795037207997,512.1679571158129,-0.1751411383574359,438.2269149637053,-0.03596455705784938,20.9283697309546,0,1,4.71895780113617,3.383941650390568,0,-7.11618477821105,-4.534798402432168,-2.581386375778882,0,0,0.3255012193696829,0,0,0.019404345366935475,0.6,0.6860488634921859,0,0.203190896479442,0,0.09703951573771187
2020-02-10,423.94378662109375,429.90140026107537,421.4177642557236,423.4195282567395,3557480.0,0.00349734078575481,0.003491239311287594,0.00044989238087422834,-0.0424157241409735,3069623.8,1808931.7411885762,0.2696929844790325,0.86,-0.4873147593583942,0.010422079826764625,0.01869290737194885,0.00914990907706854,0.13903642101187338,8.483636005351741,12.293106154900174,0.6901132958393882,511.92004554813894,-0.17185546784493008,437.1128923001925,-0.03012747029667706,25.449846775464664,0,1,4.521477044510064,1.477508544921875,0,-7.1678158313092695,-5.061401888207588,-2.106413943101681,0,0,0.4749724326772009,0,0,0.020011228547416146,0.62,0.29775232736044766,0,0.12853977303357866,0,0.05534405633925392
2020-02-11,429.5201110839844,430.854610697366,422.6092793858519,426.1838475055756,1889638.0,0.013153452506840413,0.013067697019037683,0.004794337033840579,-0.03034207265788713,3056090.65,1817086.7727149136,-0.6419355792553593,0.5,-0.44487307891843486,0.011432877933574904,0.018641978275425568,0.009282852308481812,0.2316125822141989,8.245331311514121,12.197784712583708,0.6759695719446457,511.7928208135145,-0.16075393476327726,436.00140171904485,-0.014865297702006224,33.17305150863554,0,0,7.723204733170874,5.576324462890625,0,-6.681748000300217,-5.385471110626114,-1.296276889674103,0,0,0.810137053427578,0,0,0.0191966129145527,0.58,0.8381508803222694,0,0.1187334171461013,0,0.029804492495528665
2020-02-12,425.89788818359375,433.6666399325359,424.1821070270892,433.6666399325359,1683136.0,-0.00843318579716601,-0.00846894630041948,-0.0016757696837483849,-0.03195753155455694,3069564.05,1805227.848449096,-0.7680072358683723,0.34,-0.35228489312127237,0.011145071455091,0.018111779794837794,0.009426518325131791,0.18231046589778063,9.484532905446656,11.75181562588868,0.8070695802736745,511.68016387364617,-0.1676482336944134,435.2075411227609,-0.021391295093666034,34.64434576141409,0,0,1.4712942527785486,-3.622222900390625,1,-6.51373260338363,-5.611123409177617,-0.902609194206013,0,0,0.39366769546809,0,0,0.022269499728854832,0.74,0.18090307381803838,0,0.07661530766399216,0,0.03490257100069741
