Date,Close,High,Low,Open,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,iso_is_anom,iso_score,mtad_is_anom,mtad_score
2023-11-16,226.59664916992188,228.94299645234528,223.5014848283569,225.148909781526,17856030.0,0.012491628328393345,0.012414251646738225,0.05977120869714958,0.04272916256778836,17591873.75,7636591.027505084,0.034590859854688495,0.58,-0.22467980947948984,0.014932683089651564,0.015448611668873345,0.017528886083843297,-0.1481099730846405,5.44151162398839,5.309575746005204,1.024848666497997,231.05552254328634,-0.019297843757488366,216.88518059246292,0.04477700390079888,66.66665134070686,0,0,-2.6703717378393463,2.795639038085909,1,-0.4487417173063477,-2.165362526117763,1.7166208088114154,0,0,0.23359838377472908,0,0,0.02401408689800994,0.5,0.568805977984396,0,0.10631572940840872,0,0.045686128920496984
2023-11-17,220.45623779296875,225.6481388251244,220.0568514150906,225.6481388251244,19607100.0,-0.027098420914196786,-0.02747235393104418,0.026260827353544514,0.015873002480018217,17186625.75,7277909.532782538,0.3325782271814786,0.64,-0.19744325369570986,0.014550675737445161,0.014515999078252219,0.01744307525055436,-0.16581934697540957,6.539797754831284,5.081360595162031,1.2870170559772545,230.96893461556564,-0.04551563109579715,217.10541644746542,0.015434075299999357,46.759289811183706,0,0,-19.907361529523158,-6.140411376953125,0,-0.41420985275254907,-1.8151319914447206,1.4009221386921715,0,0,-0.3156986701192439,0,0,0.025362346132656206,0.56,0.07143012843339318,0,0.1236737718433939,0,0.05462634373837966
2023-11-20,215.1644744873047,221.40474346895508,214.71517816763225,221.40474346895508,20403360.0,-0.024003690522168775,-0.024296473848907502,-0.029060595185535054,-0.016206375219680602,16100438.25,4419543.528986202,0.9736122569624392,0.66,-0.11843017317820777,0.015221164512359598,0.014182205470034235,0.01739322119722294,-0.12487948812671062,6.68956530132283,4.98508171895311,1.341916878623557,230.83143619060087,-0.06787187205425466,217.6743391153447,-0.011530365215435538,44.82248472030635,0,0,-1.9368050908773569,-5.2917633056640625,0,-0.8045695974684577,-1.613019512649468,0.8084499151810103,0,0,-0.5924722235111612,0,0,0.03109047307754535,0.68,0.06716375420035615,0,0.11851179079796603,0,0.051513293625467034
2023-11-21,219.85716247558597,222.80256650528997,216.21285133909268,217.06151881339665,25625460.0,0.02180977133638362,0.021575340734743487,-0.02024474707546775,0.014045619725828518,16826638.25,4736775.841509608,1.857555021475498,0.8,-0.11654359647151989,0.016406043910056265,0.013893225647070757,0.017529444033834284,-0.06408646261246147,7.6380920179852865,4.985082348181929,1.5321897378964515,230.69365552647335,-0.04697352003942243,217.93085766030293,0.008839064077271688,51.55844550916383,0,0,6.735960788857483,4.692687988281278,0,-0.7268926394488631,-1.435794138009347,0.708901498560484,0,0,-0.09954841662052627,0,0,0.029972710881771142,0.64,0.553030145314045,0,0.12123554271224368,0,0.08030322821861148
2023-11-22,221.55450439453125,223.05216895394005,218.15980415388395,219.35793275440463,15012270.0,0.007720202971025714,0.007690554700079391,-0.010037960668637491,0.021638997943817184,16686362.75,4747408.644621334,-0.35263295732856165,0.46,-0.11970793905927293,0.016390854196101246,0.013458914775353678,0.017563531946284853,-0.06676775986756461,4.8923648000561,4.853144785355629,1.008081360731445,230.6237826524078,-0.03932499134968355,218.5942603252943,0.013542185713468468,55.46974755187864,0,0,3.9113020427148086,1.697341918945284,0,-0.5223504521449911,-1.253105400836476,0.7307549486914848,0,0,0.021853450131000818,0,0,0.02208199202902227,0.5,0.6938771695672596,0,0.03200313468591631,0,0.088120144415634
2023-11-23,220.9055328369141,222.90241900945117,219.25810783858395,222.15358669474972,11267950.0,-0.0029291733850804746,-0.002933471809379245,-0.025115624409521087,0.03315439305948775,16145797.25,4716441.135599809,-1.0342220139634295,0.26,-0.005243882772664404,0.016417074435989935,0.013549543258174628,0.01759553525853765,-0.06697498758958849,3.644311170867212,4.906631718622729,0.74273175145646,230.5725233908796,-0.04192603009134598,219.32423267297352,0.007209874370294405,54.97447963189288,0,0,-0.49526791998575703,-0.6489715576171591,0,-0.40791370085196377,-1.0840670608395735,0.6761533599876097,0,0,-0.054601588703875104,0,0,0.016497147554657074,0.28,0.4520538781231618,0,0.03443173165867752,0,0.14865998579570472
2023-11-24,226.14735412597656,227.4952583571641,220.15669573853347,221.554509934924,31420610.0,0.023728791315210218,0.023451639306529756,0.025815174884515457,0.0527539300888038,16530126.25,5598101.066200706,2.659916920740019,0.9,0.3273219989020089,0.017416062520777133,0.014368760840396937,0.017573993761489846,-0.008986644349000875,7.338562618630618,5.195468929732278,1.4124928310554408,230.48491448663242,-0.018819280950765245,220.2962794332812,0.026560025015950648,58.71344646830547,0,0,3.7389668364125868,5.241821289062472,0,0.10454429773133711,-0.8463447891253915,0.9508890868567286,0,0,0.27473572686911885,0,0,0.03245035807277313,0.74,0.8163258526156212,0,0.1995254009671168,0,0.17027873041170907
2023-11-28,225.99758911132807,231.93832217632985,224.94922086808504,227.6949392391812,25668670.0,-0.0006622452658237021,-0.000662464647081235,0.05034806349810572,0.019824323620876605,16767087.75,5886970.361697683,1.5120820563181776,0.84,0.3950568301417914,0.01714909735718637,0.014905591410458264,0.017419697157743975,-0.015534126832003128,6.989101308244813,5.412987091071677,1.2911727276205125,230.45109016726602,-0.019325146401721005,220.7945632044251,0.023565009171272643,61.21952008367054,0,0,2.506073615365068,-0.14976501464849434,1,0.49290427496589473,-0.5784949763071343,1.071399251273029,0,0,0.12051016441630047,0,0,0.030925556930481258,0.66,0.15000043594393273,0,0.11925303274227084,0,0.0990510675708332
2023-11-29,225.69805908203125,228.9929242609359,223.85093330801485,228.9929242609359,14007700.0,-0.0013253682504961173,-0.0013262473278157906,0.026566778815285907,0.005784194022092848,16792039.75,5873474.709311131,-0.47405324578754504,0.46,0.33298020254626215,0.017174176548984448,0.01525081583758924,0.017293275146673885,-0.006886988716267309,5.141990952921049,5.616242008635128,0.9155572256500945,230.42367258572642,-0.02050836813182272,221.0201045737338,0.021165289543674515,60.72728052053504,0,0,-0.49223956313549877,-0.29953002929681816,0,0.7676636362745342,-0.3092632537908006,1.0769268900653348,0,0,0.005527638792305778,0,0,0.022782610421250366,0.52,0.3592238474491813,0,2.9243421018065874e-09,0,0.09593544959767125
2023-11-30,229.04283142089844,231.43910390121928,222.3033407791127,225.69805631747585,45432210.0,0.014819677016591148,0.01471093859894611,0.03379902858139339,0.023421794593217582,18186740.25,8694387.80022623,3.1336846683202997,1.0,0.5229866898083413,0.016697559026191657,0.016281223234527874,0.017143578301708297,-0.026016695094249975,9.135763122106596,5.976395989945473,1.528640862477606,230.36597331529956,-0.005743651613792823,221.94316041528128,0.031988690222761816,68.35139288110383,0,0,7.624112360568795,3.3447723388671875,0,1.2410020844313863,0.0007898138536367449,1.2402122705777496,0,0,0.1632853805124148,0,0,0.03988670182512047,0.92,0.7377041798226923,0,0.24929536632953264,0,0.2585110560950162
2023-12-01,225.1489105224609,231.23941929579533,224.49992862605427,231.0896436954485,17634910.0,-0.017000841608013073,-0.017147014998117348,0.01920901496242533,-0.006389055852168979,18275354.75,8678470.445787946,-0.07379696157297357,0.6,0.5066404260326202,0.017709810560438504,0.01682686156140231,0.01709844615107823,0.03575555159824685,6.739490669741059,6.204611291582119,1.0862067504209991,230.33923856840448,-0.022533408021055232,222.35675997451682,0.012557075162686877,61.64230962203103,0,0,-6.709083259072806,-3.8939208984375284,0,1.287082653517274,0.2580483817863642,1.0290342717309098,0,0,-0.21117799884683985,0,0,0.029933481152860354,0.62,0.0962953920574651,0,0.06407905980933282,0,0.07055909949386509
2023-12-04,229.74176025390625,231.63879602388195,227.54517327599865,229.3922990796848,21079660.0,0.020399164805139813,0.020193888787673347,0.015894088798082517,0.04211957236455044,18666259.75,8616602.67662448,0.2800872154111485,0.76,0.4791939071217191,0.01655787307349998,0.015857756791849028,0.01699628594593181,-0.02579462642790723,6.489885501421043,6.054845894541336,1.0718498229988083,230.33275140563458,-0.002565814666473475,222.93907187554728,0.030513666003444927,59.64499539362001,0,0,-1.997314228411021,4.592849731445341,1,1.6748992300558427,0.54141855144026,1.1334806786155829,0,0,0.1044464068846731,0,0,0.0178183659050113,0.32,0.536587544249603,0,0.0516468040050958,0,0.010760001347989238
2023-12-05,242.1224365234375,245.61698715367268,229.0428266419732,230.6403415955219,60847480.0,0.05388953343026692,0.05248763763437738,0.07134964348741879,0.1252900233663965,21280178.0,12463256.796157438,3.174716099262196,1.0,0.7364329029771062,0.021418769763142647,0.01924524608568155,0.017127338472098547,0.25056029852360295,16.57416051169949,6.957010376710294,2.382368231733817,230.55751027854063,0.05016070060296415,225.30871495718438,0.07462526058689574,67.11668533543317,0,0,7.4716899418131675,12.38067626953125,0,2.947289250496766,1.0225926912515613,1.9246965592452048,0,0,0.7912158806296219,0,0,0.06845363341627637,1.0,0.7891567039816237,1,0.486111956327117,0,0.09036205802402315
2023-12-06,246.6653594970703,251.2082784390283,242.6216620820301,244.5186977903048,45262700.0,0.018762916146323638,0.018589063918404005,0.09289978168318402,0.12193460845043536,22968608.5,13325283.687001823,1.673066932282036,0.96,0.7654418034134427,0.02154358045287167,0.01981912957355619,0.017260984015202766,0.24810846159109515,9.085841915590805,7.310031376386184,1.2429278954531096,230.86805181365722,0.06842569839890755,227.61578657005273,0.08369179139106439,70.5197342513384,1,0,3.403048915905231,4.5429229736328125,0,4.272987090613498,1.6726715711239488,2.600315519489549,0,0,0.6756189602443441,0,0,0.034810791326640986,0.82,0.4709302531344161,0,0.3127124813735085,0,0.03893259525746715
2023-12-07,248.7620849609375,250.30967476746704,244.71840271279007,248.61232459435135,23000400.0,0.008500283412888665,0.008464359436273033,0.0860941746908559,0.12280310274331674,23740720.0,12823286.371636577,-0.057732470331278755,0.78,0.6184128783256958,0.021494318970667194,0.019774686448365185,0.017416402659954106,0.23414227129390236,5.591272054676978,7.320728550006797,0.763758964114033,231.03190414862001,0.07674343020968712,228.76624147528813,0.08740731742852875,70.1452096227782,1,0,-0.3745246285602093,2.0967254638671875,1,5.430204385935241,2.4241781340862074,3.0060262518490335,0,0,0.4057107323594846,0,0,0.022476383631904698,0.5,0.7232132881178207,0,0.2506415287088113,0,0.14931923205304976
2023-12-08,243.8697204589844,250.1099896621313,239.6263374008444,248.61232505337608,19056790.0,-0.01966684152338305,-0.019862807460820208,0.08314856995346598,0.10395478704023176,23838479.5,12777379.151174901,-0.3742308530901124,0.66,0.5312350477760883,0.020665882382195553,0.020544003378894584,0.01756145535868579,0.17677503278219478,10.48365226128692,7.602432443325057,1.3789865727925792,231.13849984470386,0.055080484743040434,229.89219440471518,0.06080035074875833,71.77345656681877,1,0,1.6282469440405691,-4.892364501953097,1,5.884699350650465,3.116282377399059,2.7684169732514055,0,0,-0.23760927859762804,0,0,0.042988741043835904,0.92,0.40476190472330237,0,0.2390852076591976,0,0.16802245476506608
2023-12-11,245.21762084960935,246.615435035148,242.67158800770568,244.4687885569925,8875953.0,0.005527133045004851,0.0055119144960334866,0.06736198320496656,0.08432672934572372,23419772.65,13136792.358666105,-1.10710584843839,0.1,0.372056035472306,0.018615921187511923,0.020112240885565565,0.017609172239323272,0.05717184642947727,3.943847027442331,7.40630970947645,0.5324982591348616,231.1886731055732,0.06068181263175074,230.70303859026123,0.06291456908404115,80.1603662208739,1,0,8.386909654055131,1.3479003906249432,0,6.281247865840157,3.749275475087279,2.531972390752878,0,0,-0.2364445824985273,0,0,0.016083049063774207,0.16,0.645570891452464,0,0.21479001791724506,0,0.20473369808603442
2023-12-12,240.17547607421875,246.91496658734985,237.9289792365084,245.66691278862183,12749590.0,-0.02056191866604451,-0.02077625816028561,-0.00804122276801178,0.06273468234170654,23133891.65,13311295.792984916,-0.7801120049839587,0.34,0.30549272960512147,0.01986996129322906,0.020412905846279143,0.017626654821890454,0.12726784331674854,8.985987350841441,7.502587947537604,1.197718362314297,231.24355319864048,0.038625608160704185,231.4561646809299,0.03767154530220027,70.24877638394106,1,0,-9.911589836932833,-5.042144775390597,0,6.118130476959436,4.223046475461711,1.8950840014977253,0,0,-0.6368883892551529,0,0,0.03741425851500004,0.84,0.24999999997217653,0,0.12258325745231768,0,0.12245373636292381
2023-12-13,239.3767242431641,242.02259226487337,234.9835808620156,241.62322113387157,13774940.0,-0.0033257010420491007,-0.0033312434774935267,-0.029548677887998198,0.06060603807036391,23218289.15,13242743.393708438,-0.7130961364460544,0.4,0.2463595875140685,0.02003699988353264,0.020650871987437917,0.017816682634616148,0.12462011979617928,7.039011402857767,7.655919847737723,0.9194207282640676,231.2860154123539,0.03498140091328264,231.86920076069083,0.032378269549431446,68.08513535474421,0,0,-2.163641029196853,-0.7987518310546591,0,5.856891573484916,4.549815495066352,1.3070760784185635,0,0,-0.5880079230791617,0,0,0.02940557994969461,0.56,0.6241136899907287,0,0.06244573536227127,0,0.10161146545985617
2023-12-14,238.228515625,243.3704911910233,237.67936890556263,242.52180851234445,14352890.0,-0.00479665941538121,-0.004808200306092495,-0.04234395019478776,0.04010465705089716,23146833.65,13288755.807344416,-0.661758239634426,0.44,0.20140231914773937,0.020105147966691665,0.020829845104716384,0.018018682843426212,0.11579453534985361,5.691122285460665,7.802120641637255,0.7294327460613279,231.335376532127,0.029797168060397904,232.36335481815968,0.025241332960633887,67.40221361176518,0,0,-0.6829217429790333,-1.148208618164091,0,5.493877026311054,4.7386278013152925,0.7552492249957616,0,0,-0.5518268534228019,0,0,0.023889341166845362,0.48,0.09649181511066965,0,0.06474999561622874,0,0.12245302716809511
2023-12-15,237.2799835205078,242.22228878066403,236.0319297144142,239.62633076997656,26225280.0,-0.003981606072655408,-0.003989553769527763,-0.027021546283294673,0.053880220738783846,23565296.15,13245081.706104344,0.20082804387488812,0.86,0.1970040794817492,0.01953829282059656,0.02057790211343131,0.018248963329973462,0.07065220071176362,6.19035906624984,7.720106102181485,0.8018489621144934,231.41095386096586,0.025361935386354978,232.93339148974732,0.018660235885215055,62.239290090338464,0,0,-5.162923521426713,-0.9485321044921875,0,5.071189255644839,4.805140092181202,0.26604916346363705,0,0,-0.4892000615321246,0,0,0.02608883806538501,0.54,0.20161250624321042,0,0.051038131542964105,0,0.16335651762906106
2023-12-18,239.77609252929688,241.82290383021865,237.23007493806176,240.6247752163965,17001750.0,0.010519677942296024,0.010464731142785155,-0.022190608902651898,0.04367657087810617,23435028.65,13298763.352670683,-0.48375014122708293,0.5,0.16433138484490023,0.019578606941353858,0.02021892094047475,0.018500359890168894,0.05828248743828261,4.592828892156888,7.548943786746634,0.6084068210458686,231.46655361511586,0.035899523211298495,233.63069622244822,0.026303890739473274,64.40500322590486,0,0,2.165713135566399,2.4961090087890625,0,4.881352099776734,4.820382493700309,0.06096960607642554,0,0,-0.2050795573872115,0,0,0.019154657345900997,0.4,0.5543462755663654,0,0.046722834388195356,0,0.07443202665682777
2023-12-19,237.92898559570312,240.42509325987325,237.52959922841663,239.92587172703924,13053450.0,-0.007703465821422784,-0.007733290783371603,-0.009353538151503082,-0.017319547035569482,23067533.15,13487167.64208568,-0.7424897069383057,0.32,0.1366723656927808,0.01979537173954213,0.019982470798198513,0.01872907025152802,0.05693296126080548,2.8954940314566215,7.388479720927746,0.39189307414125935,231.50364700386962,0.02775480505366878,234.50339145514454,0.014607866092202005,62.38625362448046,0,0,-2.0187496014244033,-1.84710693359375,0,4.529643779538986,4.7622347508680445,-0.23259097132905815,0,1,-0.2935605774054837,0,0,0.012169572463796286,0.08,0.13793375597035684,0,0.062167597284287224,0,0.14445987672340643
2023-12-20,231.7386474609375,247.81357208126,229.6918360778595,238.52804829012427,44628840.0,-0.026017587219425486,-0.02636203219608133,-0.03190818491804437,-0.060514018127908686,24017702.15,14320505.485505413,1.439274463520976,0.94,0.12612881738903886,0.021040982900916595,0.022496098103716777,0.01896081720107104,0.10970864641949116,18.121736003400486,8.030334926734453,2.2566600479904335,231.58910294972137,0.0006457320716335936,235.47472733416816,-0.015866160736276523,52.581281882463294,0,0,-9.804971742017166,-6.190338134765625,0,3.7086528081515837,4.551518362324752,-0.8428655541731684,0,0,-0.6102745828441103,0,0,0.07819902377904807,1.0,0.11294786451921432,0,0.321943822852778,0,0.22171582195658696
2023-12-21,237.62945556640625,238.3283626828304,228.6434677508699,230.49059356252093,17015300.0,0.025420050431862906,0.02510233394249215,-0.002514644634468266,-0.04475211484209651,24117853.65,14261091.511799451,-0.4980371694637421,0.48,0.07177872903038761,0.02129621096362637,0.022975508105208525,0.019206085039447297,0.10882622934658166,9.684894931960514,8.240720945464414,1.1752485000861128,231.61070670328172,0.025986488054756503,235.90620860267018,0.007304796995110809,61.510139263943344,0,0,8.92885738148005,5.89080810546875,0,3.493084428063213,4.339831575472445,-0.8467471474092321,0,0,-0.0038815932360636296,0,0,0.04075628969832524,0.86,0.927835343360766,0,0.14523462440974388,0,0.1114347957073018
2023-12-22,236.3813934326172,239.376722599662,234.23474695691456,238.3782795439804,10871310.0,-0.005252135644607803,-0.005265976593320024,-0.0037870454749630023,-0.030706259933679037,24098021.65,14280164.601260988,-0.9262296352544866,0.14,-0.01990767169221182,0.020882598821556596,0.02306146589521425,0.019429361258725627,0.0747959476733894,5.14197564274744,8.14444166984487,0.6313478382630534,231.6318970414779,0.02050450068311743,236.27129169781884,0.0004659970917613561,56.525995834898005,0,0,-4.984143429045339,-1.2480621337890625,0,3.184824080534298,4.108830076484816,-0.9240059959505178,0,0,-0.07725884854128573,0,0,0.02175287812655803,0.36,0.41747503769546485,0,0.05891424855285532,0,0.09691357723132746
2023-12-26,234.33457946777344,237.62944456121684,233.33613642339856,236.88061227793568,11865880.0,-0.008658947030986242,-0.008696653536376655,-0.022694143540847644,-0.044381155579804044,23120285.15,14421155.030164074,-0.7804094142570183,0.22,0.034956403042278185,0.014781292988740997,0.020362910858811367,0.01929762278212382,-0.23403553952411932,4.293308137818286,7.267237928853356,0.5907757774355573,231.64769759464048,0.011599000987366288,237.0343198690004,-0.011389660377904823,40.39408735800587,0,0,-16.131908476892136,-2.04681396484375,0,2.7437366648413786,3.8358113941561287,-1.0920747293147501,0,0,-0.16806873336423234,0,0,0.018321274425443457,0.28,0.23255797443173915,0,0.023927433680521082,0,0.05421975506783624
2023-12-27,233.63568115234372,236.8806211683485,232.63723807049607,235.632567316039,12430460.0,-0.002982480507217833,-0.0029869369652777865,-0.018044478408590026,-0.027229236842874482,22458374.65,14600721.18238678,-0.68680954349686,0.24,0.07263979780286108,0.013491786483449222,0.01979656340055285,0.019114757238436964,-0.29416907526880337,4.243383097852444,6.921348013300616,0.6130862209333982,231.66069745324495,0.008525329159422257,237.4985113440633,-0.016264650122826445,32.24489404295633,0,0,-8.149193315049537,-0.6988983154297159,0,2.3111351297788474,3.5308761412806726,-1.2197410115018252,0,0,-0.1276662821870751,0,0,0.01816239316231563,0.24,0.2352941175916139,0,0.026009253080476413,0,0.022416155059726817
2023-12-28,232.9866943359375,235.98202351839208,232.18793684027656,234.6341192922747,10533950.0,-0.0027777726980967588,-0.0027816378680462772,0.005385579352750636,-0.026694449627172046,22284687.15,14726658.205463588,-0.7979228543268883,0.08,0.05088675206779448,0.013030687797966178,0.019634779412914485,0.01890758280088605,-0.3108221052890147,3.7940866781155194,6.792977629260512,0.5585307187254811,231.66894903817848,0.005688053160443908,237.7648892502575,-0.02009630155809365,27.620401250080306,0,1,-4.624492792876026,-0.6489868164062216,0,1.894093552796818,3.203519623583902,-1.309426070787084,0,0,-0.08968505928525872,0,0,0.0162845637555106,0.18,0.21052694975517625,0,0.05218977086745136,0,0.06904901169779067
