Date,Close,High,Low,Open,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,iso_is_anom,iso_score,mtad_is_anom,mtad_score
2018-03-28,461.5300598144531,470.4791435077551,458.6402476861099,469.8265951906492,6856832.0,-0.01979800475446103,-0.01999661095934422,-0.01863236307174465,-0.04806769932181332,5886168.75,2184669.751610022,0.44430662771096463,0.66,0.1965498057859148,0.014533382076085814,0.015696160152144343,0.02266724319159593,-0.3588376710798313,12.211742059983862,12.151822825226642,1.0049308844124933,515.7240374409857,-0.10508328813862772,482.9649215690108,-0.04438181904573473,38.907775716090285,0,0,0.11035238088087596,-9.321929931640625,1,-12.956675410016544,-13.16577699970188,0.20910158968533565,0,0,-0.23161454408164417,0,0,0.02565140789828318,0.36,0.2440947341402952,0,0.1437741241478192,0,0.02527014447878823
2018-04-02,473.4155578613281,475.4197727824069,462.4156323240175,466.9367868332855,2924481.0,0.025752381224428245,0.025426373784627636,-0.0010816707801880598,-0.016652131541551207,5614059.8,2198333.6802195814,-1.223462490795005,0.06,0.14064676703518308,0.01587733439458757,0.015633368910273254,0.021833285180052744,-0.27279222817619775,13.889712967953756,12.15182118407906,1.1430149239694716,515.3918984056421,-0.08144547998151656,481.10833743993555,-0.01598970331615143,50.56547532182273,0,0,11.657699605732446,11.885498046875,0,-12.001397969500943,-12.932901193661694,0.9315032241607515,0,0,0.7224016344754158,0,0,0.027468764476411753,0.48,0.8458787085284323,0,0.18152146612304443,0,0.03331104416190397
2018-04-03,475.4197692871094,477.47061104376746,470.292693343817,471.6909867828968,2709038.0,0.0042335140713063435,0.004224577962494299,0.015127387497422928,0.01381559248538089,5536280.15,2274781.059624385,-1.2428634122999236,0.06,0.2159379779415001,0.015595600513728346,0.0155406405237606,0.021271476384980524,-0.26683035543454214,7.177917699950456,12.035296696240996,0.5964055461628911,515.1153704785753,-0.07706157390432575,480.203937063178,-0.009962783323513698,48.51370073724447,0,0,-2.0517745845782613,2.00421142578125,1,-10.956313046590196,-12.537583564247395,1.5812705176571988,0,0,0.6497672934964474,0,0,0.01509806315100995,0.04,0.7142845818103309,0,0.10310186610104066,0,0.006711974464643504
2018-04-04,468.1951904296875,480.0340846730531,467.029946053307,480.0340846730531,3120925.0,-0.015196210431583701,-0.015312856060385299,-0.0018881203775305,0.009243282322378699,5325162.1,2294102.304116181,-0.9608277259671715,0.14,0.16141323785116077,0.014807276202366958,0.01565736969414313,0.02060984852870141,-0.2815436531088571,13.004138619746072,12.108543107688977,1.073963936290108,514.7810214529482,-0.09049640348372513,478.1801209267301,-0.020881107474042614,37.79706641271015,0,0,-10.716634324534319,-7.224578857421875,0,-10.588975730410652,-12.147861997480048,1.5588862670693953,0,0,-0.022384250587803578,0,0,0.02777503674863407,0.5,0.08960565635016532,0,0.13072814891938012,0,0.02326134279494996
2018-04-05,473.1358642578125,478.2163416448816,470.8520021123404,471.6909724606434,2409577.0,0.010552594151150174,0.010497304157923267,0.004850514729586974,-0.0023586952975576114,4954343.7,2121179.740021932,-1.1996940438313293,0.02,-0.10474311867389047,0.015187728041780322,0.015697554145920344,0.019942576319627103,-0.23842696967593804,10.021151215194095,12.344923878696497,0.8117629005129571,514.5400863326037,-0.08046840892382214,475.43425440505234,-0.004834296489871479,42.8975213618762,0,0,5.10045494916605,4.940673828125,0,-9.786375923976095,-11.675564782779258,1.8891888588031627,0,0,0.3303025917337674,0,0,0.01556495731744566,0.08,0.31012450404685216,0,0.10671575263410926,0,0.030339149077801355
2018-04-06,477.843505859375,480.36044569612807,472.6232325582448,473.5554282832117,2772128.0,0.009949872662786241,0.009900698594563597,0.0353464432012951,0.016055492366529034,4778846.8,2150543.406448066,-0.9331217375027951,0.1,-0.22697312676933634,0.01540075267426022,0.015296921386262523,0.01930472826615374,-0.20222897395086575,7.737213137883259,11.948739999956539,0.6475338100305026,514.285840190413,-0.07086007718484806,474.47614007049884,0.007097018173282071,47.855163233908804,0,0,4.957641872032603,4.7076416015625,0,-8.670494398878816,-11.074550705999169,2.404056307120353,0,0,0.5148674483171902,0,0,0.016191939501096955,0.1,0.6746968459348469,0,0.0851464293048998,0,0.020878921619089285
2018-04-09,476.2120971679688,482.64424070253335,472.9494127788642,477.2841163490045,2395291.0,-0.0034141066508212026,-0.0034199480120758823,0.005907155479372372,0.004819095101708193,4432777.65,1927175.2896040303,-1.0572399205152918,0.02,-0.4046700675713386,0.013600572292956067,0.014227573319736021,0.01857087148097055,-0.26763950875800346,9.694827923669152,11.262908865100368,0.8607747819792008,514.0708036758132,-0.07364492641298774,473.6491185495826,0.0054111335121432794,54.99353425988741,0,0,7.138371025978607,-1.6314086914061932,1,-7.8275600580300875,-10.425152576405353,2.597592518375265,0,0,0.19353621125491216,0,0,0.020358214294227073,0.22,0.33653865901038665,0,0.09008019952546431,0,0.007849613299797815
2018-04-10,473.7884521484375,480.9197718258333,473.089305391701,477.657086961063,2645876.0,-0.005089423460564513,-0.005102418687036531,-0.003431319528672594,0.011644161068612657,4315250.3,1962344.9346258498,-0.8507038036706274,0.1,-0.39680603035494255,0.013300359875805728,0.013902558930755727,0.017822226095742154,-0.25372060380808015,7.830466434132347,10.98658188330045,0.7127299934224207,513.827637835621,-0.07792337885085605,473.5860350815776,0.00042741350433735895,57.03853968347481,0,0,2.045005423587398,-2.423645019531307,1,-7.27127765512796,-9.794377592149875,2.5230999370219145,0,0,-0.07449258135335057,0,0,0.016527347592808238,0.12,0.08928545477185333,0,0.09509217676439385,0,0.026512444204010166
2018-04-11,486.0933837890625,487.44507872386174,475.6993805866799,476.3519288548625,5693850.0,0.02597136250330112,0.025639834568881675,0.038228058991697234,0.03626775943699112,4368296.55,1985586.1792801907,0.66758797166917,0.56,-0.30390343195806774,0.013767566523847901,0.013350204569203645,0.01709162709765725,-0.1944847240307655,13.65662657542424,10.813457121671576,1.2629288136530967,513.4114576350487,-0.053208929095134555,474.0218058572626,0.025466292441848982,58.20416372811162,0,0,1.1656240446368074,12.304931640625,0,-5.770990312233209,-8.989700136166542,3.2187098239333327,0,0,0.6956098869114182,0,0,0.024163460209231394,0.26,0.8849200005059489,0,0.16439516420902311,0,0.01441667873413196
2018-04-12,480.9197692871094,486.1400422845012,475.04691949251225,486.1400422845012,3619891.0,-0.010643252252530488,-0.010700296782381628,0.016451733248983746,0.02138204735302196,4309536.9,1989676.0704625219,-0.34661214970519516,0.26,-0.37778252985538846,0.013910954196085191,0.0132296517561075,0.016323314777503584,-0.14778618598698268,11.093122791988947,10.736884296141922,1.0331789451192888,513.1323973832117,-0.06277644572884544,473.6809277812482,0.015282104643210092,57.242721327324325,0,0,-0.9614424007872913,-5.173614501953125,0,-4.9424952282151935,-8.180259154576273,3.2377639263610796,0,0,0.019054102427746855,0,0,0.023066472830613208,0.26,0.5294135748960497,0,0.07058950486246884,0,0.0090184672459852
2018-04-13,478.2163696289063,484.5552886851916,475.69942998836,479.7078599139002,2130074.0,-0.0056213111434584295,-0.005637170173229152,0.0007803051939792027,0.03615432940849295,4292559.2,2007570.3483549184,-1.0771653415642566,0.02,-0.35674157243162874,0.01392243182367773,0.012611161090967108,0.015794275312003375,-0.11851403960199663,8.855858696831604,10.270793013168644,0.8622370915872681,512.9643489357604,-0.06773956002766567,473.5113566570624,0.009936431102837451,52.96015861204848,0,0,-4.282562715275844,-2.703399658203068,0,-4.452720474402838,-7.434751418541587,2.9820309441387485,0,0,-0.2557329822223311,0,0,0.018518518518479805,0.22,0.2842118112343619,0,0.09083961169973198,0,0.013062866079468185
2018-04-16,484.1824340820313,485.6739243347415,476.8180658295975,478.21635927777805,2687330.0,0.012475659203708744,0.012398479416951349,0.016736947594280016,0.022742970825341935,4276235.3,2019805.385714841,-0.786662572165417,0.14,-0.37127416738435876,0.013751955367046882,0.012614187853480237,0.015335886048915313,-0.10328262570116281,8.855858505143999,10.180906930219269,0.8698496671242449,512.7718414598768,-0.05575463601198307,473.38721078216577,0.022804214085137747,60.883496281558244,0,0,7.923337669509763,5.966064453125,0,-3.5423251926835064,-6.656266173369971,3.113940980686465,0,0,0.13191003654771638,0,0,0.018290334142162062,0.18,0.8315815171758397,0,0.100531536580163,0,0.002163723452869712
2018-04-17,477.4240417480469,486.51294965617205,475.8858961126036,486.51294965617205,3104869.0,-0.013958359201522441,-0.014056693224111948,0.007673444937552842,0.004215795367413788,3985232.8,1710353.178256898,-0.5147263215526163,0.24,-0.3476623952712417,0.014438924268029585,0.012638628553921017,0.01519554540325472,-0.04979229539670094,10.62705354356848,10.220860623584498,1.0397415573799094,512.5359979325618,-0.06850632214337926,473.54190592895077,0.00819808293728998,55.29274059015241,0,0,-5.590755691405832,-6.758392333984432,0,-3.3278151701991305,-5.990575972735803,2.6627608025366722,0,0,-0.4511801781497926,0,0,0.02225915038680537,0.3,0.1447386737059823,0,0.07412384882168344,0,0.008315600065107764
2018-04-18,477.2841796875,482.3180590288248,476.0257098521688,479.47481673792936,2412444.0,-0.00029295144005481166,-0.000292994358710186,-0.018122452177594783,0.01941282064318317,3826843.6,1701528.1682705667,-0.8312525330906482,0.08,-0.3075057966055743,0.014427426453188449,0.012489676556791982,0.015082287109580483,-0.04341918491638267,6.292349176655989,10.067717096294732,0.6250025816028133,512.3473152434957,-0.06843626288792658,474.19242872979544,0.006520034421426381,54.16668972055124,0,0,-1.1260508696011726,-0.139862060546875,0,-3.1329850301174815,-5.419057784212139,2.2860727540946577,0,0,-0.37668804844201453,0,0,0.013183653354617153,0.02,0.19999999996821535,0,0.05838663612861317,0,0.023750513666754455
2018-04-19,474.6740112304688,480.0807343348996,472.017248078945,480.0807343348996,1936774.0,-0.005468793159539076,-0.005483801753122957,-0.012987110232334453,0.0032509625434316014,3692903.6,1741146.5221137244,-1.008605294095574,0.02,-0.300653662204843,0.013297465003026978,0.012109948307673132,0.014843510867129489,-0.10415633968172877,8.063486255954615,9.771413110292643,0.8252118873815488,512.1842487374201,-0.07323582792587664,474.4728010773021,0.00042407099565964986,59.32537851282944,0,0,5.158688792278198,-2.610168457031193,1,-3.152855366738436,-4.965817300717399,1.812961933978963,0,0,-0.4731108201156946,0,0,0.0169874188709745,0.16,0.32948070683848535,0,0.048803575091335816,0,0.007530755614487134
2018-04-20,471.0384216308594,474.4875567033285,467.9621875541668,474.4875567033285,4431085.0,-0.007659129241529561,-0.007688611004798142,-0.015009833317953913,-0.01424124037487351,3715121.1,1747915.0822361065,0.40961023065495117,0.44,-0.30803479012836876,0.011615804411127112,0.01147934358542084,0.014536957867640254,-0.20094666863340485,6.711823676302004,9.258706732317519,0.7249202150608638,511.77206962223204,-0.079593339318734,474.347133413641,-0.006975296253955432,48.08986139905436,0,0,-11.235517113775082,-3.635589599609432,0,-3.422511862159695,-4.657156213005858,1.234644350846163,0,0,-0.5783175831328,0,0,0.0138531568753039,0.06,0.4714268274947091,0,0.04798723647672609,0,0.04006388378141381
2018-04-23,479.381591796875,480.5468363078057,470.7587824159881,470.7587824159881,2424057.0,0.01771229220989956,0.01755725756463838,-0.009915358235286442,0.006655636527831188,3401729.5,1317559.095654335,-0.7420331302213514,0.12,-0.41048005597321174,0.012541889270976119,0.011695061505919492,0.014264017243373648,-0.12073231701014853,9.788053891817583,9.4451450317366,1.0363053037187329,511.581410738604,-0.06294172983177214,474.12226879500474,0.01109275675919185,52.88917809535459,0,0,4.799316696300231,8.343170166015625,0,-2.9292261759595704,-4.311570205596601,1.3823440296370304,0,0,0.14769967879086732,0,0,0.02041808458916501,0.34,0.8809523808623769,0,0.11463534571784373,0,0.010079007932685175
2018-04-24,482.6908264160156,488.0043522322684,477.75020156454167,480.919689075064,3432552.0,0.006903132443481175,0.00687941491232788,0.011031670396582705,0.01878976624949269,3318455.0,1255892.606080232,0.0908493285553358,0.34,-0.3381566224721691,0.011758181258016575,0.011356115587911548,0.014043727181041497,-0.16274495586651436,10.25415066772672,9.248717320878074,1.1087105715157137,511.36043970905024,-0.05606537202856513,475.0283239503041,0.016130622279476946,61.211237447085345,0,0,8.322059351730758,3.309234619140625,0,-2.245382763581233,-3.8983327171935276,1.6529499536122945,0,0,0.27060592397526406,0,0,0.021243723946118162,0.36,0.48181707204107665,0,0.024176090758820212,0,0.0031232965623908078
2018-04-25,479.1950988769531,486.0933685297028,476.5383643858899,479.6145982430946,2112975.0,-0.00724216692705415,-0.007268518724446866,0.004003734610906751,-0.014191275055705832,3213906.05,1265296.354190131,-0.870097385765933,0.04,-0.32703677301953626,0.011752751871931862,0.011528657832739668,0.013899876192467579,-0.15447074033857328,9.55500414381288,9.215421101493702,1.0368494328736955,511.21571379307676,-0.06263621021833825,475.66984841715157,0.007411128688364077,54.79348207480398,0,0,-6.417755372281363,-3.4957275390625,0,-1.9628810588387182,-3.511242385522566,1.5483613266838478,0,0,-0.10458862692844662,0,0,0.019939695055701014,0.32,0.27804639859894553,0,0.03959834263278794,0,0.01569608380669891
2018-04-26,477.843505859375,487.2587168195682,476.6316627962603,479.1486026330134,3304748.0,-0.0028205485004870745,-0.0028245337428858754,0.006677202783211378,-0.006396625017712321,3156239.85,1231437.2850005615,0.12059741231558704,0.36,-0.28929088951298326,0.011495192092631078,0.011774721430948404,0.013749177430557823,-0.16393600165354014,10.627054023307892,9.421838307595461,1.1279172572525389,510.9918437887179,-0.06487058126701536,476.1518428002544,0.003552780661665256,49.999999988303465,0,0,-4.793482086500518,-1.351593017578125,0,-1.826998185484456,-3.174393545514944,1.3473953600304882,0,0,-0.20096596665335964,0,0,0.022239611699176463,0.42,0.1140337727034033,0,0.04940326934907424,0,0.024350719081618538
2018-04-27,488.61041259765625,490.7078529813969,480.3138478766194,482.41128826036015,3998704.0,0.0225322864206714,0.022282184397846398,0.03730479332441283,0.021735021276698907,3013333.45,900854.4701406654,1.0938176838331461,0.46,0.3680303027481895,0.012897865624342577,0.011825605550040964,0.01366740160797066,-0.05630447903680687,12.864347122021911,9.64823253604923,1.333337175759684,510.7775858491108,-0.04339887627324264,478.2751605091105,0.021609426836055132,58.98659181288175,0,0,8.986591824578284,10.76690673828125,0,-0.8408182094552785,-2.707678478303011,1.8668602688477325,0,0,0.5194649088172443,0,0,0.021272582075149413,0.4,0.7982067197970882,0,0.12327314626495678,0,0.03583248339216442
2018-04-30,492.5721435546875,494.94923079008976,489.4958527711903,492.1992425819302,1689385.0,0.008108159087255373,0.008075464574671449,0.027515766111022577,0.017327579197627063,2951578.65,948347.8260694274,-1.3309395722784045,0.02,0.12063453768327628,0.012828716063655194,0.011664665656397144,0.013514970691424044,-0.05077736331510885,6.338818192433507,9.54168623307074,0.6643289285492672,510.7095673272908,-0.03551416486573149,479.06694772063594,0.028190623248546088,63.31791594078306,0,0,4.331324127901311,3.96173095703125,0,0.25744741174901264,-2.1146533002926065,2.372100712041619,0,0,0.5052404431938866,0,0,0.011071227007547835,0.02,0.5641073793659213,0,0.09205507339888597,0,0.008233979555887552
2018-05-02,480.2671508789063,494.7627800648191,475.8392220888773,494.06363341376186,5805988.0,-0.024981097361659987,-0.02529842085084719,-0.005021175884168172,0.005955102555057046,3106426.15,1140110.340697489,2.3678075302329757,0.72,0.12332649056623426,0.01299325870480668,0.012645890908352667,0.013384853600977959,-0.029256567056220876,18.923557975941776,9.917895618821992,1.9080214897725873,510.370465082963,-0.05898326071651556,479.69646380353413,0.0011896837238406658,45.869117972696,0,0,-17.448797968087057,-12.304992675781193,0,0.13338319882120686,-1.665046000469844,1.7984291992910508,0,0,-0.5736715127505683,0,0,0.03940214928560402,0.84,0.23399028847663852,0,0.23040599977545018,0,0.046225631314017634
2018-05-03,499.65673828125,502.7329717458073,476.9577744252591,481.9450255436684,7457111.0,0.04037250385927926,0.03957882581105696,0.04270001811840518,0.04687471226973905,3323235.45,1498864.5384244402,2.7580047722961,0.82,0.5014973619863462,0.01665331864394381,0.014749728529079563,0.013477155723056803,0.23567010358002338,25.77519732054816,10.966615228004795,2.350332968040789,510.09741008502226,-0.020467996106883896,481.57506097285847,0.037546955342384454,61.05603059953709,0,0,15.186912626841085,19.389587402343693,0,1.5814095689499368,-1.015754886585888,2.597164455535825,0,0,0.798735256244774,0,0,0.051585809508262984,0.96,0.8806514096795862,1,0.39591760653625463,0,0.026843352057024258
2018-05-04,482.8307495117188,496.8602827001778,481.3858576299246,494.0636957431412,5429919.0,-0.03367509628192,-0.0342551620663152,0.010436981127062817,0.017183873749704093,3474252.55,1553138.142653123,1.2591709625128795,0.66,0.4817770762954296,0.019239529449605962,0.015315983783944092,0.013679745793448087,0.4064244565418954,18.2708806513254,11.639116796182922,1.5697823958384538,509.83458163521505,-0.05296586990398471,482.26132113573436,0.0011807465185933814,52.33381859917533,0,0,-8.722212000361758,-16.825988769531193,0,1.3556372839434516,-0.5414764524800202,1.8971137364234718,0,0,-0.7000507191123531,0,0,0.03204937772888374,0.74,0.09337289593255262,0,0.2477421350730067,0,0.018411760829129084
2018-05-07,478.868896484375,484.741717451076,472.15707670955766,482.8773262301103,3837196.0,-0.008205469579869118,-0.00823931974354941,-0.019937184845266187,0.01662385591902349,3527505.95,1546040.0056965547,0.20031179585192654,0.42,0.46988587893136546,0.01907209236370313,0.015610272027247664,0.01386331277792023,0.37572399133595297,12.584640741518342,11.905458384495375,1.0570479803491166,509.58505603280565,-0.06027680597131357,482.2705941505265,-0.007053504209884945,47.25695693164359,0,0,-5.0768616675317375,-3.961853027343807,0,0.847256052381681,-0.26372995150767997,1.1109860038893609,0,0,-0.786127732534111,0,0,0.026279929295643212,0.6,0.5333342375154863,0,0.07655665696510305,0,0.026173869936666847
2018-05-08,476.7714538574219,484.04256820166887,474.1146906918251,479.1485412723309,2519096.0,-0.004379993443615837,-0.004389613716330449,-0.032077919760623574,-0.0054448021870624475,3533696.2,1541509.3054232697,-0.6581862311375469,0.2,0.4667093914360443,0.018725439668172812,0.015562091843547978,0.014119556146681067,0.32620594779591944,9.927877509843768,11.855517239229325,0.8374056828288775,509.42194117085864,-0.06409320972380693,482.29893661514325,-0.011460698620865174,49.64607838748681,0,0,2.389121455843217,-2.097442626953125,1,0.27197896849651215,-0.15658816750684157,0.4285671360033537,0,0,-0.6824188678860071,0,0,0.02082313743723396,0.38,0.2676063602411402,0,0.08093421310918358,0,0.010828576246112354
2018-05-09,471.8307800292969,479.8942659853228,470.9452113106299,476.77143359798254,2477607.0,-0.010362771907066581,-0.010416839277441215,-0.01756599599654185,-0.022498969925230816,3525282.75,1547059.2103021692,-0.6772046881097518,0.2,0.47282839207169325,0.018932480521857427,0.015711932398283227,0.014401162178983651,0.3146494686961508,8.949054674692945,12.045281917660535,0.7429510355277846,509.2423108783209,-0.0734650873459918,482.25407237329864,-0.021613694815855882,47.18881446472903,0,0,-2.4572639227577824,-4.940673828125,0,-0.5759639976855624,-0.24046333354258573,-0.33550066414297663,0,1,-0.7640678001463304,0,0,0.018966661467313163,0.32,0.09895667763348769,0,0.10730029916399764,0,0.03384052551551014
2018-05-10,463.4877014160156,474.72064793076464,461.7165068732016,473.555403335942,4218689.0,-0.017682353433498332,-0.01784055392383442,-0.07238776963090876,-0.0327787105872942,3451524.7,1471550.8309693504,0.521330479283986,0.54,0.3225179348729564,0.01944580931596992,0.016104287844311047,0.014685074318589755,0.3241886673440194,13.00414105756306,12.39818583206114,1.048874507340104,508.8753165537517,-0.0891920155314758,481.23187628798564,-0.036872401323046235,44.55535165844222,0,0,-2.6334628062868077,-8.34307861328125,0,-1.8992878178599426,-0.5722282304060571,-1.3270595874538855,0,0,-0.9915589233109089,0,0,0.028057143733923574,0.74,0.13620234776273324,0,0.16499597892446038,0,0.03339098526088282
