Date,Close,High,Low,Open,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,iso_is_anom,iso_score,mtad_is_anom,mtad_score
2018-03-28,321.06915283203125,327.7488722115229,319.44834165678384,325.6369043178474,10975624.0,-0.012985022146118963,-0.01307006453321804,-0.020967488430467807,-0.07682524506377897,7723013.571428572,2810926.3934357404,1.1571311280747643,0.86,-0.49532019603033894,0.016875156279284313,0.015389891572351447,0.019227712480288817,-0.12235236412359761,8.300530554739055,8.482970645892477,0.9784933722221172,373.95639557693835,-0.14142622875367986,333.1687143183981,-0.03631661967746281,35.07339539857628,0,0,-0.9701808363946753,-4.22393798828125,0,-11.66817208646762,-11.512899461003311,-0.15527262546430975,0,0,-0.10792465428310827,0,0,0.02585278118902834,0.54,0.19526597298371112,0,0.10233594534053025,0,0.02420979772489888
2018-04-02,333.1515808105469,334.7723919113405,326.815677420567,329.0749862304217,9874486.0,0.037631855542461956,0.036941054726988574,0.002808986699775362,-0.03950723842002368,8034103.714285715,2789185.978837704,0.6598277417417681,0.7,-0.4947292877779758,0.020003866802186354,0.01535832543282044,0.01937972589380566,0.03220586707959181,13.703239079309242,8.861859333460233,1.5463164740183604,373.1574438757972,-0.10720907145686948,332.822802544477,0.000987847778323317,48.320221772487905,0,0,13.246826373911624,12.082427978515625,0,-10.68633049439984,-11.347585667682617,0.6612551732827772,1,0,0.8165277987470869,1,0,0.023883165949239036,0.46,0.796296435737466,0,0.16354830046248625,0,0.019573353018179224
2018-04-03,337.03173828125,338.4069710650492,331.1869614778204,332.41485324511007,6989584.0,0.0116468229304596,0.011579520755220736,0.03702579677560025,0.009860163999259264,7944862.571428572,2802084.651341946,-0.3409170993356961,0.38,-0.5505249436021379,0.018053880702123763,0.01446243226400488,0.019198608407166973,-0.059625553120314784,7.220009587228844,8.43385299553639,0.8560748675835297,372.66205973731155,-0.09561027350377889,332.2586663243591,0.01436553035524713,42.436266611655554,0,0,-5.88395516083235,3.880157470703125,1,-9.485771608428479,-10.97522285583179,1.489451247403311,0,0,0.8281960741205339,0,0,0.02142234326068837,0.46,0.8095247979945438,0,0.08450938014827891,0,0.02548439850886632
2018-04-04,349.3106689453125,357.2674138888334,340.1260321888355,340.6662925954052,27157199.0,0.03643256485778146,0.03578459034088142,0.0699564304162621,0.059279205594178874,9442931.0,5795667.981717682,3.056467012237295,1.0,0.2311472242512033,0.020756200826294764,0.01621272653721576,0.01921043151596392,0.08046509671483476,20.235675607583403,9.426691736228836,2.1466359749164856,371.50542911193105,-0.05974276128242459,334.99007790776034,0.04274929910447257,51.638825417207386,0,0,9.202558805551831,12.2789306640625,0,-7.457546996834253,-10.271687684032283,2.81414068719803,0,0,1.324689439794719,0,0,0.04907202448669686,0.96,0.5358165938246571,0,0.27663688877808856,0,0.025623388589416964
2018-04-05,355.7939453125,365.76442088295295,353.4363690387656,356.18686469884653,28886070.0,0.01856020140112724,0.018390062842806913,0.09376422479577284,0.06906742457552162,11233342.214285715,7535611.78251453,2.3425739402705545,1.0,0.6633099108722307,0.02130028479876093,0.016950060205837076,0.01927313999491168,0.10517978384449328,16.453751937640448,10.230084792436157,1.6083690673021136,370.8569020323873,-0.040616627700058944,338.99508873511263,0.049554867122173184,55.0652872189099,0,0,3.4264618017025157,6.4832763671875,0,-5.266311400090615,-9.27061242724395,4.0043010271533355,0,0,1.1901603399553053,0,0,0.034649414377540294,0.84,0.1912367260732096,0,0.20258614273577424,0,0.02120316344565543
2018-04-06,357.6603088378906,361.8351407167148,350.1456174515722,355.59744473749475,13297051.0,0.005245630371116583,0.005231919977658274,0.11396658845330498,0.09060950689798264,11873764.07142857,7280571.562378486,0.19549109796902486,0.86,0.7242959115449048,0.021276245992841173,0.01744069681608219,0.019364250585719174,0.09873840972671855,11.689523265142611,10.552845337091437,1.1077129333970464,370.53980916670713,-0.03475874928997768,340.1661409959095,0.051428304388884176,56.75677015648534,0,0,1.6914829375754366,1.866363525390625,0,-3.340632729390393,-8.08461648767324,4.743983758282846,0,0,0.7396827311295109,0,0,0.03268331144457016,0.76,0.6428569596233129,0,0.12096546391203633,0,0.018168630063000027
2018-04-09,351.962890625,362.0807369592991,350.6858951547828,355.49922497506736,9555113.0,-0.015929691028346626,-0.016057932275506167,0.056464717257789454,0.0594323125973486,11541587.714285715,7272082.4531031,-0.2731644927152961,0.62,0.6471711369416975,0.018748915315505797,0.016940760690199057,0.019118388060167406,-0.019325516574583933,11.394841804516261,10.335334734007827,1.1025130870623545,370.2948305437761,-0.049506334970450996,341.2718257687941,0.03132712415415623,62.55924727654968,0,0,5.802477120064339,-5.697418212890625,1,-2.2483351356605112,-6.917360217270694,4.669025081610183,0,0,-0.07495867667266332,0,0,0.032375122798455926,0.74,0.11206785421092705,0,0.10260705285510863,0,0.0012392273869502991
2018-04-10,347.002197265625,355.9412549104956,345.28314887152777,354.12396918402777,8201215.0,-0.014094364751255473,-0.014194633575358365,0.029583145596972615,0.06770428190942934,11456578.285714285,7306028.932754615,-0.44557218643355484,0.42,0.5941878386628222,0.018899001830268564,0.017033721569340576,0.019072361131083435,-0.009089555851728314,10.658106038967844,10.426548702210226,1.0222084356337706,370.01758571497874,-0.062200796226534176,342.29947491282184,0.013738619826942864,61.723462519496,0,0,-0.8357847570536734,-4.960693359375,0,-1.762649196185123,-5.88641801305358,4.123768816868457,0,0,-0.5452562647417256,0,0,0.030714808502432935,0.62,0.16129023183394928,0,0.05881738567588479,0,0.00460645463274841
2018-04-11,349.5071105957031,350.8332397376773,344.3008613453775,348.7212718334066,5622957.0,0.00721872469343654,0.007192794414585757,0.0005623694546283975,0.07055814123051118,11495328.57142857,7270963.883950328,-0.8076469179541709,0.14,0.4990725479425533,0.018862147531393942,0.016988290754976952,0.018997016268246618,-0.007099469087608192,6.5323783922997904,10.412514814310287,0.6273583767386102,369.820935708308,-0.05492881324753408,342.84348277368986,0.019436355529011108,61.4401333216595,0,0,-0.2833291978365011,2.504913330078125,1,-1.1622167079154906,-4.941577752025962,3.7793610441104715,0,0,-0.34440777275798595,0,0,0.01869025892247873,0.3,0.7969913769333463,0,0.06729260731840025,0,0.01474560248424378
2018-04-12,352.0611267089844,357.955007278815,350.6858939049226,351.66820733322766,13145938.0,0.007307479693126062,0.007280909426000041,-0.010491518061773175,0.08228897767600651,11947721.142857144,7153265.86911655,0.16750626623791903,0.86,0.47211242397139874,0.01812357479257079,0.016637064060850214,0.018860624631304078,-0.0390787587401111,8.447896683111878,10.314283559349068,0.8190483259145509,369.4852948492385,-0.04715794750997221,344.2023761617999,0.022831773083017433,67.06047091103451,0,0,5.620337589375012,2.55401611328125,0,-0.47480858176817264,-4.048223917974404,3.5734153362062315,0,0,-0.20594570790423994,0,0,0.02064730475023579,0.38,0.18918852040633463,0,0.07759756609141122,0,0.038241709092674374
2018-04-13,350.7349853515625,354.6151352491587,348.1318608529164,351.56995773206336,5935628.0,-0.0037667929141125267,-0.0037739051443580218,-0.019362851608639153,0.09239701870410166,11710616.642857144,7302832.490430653,-0.7907874992921531,0.18,0.39517646710637727,0.018123653981995974,0.01669868130221581,0.018682493553518854,-0.029912470731464604,6.48327439624228,10.328319507035856,0.6277182257189107,369.31601499742726,-0.05031200622573567,345.15575994451876,0.01616436998740624,63.6693292445821,0,0,-3.3911416664524126,-1.326141357421875,0,-0.03661909171182742,-3.245902952721889,3.2092838610100616,0,0,-0.36413147519616995,0,0,0.018484823775778238,0.3,0.4015138553681061,0,0.050216698572521534,0,0.02252773404661323
2018-04-16,333.1515808105469,346.5601526121318,331.5798733882096,344.5955258286665,19157051.0,-0.05013302144178955,-0.051433326761930624,-0.05344685566438223,0.0,12466241.92857143,7498472.127754385,0.8922896501360084,0.94,0.3043102316033007,0.022330611116629682,0.017967631224863705,0.01906283347658671,0.17142139297576717,19.15511196335291,11.093123038434081,1.726755566963414,368.38322831820665,-0.0956385763499833,345.2185216716838,-0.034954500131305494,55.220105180408794,0,0,-8.449224064173308,-17.583404541015625,0,-1.0955556758033254,-2.8158334973381764,1.720277821534851,0,0,-1.4890060394752105,0,0,0.04496535537196222,0.92,0.10491843301041316,0,0.20117245940463502,0,0.018880399167500044
2018-04-17,330.4993591308594,338.1122880663116,326.71744650284364,336.245868603101,14241074.0,-0.007961005837747281,-0.007992863838525117,-0.04755831019171597,-0.0193820890094909,12847245.57142857,7438991.825288953,0.187367920453023,0.88,0.24851106061998016,0.022470979097181737,0.018198598605236826,0.019466710193158987,0.15432852905726127,11.394841563467935,11.23345353677649,1.0143667328260824,367.61196691279997,-0.10095592940978171,345.18796192914306,-0.04255247696400336,52.540280333359526,0,0,-2.679824847049268,-2.6522216796875,0,-2.124295120114425,-2.6775258218934264,0.5532307017790012,0,0,-1.1670471197558498,0,0,0.03447765101088058,0.78,0.33189690322757226,0,0.028864898801529315,0,0.019027344278294948
2018-04-18,328.8785095214844,333.74097277153766,327.50327677715205,332.2183990149243,6699271.0,-0.004904244333899688,-0.004916309603660814,-0.059021978234031325,-0.05849280093711351,12838447.214285715,7446734.512503859,-0.824411855153072,0.24,0.23830233798377412,0.02249453796624507,0.01824304549557311,0.01987993264523449,0.13151982132683512,6.237695994385604,11.279062633427722,0.5530331904839264,367.24324918847736,-0.10446683431667082,345.33381529476685,-0.04765043284043602,52.24890537053264,0,0,-0.291374962826886,-1.620849609375,0,-3.0353776151787883,-2.749096180550499,-0.28628143462828914,0,1,-0.8395121364072904,0,0,0.018966566114163055,0.3,0.2204712678126129,0,0.03631463186310402,0,0.01845176697837676
2018-04-19,328.3382873535156,331.03964947833884,326.6192387286281,330.548492728371,7087115.0,-0.0016426192418433905,-0.0016439698200233274,-0.06738272861087036,-0.0771672995583711,12560696.57142857,7592647.200939777,-0.7209055585713345,0.36,0.2954045246464241,0.022153020809152338,0.017902847234030513,0.020256922968796495,0.09360245628983789,4.420410749710754,11.001911218782842,0.40178571353696174,366.84685125584247,-0.10497177165455793,346.0712796017157,-0.051240866530609656,54.780373155842796,0,0,2.5314677853101557,-0.54022216796875,1,-3.7576921347944676,-2.950815371399293,-0.8068767633951746,0,0,-0.5205953287668854,0,0,0.013462976813721146,0.04,0.38888888880091743,0,0.06375877619863968,0,0.025872624547974142
2018-04-20,330.05731201171875,337.17908436911443,328.6820792072353,330.0082083314192,11908652.0,0.005235529100364289,0.00522187136744893,-0.05895526310019317,-0.07717657269787492,12705994.142857144,7556666.2635491,-0.10551506643918665,0.76,0.2733145496668711,0.019679454460970244,0.01795516148687097,0.02023375065870963,-0.027394632843622427,8.84079701559881,10.654593928517812,0.8297638628071968,366.25493844406344,-0.09883177708407656,345.93187128178226,-0.0458892648751836,47.64399242964983,0,0,-7.136380726192968,1.719024658203125,1,-4.143655194411053,-3.189383336001645,-0.9542718584094083,0,0,-0.14739509501423376,0,0,0.025744029453744422,0.52,0.161849119557022,0,0.03801431596035598,0,0.03516368212217602
2018-04-23,328.14178466796875,333.49540477702203,327.11036757216004,330.00820414088184,8056732.0,-0.0058036203836078215,-0.005820526832528069,-0.015037587786284723,-0.06768073166671296,12782219.0,7499736.485577798,-0.6300870716040813,0.42,0.29239249824427954,0.0194026571748066,0.01788947396198637,0.02033009183532983,-0.04561881089453396,6.3850372048619874,10.594953044063036,0.6026489383864937,365.83861297552914,-0.1030422349375649,345.60160946230536,-0.05052009109983739,43.022343361787954,0,0,-4.621649067861874,-1.91552734375,0,-4.551632363191459,-3.461833141439608,-1.0897992217518508,0,0,-0.13552736334244253,0,0,0.019458165656358724,0.34,0.1615365835083593,0,0.03110433636674037,0,0.01019787883026457
2018-04-24,325.6859741210937,329.0749671168596,324.7527944398448,328.87849245879465,9210931.0,-0.007483992169299514,-0.007512137754183664,-0.014563976833189107,-0.061429648897047384,11500342.714285715,6289843.878474983,-0.363985459499322,0.6,0.26044788694326293,0.016011750921551292,0.016194300795211187,0.019991202556419584,-0.19906013280478096,4.322172677014805,9.458274263308137,0.4569726523288725,365.3346413098862,-0.10852698514032498,343.952504986566,-0.05310771283998251,28.076516132845654,0,1,-14.9458272289423,-2.455810546875057,0,-5.015307255711036,-3.772527964293894,-1.2427792914171425,0,0,-0.15298006966529165,0,0,0.013270981928728998,0.04,0.21590522886685942,0,0.07972003483717338,0,0.015768524089053413
2018-04-25,322.7881774902344,328.0926636616542,321.9532051350514,324.94924890490364,6306039.0,-0.00889751742818956,-0.00893733670750153,-0.01851848586917826,-0.07644746643331168,9887483.357142856,3947800.085955826,-0.9072000301848441,0.24,0.05878191505243295,0.014534826939646934,0.015529443758645532,0.019507955566482865,-0.2549282191544549,6.139458526602823,8.721539019662591,0.7039421038027296,364.9776307562006,-0.11559462748014968,340.05563716709327,-0.05077833680587802,17.187434576875077,0,1,-10.889081555970577,-2.897796630859318,0,-5.552594070765508,-4.128541185588217,-1.4240528851772911,0,0,-0.18127359376014862,0,0,0.019020084856638055,0.36,0.13600097654035107,0,0.09583002897613146,0,0.02027621220213169
2018-04-26,324.40899658203125,330.00819488812766,320.23416468052136,324.06518090045944,16647689.0,0.0050213087244990184,0.005008743997209072,-0.011967202494583828,-0.0785435483475303,10126814.642857144,4259649.2096879985,1.5308477379573897,0.94,-0.18202764469740365,0.014520608526598689,0.015383991905607427,0.019025410033179833,-0.23677814364824418,9.774030207606302,8.584718086981427,1.1385382848261385,364.07789312873575,-0.10895716904340814,336.72739374088076,-0.03658269979748724,16.781148299483732,0,1,-0.40628627739134515,1.620819091796875,1,-5.7809717439466795,-4.45902729725991,-1.3219444466867696,0,0,0.10210843849052154,0,0,0.030128727348979905,0.66,0.42713515432291543,0,0.15305304584702395,0,0.03448949248449662
2018-04-27,330.94140625,331.6781413618557,325.19486638196014,327.11038966391624,8804236.0,0.02013633942583004,0.019936284467416982,0.0026786082480423357,-0.0564345729061565,10073180.57142857,4272110.33216234,-0.2970299156076081,0.54,-0.172344188117253,0.015917079351748985,0.014844690322108356,0.01882313603576863,-0.15438747954166276,7.269144779824444,8.290025442360584,0.8768543389268177,363.6696570066803,-0.08999444997961197,335.02996534857806,-0.012203562431533437,29.343657817881493,0,1,12.56250951839776,6.53240966796875,0,-5.372916195359494,-4.641805076879827,-0.7311111184796673,0,0,0.5908333282071023,0,0,0.01959040137449094,0.38,0.8863637413148985,0,0.09436699951797456,0,0.015830446122798412
2018-04-30,334.3794860839844,336.6879286435537,331.285204770353,332.5130965597168,5937740.0,0.010388787166109914,0.01033519457185282,0.019009165267773742,0.003685725490030878,9911503.785714285,4389618.077208696,-0.9052641290927871,0.18,-0.13995980842440456,0.016098489085803806,0.01425821112769262,0.018623099411164006,-0.13556337396144685,5.746522393553676,7.939198039116714,0.7238164817802172,363.4377315829452,-0.07995384896421824,334.1410832966346,0.000713479423113746,37.213943502427576,0,0,7.870285684546083,3.438079833984375,0,-4.717721961756979,-4.6569884538552575,-0.060733507901721495,0,0,0.6703776105779458,0,0,0.01615746209929738,0.16,0.5727261628911522,0,0.04003858967264695,0,0.01433102214841975
2018-05-02,330.1064147949219,345.4305102351009,329.07499768881894,343.0238603282518,16022148.0,-0.012779107172828374,-0.012861462332138337,0.013572708145499046,-0.00118894129468472,10654303.142857144,4486882.899669992,1.1963416423320647,0.92,-0.03293187661051529,0.01605501498033826,0.015962768804735114,0.018422589943231458,-0.12851476592998198,16.355512546281943,8.640850478686868,1.8928128179894907,362.8453188074108,-0.09022826619344014,333.6889464127217,-0.010736141116757405,31.02784514922091,0,0,-6.186098353206667,-4.2730712890625,0,-4.491501716759956,-4.623891106436197,0.13238938967624136,1,0,0.19312289757796286,1,0,0.049546182119463614,0.98,0.06306235302141862,0,0.16199246368754106,0,0.025322056577017263
2018-05-03,327.6015319824219,329.9590782410028,323.3284625262162,329.5661588608772,6870513.0,-0.007588107047408199,-0.007617043205069897,0.014911805412492596,-0.0038828245145008378,10206058.5,4532051.95473576,-0.7359901283820295,0.34,-0.15366549564472065,0.01574220045170919,0.015955638239809517,0.018252491776027058,-0.13753142407019067,6.77795226870569,8.521568734800711,0.7953878539088981,362.529045808696,-0.09634404258082208,331.53664848469265,-0.011869325820371838,26.057684372932684,0,1,-4.970160776288225,-2.5048828125,0,-4.4628981398618635,-4.59169251312133,0.12879437325946697,0,0,-0.003595016416774399,0,0,0.020239880059908212,0.44,0.6444453485717866,0,0.03958412299626368,0,0.015966647660665384
2018-05-04,328.485595703125,331.3342985739659,323.6722660278661,327.8470979872544,6660062.0,0.002698594586397096,0.0026949599175562725,0.012566233255072223,0.0004486481025307576,10257803.785714285,4483417.844971244,-0.8024551603526394,0.24,0.18946150236427953,0.015875829709201445,0.01612182372296388,0.018091932899398873,-0.12249122744534573,7.662032546099795,8.60576574550482,0.8903371032626216,362.23508827008266,-0.09317013635548428,330.55368572325233,-0.0062564421739726974,28.031015256407912,0,1,1.973330883475228,0.884063720703125,0,-4.319105090328833,-4.537175028562831,0.2180699382339979,0,0,0.08927556497453093,0,0,0.023325322773060573,0.52,0.6282053287649925,0,0.024148222972267597,0,0.03604942256033283
2018-05-07,329.2223205566406,331.8745786515778,327.7979841542541,331.8745786515778,3888627.0,0.002242791961512447,0.0022402806578080275,-0.005194531904722521,-0.0025298377726850063,9167202.07142857,3981027.1674314504,-1.325932943792065,0.04,-0.07189006668017578,0.008983000692286837,0.01461322149856251,0.017138532154802957,-0.4758593625750631,4.076594497323697,7.52872878364559,0.541471822658518,362.074610502862,-0.09073348142390938,329.5490169783151,-0.0009913439423033124,44.18602339040674,0,0,16.155008133998827,0.736724853515625,0,-4.0984560735728905,-4.449431237564843,0.3509751639919525,0,0,0.1329052257579546,0,0,0.01238249730582882,0.02,0.3493936919583783,0,0.10725244219437913,0,0.005346775814479249
2018-05-08,326.275390625,330.64669725699,324.40900115592854,330.3519852495623,8114997.0,-0.008951185103908021,-0.008991487645222715,-0.024236222006002173,-0.00568776708780705,8729625.142857144,3707724.101932836,-0.16576965436471874,0.48,-0.1448477899670967,0.009047304487595621,0.013878505764052904,0.016179698254118236,-0.4408236305571131,6.237696101061488,7.160361250616559,0.871142653543246,361.71911898699085,-0.09798688126067119,329.1275499246079,-0.00866581755387097,43.803992507997165,0,0,-0.3820308824095733,-2.946929931640625,0,-4.113959589765955,-4.382336908005065,0.2683773182391107,0,0,-0.08259784575284179,0,0,0.01911788715996536,0.36,0.2992113495966313,0,0.05417958291268965,0,0.009687564162115235
2018-05-09,335.9020690917969,341.1083179652188,325.14572569182843,325.14572569182843,19019847.0,0.029504764206569112,0.029077875164721666,0.017556927212321938,0.031367930406805744,9609666.285714285,4554267.215808137,2.0662337689853607,0.94,0.25662532697517804,0.012046711387323909,0.01557618563651048,0.01543342492705244,-0.2194401655041567,15.962592273390385,7.8549966991169,2.0321577312887764,361.0751585079625,-0.0697170348691844,329.77826443606364,0.018569461108016515,58.34309691868971,0,0,14.539104410692545,9.626678466796875,0,-3.3112833263007246,-4.168126191664197,0.8568428653634728,0,0,0.588465547124362,0,0,0.04752156578404562,0.94,0.673846905005862,0,0.1812415480615489,0,0.011314047411221625
2018-05-10,327.69976806640625,337.670243440802,326.8647956506963,337.670243440802,11158000.0,-0.024418727302180088,-0.02472180850130255,0.00029986454394737017,0.01521614147816952,9900443.785714285,4510567.92337088,0.2788021898018344,0.74,0.24674119559311286,0.013908971826705505,0.01628533918145035,0.014844564285449096,-0.06302592502730106,10.805447790105688,8.311070773430824,1.3001270333720254,360.6665937893763,-0.09140526539070251,329.9129684394096,-0.006708437026485422,49.35832519743193,0,0,-8.98477172125778,-8.202301025390625,0,-3.2989851010950133,-3.9942979735503608,0.6953128724553475,0,0,-0.1615299929081253,0,0,0.03297362049973456,0.78,0.07727328213063493,0,0.05986455194253415,0,0.007786256403203834
