Date,Close,High,Low,Open,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,iso_is_anom,iso_score,mtad_is_anom,mtad_score
2018-03-28,483.3736572265625,485.1143077507766,466.6860370017589,470.1295068589516,5534298.0,0.027427160015259133,0.027057774379304476,0.020532438551970733,-0.0006257135655294288,2898855.8,1365031.0033941807,1.9306830346321155,0.9,0.7316819789133834,0.020518913158052692,0.019398483290569993,0.02025989083812247,0.012784980393766333,18.428270749017713,14.395579694321182,1.2801339813364534,451.51768564664525,0.07055309812333015,472.61851319501267,0.02275650176887859,62.022875729771904,0,0,6.582481077707882,12.903656005859375,0,5.771267819398645,6.4195838707444794,-0.6483160513458346,0,0,0.791956859887776,0,0,0.03812427606153568,0.72,0.9055445544063083,0,0.2201347399303567,0,0.03243479755710365
2018-04-02,484.58447265625,489.2766945882891,479.8922507242109,483.3735975346576,2095519.0,0.002504926388903206,0.002501794290157127,0.03432679886890755,0.013373207443975632,2897960.25,1365579.1802102774,-0.5876197159628901,0.24,0.6129969753477198,0.019998888959772233,0.01916193552265162,0.020158276585036862,-0.007906807741497683,9.384443864078207,14.168539759422433,0.6623437575615352,451.88092174103406,0.07237205498550671,473.4371823210667,0.023545447530143704,58.747908557740026,0,0,-3.2749671720318787,1.2108154296875,1,6.2955816903181585,6.394783434659216,-0.09920174434105711,0,0,0.5491143070047775,0,0,0.019365960722220438,0.16,0.49999999994672034,0,0.07322431301513299,0,0.006816882714443459
2018-04-03,466.1562194824219,482.8438381941641,464.3020293606891,481.7086254084411,3851192.0,-0.03802897990687493,-0.03877095341350787,-0.011871445407264813,-0.029541628737803638,2979214.15,1371832.2920232306,0.6356300657669848,0.72,0.5637278749619169,0.022766661122145294,0.019524589860475287,0.020199592675587262,0.12708515269099344,20.28244329556088,14.552347143910128,1.3937575219716312,452.26125866324577,0.030723305507561915,473.6948483013582,-0.015914525661306,48.75515448991117,0,0,-9.992754067828855,-18.428253173828125,0,5.164564308193917,6.148739609366157,-0.9841753011722396,0,0,-0.8849735568311825,0,0,0.039775955052197685,0.74,0.1000004982407779,0,0.2375450517209382,0,0.010152949873230004
2018-04-04,458.85296630859375,470.73486853079424,456.5447097125428,467.7076346495672,2670676.0,-0.01566696499713549,-0.01579098898507182,-0.02272744408257099,-0.0059029515154271905,2874481.85,1306707.1986329546,-0.1559690267362242,0.42,0.5234623447647414,0.023141413619617433,0.0199171107863028,0.02023892995220706,0.14341091801065994,14.190158818251462,14.952372472291374,0.9490238986220136,452.3936914787457,0.01427799492234347,473.2672203236242,-0.030456903406797124,45.82383001951026,0,0,-2.9313244704009094,-7.303253173828125,0,3.6369884501194747,5.646389377516821,-2.009400927397346,0,0,-1.0252256262251063,0,0,0.030925285135189006,0.48,0.16266601561353974,0,0.11609579119208235,0,0.014810293755224285
2018-04-05,467.21575927734375,469.7889269310235,457.5286186732536,466.3454571238418,2809480.0,0.018225430764951644,0.018061338372343933,-0.006917002008450579,-0.0253395250103563,2893730.6,1302558.7398344025,-0.06468084503483583,0.42,0.5174547681549757,0.021850598478520375,0.019481108056764753,0.020171404309420375,0.08324626585713335,12.260308257769907,14.571266072870372,0.8414030871178351,452.568509407556,0.03236471288939139,472.9628412212707,-0.012151233549500127,42.497431579310195,0,0,-3.326398440200066,8.36279296875,1,3.065839983891749,5.130279498791806,-2.064439514900057,0,0,-0.05503858750271107,0,0,0.026241213003403485,0.38,0.7901221078320633,0,0.09329881823717734,0,0.014393920372788964
2018-04-06,467.8590393066406,470.7349024627221,464.5290633204874,466.1940513135641,1160620.0,0.0013768371818019265,0.0013758902106064408,-0.032096531716146015,-0.012223113229368532,2862404.15,1337634.3755152717,-1.2722341629000469,0.04,0.49749258988460243,0.021707278981581073,0.0185737285948276,0.020177593268013605,0.07581110479520309,6.205839142234709,13.668500686072402,0.4540248622955522,452.6558155406963,0.03358671918917135,473.1144624328132,-0.011108143046689832,45.07395111854306,0,0,2.576519539232862,0.643280029296875,0,2.6347364302510528,4.631170885083656,-1.9964344548326034,0,0,0.06800506006745355,0,0,0.013264335239559324,0.02,0.5365875442942131,0,0.13942633050066056,0,0.00919356321345977
2018-04-09,465.3236999511719,471.1133036047721,464.1128247961871,469.9780908250016,1427650.0,-0.005419023984715721,-0.005433760156411917,-0.03974698693810841,-0.006784574895470463,2840884.35,1357950.6787081095,-1.0407111039883157,0.06,0.49883001359624657,0.021663613779344074,0.018479676070574363,0.02018914607521453,0.07303268922834746,7.000478808585001,13.519841790318168,0.5177929532489346,452.75579562662057,0.027758682375626773,473.35701805459473,-0.01697094961520009,42.86224678759039,0,0,-2.2117043309526707,-2.53533935546875,0,2.0647024561048397,4.117877199287893,-2.053174743183053,0,0,-0.05674028835044975,0,0,0.015044320350123028,0.04,0.1729703335901598,0,0.15546745043587096,0,0.01800986079627149
2018-04-10,474.102783203125,476.4110403237333,462.788484762451,469.902504476783,2085181.0,0.018866615332239434,0.018690848059636073,0.01704699709793922,0.004973179195268296,2840369.25,1358250.227785961,-0.556000827057476,0.22,0.47873475341205274,0.01946964352348831,0.01748517938952519,0.02019523778092768,-0.0359289763944074,13.622555561282297,12.903581910657241,1.0557189201066355,452.9426050432922,0.04671712911123388,473.5309795919422,0.0012075315783443583,56.575250810658574,0,0,13.713004023068187,8.779083251953125,0,2.2948909983842327,3.7532799591071613,-1.4583889607229286,0,0,0.5947857824601246,0,0,0.028733338094362345,0.46,0.8305562336629906,0,0.08043258754292548,0,0.015361660140922185
2018-04-11,479.32470703125,481.935705932544,469.71327479090223,473.8000135046428,2139871.0,0.011014328565727372,0.01095411260430008,0.04461503406493916,0.020873604290415182,2730552.8,1319170.8930458263,-0.44776745993551864,0.3,0.48925345254342856,0.01669984516061649,0.01590697373711822,0.020127251056612817,-0.17028682735009779,12.222431141641778,12.035952289738686,1.0154934853843331,453.1913193770474,0.05766524321354528,473.75536748300044,0.011755728653433453,49.97709748975769,0,0,-6.5981533209008845,5.221923828125,1,2.865649267104402,3.5757538207066095,-0.7101045536022075,0,0,0.7482844071207211,0,0,0.025499272126649267,0.38,0.7863764686564915,0,0.06655452429489406,0,0.027605031497498333
2018-04-12,494.0446472167969,495.7096353831877,479.85448589857583,481.633013832285,3614281.0,0.0307097463778081,0.0302476390921683,0.05742290880973311,0.05010871242571446,2795918.85,1329426.376448415,0.615575382358719,0.72,0.4825975416877095,0.018157589203096007,0.01626069569156784,0.020128628819483553,-0.09792219510538536,16.384928351937674,12.363004881911467,1.3253192494152806,453.82101830862024,0.0886332436915339,475.0079045693866,0.0400766860177364,61.12264782726747,0,0,11.145550337509782,14.719940185546875,0,4.454407819882022,3.7514846205416923,0.7029231993403293,1,0,1.4130277529425368,0,0,0.03209254380934966,0.6,0.8949875452828916,0,0.14384342492893631,0,0.005840569698225018
2018-04-13,508.23480224609375,509.9754527745371,485.1899713120745,493.8554389548941,5653116.0,0.028722414278217867,0.0283176578532334,0.08629899082272585,0.051432560810566796,2887287.15,1460284.315306954,1.8940344842494707,0.94,0.6035984975105059,0.018872271687823784,0.017732328387747767,0.020192918236492503,-0.06540146737585403,24.7854814624626,13.349559046416374,1.8566516972153841,455.05826636569685,0.11685654302024254,477.32463793886143,0.06475711046603616,69.72200702685612,0,0,8.599359199588648,14.190155029296875,0,6.780377368470681,4.35726317012749,2.4231141983431908,0,0,1.7201909990028614,0,0,0.048767776926878746,0.94,0.929771365062676,0,0.32601875427214044,0,0.013988311745377619
2018-04-16,506.0778503417969,516.7488316550047,497.60158595108913,498.0556525717651,3931095.0,-0.004244006696834668,-0.004253038055076984,0.08758236555520704,0.04435424347736716,2791073.35,1310103.3814165099,0.8701768625063657,0.8,0.6543952060135634,0.01906497303940836,0.017978185105501178,0.020247072934682826,-0.05838373974866322,19.14724570391553,13.622549800926278,1.4055551994537792,455.9825409210236,0.10986234104375489,478.9054446615503,0.05673856078080924,67.22363679358716,0,0,-2.4983702332689575,-2.156951904296875,0,8.353384385757636,5.15648741325352,3.196896972504116,0,0,0.7737827741609253,0,1,0.037834585510798296,0.72,0.4426884430971548,0,0.1870521111553195,0,0.021111632006590587
2018-04-17,505.775146484375,508.9537516438074,500.7423973245411,507.81853881486217,1576573.0,-0.0005981369412184634,-0.0005983158964820826,0.06680484570722345,0.08499066481606188,2682813.4,1316850.816222646,-0.8400650904202059,0.1,0.48860167682793054,0.01893086832571425,0.017919071816822937,0.02038694839791439,-0.07142216541475788,8.211354319266263,13.582006481168776,0.6045759387647615,456.3322623781203,0.1083484298227804,479.6361177607786,0.05449762383528199,68.55147226876076,0,0,1.3278354751736003,-0.302703857421875,1,9.466454711122424,6.0184808728273005,3.4479738382951233,0,0,0.2510768657910072,0,0,0.0162351874668553,0.06,0.6129012296318362,0,0.1852818996495179,0,0.01789293105973551
2018-04-18,497.0719299316406,510.0890484174768,495.1042458477541,506.26717383611873,1676060.0,-0.01720767936746226,-0.01735745212984723,0.037025470709219244,0.0832923974111206,2680050.2,1319008.6587671805,-0.7611702874933247,0.12,0.39304454072634615,0.01987605618175487,0.018345843402902993,0.02042625000640687,-0.02693562438253732,14.984802569722717,14.07933871755191,1.064311532613226,456.66560600821515,0.08848120679929224,480.67118543252064,0.03412050689980103,62.61216785760939,0,0,-5.939304411151369,-8.703216552734375,0,9.53636484546513,6.722057667354867,2.814307178110263,0,0,-0.6336666601848604,0,0,0.03014614519020083,0.48,0.13131197922693907,0,0.19039927138519475,0,0.05091572258732191
2018-04-19,503.428955078125,506.49401984853705,496.4284774037149,501.7261361843496,2662071.0,0.01278894414206544,0.012707856216741318,0.01899485788216637,0.07750850668392095,2647132.7,1310372.99330679,0.011400036536392799,0.48,0.374129426893511,0.01891758615511596,0.01755878153232325,0.02028908877518392,-0.06759803595257785,10.065542444822142,13.48200098153794,0.7465911371657042,457.20093326909523,0.10111095241732629,482.2809438476422,0.04384998308604086,60.13766961031918,0,0,-2.4744982472902137,6.357025146484375,1,9.989574337385136,7.375561001360921,2.6140133360242146,0,0,-0.20029384208604828,0,0,0.019993968053029686,0.22,0.6954893600707777,0,0.05898038687211926,0,0.011114097840968833
2018-04-20,530.1443481445312,534.3067948465939,504.791263686513,504.791263686513,5490181.0,0.05306685838572878,0.05170672438003477,0.043109101937943706,0.133128364753188,2800234.25,1454405.9878277255,1.8495157284230204,0.92,0.5231701184189852,0.02315278530329384,0.01954066845074594,0.020346003763787715,0.1379524664469606,30.877839768468903,15.017243546137276,2.0561589529761015,458.76324355160347,0.15559464624969016,486.5848544346422,0.08952085810482298,68.30900481255773,0,0,8.171335202238552,26.71539306640625,0,12.361954162991537,8.372839633687045,3.9891145293044925,0,0,1.375101193280278,0,0,0.05567451820117967,1.0,0.8589743589452579,1,0.4685208555554381,1,0.07832993611804462
2018-04-23,531.2796020507812,552.0918371738532,522.6519661048093,525.6413691154179,6998046.0,0.002141405279945552,0.002139115739632263,0.049798171747614584,0.14174197898480223,3060883.2,1707921.7936519897,2.30523599771,1.0,0.6363140076536764,0.01936415779913954,0.020486497232182727,0.02020101253110995,-0.04142637351742956,29.439871069043875,15.67134552995749,1.8785796670035615,461.01009773691885,0.15242508712642155,492.61651690271276,0.07848515797050631,80.39560551207465,1,0,12.086600699516922,1.13525390625,0,14.170340900213148,9.532339886992267,4.638001013220881,0,0,0.6488864839163888,0,0,0.055413140190867925,0.96,0.2930595696375486,0,0.41842009572126826,0,0.05630853436473264
2018-04-24,516.6732788085938,529.5768571579789,514.6298861985362,525.9820160411509,2728320.0,-0.0274927235787068,-0.02787772133624872,0.02154738602711359,0.08979170153327232,3039645.9,1709355.378136968,-0.18213058792918466,0.52,0.6058357726959395,0.020756882917074962,0.020412687004602064,0.02020642689681757,0.027241629399726082,16.649715852245095,15.84702817524275,1.050652252717371,461.68057218801243,0.11911418832254274,495.1623090513731,0.04344225997004441,75.26462666516043,1,0,-5.130978846914218,-14.6063232421875,0,14.260505966748383,10.47797310294349,3.7825328638048923,0,0,-0.855468149415989,0,0,0.02892925098406543,0.5,0.1367094788278806,0,0.2595295220349144,0,0.022158581421823923
2018-04-25,519.4733276367188,529.7280726802654,512.3593098794964,519.0949234196734,4560558.0,0.005419379989191064,0.005404747989894714,0.045066712393433406,0.08376079934233638,3190024.25,1703970.2590036092,0.8043178821685621,0.84,0.6079815696793498,0.020586809489839496,0.020671108923254813,0.02024521179778506,0.01687301069474606,17.36876280076899,16.21191778545697,1.0713576906538733,462.77228779996744,0.122524708871802,497.5695291616028,0.044021583299080805,74.00072658187861,1,0,-1.2639000832818255,2.800048828125,1,14.392000942867128,11.26077867092822,3.131222271938908,0,0,-0.6513105918659843,0,0,0.03343533128014993,0.7,0.4095869025569143,0,0.17413432154735586,0,0.015444802372289537
2018-04-26,523.0303955078125,527.4955846436919,515.1217827346328,515.386647263062,2852323.0,0.006847450450009118,0.006824113134680482,0.03893586221445222,0.05867030126590178,3275855.55,1636961.5574493483,-0.25873090792671516,0.56,0.5395840022154577,0.020507359061385753,0.020911083034971197,0.02030020979733924,0.010204291281234637,12.373801909059125,16.652486554515857,0.743060315215238,463.4503546868255,0.12855754714249681,499.07458805250326,0.04800045530016259,74.67845138098234,1,0,0.6777247991037285,3.55706787109375,0,14.614767367516151,11.931576410245807,2.6831909572703445,0,0,-0.4480313146685635,0,0,0.023657902132096335,0.3,0.6391416987813981,0,0.10337408002697834,0,0.022135704855060424
2018-04-27,507.4401245117188,526.6252024650329,505.88867624786855,526.0197648732776,3756249.0,-0.02980758122280258,-0.030260857284010876,-0.042826493788485465,-0.0015636035369143153,3186953.1,1554033.1623721237,0.36633446041203455,0.72,0.6149680498961364,0.022673507246921496,0.021750295701095525,0.02040793950178268,0.11101403127576309,20.73652621716434,17.633632797985808,1.1759645022412508,464.1924715303253,0.09316750191730547,501.7098495738712,0.011421491809864182,66.86878835021321,0,0,-7.80966303076913,-15.590270996093693,0,13.37908106956121,12.221077342108888,1.1580037274523214,0,0,-1.5251872298180231,0,0,0.04086497148225531,0.8,0.07481717272834526,0,0.2719468514893957,0,0.023662569289942294
2018-04-30,507.5158081054688,517.7706011732223,505.6237866821827,510.8457842872238,2639069.0,0.0001491478306387961,0.0001491367092069152,-0.0447293550393848,0.0028413766038184463,3214130.6,1538617.605575636,-0.3737521252298777,0.46,0.5930601140221875,0.022435294660711234,0.02158498391375616,0.02052975978682963,0.09281817229473285,12.146814491039606,17.5282227215399,0.6929860878262214,464.669601173913,0.09220789744631355,502.62091276603576,0.009738741892941943,64.385801056617,0,0,-2.48298729359621,0.07568359375,1,12.264520056481786,12.229765884983468,0.03475417149831728,0,0,-1.123249555954004,0,0,0.02393386431914136,0.32,0.15576276599317812,0,0.16798691598664162,0,0.028016423433146243
2018-05-02,501.423583984375,510.089052648316,496.08809200440817,510.089052648316,1745715.0,-0.012004008592039317,-0.012076638521892039,-0.029515160643459826,-0.00860374917638318,3108856.75,1564546.0761685835,-0.8712698019979039,0.16,0.635825113256886,0.022809468128501872,0.021653338470694755,0.02053190013714746,0.11092825628473879,14.000960643907831,17.655260543130336,0.7930192029118815,464.9270072863407,0.07849958407659928,504.5707926238277,-0.006237397577217246,59.44378222156639,0,0,-4.942018835050611,-6.092224121093807,0,10.765532494620288,11.936919206910833,-1.1713867122905448,0,1,-1.206140883788862,0,0,0.027922421463758267,0.48,0.38108042121433705,0,0.16064485883406554,0,0.010864054595385444
2018-05-03,494.158203125,504.7913551150489,488.82271153346,501.42354748046745,2284475.0,-0.014489507656667011,-0.014595505725253725,-0.048732289349458724,-0.005861781024410928,3089546.7,1572601.4217828964,-0.5119362661438207,0.4,0.6722526926308481,0.021834295667088836,0.021639406393131267,0.020466544239521028,0.06682864213578515,15.968643581588879,17.62552591667685,0.9059952966040994,465.20033271697304,0.06224817217743184,506.08916461500803,-0.023574821047711175,50.051829429212816,0,0,-9.391952792353571,-7.265380859375,0,8.88885336768891,11.32730603906645,-2.43845267137754,0,0,-1.2670659590869953,0,0,0.032314840633167044,0.66,0.3341230307975226,0,0.1368060936497283,0,0.0
2018-05-04,501.499267578125,503.73181612951856,481.67087182128137,494.1582144760347,3162498.0,0.014855696832918985,0.014746431778590204,-0.041166112169796265,-0.003833088026691911,3107197.6,1571273.081803159,0.03519464607421285,0.64,0.7101295291900585,0.020729160526659143,0.021353742332059313,0.020410472341927968,0.015613953649791868,22.060944308237197,17.430916119946463,1.26562162052555,465.5673511536302,0.07717877195508197,507.42174415557383,-0.01167170434781634,46.72072738565315,0,0,-3.3311020435596674,7.341064453125,1,7.902835223274735,10.642411875908106,-2.739576652633371,0,0,-0.30112398125583084,0,0,0.043989983105521664,0.86,0.8988008617809362,0,0.1801572480734127,0,0.023844990269940344
2018-05-07,497.5259399414063,511.22415568810686,495.10414343699296,508.3861237357302,2770174.0,-0.007922898184691163,-0.007954451113445107,-0.019537644130629972,-0.061527409124113364,3187675.3,1506197.2018188923,-0.2771890025395231,0.54,0.6785981607367142,0.020799984490775792,0.02111165515029337,0.020365107617387704,0.021354016890280218,16.120012251113906,17.21468515903206,0.9364105181859674,465.9407102489979,0.06778808762055054,507.87807041474827,-0.020383101922214753,45.90876347331331,0,0,-0.8119639123398414,-3.973327636718693,0,6.723292475596395,9.858587995845765,-3.13529552024937,0,0,-0.39571886761599906,0,0,0.03240034530255842,0.66,0.15023540097469637,0,0.1454287304881967,0,0.017284223485810758
2018-05-08,494.46087646484375,504.33726557112135,492.72022593684784,501.76409787448,1771130.0,-0.006160610393346588,-0.006179665253579058,-0.02572320198135003,-0.0693019747865612,3204849.3,1486907.472599389,-0.9642289963702937,0.18,0.6639166094174611,0.02084442440980153,0.021280902955728948,0.020324148148910575,0.025598919643769827,11.61703963427351,17.457948395818295,0.6654298300246272,466.1480575480382,0.06073782451367843,508.49609263991493,-0.027601423842173834,44.72662650073553,0,0,-1.18213697257778,-3.065063476562557,0,5.47802409138643,8.9824752149539,-3.5044511235674687,0,0,-0.3691556033180987,0,0,0.02349435554397394,0.28,0.14983598082171207,0,0.1998080759805212,0,0.020910888187335417
2018-05-09,495.0285034179688,503.8453423810187,490.63902262885256,494.19603240676713,2193797.0,0.0011479714172399902,0.0011473130018990762,-0.012753848783078947,-0.04189257753088382,3210280.1,1482795.414587343,-0.6855181031719627,0.38,0.6819427614481914,0.020346007204320126,0.02116949032693673,0.020367966332952167,-0.0010781207703782292,13.206319752166166,17.33091390884997,0.7620094255191238,466.39564842607217,0.061391771317896,509.3008267134456,-0.02802336565512582,48.969442015175794,0,0,4.242815514440267,0.5676269531250568,0,4.485239626042301,8.08302809717158,-3.597788471129279,0,0,-0.09333734756181045,0,0,0.02667789765832728,0.42,0.3323772914148839,0,0.12343547913680486,0,0.016235349737779355
2018-05-10,502.21820068359375,508.49974941988825,496.9584175299009,496.9584175299009,3927593.0,0.014523804621315861,0.014419344396142236,0.016310561086759767,-0.033216579245030964,3299666.2,1468689.4846943466,0.4275422453444468,0.82,0.6769977569937334,0.020435660585021415,0.02124490325489814,0.020554757104172414,-0.005794109497538852,13.47124600191944,17.574178448642634,0.7665363157953693,466.9161082140366,0.07560692777234164,509.94723136083854,-0.015156530326881168,49.394467938681885,0,0,0.4250259235060909,7.189697265624943,0,4.229840301152535,7.312390537967771,-3.082550236815236,0,0,0.5152382343140429,0,0,0.02298071211727275,0.26,0.4557345030342846,0,0.1325116762143439,0,0.034938174601801854
2018-05-11,504.3750915527344,508.3861678215372,495.1041863710241,501.76409269174417,2880596.0,0.004294728598455366,0.004285532571812223,0.005734452990325378,-0.035667724314503046,3262981.95,1469580.139158459,-0.26020081505658454,0.64,0.7165511977741261,0.013765529098489316,0.019652262238228368,0.020335154098942078,-0.323067366267324,13.281981450513058,16.317331425931503,0.8139800009572248,467.2890614685446,0.079364216161107,510.73584551716925,-0.012454097397415972,32.915241762256784,0,0,-16.4792261764251,2.156890869140625,1,4.1535974771828705,6.680631925810792,-2.527034448627921,0,0,0.5555157881873152,0,0,0.026333539607591907,0.44,0.6980061834564695,0,0.14535189451923747,0,0.051100260693891925
