Date,Close,High,Low,Open,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,iso_is_anom,iso_score,mtad_is_anom,mtad_score
2018-04-06,203.01577758789065,204.86568481565416,199.2685266443524,199.2685266443524,15008286.0,-0.0007003817813009405,-0.0007006271632014276,-0.002563453610890387,-0.00326039979584003,11542885.7,4719694.893629,0.7342424411115767,0.84,-0.5117751017708624,0.030694865298555574,0.022450924692138854,0.021374881460898443,0.4360250333402483,5.597158171301771,8.236503973411349,0.6795550865622926,226.58915760069812,-0.10403578115703625,203.823952189952,-0.003965061973208162,42.44103932400503,0,0,0.9495108478764749,-0.14228820800778408,1,-6.98339356235897,-7.669961530243761,0.6865679678847911,0,0,0.44016837985819546,0,0,0.027570064936706953,0.2,0.6694917006423002,0,0.13787378324978905,0,0.03534822641618849
2018-04-09,209.988525390625,212.02816413231295,203.63241224556492,203.63241224556492,18411692.0,0.034345841912290176,0.033769190098154725,0.047810743948393464,0.020987210921822097,12076771.2,4867761.59483492,1.301403258270054,0.96,-0.4138987594087048,0.03205642040256745,0.022798693158178344,0.02209391913572923,0.4509159626555967,9.012386544422299,8.395745029174153,1.0734469081697868,226.07556082466988,-0.07115778182874806,203.94781201938358,0.029618917268098392,49.77051523942762,0,0,7.329475915422584,6.972747802734347,0,-5.868241525381535,-7.309617529271316,1.441376003889781,0,0,0.7548080360049898,0,0,0.03998195554299978,0.64,0.7570630040098721,0,0.21560600870112,0,0.049739876472645626
2018-04-10,218.19451904296875,220.898239525691,216.77151131007983,218.19451904296875,27519382.0,0.03907829552628539,0.03833406589609953,0.10603518575225546,0.11596316468312251,12781057.3,5968865.090179438,2.469200505846402,1.0,-0.08826007908126463,0.032142912357808674,0.02126272212178655,0.02282165376463266,0.4084392078185944,10.909714135065997,8.368639711943336,1.3036424687028303,225.7713024741353,-0.03355955051905233,205.18265012984588,0.0634160291078468,59.93570792332965,0,0,10.165192683902035,8.20599365234375,0,-4.273063181974294,-6.702306659811912,2.429243477837618,0,0,0.987867473947837,1,0,0.018913070015198607,0.04,0.3448271022940011,0,0.3874707780645251,0,0.1099907523092536
2018-04-11,222.17893981933597,224.3608879247141,219.2380658299857,222.9378801788914,18802049.0,0.018260865551726235,0.018096138298905932,0.16633456609450215,0.11232490628399705,13244595.85,6062453.796401392,0.9167002894601597,0.94,0.060255270969117515,0.032271485854335334,0.020625255219632505,0.02339336442382418,0.3795145020677329,6.166368881745342,8.23311538843466,0.7489715120060725,225.66697456999097,-0.015456558308037794,206.0889371372281,0.07807310234860385,60.6692202552698,0,0,0.7335123319401475,3.984420776367216,0,-2.6567381708541404,-5.893192962020358,3.236454791166217,0,0,0.8072113133285992,1,0,0.02305719029387283,0.14,0.5740730274046578,0,0.28036515628016934,0,0.051905865750584666
2018-04-12,220.66107177734372,223.50708724579317,219.1906275568616,221.94177005279604,11712671.0,-0.0068317368118980815,-0.0068551799584451924,0.08615462011254604,0.06453085869112063,13330697.75,6025925.669924853,-0.26851090415461054,0.62,0.06212135546348573,0.03208219182719949,0.020288687541979496,0.02396730099423105,0.3385817408618503,4.316459688931559,8.09759080334857,0.5330548052160814,225.59139591780416,-0.02185510719670792,206.45441388109208,0.06881256558828133,61.44501515647079,0,0,0.7757949012009888,-1.5178680419922443,1,-1.4811939384732966,-5.010793157310946,3.5295992188376495,0,0,0.29314442767143234,0,0,0.01956149154059891,0.06,0.34065978281044085,0,0.18177150504863937,0,0.030667276024644856
2018-04-13,225.59417724609372,226.2582446707653,222.55843010789212,222.93789307182328,16774668.0,0.022356029674902134,0.022109796747314663,0.11121499977226312,0.10836645166862136,13850151.95,5840662.796627305,0.5007164686324237,0.84,0.175689494971867,0.03236463017918977,0.0198634102828045,0.024622042422673577,0.3144575624209288,5.597172893421572,8.050158509792047,0.6952872897990765,225.5730802126179,9.352637937047676e-05,207.39483178868673,0.08775216479773439,62.91514947137704,0,0,1.4701343149062538,4.93310546875,0,-0.14977971401856394,-4.03859046865247,3.888810754633906,0,0,0.3592115357962564,0,0,0.01640031054002231,0.02,0.8205133218956819,0,0.2657850688809742,0,0.03025248460162491
2018-04-16,227.1594696044922,228.3453094066409,223.4596552120216,225.02495796062448,9325515.0,0.006938531736530251,0.006914570896715696,0.08177086906022812,0.13349113909169796,13979910.2,5701327.231570225,-0.8163704714626796,0.44,0.11957566257940778,0.02801468243446638,0.019547227777398986,0.02505806207454634,0.11799077810301051,4.885654194619292,7.552105279668906,0.6469261236499286,225.5826299959467,0.006990075470646126,207.88031192487892,0.09274162377862591,73.07960307826048,1,0,10.164453606883434,1.565292358398466,0,1.0199246068255832,-3.026887453556859,4.046812060382442,0,0,0.15800130574853632,0,0,0.021507596417196285,0.14,0.7572812655852749,0,0.19477451080593633,0,0.06092482939198531
2018-04-17,227.11204528808597,234.1322259783637,225.78391042873884,229.10426205269087,16417908.0,-0.00020877102983551943,-0.00020879282554056268,0.040869616176569146,0.15123841927173043,14411132.55,5532440.867490366,0.3627287662109826,0.84,0.16195842524313797,0.027994318311815702,0.019194782221215984,0.02560558769989298,0.09328942364573352,8.348315549624857,7.545329751489315,1.1064215645274649,225.6579207619338,0.006443933017001408,208.98326640147667,0.08674751428037998,71.26016206575574,1,0,-1.8194410125047398,-0.04742431640622158,0,1.9209534072400345,-2.0373192813974805,3.958272688637515,0,0,-0.08853937174492721,0,0,0.03675857675887895,0.66,0.1590901603195536,0,0.24096305190792366,0,0.08005760203245672
2018-04-18,230.3375396728516,232.1874469783796,223.93400436292688,227.3966509995413,23323232.0,0.014202216270273738,0.01410230961626162,0.03672085149091875,0.20916336448478345,15238276.75,5568064.155235604,1.452022646398171,0.96,0.2539176717059224,0.026854636472094538,0.018851876693143668,0.02604015177930368,0.031278030497509095,8.253442615452713,7.514835912081667,1.098286471043938,225.75361963741238,0.020304968056686006,210.57463049158864,0.09385227999703663,69.19433746729482,0,0,-2.065824598460921,3.225494384765625,1,2.862300841024762,-1.0573952569130318,3.919696097937794,0,0,-0.03857659069972108,0,0,0.03583194744173809,0.62,0.7758623410259939,0,0.2407319694136123,0,0.053552319552018966
2018-04-19,251.16091918945312,254.0543572918087,236.31420775470204,237.1680067889076,37033062.0,0.09040375939665313,0.08654804911677831,0.13822033567789904,0.23628327630260304,16609897.0,7235389.982372819,2.8226764624651643,1.0,0.5493035051866747,0.03359121506531313,0.02192017869807984,0.026763080256444582,0.25513261135521625,23.716817618957123,8.788767155103741,2.6985374851449953,226.73598468075951,0.10772412038157855,214.8332094481726,0.16909727241157893,80.87335994261826,1,0,11.67902247532345,20.823379516601534,0,5.228329238151673,0.1997496420999092,5.028579596051764,0,0,1.1088834981139701,1,0,0.07063260317045772,1.0,0.8368988887528627,1,0.7831319790167923,1,0.29512096681551975
2018-04-20,248.6468811035156,249.9750158147652,241.1998017871121,242.8125409295102,23314520.0,-0.0100096706687125,-0.010060104253446953,0.1021866084436851,0.22476629185074093,17334728.2,7139200.826429188,0.8375996060879702,0.92,0.5578898818069554,0.033238486113756384,0.02209085785018492,0.027485126087074475,0.2093263024927966,9.961117402341017,9.046268520969138,1.1011299717834089,227.29355167778962,0.09394604144292848,217.22346488495046,0.14465940056274987,81.52509697988873,1,0,0.6517370372704647,-2.5140380859375284,1,6.8219230439951275,1.524184322478953,5.297738721516175,0,0,0.26915912546441056,0,1,0.03529187250880709,0.62,0.8486493083914619,0,0.445389303532128,0,0.0886617341024956
2018-04-23,242.4805145263672,251.35060152427965,241.24723830825775,249.50067995932423,9559885.0,-0.024799694047162646,-0.02511238708169817,0.06744620837753534,0.15473221251161196,17394575.55,7064660.4330337765,-1.1089974704751024,0.44,0.40941473085144453,0.033992600503116054,0.02236259005366992,0.028222753786872272,0.20443952972753773,10.103363216021904,9.276660871741607,1.08911637006258,227.4952496499294,0.06587067158295085,218.27883473537722,0.11087506409047476,78.41383764552758,1,0,-3.1112593343611508,-6.166366577148409,0,7.500818600322219,2.7195111780476067,4.781307422274613,0,0,-0.5164312992415621,0,0,0.04166670149028245,0.8,0.12206590930351231,0,0.3863880204842929,0,0.07710449320685381
2018-04-24,224.5980529785156,226.7325645696525,219.23806299544955,226.7325645696525,35117665.0,-0.07374803531236762,-0.0766089812538391,-0.011069392230524056,0.02934782213427556,18509502.8,8001943.725562166,2.0755159958130314,0.98,0.3820826681123913,0.03959135363138158,0.021602385448444613,0.029217555997603922,0.3550535602490104,23.242451530917634,10.252436567459123,2.2670173451666455,227.33592840935353,-0.012043302833751468,219.53370608041274,0.023068653048770437,68.81212384587567,0,0,-9.601713799651904,-17.88246154785159,0,6.520716264848744,3.4797521954078343,3.0409640694409097,0,0,-1.740343352833703,0,1,0.03336850642639583,0.56,0.715189653278696,1,0.5132884871074755,1,0.5060848361508775
2018-04-25,220.13931274414065,224.26602673857147,218.28940547245887,222.70072392612943,10496552.0,-0.019852087652787676,-0.020051787739908643,-0.04427514048815262,-0.009180109855838836,18524953.85,7985310.050792656,-1.0053963839767333,0.54,0.32843230602769913,0.037196627582983456,0.02098674248950929,0.030029639751740313,0.2386637885712234,6.3086475060567295,9.744219282062843,0.6474246240560556,227.2596677487644,-0.03133136237998891,220.17741564736556,-0.0001730554567220579,60.29920245338827,0,0,-8.512921392487407,-4.458740234374943,0,5.322836681153291,3.848369092556926,1.4744675885963647,0,0,-1.566496480844545,0,0,0.02714926830462057,0.26,0.3095239248070181,0,0.17567920556969374,0,0.047837963999994584
2018-04-26,221.9891815185547,226.44793568812727,219.57006574791563,221.27767773163623,16400986.0,0.008403173205887349,0.008368063099670826,-0.11614759877866954,0.0060187768078598936,18566835.95,7971143.284097768,-0.27171133083516585,0.76,0.31663120996674043,0.03714270854762453,0.021099357868804874,0.03069554057242484,0.2100359741165625,6.877869940211639,9.835698694127833,0.6992761931207417,227.17624212166584,-0.02283275995167818,220.927879883842,0.004803837502382642,61.27393636787776,0,0,0.9747339144894909,1.849868774414034,0,4.471235807770739,3.972942435599689,0.4982933721710503,0,0,-0.9761742164253144,0,0,0.030982905982766453,0.46,0.35172455881201053,0,0.15523296671316023,0,0.10697400696677649
2018-04-27,222.89044189453125,225.7364573632222,221.98920655789576,224.59805407086247,9169183.0,0.004059929271378548,0.0040517099974710724,-0.10358641578239436,-0.011984951848349579,18332209.05,8183166.799462175,-1.1197408380582228,0.36,0.27556213252140843,0.03630237672260403,0.020257044905884616,0.03130144044817249,0.15976696417357844,3.747275844667513,9.459619358431064,0.39613389316046305,227.13965672745414,-0.01870749869981019,221.65423595644685,0.005577181652967474,58.262438989156045,0,0,-3.011497378721714,0.9012603759765625,1,3.824968306676908,3.9433476098151328,-0.11837930313822476,0,1,-0.616672675309275,0,0,0.016812074907558313,0.04,0.24050574226682347,0,0.23019079661507902,0,0.07975545847046865
2018-04-30,223.5544891357422,226.11591440727557,220.4238839826804,224.07626148644647,5872046.0,0.002979254002848375,0.002974824820567054,-0.07805173717811043,-0.015869822530518496,18217969.2,8347003.031668919,-1.4790845472511498,0.08,0.18479742445185562,0.03494267242718085,0.02044337843579864,0.031832260317208434,0.09771257150025131,5.692030424595174,9.086927664826005,0.6263976818041246,227.1154979374565,-0.01567928579968271,222.12631372347698,0.006429564279523846,53.79957731769851,0,0,-4.462861671457539,0.6640472412109375,1,3.3280164170085413,3.820281371253815,-0.4922649542452735,0,0,-0.37388565110704874,0,0,0.02546149015649386,0.22,0.5499979653981644,0,0.15212375356507502,0,0.04797533145430372
2018-05-02,216.3446044921875,223.64937437627484,214.58955589136647,222.9378705341446,8849434.0,-0.03225112889223547,-0.03278265603731566,-0.03674764040415612,-0.04741025858950032,17753167.35,8606056.96500246,-1.034589172045697,0.36,0.21511218320294653,0.03576560983933721,0.021171717562477436,0.032515291054675585,0.09996277379874366,9.059818484908362,9.293602636480506,0.9748446149796305,227.0302781063115,-0.04706717404923915,223.29423668877405,-0.031123204519791413,46.04501347420417,0,0,-7.7545638434943385,-7.2098846435546875,0,2.3255930399533895,3.52134370499373,-1.1957506650403404,0,0,-0.7034857107950669,0,0,0.04187679422896654,0.82,0.19371785467344946,0,0.19831747978397918,0,0.04811666630270948
2018-05-03,219.6649475097656,222.4635262886428,215.91769697699235,217.2932681250253,10232446.0,0.015347473191539729,0.015230892029170166,-0.002154841079777481,-0.04633457567639332,17377154.55,8768825.313230233,-0.8147851388053314,0.5,0.2613543697678265,0.035992763865414945,0.021480768607079308,0.03314723469899793,0.08584514232971294,6.545829311650465,9.452843323817572,0.692471998818069,226.94635721109233,-0.03208427661397494,224.71626224219392,-0.022478634532295916,49.340853769080034,0,0,3.295840294875866,3.3203430175780966,0,1.778586782523746,3.1727923204997333,-1.3942055379759872,0,0,-0.1984548729356468,0,0,0.029799152690620608,0.36,0.5724638321276293,0,0.09046388798831029,0,0.046521592953521373
2018-05-04,219.47525024414065,220.85082160646124,215.3959581717953,219.52267225875715,7889501.0,-0.0008635754942946106,-0.0008639485904250321,-0.01132456661724257,-0.12615684417611028,16561534.15,8858796.442992361,-0.978917757711873,0.24,0.3810104123562839,0.035427439558614895,0.021691796788866003,0.033382999849768,0.06124193921473363,5.454863434665953,9.442678362477883,0.5776818000880042,226.87642208691213,-0.032622040556967186,226.31150511465282,-0.030207279417891756,45.67984040976256,0,0,-3.6610133593174723,-0.18969726562494316,0,1.3146192857695098,2.8011577135536885,-1.4865384277841787,0,0,-0.09233288980819143,0,0,0.024854116482715925,0.22,0.7478266175599225,0,0.18794678793331265,0,0.12165307417856987
2018-05-07,225.6416015625,226.8748633665359,220.47132848546465,222.22637716902864,7746284.0,0.02809588466808899,0.02770843570674825,0.012343102936960282,-0.09252189063830696,16198434.05,9072069.443274505,-0.9316672566109954,0.2,0.39623973417645253,0.03625151326569176,0.021899800836845913,0.033660832248124814,0.07696425689970904,7.3996131223952375,9.622246857319023,0.7690109421790419,226.85570157453003,-0.005351860251243473,227.3726135536002,-0.007613106803139738,48.99371453824735,0,0,3.313874128484791,6.166351318359347,0,1.4280332406514447,2.52653281897324,-1.0984995783217952,0,0,0.38803884946238343,0,0,0.028379229879154873,0.36,0.807409215730392,0,0.21015903901227895,0,0.07558024230449471
2018-05-08,226.4479522705078,227.5389335090223,220.8507945271121,225.5941534539161,8701503.0,0.0035735906075125,0.003567220504180904,0.012942988288679347,-0.06611897160963831,15712924.6,9206226.473033102,-0.7615956027736086,0.3,0.4417365467502764,0.036262921904425684,0.02164648828945742,0.033871157323217715,0.07061360460083474,6.688138981910214,9.503662816767976,0.7037432945754473,226.8384080003758,-0.001721294613677709,228.40821186497504,-0.00858226408960055,49.56411919560546,0,0,0.5704046573581039,0.8063507080078125,0,1.5649407177287742,2.334214398724347,-0.7692736809955729,0,0,0.3292258973262223,0,0,0.029534994310265312,0.38,0.8368782044897365,0,0.13777518238935993,0,0.09596265541683209
2018-05-09,225.9261932373047,235.6026575999713,224.6929314239617,228.91451822304003,18653553.0,-0.002304101352967214,-0.0023067598789501946,0.04428854959247763,0.005913409493875532,15269633.15,8812856.112815928,0.3839753885325551,0.86,0.5356630300789497,0.03604719589746938,0.022197602356255633,0.034066371500200754,0.0581460323448572,10.909726176009599,9.693397356807754,1.125480135942444,226.8746294412851,-0.004180441886833718,229.31041586672626,-0.01475825952613379,46.998044528084435,0,0,-2.566074667521022,-0.521759033203125,0,1.6127485251238625,2.1899212240042503,-0.5771726988803878,0,0,0.19210098211518511,0,0,0.04828889479185855,0.9,0.11304241676953067,0,0.17451123431791926,0,0.04463434384545103
2018-05-10,228.9145355224609,230.43240189804573,224.64551191357967,227.91842711860505,8435591.0,0.013227073153122104,0.013140359231669348,0.0421077104815919,0.039862133977493386,14751310.25,8898596.051998142,-0.7097433362627839,0.28,0.5394858630544573,0.02534072428921181,0.01934969973504947,0.03371983342194458,-0.2484920011137338,5.7868899844660575,8.412688240058392,0.6878764336259315,226.88421607252826,0.008948702933458648,229.7434874043429,-0.0036081627002528876,30.00846589750435,0,0,-16.989578630580084,2.9883422851562216,1,1.8702121630655313,2.1259794118165067,-0.25576724875097545,0,0,0.32140545012941235,0,0,0.025279696508712847,0.22,0.7377060251020873,0,0.12416182794741837,0,0.10528136520393065
