Date,Close,High,Low,Open,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,iso_is_anom,iso_score,mtad_is_anom,mtad_score
2018-03-28,666.8202514648438,699.0183542816128,652.8103899338831,657.6769854143795,446572.0,0.007875690094994336,0.007844838725773184,0.00795045081616319,0.006081603868887564,242393.2142857143,131836.89948171013,1.5487225997954397,0.88,-0.015888844642693876,0.012670973280718496,0.01791582244203307,0.014263913450823063,-0.11167622854136303,46.20796434772967,17.900324020455432,2.5814037942745918,680.7038576073659,-0.020395956313956836,662.4420189760243,0.006609231243483797,63.292516655199954,0,0,1.8918732426854419,5.21063232421875,0,-3.3351114219339024,-4.374011595921009,1.0389001739871064,0,0,0.6224853818323863,0,0,0.06929598230730484,0.98,0.3031914893551413,0,0.292136119605235,0,0.0909230483800761
2018-04-02,672.3750610351562,683.2879817774501,669.5239073243791,669.5239073243791,263227.0,0.008330295245397634,0.00829578983038512,0.028575619524816798,0.013185342437493919,226657.5,112583.14910169214,0.3248221451592886,0.44,0.08864516279839776,0.01093541914709667,0.017269831590639724,0.013973084268055774,-0.21739401590166973,16.467730312606363,17.401724599157667,0.9463274871306238,680.6307515112387,-0.01212947028581916,664.7942568422692,0.011403233579188841,58.24244954389969,0,0,-5.050067111300265,5.5548095703125,1,-2.1627952378255486,-3.931768324301917,1.7689730864763682,0,0,0.7300729124892618,0,0,0.020470828337773264,0.32,0.2071446009894135,0,0.05606925708212929,0,0.0642208137068516
2018-04-03,670.5015869140625,676.4177773868336,665.5714281867532,676.4177773868336,783770.0,-0.0027863527808563715,-0.0027902418877285107,0.026327253783948956,0.020262507168679278,270973.28571428574,184734.0038660279,2.775865317451789,0.96,0.32009953624960136,0.010523270479195834,0.01673686606160202,0.013623445081954257,-0.2275617038529586,10.84634920008034,16.694716390549413,0.6496875386017686,680.2666522092651,-0.014354761127088564,665.9187901480437,0.006881915383395404,52.261433103458444,0,0,-5.981016440441245,-1.87347412109375,0,-1.3691175848612147,-3.4192381764137765,2.0501205915525618,0,0,0.28114750507619357,0,0,0.016176470588211044,0.16,0.4545454545035497,0,0.16564377373052586,0,0.08805379891486423
2018-04-04,670.4522705078125,681.2986192734338,667.642044036251,671.5368813113349,520436.0,-7.355151309484942e-05,-7.355421814002961e-05,0.028418384576415878,0.011636775954764422,302914.71428571426,186568.69865194775,1.165904502127017,0.92,0.44204794927693264,0.010509508940261132,0.016769834461616968,0.0133153898000652,-0.21072463451769882,13.656575237182778,16.757262832510396,0.8149645543467274,680.0948604591457,-0.014178301457548323,666.78972159812,0.005492809488587902,52.95677406680279,0,0,0.6953409633443428,-0.04931640625,1,-0.7356219565715492,-2.882514932445331,2.146892975873782,0,0,0.09677238432122026,0,0,0.020369198282852673,0.34,0.20577827328950507,0,0.11463198465074365,0,0.07527632127979772
2018-04-05,665.5713500976562,678.044674287339,664.7332472853859,670.994524061415,514819.0,-0.00728004158515172,-0.007306670405885501,0.005988018980402909,-0.014011432334905094,317861.0714285714,194989.40732431284,1.0100955291578513,0.9,0.44703176127377064,0.01062084634247957,0.016640319136127332,0.013010641974452638,-0.18368005614062338,13.31142700195312,16.584481026642056,0.8026435665829037,679.8472421115316,-0.02099867606951673,667.311385423227,-0.002607531301844237,51.84291157963265,0,0,-1.1138624871701381,-4.88092041015625,0,-0.6202714889889194,-2.430066243754049,1.8097947547651296,0,0,-0.3370982211086524,0,0,0.019999999999969945,0.3,0.06296115450915997,0,0.12424221069665953,0,0.0918570008775337
2018-04-06,670.1565551757812,675.4318013762612,664.5854512811679,670.1565551757812,667025.0,0.006889126278425639,0.006865504674074555,0.0050033029195026835,0.01299353224944566,355453.4285714286,208479.37423260257,1.494495906731504,0.92,0.5125900845848748,0.010763474083827414,0.016787161389151227,0.01275420688790985,-0.15608439360389603,10.846350095093271,16.958937752694755,0.6395654169277338,679.5608396047401,-0.013838767452248851,667.8041732457752,0.0035225624879955983,54.12214433443834,0,0,2.2792327548056903,4.585205078125,0,-0.15705722480458917,-1.975464439964157,1.8184072151595678,0,0,0.008612460394438193,0,0,0.016184800419108192,0.18,0.5136385830492382,0,0.11160159984089146,0,0.051522776808641785
2018-04-09,669.2197265625,675.4317142335294,665.5713972374195,666.1137026356859,886583.0,-0.0013979250162456935,-0.0013989030249827274,-0.004692819016515082,0.023748700297587133,408053.0,242781.72698505566,1.971029722634166,0.96,0.4857420760202202,0.01036424261694419,0.016733912214317876,0.012488705215612508,-0.17011070338194553,9.860316996109873,16.866195609147812,0.5846201018905092,679.2057460958194,-0.014702495658651218,668.3800794373129,0.0012562419961598581,58.161855337288245,0,0,4.039711002849906,-0.93682861328125,1,0.13291699279670866,-1.553788153411984,1.6867051462086926,0,0,-0.13170206895087522,0,0,0.014734050125425077,0.12,0.37000122066560376,0,0.1420904277242755,0,0.06925828318057047
2018-04-10,685.9822387695312,690.1728733298522,668.5294663288516,668.5294663288516,955511.0,0.025047845336438668,0.024739289877983295,0.02308816587104201,0.05002326765728382,466391.9285714286,269729.96690863423,1.8133657043536775,0.96,0.6480929529163642,0.012051181828492508,0.0171119360700065,0.01234815324489572,-0.024049862879382926,21.643407001000583,17.33420329635362,1.248595428917396,679.2970962196617,0.009841264723584098,670.4285369944562,0.02319964159756595,63.68295137537209,0,0,5.521096038083847,16.76251220703125,0,1.6957705075146805,-0.9038764212266511,2.5996469287413317,0,0,0.9129417825326391,0,0,0.031550972864532935,0.74,0.806378239759867,0,0.16146509123740693,0,0.03632589612376274
2018-04-11,708.9568481445312,709.942879922201,681.347958369779,681.347958369779,715637.0,0.033491551350090853,0.032942925311971995,0.05743075134573661,0.08748122510040823,505545.4285714286,262696.5067958179,0.7997501527184953,0.9,0.6620547298115484,0.014071700692167078,0.01771285240510256,0.012306230818513257,0.14346145105099378,28.594921552421965,17.965179596553874,1.5916858162840426,679.8837177785991,0.042761915906562246,673.4444583361765,0.052732470166937856,67.74143098353463,0,0,4.058479608162536,22.974609375,0,4.733635741182411,0.22362601125516135,4.5100097299272495,0,0,1.9103628011859177,0,0,0.0403337969401378,0.84,0.965517241345545,0,0.2808786622166799,0,0.03866636535501023
2018-04-12,709.006103515625,714.5772068639169,702.0545918547074,703.5829289998934,665026.0,6.947583794780776e-05,6.947342461355679e-05,0.06525934959729818,0.07163814280173852,524768.5714285715,263900.0208428924,0.5314794145276989,0.84,0.6139739385622359,0.012413528956346198,0.01727852528809782,0.012094529191153775,0.026375540029305783,12.522615009209517,17.423552404152904,0.7187176712313864,680.616223543636,0.041712023589645056,676.9840906127656,0.04730098291353889,78.86104484558729,1,0,11.11961386205266,0.04925537109375,0,7.063714221765167,1.5916436533571625,5.472070568408005,0,0,0.9620608384807552,0,0,0.017662210447975196,0.26,0.5551166154393588,0,0.19332518800435827,0,0.04457689531426179
2018-04-13,701.7095336914062,709.9428749037065,696.4835171606159,704.026684279509,681889.0,-0.010291265178167697,-0.010344586391619585,0.0470829961625141,0.05232186957417562,562947.7142857143,242934.0312048735,0.4896032273633103,0.86,0.5695990687741295,0.012252323774463269,0.017073995410101843,0.011858157933726705,0.03324005378402261,13.459357743090663,17.194622580513688,0.782765523307334,681.1804464323047,0.030137516962785493,679.576633173635,0.03256866030601685,79.41043418251293,1,0,0.5493893369256426,-7.29656982421875,1,8.226713567050297,2.9186576360957894,5.308055930954508,0,0,-0.16401463745349698,0,0,0.019180810715606667,0.28,0.3882812709309903,0,0.15854788760209182,0,0.043129127195818386
2018-04-16,698.9979248046875,702.5476149968945,692.194281723256,692.194281723256,389870.0,-0.0038642896476752675,-0.0038717753056391217,0.04449689251562505,0.03959525763573679,574719.8571428572,228888.26407050382,-0.8075986678194981,0.64,0.39176154739415847,0.012400155413524449,0.016808111208569777,0.011735617543300412,0.0566257217522979,10.353333273638441,16.81756928050107,0.6156260218310422,681.4212276437303,0.02579417318962818,681.1734850550044,0.026167254217503152,77.21745299805083,1,0,-2.1929811844620986,-2.71160888671875,0,8.82783298829554,4.100492706535739,4.727340281759801,0,0,-0.5807156491947065,0,0,0.014811679557584575,0.12,0.6571451822281899,0,0.11001329312544939,0,0.052764690838852706
2018-04-17,711.3233032226562,712.9009298935024,698.3076725490765,700.0825175994283,307669.0,0.01763292562193608,0.017479269233903753,0.03694128363815974,0.060882355993328696,583371.9285714285,214951.23393797007,-1.2826301274036356,0.52,0.03872133920389653,0.01266030776289906,0.016945683430974055,0.011773329159504017,0.07533795378014019,14.593257344425865,17.126093984335267,0.8521065782379672,681.7141668090483,0.04343335939776388,682.8168221698953,0.041748357871631836,81.2964942424323,1,0,4.079041244381472,12.32537841796875,0,10.18141448286076,5.3166770618007435,4.864737421060016,0,0,0.1373971393002149,0,0,0.02051564637105304,0.42,0.8918934522633744,0,0.17885928539204843,0,0.05712895444656646
2018-04-18,711.27392578125,714.3799496353121,703.0898749026927,705.9001012903198,241773.0,-6.94163134857817e-05,-6.941872290957353e-05,0.0032682914944441865,0.060886743276323596,574271.9285714285,227071.953291145,-1.464288846562687,0.36,-0.2086734720373148,0.012513994613609487,0.016773006217838594,0.011767923423716095,0.06339870677532754,11.29007473261936,16.689548560511557,0.6764757411507137,681.9578994187726,0.04298802959452513,684.5811821818988,0.03899134871665182,79.12503900174572,1,0,-2.1714552406865835,-0.04937744140625,0,11.121946348144547,6.477730919069504,4.644215429075043,0,0,-0.22052199198497302,0,0,0.01587303333269623,0.18,0.7248889906979077,0,0.16418969406747375,0,0.057002435654039195
2018-04-19,712.8023071289062,714.8236599841625,703.9280222381844,706.0479541858548,228583.0,0.00214879428622039,0.002146488929678765,0.005354260837047375,0.07096302601414561,558701.2857142857,243389.69549372335,-1.356336327405437,0.34,-0.3691191071360145,0.0125153504327851,0.012919556429455416,0.01175680750600657,0.06451945920451024,10.895637745978092,14.167239517529302,0.7690727422041331,682.1921288546981,0.044870318755441105,686.0070394534806,0.0390597561458458,78.18279216182427,1,0,-0.9422468399214523,1.52838134765625,1,11.85400661963979,7.552986059183562,4.301020560456228,0,0,-0.34319486861881465,0,0,0.015285637598241378,0.16,0.814480537698043,0,0.18080971374826438,0,0.05681297163175607
2018-04-20,706.146728515625,711.8657011691363,700.1811877187289,707.9708633523338,114992.0,-0.009337201278274754,-0.00938106620609536,0.0063234067818296325,0.05370412788158663,548113.0714285715,259897.08068164322,-1.6665099519109818,0.06,-0.5363621204309104,0.0130176717152608,0.01277901119927125,0.011905539832304007,0.0934129661660712,12.621119410177357,13.892481595927231,0.9084855950407682,682.2902163507241,0.03496534406203875,686.6830468070605,0.02834449139095313,70.42336075605843,1,0,-7.759431405765838,-6.65557861328125,0,11.7615403718072,8.39469692170829,3.3668434500989104,0,0,-0.934177110357318,0,0,0.016546863390491943,0.26,0.5105510658792182,0,0.17535700867992765,0,0.03335159916884324
2018-04-23,706.9354248046875,714.8729677898344,702.1531350485349,702.1531350485349,523622.0,0.0011169014274419187,0.0011162781570871378,0.011355541580782003,0.056357720409583756,529531.0714285715,250896.23315824097,-0.023551853904656223,0.84,-0.48670531320753396,0.012912105198428999,0.012840369021185108,0.012076170883677803,0.06922179667557128,12.71983274129957,14.02630184887146,0.9068557683589374,682.7621695343752,0.03540508884193512,689.8637917825342,0.024746382148883687,72.32623199740439,1,0,1.902871241345963,0.7886962890625,0,11.617976601016835,9.039352857569998,2.578623743446837,0,0,-0.7882197066520735,0,0,0.017992920279523154,0.34,0.3759711195139555,0,0.09414646800409843,0,0.09734630932081202
2018-04-24,735.5796508789062,744.4539362112255,704.9633785189246,706.9847314747665,1182526.0,0.04051887211923577,0.039719504235589405,0.034100313523198755,0.07230130651536903,576823.2142857143,305506.3840602449,1.9826190787386002,1.0,-0.07506578349533563,0.016119379305779648,0.015193669200101593,0.012476875909786269,0.29194031666180603,39.490557692300854,15.871586309951324,2.488129221529202,684.5770193171072,0.07450240093160253,696.5752310654572,0.05599455460644688,79.55253832202847,1,0,7.226306324624076,28.64422607421875,0,13.658108756876231,9.963104037431245,3.695004719444986,0,0,1.1163809759981493,0,0,0.05368631071436239,0.98,0.7752808303635415,1,0.4543174448013976,0,0.0671789465362102
2018-04-25,755.3988647460938,758.0611623847695,735.6289411073445,739.4251992792374,1763048.0,0.02694366795425429,0.02658707837510802,0.062036491660196535,0.06550753649267893,665982.4285714285,438996.8951953837,2.4990280875228046,1.0,0.39212686032232896,0.01641825978312366,0.015619381513675179,0.012890976869832276,0.2736241539554577,22.481511505863295,16.52659234594491,1.3603234734605896,688.2268532657693,0.09760155559388992,708.1177646590271,0.0667701086552555,85.89441037667548,1,0,6.341872054647013,19.8192138671875,0,16.681874842674233,11.306858198479842,5.375016644194391,0,0,1.6800119247494045,0,0,0.029695863105295088,0.74,0.8813181447065898,0,0.375851149640969,0,0.07277301650242202
2018-04-26,752.1450805664062,760.2798433010341,732.2765749665465,756.2864263587384,1352072.0,-0.004307372345312088,-0.004316675798809812,0.05519450911427137,0.06084429574988914,714914.3571428572,475761.3092621787,1.339238039018473,0.98,0.5462921161874192,0.016807926995498507,0.01653772947304622,0.01332272350638021,0.2615984056000891,28.003268334487643,17.752086505901648,1.5774634899171174,690.6998496737474,0.08896082853006787,716.073429870821,0.05037423424863313,83.11436225132086,1,0,-2.780048125354625,-3.2537841796875,0,18.60125437883528,12.76573743455093,5.835516944284349,0,0,0.4605003000899579,0,0,0.03723120586438247,0.88,0.7095066676442564,0,0.2882879014802767,0,0.054093064929216644
2018-04-27,748.2501831054688,763.7801834521268,734.5936671911312,739.5238260313401,700854.0,-0.005178385874709757,-0.0051918401826749,0.05962422948322432,0.0663246645221296,701648.0,473188.7188604237,-0.0016779774503335194,0.86,0.6500983885576749,0.017006765846780344,0.017522390904598607,0.013797189451368508,0.23262535997634837,29.18651626099563,19.132529310536345,1.5254917834306954,691.9166090761428,0.08141671017908064,722.5653858260167,0.0355466754749874,81.17471669833353,1,0,-1.9396455529873293,-3.8948974609375,0,19.58235758687715,14.129061465016175,5.453296121860976,0,0,-0.3822208224233723,0,0,0.03900636033234712,0.92,0.46790496651770597,0,0.2143829591381886,0,0.059668542499669436
2018-04-30,732.7201538085938,752.1942804579845,721.7752256888119,745.4399871868058,448784.0,-0.020755129297022834,-0.020973544435130727,0.03647395235714779,0.04824367542053687,665453.2142857143,471654.30887824186,-0.4593813948207718,0.7,0.7568018883463706,0.01788627643649285,0.01802174006530777,0.014213981923368533,0.2583578813146645,30.41905476917259,19.759361293977204,1.5394756093105633,692.4934446244404,0.058089660626190365,727.3969865208264,0.007318104675166387,68.61747803562906,0,0,-12.557238662704464,-15.530029296875,0,18.88900468531449,15.081050109075838,3.807954576238652,0,0,-1.6453415456223244,0,0,0.0415152423623349,0.94,0.3598050038857181,0,0.1979162546137665,0,0.07087019042322808
2018-05-02,736.1219482421875,747.066936142107,726.2123417658132,726.2123417658132,514382.0,0.004642692596773301,0.00463194854089768,0.0007372381259231897,0.034862691700357384,651077.8571428572,473071.97525402746,-0.288953614446205,0.72,0.7405471005713884,0.015884453450003614,0.01737503146455972,0.014343464263213998,0.10743493001943666,20.85459437629379,19.206480781396618,1.0858102852141307,693.1496094258545,0.061995762865488205,730.053318292205,0.008312584571453533,62.81991974352304,0,0,-5.797558292106025,3.40179443359375,1,18.401888381809158,15.745217763622502,2.6566706181866557,0,0,-1.1512839580519962,0,0,0.028330352635273146,0.66,0.4751761792674198,0,0.0808282134399656,0,0.09103749209186547
2018-05-03,721.775146484375,741.5450684465061,706.2451484555104,736.1218945316645,259083.0,-0.019489707910587017,-0.019682136624271037,-0.04451121100508992,0.014763961284804061,622081.9285714285,484455.0421409232,-0.7492933234160353,0.38,0.7453922208002474,0.016966827425041617,0.018844735091079347,0.014668699868120813,0.15666878598058243,35.299919990995704,20.833431137238488,1.6943882050328647,693.373690477892,0.040961254221900216,731.4913900127948,-0.013282785909806215,55.30953506662213,0,0,-7.510384676900905,-14.3468017578125,0,16.666062210270752,15.929386652952154,0.7366755573185984,0,0,-1.9199950608680574,0,0,0.04890708714879665,0.96,0.4399442840773026,0,0.23315778409879173,0,0.06404734710363481
2018-05-04,692.2928466796875,718.7678344766293,690.3207832392866,714.8729971453176,405214.0,-0.04084693127532857,-0.04170460398388827,-0.079575384368195,-0.028772999531705645,602319.4285714285,487461.5539149593,-0.40435071645837817,0.62,0.7673644433074012,0.02023756076563673,0.01969001816936719,0.015239073938918919,0.3280046096467592,31.454363245088416,22.118788673095473,1.4220653630063542,693.4554201549314,-0.0016764934579103657,732.3274687423901,-0.05466765043157337,46.694323418334555,0,0,-8.615211648287577,-29.4822998046875,0,12.764293433788225,15.29636800911937,-2.532074575331144,0,1,-3.2687501326497426,0,0,0.041091066264423846,0.9,0.0693240021216274,0,0.38845208905850714,0,0.014927629613750817
2018-05-07,693.7719116210938,704.6182608147201,686.5738919200256,694.1663483920844,291749.0,0.002136472951439483,0.0021341939385590195,-0.07280756184819548,-0.017524427140722,595310.7857142857,491440.2304564659,-0.6176982812992882,0.46,0.7719266642515541,0.02023063459639694,0.019983906276749938,0.01579839388055267,0.2805500653297519,18.044368894694458,22.668148360313758,0.7960230631580654,693.4680411225402,0.00043818962163166895,732.6302296602381,-0.05303946856944753,48.14942251511324,0,0,1.4550990967786817,1.47906494140625,0,9.679878137752667,14.17307003484603,-4.493191897093363,0,0,-1.9611173217622184,0,0,0.026009079630372023,0.64,0.39890670284321383,0,0.19965849626614152,0,0.04192646561664711
2018-05-08,692.6380004882812,698.9979171806685,682.5804648099247,698.9979171806685,256284.0,-0.0016344148758674626,-0.00163575198899102,-0.05470322211279455,-0.02022451247277124,591640.4285714285,493939.2881320715,-0.6789426081890431,0.36,0.7700151370875525,0.019557653983796688,0.020072092538402038,0.01629106146775964,0.20051439385870046,16.41745237074383,22.798448005050755,0.7201127184791967,693.4532276768609,-0.001175605154091794,732.287752321258,-0.054145042993328826,42.81379045684309,0,0,-5.33563205827015,-1.1339111328125,0,7.062546996215474,12.750965427119919,-5.688418430904445,0,0,-1.1952265338110823,0,0,0.023702788988109954,0.56,0.6126124474505329,0,0.17759390279554033,0,0.05579587975671959
2018-05-09,690.1729736328125,699.0965494274886,681.3479769455496,695.0538431018668,1771037.0,-0.003558896355283725,-0.003565244292493189,-0.062420329565092136,-0.06172911008595694,700873.5714285715,573331.0901973475,1.8665714224621301,1.0,0.4090010606280821,0.019557205272325403,0.02033193855406325,0.016794147943382208,0.16452499845382085,17.74857248193905,23.259769272859305,0.7630588366104705,693.2996776754612,-0.004509888210431059,725.2517557745837,-0.04836773142900971,42.03278899644579,0,0,-0.7810014603972988,-2.46502685546875,0,4.7348062444755215,11.14773359059104,-6.412927346115518,0,0,-0.7245089152110733,0,0,0.025716122131661405,0.64,0.4972229003626069,0,0.2536909459966433,0,0.047740503931908373
2018-05-10,703.7800903320312,708.9567564955944,683.3199335903295,693.0816710003725,589720.0,0.019715516572021086,0.019523683073309206,-0.024931664992891678,-0.06833313739677471,726669.0714285715,558376.2193199772,-0.24526308014219464,0.76,0.4068914010675879,0.020387783757694285,0.02102992539835019,0.017356464609447148,0.17465071613411817,25.63682290526492,24.312711069951224,1.0544617106027203,693.3831625950735,0.014994491210359022,724.0428432950574,-0.027985571780233504,46.87817841615697,0,0,4.845389419711182,13.60711669921875,0,3.9425878281557516,9.706704438103982,-5.76411660994823,0,0,0.6488107361672881,0,0,0.036427320490316065,0.82,0.7980769230457917,0,0.13956292646478863,0,0.05720107734394079
2018-05-11,688.5460205078125,705.9002169679143,686.3274488720904,701.1179264435712,402458.0,-0.021646065345542254,-0.021883778041316776,-0.005412198305738913,-0.08455690491347789,747202.3571428572,539105.625981318,-0.639474604842657,0.58,0.4151382911513707,0.0210430063729609,0.021344111753848614,0.01792970279928287,0.1736394314446261,19.572768095823903,24.80925740464026,0.7889300262318264,693.3853405788795,-0.006979265046215019,723.0689118001735,-0.04774495311430838,44.25117559734978,0,0,-2.627002818807192,-15.23406982421875,0,2.0617206746551346,8.177707685414212,-6.115987010759078,0,0,-0.35187040081084753,0,0,0.028426230800608333,0.66,0.11334991682051035,0,0.2249832513941874,0,0.044023872395224276
