Date,Close,High,Low,Open,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,iso_is_anom,iso_score,mtad_is_anom,mtad_score
2018-03-28,440.0618591308594,443.2349838951618,437.7170261366285,439.32690042352505,8837508.0,-0.003434431895412593,-0.0034403430949234946,0.014632146999770335,0.011584863969045678,5873760.0,1889542.6840926362,1.568500158768945,0.86,0.26893917153014524,0.010853188545474806,0.009090962892204228,0.009149718727813304,0.1861772675378566,5.517957758533328,6.276268053038019,0.8791781534861611,442.07905961445226,-0.004562985827348559,434.9428001219694,0.01176949936277293,58.28965799764392,0,0,-5.7093361293589595,-1.5165710449219318,0,-0.34884460888235935,-1.5670308449115553,1.218186236029196,0,0,0.09907212936939702,0,0,0.012539050235844085,0.46,0.42494580357737444,0,0.06780679704944614,0,0.11396977785534833
2018-04-02,450.5845642089844,451.64617451355497,441.0885150034228,441.0885150034228,4596368.0,0.02391187706861886,0.023630465363975717,0.0339714813818317,0.026797030674861944,5900260.2,1866435.7300536803,-0.6986001066120281,0.32,0.15028598951445094,0.012378426042256783,0.009678695895451617,0.009286318435060743,0.3329745039268956,11.584315382695593,6.74957507878662,1.7163029147401998,442.14951664344517,0.019077364665134888,435.26788874293,0.035189077490311395,66.43419732618607,0,0,8.144539328542145,10.522705078125,0,0.8107743652675481,-1.0914698028757348,1.902244168143283,0,0,0.6840579321140869,0,0,0.023431027932887687,0.92,0.899446434652376,0,0.161935945203323,0,0.08462005111340422
2018-04-03,447.0148010253906,449.3013046288585,445.8715349830294,448.8929973623905,4079884.0,-0.007922515476890712,-0.007954065349348815,0.04037375318241021,0.033945149829701426,5908762.4,1857256.260736603,-0.9847205464660279,0.24,0.05410436427063836,0.01259341589015106,0.009657875469918017,0.009431485377635962,0.33525261935517403,4.713029225954983,6.77957621728945,0.6951805060086963,442.20651368687413,0.01087339781229537,435.58626846663964,0.02623712771974131,60.01231793471335,0,0,-6.421879391472714,-3.56976318359375,0,1.4253007222177985,-0.5881156978570281,2.013416420074827,0,0,0.1111722519315439,0,0,0.007672608687573632,0.02,0.33333610127963387,0,0.08119081888919377,0,0.046152905523554145
2018-04-04,439.3969421386719,449.1263094729365,438.277002259636,446.3264882566009,3714108.0,-0.01704162562233824,-0.017188505227332587,-0.005387001591998786,0.01948838363948102,5905394.6,1861373.2643304665,-1.1772419009081456,0.14,0.021616969997075294,0.013520056715061854,0.010107304884804469,0.009682810635372746,0.3962946119566222,10.849307213300506,7.058725069091208,1.5370066273399026,442.20710360838,-0.0063548537478730046,435.7827844696159,0.008293484272093121,54.28145128503838,0,0,-5.730866649674972,-7.61785888671875,0,1.2828320511189304,-0.21392614806183646,1.4967581991807668,0,0,-0.51665822089406,0,0,0.024691358024635086,0.94,0.10322685650929735,0,0.161916500687591,0,0.03240058319500936
2018-04-05,445.3815612792969,446.5714795882184,441.01848950491245,443.6083468894085,4858892.0,0.01362007462204029,0.013528155099033816,0.00861258350413907,0.03772769745144111,5919497.8,1851821.2746301987,-0.5727365888545578,0.42,-0.05569097059093885,0.013938283084526852,0.010160493888391763,0.009969675852311139,0.3980677900603893,7.174537449546506,7.239546160424104,0.9910203332601155,442.2338797505558,0.00711768517262729,436.246458304825,0.020940234128085038,57.65517090881275,0,0,3.3737196237743703,5.984619140625,0,1.6339976442267812,0.15565861039588705,1.4783390338308942,0,0,-0.018419165349872646,0,0,0.012467938877719287,0.46,0.7857157509997185,0,0.08608345185202271,0,0.03429357088555608
2018-04-06,448.7646789550781,449.4762830857494,444.65828023760565,446.15149542122913,3720008.0,0.007595998509825508,0.00756729418020048,0.019776355627382003,0.034697873169811766,5824090.0,1915675.3057143567,-1.098350014599883,0.16,-0.16838119428351364,0.013897489219022263,0.010128612781146712,0.01025225526962211,0.35555431443916824,4.818002848143749,7.200376090402655,0.6691321101819263,442.28566795562733,0.014648928212808733,436.96612576112403,0.027001070559819547,57.39065553737394,0,0,-0.26451537143881154,3.38311767578125,1,2.160384659752765,0.5566038202672626,1.6037808394855024,0,0,0.12544180565460827,0,0,0.010736145409998501,0.3,0.852303090315162,0,0.07710930682969419,0,0.033088605288736
2018-04-09,452.4161376953125,453.1044157087532,447.13146927207725,447.6914392307902,4003536.0,0.008136689252675966,0.008103764873066245,0.004064882891724242,0.038174454367031485,5748330.6,1957882.9114061054,-0.8911639147751325,0.22,-0.2514801432684092,0.013137015960801097,0.009913234960192857,0.01046177575604957,0.2557156654298284,5.972946436675954,7.051219870132684,0.8470798735306605,442.37352076001616,0.022701668305146295,437.7313339179899,0.03354752707751163,65.5859957877064,0,0,8.195340250332457,3.651458740234375,0,2.839460828861604,1.013175221986131,1.8262856068754731,0,0,0.22250476738997071,0,0,0.013202328429507386,0.52,0.8847674223061484,0,0.08309209843685761,0,0.05357618087765238
2018-04-10,448.1697082519531,453.337717261296,446.4548234583066,453.337717261296,6067236.0,-0.009386113998920198,-0.009430441158147777,0.002583599522685276,0.043061662314546556,5846287.0,1920146.1807198033,0.11506884330919688,0.62,-0.2895998840232422,0.013476527691993326,0.010107853299184445,0.010688378355764168,0.2608580069461633,6.882893802989429,7.262040134468078,0.9477906586295379,442.4794526283281,0.012859931890197511,438.518605391031,0.022008422772151634,62.75557089666845,0,0,-2.830424891037943,-4.246429443359375,0,3.0003955262274076,1.4106192828343864,1.5897762433930211,0,0,-0.236509363482452,0,0,0.015357784509399796,0.72,0.2491517147413453,0,0.0633522254643113,0,0.06093967611200534
2018-04-11,447.70306396484375,447.97138585574766,444.5649424720536,447.0147859884523,2870812.0,-0.0010412222836957419,-0.0010417647321901043,0.018903458421316133,0.01341462386870762,5661971.8,2022517.939555951,-1.3800420482860116,0.04,-0.33727843503321725,0.013375151097050597,0.01002219764904819,0.0108911586494321,0.22807419297613735,3.6047657798995374,7.175378323345375,0.5023798909207213,442.51001806235115,0.011735431268245652,438.9449649314511,0.019952613045101,64.0317947884619,0,0,1.2762238917934425,-0.466644287109375,1,3.0550662374286617,1.7395086737532415,1.3155575636754202,0,0,-0.27421867971760094,0,0,0.00760871134881032,0.02,0.9212310725287444,0,0.13810052540426476,0,0.08644322158684146
2018-04-12,450.0245666503906,450.9811664480004,444.681569293312,447.0380795697414,4712516.0,0.005185362514582126,0.005171964817032736,0.01042478129933655,0.019127149102928565,5641387.6,2030358.9405528237,-0.4574913240449431,0.42,-0.3708061635873616,0.013221534392400293,0.010127779741581723,0.01109623094618499,0.19153379782638794,6.299597154688399,7.230372373102775,0.8712687021835612,442.5803587681449,0.016820014116642534,439.50185844638474,0.023942352010021394,62.788073225279234,0,0,-1.2437215631826604,2.321502685546875,1,3.2482749434854554,2.0412619276996846,1.2070130157857708,0,0,-0.1085445478896494,0,0,0.013998340582967223,0.6,0.8481490522380476,0,0.05363382101448644,0,0.027608884187718473
2018-04-13,449.137939453125,452.6377156047078,447.7613551372522,449.8378946834416,3297172.0,-0.0019701751036947934,-0.0019721184515743215,0.0008317510614159751,0.020624555693582014,5622226.6,2051537.1807990442,-1.133323159707212,0.06,-0.46591967069922424,0.013263960913194291,0.01005060246058227,0.011304637670237833,0.1733202891406733,4.876360467455584,7.163709973959381,0.6807032228413509,442.6389596006393,0.014682349376418626,439.9851361875903,0.020802528341801893,60.670980248560106,0,0,-2.117092976719128,-0.886627197265625,0,3.2919038120559776,2.2913903045709434,1.0005135074850342,0,0,-0.2064995083007366,0,0,0.010857155539748508,0.32,0.28229748903463675,0,0.08673243724875979,0,0.040450322153316454
2018-04-16,453.127685546875,454.9709067113405,447.93635084209177,447.9713543003968,2847744.0,0.008883119735126233,0.008843896936418778,0.001572772923590371,0.005644048953064251,5471067.6,2141644.888190444,-1.224910635029014,0.04,-0.5139994036488349,0.012493468362551077,0.010264939798316169,0.011462865809891299,0.08990792353710954,7.03455586924872,7.157876388240502,0.9827713537806892,442.70380185164237,0.023545954770685048,440.3974985441596,0.02890612922364277,69.39989611310244,0,0,8.728915864542337,3.98974609375,0,3.6068417443456156,2.554480592525878,1.0523611518197376,0,0,0.05184764433470335,0,0,0.015524445081618142,0.74,0.7379761850693327,0,0.12460072343738549,0,0.03251582464675607
2018-04-17,454.6209411621094,455.2042372118426,451.2611502193952,453.4543490626429,2667832.0,0.0032954411369328085,0.0032900230708048346,0.014394620589862628,0.01701541004743312,5209642.4,2149119.207933934,-1.1827219219000797,0.02,-0.5199780466948891,0.010356794240352778,0.008638218175431553,0.011513611986223884,-0.1004739126853791,3.9430869924474337,6.331262855060861,0.6227962860004702,442.77458149081804,0.026754832292716527,441.2211026949128,0.030369894788173032,62.88314054266559,0,0,-6.51675557043685,1.493255615234375,1,3.9316044840289237,2.829905370826487,1.1016991132024367,0,0,0.04933796138269919,0,0,0.008673350995137571,0.1,0.8520712194018168,0,0.12763669238118558,0,0.0417665716543678
2018-04-18,450.91119384765625,455.78755474957177,450.31624893763126,455.2042586723391,2712720.0,-0.008160088941284172,-0.008193564701547787,0.00716575369040684,0.026204669638667077,4953341.4,2124595.531260344,-1.0546108033423316,0.04,-0.4912623586336455,0.010702005466510884,0.008634278027214164,0.011655180539549736,-0.08178122921590072,5.4713058119405105,6.338761585251445,0.863150591403782,442.83679521190254,0.018233350803362632,442.28124268177413,0.01951236076288215,58.74508577802625,0,0,-4.138054764639342,-3.709747314453125,0,3.845309357738529,3.0329861682088954,0.8123231895296334,0,0,-0.2893759236728033,0,0,0.012133887751247309,0.44,0.10873910732934222,0,0.14017613904476045,0,0.041438110012789166
2018-04-19,452.4044189453125,453.757677181487,451.0045084173745,452.6377373666355,3169032.0,0.003311572473760238,0.0033061012931157895,0.005288271955096846,0.01576818233301669,4928924.4,2142999.8257360375,-0.8212284382223618,0.12,-0.6532665095297367,0.010611903858278574,0.00845351478532392,0.011792759919013043,-0.10013397785675594,2.846483333830747,6.147941983486975,0.462997754535297,442.9088377991271,0.021439132245246535,443.0568450817182,0.02109791095056684,61.57041933182993,0,0,2.825333553803681,1.49322509765625,0,3.8529956984040155,3.1969880742479195,0.6560076241560959,0,0,-0.15631556537353752,0,0,0.006085636321866309,0.02,0.5084724720392506,0,0.11423028302710792,0,0.04442068147226966
2018-04-20,456.3475341796875,457.5374525057616,450.8062213306249,452.87108379076153,9361380.0,0.00871590786749521,0.008678143617026526,0.01605207241085216,0.016897174800533765,5100936.4,2354468.5968242222,1.8095138774611867,0.94,-0.4294666943488798,0.008828928731449075,0.007918793683405083,0.011820913847819168,-0.25310943821933396,6.731231175136713,5.801293111518484,1.160298410127138,443.17010831413137,0.0297344645279773,444.73648739301615,0.026107699988160624,56.162666898740305,0,0,-5.407752433089627,3.943115234375,1,4.129659480318253,3.383522355461986,0.7461371248562667,0,0,0.09012950070017078,0,0,0.014750230188537694,0.7,0.8232242667147474,0,0.12969776599138727,0,0.1706240577124969
2018-04-23,451.6461486816406,461.7371707301908,434.0422846160355,461.7371707301908,15304620.0,-0.010302204232346512,-0.010355639254192155,-0.0032695792212438235,-0.001701948603324177,5532506.2,3270642.5085950647,2.9878269405229805,1.0,-0.17754711921188437,0.009033312178744368,0.012639580814269432,0.011857695428086104,-0.23818987663167954,27.694886114155338,7.442854317818509,3.7210033849690705,443.3755627785777,0.018653680079284377,445.88782715206423,0.012914282873211691,54.835529527984065,0,0,-1.3271373707562404,-4.701385498046875,0,3.92431790812401,3.4916814659943913,0.4326364421296187,0,0,-0.313500682726648,0,0,0.06131987662229746,1.0,0.6356359073804554,0,0.4377729138194416,1,0.2709807544575168
2018-04-24,451.47113037109375,454.515947061446,449.3712646484375,451.47113037109375,5037416.0,-0.0003875120181091596,-0.00038758712029387523,-0.00692843313148761,0.007366455292165064,5424869.4,3248566.94765995,-0.11926902115380314,0.62,-0.1350329557381884,0.007467543366477471,0.012152892871368401,0.01177714740386945,-0.36592933107440795,5.144682413008525,7.0353811177976535,0.7312585240425113,443.4697371409658,0.01804270406746273,447.1992370112513,0.009552550644726245,64.92634667884091,0,0,10.09081715085685,-0.175018310546875,1,3.7047546127359396,3.534296095342701,0.17045851739323847,0,0,-0.26217792473638024,0,0,0.011395374071357291,0.4,0.408162361380852,0,0.033583422759073556,0,0.07202164274921977
2018-04-25,448.1463623046875,452.17110511335903,446.1048260973904,449.8145947303295,4020592.0,-0.0073642982745616425,-0.007391548587817451,-0.006131654260734254,0.0009901615055254442,5100810.6,3031478.452569455,-0.3563339198681803,0.36,-0.010278696842776568,0.007041837253548409,0.012180275892740181,0.011562194851508804,-0.3909601304124694,6.066279015968632,6.9562198011135195,0.8720654591917157,443.51701742232694,0.010437806669190218,448.2483409161643,-0.00022750471595307217,53.658495198477155,0,0,-11.26785148036376,-3.32476806640625,0,3.2252889986560263,3.4724946760053665,-0.2472056773493403,0,1,-0.41766419474257876,0,0,0.013536379018582172,0.64,0.33653846148297856,0,0.0395383953250219,0,0.04048448533710315
2018-04-26,450.3628845214844,452.4510730079976,445.929834498996,447.2247631349081,7847480.0,0.004945978375006543,0.004933787205612278,-0.004512631482662233,0.0007517764499211932,5186342.8,3085892.3436740767,0.8623558127214632,0.88,0.032701036523744835,0.0068689070065892765,0.012279942385687942,0.011352987500821757,-0.3949691743198641,6.521238509001591,7.0778794911747935,0.9213548374497451,443.6200795609317,0.015199503519342746,448.7907313814232,0.003503087363721675,52.18218151155246,0,0,-1.4763136869246978,2.216522216796875,1,2.989700457925892,3.3759358323894717,-0.3862353744635798,0,0,-0.13902969711423951,0,0,0.01447996434234584,0.7,0.6797865184181542,0,0.06622339715458614,0,0.030683994977861177
2018-04-27,448.7646789550781,451.5878262932621,446.22150234351005,451.0045302117673,5777008.0,-0.0035487062130005187,-0.0035550178073137308,-0.016616404508989047,-0.0008310598265230951,5033317.8,2968975.0546405516,0.2504871837294831,0.7,0.21178929170973554,0.0065424436070525656,0.012245084869210218,0.011137450253900645,-0.41257254843102287,5.366323949752029,7.0345493135373705,0.7628525595324436,443.68480192451995,0.011449292399722368,449.5366617555952,-0.0017172855212754358,44.71816466429655,0,0,-7.464016847255905,-1.59820556640625,0,2.643559698974684,3.2294606057065143,-0.5859009067318302,0,0,-0.19966553226825035,0,0,0.011957990905690791,0.46,0.47391410487092833,0,0.06634883473459297,0,0.04019081953278589
2018-04-30,453.6410217285156,456.0908651727002,450.0245861680526,450.3045568834583,4609552.0,0.0108661465621398,0.010807534202979389,0.004416893740150529,0.001132873134911394,5033977.0,2968874.3947222987,-0.1429582203795791,0.5,0.2000572263096185,0.006678074609880513,0.012187327031096326,0.010852432682281832,-0.3846471855632311,7.32618621762208,7.066213057439703,1.0367910162108502,443.7782094823295,0.02222464293068593,449.7872868719917,0.008567905249870118,57.77261192909487,0,0,13.05444726479832,4.8763427734375,0,2.7312367649255975,3.129815837550331,-0.3985790726247336,0,0,0.18732183410709657,0,0,0.013372421615487443,0.6,0.5961538460555762,0,0.06424838927729681,0,0.031977546755241976
2018-05-02,459.5206298828125,461.5038364601184,454.03764699261393,454.970920676052,7100048.0,0.012960926972374942,0.012877652925777354,0.01782948890907443,0.010777525355911921,5184985.2,2994489.4535073075,0.6395289847346012,0.82,0.2377243147022234,0.007378719777851112,0.01240497057191924,0.010591697876666833,-0.3033487013017154,7.862814731602782,7.3703594111327915,1.066815645198975,443.9941546868366,0.03496999911382219,450.4679156653798,0.020096246375373873,64.55040210357981,0,0,6.777790174484942,5.879608154296875,0,3.2378329882791945,3.151419267696104,0.08641372058309038,1,0,0.48499279320782396,0,0,0.016247778623980965,0.84,0.7343749999016359,0,0.07076527975183522,0,0.024658660293388823
2018-05-03,459.1473083496094,460.780537232466,454.0376294341363,459.1823118076352,4152772.0,-0.0008124151755675157,-0.0008127453636215651,0.024547663375748874,0.018265491330285766,5206918.4,2984739.5875448706,-0.35317868413006154,0.44,0.1472049496922712,0.007346591241866947,0.012425136727919492,0.010283024603007089,-0.28556122239756304,6.742907798329668,7.402024457107168,0.9109545417597757,444.11437900982145,0.03384922905056769,451.06031257790704,0.017928856842814388,61.798411773901876,0,0,-2.7519903296779376,-0.373321533203125,0,3.568059844516881,3.23474738306026,0.3333124614566212,0,0,0.2468987408735308,0,0,0.014685717798394927,0.72,0.7577856716327986,0,0.04108957578010353,0,0.06925475910436822
2018-05-04,463.9537048339844,464.303682484098,458.7740470048041,459.6373138159161,6881436.0,0.010468092477012414,0.01041368138775956,0.03017748748754112,0.02552867612477483,5308045.6,3006511.2699440313,0.5233276241899103,0.8,0.19189045798614623,0.00764592059540628,0.012452289207845324,0.00996840647855106,-0.2329846455556772,5.529635479293859,7.448686957952759,0.7423637897210399,444.3702465674251,0.04407013839875474,452.1000403752689,0.026219118336839823,67.39729500687771,0,0,5.598883232975837,4.806396484375,0,4.169539182550523,3.421705742958313,0.7478334395922097,0,0,0.4145209781355885,0,0,0.011918507001168572,0.42,0.9367087301937301,0,0.10214342039555946,0,0.0754682282033553
2018-05-07,461.3638916015625,463.6737498670775,460.803921646096,462.3554949772566,5264128.0,-0.005582050979307529,-0.005597688847277288,0.028075321515545593,0.010992406107534158,5385251.6,2983321.535660378,-0.04060024994026937,0.6,0.15229480777143678,0.007672194364745158,0.012239166905582402,0.009657141735837205,-0.2055418901209775,3.1497831878883744,7.171203194998449,0.43922659863354063,444.5569681446968,0.03780600611653781,452.73560742551155,0.019058108164049157,60.00007408606342,0,0,-7.397220920814291,-2.589813232421875,0,4.386672774348881,3.6146991492364267,0.7719736251124543,0,0,0.02414018552024455,0,0,0.006220313885018313,0.04,0.19512316144130123,0,0.11840330152434786,0,0.03189811591798219
2018-05-08,458.9490661621094,461.9472025333142,456.0442343854314,461.795539845324,7100564.0,-0.005234101505149025,-0.005247847400352355,0.011700979804181832,0.016169555528782853,5540103.0,2988200.654030661,0.5222075692591653,0.82,0.17548623866267068,0.007839649644063298,0.012333222031066522,0.009392273420000315,-0.1653086043387737,5.902968147882802,7.311194706100975,0.8073876273804557,444.76071943126624,0.03190107873949493,453.2026821943369,0.012679501233171683,55.14001076733711,0,0,-4.860063318726311,-2.414825439453125,0,4.3141654647832866,3.7545924123457985,0.559573052437488,0,0,-0.21240057267496626,0,0,0.01286192430291361,0.54,0.4920968067950225,0,0.03529520386480278,0,0.033982569888555726
2018-05-09,461.59716796875,462.0871309546529,456.4058331221249,456.4058331221249,4327332.0,0.0057699252528935485,0.005753342989220349,0.0045189224398196615,0.022428981426415806,5453107.8,2997359.3714303663,-0.3755891971881801,0.4,0.14890672259554077,0.007504717748794665,0.012340736164372477,0.009093682922840381,-0.17473283517747426,5.681297832528003,7.326194136142939,0.7754773796840154,444.8910550119331,0.03755102011734372,453.6895317493913,0.0174296201828816,63.018768289503434,0,0,7.878757522166325,2.648101806640625,0,4.419438053376609,3.887561540551961,0.5318765128246485,0,0,-0.027696539612839466,0,0,0.012307913104224931,0.48,0.9137586162071321,0,0.04778779085974205,0,0.10546030229518456
2018-05-10,464.93359375,466.4035111556476,462.4370981042989,463.97699394563097,7171672.0,0.0072280031438058945,0.007202006323981228,0.01260224179727687,0.0374592607624451,5668150.8,2956344.1354979677,0.5085744862875194,0.84,0.13628340582948906,0.0076411448921103005,0.012378155000241113,0.008806982612593366,-0.13237650616449428,4.806343186897607,7.466184125647715,0.6437482796256238,445.16585493229474,0.04440533477273843,454.5550421765993,0.022832331863883983,64.60826716592075,0,0,1.5894988764173164,3.33642578125,0,4.717706234358502,4.053590479313269,0.6641157550452332,0,0,0.1322392422205847,0,0,0.008531138865119196,0.1,0.6294088923045468,0,0.06656022729498334,0,0.0352467819302424
2018-05-11,469.3783264160156,470.60324810791775,463.3703771652576,464.93359917004136,6057068.0,0.009559930118548499,0.009514523148872014,0.011692161363324738,0.042222488904109845,5735378.4,2948747.01325853,0.10909365861282029,0.68,0.11828697431656697,0.00770146736864499,0.012399192164784606,0.008530979261405603,-0.09723523760960377,7.232870942660156,7.502015537613675,0.9641236952165452,445.429218020056,0.053766361583463804,455.4997824649079,0.030468826737906175,65.01746202149826,0,0,0.40919485557751045,4.444732666015625,0,5.252194665928414,4.293311316636299,0.9588833492921154,0,0,0.29476759424688215,0,0,0.015409469367433397,0.82,0.8306451611754793,0,0.05661120982440426,0,0.06718982772914854
