Date,Close,High,Low,Open,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,iso_is_anom,iso_score,mtad_is_anom,mtad_score
2018-03-28,2653.50146484375,2679.5758570880794,2618.556523121832,2641.843941700178,785360.0,-0.0018101746694570986,-0.0018118150154648306,0.014002409817276407,-0.016431922333470905,417391.5,188519.33901285057,1.9518872807787386,0.78,-0.023311012818276834,0.016265433473326166,0.014321431039805635,0.013604957896926876,0.19555190107926348,61.01933396624736,59.684547421544885,1.0223640222024752,2594.147983832515,0.0228797591275133,2616.6250590888367,0.014093118013530132,56.98458624507391,0,0,-2.2279617066040487,-4.81201171875,0,11.737971891508096,9.666144360881948,2.071827530626148,0,0,1.0512796129710562,0,0,0.02299577926549871,0.54,0.5726863839693003,0,0.09468143279910457,0,0.033951424024439326
2018-04-02,2645.6552734375,2693.815170337643,2636.3310348031523,2666.3472880810614,311000.0,-0.002956919945289016,-0.0029613002700479454,0.009213354773110138,-0.014176203907505514,401579.5,183178.60911301547,-0.49448732272071566,0.24,0.046369176131555806,0.01616873033465522,0.014548497486344665,0.013668177300286785,0.1829470599103882,57.48413553449063,61.08806460307564,0.9410043665167196,2594.705082420347,0.019636216602160767,2624.062570045272,0.008228730381168949,53.56070827192563,0,0,-3.4238779731482865,-7.84619140625,0,12.207757616170966,10.17446701193975,2.0332906042312153,0,0,-0.03853692639493289,0,0,0.02172774968515825,0.5,0.16220542498357518,0,0.03763110685749249,0,0.02745465497209378
2018-04-03,2617.71484375,2640.6935620980844,2599.945432520543,2640.6935620980844,309720.0,-0.01056087312962617,-0.010617034911858657,0.003365932725701848,-0.003175065951973144,371354.0,138581.09339414144,-0.4447504236721887,0.24,0.22206813019104785,0.01606758882289807,0.014651951854060912,0.013714930361724702,0.1715399369579865,45.70984091695709,61.573076023136764,0.7423673441138258,2594.9162791353356,0.008785857485256697,2628.275434954482,-0.0040180686788106575,46.37419819440457,0,0,-7.186510077521056,-27.9404296875,0,10.20783742405547,10.181141094362896,0.026696329692573073,0,0,-2.0065942745386423,0,0,0.015566298091946597,0.26,0.43607918727181794,0,0.02204766465284036,0,0.003855344737893008
2018-04-04,2706.024658203125,2735.554573445705,2656.120560460402,2665.22514768464,860680.0,0.033735460019249874,0.03317890197921696,0.03807270354537984,0.055877235666716984,388878.5,174553.86845432097,2.7028991346786633,0.78,0.4779310109058113,0.017858355691521506,0.014598846612827414,0.01387611304560955,0.28698543647181624,117.83972969570505,64.1917565274181,1.8357455235476638,2597.3329998400022,0.04184740977370881,2639.2370388160043,0.025305654022291672,50.86287127665012,0,0,4.488673082245548,88.309814453125,0,15.56927731624819,11.258768338739957,4.310508977508233,0,0,4.28381264781566,0,0,0.02935450449221704,0.7,0.6282459599684088,0,0.2602904918632416,0,0.04320786152914685
2018-04-05,2775.55859375,2782.222123037498,2721.5302124046234,2730.8779676482554,510750.0,0.02569597262762846,0.025371379861229,0.04410507572609945,0.04644833842197271,393048.5,176506.57286926341,0.6668391895364691,0.64,0.5080190388801509,0.019095596076515148,0.014929338630144786,0.014103968760633117,0.35391647887778516,76.19746483437302,67.63068947265755,1.1266699397475797,2599.5358953529453,0.06771312475879004,2650.689314559146,0.04710822898215612,57.34102681252667,0,0,6.478155535876553,69.533935546875,0,25.139274627930263,14.03486959657802,11.104405031352243,0,0,6.79389605384401,0,0,0.021866557157005705,0.52,0.8902072909074173,0,0.16519431336197354,0,0.012490214397943273
2018-04-06,2786.91259765625,2796.339811635062,2765.2947137117644,2782.128893914967,463320.0,0.0040907094996363025,0.004082365295600502,0.05027739180854596,0.06498380627046951,402478.5,174882.63535944078,0.34789903454365584,0.5,0.45287847785248614,0.018978523153087668,0.014941119561445693,0.014329284673423606,0.3244571003484816,31.045097923297362,67.8227463310825,0.4577387322431672,2601.7636339825776,0.07116286862315373,2660.99752393006,0.04731874892546948,59.79953055815494,0,0,2.4585037456282706,11.35400390625,0,33.25638081475654,17.879171840213726,15.377208974542814,0,0,4.272803943190571,0,0,0.011139602278663015,0.12,0.6963380820121815,0,0.1597873369803141,0,0.01990725803399598
2018-04-09,2787.52978515625,2804.401411280709,2777.639749894233,2796.344394674665,246410.0,0.0002214592235576518,0.00022143470508363043,0.05362547159608311,0.0633328968638831,399887.5,176880.89185649008,-0.867688411049629,0.1,0.2822862622008649,0.017678834725640476,0.014024499407315805,0.014501965954694551,0.21906468142361296,26.761661386476135,63.38673729929,0.42219654341403845,2602.9715130132995,0.07090291661672005,2667.7250576191836,0.044908948617044295,67.19339600369904,0,0,7.393865445544094,0.6171875,0,39.28618117976566,22.16057370812411,17.12560747164155,0,0,1.7483984970987372,0,0,0.009600493429334408,0.02,0.3695598385623941,0,0.16307052683580814,0,0.01224437667841372
2018-04-10,2803.082763671875,2821.595612432546,2772.9635369116672,2788.02086700998,465160.0,0.005579484243879884,0.005563976578109902,0.07081287725607521,0.07441716136273446,408806.0,175368.60579632645,0.3213460000101122,0.54,0.2678857691559428,0.015663942383054852,0.013146928676038519,0.014760942676403552,0.06117493071224239,48.63207552087897,60.35657818195591,0.8057460675365486,2605.3219786758514,0.07590646630803735,2677.2669099900518,0.04699413913954651,78.47294593788394,1,0,11.2795499341849,15.552978515625,0,44.80337141935479,26.689133250370247,18.114238168984542,0,0,0.988630697342991,0,0,0.017349496829396658,0.36,0.6193284254680329,0,0.11914679617281043,0,0.008638471832472312
2018-04-11,2869.769775390625,2884.256515096291,2798.682756623103,2805.6924325567797,694830.0,0.023790596761186666,0.023512010354887238,0.06051131747492322,0.10088785047166615,432031.5,181150.2443386355,1.4507212008432782,0.78,0.38652075257344515,0.014336061807999964,0.012569855856288814,0.01495754791233062,-0.0415499964581977,85.57375847318781,59.29542302988476,1.4431764561088578,2609.6384677486735,0.09968097529856931,2692.159067956507,0.06597333328036523,77.24017724517603,1,0,-1.2327686927079071,66.68701171875,1,53.93513825221726,32.138334250739646,21.79680400147761,0,0,3.6825658324930686,0,0,0.029819032595222707,0.72,0.8307104892320967,0,0.23656494798743355,0,0.01234556982485752
2018-04-12,2869.4375,2889.867620878316,2855.2640280069577,2856.736973118953,584100.0,-0.00011578468540385245,-0.00011579138896799119,0.03382342799802407,0.07942028857729277,440601.0,184216.06181472418,0.7789711634608917,0.7,0.4230619597525423,0.013381424261888054,0.012150274988963726,0.015087339263791643,-0.113069299961216,34.60359287135816,57.364843227243746,0.6032195143230337,2613.451622105923,0.09794934627016562,2704.8316293840103,0.06085623549640895,84.70532903887684,1,0,7.465151793700812,-0.332275390625,1,60.448504676977336,37.80036833598719,22.64813634099015,0,0,0.8513323395125383,0,0,0.01205936455188381,0.16,0.4095953863901885,0,0.2145089854154173,0,0.02639499566618563
2018-04-13,2932.23388671875,2945.9817559140424,2861.8108486022124,2869.386321591557,452320.0,0.021884563339940266,0.02164853367981458,0.05214418607340354,0.10504325155569982,439984.0,184151.8933809518,0.06698817901633336,0.5,0.37253820840009255,0.013883660896917747,0.012610518779485647,0.015265994222841764,-0.09054983351859684,84.17090731182998,59.61841066871817,1.4118274265667854,2616.795314781782,0.12054384619041258,2715.7105844926587,0.07972988854644902,86.81277361503163,1,0,2.1074445761547906,62.79638671875,0,69.87209606223678,44.21471388123711,25.65738218099967,0,0,3.0092458400095197,0,0,0.028705386597244063,0.7,0.8366672091914487,0,0.255393849477075,0,0.01971415540866744
2018-04-16,2927.20703125,2936.629451100231,2899.220158729528,2936.629451100231,350060.0,-0.0017143432832962269,-0.0017158144513745542,0.050107893676164084,0.10642042470131785,444856.0,180180.1447207181,-0.5261179035400082,0.36,0.2824003819470044,0.013686229742868058,0.012160988664318449,0.015518737073461478,-0.11808352727643377,37.40929237070304,57.673146686830705,0.6486431644382007,2619.3980002393864,0.11751136367301397,2724.545060902167,0.07438378364740725,88.39241486453383,1,0,1.5796412495022025,-5.02685546875,1,76.0579857875141,50.58336826249251,25.474617525021586,0,0,-0.1827646559780831,0,0,0.012779858742931291,0.22,0.7481262206831165,0,0.2377537887113813,0,0.01826309889189585
2018-04-17,2901.80126953125,2943.0076578953385,2889.867696705578,2927.2769872778185,272920.0,-0.00867918170717874,-0.008717065162268592,0.03521783485624219,0.10852458832921719,431784.0,182809.4038926305,-0.8690143757227323,0.18,0.21934884843296415,0.014240572754205653,0.012300518409974391,0.01568735490132083,-0.09222600393692626,53.13996118976047,58.84518781607566,0.9030468447980781,2621.333783207223,0.10699419056079376,2735.453664780287,0.0608117062601619,83.69767995417828,1,0,-4.69473491035555,-25.40576171875,0,78.01105246323004,56.068905102640024,21.94214736059002,0,0,-3.5324701644315653,0,0,0.01831274999694457,0.44,0.22456871548763674,0,0.23642146374858897,0,0.022683294795680632
2018-04-18,2887.4267578125,2930.760938342445,2880.515491561764,2903.9008656871188,222400.0,-0.004953651330186326,-0.0049659613307300975,0.006152752242807313,0.06703638086203956,433147.5,181044.5781067251,-1.1640641338387057,0.08,0.04806619758875256,0.01417225073813926,0.012223102151799203,0.015777025560587,-0.10171592323084944,50.24544678068105,57.845164198281864,0.8686196586387223,2622.8279723760866,0.1008830118570856,2743.01496741516,0.05264710259068395,78.59702561990142,1,0,-5.100654334276868,-14.37451171875,0,77.50553336876874,60.35623075586577,17.14930261290297,0,0,-4.792844747687049,0,0,0.017401461922701495,0.42,0.13755010042533264,0,0.187976092385859,0,0.018904803289891053
2018-04-19,2891.751953125,2916.895680500358,2859.940129616571,2916.054062833377,268080.0,0.0014979411341939919,0.00149682033948996,0.0077765949336761064,0.04186305403050916,423016.5,184469.36588567527,-0.8399036840405302,0.2,0.004214705759058512,0.014058873532649776,0.012072767549206925,0.0157113311094376,-0.10517615981112213,56.955550883787055,57.55489397810613,0.9895865832793186,2624.5433034293114,0.10181148443862346,2754.3432336193364,0.04988801607163978,79.77367861963208,1,0,1.1766529997306634,4.3251953125,0,76.57124728414738,63.5992340615221,12.972013222625279,0,0,-4.177289390277693,0,0,0.019695863202311592,0.54,0.5585377195767923,0,0.10332592858580136,0,0.00969769030487525
2018-04-20,2913.126953125,2919.7950493897874,2869.0680618929014,2885.191456555892,175600.0,0.007391712825472796,0.007364527995669008,-0.006516169695839347,0.04528823601245846,414711.0,191912.06086176683,-1.2459404527588762,0.02,-0.10243571836989435,0.013807296725400068,0.011902874104634741,0.01561047229667251,-0.1155106278332254,50.72698749688607,57.07224054684866,0.8888206772670365,2625.7016941909164,0.10946607513331452,2762.64628464097,0.05446975579920535,82.33213357498359,1,0,2.5584549553515075,21.375,0,76.67177816047979,66.21374288131364,10.458035279166154,0,0,-2.5139779434591247,0,0,0.01741324299047533,0.44,0.8685493344925064,0,0.22587734178287677,0,0.022859591458357555
2018-04-23,2905.317626953125,2936.624616984805,2899.219894586,2936.624616984805,256980.0,-0.0026807366440030345,-0.002684336252988598,-0.0074779146343904035,0.0422552764903541,414494.0,192096.99724768972,-0.8199711721516435,0.18,-0.20485571402857797,0.01318328986663995,0.011818698159039926,0.015490415617668913,-0.14893890900244572,37.404722398805006,56.47901779555208,0.6622764321706828,2627.459192542715,0.10575176017915917,2771.432468422444,0.04830900989149592,86.54416832789971,1,0,4.212034752916125,-7.809326171875,1,75.2538230195596,68.02175890896282,7.232064110596781,0,0,-3.225971168569373,0,0,0.012874572491414422,0.24,0.16302038822661544,0,0.20790034602927265,0,0.03568462265173499
2018-04-24,2912.00927734375,2945.981542642073,2894.609299863701,2913.2484143904944,302840.0,0.002303242278415718,0.002300593881739068,0.0035178176809291806,0.03885954245931278,407572.5,193569.70578756425,-0.5410583209489381,0.36,-0.22819344529176658,0.010851682022966894,0.011193033256116605,0.01525748923037877,-0.2887635607748642,51.372242778371856,51.731340158599714,0.9930584171970032,2629.530215544134,0.10742567631650299,2786.3955718777765,0.04508107417830706,83.02283655825632,1,0,-3.521331769643396,6.691650390625,1,73.81910294863656,69.18122771689758,4.637875231738974,0,0,-2.594188878857807,0,0,0.01764151068406433,0.48,0.33870387078050457,0,0.11724006594588743,0,0.022313665197383113
2018-04-25,2875.553955078125,2917.924587764396,2862.4839931974902,2913.2484265660555,193600.0,-0.01251895814661641,-0.012597980514302302,-0.004111897454108893,0.0020155553024154838,404115.0,196881.87442968777,-1.0692452040585378,0.06,-0.35082272517517143,0.010109725076887217,0.011055854560259879,0.014988319945536238,-0.3254930880100979,55.44059456690593,50.248706568066346,1.1033238137324668,2630.692399518914,0.0930787482428188,2794.743132821267,0.028915295043681302,67.93294797549206,0,0,-15.08988858276426,-36.455322265625,0,68.9456743026658,69.13411703405123,-0.188442731385436,0,1,-4.82631796312441,0,0,0.019279970201560834,0.54,0.2357471448944534,0,0.16548640041397178,0,0.015246239233416777
2018-04-26,2918.410888671875,2928.773334817051,2875.839099412048,2875.839099412048,223920.0,0.014903887829357698,0.014793916216463457,0.00921895652843463,0.01706724355274325,397502.5,200759.60866760125,-0.8646286030941643,0.14,-0.4216740450395276,0.01063363558869504,0.011295630755358478,0.014706085383797838,-0.2769227440136314,53.21937973892591,51.83258384061124,1.0267552916434266,2632.140348059208,0.10875960350048887,2804.4192205533213,0.04064715691686854,71.18845961370855,1,0,3.2555116382164897,42.85693359375,0,67.76054201141915,68.85940202952482,-1.0988600181056682,0,0,-0.9104172867202323,0,0,0.018138033821918115,0.48,0.8042392401307678,0,0.14586537237002373,0,0.006876684275017566
2018-04-27,2955.26806640625,3014.87975456634,2921.328455120515,2931.0175606673934,444460.0,0.01262919415406527,0.01255011102298511,0.014465937791020123,0.00785550558972492,380457.5,179435.5059294505,0.3566880460390253,0.62,-0.2570056686610791,0.010867260828952185,0.012280891639067253,0.014436176751579141,-0.24722028116040348,96.46886589446513,56.811669876896175,1.698046653122556,2635.54665756642,0.1213112307922218,2829.6121319814874,0.04440747655995004,74.20141828882443,1,0,3.0129586751158826,36.857177734375,0,68.99999337444979,68.88752029850981,0.11247307593997391,1,0,1.2113330940456422,0,0,0.0316557744826026,0.88,0.36279144690049203,0,0.1484998378491379,0,0.03599752719612834
2018-04-30,2916.85888671875,2981.97443951463,2903.377475772554,2964.6865689470665,256470.0,-0.012996851325980496,-0.013082049407827557,0.003972460586944004,-0.003535159768604079,377731.0,180954.31159040635,-0.6701194292318163,0.2,-0.36181967402381965,0.011785977142395467,0.012704877009300794,0.014217039091966152,-0.17099634901813668,78.59696374207579,58.952019035553086,1.3332361643685502,2637.3052885178668,0.10599971092382822,2840.1983689783383,0.026991254758012076,65.40001704891284,0,0,-8.801401239911584,-38.4091796875,0,66.12076864534902,68.33416996787766,-2.2134013225286395,0,1,-2.3258743984686134,0,0,0.026945754592353488,0.78,0.17152584914431313,0,0.1502182353124013,0,0.022436167253580303
2018-05-02,2854.539306640625,2941.660664771901,2832.818446599457,2931.859449191882,592920.0,-0.0213653051101933,-0.021596847158800028,-0.019735503986974767,-0.016287112210912946,391891.0,186352.16976975263,1.078758569049023,0.86,-0.5541495835697645,0.011810930933674156,0.013216070783486002,0.014004206197504959,-0.1566154536917709,108.84221817244406,60.61405187121425,1.7956598315173486,2640.517030791679,0.08105317002431779,2851.655454209697,0.0010112906265270702,47.913835352205766,0,0,-17.486181696707078,-62.319580078125,0,58.14009024856432,66.29535402401498,-8.155263775450663,0,0,-5.941862452922024,0,0,0.03812952160763808,0.96,0.19956282043568052,0,0.223026106428712,0,0.01550295581477351
2018-05-03,2794.324462890625,2873.501144531713,2768.474515129408,2873.501144531713,317930.0,-0.021094417445897462,-0.021320083846038288,-0.028248293531078272,-0.03224403689893374,364753.5,150576.736382938,-0.31096104965989496,0.44,-0.26872066150054946,0.01304952382431743,0.014375106717642116,0.013763764604144755,-0.05189283226475761,105.02662940230539,65.64426876628191,1.59993600925984,2641.744392646963,0.05775731772850383,2867.91450012277,-0.02565977375858622,41.161461058143516,0,0,-6.75237429406225,-60.21484375,0,46.42139353884886,62.32056192698176,-15.8991683881329,0,0,-7.743904612682236,0,0,0.03758569586211247,0.94,0.24612755744024345,0,0.1321755874130197,0,0.021353896492789792
2018-05-04,2731.6640625,2815.0492942812884,2726.2022235315467,2786.992324570844,247580.0,-0.022424167709502507,-0.022679412340827133,-0.0639892164933844,-0.05536017377009095,351595.0,148633.32591879982,-0.6998094092089681,0.18,-0.07162691455339798,0.012205656091879095,0.014542792126399078,0.013419267604912952,-0.09043797756530034,88.84707074974176,65.97828044041846,1.3466108870271074,2642.3863872606566,0.03378676020650526,2871.8867579421785,-0.04882598349476873,26.39142574281979,0,1,-14.770035315323724,-62.660400390625,0,31.712509264591063,56.198951394503624,-24.48644212991256,0,0,-8.587273741779661,0,0,0.032524889121394014,0.88,0.06147460937430761,0,0.2398762485607696,0,0.012881595801310312
2018-05-07,2783.891845703125,2791.6682470095147,2721.530395306633,2754.2543907036543,292550.0,0.019119401949933224,0.018938922989342705,-0.057990076315319494,-0.04436301936077336,343056.5,146770.70599999445,-0.3441183964871135,0.36,0.014567417382587794,0.013800148601181499,0.0149645594735563,0.013160348877317641,0.048615707775868225,70.13785170288156,68.31603467843122,1.0266674878306257,2643.1882884185284,0.05323251389280675,2873.371512115403,-0.03114100144550097,34.81774905353416,0,0,8.426323310714366,52.227783203125,0,23.99337740478495,49.75783659655989,-25.76445919177494,0,0,-1.2780170618623785,0,0,0.025194172615258952,0.72,0.8891268962696303,0,0.16233559958994614,0,0.004610959848580776
2018-05-08,2845.635986328125,2852.4584326947456,2786.992173583719,2786.992173583719,385600.0,0.022179073055693888,0.02193669468669093,-0.024417670911308753,-0.020542208559684916,350016.0,145238.8003255327,0.24500340074582783,0.54,-0.04520257748648259,0.015291438625605178,0.01514175349471383,0.013040979072315878,0.1725682840407602,68.56658699162062,69.41793652142123,0.9877358853712739,2644.7620212400207,0.07595162191335718,2873.831951586247,-0.009811278367390024,44.475412362259135,0,0,9.657663308724977,61.744140625,0,22.5976542322328,44.32580012369447,-21.728145891461672,0,0,4.036313300313267,0,0,0.02300584453722713,0.62,0.8957868303434605,0,0.11518268184266356,0,0.011292713491051924
2018-05-09,2835.21728515625,2874.917848278843,2819.72521782128,2852.364731830624,382510.0,-0.003661290910689785,-0.0036680098412425932,-0.0067688756078522205,-0.026370792423280776,345883.5,142947.91864521833,0.25622268828483513,0.54,-0.0006378444015950957,0.015271485040223125,0.015206882409123502,0.013021356205174289,0.1728029420892243,55.192630457563155,69.77130678405567,0.7910505478648262,2646.42170619871,0.07133994499638999,2877.16045203492,-0.014577972823514427,44.82423954800356,0,0,0.34882718574442606,-10.418701171875,1,20.415494339944416,39.54373896694446,-19.128244627000043,0,0,2.5999012644616286,0,0,0.01946680797500217,0.5,0.2806908677164999,0,0.03201988980053616,0,0.00829024188122414
2018-05-10,2866.2529296875,2918.621367141409,2812.72024685707,2880.515220960111,701120.0,0.010946478315343455,0.010886999285210534,0.025740914397058834,-0.003234516039665958,346198.0,143760.65165479213,2.4688396714579484,0.94,-0.009074480938538559,0.015604750091335209,0.016013206658047455,0.013084790619341053,0.19258690128999248,105.90112028433896,73.26741888409508,1.4454053642919118,2649.7336127238345,0.08171361676655842,2878.651633455945,-0.004307121995708671,47.59930418219511,0,0,2.7750646341915512,31.03564453125,0,20.94894761383648,35.82478069632287,-14.875833082486388,0,0,4.252411544513656,0,0,0.03694758379046755,0.92,0.5054968510832759,0,0.18194789962903413,0,0.02000376025914487
2018-05-11,2887.343017578125,2913.2489092434744,2864.1492085258874,2875.8396134586465,339570.0,0.007358069370704268,0.007331130841274002,0.056990519886859214,-0.010645475321635955,333971.5,132413.26795004527,0.042280506226249695,0.48,0.0020984419795885135,0.015603440648263285,0.015998520325777355,0.013195891438659815,0.18244686524953085,49.099700717586984,73.15118411414515,0.671208556792472,2651.4643968001897,0.08896163986305332,2879.7628240442136,0.0026322284149996227,47.57117710542619,0,0,-0.028127076768925008,21.090087890625,1,22.810561063415662,33.22193676974143,-10.41137570632577,0,0,4.464457376160617,0,0,0.017005149862226735,0.32,0.4723818824308528,0,0.03677872203904142,0,0.01944744777730536
