Date,Close,High,Low,Open,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,iso_is_anom,iso_score,mtad_is_anom,mtad_score
2018-03-28,153.8161163330078,155.14633651970755,148.14235823741137,149.14680852437394,6983849.0,0.025706008369270394,0.025381164137285063,0.04577305303283219,0.023726545952055256,4119073.85,2241658.4331652247,1.277971303574083,0.9,0.007858280075869441,0.012773906886272703,0.01563044510579631,0.010730885260780153,0.19038703568776977,7.003978282296174,3.649179632020337,1.9193295443499863,152.4899119602337,0.00869699743227113,152.26130718424312,0.01021145278145477,43.36970219467863,0,0,13.965327100677094,3.8549041748046875,0,-1.402791260893565,-1.3064445963445654,-0.09634666454899965,0,0,0.4907635198655804,0,0,0.04553474921371186,0.96,0.8100764831221445,0,0.23235325092598091,0,0.03529883958218994
2018-04-02,150.66705322265625,153.92471923828126,149.3911307193339,153.84328090175987,2520975.0,-0.02047290742625385,-0.02068538238460823,0.03006687532039254,-0.0053761837838535165,4058569.55,2268848.173400014,-0.6776982999685763,0.14,0.03288731679615465,0.01376223740880292,0.016101226983996405,0.01091585790516029,0.26075634802288006,4.533588518947369,3.775279786073625,1.200861598250322,152.48048691154688,-0.011892890202604723,151.95830253245953,-0.00849739229956822,38.92178874738773,0,0,-4.447913447290901,-3.1490631103515625,0,-1.2723823357396498,-1.2996321442235825,0.02724980848393277,1,0,0.12359647303293242,0,0,0.030090112084541317,0.66,0.2814376509267267,0,0.10870726704696476,0,0.03050907388807831
2018-04-03,151.45431518554688,151.8072256575269,149.39111695743827,149.96121839926266,1641179.0,0.005225176613278704,0.005211572745788476,0.03333933685702006,0.002695922617818036,4013874.0,2308891.303008256,-1.0276339110934383,0.02,0.11913797621386225,0.012769054237688215,0.015237800371910897,0.011040132278911576,0.15660335931624644,2.4161087000886425,3.5487419573163033,0.6808352730258704,152.47210428323658,-0.006675247924645618,151.68942088912559,-0.001549914965718056,47.30658426165692,0,0,8.384795514269193,0.787261962890625,0,-1.0929084932290607,-1.2582874140246783,0.16537892079561756,0,0,0.1381291123116848,0,0,0.015952722754136863,0.06,0.853934356173203,0,0.06875578265195603,0,0.032229890510599164
2018-04-04,149.0653533935547,151.42716445134153,148.33239183195303,151.37286670657778,2946453.0,-0.015773481191773686,-0.01589920638142738,0.004022504400818638,0.008263112564292685,3981504.2,2319603.101764693,-0.4462190963672018,0.26,0.1532743879697619,0.013217870183530257,0.01486338922578825,0.011081945476481853,0.19273912859814568,3.121923353593843,3.455006074638561,0.9035941718327782,152.44535663657305,-0.02217190026360763,151.35419647729935,-0.015122428958042356,45.248367244581736,0,0,-2.0582170170751866,-2.3889617919921875,0,-1.1304127368542822,-1.2327124785905992,0.10229974173631695,0,0,-0.0630791790593006,0,0,0.02076117990474334,0.28,0.23683858283250714,0,0.022125954652190916,0,0.0077111682705986945
2018-04-05,150.8299560546875,151.7529682136011,149.5540498994263,149.93410105888847,1527043.0,0.011837778671976107,0.011768260261251221,0.005793123995076144,0.02793739942692186,3873196.5,2383465.632752786,-0.9843454286732496,0.02,0.1754592890534504,0.013547448880724598,0.014909325699708325,0.011139319352898181,0.21618280573104082,2.687614820046406,3.4950226502823085,0.7689835197664118,152.43700822425973,-0.010542401666644162,151.08251945617425,-0.001671691750933138,51.27007775159601,0,0,6.0217105070142765,1.7646026611328125,0,-1.0061481828309127,-1.1873996194386618,0.18125143660774912,0,0,0.07895169487143217,0,0,0.014578790392028848,0.06,0.580242634051541,0,0.06778459308328866,0,0.007233038248189997
2018-04-06,149.74404907226562,151.37288216544914,149.0382280262916,150.77565662009283,1527251.0,-0.007199544512418665,-0.0072255863009692035,-0.02647360600319848,0.01808766925807892,3709816.65,2428530.195748218,-0.8987187615872166,0.04,0.15817790149604039,0.013487561649089421,0.01465839656741406,0.011260025122836272,0.1978269412479887,2.33465413915755,3.4127935758648067,0.6840888810223034,152.42557127924343,-0.017592338243874225,150.67884144617886,-0.006203872852585845,46.16314660771316,0,0,-5.1069311438828535,-1.085906982421875,0,-0.9839488962783776,-1.1467094748066051,0.16276057852822756,0,0,-0.018490858079521555,0,0,0.015590964406306846,0.08,0.3023236006710624,0,0.046761418000751176,0,0.012799264716075115
2018-04-09,149.01109313964844,150.04268415761575,148.49528934599093,150.04268415761575,1254956.0,-0.004894724946722051,-0.004906743346754326,-0.010990857308137758,0.018745557275906766,3660755.75,2469434.1780467154,-0.9742311706007689,0.02,0.2843380969307721,0.013523006489503787,0.014445575775050696,0.011381786796466299,0.1881268330887589,1.5473948116248266,3.3216574704492956,0.46585020428059726,152.41284603756912,-0.02231933190893798,150.47264093676588,-0.009713046757263534,45.56221910209136,0,0,-0.6009275056217973,-0.7329559326171875,0,-1.013812619145142,-1.1201301036743125,0.10631748452917056,0,0,-0.056443093999057004,0,0,0.010384426951114797,0.02,0.3333369024176575,0,0.0727019898578034,0,0.022766119351377324
2018-04-10,152.51307678222656,152.8117061401858,148.3595554868575,149.85265256860995,2351145.0,0.02350149622280928,0.023229587987028996,0.006990633415644876,0.040563033354952927,3671495.65,2462913.8648186056,-0.5360929055865474,0.22,0.38420014351726595,0.013632940941659141,0.013933935180239736,0.011544268063839663,0.18092725197837503,4.452150653328317,3.236338476800865,1.3756752218184585,152.4041989564318,0.0007144017457496338,150.33250569977264,0.014504987276632058,60.04680441733893,0,0,14.484585315247571,3.501983642578125,0,-0.7462961841582114,-1.0453633197710923,0.2990671356128809,0,0,0.19274965108371034,0,0,0.029191927323427826,0.66,0.932924695917709,0,0.1387683547828915,0,0.029344712078013657
2018-04-11,153.8704071044922,154.92915508831967,150.9656518649414,154.00614317578572,2997141.0,0.008899763554070628,0.008860394072044829,0.032234544121405806,0.03638671211781119,3481503.05,2353239.9407135765,-0.2058277363136739,0.34,0.2741254242500775,0.01342647227279062,0.014242552265083645,0.011633489082350627,0.15412255288377819,3.963503223378268,3.327476987463064,1.1911436914876996,152.41204262255206,0.00956856464119564,150.11179036719437,0.025038784282558183,65.20228490605348,0,0,5.155480488714545,1.357330322265625,0,-0.41992167309985007,-0.9202749904368439,0.5003533173369938,0,0,0.20128618172411294,0,0,0.025758710189548832,0.56,0.7328757099740806,0,0.051433727422211084,0,0.01028519399833999
2018-04-12,152.8387908935547,153.51747113730937,151.5357281394141,152.86593147556812,1342136.0,-0.006704448440413513,-0.006727024216856766,0.013318540238378418,0.019188820188488664,3233275.25,2300799.4504243857,-0.8219487577029697,0.04,0.1787126842949583,0.0137006636289661,0.014244148577357304,0.011791618631114822,0.1618984547986806,2.3346789650780977,3.3585036577302594,0.6951545099583912,152.41294138793054,0.0027940508315330735,150.0804842646038,0.018378849471656813,61.90995557284419,0,0,-3.2923293332092882,-1.0316162109375,0,-0.2417238858429016,-0.7845647695180555,0.5428408836751539,0,0,0.04248756633816009,0,0,0.01296623053804783,0.08,0.657533673572702,0,0.07142989795864407,0,0.015730634960006557
2018-04-13,154.73912048339844,155.0105926245974,152.024399071409,153.38175977740372,1836917.0,0.012433555504683724,0.012356893652290634,0.03335739511572999,0.006000698576944519,3104774.75,2303566.964884653,-0.5503889269672197,0.14,0.10568087651176392,0.013698044727855376,0.014219806510392435,0.011952237656454921,0.14606527878002298,2.9861935531884,3.360442257759954,0.8886311155634447,152.42139991575607,0.015206004989510502,150.19543040267908,0.030251852992513276,66.77416602173142,0,0,4.864210448887228,1.90032958984375,0,0.05223769693390068,-0.6172042762276644,0.6694419731615651,0,0,0.12660108948641113,0,0,0.019298245613910435,0.26,0.9090909087864742,0,0.07979308094246129,0,0.025731122964753262
2018-04-16,155.3363800048828,155.71643110376328,153.84328306010724,154.52196348955067,1222199.0,0.003859783612693235,0.0038523537602032994,0.042448429388451725,0.03099102744995097,2941491.3,2316075.5065396433,-0.7423299867147793,0.02,0.008862222514911719,0.013685481006688998,0.013763650396471122,0.01209502141936523,0.13149703507595806,1.8731480436560446,3.2305231808657493,0.5798280768176475,152.43083532817377,0.01906139706204804,150.19642214103564,0.034221573260823014,67.16255917970346,0,0,0.38839315797204677,0.597259521484375,0,0.32959881111463574,-0.4278436587592044,0.7574424698738401,0,0,0.08800049671227506,0,0,0.012058656469174226,0.04,0.7971056794124042,0,0.12409511886562918,0,0.014575705966959129
2018-04-17,156.15077209472656,157.67100939114204,154.98344525254927,155.4177940317126,2999531.0,0.005242764700826408,0.005229069257109773,0.023851694485806485,0.031009066353943515,2540652.65,1327983.1420910605,0.34554531262907723,0.42,-0.023187539954380228,0.013460780991981901,0.013508782844452652,0.012227022789001481,0.10090421220004638,2.687564138592762,3.1723493552406796,0.8471841644129633,152.4654517877878,0.024171510750147392,150.32334395228006,0.038765956033133826,65.70471247721639,0,0,-1.4578467024870747,0.81439208984375,1,0.6081141663023288,-0.22065209374689773,0.8287662600492266,0,0,0.07132379017538648,0,0,0.017211340696702927,0.2,0.4343438078297064,0,0.04666621448515018,0,0.020190644378394268
2018-04-18,154.79342651367188,156.612293270962,153.59894240070196,155.82501739159383,1433406.0,-0.00869253198588904,-0.008730532415613767,0.005998680490608477,0.03842658934295895,2432918.15,1325934.9910744196,-0.7538168588416869,0.08,-0.03419154235180264,0.013709469659691796,0.013606405992014965,0.012363509205563028,0.10886555935571968,3.013350870260041,3.2111322909454816,0.9384075759875923,152.47633709010645,0.01519638697892468,150.59062432448837,0.02790879052403365,59.93305276295922,0,0,-5.771659714257169,-1.3573455810546875,0,0.7111158464786058,-0.034298505701797016,0.7454143521804029,0,0,-0.08335190786882374,0,0,0.019466917543649213,0.32,0.3963972879369472,0,0.05671993347971338,0,0.006497111185965218
2018-04-19,153.76187133789062,155.96078968217108,152.94745468158686,154.8749008070994,2332176.0,-0.006664076111075334,-0.0066863802123268146,0.00603956913646897,0.01943854761941366,2459299.25,1318000.0127304546,-0.09645163032786556,0.3,-0.07699244060454624,0.012103934141140782,0.011830640906219936,0.012438305113806777,-0.026882355974085285,3.0133350005842203,2.9260863422517707,1.0298175265858662,152.48845269467577,0.00835091851680232,150.89685186156643,0.01898660867314575,49.87385212864492,0,0,-10.059200634314301,-1.03155517578125,0,0.7014219824919508,0.11284559193695255,0.5885763905549982,0,0,-0.15683796162540464,0,0,0.019597413678341887,0.34,0.27027086463190925,0,0.009300517762433347,0,0.04108998586175679
2018-04-20,158.56687927246094,160.1414310285727,153.35462714652343,153.7889759672364,2436310.0,0.031249671279112823,0.030771339907054714,0.024736852433339118,0.05891940450960731,2444137.9,1316349.7098936762,-0.00594667202884268,0.34,-0.05696699966736881,0.013203901920728995,0.012854962570920128,0.012563402274582247,0.05098138077304104,6.78680388204927,3.0870302967590493,2.1984895603311623,152.5234503861205,0.03962294893671495,151.43442288470678,0.04709930709173893,67.05746296812008,0,0,17.183610839475158,4.8050079345703125,0,1.0691391381662356,0.3041043011828092,0.7650348369834264,0,0,0.17645844642842823,0,0,0.042800892047228214,0.98,0.76799804676184,0,0.2871789203763214,0,0.060412539267108926
2018-04-23,157.3452911376953,158.53977552624923,156.6937677552244,158.53977552624923,1181306.0,-0.007703929978129964,-0.0077337585435619804,0.01293265063051785,0.05593005072606472,2334011.15,1325695.4299378302,-0.8695097863119708,0.02,-0.06177384351731005,0.013539700305944223,0.012733922658171535,0.012767223750994339,0.06050465704300552,1.8731115172365378,3.0482447836981845,0.6144885498170384,152.54083693031276,0.03149618360587555,151.92824540404277,0.03565529055647701,62.48572971663194,0,0,-4.571733251488141,-1.221588134765625,0,1.2476040768680434,0.492804256319856,0.7547998205481874,0,0,-0.010235016435239053,0,0,0.011732208556515541,0.04,0.35293642439884015,0,0.10417190296204126,0,0.019384802746615314
2018-04-24,157.72531127929688,159.59847564856153,155.90644465119172,156.91089486993735,1829965.0,0.0024151986936107317,0.0024122867888558604,0.010083454365599653,0.03417565632429587,2226466.35,1271189.4450504747,-0.3119136581442084,0.2,0.04448839466436534,0.012447580860157199,0.012856149933329933,0.012966130124779918,-0.03999259760929815,3.6920309973698124,3.088966758253611,1.1952317020924887,152.56869586462696,0.033798646474710266,152.69659372962826,0.03293274215756092,70.06301647544201,1,0,7.577286758810075,0.3800201416015625,0,1.4035243213135118,0.6749482693185872,0.7285760519949246,0,0,-0.026223768553262805,0,0,0.023407980414815153,0.6,0.4926466297028009,0,0.04345560548619409,0,0.0
2018-04-25,157.9696502685547,159.51702826372764,156.232221885702,157.50814430098333,1612503.0,0.0015491425394946745,0.0015479438559855667,0.020519112642049198,0.026640880733348027,2193228.45,1278461.3539574856,-0.45423778216084537,0.16,0.011086074478803574,0.012258710205599202,0.013074613980298891,0.013105656895898057,-0.06462450775278834,3.2848063780256496,3.1316232981092713,1.0489149122628982,152.59376307396275,0.03523005846543674,153.1485027310344,0.03148021333225767,67.79440181645333,0,0,-2.2686146589886818,0.2443389892578125,1,1.529180907172389,0.8457947968893476,0.6833861102830414,0,0,-0.045189941711883175,0,0,0.020793908022335647,0.48,0.5289287045795559,0,0.03290267582802475,0,0.0072432799904831565
2018-04-26,157.88819885253906,159.0555423754934,156.50369748861732,157.72532218714076,2781512.0,-0.0005156143340011576,-0.0005157473087829716,0.02683583048739613,0.03303747647742816,2237897.65,1282839.9772981273,0.4237585042718588,0.48,0.026026858474866802,0.011941112855053088,0.013094299611625195,0.013194493962693465,-0.09499273077023614,2.5518448868760686,3.1471369229463084,0.8108464768276489,152.63572708350117,0.03441181084773199,153.59858929428523,0.02792740205450247,71.36767358206328,1,0,3.5732717656099453,-0.081451416015625,1,1.6037056873264248,0.997376974976763,0.6063287123496618,0,0,-0.07705739793337962,0,0,0.016162353522337806,0.2,0.5425491849052314,0,0.058624753606356994,0,0.019429162715582714
2018-04-27,155.68927001953125,158.6754635159826,153.3817568631825,157.45383890379793,2211983.0,-0.013927125959942832,-0.014025018347884208,-0.018147606020455065,0.006140331760737583,1999304.35,632703.9648728631,0.3361424328085816,0.32,0.07413706213239622,0.012671891872268942,0.014083777204898682,0.013189393211993281,-0.03923617198838204,5.293706652800125,3.414730625887401,1.5502560029531378,152.65655345556038,0.019866271675220603,153.94164165771272,0.011352538163085233,66.26986512258105,0,0,-5.0978084594822235,-2.1989288330078125,0,1.4684050732775233,1.091582594636915,0.37682247864060825,0,0,-0.22950623370905354,0,0,0.03400174367894478,0.92,0.43589743581509127,0,0.10740798422785036,0,0.029781162126390644
2018-04-30,154.73912048339844,156.36795333059212,153.49035526162112,156.09648118939316,1710033.0,-0.006102858186782023,-0.006121556741039358,-0.01656338512231781,-0.003844942964845721,1958757.25,623429.7384394185,-0.3989611573913862,0.2,0.1246887747670358,0.011435093211743871,0.013591100273662273,0.013073036002140326,-0.125291681659609,2.877598068970997,3.3022625841475923,0.8714019538947065,152.6673457138781,0.013570516732436007,154.15019748562466,0.003820449194201508,56.19332495741301,0,0,-10.07654016516804,-0.9501495361328125,0,1.2698709531399572,1.1272402663375236,0.14263068680243363,0,0,-0.23419179183817462,0,0,0.01859644839626144,0.32,0.43396096029140896,0,0.005072408381287752,0,0.010127505436807934
2018-05-02,152.2958984375,153.89759098463517,151.50862245954931,153.70755713795597,2440058.0,-0.015789297743621145,-0.015915276542749816,-0.034423218428033864,-0.02468686901457051,1998701.2,627589.8854006842,0.7032567131291727,0.46,0.07425049478292352,0.012027392867667587,0.013180331177109228,0.013035952933639294,-0.07736756904066049,3.2304980238491225,3.2499050698955108,0.9940284264853801,152.66665366470198,-0.0024285278959073446,154.18766845749096,-0.012269269254176726,45.86899373938795,0,0,-10.324331218025058,-2.4432220458984375,0,0.9049519100187808,1.082782595073775,-0.17783068505499422,0,1,-0.32046137185742785,0,0,0.0156863615473569,0.18,0.32954640019497305,0,0.06487996664254636,0,0.022919283634203463
2018-05-03,150.36843872070312,153.00170546396572,149.90693272664248,151.0742597214928,2411190.0,-0.012656018557110849,-0.012736788164699331,-0.048118176718940586,-0.028586406365117334,1971938.05,595646.5055829934,0.7374372986039398,0.42,0.18336553250055287,0.012357812922449678,0.013421232850914877,0.012992950070585266,-0.048883209417564466,3.0947727373232397,3.304197482198735,0.9366185747249117,152.6559581452113,-0.014984802770142875,154.3405511797312,-0.02573602613597489,43.80958714251866,0,0,-2.0594065968692945,-1.927459716796875,0,0.4549763642389735,0.9572213489068149,-0.5022449846678414,0,0,-0.3244142996128472,0,0,0.02058126534818215,0.5,0.14912435680517533,0,0.08578147353408383,0,0.018067720085946867
2018-05-04,147.30079650878906,150.63991753901635,146.81214990440233,150.28699045368734,2313612.0,-0.02040083835419715,-0.0206118097172684,-0.06705632479624513,-0.04202000647418891,2011266.5,590672.0247515328,0.5118669707223422,0.38,0.06099695365295173,0.012704097142150962,0.013691159763985078,0.012950782483656584,-0.019047908708915585,3.8277676346140197,3.3643099165862793,1.1377571413992227,152.62742830988205,-0.03489957119793263,154.1280356878553,-0.04429589430990128,32.39063274506226,0,0,-11.418954397456396,-3.0676422119140625,0,-0.14746569410857546,0.7362839403037368,-0.8837496344123122,0,0,-0.38150464974447085,0,0,0.02598606202621342,0.76,0.12765837712830375,0,0.15741659658271,0,0.025356890352604772
2018-05-07,145.18328857421875,148.65812844690112,144.04310233976295,148.65812844690112,7181257.0,-0.014375400437457664,-0.014479727542616349,-0.06748044643021656,-0.08440344389477161,2293966.8,1288105.8502824495,3.794168157010028,0.96,-0.5010353251109275,0.012832443536512658,0.014467097482921647,0.012918026578027745,-0.006625085834361801,4.6150261071381635,3.560158349692145,1.2962979880490253,152.49606348192748,-0.04795386018949547,152.985464931301,-0.05099946168438206,27.577698758030934,0,1,-4.812933987031329,-2.1175079345703125,0,-0.7867019489151801,0.4316867624599534,-1.2183887113751335,0,0,-0.33463907696282125,0,0,0.031787584868950954,0.9,0.24705954153654427,0,0.3784231902907148,0,0.06876910052108058
2018-05-08,145.59054565429688,147.6808850245808,144.77612900894073,145.5362478974033,3920562.0,0.002805123675580168,0.00280119665829449,-0.05912257223979178,-0.07470668742867992,2427247.1,1312613.1567038756,1.1376656499085278,0.78,-0.636933791940419,0.012702440579206923,0.014555020454598661,0.012876998282512903,-0.01355577487241388,2.9047560156400607,3.5756720551955232,0.8123664502752778,152.42708585089053,-0.044851216293910846,152.52088725209566,-0.0454386394061455,26.251515844159655,0,1,-1.3261829138712784,0.407257080078125,1,-1.24607506582106,0.09613439680375074,-1.3422094626248107,0,0,-0.12382075124967717,0,0,0.01995154288738927,0.48,0.28037351181672904,0,0.21910836158706515,0,0.02107219560199996
2018-05-09,145.15615844726562,146.45922142223213,144.803247974575,145.61766440509712,3216449.0,-0.0029836223573384,-0.0029880822317872556,-0.0468807109284326,-0.07969014440411559,2470512.3,1324182.4338179496,0.5633186794732485,0.68,-0.6279305586914694,0.01266341573600047,0.01433371791260908,0.012828522022229968,-0.01287024904920022,1.6559734476571464,3.4787165250096024,0.47603000568623377,152.36688269944904,-0.047324747506711055,152.12359984071418,-0.0458011866712215,27.388468884474904,0,1,1.1369530403152481,-0.43438720703125,1,-1.6264344637775139,-0.2483793753125022,-1.3780550884650116,0,0,-0.0358456258402009,0,0,0.011408220397671543,0.04,0.21311360576271232,0,0.24215851373581243,0,0.02923383852425685
2018-05-10,146.24205017089844,148.19665296011664,145.40047656629383,145.94342086500194,3974135.0,0.007480851899420493,0.007453009099205225,-0.02744185272462074,-0.07423957752466293,2519362.0,1362110.2207333401,1.0680288407327057,0.8,-0.6620387528560455,0.013036855627774962,0.014317703142781876,0.012809041189979187,0.017785438943592496,3.040494512851012,3.480656490171516,0.8735405290821001,152.30598889002434,-0.03981418434874992,151.62167099306518,-0.035480553583777046,32.401420666443045,0,0,5.012951781968141,1.0858917236328125,0,-1.819278134208247,-0.5625591270916512,-1.2567190071165957,0,0,0.12133608134841589,0,0,0.01912019416122841,0.38,0.3009730023337587,0,0.19522598516807732,0,0.04714914128329186
