Date,Close,High,Low,Open,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,iso_is_anom,iso_score,mtad_is_anom,mtad_score
2018-03-28,83.87092590332031,86.82035026925571,82.95928687340457,85.2115794856124,21470217.0,-0.021888772460457617,-0.022131885823505164,-0.035758439864553404,-0.04488567217732653,22596340.5,6574540.878227002,-0.17128549671497192,0.74,0.11324120046532407,0.037850290017934766,0.03605713253499833,0.03775321988626803,0.002571174839867637,3.861063395851147,4.920179220445272,0.7847403970615899,98.6561340187642,-0.14986608042518582,86.0863695397542,-0.025735126806399642,40.41254273020032,0,0,-0.15497220395122469,-1.8769149780273438,0,-5.25849031063504,-5.283874380026367,0.025384069391327202,1,0,0.06612419673489534,0,0,0.04603577883778028,0.5,0.23611086796948885,0,0.06738344268874885,0,0.05347709102689556
2018-04-02,86.28410339355469,87.11530510738298,81.08239331780017,84.35356771652343,18337901.0,0.02877251519812818,0.028366358745957318,0.009093902213783478,-0.03681526974279037,21666105.07142857,6146396.737093568,-0.541488649982977,0.7,0.27274722505109567,0.03269387371162404,0.03446077930481419,0.037685739055024044,-0.132460324146786,6.032911789582812,4.743979323707097,1.2716985839636423,98.39707964119287,-0.12310300561444831,86.01660471765915,0.0031098492758516345,54.20316545202133,0,0,13.79062272182101,2.413177490234375,0,-4.949281650116944,-5.216955834044482,0.2676741839275376,0,0,0.2422901145362104,0,0,0.06991915720553855,0.78,0.862222133576398,0,0.09559585963074724,0,0.13233818938524716
2018-04-03,87.08849334716797,87.57112539328358,83.95138129321957,84.86302043681505,21100128.0,0.009322574170404607,0.009279387177627284,0.06526757668268801,0.011838071345235068,20539884.214285713,4319951.158499394,0.1296875277425352,0.7,0.26198283749207774,0.031040191503118972,0.03189004453111971,0.03725223377653819,-0.16675623115452987,3.619744100064011,4.450951475685476,0.8132517550516084,98.13980113113895,-0.1126078069904697,86.13468786920514,0.01107341886929577,50.14301618625801,0,0,-4.060149265763322,0.8043899536132812,1,-4.586454222925724,-5.090855511820731,0.5044012888950071,0,0,0.23672710496746951,0,0,0.0415639766047251,0.32,0.8666668047131444,0,0.05696726818988451,0,0.1355705510877066
2018-04-04,81.21643829345703,89.23350899118127,78.88370849618178,87.1152864491416,61208164.0,-0.06742630200642796,-0.06980709788620426,-0.07511473095903964,-0.05697399520904001,22924584.42857143,11648258.685248697,3.2866354195851364,1.0,-0.4661931244437069,0.03583490599412455,0.03677530167521155,0.037167566569730005,-0.03585546923686239,10.349800494999485,4.902941109983674,2.1109371417522516,97.27299828984425,-0.16506697931093312,85.56759088522104,-0.050850474422608434,43.18555915492742,0,0,-6.957457031330591,-5.8720550537109375,0,-4.718346479719514,-5.016353705400488,0.2980072256809736,0,0,-0.20639406321403353,0,0,0.12743479906709787,1.0,0.22538886601504257,0,0.4425663837087024,0,0.16007919420681865
2018-04-05,93.35916137695312,96.57953359198746,79.71994803639802,83.98219985894873,42856294.0,0.14951065743145664,0.13933633654084907,0.08876399005938262,0.08166124411658404,24237730.85714286,12814060.612259837,1.4529791692294518,0.98,-0.04309367233768477,0.054145300044451034,0.04718155619801901,0.03829036438225903,0.4140711508994382,16.859585555589433,5.775865740773567,2.91897116542263,96.98627077755988,-0.03739817369499866,86.02525048524265,0.0852530024644721,56.50168903499014,0,0,13.316129880062725,12.142723083496094,0,-3.799260264225282,-4.772935017165447,0.9736747529401653,0,0,0.6756675272591917,1,0,0.18058844259895895,1.0,0.8089886489068722,1,0.5092741907600487,1,0.29290530454912467
2018-04-06,94.55891418457033,97.65299553436886,93.26445211535618,93.61174535180024,16557821.0,0.01285093813956828,0.012769065514666837,0.127433769999991,0.08711849733417965,23690691.35714286,12977474.479222557,-0.5496347050085023,0.62,-0.13385312761626025,0.05403024418898478,0.04724295206996756,0.039458256921534984,0.3693013334858074,4.388543419012677,5.811627693451844,0.7551315482927898,96.95926906727306,-0.024756321966624344,86.22739624490575,0.09662263158108726,55.91267266949028,0,0,-0.5890163654998659,1.1997528076172017,1,-2.940175281515593,-4.406383070035476,1.466207788519883,0,0,0.4925330355797177,0,0,0.04641067906511947,0.54,0.2949639425489401,0,0.17013450471158398,0,0.051525170416259786
2018-04-09,92.91714477539062,95.97965286535808,91.9699760863875,94.8430549435898,8024416.0,-0.017362397012883668,-0.017514891114449697,0.07687443133738836,0.08666742211249412,22637749.07142857,13639444.35512417,-1.0714023746824057,0.16,-0.24509730516408107,0.05295492116527253,0.04685851056357132,0.04053522489105154,0.30639267454934127,4.009676778970572,5.741803905940485,0.6983304975155664,96.93554402464954,-0.04145434257010653,86.34121916715227,0.07616206571546696,58.51360547859178,0,0,2.6009328091015007,-1.6417694091797017,1,-2.3645640908768684,-3.9980192742037546,1.6334551833268862,0,0,0.16724739480700324,0,0,0.043153250012363635,0.36,0.23622070829611164,0,0.1753479384448985,0,0.14268710802007797
2018-04-10,93.29600524902344,95.31663366867475,92.63299171084483,93.76958956560472,7711830.0,0.004077401157220661,0.004069111084117696,0.07127820982170352,0.14119794252973428,21660423.07142857,14213516.191569734,-0.9813611834981202,0.14,-0.3266617733890839,0.0529323620425159,0.04648860657559778,0.04162655678945847,0.27160077252221204,2.68364195782992,5.651956296306582,0.4748164735648786,96.91391593481175,-0.037331178405633096,86.60235562898593,0.07729177308567158,58.846426776056745,0,0,0.33282129746496736,0.3788604736328125,0,-1.8564175750624088,-3.5696989343754852,1.7132813593130765,0,0,0.07982617598619024,0,0,0.028764810997405976,0.12,0.24705737514540882,0,0.15817684152449207,0,0.05058235666731131
2018-04-11,91.2754135131836,93.92748353039384,90.04408939145466,93.4854718608588,7993153.0,-0.021657859095322807,-0.021895832800283187,0.12385393192669625,0.03943594619276358,20999782.285714287,14643127.056526415,-0.8882412366911243,0.18,-0.37329360435643905,0.05347882192021042,0.046703503555296115,0.04277232778588673,0.25031356576161995,3.883394138939181,5.733990372054175,0.6772585732247601,96.87784011096734,-0.05782980495135624,86.76147124127321,0.0520270369701964,55.85803753878304,0,0,-2.988389237273708,-2.0205917358398438,0,-1.598328134761232,-3.175424774452635,1.577096639691403,0,0,-0.13618471962167344,0,0,0.042545894775220354,0.34,0.3170742081173908,0,0.17659732268831319,0,0.10509870578236369
2018-04-12,85.939697265625,92.38043526219418,85.02410116451153,91.3069826836297,12107380.0,-0.0584573221000847,-0.060235602225708895,-0.07947226605186397,0.002237448573694456,20848861.714285713,14729012.020010386,-0.5934873094278015,0.46,-0.35568834254012577,0.05610493122677482,0.04831726805671999,0.04406360745125996,0.27327139557428937,7.356334097682648,6.06026018083264,1.2138644013561266,96.7826076719573,-0.11203366665808476,86.76781647872201,-0.009544082664458267,48.89289180874102,0,0,-6.965145730042018,-5.335716247558594,0,-1.803547924817579,-2.901049404525624,1.0975014797080451,0,0,-0.4795951599833579,0,0,0.08559878998479446,0.8,0.12446363757152186,0,0.24966849963580395,0,0.03430373870544984
2018-04-13,88.02345275878906,90.2966563139861,86.8868547353871,88.6549011107189,18682047.0,0.024246716703266058,0.023957431877846717,-0.06911523341971382,0.04951092182117378,21374274.42857143,14492490.975653432,-0.1857670591683803,0.7,-0.3954717932845256,0.056197446904477165,0.04842394284855494,0.045364227148331215,0.2388053362381404,4.356959048361105,6.168459081189352,0.706328596868102,96.64938213911158,-0.08924971054463235,86.8939213389501,0.012998969345852951,52.64118446490402,0,0,3.7482926561630023,2.0837554931640625,0,-1.7775538984860333,-2.676350303317706,0.8987964048316726,0,0,-0.19870507487637257,1,0,0.03873742135410382,0.28,0.3333325992345938,0,0.1554424842061236,0,0.09763510662019624
2018-04-16,88.87591552734375,89.60207485102971,86.50800077181431,87.58145335863729,7913136.0,0.009684495913727664,0.009637901768846166,-0.043492826408040974,0.030038118631973587,20636919.92857143,14920719.33299835,-0.8527594175993763,0.16,-0.45492393497825245,0.05452211175782239,0.048107330404785494,0.04654053871850833,0.17149721699810752,3.094074079215403,5.977693304971774,0.5176033497945425,96.59372780388277,-0.07989972487788062,87.25772582721802,0.018544944699927346,57.95952507787168,0,0,5.31834061296766,0.8524627685546875,0,-1.6689284558802058,-2.474865933830206,0.8059374779500001,0,0,-0.09285892688167241,0,0,0.03481341441966536,0.24,0.7653064193487543,0,0.1331387444050064,0,0.057974403228087584
2018-04-17,88.08660888671875,90.26509432358088,87.01314881248803,89.31792543652881,5496341.0,-0.008880995891200283,-0.008920666989106612,-0.05583729280155025,0.01146093474796861,19393621.35714286,15433792.479074696,-0.9004449409297773,0.04,-0.4280085846023272,0.05110319944381302,0.045850115288957466,0.047188772887773844,0.08295249555219676,3.251945511092856,5.616259602822635,0.57902336082888,96.55609129050181,-0.0877156716940186,87.39349131728585,0.007930997594644383,50.34725112719884,0,0,-7.612273950672844,-0.789306640625,0,-1.6277685567274176,-2.3054464584096483,0.6776779016822307,0,0,-0.1282595762677694,0,0,0.036917592266924586,0.26,0.3300978046030902,0,0.12974257758605878,0,0.04603091473678527
2018-04-18,86.3501205444336,89.03376276935559,85.68709943187518,89.03376276935559,5139668.0,-0.0197134202829663,-0.019910321783648485,-0.053960785047975746,0.06320989148067757,18185606.85714286,15865550.639976988,-0.8222808746562218,0.02,-0.36982137791445246,0.05097081807912971,0.045385680529273685,0.04813281557144672,0.058961903953207426,3.3466633374804076,5.506738407476547,0.6077396617077132,96.51504808100717,-0.10531961324763169,87.42792566403737,-0.012327927391680042,50.76923494862179,0,0,0.42198382142295543,-1.7364883422851562,1,-1.715493990032428,-2.1874559647342044,0.4719619747017765,0,0,-0.20571592698045427,0,0,0.03875690405920791,0.32,0.1981140752745879,0,0.14686442986553305,0,0.06948459537160172
2018-04-19,89.44422149658203,89.85466036887922,85.24510686967156,85.56083485481895,9986051.0,0.035832039754435385,0.035205006904654175,0.04077887568215588,-0.04193418002721638,17365309.285714287,15979139.481523855,-0.4618057370515275,0.34,-0.3735989178733974,0.051254159589226196,0.04558502928480787,0.04909023482653896,0.04408055341867772,4.609553499207664,5.560201986287727,0.8290262673454079,96.44591001976609,-0.07259704970046424,87.71301453089201,0.019737173268176325,56.90359817189717,0,0,6.134363223275379,3.0941009521484375,0,-1.517852085583968,-2.0535351889041573,0.5356831033201894,0,0,0.06372112861841295,0,0,0.051535509192533746,0.62,0.9109590824190019,0,0.14734235989085553,0,0.03985179028155299
2018-04-20,86.94998168945312,89.0337557283677,85.87652938941098,89.0337557283677,6122099.0,-0.027885980395326304,-0.028282177281253602,-0.012195284730281752,-0.0804676381992423,16492752.0,16253124.048246797,-0.6380713621095304,0.08,-0.33607160503490224,0.05153439469764902,0.04448471231526102,0.05043598632554075,0.021778266479023336,3.5676921071710552,5.384114866115459,0.6626329852212918,96.39956137363649,-0.09802513154037673,87.93089789551897,-0.011155534965880008,50.823165181717144,0,0,-6.080432990180029,-2.4942398071289062,0,-1.5446776768487922,-1.9517636864930845,0.4070860096442923,0,0,-0.1285970936758971,0,0,0.03631083385614299,0.26,0.3399985254325683,0,0.1242856252542226,0,0.02913776125708986
2018-04-23,88.24446105957031,89.66520669159401,86.8868535042912,87.77087667943141,6960812.0,0.014887632463690403,0.014777899432961183,-0.007104899724820979,-0.0502887139624838,15482800.857142856,16383581.0997213,-0.520154220574391,0.12,-0.3127174338229417,0.05161890457289136,0.04425500531031205,0.051905894401953055,-0.00552904110100174,2.7783531873028124,5.324015515203945,0.5218529470559836,96.35302884109666,-0.08415477830815954,88.1097781889206,0.0015285802939987339,51.41191025606231,0,0,0.5887450743451694,1.2944793701171875,0,-1.4448284019973556,-1.8503766295939388,0.40554822759658316,0,0,-0.0015377820477091575,0,0,0.03148473177705479,0.18,0.48863749972278586,0,0.08962024062357588,0,0.047775753374820554
2018-04-24,87.07627868652344,89.22319093901687,86.41326509031477,88.74960658098526,5641426.0,-0.013238024902869294,-0.013326428615043729,-0.01146973658044459,-0.06666659034219591,11513748.142857144,9903297.810149392,-0.5929663285333997,0.08,0.4412662976097347,0.04790044880645235,0.039916634416231334,0.05276771888854791,-0.09223953758805287,2.8099258487021075,4.7854530404684175,0.5871807380309976,96.31249955559404,-0.09589846501329066,89.98897683767542,-0.03236727712077028,58.086457983850444,0,0,6.674547727788131,-1.168182373046875,1,-1.4433219696702366,-1.7689656976091985,0.3256437279389619,0,0,-0.07990449965762125,0,0,0.03226970526365319,0.22,0.23595412536560711,0,0.09619508422149292,0,0.09452425508009003
2018-04-25,86.85528564453125,88.08660209946586,86.28698285441011,87.1394332853951,4277522.0,-0.0025379247405342698,-0.0025411507308983595,0.00585019565592515,-0.04842627054232862,8758121.57142857,4284839.970818483,-1.0456865605117787,0.02,0.32120868628129406,0.024261128268190817,0.025614876902035556,0.05063313519024361,-0.5208448242859259,1.7996192450557515,3.7097411611445827,0.4851064175095711,96.28029259110059,-0.09789134092580254,89.92328221284436,-0.0341179335627138,36.62342942331965,0,0,-21.463028560530795,-0.2209930419921875,0,-1.4433226773828807,-1.703837093563935,0.2605144161810544,0,0,-0.06512931175790748,0,0,0.020719743555967948,0.02,0.3157905714593206,0,0.09809941262157973,0,0.03974588540166523
2018-04-26,88.7496109008789,89.5073504156481,85.87653933013993,87.13942851023126,4409996.0,0.021810132132896065,0.021575693830259764,-0.007765852104036353,0.03269634086060291,7890419.785714285,3784668.3814246138,-0.9196112935010157,0.04,0.03717041525840071,0.02487485993157442,0.02541318935363847,0.04855060774328573,-0.4876508951082004,3.6308110855081708,3.655617423037118,0.9932141863735969,96.25079076768066,-0.07793369599247574,89.06352371196373,-0.0035245945590083043,38.38384298524856,0,0,1.7604135619289139,1.8943252563476562,0,-1.275760844715407,-1.6182218437942295,0.34246099907882255,0,0,0.08194658289776813,0,0,0.040910726803325095,0.42,0.7913029629702014,0,0.10651692111695787,0,0.05296637792968582
2018-04-27,89.53890991210938,93.83273398848274,88.56016850265007,89.00218002546474,11783652.0,0.008893548976930177,0.008854234296311728,0.029774913948835025,0.017216515665127607,8158936.642857143,3925637.38772296,0.9233444149678196,0.5,0.07626265860305098,0.024798103681010264,0.026173977698287373,0.046539406494409845,-0.46715899457918697,5.272565485832672,3.7458237592415538,1.4075850395835667,96.19763293761164,-0.06921919824941557,88.90630667409008,0.007115392165947927,43.00653617053325,0,0,4.622693185284689,0.7892990112304688,0,-1.0669775977727483,-1.5079729945899334,0.44099539681718514,0,0,0.09853439773836259,0,0,0.05888574577185819,0.78,0.1856290665148763,0,0.11886308748694563,0,0.06760815463685275
2018-04-30,88.4654769897461,91.18069252663942,87.51830808074664,89.88623035324528,3973908.0,-0.011988451986035487,-0.012060893029333136,0.0025045870020847794,-0.004618107562238016,7891942.214285715,4082370.462795451,-0.959744895764015,0.02,0.11393314831894363,0.024849327850490564,0.026596264662022487,0.04453347548069375,-0.44200788228910676,3.6623844458927834,3.81573393696033,0.9598112723368971,96.1748678928416,-0.08016014029366988,88.57366806127699,-0.001221481213297233,40.27960001353681,0,0,-2.7269361569964445,-1.0734329223632812,0,-0.9768716676469751,-1.4017527292013416,0.42488106155436656,0,0,-0.01611433526281858,0,0,0.04139902446098703,0.4,0.2586208309733975,0,0.06577822021276436,0,0.07264724599911485
2018-05-02,81.70899200439453,89.34947959193674,78.42548188995461,88.62332043394925,13025322.0,-0.07637425598388736,-0.07944832833448334,-0.06163890743943323,-0.072401661988441,8251382.857142857,4307304.262104538,1.1083357135594147,0.54,-0.18978747896710635,0.03137173690046013,0.033159360610737085,0.042954397979283014,-0.26965017213741543,10.923997701982131,4.318634191463397,2.529502897246076,96.04032749187952,-0.14922205974930192,87.74369045038134,-0.06877643754146201,33.83136411246497,0,0,-6.44823590107184,-6.7564849853515625,0,-1.4341222720192377,-1.408226637764921,-0.025895634254316624,0,1,-0.4507766958086832,0,0,0.13369394767788734,0.98,0.30057770092203134,0,0.3874941432255101,0,0.15860203459756214
2018-05-03,79.8146743774414,82.4035985212411,77.85719111786948,82.08787057073363,20057125.0,-0.023183710635559462,-0.023456680071167045,-0.08106140247934523,-0.07568543188806798,8819221.785714285,5270965.237668054,2.13203895445486,0.7,-0.5239187783264615,0.02821406111471612,0.03170374229955203,0.04096219297127882,-0.31121701795321854,4.546407403371617,4.117925141869753,1.1040529503659842,95.78936468946023,-0.16676893477308719,86.4861423638181,-0.0771391555219903,38.285032346655214,0,0,4.453668234190246,-1.894317626953125,1,-1.92713743062032,-1.512008796336001,-0.415128634284319,0,0,-0.3892330000300024,0,0,0.0569620491316524,0.74,0.4305560600859711,0,0.24010940604960096,0,0.10852978836161498
2018-05-04,79.94096374511719,83.63492096210365,79.34109561319903,80.00410933971786,20059687.0,0.0015822825647144878,0.0015810320745692403,-0.09925279746408988,-0.1062478670221082,8917624.642857144,5478048.096308283,2.0339475231427073,0.7,-0.7900670437270046,0.0270394603189878,0.03222602266660891,0.038879479643743865,-0.3045313139145868,4.293825348904619,4.113415591908575,1.0438588690885175,95.56073060558845,-0.1634538241945416,85.31347615379966,-0.06297378387130947,33.28987239933676,0,0,-4.995159947318456,0.12628936767578125,1,-2.281366822637125,-1.6658804015962259,-0.615486421040899,0,0,-0.20035778675658,0,0,0.053712454137296715,0.7,0.13970482798781797,0,0.26983196701500856,1,0.19569675373596
2018-05-07,80.5724105834961,82.02473670530287,78.83593680002028,80.2566901251534,19006661.0,0.007898914508864374,0.007867881395145071,-0.10014081405966102,-0.07334758423221865,9710019.285714285,6089754.003448919,1.5266038183185362,0.66,-0.8342736344145104,0.026961305251078923,0.032360583419752106,0.0369108506075479,-0.2695561040492059,3.1887999052825933,4.120181722341946,0.7739464226097548,95.34338723181764,-0.15492397613536127,84.46184000445064,-0.046049546407034736,32.67460039371849,0,0,-0.6152720056182659,0.6314468383789062,1,-2.482526663205391,-1.829209653918059,-0.6533170092873322,0,0,-0.03783058824643315,0,0,0.039576821422495564,0.36,0.5445540123275231,0,0.20989028819149935,0,0.12091111637535078
2018-05-08,83.00344848632812,84.29791027557776,79.43578349175446,80.98282758625786,7209269.0,0.03017208850060138,0.029725864500044247,-0.06174192113439991,-0.05939197214547198,9832371.285714285,6015335.765435976,-0.4360691386151026,0.26,-0.7816846887050427,0.028676819949354698,0.03321818910412869,0.03530896635794374,-0.1878317862246106,4.8621267838232995,4.235194670394121,1.1480291134345446,95.27218887927462,-0.12877567459234313,84.18633499376112,-0.014050813680232158,40.073936679881555,0,0,7.399336286163063,2.4310379028320312,0,-2.417910675240023,-1.9469498581824518,-0.4709608170575712,0,0,0.18235619222976096,0,0,0.05857740699250086,0.76,0.7337663439196636,0,0.1790998331261212,0,0.08179460940687455
2018-05-09,81.48799896240234,83.00346302581674,80.85655059705084,82.34044937517126,5556490.0,-0.018257669428944245,-0.018426397552437895,-0.002704635518943843,-0.0641768321799675,9862144.285714285,5991306.030873106,-0.7186503683048932,0.14,-0.6840652590494071,0.02861743696986694,0.032913874739950874,0.03371229627871068,-0.15112762167237848,2.1469124287659014,4.149498176914513,0.5173908595002477,95.21590736631876,-0.14417662745110055,83.98398223856532,-0.029719753810234333,40.4228914563381,0,0,0.3489547764565444,-1.5154495239257812,1,-2.460621636147394,-2.04968421377544,-0.41093742237195396,0,0,0.06002339468561724,0,0,0.026346363342780284,0.08,0.29411929270927717,0,0.1150495895294239,0,0.021838306397136686
2018-05-10,79.9725341796875,82.52989314348889,79.37266606549201,82.02473591000212,7504479.0,-0.01859739841463115,-0.018772504437888346,0.001977829308675405,-0.07924389878829574,9684889.142857144,6023978.271162803,-0.36195518056479653,0.3,-0.6441106806032805,0.026442107886689426,0.032420244616520794,0.03194000687138663,-0.17213204852158104,3.157227077996879,4.0457605753994565,0.7803791199148685,95.13414934733056,-0.1593709017371807,83.48893930791928,-0.042118215386838874,30.106046753891675,0,0,-10.316844702446424,-1.5154647827148438,0,-2.586935145038993,-2.1571344000281507,-0.4298007450108421,0,0,-0.018863322638888125,0,0,0.03947889247655372,0.34,0.18999840657203504,0,0.10028230648275016,0,0.03278708944005496
