Date,Close,High,Low,Open,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,iso_is_anom,iso_score,mtad_is_anom,mtad_score
2020-08-28,36.51842498779297,37.70643695536381,36.419425906154665,36.98760497169075,152112670.0,-0.006208107059897494,-0.006227457484438988,-0.010842915867949943,0.013620167016589857,164421640.5,93498149.54999815,-0.13164934877580411,0.72,-0.05711967376753942,0.010531364008431878,0.018972667174198515,0.019541014514345863,-0.46106357672658466,1.2870110492091484,1.1059203647043756,1.163746585306288,37.16528334117618,-0.017404908431012455,35.48161887640231,0.029220935915384244,63.972156662027125,0,0,-7.296527909443434,-0.22812652587891336,0,1.6508404072327423,1.860428975187556,-0.20958856795481373,0,0,-0.05351783018466283,0,0,0.03524278633605134,0.66,0.07692170290396194,0,0.12411240736387474,0,0.055747331414749496
2020-08-31,35.55424118041992,37.03064626942657,35.295978579319886,36.71642781135079,157459100.0,-0.02640266680984582,-0.026757476435255736,-0.03841677436807289,-0.02834970537210746,166726110.0,92686209.00740169,-0.09998261984433908,0.72,-0.1581431963655945,0.012363310098955258,0.019645925060123456,0.01922221503307807,-0.35682175886067646,1.7346676901066829,1.122830605757048,1.544905954351154,37.16267713848619,-0.04328094964819601,35.65006828630187,-0.0026879922111138666,46.86649013908493,0,0,-17.105666522942194,-0.9641838073730469,0,1.4721306477368685,1.7827693096974186,-0.3106386619605501,0,0,-0.10105009400573639,0,0,0.04878933236840371,0.94,0.14888304107126674,0,0.18739149726776394,0,0.04228834210737078
2020-09-01,36.90151596069336,37.25017030183602,35.46384880938811,35.63171966134473,140728230.0,0.037893503996800026,0.03719318217464568,0.010966943555742237,-0.013463628530393401,168170391.5,92008553.54306689,-0.29825663422863197,0.64,-0.37914622646812557,0.015971402607101632,0.020823854496787114,0.019072499911965683,-0.16259521072658534,1.786321492447911,1.190163602125429,1.5009041511242165,37.1614729414362,-0.006995335764691579,35.832934999525555,0.02982119553288424,60.290956433040215,0,0,13.424466293955284,1.3472747802734375,0,1.422814372509933,1.7107783222599215,-0.2879639497499886,0,0,0.0226747122105615,0,0,0.04840780780665628,0.92,0.8048199367126805,0,0.2165385323152229,0,0.05267496967972601
2020-09-02,37.762393951416016,38.0249585743852,36.76807818029124,37.02203875698099,117392780.0,0.023329068422003107,0.02306110525651634,0.032117770371172805,0.016099210651731477,158760160.0,86683646.20085786,-0.47722242675563187,0.46,-0.24025742661454333,0.01678713479163893,0.02093008517545094,0.0187000068110122,-0.10229257862912781,1.2568803940939617,1.2009245257207941,1.0465939916523803,37.16204657248393,0.01615485244454885,36.203032423977334,0.04307267714852642,66.51588595666065,0,0,6.224929523620439,0.8608779907226562,0,1.4366358840848221,1.6559498346249018,-0.21931395054007963,0,0,0.068649999209909,0,0,0.03328391721345165,0.54,0.7910981625665678,0,0.09794251072911175,0,0.01781870547456523
2020-09-03,37.71504211425781,38.19282935979513,37.52564802514772,38.09382700849116,102142880.0,-0.0012539416123650282,-0.0012547284549872225,0.02635595887754505,0.012713758515616513,152805900.5,86255815.47009118,-0.5873577361003233,0.22,-0.21793286874837,0.016655674006037225,0.01939899513370851,0.018284993262974163,-0.08910690555895855,0.6671813346474096,1.1142218720909132,0.5987867863306359,37.16295282449318,0.014855904813513805,36.40812795190888,0.03589621976827056,63.517268930392916,0,0,-2.9986170262677376,-0.047351837158203125,0,1.4273154302566908,1.6102229537512596,-0.18290752349456874,0,0,0.03640642704551089,0,0,0.017690059382898,0.08,0.28387198350852233,0,0.04417350532776443,0,0.02517607365171034
2020-09-04,36.26877212524414,37.35778170128364,36.070770682690345,36.854169122354165,105290810.0,-0.038347298794793705,-0.039101910957127124,-0.006836353501890602,-0.017605143363976006,150482282.5,86908863.59978877,-0.5199869222557622,0.26,-0.23622497575668275,0.019594128256586133,0.019385971903156704,0.018020811680743556,0.08730552854166065,1.6442714315674678,1.140047757593731,1.4422829387390803,37.16209463897846,-0.024038540410294712,36.50756319366322,-0.0065408657144772125,47.734124480608806,0,0,-15.78314444978411,-1.4462699890136719,0,1.2883754125468698,1.5458534455103816,-0.2574780329635118,0,0,-0.07457050946894306,0,1,0.03548537607265767,0.66,0.15384595744670895,0,0.16600055278821524,0,0.008969284676428619
2020-09-07,36.3720703125,36.8799881121287,36.02341601481805,36.47537468144527,96263460.0,0.0028481302564957733,0.0028440820183016423,0.023002294660994238,-0.016298153671017945,149286350.0,87510250.84038432,-0.6059049024635059,0.18,-0.279501516443246,0.018523281668359665,0.018680380154581046,0.017706364483034455,0.046136920990812506,0.8565720973106536,1.0960815070935186,0.7814857663282192,37.16112767960983,-0.021233407497521832,36.563666813410336,-0.005240078952771354,41.94627250674732,0,0,-5.7878519738614855,0.10329818725585938,1,1.1730772436658867,1.4712982051414827,-0.29822096147559596,0,0,-0.040742928512084164,0,0,0.02355027057650675,0.2,0.4070343855112437,0,0.05050198122508487,0,0.030516547333510006
2020-09-08,34.874141693115234,36.65185560874259,34.65892234518837,36.65185560874259,116372720.0,-0.04118348519935566,-0.042055552122349134,-0.05494013497271055,-0.04457571677615879,142162390.5,83844001.50006126,-0.3075911220671065,0.48,-0.14534672394909595,0.021305518402370386,0.020574095711213613,0.0176510915891234,0.2070368615877548,1.992933263554221,1.1972346219500853,1.6646137902723428,37.15833057817629,-0.06147178437400325,36.56188262172095,-0.046161215110867584,35.0728831885028,0,0,-6.87338931824452,-1.4979286193847656,0,0.9498826375128857,1.3670150916157633,-0.4171324541028776,0,0,-0.11891149262728162,0,0,0.05714644624187309,0.96,0.10799124674904859,0,0.2886219172457968,0,0.022791487563317597
2020-09-09,35.93302917480469,36.16976852270922,33.27291750331013,34.33179646015923,319997830.0,0.03036311233140676,0.029911276359327693,-0.04844408908410136,-0.017882234841972378,152375081.0,92454269.62347962,1.8130341592945822,0.98,-0.24103667491778308,0.02321444042045642,0.023885563819708924,0.017667722874086023,0.3139463569784445,2.8968510193990866,1.3103782950691318,2.2106982602574003,37.14951511248861,-0.03274567471385991,36.44886444253786,-0.014152300095171487,42.43780912172405,0,0,7.364925933221251,1.0588874816894531,0,0.8486598518866018,1.263344043669931,-0.41468419178332927,0,0,0.002448262319548311,0,0,0.08061805769911728,1.0,0.9182770024286864,0,0.44293401509750074,0,0.025207034737151267
2020-09-10,35.123802185058594,36.66477373514987,34.529797878056684,36.50120818846483,229205440.0,-0.02252042225022055,-0.02277787966845529,-0.06870574136836571,-0.04416058818497648,157624331.0,93742978.74159352,0.7635890171285932,0.86,-0.3261539862405374,0.02379466240594299,0.025112376689667308,0.01776808924535923,0.3391795672671019,2.1349758570931883,1.3678724633684223,1.560800376282854,37.144220551060734,-0.05439388243913625,36.405468112735754,-0.03520531376421414,40.178983593808844,0,0,-2.2588255279152065,-0.8092269897460938,0,0.6951291932892687,1.1497010735937987,-0.45457188030453,0,0,-0.039887688521200726,0,0,0.060784303640697736,0.96,0.27822530393033734,0,0.29528817362243387,0,0.03715580870215597
2020-09-11,35.080753326416016,35.52410465283348,34.65031463529434,35.18836299919643,136871250.0,-0.001225632077522909,-0.0012263837787865302,-0.032755969645888006,-0.03936839175998208,140596711.0,55879317.46391696,-0.06666976564997681,0.62,-0.30038482632714014,0.023763331890781034,0.025175566830275452,0.017868853322518294,0.3298744542807387,0.873790017539136,1.370946970093036,0.6373623750322567,37.1404204496444,-0.055456214502618825,36.39047240958639,-0.035990713953725974,39.622605955074754,0,0,-0.5563776387340909,-0.043048858642578125,0,0.5634858430630132,1.0324580274876416,-0.4689721844246284,0,0,-0.014400304120098406,0,0,0.02490796048146033,0.28,0.4926111330972976,0,0.1032096881840231,0,0.03177719394449457
2020-09-14,34.835411071777344,35.648940114351696,34.620191678842595,35.295980441298205,123310520.0,-0.006993642706467407,-0.00701821284916724,-0.042248330312793625,-0.020217844194589274,137689486.5,55149479.64667347,-0.2607271472391366,0.56,-0.2565946234789954,0.02363843508599977,0.025262169640324128,0.017963469362981363,0.3159170031372793,1.028748435509101,1.375558863209935,0.7478767083515341,37.136925498127205,-0.061973747029865245,36.329185340131815,-0.04111774746193452,40.638595473491065,0,0,1.015989518416312,-0.24534225463867188,1,0.4343535131075811,0.9128371246116295,-0.4784836115040484,0,0,-0.009511427079419987,0,0,0.029531686402662606,0.44,0.20920507414335693,0,0.11615749732713698,0,0.05122734699189859
2020-09-15,34.887062072753906,35.34332609781523,34.74071118978004,35.03771497876594,91323090.0,0.0014827154147869503,0.0014816172776355655,0.0003704859535287319,-0.05459000356747412,133585631.0,55405487.12475512,-0.7627862003060909,0.12,-0.22125527587383553,0.023624119388369846,0.025325924100235746,0.018127154781337907,0.3032447380791597,0.6026149080351857,1.3844751245926428,0.43526596967730163,37.134290012492734,-0.06051624896887212,36.23687200361483,-0.037249626035299646,40.407978032946126,0,0,-0.2306174405449397,0.0516510009765625,1,0.33235186990863497,0.7967400736710306,-0.46438820376239565,0,0,0.014095407741652743,0,0,0.017273306269275753,0.08,0.24285971153315378,0,0.17253712380192154,0,0.035089953784835655
2020-09-16,34.83110046386719,35.2959750700194,34.66753493236333,34.990363972637894,99873490.0,-0.001604079150317017,-0.0016053670627371609,-0.030666179173954644,-0.07762467314228394,132657465.0,55826509.40648718,-0.5872474447809631,0.24,-0.15450362814992566,0.02353238137072725,0.025345184309992486,0.01835086769833011,0.28235795032791267,0.6284401376560709,1.3850899377263732,0.45371792840682834,37.131336284259255,-0.0619486409732374,36.14506305241473,-0.036352477421488574,39.06634863403428,0,0,-1.3416293989118486,-0.05596160888671875,0,0.244184392962282,0.6862289375292809,-0.44204454456699893,0,0,0.022343659195396715,0,0,0.018042500215861818,0.12,0.2602722541778501,0,0.13203497916699658,0,0.03265794462975911
2020-09-17,34.32318115234375,35.08075418681454,33.84969923729451,34.60296696523224,148080220.0,-0.01458235039258493,-0.014689717923060897,-0.022794258676682277,-0.08993390360372422,132138176.0,55621735.418985456,0.28661536501715257,0.7,-0.2004633579797576,0.023710659544925846,0.025380751424862093,0.01859127744668716,0.2753647153916371,1.2310549495200291,1.3810930734628646,0.8913627707522982,37.125952197512284,-0.07549358007525654,35.98916081795853,-0.04629115066048347,37.85712049194572,0,0,-1.2092281420885556,-0.5079193115234375,0,0.1318068019230907,0.5753445104080429,-0.4435377084849522,0,0,-0.0014931639179532885,0,0,0.03586657495469648,0.68,0.3846147686983675,0,0.11671922121892786,0,0.026502304856377237
2020-09-18,34.04770278930664,34.92149288328203,33.866919311377984,34.61588177993019,168417030.0,-0.008026014891055588,-0.008058396729701517,-0.029447786582492808,-0.06123916542494612,133818089.5,56211208.42482135,0.6155167531449484,0.78,-0.2454552092297027,0.022878467024212187,0.02468008977966029,0.018748012965385714,0.22031421922623343,1.0545735719040437,1.3325149221626762,0.7914159560787891,37.11954122254523,-0.0827552909325856,35.819015842681594,-0.04945175102256222,40.9793707782163,0,0,3.122250286270578,-0.2754783630371094,1,0.020284126970075533,0.4643324337204494,-0.4440483067503739,0,0,-0.0005105982654216579,0,0,0.030973413343007686,0.5,0.17142803743016435,0,0.12236518082092074,0,0.035174299873784454
2020-09-21,32.14516830444336,34.366230707283,31.93855624455751,34.09075015009339,141383050.0,-0.0558784977840211,-0.05750041114450054,-0.07722724332980646,-0.11621285155725603,136340815.0,55310002.612586424,0.09116316691065536,0.66,-0.18155056889459706,0.023744612414940105,0.02617555918404192,0.01896047824035449,0.25232137405067884,2.4276744627254914,1.3783258486110748,1.7613211443509629,37.1114231990273,-0.1338201143032501,35.61825398786522,-0.09750858884064319,23.296279062631086,0,1,-17.683091715585213,-1.9025344848632812,0,-0.21909147900181125,0.32764765117599726,-0.5467391301778085,0,0,-0.10269082342743463,0,0,0.07552221968968185,0.98,0.08510698735479699,0,0.5053895774688857,0,0.05545705096414943
2020-09-22,32.20973587036133,32.584215520868085,30.83663506120349,32.19682323192832,220130270.0,0.0020086242917274344,0.0020066097032046663,-0.0767426674338254,-0.07640061356061723,142070878.5,57828859.87863999,1.3498345231743447,0.84,-0.29340776746776437,0.0221010162401044,0.027098667792939533,0.01936400996565341,0.14134500746284998,1.7475804596645936,1.4133758532946914,1.2364584086776254,37.09609190016949,-0.13172158519625932,35.28910728680325,-0.08726124442105757,15.764344366175095,0,1,-7.531934696455991,0.06456756591796875,1,-0.3989890114250514,0.18232031865578757,-0.581309330080839,0,0,-0.03457019990303045,0,0,0.05425628035709606,0.88,0.7857153590717393,0,0.3050039433450865,0,0.06335876119599372
2020-09-23,31.103504180908203,32.541167991987884,30.68597807889196,32.45508155783456,169844110.0,-0.034344637096855424,-0.03494827560718036,-0.10701919357460121,-0.13440350298334502,146584505.5,56193788.71532821,0.413917712824645,0.76,-0.2716640600717693,0.022731495537028808,0.02855006967029974,0.01995983900859075,0.1388616605766946,1.8551899130959235,1.4982336088981565,1.2382514321128006,37.08334710445619,-0.1612541313097423,35.03112309363668,-0.1121179844025555,13.943672909069633,0,1,-1.8206714571054619,-1.106231689453125,0,-0.6236338908420862,0.02112947675621281,-0.644763367598299,0,0,-0.06345403751746004,0,0,0.05964568822361248,0.9,0.22505841522953357,0,0.3941179949270581,0,0.05865785765806254
2020-09-24,29.60557556152344,30.75484619168857,29.506576491861708,30.71610828199144,124957470.0,-0.04815948102414169,-0.049357780308345825,-0.13744663030740578,-0.15710789493862276,148057821.0,55160474.718560025,-0.41878448504772114,0.54,-0.13718898462654977,0.023689956859866364,0.028769277755193202,0.020607769601141808,0.1495643230109414,1.5969276890464954,1.4948519130038014,1.0682848742985482,37.07154310280879,-0.20139349258753364,34.76208822433454,-0.14833725262376626,13.865548109683331,0,1,-0.0781247993863019,-1.497928619384762,0,-0.9120236561386363,-0.16550114982275702,-0.7465225063158794,0,0,-0.10175913871758036,0,0,0.04216333160592224,0.74,0.07930903842026732,0,0.46992343850091645,0,0.04484122422025605
2020-09-25,30.311494827270508,30.61280391113609,29.631400840130755,29.958535197132534,122425760.0,0.023844132477009117,0.023564300653611137,-0.10973450940747653,-0.1359508575762034,146573475.5,55444318.47490569,-0.43553092840214724,0.5,-0.08520569764939265,0.02544686701915142,0.028996483822465703,0.021353544751677785,0.19169286052420675,1.0072283496126495,1.5056130738825153,0.6689822016132828,37.06038798730502,-0.18210530235582614,34.460975222913675,-0.12041099732905114,19.149922737971593,0,1,5.284374628288262,0.7059192657470668,0,-1.0712639734921368,-0.34665371455663296,-0.7246102589355038,0,0,0.02191224738037556,0,0,0.03237725742545741,0.48,0.6929813106760433,0,0.38189404836271656,0,0.04919081951161608
2020-09-28,31.077674865722656,31.417721855114944,30.61710555785956,30.98728312686955,122701960.0,0.02527688069553191,0.024962703620341236,-0.033208519196744946,-0.10787116013392184,144835618.5,55629567.14035942,-0.3978757994674736,0.5,-0.056880516765901994,0.025905431248897888,0.02788250394608022,0.022030650809174913,0.1758813344827718,1.1062270278444366,1.4422769141889593,0.7670004395095685,37.05062536691031,-0.16121051782194343,34.234460647127605,-0.09221076428956693,29.119359919975224,0,1,9.969437182003631,0.7661800384521484,0,-1.1226969942943654,-0.5018623705041795,-0.620834623790186,0,0,0.10377563514531785,1,0,0.02576178239488142,0.28,0.575268463640721,0,0.21842082471597513,0,0.05169419447037509
2020-09-29,31.856769561767575,32.00742245212316,31.13793442666515,31.42202554903857,178916090.0,0.025069272376751384,0.02476019311334323,-0.010958373269944865,-0.08686006590829931,146745011.5,56134246.19843078,0.573109655490472,0.82,-0.08117564326085329,0.025336618700702297,0.02484833213512483,0.022498911613854946,0.12612641044260406,0.9297475864005023,1.3017695261176319,0.7142182752266004,37.03793194088347,-0.13988800420190034,33.96748807411126,-0.062139375972586425,26.868571024681557,0,1,-2.2507888952936668,0.7790946960449183,1,-1.0880492485797788,-0.6190997461192993,-0.4689495024604795,0,0,0.15188512132970644,0,0,0.027293665911254764,0.32,0.8267337941739216,0,0.18280537235857897,0,0.0605607199602304
2020-09-30,30.970067977905277,31.98160170773609,30.81941506622425,31.94286051102544,129636870.0,-0.0278340081577656,-0.028228715601591105,-0.004290069769207316,-0.11085014353672917,147357216.0,55863394.21614159,-0.31720854503466156,0.56,-0.016747641076162237,0.025605033563739863,0.023664599182325614,0.022939806552459995,0.11618349479109112,1.1621866415118411,1.2322845821475357,0.9431154600208919,37.028072147088515,-0.1636057136584133,33.70681676160616,-0.08119273923062928,26.634378783691716,0,1,-0.2341922409898416,-0.8867015838622976,0,-1.1192381867060277,-0.7191274342366449,-0.40011075246938277,0,0,0.06883874999109674,0,0,0.03752612497665308,0.7,0.1296288446022933,0,0.19797625147261966,0,0.03009393985244312
2020-10-01,31.417724609375,31.878293957614275,31.26276639090317,31.36176875203296,95540970.0,0.014454493021748949,0.014351022719489126,0.06120972193517149,-0.0846499783942769,147027120.5,56163326.37586747,-0.9167218863682337,0.14,0.11112407106233663,0.026288146778929943,0.023533550157359154,0.023421430191104632,0.12239715687887079,0.9082259797089982,1.2347442937310973,0.7355579479772301,37.021156716953314,-0.15135756427785912,33.493182681157016,-0.06196658261705553,30.291817200280292,0,0,3.657438416588576,0.447656631469723,0,-1.0952086127936127,-0.7943436699480385,-0.3008649428455742,0,0,0.09924580962380858,0,0,0.01959172964766012,0.14,0.25174862443294926,0,0.2038477296354857,0,0.09731860657186445
2020-10-05,32.911346435546875,33.186826972866626,31.809424286267863,31.86107483452341,195905330.0,0.04754073838072226,0.046445263113500355,0.08577114467932301,-0.03337541921085674,151557846.5,56274082.82143181,0.7880623064212856,0.84,0.16895224243911208,0.030131630883284008,0.024042287076836123,0.023948305322439526,0.2581946914154307,1.7691023634916263,1.2876267171584206,1.373924863893643,37.00989703506107,-0.1107420157240838,33.33104371723995,-0.012591783360909332,40.87381122807072,0,0,10.58199402779043,1.493621826171875,0,-0.9447516942468823,-0.8244252748078074,-0.12032641943907496,0,0,0.18053852340649923,0,0,0.04185190931809485,0.74,0.7999999994191977,0,0.25430978648887215,0,0.0464158486754906
2020-10-06,32.48951721191406,33.33747876259809,32.119339636534995,33.298740852703204,142863360.0,-0.012817136620615566,-0.012899984795107067,0.04542947155125199,0.010712306876399458,153887841.5,54809825.72954596,-0.20114060486890234,0.62,0.28157194850240486,0.030187482518029114,0.024619286964105973,0.024531515364922995,0.23055921488789197,1.2181391260630932,1.3315927327318424,0.914798568064583,37.001746468524786,-0.12194638597199908,33.202599243394815,-0.021476693021289083,39.01380458052747,0,0,-1.8600066475432513,-0.4218292236328125,0,-0.8497561355129264,-0.8294914469488311,-0.020264688564095246,0,0,0.10006173087497972,0,0,0.03749329724046815,0.66,0.3038877638480894,0,0.08683998675953686,0,0.016286204201611972
2020-10-07,31.94716453552246,32.65308382247392,31.85246748512875,32.36899267129277,96937190.0,-0.01669315899199386,-0.01683406002709623,0.0028375436366709916,-0.008151924495614415,152916065.0,55675435.52986191,-1.0054501499135169,0.16,0.34721388752640603,0.03033948151820924,0.02477237598029548,0.02498321352071494,0.21439466859051015,0.8006163373451685,1.3438910327096352,0.5957449802571954,36.995602823069326,-0.13646049536087984,33.08584212573594,-0.0344158563609096,37.34895641097956,0,0,-1.6648481695479092,-0.5423526763916016,0,-0.8089101860687009,-0.8253751947728052,0.016465008704104278,1,0,0.036729697268199524,0,0,0.025060638368387664,0.24,0.11828018722356595,0,0.15364695472377066,0,0.030394771643213116
2020-10-08,32.166690826416016,32.97160922705057,31.998816684329235,32.2355593221554,141111310.0,0.006871542250626472,0.00684804080354176,0.03863804397731507,0.03418221430369939,143971739.0,39415696.179224476,-0.07257081003957243,0.6,0.11489363504878927,0.030399405976437956,0.024574396230701612,0.025342461798514015,0.19954430704424117,1.0244446915281102,1.3291331571387839,0.7707615187049158,36.987107118837194,-0.13032693464788053,32.824561573418485,-0.020042026928858512,40.294493585054155,0,0,2.9455371740745946,0.2195262908935547,0,-0.750177955338053,-0.8103357468858547,0.060157791547801764,0,0,0.043692782843697486,0,0,0.030242232498849865,0.4,0.17256931415673932,0,0.10900370930932546,0,0.04021875702298853
2020-10-09,31.809425354003903,33.311655722623506,31.59851127891096,32.37329908463465,220065830.0,-0.011106690282194576,-0.011168830106966336,0.012467508373029013,0.07444036302893808,143514758.5,38415796.69325804,1.9926977464828861,0.86,-0.10583464961807296,0.030440416190768205,0.025524334904486155,0.025674749487755277,0.1856168653045238,1.7131444437125474,1.3761739336965342,1.2448604064647684,36.97352185191009,-0.13967012713720528,32.57092201435221,-0.02337964703576341,40.00002040152528,0,0,-0.2944731835288721,-0.3572654724121129,0,-0.724113448088076,-0.7930912871262991,0.06897783903822308,0,0,0.008820047490421312,0,0,0.053856503995066814,0.86,0.12311517323825774,0,0.2673644357906505,0,0.07589416710976
2020-10-12,31.94716453552246,32.467995028700855,31.206809360430192,32.153773296393254,157568610.0,0.004330137372356546,0.0043207893034247075,-0.02929633711317936,0.05396202719703491,144549626.5,38506083.44092013,0.33810199159763993,0.7,-0.10216448557188838,0.02662378327126971,0.023529973862412425,0.02581777205677971,0.03121923849579829,1.261185668270663,1.2928533055211893,0.9755056214879183,36.96309423231622,-0.13570102289414712,32.41390758683235,-0.014399468809650658,48.94976198964546,0,0,8.949741588120176,0.13773918151855824,0,-0.6844527917672352,-0.7713635880544862,0.08691079628725107,0,0,0.017932957249027992,0,0,0.03947723331843292,0.7,0.5870310717377658,0,0.060401094773161246,0,0.05564324563871535
2020-10-13,31.71042251586914,32.3905165417125,31.56407491445296,32.02464425418493,119024640.0,-0.007410423525696097,-0.007438017118768843,-0.023979879139577442,0.020360199174500604,144335332.5,38642189.671640046,-0.6550015078098903,0.34,-0.044129465282772916,0.026685029637202474,0.02219425176301235,0.025970101784339845,0.02752888037446409,0.8264416272595412,1.227057674635114,0.6735148996413574,36.9552677448094,-0.14192415720043064,32.280279457157214,-0.017653407927485286,47.3990815061389,0,0,-1.5506804835065608,-0.2367420196533203,0,-0.6644649994452791,-0.7499838703326449,0.08551887088736576,0,0,-0.0013919253998853076,0,0,0.026062144924745016,0.28,0.1770815946485955,0,0.05282764759777836,0,0.03416475814986449
2020-10-14,32.33025360107422,32.4766011944455,31.81372843342779,31.88690223011343,148921160.0,0.01954660442934464,0.01935802301291462,0.011991332286337864,0.014862901851633081,147215236.0,36574374.62526532,0.04664260202610709,0.62,0.11925067822732897,0.025323701340862283,0.02036592311839955,0.02605508088196447,-0.028070514013945766,0.7661786785763596,1.1492711578837167,0.6666648446312238,36.94612278217694,-0.12493514429623764,32.19250760821949,0.004278821473828798,56.731217558160154,0,0,9.332136052021255,0.6198310852050781,0,-0.591787582715753,-0.7183446128092665,0.1265570300935135,0,0,0.04103815920614773,0,0,0.020503172328199166,0.16,0.7792221935235113,0,0.048087013124992306,0,0.035027357271637014
2020-10-15,32.188209533691406,33.45370052270368,31.98160077057945,32.7994317768793,316506980.0,-0.0043935339677660945,-0.004403213901278636,0.0006689748532577866,0.03933286671037273,158046910.5,51035572.1805414,3.1048945417803484,0.96,0.27106489029982334,0.020813482563882,0.020560018260407268,0.025919135941622207,-0.19698392694323474,1.472099752124226,1.1403548766749831,1.2909137154967252,36.92816601617296,-0.12835613012239216,32.140876659416236,0.0014726690493002078,66.64818282769917,0,0,9.91696526953902,-0.1420440673828125,1,-0.5394337193403587,-0.682562434115485,0.14312871477512634,0,0,0.016571684681612853,0,0,0.045734129776235144,0.8,0.14034970298274344,0,0.25766979091263575,0,0.09336722635283873
2020-10-16,33.90565872192383,34.08214018484951,32.30012403153603,32.46368957347759,288554790.0,0.05335646850548703,0.051981702460542956,0.06589975595570041,0.07918887008788777,165070639.0,58684831.43894899,2.104191968728121,0.94,0.49040804153311146,0.02399090999095028,0.0216716397959541,0.025933148463923427,-0.07489404538677673,1.8939306511581009,1.203690755356801,1.5734362344780664,36.915210724445764,-0.08152606861451404,32.151358246297725,0.05456380604926852,70.49583682368478,1,0,3.8476539959856098,1.7174491882324219,0,-0.3552638487531752,-0.617102717043023,0.2618388682898478,0,0,0.11871015351472147,0,0,0.052558074977279406,0.86,0.9009652839013299,0,0.34367254118915747,0,0.03555198255687296
2020-10-19,34.04770278930664,34.435098302001535,33.729179049529456,34.2284862672353,147289680.0,0.004189391173543777,0.0041806401069217096,0.06575038142895484,0.0345277989761128,164014271.5,58811440.5732301,-0.28437649778660123,0.6,0.4506282315819614,0.023499954118245917,0.0215301342700728,0.025964222818625114,-0.0949101624448132,0.7059192524720785,1.175097342830204,0.6007325743509471,36.90984462777573,-0.07754413130847221,32.12831510730549,0.05974131153566065,68.23468258528496,0,0,-2.2611542383998255,0.1420440673828125,1,-0.19559147355885642,-0.5328004683461897,0.33720899478733324,0,0,0.07537012649748542,0,0,0.020733241734977002,0.18,0.4512183769043253,0,0.09793513875127735,0,0.029322545392643628
2020-10-20,33.78083419799805,34.20696763660494,33.53978626736261,33.74639831019484,109496320.0,-0.00783807920786972,-0.00786895841230707,0.06529120452724313,0.039745650194224824,162419935.0,59879757.574019074,-0.883831484029968,0.24,0.3374123118876318,0.023174798529669065,0.02130729423883393,0.02593573212436156,-0.10645288419085154,0.6671813692423356,1.1563426130331922,0.576975509806114,36.90554904780329,-0.08466788681759409,32.15613836031204,0.05052521603902298,62.60578705768119,0,0,-5.628895527603767,-0.26686859130859375,0,-0.08955173419693097,-0.44415072151633794,0.354598987319407,0,0,0.01738999253207374,0,0,0.01975029288240977,0.16,0.36129295778730275,0,0.08840697256102603,0,0.019288787070332145
2020-10-21,34.78375625610352,35.12380328144685,33.94870726813402,34.11657812717871,263519520.0,0.029689085006814553,0.02925689745619571,0.07588875377543536,0.08879009332509047,164589397.5,62795672.80848027,1.5754289758424236,0.92,0.45325009022594204,0.022085815690761488,0.02117858738408029,0.025934972096894417,-0.14841566990458324,1.3429690834488,1.1692556446001177,1.1485675425236235,36.897867613318205,-0.0572963017622813,32.37195568258144,0.07450277632578482,74.61113339202636,1,0,12.00534633434517,1.0029220581054759,0,0.0745535446870278,-0.34040986827566483,0.4149634129626926,0,0,0.060364425643285646,0,0,0.03378289580421169,0.52,0.7106219217821297,0,0.2107375564786309,0,0.010788759898768764
2020-10-22,35.265846252441406,35.60158794565897,34.44370667916358,34.5986648889543,208883010.0,0.013859630132766032,0.013764463764692671,0.09561379037031048,0.09634672844495062,166541342.5,63569582.37574521,0.6660680457160805,0.84,0.47820598244653756,0.022074154434033457,0.02160793810754299,0.02590210504174465,-0.14778530369468598,1.1578812664953873,1.18708816508486,0.9753961833468527,36.893103186969896,-0.04410734782155992,32.59061071245293,0.08208608189364736,74.72346794786682,1,0,0.11233455584046226,0.4820899963378835,0,0.24073376523347179,-0.2241811415738375,0.4649149068073093,0,0,0.04995149384461667,0,0,0.032832935814843686,0.48,0.7100378910664936,0,0.16093731152480473,0,0.022115632297567796
2020-10-23,36.453861236572266,36.67338264934438,35.485373984029856,35.55424248098171,285885950.0,0.03368740893460376,0.033132417938263034,0.07515567048991545,0.14600816678958828,174587766.5,68055612.85046059,1.6354005031819614,0.92,0.5702596157309185,0.020439878971604344,0.021178921340707223,0.025739601147331547,-0.20589759489645537,1.4075363969029766,1.161262024614242,1.212074765088843,36.89060848040478,-0.011838981838769677,32.9807675233405,0.10530663698679983,73.69030337068004,1,0,-1.0331645771867812,1.1880149841308594,1,0.4629589650767798,-0.08675312024371404,0.5497120853204939,0,0,0.08479717851318458,0,0,0.03258937805167455,0.46,0.8152190131296578,0,0.3362984764175837,0,0.021520866078642283
