Date,Close,High,Low,Open,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,iso_is_anom,iso_score,mtad_is_anom,mtad_score
2018-03-28,1191.191162109375,1201.9987394300554,1181.094413526924,1185.6515157450451,6865654.0,0.0005093676274725567,0.0005092379438184995,-0.002659985462371006,-0.013076268795138901,9640945.857142856,22630432.092873916,-0.12263538962726064,0.96,0.008517962988783588,0.016479238257467246,0.010877137620045147,0.01704205440726432,-0.03302513319826255,20.904325903131394,24.658113868706632,0.847766622118373,1224.039760174088,-0.02683621817972186,1206.9135454978157,-0.013026934238228835,30.35545167434043,0,0,1.9574216996021647,0.6064453125,0,-17.58955660170659,-13.566869811322364,-4.022686790384226,0,0,1.6019859411613595,0,0,0.017549094190806643,0.3,0.48299804685189934,0,0.05619916165310279,1,0.06687639530210328
2018-04-02,1216.485595703125,1218.3043131833508,1187.3659057792438,1187.3659057792438,1662988.0,0.021234571241242506,0.02101225935823926,0.02765488813195205,0.013921381858006177,9625985.285714285,22636031.301275756,-0.35178416126617984,0.08,0.06476387515121952,0.017438094298664227,0.010698897085621693,0.017301991046635382,0.007866334215273867,30.93840740410701,24.299754827755105,1.2731983356266647,1223.929571815921,-0.006082029786849124,1206.1172782445524,0.008596442191471319,35.33651761882069,0,0,4.981065944480264,25.29443359375,0,-14.904118470617277,-13.834319543181348,-1.0697989274359294,0,0,2.9528878629482964,0,0,0.025432613023419544,0.62,0.9412148965067414,0,0.21675950081968132,1,0.08153101009263478
2018-04-03,1217.1541748046875,1224.9514462507657,1209.147860134083,1209.147860134083,1937290.0,0.0005495988640753513,0.0005494478899339332,0.03303562501910218,0.03027561081810748,9614981.714285715,22640012.792968687,-0.33912046713463767,0.24,0.23353942593430638,0.017287758295364778,0.01060017725311349,0.017556586639994595,-0.015312106779646346,15.803586116682709,23.941394455817935,0.6600946383965628,1223.877217332993,-0.00549323284483597,1205.1557316456233,0.009955927556906314,32.7286275341893,0,0,-2.607890084631393,0.6685791015625,1,-12.576961277523878,-13.582847890049855,1.0058866125259769,1,0,2.0756855399619063,0,0,0.012984046264480563,0.1,0.5066137907551388,0,0.0792687483550043,1,0.08889701323940238
2018-04-04,1217.0079345703125,1226.6657734105866,1209.1061406623778,1224.7634594484844,2841820.0,-0.00012014931008919039,-0.00012015652859575269,0.03333331605881962,0.028223066733387814,3527457.8571428573,1657928.7299732065,-0.4135508630421872,0.6,-0.42068287092923295,0.009159532275451738,0.010185023215207811,0.01674829267612619,-0.45310648042264934,17.55963274820874,19.815782998253667,0.8861437748319155,1223.8074963398456,-0.005556071350979284,1193.23507867521,0.019923028010102144,54.96090988323049,0,0,22.232282349041192,-0.146240234375,1,-10.622028665990456,-12.990684045237977,2.368655379247521,0,0,1.362768766721544,0,0,0.014428527743653595,0.18,0.44999767482555997,0,0.08162224829977172,0,0.036204159609418335
2018-04-05,1236.678955078125,1239.103877217638,1220.9589637583356,1223.5510796708215,1809424.0,0.01616342831384876,0.01603419086018469,0.03871563075768436,0.03249731706347636,3394654.714285714,1719083.9765817714,-0.9221368681696329,0.14,-0.4956000357696853,0.010049579930957899,0.010113270129262988,0.016183176659534088,-0.379010652766496,22.0959426473255,19.9606251862416,1.1069764819515147,1223.8667000620942,0.010468668700088246,1193.3984111062905,0.03626663448602785,62.25635270241733,0,0,7.295442819186839,19.6710205078125,0,-7.400139329653257,-11.872575102121033,4.472435772467776,0,0,2.103780393220255,0,0,0.014672290965072233,0.2,0.8663580211711528,0,0.21074120931496643,0,0.01409234307890339
2018-04-06,1233.48046875,1237.5358868838568,1223.55091560355,1235.0273681942274,1129018.0,-0.002586351384885499,-0.0025897017697236596,0.035501696105382896,0.032747276647482115,3307519.8571428573,1804939.1833372845,-1.206966903513538,0.02,-0.5753473046815046,0.009888880420094937,0.00993753153065023,0.015612378213938323,-0.36659997271483113,13.984971280306809,19.557470047662605,0.7150705712707017,1223.9000633199569,0.007827767737871874,1193.8715348437952,0.03317688105475605,64.3773046317959,0,0,2.1209519293785632,-3.198486328125,1,-5.046684891978202,-10.507397060092467,5.460712168114265,0,0,0.9882763956464888,0,0,0.011337813313305023,0.04,0.7100159840672985,0,0.2031701306980126,0,0.02141474952975736
2018-04-09,1222.4427490234375,1238.9990108167017,1218.72182099905,1229.0485343680982,1235866.0,-0.008948434941777439,-0.008988712647388701,0.004897019201340669,0.03268733385148592,2881690.1428571427,1492874.9217299703,-1.1024528035811139,0.04,-0.5840728119025623,0.009146136087085038,0.009561093295856454,0.015000049574143465,-0.39025958333428473,20.277189817651788,19.004998280522823,1.0669398395771403,1223.9134572813327,-0.001201643996268256,1196.4686443982296,0.021708972271688772,68.69032309533749,0,0,4.313018463541596,-11.0377197265625,1,-4.025800112534625,-9.211077670580899,5.185277558046273,0,0,-0.2754346100679914,0,0,0.016587435144781927,0.34,0.18350314109921395,0,0.21233565567842771,0,0.013149986882496006
2018-04-10,1228.1708984375,1236.386257034127,1223.1956080258087,1223.1956080258087,1184532.0,0.004685822234733239,0.004674877945072466,0.009051214596195623,0.042385852146664904,2717018.1428571427,1546796.2831923442,-0.9907485294019013,0.04,-0.6147280195341024,0.0091626352985714,0.009584548739709754,0.01439353009909197,-0.3634198421852554,13.943508010689584,19.16479003539585,0.7275586105670592,1223.93763550976,0.003458724370358515,1198.5931818043882,0.024677027270053515,69.66048903192504,0,0,0.9701659365875486,5.7281494140625,0,-2.7231371541561202,-7.913489567295944,5.1903524131398235,0,0,0.005074855093550212,0,0,0.01074007617758163,0.04,0.37718313997867337,0,0.17240644198888377,0,0.02603892784980742
2018-04-11,1260.17529296875,1264.711571997896,1231.5155471021462,1233.605979452556,3124416.0,0.026058584006481977,0.025724844539990268,0.03547007145329628,0.06998572261449754,2652691.8571428573,1506416.8331648007,0.3131431702512954,0.76,-0.44588702673381375,0.010875616036523358,0.01003725526056869,0.013877789164665278,-0.21632933576023194,36.540673560396044,20.156247615216653,1.8128708406517762,1224.27056205516,0.029327447727966253,1203.75484980648,0.04687037661471807,73.78889014228068,1,0,4.1284011103556395,32.00439453125,0,0.8815577434102124,-6.154480105154713,7.036037848564925,0,0,1.8456854354251018,0,0,0.02634238671472404,0.74,0.8633487279198244,0,0.2923099128849711,0,0.01238940021258007
2018-04-12,1312.4781494140625,1316.9725796461885,1257.5833671877622,1258.4404649952469,6114360.0,0.0415044293735487,0.04066623458891357,0.06129254001184892,0.10238115011683258,2810312.0,1744466.6444895843,1.8940161512613696,0.94,0.16506459926469377,0.014635897309153774,0.012325329104527116,0.013630838934846472,0.07373414838053574,59.3892124584263,23.374021217699692,2.540821363288304,1225.883278895065,0.07063875656822581,1218.6846673689856,0.07696288019073085,82.78793908038229,1,0,8.999048938101609,52.3028564453125,0,7.868010297045203,-3.3499820247147305,11.217992321759933,0,0,4.181954473195008,0,0,0.04524967709740123,1.0,0.924322447680267,1,0.61194663578596,0,0.05204431851976191
2018-04-13,1318.3521728515625,1354.9347413792173,1309.4887595198134,1316.9724669955683,8179118.0,0.004475520937337052,0.004465535575552069,0.06880668664950229,0.10675113683433413,3228385.1428571427,2248140.2401812966,2.2021459198397757,0.98,0.4693211244617474,0.013949513715197316,0.013147237694258936,0.013336343775126625,0.04597736114428474,45.4459818594039,25.025464475415237,1.8159895454581305,1228.8659223942484,0.07282019041010727,1239.9341929885093,0.06324366269308673,88.37753704903373,1,0,5.5895979686514465,5.8740234375,0,13.720645816450997,0.06414354351841522,13.656502272932581,0,0,2.438509951172648,0,0,0.0344718071507941,0.96,0.1950318371154314,1,0.4762691833972432,1,0.06485524730401118
2018-04-16,1332.7132568359375,1337.8557406830246,1300.5624490488117,1302.7574029530167,6270274.0,0.010893207657338033,0.010834304050877826,0.0902050487849766,0.09554380384227512,3415253.1428571427,2390473.23717639,1.194332909794542,0.92,0.5950809913307882,0.013491588957501395,0.013755685273395284,0.013136632202297407,0.027020374987855422,37.29329163421289,26.612696677321114,1.4013345616565143,1230.951280600886,0.08266937760956214,1255.6804839719964,0.06134743180861421,91.93124918124096,1,0,3.553712132207224,14.361083984375,0,19.29529691654602,3.9103742181239367,15.384922698422084,0,0,1.728420425489503,0,0,0.02798298241793198,0.76,0.862107000412067,1,0.40910274708601513,0,0.03841560915773176
2018-04-17,1323.9127197265625,1335.7654104719145,1315.801780579484,1332.71335868131,3301724.0,-0.0066034738262218395,-0.006625373220801229,0.07795480369292807,0.08771160394615274,3439361.285714286,2387274.306422519,-0.05765457507082376,0.74,0.5535818852215395,0.0139160836029149,0.013717665927027393,0.012996269200117427,0.0707752600272316,19.96362989243039,26.66944137075554,0.7485582324035108,1232.0295175294204,0.0745787344294479,1265.4570840165757,0.04619329762207484,87.95870904598674,1,0,-3.9725401352542207,-8.800537109375,0,22.740974482920137,7.676494271083177,15.06448021183696,0,0,-0.3204424865851241,0,0,0.01507926436158008,0.26,0.406285790228336,0,0.2871988790505754,0,0.04002586925567021
2018-04-18,1320.777099609375,1335.138309604599,1315.237453498507,1323.661855623256,2433066.0,-0.0023684492719694417,-0.002371258484474505,0.04808998159125766,0.0852658081277835,3434967.8571428573,2389202.6178552895,-0.41934570540619615,0.44,0.47025294292839154,0.014187767650370813,0.01374399664419934,0.0128334515810942,0.1055301416917023,19.90085610609208,26.71722924564751,0.7448697588500591,1232.7963523906262,0.07136681338167981,1272.3562307326085,0.03805606300119913,85.60484462602464,1,0,-2.3538644199620933,-3.1356201171875,0,24.931288071353038,11.12745303113715,13.803835040215887,0,0,-1.2606451716210731,0,0,0.015067535704520291,0.26,0.27836220115645516,0,0.19313676537734759,0,0.022734450551322623
2018-04-19,1334.1766357421875,1345.067809008884,1323.5572799318336,1329.473162821321,4820952.0,0.010145191142983512,0.01009407412852282,0.01653245529292202,0.07883831148230636,3288917.714285714,2219848.826339733,0.6901525309002361,0.88,0.7577400987970796,0.014053977094339006,0.013699027177067181,0.012660218640870755,0.11008959504689841,24.29070939950907,26.95911378110306,0.9010203226945307,1234.4504883983793,0.08078586243917786,1290.9054182871366,0.03352005254763949,86.54624124442007,1,0,0.9413966183954301,13.3995361328125,0,27.432137348425613,14.388389894594845,13.043747453830768,0,0,-0.7600875863851186,0,0,0.01612269957423463,0.34,0.49368175798102465,0,0.22098516300650206,1,0.07263018964863256
2018-04-20,1422.518310546875,1430.8382926664765,1354.6001829018685,1358.781047663911,18465662.0,0.06621437704576794,0.06411440969543378,0.07901237608612854,0.15325564253842172,4489108.714285715,4570675.561251266,3.057874727360449,0.98,0.835005484921979,0.02078667975497451,0.015743368707652496,0.012899403316321488,0.6114450129044585,96.66165692428899,31.6536316039732,3.053730394369731,1244.335747219918,0.14319492446062687,1325.9485254449835,0.07283071948016248,89.82541018398003,1,0,3.279168939559952,88.3416748046875,0,36.126074375014014,18.73592679067868,17.390147584335335,0,0,4.346400130504566,0,0,0.0535937633978471,1.0,0.89086846268643,1,0.8801148737829336,1,0.10523598940750611
2018-04-23,1425.1107177734375,1487.510137109943,1417.1253256877603,1431.5283873245842,15185910.0,0.0018224069295571521,0.0018207483608011082,0.06933033828812163,0.1657893336206573,5435438.714285715,5312946.368952371,1.8352286299545166,0.96,0.8819058266305134,0.020738143680825813,0.017436813962957404,0.013145859415282993,0.5775418288114678,70.38481142218257,35.552290554366046,1.979754618414006,1253.5063473318303,0.13689948264461635,1352.1287160468526,0.05397563180220341,89.90052388892248,1,0,0.07511370494245284,2.5924072265625,0,42.73267205921752,23.535275844386447,19.197396214831073,0,0,1.8072486304957387,0,0,0.04938901275832162,0.98,0.11345334205224618,1,0.6744256445713523,1,0.12966577173920982
2018-04-24,1415.4945068359375,1439.5344803980956,1397.4541153306602,1425.67495386015,8314336.0,-0.006747693928317533,-0.006770562546673211,0.0691750942073357,0.1525224287896365,5826332.714285715,5308760.5856809225,0.4686599151645796,0.94,0.864765837873973,0.021096935757824658,0.01792657514684041,0.013998531092595343,0.5070820724827344,42.08036506743542,37.30377143431081,1.1280458636845285,1257.543797498735,0.1256025512997973,1363.478632750138,0.03814938704308491,86.74809998998855,1,0,-3.1524238989339324,-9.6162109375,0,46.65469419217811,28.15915951394478,18.495534678233334,0,0,-0.7018615365977396,0,0,0.029728384578099256,0.84,0.4287128088346701,1,0.4632133455316957,1,0.0651015014405081
2018-04-25,1450.8646240234375,1456.1952267051747,1406.8819462324234,1415.222751190645,8196574.0,0.024987816637002114,0.024680726311927158,0.09849317076479935,0.15131968712500088,6282557.714285715,5210541.955083281,0.36733535632450215,0.92,0.8073321650958144,0.02139121267332035,0.018610016072115692,0.014808647717049804,0.4445081439937035,49.31328047275133,39.247866993269795,1.256457592458492,1261.8195228404074,0.1498194454602604,1373.1211348704094,0.05661808501717416,87.47612633485002,1,0,0.7280263448614761,35.3701171875,0,52.01737393874623,32.93080239890507,19.08657153984116,0,0,0.5910368616078259,0,0,0.03398889162792126,0.92,0.8919033041094354,1,0.596048972452771,0,0.03482368792131524
2018-04-26,1479.712158203125,1488.3874502233878,1449.505418518114,1449.505418518114,12135034.0,0.019882995078954746,0.019687910009496275,0.10908264959982428,0.1274185089204889,7068701.714285715,5203452.335485505,0.9736482548641572,0.94,0.7990469210839765,0.021079060431609693,0.01900150141530313,0.015607946289300857,0.3505338684773268,38.882031705273675,41.026228452196,0.9477359526145941,1268.9614383377593,0.16608126417242958,1386.9270468961095,0.0668997778322935,89.53473147895895,1,0,2.058605144108924,28.8475341796875,0,57.92734086633163,37.930110092390386,19.997230773941247,0,0,0.9106592341000876,0,0,0.026276753549462916,0.74,0.7768817204101249,1,0.5558262176429138,0,0.048783719260619036
2018-04-27,1443.2132568359375,1481.6981284708943,1429.8554174295878,1473.754487262952,4501330.0,-0.024666217118543887,-0.02497552515286423,0.01454810538157969,0.09470996184145819,7301949.142857143,4990719.654195706,-0.561165390346592,0.76,0.6771552841092092,0.022709873804097423,0.019665220261499472,0.016576784697658886,0.36998059927291593,51.84271104130653,43.28090853959991,1.1978193801702468,1271.2289952093636,0.13528975682159758,1391.711067582013,0.037006380457524524,82.76761228559258,1,0,-6.767119193366369,-36.4989013671875,0,58.98592292712783,42.14127265933788,16.84465026778995,0,0,-3.1525805061512955,0,0,0.03592172590967547,0.94,0.25766089654240887,1,0.46688520199387185,1,0.08092886646983395
2018-04-30,1476.7235107421875,1483.7891324488946,1437.2143326592288,1443.213813273125,3458558.0,0.023219197680955928,0.022953733499912768,0.03621668992103899,0.10805794357306242,7464379.571428572,4810038.914184396,-0.8328043999011616,0.62,0.4596382862084002,0.022780539481563236,0.020247478861938995,0.01754949213930116,0.29807398428775256,46.5747997896658,45.611715095241074,1.0211148537473895,1273.0686826920532,0.15997159526328322,1396.0082103630245,0.05781864302797728,84.08050199609909,1,0,1.3128897105065107,33.51025390625,0,61.81627473449362,46.07627307436903,15.740001660124591,0,0,-1.1046486076653608,0,0,0.031539282371299285,0.84,0.8482951780906384,1,0.4268165249383823,0,0.04031997885436299
2018-05-02,1463.1982421875,1476.765128826191,1451.3037015645962,1476.0544021838614,3158046.0,-0.009158971504347413,-0.009201172761571178,0.03370110948589611,0.10520748111681044,7466781.714285715,4807712.640768021,-0.8962132382349297,0.56,0.2870570595064131,0.02322563624854917,0.01998815571688038,0.01843163644016015,0.2600962515649054,25.461427261594736,44.82034035961241,0.5680775080407453,1274.6999904006566,0.14787656170566676,1402.35510346969,0.0433863994698841,79.32365824112867,1,0,-4.756843754970419,-13.5252685546875,0,62.25038906086502,49.31109627166823,12.939292789196791,0,0,-2.8007088709277994,0,0,0.017401215042134124,0.42,0.4671592248238985,0,0.28752516446295917,0,0.024751202502757235
2018-05-03,1455.714599609375,1474.1730787542374,1450.9274272678647,1467.4000975021922,3761550.0,-0.005114578710084361,-0.005127702936827595,0.0033428174521810128,0.10216523290713342,7298723.857142857,4898882.134866005,-0.7220369381758164,0.7,0.21553427230480157,0.021810110694508583,0.01873980538354319,0.018944080253399775,0.15128896475749962,23.245651486372708,42.23865743303715,0.5503406807537562,1276.5718444795423,0.14033111877281673,1410.8704687775385,0.03178472568829111,73.76525844074347,1,0,-5.558399800385203,-7.483642578125,0,61.284115246965484,51.70570006672768,9.578415180237805,0,0,-3.3608776089589867,0,0,0.01596855008021109,0.32,0.20593840289271986,0,0.255814475256704,0,0.03195538708906257
2018-05-04,1455.2545166015625,1462.0484219078255,1450.7600869374191,1459.9579895058985,2347244.0,-0.00031605302848236594,-0.0003161029837667289,-0.01652864813333854,0.09075101273379804,6882161.428571428,5063446.07159509,-0.8956187869781803,0.34,0.19179381856277303,0.021901021368686043,0.0179650281096014,0.019512045085791827,0.12243596967689654,11.288334970406368,39.798825512394465,0.28363487677814087,1277.6942970948232,0.13896925102532784,1419.0398774110697,0.02552052254975253,73.1298600340596,1,0,-0.635398406683862,-0.4600830078125,0,59.79196685941838,53.32295342526582,6.469013434152558,0,0,-3.109401746085247,0,0,0.007756948933414148,0.02,0.3981481481128843,0,0.2274431190558306,0,0.04409061745188363
2018-05-07,1430.2530517578125,1459.1219462082036,1426.051261842173,1459.1219462082036,3484426.0,-0.017180132106468626,-0.017329422937561755,-0.008980103956735097,0.005437357926144415,6683172.285714285,5143451.145134784,-0.6219066139551057,0.62,0.18201076691087592,0.022812854804189316,0.017767707995989625,0.02017784978912668,0.13058898306863156,33.07068436603049,39.497210707524296,0.8372916409232203,1279.1734758503196,0.11810718308315916,1426.1522305351743,0.0028754442441929363,65.90755435628529,0,0,-7.222305677774315,-25.00146484375,0,55.94709594876849,53.84778192996636,2.099314018802133,0,0,-4.369699415350425,0,0,0.023122261005045764,0.6,0.1270548219990383,0,0.17414455921744365,0,0.017068615994880264
2018-05-08,1438.7193603515625,1457.6587007556852,1420.114509589013,1436.0017978806284,2992820.0,0.005919448018897544,0.0059019969198579195,-0.025735454277100556,0.009549182676407586,6661107.714285715,5159709.7229055,-0.7109484663451286,0.48,0.08739807175721184,0.022554517459413944,0.018093958663470428,0.020794880778876614,0.08461873932482579,37.544191166672135,40.75296508425585,0.9212628108931239,1280.4251914519946,0.12362625318230396,1430.1347665170756,0.006002646768309575,68.74400109379968,0,0,2.836446737514393,8.46630859375,0,52.97253400119348,53.67273234421179,-0.7001983430183074,0,1,-2.7995123618204403,0,0,0.026095562624160296,0.72,0.49554538755303723,0,0.10901599780894011,0,0.009107541666762042
2018-05-09,1458.8291015625,1461.1076523492964,1438.3010156002294,1438.3010156002294,2615050.0,0.013977528741966339,0.013880743919454774,-0.002986020963549052,0.030614456302927362,6674106.571428572,5148455.617770355,-0.7884027508013033,0.4,-0.1256035907732171,0.022500500988937678,0.01810959483287714,0.021388647445917102,0.05198334742057152,22.80663674906691,40.96052084446834,0.5567955748197015,1281.5976261052049,0.13828948481729483,1433.538638316362,0.01764198227389464,71.35552547348574,1,0,2.6115243796860597,20.1097412109375,0,51.64255702774153,53.26669728091774,-1.6241402531762077,0,0,-0.9239419101579003,0,0,0.01563352192839031,0.32,0.9000926435244919,0,0.17951072771992493,0,0.019624429020581105
2018-05-10,1442.9210205078125,1467.964360810069,1438.3011443088296,1464.5360719544262,3858678.0,-0.010904691329264637,-0.010964583275862996,-0.008788521530934346,-0.00547508250190587,6605372.714285715,5181416.895595601,-0.5301049441940308,0.7,-0.37990256290949487,0.022997609359439224,0.018220806309013755,0.022027478321995687,0.04404185441567098,29.663216501239276,41.34427135173478,0.717468600381493,1283.268792436336,0.12441059037074065,1439.3894536236603,0.0024535172709922474,66.6923250435847,0,0,-4.663200429901039,-15.9080810546875,0,48.743012397138955,52.36196030416198,-3.6189479070230277,0,0,-1.99480765384682,0,0,0.020557754776335042,0.56,0.15574427670829666,0,0.1471037744679421,0,0.04893078919172082
