Date,Close,High,Low,Open,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,iso_is_anom,iso_score,mtad_is_anom,mtad_score
2018-04-03,75.66442108154297,76.02645378290708,74.14008157061106,74.2353527900443,6269850.0,0.018727455457386855,0.018554255715690925,0.022136195820011473,0.03276969252528894,9938197.42857143,2896294.001150285,-1.2665659726238139,0.1,-0.4868286672653586,0.009080032589798497,0.010075407093605115,0.009351091000343582,-0.028986818922872946,1.886372212296024,1.158224440320615,1.628675880941668,73.98152839188057,0.022747471243434656,74.10104207952728,0.021097935442213275,58.94206106324481,0,0,3.4774658186291845,1.3909530639648438,0,0.09787577488455668,-0.018405313709024634,0.11628108859358131,0,0,0.09870908910101403,0,0,0.024930769115885577,0.84,0.8080799219728002,0,0.19950723012717964,0,0.019625459430486537
2018-04-04,74.71170043945312,76.17887808658814,74.17818270471145,75.81684542615957,9689298.0,-0.012591395380704862,-0.01267133877434515,0.005900255280543609,0.009525981298545316,9874481.857142856,2890864.3933063042,-0.06405829950780226,0.42,-0.48331571324556144,0.009816058530906566,0.010499799828363014,0.009233307541771029,0.06311399499964729,2.000695381876696,1.1990549525404586,1.6685602073276353,73.99532404303868,0.00968137386611202,74.14662483859023,0.0076210562798426675,52.24213164708657,0,0,-6.699929416158234,-0.9527206420898438,0,0.12087190954420635,0.009450130941621563,0.11142177860258479,0,0,-0.004859309990996527,0,0,0.026778876268132783,0.84,0.26666614983364506,0,0.08549839383098079,0,0.013116514030863844
2018-04-05,74.78791809082031,75.62630161025446,74.6926468839214,75.41670702259437,8673501.0,0.0010201568284335938,0.0010196368220849296,0.0015310161809560796,0.00692643129469106,9881338.857142856,2887663.4530011783,-0.4182751476414392,0.28,-0.5064930771212598,0.009748683038491248,0.010453449120320273,0.009114706995862452,0.06955527735135172,0.9336547263330601,1.192249861124855,0.7831032369918494,74.0075158511353,0.010544905212657543,74.19961832042137,0.007928609118318143,54.35780017986349,0,0,2.1156685327769154,0.0762176513671875,0,0.14359140706987716,0.036278386167272685,0.10731302090260447,0,0,-0.004108757699980314,0,0,0.012484031514111309,0.22,0.10204115516134317,0,0.06943152019874144,0,0.043245725760513
2018-04-06,74.67359161376953,75.41670911572317,74.59737774741141,75.26427621421301,7948746.0,-0.001528675753641684,-0.001529845370550212,0.013971348076274648,0.009011043886893999,10011045.857142856,2743523.8372868192,-0.7516974444014114,0.18,-0.5641238363194159,0.00975500610526712,0.01047694567791513,0.009099399306372019,0.07204945126284863,0.8193313683117509,1.1976936986341602,0.6840909061824559,74.01695585581952,0.008871423450867503,74.23782086453228,0.005869929156818406,52.655806621185214,0,0,-1.701993558678275,-0.11432647705078125,0,0.15063515303526742,0.05914973954087163,0.09148541349439579,0,0,-0.015827607408208683,0,0,0.010972170356269526,0.16,0.09301958793807387,0,0.10358944851719976,0,0.03982513196653419
2018-04-09,74.63549041748047,74.88319972494531,74.38778627881011,74.69265728461512,4610445.0,-0.000510236557070054,-0.0005103667720376477,0.0048741819867177405,0.016346532356503074,9599377.92857143,3094813.4624924944,-1.6120302528842727,0.04,-0.6065298945180273,0.008957122487759662,0.009377108815403587,0.009037257996061967,-0.008867235999015245,0.49541344613520266,1.0752021156302294,0.4607630867467677,74.02074477913317,0.008305045297413655,74.28744320857783,0.004685141847199401,59.37497055979284,0,0,6.719163938607629,-0.0381011962890625,1,0.15139770583368772,0.07759933279943486,0.07379837303425286,0,0,-0.017687040460142925,0,0,0.006637773040110332,0.06,0.4999947823433968,0,0.13553592828463623,0,0.014877837162769796
2018-04-10,75.05469512939453,75.70254158302247,74.8069909566998,75.01658560233491,7562115.0,0.005616694009367373,0.005600979199628458,-0.008058291379660965,0.013899524524395579,9175519.0,2921575.0612313068,-0.5522377369007337,0.18,-0.6023753359563626,0.008693647511498122,0.009324250586686922,0.00899279723269675,-0.03326547682466112,1.0670511655419972,1.073841934400761,0.9936761923380935,74.03235668208009,0.013809346252354169,74.38063337999151,0.009062328710624887,57.49320008433555,0,0,-1.8817704754572944,0.4192047119140625,1,0.18371064922351366,0.09882159608425062,0.08488905313926304,0,0,0.011090680105010173,0,0,0.011931973406417752,0.22,0.2765942707619578,0,0.09317564557735802,0,0.025435511814865582
2018-04-11,75.07376098632812,75.5310598564891,74.61645694737136,75.45484596252683,5790314.0,0.0002540261725230142,0.0002539939133378534,0.004846102347361381,0.010774950868870148,8899012.142857144,3052312.4794514915,-1.0184730966391042,0.06,-0.6336926936754587,0.008663685007111793,0.009129355576727446,0.00896448077862116,-0.03355417289449075,0.9146029091177326,1.049343704651063,0.8715951734329689,74.04022879759376,0.013959062600222534,74.43002364206235,0.008648893453976162,55.93232021653935,0,0,-1.5608798677961957,0.01906585693359375,1,0.20845441227038464,0.12074815932147742,0.08770625294890722,0,0,0.0028171998096441775,0,0,0.012182723991570244,0.22,0.500002825158185,0,0.08562585138370982,0,0.003808780913614401
2018-04-12,74.8260269165039,75.4167115359029,74.7307557039035,75.14995007310412,3537785.0,-0.0032998755699655824,-0.003305332166721244,0.000509558584547154,0.0020413549079414395,8460629.214285715,3357721.383537259,-1.4661264744663371,0.02,-0.6278746183357938,0.00865265563204107,0.009112560746456588,0.008933748863038974,-0.03146419312240354,0.6859558319994079,1.0466215833449724,0.6554000435875904,74.04460051625277,0.010553455549659677,74.47409720844176,0.004725531711682526,56.09048402992415,0,0,0.15816381338479601,-0.24773406982421875,1,0.20570274057160987,0.13773907557150392,0.06796366500010595,0,0,-0.019742587948801266,0,0,0.009167342704907717,0.08,0.1388882607555448,0,0.164645899002691,0,0.03788604227422451
2018-04-13,75.2642822265625,75.4548246608698,74.84508783732757,74.88319735794789,3438013.0,0.005856990249497374,0.005839904762665745,0.007910301353230231,0.02199216700309914,7893927.285714285,3495284.932792905,-1.27483577773838,0.02,-0.6525674856149379,0.008377836767016361,0.008977946504534044,0.008871619949160728,-0.055658733051605354,0.6287977443658974,1.024846068622129,0.6135533549909026,74.04968636840172,0.01640244432774078,74.58296112189034,0.009135077159909917,63.872722865853724,0,0,7.782238835929576,0.43825531005859375,0,0.23616321921031158,0.15742390429926545,0.07873931491104613,0,0,0.010775649910940183,0,0,0.008101277332303366,0.08,0.6875005286906283,0,0.16620915532592018,0,0.013625329222725031
2018-04-16,75.912109375,76.55995559945447,74.99750689308274,75.16899711978932,9628436.0,0.008607364998013178,0.008570532832927857,0.01710471721132456,0.022062270702561726,7934334.214285715,3513060.8993881433,0.4822295525845682,0.5,-0.47644055925128936,0.008411480585913081,0.008892644424177603,0.008786656232804406,-0.04269833646072272,1.5624487063717254,1.0207626759547748,1.5306679423594856,74.07150589196122,0.024849008547208208,74.75924200137851,0.015421068255143767,64.18313012806435,0,0,0.3104072622106244,0.6478271484375,0,0.3090154668030607,0.1877422168000245,0.12127325000303618,0,0,0.04253393509199005,0,0,0.02058233816995871,0.76,0.585364804362606,0,0.11463806939946453,0,0.013561042921392813
2018-04-17,78.08430480957031,78.94174571551635,77.05537365491745,77.43645850200457,23457958.0,0.028614610402140528,0.028212858420877146,0.040365358555553676,0.03198179135500756,8506247.714285715,5116651.992799485,2.922166742384549,0.96,0.5891609189034382,0.011056527134992871,0.009648266544938318,0.009001105651275553,0.22835208639884771,3.0296363405163476,1.2031398335800918,2.5181082476366696,74.18662234729813,0.052538885568519225,75.46680720667848,0.034684090923426655,72.22209357991497,1,0,8.03896345185062,2.1721954345703125,0,0.5358524422696149,0.25736426189394257,0.27848818037567236,0,0,0.15721493037263617,1,0,0.024158146316025628,0.8,0.5454550433601829,0,0.3351531736661485,1,0.17230452176068844
2018-04-18,78.1224136352539,78.42727944270247,77.87470435180872,78.16051798458949,8814122.0,0.00048804719176964717,0.00048792813547410215,0.04060876408577663,0.045651660660097626,8595580.0,5109838.866614269,0.04276886330562588,0.4,0.4691602783850319,0.011074376778784553,0.00966054965052065,0.009209803668806487,0.2024552286427264,0.5525750908937539,1.2031411616652485,0.4592770225479331,74.22939992178205,0.05244571177352383,75.71615947636256,0.03177992882233758,70.9976048985792,1,0,-1.224488681335771,0.03810882568359375,1,0.7105071590883227,0.3479928413328186,0.36251431775550413,0,0,0.08402613737983178,0,0,0.0070731953247963,0.08,0.44828166719613505,0,0.15533711555550778,0,0.030390537322678667
2018-04-19,79.30379486083984,79.608660734319,78.10337320812721,78.31297301883987,10627620.0,0.015122180314367739,0.015008979943256905,0.059842385448749535,0.06038243723452208,8347844.214285715,4902527.647338146,0.46502048529029744,0.68,0.5879221021421903,0.01031624803925634,0.009712516433204484,0.00933700905427394,0.1048771479617462,1.5052875261917933,1.2113082620396685,1.2426956639546158,74.29088495970102,0.06747678270073906,76.24058946597316,0.04017814416549917,83.82664373667454,1,0,12.829038838095343,1.1813812255859375,0,0.9334891898723612,0.4650921110407272,0.468397078831634,0,0,0.10588276107612987,0,0,0.018981279884704758,0.7,0.797470005582319,0,0.18348222188284358,0,0.018973045151492934
2018-04-20,78.96080017089844,79.87540796535848,78.57971531280482,79.57053697760706,5446620.0,-0.004325072848572864,-0.004334453032569118,0.049113840389902075,0.057412647021231056,8249630.214285715,4949007.599433257,-0.5663782400751829,0.1,0.4307406527895701,0.010580013421264023,0.009879488562970471,0.009513098116435807,0.11215223259735663,1.2956926525536545,1.2412510787503603,1.043860242050499,74.32266044329536,0.06240545884494203,76.50620010047388,0.03208367514226176,79.00904851731045,1,0,-4.817595219364094,-0.34299468994140625,0,1.070190757928657,0.5861118404183131,0.4840789175103438,0,0,0.015681838678709814,0,0,0.016409315125137016,0.52,0.2941167081934331,0,0.15261445979881028,0,0.032064336698040714
2018-04-23,78.80838012695312,79.22757457304878,78.19864322070444,79.22757457304878,4139986.0,-0.0019303254730882458,-0.0019321909523455942,0.03815294787351742,0.05591026046899694,8097497.071428572,5046327.025419137,-0.7842359505228198,0.06,0.29657849633451755,0.00984818187967245,0.009259782581769141,0.009567965922855375,0.029286886030898875,1.028931352344344,1.1800053030395259,0.8719718028571493,74.34458363284709,0.060041986597040915,76.655938051438,0.02807926078789493,72.98029775216575,1,0,-6.028750765144693,-0.1524200439453125,0,1.15293835608621,0.6994771435518925,0.4534612125343176,0,0,-0.030617704976026228,0,0,0.01305611599519966,0.32,0.5925924059626057,0,0.12006170000722616,0,0.014375935231375902
2018-04-24,78.67498779296875,79.34188630536096,78.04619880075782,79.34188630536096,3594644.0,-0.0016926161122648997,-0.0016940502053911992,0.007564682618856455,0.04823539230067908,7662164.642857143,5160046.726657339,-0.7882720561121872,0.06,0.23379288622242347,0.008910729024712582,0.008630180178098147,0.009503299529555805,-0.06235417926648699,1.295687504603137,1.129647597519986,1.1469838083139283,74.3631983733586,0.05798283981686446,76.87152635418249,0.023460721079654644,82.9109719896729,1,0,9.930674237507148,-0.133392333984375,1,1.193989212830985,0.798379557407711,0.395609655423274,0,0,-0.05785155711104362,0,0,0.01646886184458315,0.56,0.4852937066165734,0,0.15154229193968294,0,0.03171659600521097
2018-04-25,79.01798248291016,80.02785652053295,77.70323739793272,78.655949729425,5924775.0,0.004359640840923884,0.004350165137253765,0.011463660759863048,0.052537949940996365,7465827.071428572,5170888.275373959,-0.29802463123555356,0.2,0.2177910041659009,0.008877091754043756,0.009637972064370672,0.009441043009238129,-0.05973399283411266,2.3246191226002253,1.229002197253355,1.8914686449739062,74.39513787454891,0.062139069035593734,77.13978568384178,0.024347964962488203,83.63599724639039,1,0,0.7250252567174869,0.34299468994140625,0,1.2399062500727211,0.8866848959407132,0.35322135413200795,0,0,-0.04238830129126603,0,0,0.02941886200490591,0.98,0.5655744081384121,0,0.20653724443336852,0,0.07227285567835826
2018-04-26,78.88458251953125,79.53242364596215,78.57971154639264,79.09417711391896,7950190.0,-0.0016882228473469318,-0.0016896495014375361,-0.005286157390629542,0.05423989179000732,7465930.214285715,5170898.663446763,0.09365099129432419,0.38,0.23874980004535284,0.008884798118924887,0.009672538285570652,0.009378885295927968,-0.052680794010435884,0.95271209956951,1.2385293923431948,0.7692284936394034,74.43806832337957,0.059734411387128684,77.45183648784406,0.01849854176012413,83.38307018909519,1,0,-0.2529270572951958,-0.13339996337890625,0,1.2511095585245045,0.9595698284574714,0.29153973006703304,0,0,-0.061681624064974905,0,0,0.012077291520450756,0.24,0.320003254872443,0,0.131454955887912,0,0.03272549179398241
2018-04-27,79.2275619506836,79.53242777083986,78.92269613052734,79.07512904060547,7371596.0,0.004347863932314233,0.00433843928012245,0.0033784077568590476,0.05265817472610346,7663155.285714285,5105856.695773245,-0.05710291202564408,0.32,0.18291090338505814,0.008791052585130462,0.009692716825927396,0.009367023160025882,-0.06148917362179926,0.6478452513086097,1.2494173784270097,0.5185178803945527,74.47912527161802,0.06375526916682683,77.69487821955244,0.019726959694567368,84.72552662405928,1,0,1.3424564349640917,0.34297943115234375,0,1.2729896031467547,1.0222537833953282,0.25073581975142645,0,0,-0.040803910315606595,0,0,0.007695953596102812,0.1,0.49999999917995547,0,0.15272047132150102,0,0.05039633485443291
2018-04-30,79.20852661132812,79.64677325925175,78.90365555757603,79.09419802787285,5644871.0,-0.000240261581787915,-0.0002402904492256734,0.0050774610990658164,0.043424129081225615,7526209.285714285,5134406.917984726,-0.36641783866494115,0.16,0.16509423021661268,0.00886312042572105,0.009621022767246312,0.009379128368184662,-0.05501661425142332,0.7431177016757147,1.2262792738651325,0.6059938522221567,74.5102580369128,0.06305532551000854,77.95826294648764,0.016037602911735747,83.43509059532215,1,0,-1.2904360287371333,-0.01903533935546875,0,1.2741065956156348,1.0726243458393896,0.20148224977624518,0,0,-0.049253569975181266,0,0,0.0093817892272226,0.16,0.41025944161248945,0,0.13287302865750916,0,0.03409019987090706
2018-05-02,78.1795883178711,79.68487576814302,78.0080980421913,78.88459642962877,7210903.0,-0.012990246599409394,-0.013075357732647333,-0.006296784899430641,0.0012202645401422352,7627679.928571428,5111447.820820531,-0.08153794055644369,0.34,0.13550362909463198,0.00992446075836333,0.01001960553196868,0.009469183778988343,0.04807984953311123,1.676777725951709,1.2807203322104164,1.3092458068097386,74.54424696611517,0.04876756422745325,78.15963571671085,0.00025528011968101237,71.50356488704895,1,0,-11.931525708273199,-1.0289382934570312,0,1.1783814512557598,1.0937757669226638,0.08460568433309601,0,0,-0.11687656544314917,0,0,0.021447768682442216,0.84,0.10227370803138407,0,0.08377708444565934,0,0.02195953388349999
2018-05-03,78.67498779296875,79.09418217737414,77.45551932872816,78.12241784112035,3782713.0,0.006336685645918383,0.006316693265934316,-0.00434071687435944,0.007073183379801451,7645174.785714285,5096770.696305242,-0.7578253007368501,0.08,-0.02297816620899603,0.009791306342218836,0.010465810319035623,0.009550515972572471,0.025212286448772953,1.6386628486459784,1.3487708333994572,1.214930518108064,74.56092141116166,0.05517724706036217,78.27315016446302,0.0051337863323027075,75.76512801178566,1,0,4.2615631247367105,0.49539947509765625,0,1.1294733167792401,1.1009152768939792,0.028558039885260955,0,0,-0.056047644447835054,0,0,0.020828256789022326,0.8,0.744185092439271,0,0.09984648261689599,0,0.03805758671705529
2018-05-04,79.03701782226562,79.18945072906776,77.93187278695763,78.8845849154635,22466426.0,0.004601589901094716,0.004591034953592884,0.0019323839699174616,-0.0033639883065160747,9004347.142857144,6286789.043549356,2.1413282303397474,0.96,-0.12712205763898135,0.009775110192330226,0.010697618798287045,0.009650321217237747,0.01293106823620637,1.2575779421101316,1.3936837046669024,0.9023409953037789,74.66484054571245,0.05855737780378457,78.43682714223375,0.007651899010854454,75.51525844601899,1,0,-0.24986956576667296,0.362030029296875,1,1.1071633753893764,1.1021648965930586,0.004998478796317762,0,0,-0.023559561088943193,0,0,0.015911252432653733,0.58,0.8787885008342708,0,0.17540221631354502,1,0.12877983330388357
2018-05-07,79.76109313964844,80.02785465376174,78.88459988263914,78.88459988263914,6003886.0,0.00916121758302002,0.009119508174994198,0.006734161393189719,0.010135319893135541,8745450.714285715,6333568.755407759,-0.4328625487715591,0.24,-0.24979866250744082,0.009798273257220037,0.010431670941199086,0.009749377836616816,0.005015234449560923,1.1432547711225993,1.3637412807205362,0.8383223316964016,74.69729990428245,0.06779084708265191,78.69733581607332,0.01351706906632456,75.7652022742801,1,0,0.2499438282611095,0.7240753173828125,0,1.1348278241157317,1.1086974820975932,0.026130342018138464,0,0,0.0211318632218207,0,0,0.014333489250286683,0.54,0.7666648575470003,0,0.07553027480530794,0,0.06123095909909897
2018-05-08,81.0758285522461,81.55218465023121,79.58959856029139,79.83730269748476,19748071.0,0.016483417677034318,0.016349040797309856,0.02357450669522887,0.028771666434969534,8480458.785714285,5718390.734771115,1.9704166323878727,0.94,0.49878174353421,0.00773310979233083,0.010442085498321513,0.009511990883569525,-0.1870145720279086,1.962586089939819,1.2875234056793556,1.52431099874255,74.82631947183546,0.08352019883430749,79.16938194962559,0.02408060484556354,72.62232094408759,1,0,-3.142881330192509,1.3147354125976562,1,1.248448917152814,1.1366477691086374,0.11180114804417651,0,0,0.08567080602603805,0,0,0.02420679658735651,0.88,0.7572814251643828,0,0.20974554829158043,0,0.022893451174782663
2018-05-09,80.73284912109375,81.43785714429083,80.46608765216699,80.79001081620828,13934330.0,-0.004230353698221223,-0.004239326960083131,0.032658918499817835,0.02615648741554577,8846187.92857143,5902155.242204497,0.862082046748759,0.86,0.5790344171366433,0.007937822425297903,0.01055754250307541,0.009287951286891907,-0.14536345793888727,0.9717694921238405,1.3174658629100762,0.7376050634357603,74.91616387793398,0.07764259329347999,79.4348845545535,0.016339981782594534,68.87037499034551,0,0,-3.75194595374208,-0.34297943115234375,0,1.2958807714101397,1.1684943695689378,0.12738640184120187,0,0,0.015585253797025356,0,0,0.012036853680887884,0.28,0.2745110551569495,0,0.12123646276536537,0,0.020747643851217804
2018-05-10,79.26568603515625,80.7138067001762,78.00810266614877,80.48515470864801,13973187.0,-0.01817306216626713,-0.018340220543975938,0.00750808177742468,0.003134774445799904,9085157.0,6045811.053015832,0.8084986376743785,0.86,0.5650764377034825,0.008770480693610227,0.011490210244715528,0.009177539333631472,-0.0443537838269761,2.7247464549449774,1.4045700721067322,1.9399149299245575,74.98088975864385,0.057145177794603264,79.45917018061391,-0.002435013416518541,49.735448517860846,0,0,-19.134926472484665,-1.4671630859375,0,1.2012359578171896,1.1750426872185882,0.026193270598601437,0,0,-0.10119313124260043,0,0,0.03413461952241546,1.0,0.46478970084203103,0,0.15301933323914352,0,0.055452096300364156
