Date,Close,High,Low,Open,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,iso_is_anom,iso_score,mtad_is_anom,mtad_score
2018-03-28,1275.91650390625,1298.756441103884,1258.119225484521,1277.4490956041063,1569640.0,-0.0052801773465041,-0.005294166748989569,0.01846810618649508,0.016742884468649688,972607.7,676047.8272909004,0.8831213945209512,0.92,-0.04791104793352627,0.018630240584442685,0.022227088614678564,0.01624536993717652,0.14680308972253364,40.63721561936313,44.599102542828646,0.9111666670742519,1242.9371536747776,0.026533401253588326,1260.3560650441018,0.012346065761655516,50.29706387850453,0,0,-3.4636577536783832,-6.7728271484375,0,2.8202002883722344,2.5073261575706427,0.31287413080159165,1,0,1.368165096479593,0,0,0.03184943175742256,0.58,0.4379551637590771,0,0.059098201853133525,0,0.07574208511611806
2018-04-02,1313.735595703125,1320.9534284330955,1267.5615982419376,1267.5615982419376,524691.0,0.0296407262396019,0.029209931917254402,0.05561296853206521,0.04977477699366917,964505.25,680609.9688872647,-0.6462060065312525,0.34,-0.06532608529694446,0.02022095418923247,0.02275520107954569,0.016455999929240843,0.22878913754201602,53.39183019115785,45.88093179738262,1.1637041380454267,1243.6015335006757,0.056395927725313294,1259.373162281638,0.04316626322491576,56.739047998895494,0,0,6.441984120390963,37.819091796875,0,6.938175408553207,3.3934960077671557,3.544679400786051,0,0,3.2318052699844593,0,0,0.04064122976171727,0.68,0.8648139105740817,0,0.1250542341200378,0,0.05433666103830958
2018-04-03,1352.4447021484375,1362.4804129284855,1306.1223697231708,1307.407776881495,861619.0,0.029464914075495452,0.029039166356623156,0.09682459006785749,0.08263082009631972,989630.9,666207.6501008801,-0.1921501501530577,0.74,-0.00408172647741617,0.02110191216219187,0.02234644620304975,0.016822682139671752,0.25437262219061313,56.35804320531474,45.36184612565882,1.2424107045368584,1245.3934722858774,0.08595775732306137,1261.8276003164544,0.07181417002543401,64.4065269768534,0,0,7.667478977957906,38.7091064453125,0,13.173347593409062,5.349466324895538,7.823881268513524,0,0,4.2792018677274735,0,0,0.04167123662486535,0.7,0.8219293962299324,0,0.14345413042722466,0,0.06193094769883179
2018-04-04,1371.774658203125,1401.980521399666,1355.8560059630795,1355.8560059630795,1341132.0,0.014292603626588685,0.01419142727679315,0.08149825566008229,0.14114160892792538,985376.25,663539.0204771503,0.5361489513369927,0.84,0.047565351745066556,0.020873901846511413,0.02122502154535439,0.017119633344944107,0.2192960682408526,49.53581925122853,43.95643108344549,1.126929962900409,1249.0683484039305,0.09823826690980632,1266.5212050977664,0.08310437494581918,63.794249896957254,0,0,-0.6122770798961454,19.3299560546875,1,19.450321183132473,8.169637296542925,11.280683886589548,0,0,3.456802618076024,0,0,0.03362397399655348,0.56,0.3451234574287475,0,0.17530617608450816,0,0.07697320366060122
2018-04-05,1432.5323486328125,1442.568058718446,1382.2550692860775,1386.2100194127904,2150967.0,0.044291305475254505,0.04333847877231187,0.11681941523199302,0.16565429052435587,1054987.8,709919.0924218869,1.5438085997392583,0.94,0.27836552407479137,0.02149086207880532,0.020669340162019913,0.017396492734657494,0.23535600946936658,70.79340051532108,44.02704800107641,1.6079524684912403,1256.3821376618657,0.14020432612853212,1281.6293255786723,0.1177431103067869,76.4152440159256,1,0,12.62099411896834,60.7576904296875,0,28.993289230063056,12.334367683246953,16.658921546816103,0,0,5.378237660226555,0,0,0.04210235775121468,0.7,0.8336061571326913,1,0.4083441700759095,0,0.04905063698262029
2018-04-06,1442.0738525390625,1454.0375538821147,1397.827843007953,1430.4067000716486,924678.0,0.006660585302214139,0.006638501609905362,0.13022587929861995,0.15109901085223165,1071401.9,702514.3935326276,-0.2088553648875313,0.74,0.19670412545253158,0.021216062459435595,0.02128509361544201,0.01769665815585372,0.19887393844152348,56.2097108741616,45.93743381798845,1.223614516554189,1259.5577856580292,0.14490487769525937,1288.613591640136,0.11908943215745883,77.84519821886593,1,0,1.429954202940337,9.54150390625,0,36.90071135359767,17.247636417317096,19.653074936280575,0,0,2.994153389464472,0,0,0.038978385729104004,0.64,0.7871595288824227,0,0.2567769277083024,0,0.09798565318035825
2018-04-09,1476.3336181640625,1492.005085479466,1428.9730614905225,1433.6695652387182,1104860.0,0.023757289243320434,0.02347947629978959,0.12376769191057302,0.18626374919814737,994932.85,599065.327651885,0.18349776714815677,0.74,0.24209020265473635,0.021187390122501176,0.02207462121455656,0.018003673587991317,0.17683704062466446,63.03202398894359,48.388087098948695,1.302635168419593,1263.935812661182,0.1680447720327782,1302.6310500741988,0.13334748014784087,80.3354573172501,1,0,2.490259098384172,34.259765625,0,45.40843692641147,22.879796519135972,22.528640407275496,0,0,2.875565470994921,0,0,0.04269497301516862,0.72,0.7513729319733751,0,0.33009181660844245,0,0.052213797275886466
2018-04-10,1463.134033203125,1487.5558050544269,1456.6082681100836,1475.2460695021723,828451.0,-0.008940787365766423,-0.008980996049409292,0.08184388676213605,0.18659297761529747,1018041.4,582216.1729118723,-0.32563574977965654,0.64,0.17615602556158094,0.01694220445997851,0.021094638953423436,0.01809832562738741,-0.06388000345067231,30.947536944343256,46.491837829341065,0.6656552717334518,1267.1506826806235,0.1546645976686445,1309.9715343111332,0.11692047871285811,88.33867206284583,1,0,8.003214745595727,-13.1995849609375,1,50.50360047601839,28.40455731051246,22.099043165505933,0,0,-0.4295972417695637,0,0,0.021151539258895565,0.16,0.2108654108585965,0,0.32098106781882674,0,0.12854066264407318
2018-04-11,1466.198974609375,1476.778418387301,1411.966742741129,1458.3879236250957,1203643.0,0.0020947782887259514,0.002092587299910164,0.06883369352364,0.15594177513653973,1043376.4,578520.9951584251,0.2770281482284173,0.78,0.17488631237048988,0.017064057992151844,0.020922481864292197,0.018208295344686657,-0.06284153832265103,64.8116756461718,46.9967934277654,1.3790659089201271,1271.2575226969968,0.15334536742693397,1319.5031982899316,0.11117500625193567,87.46293766510844,1,0,-0.8757343977373893,3.06494140625,1,54.16449487377531,33.556544823165034,20.607950050610278,0,0,-1.491093114895655,0,0,0.04420387462308432,0.76,0.8367663901097182,0,0.28687089029130586,0,0.07475274583578567
2018-04-12,1476.580810546875,1490.027618264707,1445.1389054267208,1453.4443257127532,1014491.0,0.007080782429455645,0.007055831402174996,0.030748668228052,0.1511601249016088,1015967.7,565461.7709853647,-0.002611493960814852,0.76,0.1830759310578805,0.017016626474791047,0.02074377223228902,0.018299128175185843,-0.07008539521836406,44.88871283798608,47.106255738526976,0.952924662197676,1274.9282928789653,0.15816773287883676,1330.8988263396286,0.10946135147463172,86.90691299647345,1,0,-0.5560246686349899,10.3818359375,1,57.24363842402636,38.2939635433373,18.94967488068906,0,0,-1.6582751699212182,0,0,0.030400444403263262,0.48,0.7004412274625684,0,0.2278940515328023,0,0.04198963011047753
2018-04-13,1442.9637451171875,1478.1132960250616,1436.6852852024251,1476.1853058930249,714195.0,-0.02276683076846764,-0.02302999703959622,0.0006170922359893805,0.13092333291364922,1013703.8,566632.1558557607,-0.5285771322802251,0.5,0.1299014097051456,0.018824936459180937,0.020991857143556638,0.018403961403889703,0.022874153187916763,41.42801082263645,48.268019170776334,0.8582910907365466,1277.2021200085985,0.12978495925714814,1338.1606736862248,0.07831875012600983,80.19866685694261,1,0,-6.708246139530843,-33.6170654296875,0,56.32202044850396,41.89957492437063,14.42244552413333,0,0,-4.527229356555729,0,0,0.02871036154774855,0.46,0.15155108319080215,0,0.22444804707273436,0,0.04215181280669027
2018-04-16,1440.837890625,1467.7315054965643,1431.741552837841,1454.5318824647325,1152305.0,-0.0014732556513502582,-0.0014743419595282434,-0.024043161452358075,0.09674876385902342,1046938.7,553491.7523778706,0.1903665222604183,0.78,0.09758225541548056,0.01829848119831902,0.021181536477223074,0.018481997428445,-0.009929458160949681,35.98995265872327,48.81182808946731,0.7373203190017773,1280.632862000968,0.1250983270674384,1346.107170836476,0.07037383192126352,82.54608030230706,1,0,2.3474134453644524,-2.1258544921875,1,54.78852486205392,44.47736491190729,10.311159950146632,0,0,-4.111285573986699,0,0,0.024978488484285164,0.3,0.25274658939295525,0,0.14913069754529085,0,0.08909748523696832
2018-04-17,1472.23046875,1478.1628950847885,1442.5683370760578,1446.6221375990588,664567.0,0.0217877238857056,0.021553763637756018,0.006217089713210333,0.0885698072618244,952225.55,429301.17494309676,-0.6700623403561103,0.38,0.2687293837486089,0.017885116317170546,0.020795987238923196,0.018547075858255057,-0.03569077467805291,37.32500445978849,48.356317203285,0.7718744233996588,1282.7515004237073,0.14771291888067015,1363.8456089070955,0.0794700361499702,82.32712589495326,1,0,-0.2189544073538059,31.392578125,1,55.46694879874349,46.67528168927453,8.79166710946896,0,0,-1.519492840677671,0,0,0.024177300201461086,0.26,0.8333333333099205,0,0.16604625484468127,0,0.014994141601900825
2018-04-18,1458.0419921875,1480.63462323431,1447.709611381011,1477.174041477168,601510.0,-0.009637401795213996,-0.009684142097704728,-0.005563352971276081,0.0628873944189754,939623.3,435997.32391840464,-0.7754939800118498,0.3,0.21759710436754845,0.01870146996765449,0.020788101406280547,0.01876369824175935,-0.0033164182234582955,32.92501185329911,48.4481392048885,0.6795929088912734,1284.6047668189228,0.13501212968244403,1373.8092010537407,0.06131331124372267,77.81960056095707,1,0,-4.507525333996185,-14.1884765625,0,54.23453125926949,48.18713160327353,6.04739965599596,0,0,-2.7442674534730003,0,0,0.022581662277009692,0.16,0.31381555311846915,0,0.0833766445820392,0,0.017297999960721372
2018-04-19,1469.9560546875,1475.196411935713,1437.822084588364,1449.2420514710266,1509072.0,0.00817127528825523,0.00813807117566574,-0.004486551506057701,0.026124161238246568,947357.9,445021.10439664574,1.2622190148972012,0.88,0.3659032473853928,0.018231352499827807,0.02056880499107218,0.01886063312324727,-0.03336476490171797,37.37432734734898,48.21507575688749,0.7751585320538448,1289.061226837303,0.14033067171982216,1392.222018986542,0.05583451104838011,80.29013952109321,1,0,2.470538960136139,11.9140625,0,53.601314169832676,49.26996811658536,4.331346053247316,0,0,-1.7160536027486444,0,0,0.02542547256983748,0.34,0.859787249135748,0,0.15674156601904132,0,0.1683108019982802
2018-04-20,1486.4185791015625,1502.8810835306533,1456.4599036037462,1468.27526910725,991951.0,0.011199331001471524,0.011137082821502426,0.030114986694170787,0.030750662654635885,962599.75,440839.34662138036,0.06658037723934968,0.7,0.33640380749195226,0.017373745561008062,0.020114211145749857,0.018851663707333457,-0.0783972221694815,46.42117992690714,47.717172166583865,0.9728401289974778,1292.2118036912589,0.1502902038623957,1402.1480184852576,0.06010104461530561,78.88207101674433,1,0,-1.4080685043488756,16.4625244140625,1,53.807612538263584,50.17749700092101,3.6301155373425757,0,0,-0.7012305159047401,0,0,0.031230220463830796,0.56,0.6453665233055826,0,0.0852451002228678,0,0.04306895268857373
2018-04-23,1469.6595458984375,1489.0387781011575,1459.4261362039745,1485.0838278273168,406232.0,-0.011274773767463775,-0.011338815857623917,0.020003399036747638,-0.004520707368246946,952610.5,451479.7526726038,-1.2101949129847513,0.08,0.22228770670107978,0.017091632399983823,0.01920942584853128,0.018827843042728186,-0.09221505334355762,29.61264189718304,45.80678635886017,0.646468443879577,1293.411323780039,0.13626618143652142,1408.5818560035434,0.043361122134670665,71.158305646733,1,0,-7.723765370011336,-16.759033203125,0,52.019147214838995,50.545827043704605,1.4733201711343895,0,0,-2.1567953662081862,0,0,0.020149320963352764,0.1,0.34557570816033584,0,0.117487002258445,0,0.02765427925489427
2018-04-24,1469.412353515625,1480.1401319359802,1447.2646079634542,1463.3315933635608,530654.0,-0.0001681970382204634,-0.0001682111849286083,-0.0019141807578317849,0.004291008321879675,945633.1,457117.07697595574,-0.9078179768414709,0.2,0.13339716541614072,0.016994388977889123,0.01879279128336348,0.018816413870623324,-0.09683167092466662,32.875523972526025,44.61676526752428,0.7368423904033822,1294.893300815561,0.13477485178895607,1416.5479290626238,0.03731919221959967,68.928482173599,0,0,-2.2298234731340045,-0.2471923828125,0,50.00539809939778,50.43774125484324,-0.43234315544545865,0,1,-1.9056633265798482,0,0,0.02237324594001657,0.18,0.6736849447633424,0,0.06619700704733711,0,0.0254641609936756
2018-04-25,1476.580810546875,1488.0006578315963,1464.320439714685,1464.320439714685,669529.0,0.0048784515892350555,0.004866590504457542,0.012714872725689608,0.007080782429455645,964140.55,436607.99651915533,-0.6747736009161112,0.38,-0.05069728535834224,0.012722406637534687,0.017686368020505883,0.01852748145282059,-0.31332237556118414,23.680218116911192,41.25153795335215,0.5740444912166691,1296.842000114162,0.13859730824321848,1421.112037345804,0.03903194944758214,60.779131236900035,0,0,-8.149350936698958,7.16845703125,1,48.42965507299073,50.03612401847274,-1.606468945482014,0,0,-1.1741257900365554,0,0,0.01603719752265019,0.02,0.5177473776272533,0,0.058372520576620124,0,0.05676178808593581
2018-04-26,1481.72216796875,1494.1308733342044,1455.8172906942875,1478.113251529372,1078835.0,0.0034819343344782983,0.003475886435981105,0.008004397984367806,0.0034819343344782983,992151.1,424318.7922811533,0.20428956147330646,0.74,-0.19089730962663845,0.012665696849465433,0.017033783562210667,0.018226671961903793,-0.3051009432199474,38.31358263991683,39.97324307947752,0.9584807157823217,1299.9111247842118,0.13986421049714412,1427.733216601518,0.03781445352634288,59.91590989019095,0,0,-0.8632213467090821,5.141357421875,1,47.05333044409758,49.43956530359771,-2.386234859500128,0,0,-0.7797659140181139,0,0,0.025857467390404204,0.42,0.6761277721597738,0,0.06478753309614516,0,0.06935667737388446
2018-04-27,1391.9449462890625,1481.8705894969244,1385.8641854524406,1480.1402985667362,1183442.0,-0.06058978101323842,-0.0625030272423615,-0.06355789287133562,-0.03535695127529459,972841.2,405003.1608853386,0.519997916904217,0.78,-0.015135460086605577,0.019657997538982896,0.018913805092158193,0.018278059809630803,0.07549694377999867,96.00640404448382,42.328555940587535,2.268123773864871,1302.1094907797078,0.06899224385154577,1439.3682625631445,-0.03294731272565393,33.48171574811023,0,0,-26.43419414208072,-89.7772216796875,0,38.27707744764962,47.20706773240809,-8.929990284758475,0,0,-6.543755425258347,0,0,0.06897284572954467,1.0,0.06333703357685533,0,0.38730436396224055,0,0.1171005939260077
2018-04-30,1387.0010986328125,1427.1931839247954,1341.9640544580811,1344.6830827504073,1872707.0,-0.0035517551677818338,-0.0035580776251542524,-0.0562432622550646,-0.03736491963633359,1040242.0,437371.70423553284,1.903335291099902,0.94,-0.35992098582319243,0.01960673959717306,0.021071882133780556,0.018247349080027835,0.07449796881099521,85.22912946671431,46.20581254932832,1.8445542835954025,1304.4559696297642,0.0632793524080489,1438.0050651220597,-0.0354685583008586,34.599974812046696,0,0,1.1182590639364633,-4.94384765625,1,30.57050873486105,43.87975593289868,-13.309247198037632,0,0,-4.379256913279157,0,1,0.06144849456187488,0.98,0.5284231395533832,0,0.2544046266073835,0,0.12714937114508856
2018-05-02,1327.726318359375,1396.8885888313937,1316.1086510664106,1396.8885888313937,2201764.0,-0.04273592885533073,-0.04367598918231944,-0.09642360418248885,-0.09815321273259381,1107249.25,505861.11548088514,2.1636665015446437,0.96,-0.6576513956918517,0.02210254756114027,0.0219897336520766,0.018297380849975252,0.20796235999032642,80.77993776498306,47.34640270067199,1.70614731332335,1305.8172178666239,0.016778075976458858,1432.7473338226644,-0.07330044382844048,27.179422596100125,0,1,-7.4205522159465716,-59.2747802734375,0,19.455744408329565,38.99495362798486,-19.539209219655298,0,0,-6.229962021617666,0,0,0.060840804801353315,0.96,0.14381872051722033,1,0.44084783867999344,1,0.44741591597707625
2018-05-03,1192.467041015625,1279.4264654054336,1065.414258322736,1270.527826928889,13023341.0,-0.10187285999639228,-0.10744363940584623,-0.19241328852568795,-0.18214492627433387,1691359.7,2714259.1796565023,4.174981293213897,1.0,-0.8812411395156752,0.03321589509090673,0.03636831709371849,0.01891448051219502,0.7561092578451565,262.31206003663897,62.87664178629005,4.171852258332012,1285.6152665041368,-0.07245419988028713,1337.3236158514417,-0.10831826576507562,16.83019790721525,0,1,-10.349224688884874,-135.25927734375,0,-0.2640360277230229,31.143155696843287,-31.40719172456631,0,0,-11.867982504911012,0,1,0.1794701234679357,1.0,0.5936707275917217,1,1.0,1,0.24729100934227055
2018-05-04,1168.93505859375,1203.5903606708218,1155.53761548032,1197.4601149709763,1743172.0,-0.019733864008377733,-0.019931176846864455,-0.2110970032956926,-0.2047823097390109,1670969.95,2712155.734144054,0.02662164605484453,0.86,-0.6724313573559435,0.03316846531385589,0.036668799433529096,0.01949836067394755,0.7010899104499353,48.05274519050181,63.34983709828043,0.7585298935369736,1283.3254427902648,-0.0891359123588424,1323.6454445859495,-0.1168820446781182,17.236078737580797,0,1,0.4058808303655468,-23.531982421875,1,-17.58819267620197,21.396886022234238,-38.98507869843621,0,0,-7.5778869738699015,0,0,0.041108139273595766,0.7,0.27880702881880987,1,0.5690534015673256,1,0.25628303872863656
2018-05-07,1154.3016357421875,1189.1546353239416,1127.2596871561543,1168.9350001568423,1831476.0,-0.01251859352149709,-0.01259761126665445,-0.17072752135810698,-0.22343433271677537,1716309.85,2706597.030119386,0.04255016491868387,0.88,-0.5675587455716083,0.032968241780128214,0.03744771261395117,0.020085969639982177,0.6413567146465503,61.894948167787334,65.20019392035644,0.9493061975006416,1280.6098731921766,-0.09863131629232395,1311.8486692488168,-0.1200954326513308,16.735534671490015,0,1,-0.5005440660907823,-14.6334228515625,0,-32.12815321030644,10.691878175726105,-42.82003138603254,0,0,-3.834952687596328,0,0,0.05362112142199018,0.88,0.43690073885012193,1,0.5267941291254277,0,0.08670255031306714
2018-05-08,1182.4808349609375,1190.1435523363325,1145.2549561388253,1157.8118769790049,1073587.0,0.024412335862827872,0.024119117307850473,-0.14745501202087985,-0.19540492336403048,1714746.2,2706977.874313085,-0.23685424475909264,0.6,-0.49076758892074523,0.03320128545810528,0.037750567438851364,0.020686664406762385,0.6049607708766788,44.88859619750724,65.74045047305063,0.6828154640532296,1279.2670973423399,-0.07565758752210454,1302.5315662683659,-0.09216723372875375,16.10963462022221,0,1,-0.6259000512678057,28.17919921875,1,-40.90581405336184,0.3723397299085178,-41.278153783270355,0,0,1.5418776027621846,0,0,0.03796137313206615,0.6,0.8292947869764342,1,0.4938668412887095,0,0.12131373560601198
2018-05-09,1157.861328125,1174.620383807685,1147.9244659938736,1166.710482233222,975513.0,-0.02082021636887743,-0.021040013238752577,-0.12793675013105954,-0.21202423175851715,1722099.3,2704642.4047049778,-0.27603882077025904,0.54,-0.4178827777783573,0.033196977031641144,0.03775834807526335,0.021499403035345515,0.5440882908691119,34.55636896706392,65.85697598117669,0.5247184288634227,1277.9360607567733,-0.09395989073238373,1294.4918852497165,-0.10554763508483016,15.725904240315188,0,1,-0.3837303799070213,-24.6195068359375,0,-49.28068489960992,-9.55826519599517,-39.722419703614754,0,0,1.5557340796556005,0,0,0.02305623062566456,0.24,0.3722240306573497,1,0.5186899390559456,0,0.13481887359931857
2018-05-10,1132.994384765625,1169.1821550230084,1127.9518473904611,1150.1489571505408,708882.0,-0.0214766162020833,-0.021710594835313363,-0.04987362686296726,-0.23269056683324862,1697361.25,2711887.0216811616,-0.36449868379369965,0.36,-0.3486244296256024,0.03248864267358333,0.037972787378180495,0.02227063226941709,0.45881094985287263,41.23030763254724,66.13240314440513,0.6234509207520295,1276.8523647471075,-0.11266610295220952,1285.764127638724,-0.11881630509752844,12.631623691493274,0,1,-3.0942805488219136,-24.866943359375,0,-57.26427794001529,-19.099467744799195,-38.16481019521609,0,0,1.557609508398663,0,0,0.036390566614361367,0.56,0.12230171600905035,1,0.5409630267372227,0,0.06661219212258467
