Date,Close,High,Low,Open,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,iso_is_anom,iso_score,mtad_is_anom,mtad_score
2018-03-28,1162.9852294921875,1175.49424088684,1146.5726683930127,1154.2909646183227,3989865.0,0.0025619739132420882,0.002558697652679025,0.0011838069086402836,0.005869983425146552,2618644.6428571427,1151528.741282822,1.1907825727521955,0.84,-0.4152088651186735,0.013041484699441898,0.012033084140465495,0.01336220778588416,-0.024002250794125834,28.921572493827398,23.335611759045037,1.2393749429507812,1185.4817121044762,-0.01897665934663283,1147.3537197926182,0.013623967421643098,57.0389987230049,0,0,-3.5143399437942833,2.971923828125,1,-5.700140135387983,-8.922514436741578,3.222374301353595,0,0,0.8636165792413895,0,0,0.024868391928271533,0.7,0.567485087545298,0,0.05914860021452928,0,0.030459253991226554
2018-04-02,1185.208740234375,1188.358221167895,1164.005570816454,1164.8483347468805,1302024.0,0.0191090223492274,0.018928738065433128,0.0306267981671009,0.031542086483230314,2532437.8571428573,1204339.8257921452,-1.0216500615460102,0.06,-0.49746868259006216,0.013843913984847736,0.012322321572131754,0.013289921824225991,0.04168513000029475,25.372991675707453,24.130893329930505,1.0514733676761503,1185.4318122877296,-0.00018817788677689593,1148.8010508714005,0.03169190116541626,60.777835272709275,0,0,3.7388365497043736,22.2235107421875,0,-2.554579868059591,-7.64892752300518,5.094347654945589,0,0,1.8719733535919945,0,0,0.02054714036837474,0.58,0.8706719437539872,0,0.1297621015470506,0,0.01619344511084336
2018-04-03,1180.2850341796875,1187.9146360228349,1169.3285616232574,1182.3698515006968,1123582.0,-0.004154294418815874,-0.0041629474730798645,0.04929413610867717,0.048136764633666784,2450746.5714285714,1261158.6373673473,-1.0523375347918242,0.02,-0.5577415691363488,0.013449759830643556,0.012443468196165281,0.01325452741479327,0.014729487895803918,18.586074399577456,24.09602951123973,0.7713334842213959,1185.3892828264957,-0.004305968276204646,1149.1251879231513,0.02711614590297616,55.168904367910685,0,0,-5.608930904798591,-4.9237060546875,0,-0.4537718240246704,-6.209896383209078,5.756124559184408,0,0,0.6617769042388186,0,0,0.015747106725350676,0.22,0.5894990152460415,0,0.13091150183041955,0,0.030611572793891432
2018-04-04,1149.8995361328125,1182.3253688164143,1144.6208366518315,1180.8172308484573,1285513.0,-0.025744203448274106,-0.026081385023023936,-0.0009635104743186407,0.012973403576364007,2405769.0,1292564.8544823881,-0.8666922948702712,0.06,-0.5269054621853166,0.015196485324496549,0.013012780035169723,0.013340027064868467,0.13916449430246278,37.704532164582815,24.95785306993022,1.5107281887358874,1185.1852071562216,-0.029772284374055873,1148.9297420695389,0.0008440847405742398,48.525389222626735,0,0,-6.643515145283949,-30.385498046875,0,-1.2265827810242627,-5.213233662772116,3.9866508817478534,0,0,-1.7694736774365545,0,0,0.03278941418774099,0.86,0.14000172334188168,0,0.17584520042072926,0,0.051747936786719934
2018-04-05,1178.8656005859375,1184.4103851531563,1163.074010819868,1165.7355074121333,1758313.0,0.025190082735870867,0.024878041968862945,0.016251791966371387,0.027290253011498455,2408930.5714285714,1290795.7081552874,-0.5040437981920368,0.22,-0.5362866757777455,0.016653094284614086,0.013082384385565115,0.013539251402936247,0.22998632339570996,34.51084902034381,26.092165548971575,1.3226517727801788,1185.0835068126676,-0.005246808508413168,1149.9655439239675,0.025131237031094596,54.99124804247233,0,0,6.465858819845593,28.966064453125,0,0.4925999045503886,-4.072066949307615,4.564666853858004,0,0,0.5780159721101503,0,0,0.018099072805810416,0.4,0.7401252677073573,0,0.16955726778667402,0,0.02088882124701666
2018-04-06,1167.997802734375,1173.719976990644,1157.9283874963287,1157.9283874963287,1492796.0,-0.009218860781212701,-0.00926161745971724,0.0043100919212673006,0.005499001146501037,2431390.8571428573,1270309.2510494539,-0.7388711499719028,0.14,-0.6000226302812557,0.016777910749552323,0.01308484820173087,0.013745900092285695,0.22057562010017778,20.937213089608804,26.478724012296407,0.7907183548231059,1184.920564397694,-0.014281768898075283,1150.609606298976,0.015112159971716603,54.12425599673251,0,0,-0.8669920457398206,-10.8677978515625,0,0.966977394781452,-3.064258080489802,4.031235475271254,0,0,-0.5334313785867497,0,0,0.013520221919366995,0.12,0.6376441865483822,0,0.1022530482179268,0,0.022111751008179015
2018-04-09,1178.0670166015625,1182.591538713773,1169.1509605567005,1169.2840570328228,1118116.0,0.008620918501400121,0.008583970581642777,-0.00602570955678261,0.02441654041990926,2143212.6428571427,1042737.1869190914,-0.9830824638430024,0.02,-0.5039620205634533,0.015699761393559507,0.012038242049209374,0.013817669525134678,0.1362090567292988,14.593735979397934,24.764583751352948,0.5892986583314305,1184.8661555037463,-0.005738318096601736,1154.4856068787583,0.02042590187550104,61.92995154610439,0,0,7.805695549371883,10.0692138671875,0,2.130863117048193,-2.025233840982203,4.156096958030396,0,0,0.1248614827591421,0,0,0.011409009816634898,0.06,0.6633684905516507,0,0.10849563115188621,0,0.022587157131295357
2018-04-10,1197.5845947265625,1202.5082977170132,1178.1556508136227,1178.1556508136227,2177789.0,0.016567459957671504,0.01643171682043313,0.014657104043430014,0.06467374943378301,1980706.0,805357.8369664205,0.24471482234823916,0.52,-0.2695756346737628,0.01605664092532458,0.0120387595956257,0.014153290287584636,0.13448113227271583,24.441281115450693,24.853289835408322,0.9834223668709619,1184.9653355820476,0.01064947536064905,1160.6513718231317,0.03182111683147787,63.66816158451977,0,0,1.7382100384153816,19.517578125,0,4.575413853957343,-0.7051043019942939,5.280518155951637,0,0,1.124421197921241,0,0,0.020334803078299796,0.58,0.7978165161766043,0,0.08538431542705016,0,0.020174789857574142
2018-04-11,1200.113037109375,1206.0127088864308,1188.8016778610702,1205.125543455191,1536552.0,0.002111284993098872,0.00210905936301356,0.043667728700399255,0.042662143912088,1888240.7142857143,773915.0833743807,-0.4544280397692995,0.18,-0.24480056435583655,0.015935279409010548,0.01185497359399673,0.01443601276566254,0.10385599984077037,17.211031025360626,24.49842490525959,0.7025362279908468,1185.082740499651,0.012682909045974551,1164.6234792699786,0.0304729884559874,62.030420316320516,0,0,-1.6377412681992567,2.5284423828125,1,6.640217796843444,0.7639601177732539,5.87625767907019,0,0,0.5957395231185529,0,0,0.014341174950320716,0.18,0.6572156677296211,0,0.056855775983101875,0,0.013130920861993814
2018-04-12,1204.2828369140625,1207.7872058272685,1193.725653467881,1203.2626831651085,1695410.0,0.0034745058804885876,0.003468483730231349,0.021560758338772246,0.03816295126430247,1806808.142857143,725014.0307602398,-0.15364963729092557,0.24,-0.22685672055582556,0.015728178505500387,0.01178279268724095,0.014703272142522135,0.06970600036084514,14.061552359387406,24.229117596455435,0.5803575925878607,1185.244741026549,0.01606258625624305,1167.7966481510687,0.031243614905668626,60.22970489936796,0,0,-1.8007154169525563,4.1697998046875,1,8.514903288688402,2.314148751956284,6.200754536732118,0,0,0.32449685766192804,0,0,0.011676287271026814,0.1,0.7507836386487373,0,0.05767543701695732,0,0.02990257688409446
2018-04-13,1201.97607421875,1210.4041458952024,1189.3339667040714,1208.3193287713923,1320241.0,-0.001915465889411383,-0.0019173027401896007,0.02909104058657408,0.033526517566854874,1770109.357142857,736443.6973516833,-0.6108659205864927,0.14,-0.27483499686699897,0.015370235968777032,0.011441238301996847,0.014925836673762774,0.02977382608116128,21.070179191131047,23.68097440252336,0.8897513603999391,1185.3586412421676,0.014018907357147706,1170.4689311337097,0.02691839334385043,63.04537473260079,0,0,2.815669833232832,-2.3067626953125,1,9.702622780522688,3.791843557669565,5.910779222853123,0,0,-0.2899753138789949,0,0,0.017529616140494753,0.42,0.5999999999715238,0,0.05344679445908829,0,0.007388445829108982
2018-04-16,1213.73095703125,1217.1909237361672,1194.2577199008867,1195.8102593444278,1304778.0,0.009779631279383194,0.009732120194858156,0.03027326962482091,0.024065142137944973,1700413.142857143,730571.1371282762,-0.5415422574895338,0.14,-0.24433277734312428,0.013614891848674465,0.01151780832263332,0.01495246042838697,-0.08945474202482523,22.933203835280437,23.11698868349947,0.9920497928286712,1185.5265844639855,0.023790586340999523,1176.6639609481124,0.031501768825518285,73.9140115117557,1,0,10.868636779154912,11.7548828125,0,11.460312489589342,5.3255373440535205,6.134775145535821,0,0,0.22399592268269775,0,0,0.018894800122224352,0.5,0.849128506831501,0,0.07606636385004761,0,0.02158808943974706
2018-04-17,1206.14599609375,1222.42546267203,1202.2867392203268,1215.8604157833845,1058589.0,-0.006249293464552164,-0.006268902034781136,0.007148890696228705,0.021910776774388463,1654807.4285714286,750453.8695333976,-0.794477119482551,0.02,-0.3204384772111935,0.012925517856226707,0.011120567699856861,0.014850926644772468,-0.12964905860432943,20.1387234517033,22.514991054511434,0.8944584255907821,1185.6721818181206,0.017267685444232454,1180.6579824399273,0.021587973852620738,66.4810890279143,0,0,-7.432922483841409,-7.5849609375,0,12.101749850799933,6.680779845402803,5.42097000539713,0,0,-0.7138051401386907,0,0,0.01669675438703797,0.34,0.19163363966374686,0,0.08559241171169807,0,0.023869123739491023
2018-04-18,1206.634033203125,1216.703342124417,1198.5608470841564,1209.29553027289,1459202.0,0.00040462523687478935,0.0004045433981588937,0.005433651574568987,0.04933865549777883,1615912.142857143,745070.1393976138,-0.2103293831958455,0.22,-0.29913728067100714,0.012883350692950645,0.011266539710237045,0.014798321819544286,-0.1294046055046536,18.142495040260656,22.758959631544275,0.7971583645817322,1185.8460798397668,0.017530060365127255,1184.2075484509323,0.018937968079590372,64.68293725069655,0,0,-1.7981517772177398,0.488037109375,1,12.505320545934637,7.84568798550917,4.659632560425467,0,0,-0.7613374449716632,0,0,0.015035623512196684,0.22,0.4449876436845151,0,0.035627139223644355,0,0.022101887596178718
2018-04-19,1228.7242431640625,1231.474434612191,1208.142046452795,1211.069627686001,2229317.0,0.018307298943240458,0.018141737942788987,0.02029540362181881,0.04229374625346893,1490158.7142857143,365418.83953694743,2.0227700538125855,0.62,0.3836189301130117,0.013523349124336559,0.010971493844964935,0.014832740707036763,-0.08827711077035873,24.84040140906609,22.46744741120418,1.1056174274418435,1186.2942841068252,0.03576680729701697,1192.6369714159614,0.03025838760073498,68.47883971340653,0,0,3.795902462709975,22.0902099609375,0,14.441179628226564,9.16478631405265,5.276393314173914,0,0,0.616760753748447,0,0,0.018989116792628987,0.58,0.8821298775666387,0,0.13632664053475751,0,0.07623287947664108
2018-04-20,1211.025390625,1228.7243002229377,1205.657995670016,1228.7243002229377,1091415.0,-0.014404251106404975,-0.014508999428909495,0.007528699281416085,0.036838757564349844,1475115.2142857143,377882.32297516416,-1.0153960398696171,0.04,0.28281248424667577,0.013612821436323565,0.01088949602325491,0.014816234096427893,-0.08122256782996537,23.066304552921792,22.30268404529092,1.0342389510179995,1186.4646226023535,0.020700800980272778,1194.673753905708,0.01368711471715218,57.446317080519506,0,0,-11.032522632887023,-17.6988525390625,0,14.381432215188624,10.208115494279845,4.17331672090878,0,0,-1.1030765932651345,0,0,0.01904692067686411,0.6,0.23269418568703995,0,0.07738495672231438,0,0.0386834711563018
2018-04-23,1206.5450439453125,1222.514022468118,1202.552799314611,1215.4166986802045,1364935.0,-0.0036996306719673244,-0.00370649123177391,-0.005920515616998023,0.02417352064223155,1492354.7142857143,365927.5804826878,-0.3482101953551497,0.22,0.22589007359626412,0.013598504489443402,0.010915891360173308,0.014826858714913595,-0.0828465534232211,19.961223153506808,22.40090895628587,0.8910898745925415,1186.6411221401677,0.01677332888079111,1196.5435508602911,0.008358653621777604,57.593616785291495,0,0,0.14729970477198862,-4.4803466796875,1,13.813324025794145,10.929157200582706,2.884166825211439,0,0,-1.2891498956973404,0,0,0.016544117647044946,0.36,0.19999999998998286,0,0.009841676214328965,0,0.02225283717895814
2018-04-24,1222.513916015625,1226.2399673612008,1199.4476157134434,1202.7300843609005,1002866.0,0.01323520588845617,0.01314838576679731,0.013570430092944452,0.020816334310608253,1472165.642857143,385491.51943432895,-1.2174058810574953,0.02,0.01623238508251554,0.01136291742106252,0.010230785122477284,0.014553032436096883,-0.21920619017624896,26.792351647757414,21.621467490798345,1.2391550970312508,1186.7987920867029,0.030093663868746876,1199.8384243299656,0.01889878772494165,72.907926501129,1,0,15.314309715837503,15.9688720703125,0,14.48467835565748,11.640261431597661,2.844416924059818,0,0,-0.03974990115162136,0,0,0.02191578459495676,0.76,0.8609285442568232,0,0.15838804485282587,0,0.06946020041165459
2018-04-25,1209.117919921875,1221.4051408268986,1203.8392200516705,1220.6510717873186,1536003.0,-0.010957745280650633,-0.011018223581148736,0.0020585253278131432,0.0075033622117708365,1456286.357142857,377289.2202567435,0.21128788891157813,0.32,0.11575652447745538,0.010347510554448599,0.010077782826279313,0.014102633598227917,-0.2662710302549548,18.67469596395449,20.490313701056248,0.9113914133037624,1186.9994826496666,0.018633906413182393,1202.8168509341383,0.0052385938747348685,60.58352514534901,0,0,-12.32440135577999,-13.39599609375,0,13.776974186611596,12.067603982600449,1.7093702040111474,0,0,-1.1350467200486705,0,0,0.014527880602702931,0.22,0.30050800851545184,0,0.04375388941761815,0,0.020529216456335483
2018-04-26,1195.189208984375,1212.0897535324914,1180.018701980993,1211.424379468338,4513014.0,-0.011519729141389323,-0.011586595236691161,-0.0272925632958394,-0.007551073261983565,1672016.2142857143,900479.0500826332,3.1549848777198934,0.98,-0.15721348963828605,0.010553255709936555,0.010740573661123257,0.013658015381112503,-0.22732141949027687,32.071051551498385,21.285587876905506,1.5067026447875662,1187.2042442022214,0.006725855994149203,1203.7703543116613,-0.0071285567853895644,59.31323114433392,0,0,-1.2702940010150883,-13.9287109375,0,11.954380313437241,12.044959248767809,-0.09057893533056749,0,1,-1.7999491393417149,0,0,0.02683345139864865,0.86,0.47302805081239047,0,0.21033018245616453,0,0.07647137743823373
2018-04-27,1222.2923583984375,1226.9499776193352,1200.7785934257197,1200.7785934257197,1746280.0,0.02267686924407042,0.022423571231793837,0.009303659411816989,0.016902403147161182,1716885.0714285714,886294.6817203435,0.03316608931283615,0.44,-0.3379114021730215,0.011851433588155288,0.01113420536311792,0.013383134823583633,-0.11445010015733353,31.760768634960186,22.511804495159954,1.410849522985948,1187.468204006448,0.029326388929375467,1205.9715506765442,0.01353332731002142,63.564674197345795,0,0,4.251443053011876,27.1031494140625,0,12.552264493542907,12.14642029772283,0.4058441958200767,1,0,0.4964231311506442,0,0,0.021411722010506794,0.72,0.8220338982736746,0,0.1095461570042392,0,0.04858638477438285
2018-04-30,1242.830078125,1246.4674347450148,1225.441657278261,1225.441657278261,1309980.0,0.01680262466295135,0.016663022186934776,0.030073501492358767,0.023974935240117512,1654898.7142857143,881915.9389634365,-0.3911015767456426,0.22,-0.30037112921065817,0.011872746685262272,0.010983747669287922,0.013084285235007752,-0.09259492860252015,24.17507634657727,22.49278986881185,1.074792255051618,1187.8071153750332,0.04632314627324639,1209.0392480954379,0.027948497191273014,63.79126484342699,0,0,0.22659064608119195,20.5377197265625,0,14.515983137128842,12.620332865604034,1.8956502715248078,0,0,1.4898060757047311,0,0,0.016917660617336825,0.4,0.8270048930845392,0,0.09572891069026446,0,0.03189335193986884
2018-05-02,1244.826171875,1263.1017577376515,1233.2486199077537,1259.7748874363233,3975516.0,0.0016060874170436001,0.0016047990379631518,0.018251126279277274,0.03206923200551204,1829110.4285714286,1076227.276062201,1.994379457917137,0.9,0.10658338399823758,0.011875498558631844,0.011404325406600132,0.012794300888552131,-0.07181340083450724,29.853137829897832,23.395797497707367,1.2760042837414385,1188.9834476726176,0.0469667801613598,1215.585556833046,0.02405475688450122,63.67337400196011,0,0,-0.11789084146687401,1.99609375,1,16.048317380540993,13.305929768591428,2.7423876119495656,0,0,0.8467373404247578,0,0,0.02398177231838565,0.78,0.3878169200446204,0,0.09757542268853103,0,0.03150781320990824
2018-05-03,1222.2923583984375,1247.8427700145646,1219.4977652065834,1247.0885926463,1278892.0,-0.018101975991251296,-0.01826782122489799,0.010895908711214597,0.012976863543079364,1799359.142857143,1085921.0735995832,-0.4792863454909402,0.14,0.08466972116349446,0.013101459306851748,0.011837518110725666,0.012606678088648656,0.03924754606061202,28.34500480798124,24.416044101178354,1.1609171694382856,1189.2429647951203,0.02779027884262747,1217.2300537568428,0.004158872536844022,54.95125064515718,0,0,-8.722123356802932,-22.5338134765625,0,15.268408178468007,13.698425450566745,1.5699827279012624,0,0,-1.1724048840483032,0,0,0.023190036829730608,0.76,0.09859208741318116,0,0.07284356240896517,0,0.01581717645620903
2018-05-04,1214.263427734375,1230.2768090032544,1208.319461952358,1224.2884416257373,1274703.0,-0.006568748146787651,-0.006590417317907412,0.015959162454460607,-0.011768967292815624,1796106.4285714286,1087533.5986484226,-0.4794366162290746,0.14,0.05933165827796407,0.013243204859420111,0.011854838665880428,0.012454747295123164,0.06330578070418966,21.95734705089626,24.479413234018725,0.8969719510876775,1189.4213285935784,0.020885869913018978,1218.1244638922103,-0.003169656527129564,53.275045514399935,0,0,-1.6762051307572463,-8.0289306640625,0,13.84288475431481,13.727317311316359,0.11556744299845079,0,0,-1.4544152849028116,0,0,0.018082852986725576,0.5,0.27070509784120644,0,0.012377888036047224,0,0.02124025641638881
2018-05-07,1232.4058837890625,1236.619919598814,1212.134175289886,1218.965305810227,1250082.0,0.014941120386486872,0.01483060133969469,0.008274227782849586,0.017654867791853768,1792199.5714285714,1089530.8315923964,-0.4975697389272065,0.14,0.009289134728667676,0.01357975000413603,0.011896246924800763,0.012452237163370418,0.09054700255270665,24.485744308928133,24.590308982136417,0.9957477283315149,1189.6518754332437,0.035938251549607995,1219.075368388574,0.010934939500991236,54.81366762155295,0,0,1.5386221071530173,18.1424560546875,0,14.0155294519559,13.784959739444268,0.23056971251163105,0,0,0.11500226951318027,0,0,0.019868246842206106,0.64,0.8278983984553464,0,0.040800218619348905,0,0.009347073536762996
2018-05-08,1210.8922119140625,1235.821540790435,1203.1295137935197,1234.3134027599287,1604486.0,-0.017456644891093553,-0.017610808874993698,-0.025697693331594218,0.003602988542006802,1831192.2142857143,1070864.947906216,-0.2117038331761407,0.42,-0.030728996052836376,0.014359149268718409,0.01236644244514826,0.012554639407119825,0.1437325007393468,32.692026996915274,25.48697352108013,1.28269552948659,1189.8622332493464,0.01767429713881116,1219.2842762023888,-0.006882779063187418,51.1414283775839,0,0,-3.6722392439690523,-21.513671875,0,12.274880909344574,13.48294397342433,-1.2080630640797558,0,1,-1.4386327765913869,0,0,0.026998296524850755,0.92,0.2374492753550538,0,0.055809687416650156,0,0.016518796749156215
2018-05-09,1220.4293212890625,1226.5950785973548,1207.6541155969855,1208.496879558294,1270004.0,0.007876101011438985,0.007845246431172691,-0.01959860030030547,-0.0017051705500060743,1817678.0714285714,1077096.2109741368,-0.5084727490901196,0.16,-0.05822244010750125,0.014498459709929745,0.01238359910737271,0.012670004336904045,0.14431370188139866,18.940963000369266,25.544006946802174,0.7415032042182779,1190.036317599035,0.025539559793705664,1219.9187020625343,0.0004185682420184855,53.179283438952716,0,0,2.0378550613688162,9.537109375,0,11.53203529579605,13.092762237898675,-1.560726942102626,0,0,-0.35266387802287014,0,0,0.01551991800749887,0.28,0.6744749826686962,0,0.03837535245407364,0,0.017546470172572676
2018-05-10,1208.4969482421875,1228.9017572319826,1202.242495681961,1224.377234289214,1262157.0,-0.009777193024395392,-0.009825303624037185,-0.011286506097711424,-0.0005135741266060201,1748595.2142857143,1079676.379476895,-0.450540757890243,0.16,-0.04932527569540349,0.013833813746255003,0.012502779454791566,0.01269218038132679,0.0899477663160271,26.65926155002171,25.673925528299005,1.0383788610587907,1190.1768335172192,0.015392767031780653,1219.312419417494,-0.00887013943519465,45.10940976856394,0,0,-8.069873670388773,-11.932373046875,0,9.866744326503976,12.447558655619737,-2.5808143291157606,0,0,-1.0200873870131346,0,0,0.022059850121075385,0.72,0.2346071194904077,0,0.017515690449517174,0,0.014906928058147752
