Date,Close,High,Low,Open,Volume
,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
2018-02-23,73.6446762084961,73.8733230091395,72.53952588434461,72.63479710754424,11567495
2018-02-26,74.74982452392578,75.1499616107623,73.54940809462133,74.31157791243938,8362326
2018-02-27,75.35955810546875,75.55010055156305,74.52116927513603,75.16901565937447,17333449
2018-02-28,75.34048461914062,75.53102702441437,74.46399162239877,74.99750932340658,5795018
2018-03-01,75.22618103027344,75.64537546589533,74.5211729115632,75.11185245576115,8106682
2018-03-05,75.05469512939453,75.09280465645416,74.02576891155603,74.99753342320271,6992551
2018-03-06,73.60657501220703,75.26429551716937,73.20643272822565,75.11185740776965,9525018
2018-03-07,73.68278503417969,73.9304943645667,72.88250567697887,73.45413821966086,9481007
2018-03-08,74.46399688720703,74.65453930595267,73.32074237473329,73.87331228781925,10429826
2018-03-09,73.51128387451172,74.55926716451178,73.09208952475292,74.50210547336145,9887071
2018-03-12,74.31157684326172,74.5592809967297,73.54940703640959,73.73994948812262,14242997
2018-03-13,74.33061981201172,75.0737373491448,73.64466913834592,74.2734581173386,10581316
2018-03-14,74.06385803222656,74.76886604700087,73.73994004084936,74.17818658988394,8577503
2018-03-15,74.23535919189453,74.59739192447933,73.85427428129785,73.91143598412837,6132848
2018-03-16,73.26359558105469,75.13091063072241,72.92061502253217,74.08292711451354,10373796
2018-03-19,74.0067138671875,74.34968928380924,73.35887256218984,73.70184797881159,13496140
2018-03-20,74.27346801757812,74.73076680471264,73.47318867909914,73.96859699069358,9661410
2018-03-21,74.0067138671875,74.50212739679256,73.77806186650788,74.50212739679256,9675146
2018-03-22,73.4350814819336,74.19725132010724,73.26359636962154,74.00670886056383,11371840
2018-03-23,74.02577209472656,74.40685704411933,72.78724084040465,72.78724084040465,9062739
2018-03-26,74.27346801757812,74.50211999554281,74.0257638617809,74.08292556407335,15451169
2018-03-27,74.67359161376953,74.82602451527968,74.34966846756426,74.34966846756426,7563470
2018-03-28,73.6446762084961,74.6164406176145,73.28264349281962,74.5021172172928,14095921
2018-04-02,74.27346801757812,74.38779142216303,73.51129820355906,73.51129820355906,6821616
2018-04-03,75.66442108154297,76.02645378290708,74.14008157061106,74.2353527900443,6269850
2018-04-04,74.71170043945312,76.17887808658814,74.17818270471145,75.81684542615957,9689298
2018-04-05,74.78791809082031,75.62630161025446,74.6926468839214,75.41670702259437,8673501
2018-04-06,74.67359161376953,75.41670911572317,74.59737774741141,75.26427621421301,7948746
2018-04-09,74.63549041748047,74.88319972494531,74.38778627881011,74.69265728461512,4610445
2018-04-10,75.05469512939453,75.70254158302247,74.8069909566998,75.01658560233491,7562115
2018-04-11,75.07376098632812,75.5310598564891,74.61645694737136,75.45484596252683,5790314
2018-04-12,74.8260269165039,75.4167115359029,74.7307557039035,75.14995007310412,3537785
2018-04-13,75.2642822265625,75.4548246608698,74.84508783732757,74.88319735794789,3438013
2018-04-16,75.912109375,76.55995559945447,74.99750689308274,75.16899711978932,9628436
2018-04-17,78.08430480957031,78.94174571551635,77.05537365491745,77.43645850200457,23457958
2018-04-18,78.1224136352539,78.42727944270247,77.87470435180872,78.16051798458949,8814122
2018-04-19,79.30379486083984,79.608660734319,78.10337320812721,78.31297301883987,10627620
2018-04-20,78.96080017089844,79.87540796535848,78.57971531280482,79.57053697760706,5446620
2018-04-23,78.80838012695312,79.22757457304878,78.19864322070444,79.22757457304878,4139986
2018-04-24,78.67498779296875,79.34188630536096,78.04619880075782,79.34188630536096,3594644
2018-04-25,79.01798248291016,80.02785652053295,77.70323739793272,78.655949729425,5924775
2018-04-26,78.88458251953125,79.53242364596215,78.57971154639264,79.09417711391896,7950190
2018-04-27,79.2275619506836,79.53242777083986,78.92269613052734,79.07512904060547,7371596
2018-04-30,79.20852661132812,79.64677325925175,78.90365555757603,79.09419802787285,5644871
2018-05-02,78.1795883178711,79.68487576814302,78.0080980421913,78.88459642962877,7210903
2018-05-03,78.67498779296875,79.09418217737414,77.45551932872816,78.12241784112035,3782713
2018-05-04,79.03701782226562,79.18945072906776,77.93187278695763,78.8845849154635,22466426
2018-05-07,79.76109313964844,80.02785465376174,78.88459988263914,78.88459988263914,6003886
2018-05-08,81.0758285522461,81.55218465023121,79.58959856029139,79.83730269748476,19748071
2018-05-09,80.73284912109375,81.43785714429083,80.46608765216699,80.79001081620828,13934330
2018-05-10,79.26568603515625,80.7138067001762,78.00810266614877,80.48515470864801,13973187
2018-05-11,78.82740783691406,79.64673907376296,78.48442740255553,79.57052005084037,10688957
2018-05-14,79.66582489013672,79.95163859361367,78.50351789684858,78.50351789684858,13962128
2018-05-15,81.49503326416016,82.31436482260933,79.51338957827808,79.64677033635006,56040833
2018-05-16,81.34258270263672,81.93326214337826,80.99960220796719,81.70461020319657,18183776
2018-05-17,81.34258270263672,82.3143469874164,80.90433099695764,80.98055003328288,17900935
2018-05-18,81.15203094482422,81.93325793626434,80.82811297905955,81.4378497319706,18414996
2018-05-21,81.03773498535156,81.7236910027778,80.63759785178287,81.7236910027778,16669979
2018-05-22,80.31366729736328,81.55219328323324,79.83731114895176,81.45692205355094,9411261
2018-05-23,80.52324676513672,80.96149330535378,79.91350997628106,80.40892337857368,18219990
2018-05-24,80.69474792480469,80.94245207504694,80.56136717658354,80.94245207504694,17260447
2018-05-25,80.8090591430664,81.19014398407282,80.12310849677246,80.12310849677246,30090956
2018-05-28,78.86552429199219,80.98054823059839,78.61782018264026,80.88527702170965,17488299
2018-05-29,78.88458251953125,79.91350848578996,78.4082264697465,79.360938569316,15749359
2018-05-30,79.83729553222656,80.77095029920685,78.88458342176057,78.88458342176057,36016623
2018-05-31,79.81822967529297,81.05675528679707,76.82671293374744,79.98971990440322,274352477
2018-06-01,78.48445129394531,79.22756890287656,76.35037485920438,78.84648400984406,17096388
2018-06-04,76.86483764648438,78.86553326066911,76.44564324594393,78.86553326066911,14456405
2018-06-05,75.77875518798828,76.65525363193595,74.34968669450367,76.52187287211835,13788817
2018-06-06,76.63617706298828,77.45551359545811,75.26427578836525,75.26427578836525,8130515
2018-06-07,77.26496887207031,77.72226756036879,75.55008716116511,76.76955549875478,7683528
2018-06-08,75.4167251586914,76.67430332465997,74.9784785353263,76.55997991640648,12429285
2018-06-11,74.57833099365234,75.9311854625332,74.12103222418973,75.68347614751363,19668041
2018-06-12,74.33061981201172,74.86413757695114,73.70183083301905,74.86413757695114,13416832
2018-06-13,75.5119857788086,75.96928451636556,74.34967383716341,74.80697774351468,10866676
2018-06-14,75.77875518798828,75.96929765378623,74.92131409189751,75.53105101620999,7205187
2018-06-15,75.39766693115234,75.83591871819569,74.78793520252587,75.77875184594136,9527937
2018-06-18,75.7025375366211,76.02646074612093,74.78793478005296,75.3976665052351,4303444
2018-06-19,75.72156524658203,76.10265003607716,74.99750518029991,75.28331877242127,8099053
2018-06-20,75.89306640625,76.1026610031595,74.99751598812084,75.72157615874659,8160216
2018-06-21,74.48306274414062,75.70253651564815,73.85427368052999,75.49293671524802,10942576
2018-06-22,75.34048461914062,75.6072460540413,73.96857826741088,74.76885740331936,7677797
2018-06-25,74.0067138671875,75.56916317490364,72.9777824485269,75.34051117422402,8701812
2018-06-26,72.69195556640625,74.19724289335831,72.02505703374548,73.89237706023117,9869227
2018-06-27,71.339111328125,73.35886441282805,70.76748397432515,73.1492646151579,13094540
2018-06-28,70.42449951171875,71.92978158128122,69.7957053686115,71.7964060176346,22542641
2018-06-29,71.20574188232422,72.53953925292964,70.15775823399139,70.5960049077169,8435793
2018-07-02,70.51976776123047,71.39626081964221,69.92908316204525,71.26288009280722,13100144
2018-07-03,70.32923126220703,70.67220661094122,69.05259591583514,70.13868882748866,9990760
2018-07-04,69.73855590820312,72.12033665963133,69.41463269224988,70.59599697871728,10626271
2018-07-05,69.22407531738281,70.02435451119662,68.80488613048436,69.79570257456497,7739370
2018-07-06,69.28123474121094,69.70042388311195,68.91920211634003,69.22406788659411,7229617
2018-07-09,70.3101806640625,70.50072311706433,69.3574683990533,69.43368744777197,10238815
2018-07-10,70.1386947631836,70.63410306785899,69.8909854420511,70.50072231850953,7258266
2018-07-11,69.70043182373047,70.40543981265355,69.5098894034158,70.04341231533205,3825437
2018-07-12,69.58612823486328,69.96721318390337,69.20504328582321,69.81478023804642,11523981
2018-07-13,69.26220703125,69.87194400140406,69.07166455112657,69.43369733087931,4793733
2018-07-16,69.1097412109375,69.54798767302348,68.82392762669102,68.99541784475616,12191173
2018-07-17,69.14786529541016,69.45273111533919,68.59529018189528,68.86205165092885,4698206
2018-07-18,68.02366638183594,70.04341934103923,67.8521812876283,69.58611541889654,5845129
2018-07-19,67.62353515625,68.9001706442263,67.49015440339369,68.252324226807,5980121
2018-07-20,66.9947509765625,67.81408256278714,66.34690451184797,67.64259227248174,5273662
2018-07-23,67.4710922241211,67.83311973530232,66.93756929177965,67.05189784962174,6336970
2018-07-24,67.73784637451172,68.0046078322273,67.16621910980176,67.90933662144229,6260188
2018-07-25,66.93757629394531,68.21421172623214,66.57554874489333,68.08083097919416,7757736
2018-07-26,69.30030059814453,70.04341816697163,66.38500235753597,67.16622427857419,33869484
2018-07-27,68.55719757080078,70.42451797699364,67.90935625147277,69.83383319810564,19690254
2018-07-30,69.81477355957031,70.02436819397438,68.61435711868491,68.93827515934666,10288607
2018-07-31,69.47179412841797,70.72937219923527,69.30030386021805,69.98625459542846,11713824
2018-08-01,70.38640594482422,70.78654306403845,68.65246636770682,69.73855947973942,10299992
2018-08-02,71.91072845458984,72.50140790199045,70.40544123615157,70.9389641588549,12305598
2018-08-03,72.48236846923828,72.76818215573408,72.02506450332702,72.32993553686619,7491196
2018-08-06,72.1965560913086,73.11115887091339,71.89169022103869,73.11115887091339,4944677
2018-08-07,72.06315612792969,72.65384070123696,71.51058623924135,72.34896974342858,3270258
2018-08-08,72.21560668945312,72.67291065364489,71.58681761528567,72.06317375765418,6225545
2018-08-09,73.39695739746094,73.5493954698945,71.58680439085516,72.21559334886469,6328977
2018-08-10,72.6157455444336,73.87332363378451,72.06317037768548,73.81616193314032,4909902
2018-08-13,71.64396667480469,72.40613636808577,71.32004869019545,71.87261861654781,2537940
2018-08-14,71.6058578491211,72.02504701918711,71.09139230455659,71.47247712737568,2304692
2018-08-16,71.52965545654297,72.40614868540258,71.30100347590287,71.41533205062038,3661689
2018-08-17,71.30099487304688,72.02505508371623,70.78652927087849,71.83451265097196,4022502
2018-08-20,71.5105972290039,71.9678959828037,70.7293701253049,71.45343036208376,2487784
2018-08-21,71.47248840332031,71.75830206552637,70.82464203480212,71.51059792537336,3655095
2018-08-23,72.48236846923828,72.78723433398248,71.47249447737877,71.47249447737877,9442607
2018-08-24,72.76815795898438,74.15911640365238,72.23464028868896,72.59666773659256,8393334
2018-08-27,75.37861633300781,75.56915879439646,72.74913139960361,72.84440263029794,14042229
2018-08-28,75.13091278076172,76.3884909686828,74.59739491827384,75.30239789613545,8224129
2018-08-29,73.5684585571289,75.85496795726776,73.20642583458901,75.07374597973822,6955827
2018-08-30,75.05469512939453,75.53105129565178,73.32076075173626,73.64468397855023,22347117
2018-08-31,76.78862762451172,77.0744412980204,74.25440891769894,74.25440891769894,11854651
2018-09-03,74.12102508544922,78.1224160690372,73.93048265765933,77.3030794945053,8999761
2018-09-04,74.10198211669922,74.86415197571486,73.03494638159539,74.12103946445171,5387824
2018-09-05,74.55927276611328,75.07373836270546,73.4541277019339,73.98764547407626,7334087
2018-09-06,75.95024108886719,76.88390118487965,74.5021204999447,74.69266295473949,16457730
2018-09-07,74.57833099365234,76.55997450104094,73.49223801688734,76.55997450104094,4580610
2018-09-10,74.59767150878906,75.39023848013314,73.51514740624823,74.67499690632278,6293799
2018-09-11,72.25862884521484,75.33222623880268,71.987995253609,74.63631878013167,9560546
2018-09-12,74.92628479003906,75.4868807243725,72.33595255003232,72.33595255003232,13582243
2018-09-14,77.38129425048828,78.07720168972317,74.96494169228288,75.48687489361937,22816500
2018-09-17,78.0578842163086,78.6958003348457,76.31811012366848,76.31811012366848,15162744
2018-09-18,76.89801025390625,78.8310919614827,76.60804799776979,77.90321379060995,4937349
2018-09-19,76.66606140136719,77.32331146808448,75.85416580242854,76.93669501562049,6025625
2018-09-21,77.47795104980469,78.05787568396102,75.42888086282649,76.93668910668961,11174973
2018-09-24,76.39542388916016,77.45861907918832,75.21624586683912,77.32330752278698,3992299
2018-09-25,74.46234130859375,76.78203989203196,74.09505884584193,76.16345779817186,10770907
2018-09-26,74.55899047851562,75.00360353928656,72.76122524417346,74.7909613702612,7286693
2018-09-27,75.21623992919922,75.73817312095717,74.28836161264095,74.61698660329007,8101331
2018-09-28,72.83854675292969,76.53073112669796,72.43259640298712,75.1969077467103,10284429
2018-10-01,74.385009765625,74.9649343225827,71.8720033521416,72.79988159450991,4684738
2018-10-03,73.05120086669922,74.34636710824635,72.81922993266038,73.65045430612982,10349581
2018-10-04,73.16719055175781,73.82444071900655,71.35009609353123,72.68391991225786,11239097
2018-10-05,72.41327667236328,74.05639651020141,72.045988964024,73.07052146120596,7035573
2018-10-08,72.16197204589844,73.08985037075614,70.55750976728756,72.1039753899906,4680183
2018-10-09,72.12332153320312,73.24450825018953,71.64005094451748,72.31662976867739,5552286
2018-10-10,72.35529327392578,73.05120083188915,71.9880055248875,71.9880055248875,3526073
2018-10-11,71.794677734375,72.87720147279246,71.15676177267113,71.89133182687013,10016561
2018-10-12,72.85789489746094,73.360494233676,71.94934510308292,72.00733652744285,6856067
2018-10-15,72.72257995605469,73.45715025250067,71.94934696109642,72.85789677893676,6926558
2018-10-16,72.37461853027344,72.99320590981787,71.5627229223602,72.66458087282665,6530627
2018-10-17,73.10916137695312,73.49577768894007,72.68388238500361,72.70321634689456,4151254
2018-10-19,73.12852478027344,74.01774055831255,72.31662914946908,73.07052811507056,9497796
2018-10-22,73.12852478027344,73.84376105034681,72.78056576434197,73.22517889718297,4377225
2018-10-23,73.82442474365234,74.48167476867442,71.83335118853853,72.68390418370844,4599675
2018-10-24,73.6117935180664,74.32703501401743,73.22517706012762,74.03706742674201,4510189
2018-10-25,73.95974731445312,74.28837235261201,72.18131055837677,73.34115993271074,7455415
2018-10-26,72.83854675292969,73.84374515738868,72.60657587350826,73.59244555627394,6390862
2018-10-29,73.28315734863281,73.65043978159312,72.45193313908834,73.22516593751492,8374975
2018-10-30,71.96866607666016,73.2831608479899,71.75602390064662,73.07051867197637,5105532
2018-10-31,71.89134216308594,72.2006332060108,69.12703576904947,71.56271715259021,9622136
2018-11-01,72.85789489746094,73.18651996059619,71.73670813248926,71.94934510308292,5603131
2018-11-02,73.3991470336914,74.34635939785656,72.95453918178939,73.08985598293026,6034462
2018-11-05,71.93000793457031,73.26383151359884,71.52405752404945,73.08985726093657,4872816
2018-11-06,72.72257995605469,73.07053375502154,71.52406776510502,72.33596345857556,7337064
2018-11-07,73.08984375,73.45712615582977,72.7225561003501,73.45712615582977,223308
2018-11-09,74.11439514160156,74.30770337663706,72.99320842716,73.07052857488131,9231137
2018-11-12,71.89134216308594,74.57832841830162,71.2340921420945,74.03706122745179,3906667
2018-11-13,71.15676879882812,72.68390046475113,70.69282701151292,72.29728405659533,7750412
2018-11-14,71.89134216308594,72.29728731240243,71.1761007270237,71.25342610966534,9918943
2018-11-15,72.3359603881836,72.87722241291544,71.73670694005575,71.9106812102437,8814911
2018-11-16,72.72257995605469,73.45715025250067,71.98800965960871,72.29730076006328,5537047
2018-11-19,73.34115600585938,73.65044705825976,72.54859440669523,72.76123134974286,5155461
2018-11-20,72.83854675292969,73.88240784459565,72.4905878118874,73.88240784459565,2673334
2018-11-21,70.40287017822266,72.6259146979287,70.09357912518327,72.4905978957911,6426666
2018-11-22,69.51364135742188,71.0214441333003,68.740408626836,71.0214441333003,6231287
2018-11-26,70.53819274902344,70.69283828819015,69.14637240888008,69.61031427020168,5022526
2018-11-27,70.57685089111328,71.5047293100678,69.70696389012696,70.34487997541937,6727512
2018-11-28,71.25343322753906,71.52406160617757,70.17090398152082,70.3255495184316,9281286
2018-11-29,69.78428649902344,72.87721816739173,69.32034989506099,71.50473183708182,16395530
2018-11-30,69.64895629882812,70.96345620021158,68.9337201830887,69.97758127417399,10573839
2018-12-03,71.06011199951172,72.87720590257888,70.01624563958556,70.01624563958556,11107638
2018-12-04,72.39393615722656,72.76122383234876,70.42219148137887,70.9054619782131,6304336
2018-12-05,70.94413757324219,72.56792883554171,70.55752110543958,71.56272497049065,5774768
2018-12-06,70.94413757324219,71.6787130571243,70.63484649652868,70.94413757324219,8600328
2018-12-07,70.61549377441406,72.2972760115108,69.84226104414614,71.06010678937417,8378029
2018-12-10,69.32035064697266,70.51885748640841,68.29581282565553,69.78428725596739,6431248
2018-12-11,69.70694732666016,70.09356367967685,68.48910161960168,68.74040644411843,6514193
2018-12-12,70.57685089111328,71.0601214472168,69.86160941931585,69.93892956199974,7396629
2018-12-13,70.57685089111328,70.75082514501787,70.01625494850475,70.49952550460827,4251108
2018-12-14,71.794677734375,72.00731464033625,69.78427051294814,70.17088688292867,9276710
2018-12-17,74.4430160522461,75.98948184657463,73.34115812502277,73.45714096206895,23727234
2018-12-18,75.91214752197266,76.16345237902115,73.80509127156257,74.5783240776919,15507368
2018-12-19,76.93669128417969,77.12999950103621,75.40955427348477,75.40955427348477,11434466
2018-12-20,76.5307388305664,76.9173552539136,75.35156083688582,76.1827850983181,7938383
2018-12-21,76.12479400634766,76.97534699502529,75.64152347511462,76.55007312259691,8722621
2018-12-24,74.98428344726562,76.47275793057672,74.69432108988639,76.16346684690082,8563441
2018-12-26,75.50621795654297,75.89283443928124,73.97908075219812,74.84896783835924,4766041
2018-12-27,75.9894790649414,77.12999964403785,74.81030103745879,75.40955441329665,46486470
2018-12-28,76.18278503417969,76.68538428657955,75.62218912326989,76.35676452206778,5142112
2018-12-31,76.80137634277344,77.32330958968485,75.77684381739685,76.04747218125459,6317785
2019-01-01,77.32328796386719,77.51659613133866,75.815480062534,76.3374131634709,3961625
2019-01-02,75.48688507080078,77.32331326262509,75.0036144940049,76.97535425227498,7876559
2019-01-03,74.63632202148438,75.39022617096964,74.23037686026679,75.35156347851535,7942863
2019-01-04,75.7381820678711,76.06680709734053,73.998408052373,74.73297825459684,4017540
2019-01-07,76.72404479980469,76.8980242827543,75.71884107971721,75.81549518272907,3592512
2019-01-08,76.29876708984375,76.74338016686673,75.69951373776524,76.51140926664186,3990870
2019-01-09,76.39542388916016,76.84003698186508,75.62219102368512,76.29876978097577,4087529
2019-01-10,75.64153289794922,76.33744045208721,75.35157054308814,76.33744045208721,3589725
2019-01-11,75.1389389038086,75.73819766775847,74.71366491859403,75.35158114023814,2995789
2019-01-14,74.42369842529297,75.1389347667679,73.8437684221203,75.02295191242655,5370460
2019-01-15,74.40433502197266,76.93667528239321,73.61177359523136,76.93667528239321,11498868
2019-01-16,74.23038482666016,75.06160920643987,74.07573404024586,74.42369306585644,8515441
2019-01-17,74.9649429321289,75.21624255357438,74.23037279104953,74.23037279104953,5325531
2019-01-18,74.84896850585938,76.04748066180063,74.42369456611202,75.00361929539118,4366941
2019-01-21,73.9404067993164,75.27423555924524,73.70844114004257,74.98427324133209,4067143
2019-01-22,73.34115600585938,73.94040938631801,72.87721418343774,73.84375527696527,3577455
2019-01-23,72.02666473388672,74.0370671616781,71.79469381118967,73.28316821768931,6173490
2019-01-24,72.20062255859375,73.10917207345557,71.73668606262311,72.18129383769418,6157088
2019-01-25,71.85269165039062,73.10919524645209,71.62072070696877,72.52927050980834,3868441
2019-01-28,72.60657501220703,72.91586601855306,70.36419686282737,71.91066238219807,7440853
2019-01-29,71.75601196289062,72.60657003779933,71.00210797632063,72.21995368444445,17469350
2019-01-30,72.3359603881836,72.64525671933153,70.90547731070073,71.56272742604618,12711500
2019-01-31,72.91587829589844,74.03706493746,72.21997079253502,72.87721560264022,25774313
2019-02-01,73.53445434570312,74.17237033296733,71.87200598570301,73.82441663480688,9474849
2019-02-04,71.36942291259766,73.26384272000121,71.04079783776334,73.26384272000121,3678667
2019-02-05,71.9493408203125,72.27796586388641,70.94413696389525,71.17610789134868,5500377
2019-02-06,72.21997833251953,72.97387733256906,71.4274113913536,72.0073361193094,4322649
2019-02-07,71.36942291259766,72.5679351152642,71.13745196307802,72.27797273932013,4309303
2019-02-08,69.97757720947266,72.66456302121163,69.78426902859417,71.36939716056177,7692145
2019-02-11,70.49951934814453,70.82814434636154,68.75974549809993,69.43632421756172,7913450
2019-02-12,70.07423400878906,72.06531254386312,69.76494300495514,70.75081266801844,11930402
2019-02-14,67.63858032226562,69.14638375320251,66.69136771825764,68.62445038454142,36962390
2019-02-15,70.1709213256836,70.4415550150361,68.66311779143193,68.97240894170105,16005610
2019-02-18,69.88092803955078,70.94412310924508,69.41699151906731,70.15156160936475,7973918
2019-02-19,69.37834167480469,70.75082801223091,69.16569947520902,69.68763274571666,10824411
2019-02-20,70.2868881225586,70.59617917902268,69.04971340906003,69.88093771165073,9658184
2019-02-21,70.2868881225586,70.75082470725472,69.91960040466402,70.63484187203596,9197823
2019-02-22,70.3255386352539,70.59617221583211,69.78427671791809,70.24821850067484,12182132
2019-02-25,70.34489440917969,70.55753139996683,69.01106530312299,69.9776066136504,29907322
2019-02-26,70.054931640625,70.63485642383385,69.14638176483336,69.39768145545942,13683801
2019-02-27,70.15156555175781,71.25342337103662,69.53297824586262,70.09357413891591,13566494
2019-02-28,70.69283294677734,71.42740313518264,69.8229459553924,70.71216167127969,69863939
2019-03-01,70.82815551757812,71.04079247970412,70.40287634950464,70.7894928216039,7227772
2019-03-05,70.75082397460938,71.69803634643128,70.59617844797873,71.13744041309651,15733697
2019-03-06,71.33073425292969,72.06530953303063,70.24821054091777,70.78947239692373,20336766
2019-03-07,72.35529327392578,73.26383779576086,71.36941811568586,72.29729660757754,12295538
2019-03-08,72.29728698730469,72.85788289938368,71.62070824560563,72.68390341113272,6211299
2019-03-11,75.11958312988281,75.77683308756856,72.58724264004222,72.87720493128822,17678891
2019-03-12,75.91214752197266,78.09653439434447,75.25490278305507,75.25490278305507,26457157
2019-03-13,75.2935791015625,76.64673675723371,74.65565772597458,76.58874009121915,6930222
2019-03-14,74.76749420166016,75.6243698547677,74.62800155914405,75.30553416242573,8466765
2019-03-15,77.01927185058594,77.39788846601854,74.56820212424884,74.56820212424884,14301914
2019-03-18,78.53374481201172,78.83265521045767,77.01926762214251,77.37795901914917,14247336
2019-03-19,79.3109359741211,79.78918950069387,77.83630877115642,78.19500026749697,16995997
2019-03-20,78.67326354980469,79.6497012657418,78.31457203363098,79.4105771920554,9060589
2019-03-22,79.1116714477539,80.0482534058034,78.57363143834296,78.87254195405521,8782833
2019-03-25,80.5065689086914,81.1043898043804,77.75658846400744,78.59353879910067,14506515
2019-03-26,80.84532928466797,81.26380715258404,79.47034447602627,80.5663494450338,8371544
2019-03-27,79.7891845703125,81.58264734683628,79.11165743145628,80.90512020798006,11579885
2019-03-28,79.01201629638672,79.7094740047306,78.29462798156138,79.7094740047306,17034861
2019-04-01,77.93592834472656,79.5898982268827,77.75657993343864,78.9920773967798,10617688
2019-04-02,79.6297607421875,80.02830799585053,78.11528334052524,78.11528334052524,17946031
2019-04-03,80.08808898925781,80.72576567613967,79.76925334863843,79.86889016203737,15076661
2019-04-04,79.45040130615234,81.00473970456427,79.11164051199613,80.28735150399515,10130253
2019-04-05,78.23485565185547,79.98846271765879,78.13521882532524,79.98846271765879,9883976
2019-04-08,79.0518569946289,79.82902622221648,77.93592696051384,78.91236979459643,13511642
2019-04-09,79.0518569946289,79.45040420761894,78.53374777999888,79.29098640355143,10655872
2019-04-10,79.17144012451172,79.56998741664897,78.81274864271691,78.81274864271691,8637199
2019-04-11,78.09536743164062,79.47035787780209,77.97580539529794,79.37072104563515,13713296
2019-04-12,78.53374481201172,78.77287421189695,77.73665041615585,78.37432701396901,11004111
2019-04-15,78.93231964111328,80.04825002369894,78.55369750828375,78.83268280675227,8965316
2019-04-16,78.45404052734375,79.64968223264148,78.31455331957328,79.3109214073214,4918434
2019-04-18,77.43775939941406,78.85260014391827,77.11892372352807,78.6533264950786,11593259
2019-04-22,77.63701629638672,78.39425491745811,77.0790512811574,77.39788688824771,7772049
2019-04-23,76.91963958740234,77.53738565232386,76.54101754397112,77.23847521981804,6686014
2019-04-24,76.50117492675781,77.57725483154434,75.74393611499583,76.95950325448396,7288151
