Date,Close,High,Low,Open,Volume
,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
2018-07-30,230.01966857910156,231.96803061346913,229.2174169466688,230.7455330596466,17080727
2018-07-31,227.46011352539062,230.24892102293265,225.81736990009003,229.79048148371396,14563274
2018-08-01,230.43991088867188,231.47139391220512,226.23759164384836,227.72749084032878,14624672
2018-08-02,228.606201171875,231.89164179463754,227.1544720752462,229.599467411165,9847568
2018-08-03,232.23541259765625,233.34328258411912,227.80386270021341,229.21737450644258,12470372
2018-08-06,230.59271240234375,234.48941315862385,229.21741722586913,233.03770751296696,7683950
2018-08-07,230.05787658691406,232.42646113399007,229.02639358705187,231.47138860026593,7188627
2018-08-08,229.94329833984375,231.0511686129171,229.21743380591045,229.40844833408204,6442258
2018-08-09,231.1275177001953,232.7320439741154,229.2555664944224,230.55447426788078,9221385
2018-08-10,232.88487243652344,234.4893989231365,230.09606535968646,230.74551933250603,14777932
2018-08-13,233.76353454589844,235.17702307192513,231.62415833752698,232.27361224573255,9957591
2018-08-14,235.25347900390625,237.0108265844676,234.45122734393843,234.56583139290495,12315926
2018-08-16,234.90963745117188,235.71188901071434,233.11409651812042,235.25344955503323,18674289
2018-08-17,239.72317504882812,240.90745551103498,235.17702104771638,235.17702104771638,25413745
2018-08-20,239.37937927246094,240.678287292667,237.85126316266624,240.06705017562967,19218118
2018-08-21,239.07376098632812,242.20640367841668,238.3861133995773,240.296258538997,13618791
2018-08-23,238.38613891601562,241.7479900578007,234.8332732398427,239.9142551911183,11309613
2018-08-24,237.16355895996094,238.386056219397,234.56576685690666,237.62199834689895,5445848
2018-08-27,239.455810546875,240.56370414961773,237.24004665859292,237.77489667037287,5278766
2018-08-28,238.1186981201172,241.28953451732733,237.62206502707022,239.9142392877815,6609740
2018-08-29,238.99734497070312,241.02211742525856,236.85799179108335,238.1568997826245,10349504
2018-08-30,244.3839874267578,244.95703100053456,239.5322138386743,239.5322138386743,24973007
2018-08-31,244.3839874267578,246.4851471972725,242.35923812952058,246.02670767481058,18084699
2018-09-03,239.30296325683594,246.75252839354434,237.66021998318752,246.75252839354434,9112998
2018-09-04,236.55238342285156,238.5389390707056,234.5658277749975,238.38611812963916,11184441
2018-09-05,237.0490264892578,240.25807984919257,236.2849683861498,237.16363054128342,10139205
2018-09-06,237.46922302246094,238.19508746752598,235.36806346982038,237.92766249738622,7609714
2018-09-07,237.20184326171875,239.3030030082828,235.4063020875781,238.08050540138686,7188478
2018-09-10,234.22201538085938,237.43106892164582,233.45795723469155,237.0108462681352,9635849
2018-09-11,227.07806396484375,234.3748090854482,225.81734951649094,234.29839861627508,26006624
2018-09-12,234.41302490234375,235.0242853965231,225.70276688581978,227.49830815434095,19423600
2018-09-14,234.68043518066406,235.82652230345798,233.0759085453121,234.5658311318251,12823479
2018-09-17,230.74554443359375,233.87818728305325,230.36351538651826,233.03771871604667,5825628
2018-09-18,231.70059204101562,232.96128309684246,228.68255356801188,230.89834045563492,8199623
2018-09-19,228.9499969482422,233.53434538698772,227.68930579102755,232.65568326633522,6150336
2018-09-21,232.23541259765625,234.26016140902374,229.52299300901174,229.52299300901174,16337218
2018-09-24,227.65109252929688,234.0691751251296,223.4869670639602,233.03769215216366,14452668
2018-09-25,230.09605407714844,231.01293297231194,223.37235323661253,226.8488076894762,13273933
2018-09-26,223.9835968017578,231.5095727237077,221.38580427951916,231.5095727237077,19891787
2018-09-27,224.09820556640625,225.4735239781648,221.19479444802718,224.25102649566833,12084852
2018-09-28,227.49827575683594,229.2174063041168,222.95212120492414,225.39711619904818,24606864
2018-10-01,227.00164794921875,231.4713921388178,224.17462387929774,229.86686559419238,9025533
2018-10-03,225.54991149902344,229.21738025624427,225.1296656449017,226.92520645368182,7570160
2018-10-04,219.36106872558594,225.93197255633527,217.87114621542034,224.5184605138809,8105763
2018-10-05,211.2620849609375,218.52063760878164,210.1924081815383,218.138608522053,17622969
2018-10-08,208.74066162109375,213.47780738269194,205.6462126315364,213.17218883633083,16430487
2018-10-09,205.14956665039062,210.49797248485146,204.57652316812695,210.49797248485146,10540674
2018-10-10,206.37208557128906,207.1743372031395,204.15632187251995,206.21926463322166,11479650
2018-10-11,202.62820434570312,205.76082369939752,201.4439003769541,202.47538340870284,10609934
2018-10-12,210.26881408691406,212.14074258082857,204.23273599418152,204.38555695242962,13425871
2018-10-15,215.8463592529297,216.68682761611498,210.87998284534015,213.13396300335572,17933322
2018-10-16,215.9609832763672,216.80145171738985,211.14742733163607,216.22840823267427,11867994
2018-10-17,218.86444091796875,222.837528845168,215.1205377650058,216.9160788719408,15307324
2018-10-19,221.1566162109375,222.76111949345707,217.56553397904707,217.756548495271,8032126
2018-10-22,220.43072509765625,223.94539643509677,219.51384620364607,223.10492800178724,12484871
2018-10-23,218.5206298828125,222.49374157119985,216.64867809714448,218.5206298828125,10843970
2018-10-24,219.8577117919922,221.30941747574477,218.78803514697458,220.5835762924695,8690022
2018-10-25,219.7049102783203,221.19483298802285,217.37454226284112,218.52062948039563,9584217
2018-10-26,214.62391662597656,221.4240290842014,210.88003658198338,221.34764192760792,21475541
2018-10-29,216.61044311523438,217.9475446159457,213.13398854026482,215.38794565114407,11342580
2018-10-30,213.13400268554688,216.8778824725725,212.40813821010664,216.41944297846297,6847149
2018-10-31,214.01266479492188,214.70031237753068,208.47324392397135,213.59241887646004,13501859
2018-11-01,211.94967651367188,215.3115269229765,209.96312112542861,213.93623190191514,9452718
2018-11-02,216.41943359375,218.48239956918482,212.63733707785292,212.63733707785292,11644681
2018-11-05,213.63064575195312,217.9475692793213,212.71376672082963,217.9475692793213,7381232
2018-11-06,211.873291015625,215.34976918394236,210.95643533262822,214.77672563811876,9766345
2018-11-07,213.9744415283203,214.7003059821866,213.01936899281236,214.7003059821866,957139
2018-11-09,211.83511352539062,213.7070652441104,210.80363040114102,213.17221523384666,15034793
2018-11-12,209.23731994628906,212.56097741776475,208.7788804127746,212.25533551728626,7047500
2018-11-13,211.5294647216797,212.33171630526076,208.70244075793678,209.31370115622715,6700755
2018-11-14,211.22384643554688,212.71374556644912,209.84852802563705,212.48453749006418,6915975
2018-11-15,209.73391723632812,213.36319267120084,208.96985925003912,211.52945816754712,12153864
2018-11-16,211.30027770996094,212.63737950824145,210.30701141526308,210.72723408212642,12635521
2018-11-19,217.37452697753906,217.75655602319378,211.26206224706345,211.91151628811699,16720100
2018-11-20,216.8778533935547,219.01720632295277,215.31152060846134,217.75651537108612,7796633
2018-11-21,215.27334594726562,217.6037135685281,213.93624441964286,217.37450549067282,5650063
2018-11-22,214.31825256347656,217.37448432908764,213.63060507965366,215.46433947558072,6680354
2018-11-26,218.25320434570312,218.78805437381496,214.47113052018364,214.89135317283998,8948042
2018-11-27,217.64193725585938,218.864434782729,216.0756042842699,218.59700980541362,6881741
2018-11-28,215.61720275878906,220.01053678513023,214.54750277687444,218.06217466138787,8856761
2018-11-29,219.7049102783203,221.04201203213393,216.5722905374346,216.72508817611939,13657479
2018-11-30,218.3677978515625,221.57685123075112,217.60373974387025,221.194822176905,8639876
2018-12-03,216.19020080566406,221.1947709245742,215.88455897964405,219.4756405806008,8565591
2018-12-04,215.34974670410156,216.457616786725,214.66209918433543,214.7002927565228,6305882
2018-12-05,210.38339233398438,215.31155285056374,209.50473022487657,214.70031572697613,11453283
2018-12-06,208.62603759765625,210.03954962901582,207.44175696763114,209.7339310777707,9682118
2018-12-07,209.3900909423828,211.03283433826647,208.8170474276886,210.0777618137761,8103784
2018-12-10,206.6395263671875,208.05301522507057,205.64623682814158,207.82380711763093,6683094
2018-12-11,209.88674926757812,210.91820894989323,204.92037209388124,205.07316970890545,10238800
2018-12-12,210.918212890625,212.1789273120325,208.28222663950237,210.65081123003645,10084682
2018-12-13,210.34518432617188,213.47782718059503,208.96988908140202,213.17220860589092,15821425
2018-12-14,210.6890106201172,211.83509771324566,209.27549854181842,209.6193339966376,8594764
2018-12-17,213.8216552734375,215.0059359535087,210.80361657400186,211.64408511334358,12232198
2018-12-18,212.52272033691406,214.39467169597359,211.6440583321877,213.2103678485608,8832786
2018-12-19,216.572265625,216.99248822954988,212.7901689152452,213.17219794381836,13133469
2018-12-20,215.9609832763672,217.29808474070353,214.70029227343275,214.70029227343275,4964496
2018-12-21,211.45309448242188,216.9925161084293,210.91824444682211,216.22845795311792,6816618
2018-12-24,210.88003540039062,214.47111779387257,210.30699182593304,213.05760564676999,8540575
2018-12-26,211.3766632080078,213.01938341687395,209.9631510963036,211.1474551108459,8494118
2018-12-27,214.50930786132812,215.19695547598275,211.87329813508268,213.17220620947657,11441104
2018-12-28,215.65536499023438,216.99246645607286,213.28678058730924,213.28678058730924,13194286
2018-12-31,215.19696044921875,216.87789760584553,214.77673781866352,216.07562260587247,5452405
2019-01-01,215.9992218017578,216.648652495728,213.78343478514861,215.61719277368056,2490548
2019-01-02,214.3946533203125,216.41940210997618,212.06426271415882,215.65534420314484,9934187
2019-01-03,213.05758666992188,215.80820024576414,212.21711817213665,214.3946882245618,6114946
2019-01-04,214.662109375,216.1902254102242,213.28679095297807,213.28679095297807,7805148
2019-01-07,215.19696044921875,217.9475742886067,214.70032734477996,217.2217097625172,9757529
2019-01-08,217.18350219726562,218.13857476629494,214.96773850055789,215.46437157301284,7480522
2019-01-09,221.88243103027344,222.87572038699025,217.45090410707195,218.21496208122386,12182118
2019-01-10,221.27122497558594,224.4038677718986,220.73637499187322,222.1498871055121,10288580
2019-01-11,225.66456604003906,226.1611991449912,222.72293767150316,223.0285562501504,16773035
2019-01-14,224.86227416992188,225.2443031938716,221.5768338908348,225.01509510638223,6400147
2019-01-15,226.5814208984375,227.2308749487994,224.63308206455466,225.58815469238013,7213165
2019-01-16,224.67123413085938,226.58137903357778,222.87571657606287,226.1611564818591,7784035
2019-01-17,224.59486389160156,225.85555495883608,221.69142943063693,224.7094679309501,10601100
2019-01-18,222.6847381591797,225.47354550547638,222.07347770097073,224.06003338504587,10994807
2019-01-21,221.50045776367188,224.02186370297534,220.58360195436543,223.75443868130915,8203333
2019-01-22,221.3858184814453,222.3408910374481,217.87114681191485,221.46222894936577,10329563
2019-01-23,211.873291015625,224.93868852384298,210.11596680198,222.7229248100988,40188183
2019-01-24,213.09580993652344,216.49587797609715,212.29355821883718,213.4014285281561,28026449
2019-01-25,213.3249969482422,215.99919987329508,212.79014703635198,213.9362340042318,8897906
2019-01-28,209.9249267578125,213.51600853514412,209.5047042021923,213.09576266232517,8992136
2019-01-29,212.75196838378906,213.17219097460065,209.92494433789076,210.34516692870235,6998389
2019-01-30,210.49798583984375,214.0890678834109,209.5047197344488,214.01265741748813,10449713
2019-01-31,212.90475463867188,213.63061905737655,209.0462711090088,211.26203462061332,15346406
2019-02-01,214.58567810058594,217.90933481833062,213.24857669942872,214.43285718500306,18353829
2019-02-04,211.72047424316406,215.38794327782406,210.91819936125756,215.38794327782406,6056619
2019-02-05,209.46652221679688,212.25532960191688,208.20583102266895,211.91151744926523,9827060
2019-02-06,212.17892456054688,212.71375119198942,209.77212310885315,210.11595854972387,8097580
2019-02-07,214.1654815673828,214.7003315779102,211.64409909993282,212.33174674403705,5947966
2019-02-08,210.49798583984375,214.85312590823793,209.8103382809395,213.5542179391518,4405887
2019-02-11,211.72047424316406,212.56094269779015,205.11137727591245,210.72718486326067,9952322
2019-02-12,210.34518432617188,214.31829574893334,209.81035764974033,211.6822859930547,7341352
2019-02-14,212.33172607421875,214.08907356830557,211.64407849705483,211.64407849705483,9993785
2019-02-15,214.01266479492188,214.6621188018529,210.4215826275631,213.1721962751995,37552143
2019-02-18,209.88674926757812,215.80819897467828,209.27548885587973,213.01936852338036,40666405
2019-02-19,210.80361938476562,213.32502503641012,209.35191369774722,209.35191369774722,34451117
2019-02-20,210.76541137695312,212.02610245785704,209.54291387051276,211.83508795113823,5977880
2019-02-21,210.1541748046875,211.45308292460157,209.50474406193365,210.80362886464454,6995026
2019-02-22,209.58114624023438,210.84186087170784,208.66429042858667,210.57443584935876,8763445
2019-02-25,211.41485595703125,211.75866806350797,208.58783205649203,209.73391904581342,30047503
2019-02-26,210.49798583984375,211.64407287708426,209.39009237696436,210.07776325306907,11779606
2019-02-27,210.19236755371094,213.09577872476976,209.2754885959026,210.88001511346692,13128412
2019-02-28,210.918212890625,211.87328544187253,209.54291774370893,211.87328544187253,43208896
2019-03-01,212.56094360351562,213.1721806728303,211.07102118591172,211.22384211184016,8830848
2019-03-05,215.88458251953125,216.99247596666365,210.91820542874493,213.93624391079513,13580306
2019-03-06,218.32960510253906,220.96561491097327,217.565546991944,217.75656151959276,20045621
2019-03-07,221.65325927734375,222.34090690329484,218.4060123552166,219.05546640308256,14287507
2019-03-08,223.10496520996094,223.86902330999504,220.35435138639758,221.80605711302184,12681454
2019-03-11,223.83079528808594,225.32069436356045,222.41728335709797,223.8689888603292,14720968
2019-03-12,225.0150909423828,225.89375301776693,223.9836079333664,224.63306192550272,14142103
2019-03-13,225.32073974609375,226.92526649586895,224.74769614383143,225.3971502231695,11070294
2019-03-14,225.77914428710938,226.1611732960554,221.92066062363446,225.70273382188012,10113962
2019-03-15,222.18807983398438,226.58141378403585,221.08020961081436,226.12299759083564,21395473
2019-03-18,224.28921508789062,224.78587143836157,222.5700845992746,223.10493452261272,9166882
2019-03-19,228.7971954345703,229.21741804076441,224.1364366043011,225.09150917947096,15756420
2019-03-20,228.37696838378906,230.70735965010329,226.6196440271354,229.21743698283348,15619922
2019-03-22,227.84210205078125,229.21739710654074,226.58138771293574,229.21739710654074,8067384
2019-03-25,225.435302734375,226.92522515571156,224.02181409339374,226.92522515571156,8015871
2019-03-26,224.17465209960938,226.4286329242789,222.37911081928667,225.39714977879956,10763629
2019-03-27,223.9454345703125,226.69604840354063,222.79934741623433,224.63308219931884,8432517
2019-03-28,229.21746826171875,230.74558471679688,223.8690606689453,224.70952938267962,17752380
2019-04-01,227.1162567138672,228.6061792471129,226.58140674880428,226.92524220023063,6203276
2019-04-02,227.61289978027344,229.21742642871493,225.12971099396236,227.23087073622557,9849417
2019-04-03,226.27578735351562,228.45335746435862,225.51172930179536,227.68929941263838,9064767
2019-04-04,225.24432373046875,227.15446902437438,224.4420720339097,226.16120279842477,6965053
2019-04-05,225.05328369140625,226.4667957121162,223.6015780960287,225.43531270688456,7806991
2019-04-08,223.67794799804688,225.3970782559311,222.8756965379128,225.12965333015424,5288853
2019-04-09,226.390380859375,226.69602271959653,223.29595522083378,223.48696972487213,6175672
2019-04-10,225.16787719726562,226.58136568826603,224.25099837108422,226.19933673022328,5334642
2019-04-11,226.466796875,227.2690718019445,223.86900421984808,225.05328484703182,10764968
2019-04-12,233.61074829101562,234.87143940739608,225.8555637634377,226.6578153873522,21818291
2019-04-15,233.4197540283203,236.85801554428576,232.54109185990313,235.25348884006124,12612414
2019-04-16,234.7186279296875,236.81978743866446,233.91635303594006,234.41298607462193,9746168
2019-04-18,232.5792694091797,235.52089761131774,231.9298153930399,235.52089761131774,8838122
2019-04-22,230.59271240234375,233.41973654167674,230.0196688592791,232.15904541037474,6672456
2019-04-23,231.81520080566406,232.88487738038066,230.40168879180257,230.86012827159556,7496038
2019-04-24,234.14559936523438,234.7186429042416,228.07132852487723,231.81520831628418,11447878
2019-04-25,232.3882598876953,236.70518336732218,230.7455396825349,234.7568445942346,23240675
2019-04-26,232.6938934326172,234.10740563211135,231.1657771774243,232.73211032931917,4654775
