Date,Close,High,Low,Open,Volume
,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS
2018-03-07,100.65912628173828,101.39790885995288,99.67408660176133,100.3512964498397,3130801
2018-03-08,101.76728820800781,102.1982409037572,99.88954561773161,100.96694426649435,5446693
2018-03-09,101.21321105957031,101.76729798142927,100.07425085144001,101.64416379670708,4485285
2018-03-12,105.36884307861328,106.35388255162175,101.02849634356085,101.45944899932859,3493401
2018-03-13,104.29146575927734,105.12259606448518,102.99859639562071,104.29146575927734,3752316
2018-03-14,104.47616577148438,104.75320921819167,103.52190125296143,104.2298974146823,4448883
2018-03-15,104.59928131103516,104.75320184142898,102.9985934691763,104.04519445663956,4383296
2018-03-16,101.49024200439453,104.3222377203359,100.75145953302496,103.30641182220275,14854449
2018-03-19,102.81391143798828,103.36799836560691,100.75147300532092,101.58260339674885,6026004
2018-03-20,102.44450378417969,102.99859062326553,101.3671051928957,102.44450378417969,3780434
2018-03-21,104.87633514404297,105.18416496244753,101.98277768816287,103.12172659769837,6866022
2018-03-22,105.24571990966797,105.39964044581693,103.73737982047773,104.04519834692299,4472313
2018-03-23,104.691650390625,105.76904923057656,103.61426282360165,103.98365413491574,10827793
2018-03-26,104.5685043334961,105.27650043256442,103.89128332160963,104.63006578078551,6600055
2018-03-27,105.30729675292969,105.58434020132418,103.70659751567476,104.81477130925276,4195293
2018-03-28,104.47616577148438,105.27650974877433,102.4752889188694,105.09181411763613,10138818
2018-04-02,104.90713500976562,105.1841785001083,103.49113119037126,104.59930515174203,3367125
2018-04-03,104.26068115234375,105.83059397748976,103.79894208612433,105.15337292272581,4460793
2018-04-04,102.53687286376953,104.26069518536528,101.89043808405513,104.13756099349132,3998232
2018-04-05,104.01441955566406,104.50693368961609,102.6907638657004,102.81389803565138,3916746
2018-04-06,104.32222747802734,104.66084359277716,102.90623539554105,103.67579287904562,3134724
2018-04-09,104.44537353515625,104.93789894813646,103.70659105214895,104.04519593255195,3930802
2018-04-10,103.67581939697266,104.9071274676154,103.52191011549019,104.59929763172279,2607237
2018-04-11,103.7374038696289,105.03027354461507,103.2448783310388,104.22991813529005,6787894
2018-04-12,104.3530502319336,104.56853226439169,103.02939421471159,103.49113337502988,6867020
2018-04-13,105.24571990966797,105.70745897226219,104.13754615944183,104.41458959699837,3483164
2018-04-16,107.1850357055664,107.67756118388996,104.41460102673562,104.41460102673562,3694548
2018-04-17,108.93963623046875,109.4629480350434,107.18502773108408,107.40050972549287,6699236
2018-04-18,109.9247055053711,110.81739744940397,108.57026313237041,108.66261096357825,4948994
2018-04-19,109.30901336669922,110.57110753422097,108.97040851032584,110.20171631893173,3141238
2018-04-20,107.33893585205078,109.55528317375925,106.66171485722028,109.55528317375925,3495886
2018-04-23,106.87722778320312,108.04696322860497,106.60018428774517,107.15427127866108,3569025
2018-04-24,106.41546630859375,107.52364005803959,105.95372724632465,106.84641900906946,2003576
2018-04-25,105.79981231689453,106.41547194782964,104.35303360275819,106.3846855844048,5424140
2018-04-26,105.89217376708984,107.03113408531843,104.3838334048429,106.29235145142495,5347538
2018-04-27,105.12258911132812,106.35388567046539,104.291458861094,106.26153786488382,9327048
2018-04-30,105.9845199584961,106.60017965917882,104.53774108045525,105.39965789765415,2290147
2018-05-02,104.90713500976562,106.3539139239124,104.5377436893087,106.3539139239124,2610385
2018-05-03,107.30815887451172,108.47789408337316,104.69163374442739,105.12259772105509,3549040
2018-05-04,105.2149429321289,107.24659477107453,105.03024731040658,107.24659477107453,3371295
2018-05-07,104.96868133544922,106.07685513701851,104.66086279474233,105.36885896588042,5823535
2018-05-08,105.52275848388672,105.89214971693757,104.81476237818117,105.30728777989091,3453937
2018-05-09,104.90713500976562,106.13844316893152,104.59930515174203,104.99948283987985,10928712
2018-05-10,103.7374038696289,105.7074834781314,103.33722616496638,105.52278781027623,9844190
2018-05-11,103.09095001220703,104.81477216983964,102.75233383499346,103.42955491649374,15561708
2018-05-14,105.67668914794922,106.44624677532633,102.13668573406302,103.12172535902772,7046984
2018-05-15,104.722412109375,107.09266870811818,104.22988671923757,104.81475991546793,5782708
2018-05-16,104.66087341308594,105.70747459435503,103.73739515142026,104.99947835138735,3899072
2018-05-17,102.87545013427734,105.33805439900021,102.56762037384014,104.72240615105073,6783446
2018-05-18,102.56764221191406,103.49112041692209,102.0443416533853,102.5060807558893,5496430
2018-05-21,101.21321105957031,102.93703328104465,100.16659867174984,102.19825071856603,3879174
2018-05-22,101.67493438720703,103.39875634124657,100.96693829897974,101.12084755130945,4612272
2018-05-23,102.53687286376953,103.39877838810344,101.30556476381375,101.45947404896025,3475720
2018-05-24,101.6133804321289,103.30641615134837,101.12085500626752,102.59842001092531,2379879
2018-05-25,101.76728820800781,103.49111026393152,101.52103113514049,101.8288496579931,7705690
2018-05-28,103.244873046875,104.56852902306747,101.92121707068253,102.22904692566246,11540245
2018-05-29,102.16748809814453,104.29148822453641,101.39791907731619,103.95287199344902,7141778
2018-05-30,101.76728820800781,103.64503079828403,101.21320133936167,101.27476278934697,5414080
2018-05-31,103.15251922607422,104.93791424456798,101.02851927782024,101.8904360579427,29432894
2018-06-01,101.18244171142578,103.12174626407297,100.78227527140375,103.12174626407297,2975864
2018-06-04,99.76643371582031,101.82886088341036,99.64329952934946,101.45946959692527,5021538
2018-06-05,99.3046875,100.07424510981134,98.50433225461599,99.4278104047309,2369418
2018-06-06,100.04347229003906,100.3820771951218,98.65825503343665,99.3662512069467,3647491
2018-06-07,100.04347229003906,100.65912064644228,99.6125082949226,99.73564247537401,4624826
2018-06-08,99.39701843261719,100.04345302790195,98.99684087789457,99.88953251374147,2199740
2018-06-11,99.58173370361328,100.10503424553248,99.27390388740537,99.42781315904585,4838494
2018-06-12,99.3046875,100.07424510981134,99.05841914468493,99.73564021241143,3082809
2018-06-13,98.65826416015625,99.5201696842689,98.50434360212132,99.42782185861911,6527995
2018-06-14,97.51927947998047,98.62745311043479,97.27302243085454,98.62745311043479,6200254
2018-06-15,96.07249450683594,97.70396848380112,95.14901654385105,97.58083433109502,10800649
2018-06-18,96.65737915039062,97.14990460437963,95.98016933319863,96.25721278739363,2289944
2018-06-19,96.13408660888672,96.87286921491082,94.90277850787055,96.87286921491082,5222522
2018-06-20,96.68815612792969,97.08833372500594,95.9801600158033,96.53424687040463,7262452
2018-06-21,95.57998657226562,97.08833794409166,95.3645045840258,97.08833794409166,9600354
2018-06-22,96.84207153320312,97.3961584229791,94.62572397409923,95.42607921906006,5141889
2018-06-25,95.2105941772461,97.08833677899166,94.41024459438096,96.68815916932752,8198617
2018-06-26,95.79547119140625,96.22642390679509,94.53338249870842,95.08746375614216,6173371
2018-06-27,94.68730163574219,96.31877602749486,93.33286506685714,96.31877602749486,7083915
2018-06-28,96.2879867553711,97.21146492525294,92.03999281037807,94.19477332794789,15010362
2018-06-29,98.28887176513672,99.05842945504642,94.56417241435074,95.64155994398101,6659236
2018-07-02,94.53337860107422,97.98102836435424,93.2097228736969,97.88868055251224,15954402
2018-07-03,95.42608642578125,95.70312989159198,93.33286724972342,94.81042676425021,7506727
2018-07-04,94.1332015991211,95.949377122546,93.88694452359657,95.3952902479211,11418056
2018-07-05,93.67145538330078,94.50258563176521,93.39441196714597,94.1024136872514,4155312
2018-07-06,92.44017028808594,93.85616835373753,92.2554746431547,93.82538762507023,10642270
2018-07-09,93.11737060546875,93.51754819527454,92.50172231362774,92.53250303728093,5759994
2018-07-10,94.74884796142578,94.96432993080573,93.14815455304911,93.57910721888358,3890373
2018-07-11,94.01007843017578,94.65651315415538,93.42521079682493,94.07164552080452,4037034
2018-07-12,94.84121704101562,95.24139471022374,93.85617168757162,94.81043067479102,3424965
2018-07-13,94.16399383544922,95.73390110836394,93.51755910805818,94.93355710828405,3615536
2018-07-16,95.79547119140625,96.65737662218392,93.60990434221327,94.19477196250575,4117044
2018-07-17,95.61077117919922,96.0417238748417,94.22554837146436,95.42607555636299,2670880
2018-07-18,95.57998657226562,96.10328708893219,94.07164083690279,96.01093927581888,2892637
2018-07-19,95.14903259277344,95.94937653804737,94.47181154804856,95.42607602839821,3163729
2018-07-20,95.82625579833984,96.04173781389825,94.81042972530823,94.81042972530823,3659896
2018-07-23,97.3653793334961,98.2580710838211,95.61077092128501,95.61077092128501,6286406
2018-07-24,96.93443298339844,97.85791126292565,96.28799818772937,97.27304920117723,4224482
2018-07-25,92.96347045898438,96.74972529780577,92.25546865389047,96.04172912917527,15232765
2018-07-26,94.4102554321289,94.71807962866126,92.34782260608102,93.24052010342774,17803995
2018-07-27,95.39529418945312,95.57998982195933,93.64068568064421,94.19477257816283,5766367
2018-07-30,95.98017883300781,96.90365710506072,94.84121853983319,96.65738871722786,9747265
2018-07-31,95.33374786376953,97.76556656236305,94.9643565401423,95.94939631217206,9065227
2018-08-01,95.64154815673828,96.04172577176276,94.04085460602997,95.30294326582613,4903117
2018-08-02,95.67232513427734,95.887807101681,94.90275634177169,95.24137247239535,3895179
2018-08-03,96.31876373291016,96.71894132517266,95.67232907698458,95.94937250095268,3276529
2018-08-06,96.50347900390625,97.27304798486558,96.04173986991627,96.59582683070425,2395237
2018-08-07,97.79633331298828,98.44276799966525,96.25720686425663,96.6573732026296,4450873
2018-08-08,97.42694091796875,98.35041903093527,97.02676331137452,98.19650976974958,4151246
2018-08-09,98.93529510498047,99.3354614501552,96.53425194222615,97.51929153340627,4915016
2018-08-10,98.22727966308594,99.39702605959424,97.42693576515308,99.11998264035684,4518788
2018-08-13,97.2730484008789,97.91948319122953,96.38034522272835,97.88869682452251,2702390
2018-08-14,96.59581756591797,97.73477774482829,96.34956047571858,97.14990447356186,2030044
2018-08-16,97.61164855957031,97.88869202757287,96.13408339688996,96.59582251022756,2153881
2018-08-17,97.2730484008789,98.6582658087731,97.057566379786,97.88869682452251,4672155
2018-08-20,97.61164855957031,98.56591315144388,97.27304363409858,97.45773927943362,3448567
2018-08-21,99.02764892578125,99.55094947894345,97.02677198683186,98.25808000519093,5279408
2018-08-23,101.18244171142578,101.58261942437699,98.56592721123552,99.24313715877858,7704134
2018-08-24,101.15165710449219,103.21408439573109,100.75147942916566,101.3363527588078,5436786
2018-08-27,102.29060363769531,102.72156766924138,100.96695899589372,101.52104594537192,2630486
2018-08-28,103.6142578125,107.46208002828659,102.4137361087901,102.59843175551471,8727238
2018-08-29,102.22903442382812,104.32224787209374,101.89042951580888,104.32224787209374,3769664
2018-08-30,104.47616577148438,105.12260048046807,101.92120202545479,101.92120202545479,13384598
2018-08-31,105.58433532714844,106.32311782209543,104.04519761405805,104.32224104966318,8445506
2018-09-03,104.3530502319336,106.38470253733406,103.06018058304238,106.20000687320675,4592967
2018-09-04,103.49110412597656,104.96866902140002,103.06015145578657,104.35302073928209,3016566
2018-09-05,103.39877319335938,104.90712469455619,102.50608134767374,103.24486391594526,2837060
2018-09-06,105.4847412109375,106.60891252046791,103.454991269506,103.6735725114734,7658860
2018-09-07,105.89068603515625,106.51522178223874,103.61111283303083,106.48399099240332,3585828
2018-09-10,105.67208862304688,107.01485242630217,105.01632211563435,106.10926248276844,5871138
2018-09-11,106.01559448242188,107.2646775083805,105.39105868727343,105.57842056938414,9709410
2018-09-12,106.17172241210938,107.1709818341071,104.20442292039937,106.42153440869376,7109565
2018-09-14,109.26319885253906,109.35687978569767,106.42154006817448,106.42154006817448,7340733
2018-09-17,107.57696533203125,109.54426535402517,106.85873706530559,109.2944418544409,2792490
2018-09-18,105.98436737060547,108.95092647506449,105.60964363380388,108.17024821150751,3646318
2018-09-19,105.640869140625,107.38958763798516,104.9226524151466,106.79627120827422,5092003
2018-09-21,105.07878112792969,108.54497581688055,104.20443333467125,105.6720975442318,9597428
2018-09-24,104.86019897460938,106.6713561273206,103.86092802587778,105.0475608480389,6216532
2018-09-25,106.17172241210938,106.48398454892481,102.67429728162708,105.6408561953348,6496965
2018-09-26,104.79774475097656,107.17099912626607,103.67357343147027,107.17099912626607,3591889
2018-09-27,104.89143371582031,106.17174766250001,103.98585500662918,105.01634546164983,6718629
2018-09-28,104.20443725585938,105.98437513608306,103.67357096605325,104.89142319989051,5444684
2018-10-01,105.92190551757812,106.35909083315998,103.76724403652474,104.61037244215433,4950123
2018-10-03,104.51670837402344,105.45351786478452,103.73604142216436,105.4222985055343,5780126
2018-10-04,104.17320251464844,105.29737376480651,102.89290018052218,103.92339049316708,6563494
2018-10-05,101.73751068115234,104.86021279510106,100.26984629107118,104.04830361279001,13292940
2018-10-08,102.08098602294922,102.9865759976592,99.58283162535713,100.80068375247815,4637569
2018-10-09,100.98805236816406,103.04903302873883,100.48841688098604,102.92412129802895,5756458
2018-10-10,102.6430892944336,104.07953432411574,100.70702016059803,100.98806300755784,3411681
2018-10-11,101.89363098144531,103.4862069466491,100.73824035595418,101.1754142600053,3668989
2018-10-12,102.54940032958984,103.26762850612138,101.83118358872012,102.36203844626192,4147903
2018-10-15,102.83043670654297,103.39252232128081,102.23713173698263,102.58062468965763,2191491
2018-10-16,102.39325714111328,103.26761630522675,101.23785518521268,102.83043100533978,3857880
2018-10-17,101.73751068115234,103.486217918419,101.30033673075135,102.76800112083252,5369029
2018-10-19,100.8319091796875,103.2051517287084,100.11368110888422,101.55012581483065,6202959
2018-10-22,102.9553451538086,104.86019459941778,101.23785757381144,101.83117396013644,6407974
2018-10-23,103.04902648925781,103.67356223185124,101.51890076889403,102.51817167983644,7316558
2018-10-24,101.83118438720703,104.14197715448358,99.73897286175246,103.67357244249091,12856915
2018-10-25,101.36278533935547,103.01781160232495,98.24008327302077,101.48769708142088,94631476
2018-10-26,99.4891357421875,100.08245203966754,96.67870817884886,99.27054311981927,9339921
2018-10-29,99.27056884765625,99.8951160918118,98.24007847402777,99.64529261988478,6963919
2018-10-30,99.55160522460938,100.58209553144889,97.95902929585739,99.36424335063855,3257071
2018-10-31,99.70775604248047,100.48842295856312,96.95977785029486,99.92633728986576,6069514
2018-11-01,98.05271911621094,100.08248055856109,97.89658801897718,99.77020692843129,2992327
2018-11-02,98.67726135253906,99.52038981886741,97.45940912339812,98.61479976829582,11487762
2018-11-05,95.86683654785156,98.36499711057179,94.74266515230218,98.36499711057179,18263054
2018-11-06,96.27276611328125,96.61627048346324,95.14860066104792,96.14786582927009,6223800
2018-11-07,96.7099609375,96.83486123381033,96.49136826546449,96.80364187756356,212175
2018-11-09,96.46012878417969,97.17835688374156,95.86681812316772,97.14712609464651,8098182
2018-11-12,95.4296646118164,97.08469666285555,95.24230270859806,96.36646841007656,3916333
2018-11-13,97.92780303955078,98.55233876355469,95.1486001988937,95.2422811292773,7903864
2018-11-14,98.27130889892578,100.30105884567531,97.67799244989847,98.05271622072372,3853852
2018-11-15,96.05419158935547,99.39547454345963,95.80437385044061,98.6460270445457,4538966
2018-11-16,96.2103271484375,97.11590577319569,95.55456055638388,95.67946657273616,5166086
2018-11-19,95.5233383178711,96.49137283846214,94.86757170634758,96.17909921156354,6879644
2018-11-20,93.15006256103516,95.61699734606658,92.74411380051153,95.17981779931284,4600113
2018-11-21,92.33817291259766,93.58725008689305,91.90099332857065,93.15007050286604,7625524
2018-11-22,91.18278503417969,92.68168016196253,90.93297299143664,92.27573130413172,3684871
2018-11-26,90.37088012695312,91.77609419742494,88.49726136632404,91.43259551869937,6534517
2018-11-27,91.02664184570312,91.68240837700156,89.46529105571577,90.24596359179425,4866687
2018-11-28,89.59020233154297,92.15081846391597,88.68462373740464,91.77609470969853,17823474
2018-11-29,88.84075927734375,91.02665176509404,87.96640571294223,89.84002457796763,30727317
2018-11-30,87.6229019165039,89.05934677466065,85.90541996277724,88.68462302345988,29840662
2018-12-03,90.49578094482422,90.96418560809971,87.43553523881425,87.65412789356306,12013041
2018-12-04,89.4340591430664,90.40209347118413,88.68461173605141,90.40209347118413,6785000
2018-12-05,88.09130859375,90.49578795750162,86.93591224074689,89.27793573861184,8833965
2018-12-06,87.31062316894531,88.8095179872963,86.31135805076799,87.87270872582694,5460772
2018-12-07,86.0927734375,88.12252879771884,85.28087014984644,87.4355315090004,13240540
2018-12-10,85.06229400634766,86.96713789129508,84.1254846009914,84.8749321252764,34436070
2018-12-11,85.78052520751953,86.21769916273132,83.71954430547949,83.71954430547949,13406569
2018-12-12,87.87273406982422,88.43481978882096,85.49948516222629,86.15525183438915,12274362
2018-12-13,88.09130859375,88.68462502509632,87.27941092637735,88.2786704735792,10636545
2018-12-14,89.6214370727539,90.02738591843692,87.1857325629939,88.0600861220923,13732576
2018-12-17,91.24523162841797,94.52406438713936,90.40210320474677,93.68093596346814,21749589
2018-12-18,92.2444839477539,92.68165777587598,90.71435839583737,91.18276301013228,13037010
2018-12-19,93.55603790283203,93.86830580996208,91.96346185615603,92.65045353897455,8182075
2018-12-20,93.24374389648438,93.64969837663331,91.58871806083954,92.80657006562677,13909968
2018-12-21,94.02444458007812,94.55529946146876,92.58799959814412,93.36867795896993,18956932
2018-12-24,91.43258666992188,94.02442761056591,90.6831392382012,93.68092896508388,8506178
2018-12-26,90.9017333984375,92.65044611751924,90.08983576136754,91.30768793480307,10358386
2018-12-27,92.6192398071289,93.52481856406588,90.05862321442612,91.61997437696452,32905857
2018-12-28,93.58724975585938,94.68019585314583,91.49504420980327,92.08835486487465,11010662
2018-12-31,93.08763122558594,93.71216702671202,92.49431478133596,93.55603593534596,5010889
2019-01-01,92.8690414428711,93.43112711209727,91.43260219412566,93.02517825693317,4011082
2019-01-02,91.80732727050781,92.86904275476724,91.27646666946251,92.40063802379525,5201079
2019-01-03,89.55896759033203,92.05712758805593,89.21546894676884,91.80730987293451,7035283
2019-01-04,91.02664184570312,91.37013478830586,88.84074959615474,89.90247064919151,7988112
2019-01-07,92.80658721923828,93.49357887887088,91.27646137493132,91.33891724138186,14121843
2019-01-08,91.77608489990234,93.36866068509863,91.18276854058952,92.43185139968905,6656692
2019-01-09,91.52627563476562,92.71290274511759,90.80805321036435,91.80731844633604,4636543
2019-01-10,92.49430084228516,93.39988505062507,91.65117249177801,91.77608420744356,15340801
2019-01-11,92.4318618774414,93.86830103862245,91.93222639003262,92.4318618774414,13579929
2019-01-14,90.9017333984375,92.65044611751924,90.68314645273875,92.43185917182049,5010679
2019-01-15,91.05787658691406,91.4638254339299,90.02738621401689,91.18278260495794,14730974
2019-01-16,91.40135955810547,92.74411760400461,90.99540506310362,91.37012877059455,5679378
2019-01-17,90.49578094482422,92.21326280422423,90.08983214259558,91.74485814094874,7529166
2019-01-18,90.12106323242188,91.43259637717647,89.9337013545998,90.74560473110574,3100312
2019-01-21,89.55896759033203,91.65117308625486,89.09056294812318,91.49504201740531,13187677
2019-01-22,89.18425750732422,89.87124918161905,88.68462771854897,89.87124918161905,7074433
2019-01-23,87.90393829345703,89.68387598133123,87.6228955006348,89.24670211549457,5323552
2019-01-24,87.4667739868164,88.74707637104332,86.87345754746161,87.90394790043155,4250377
2019-01-25,86.37383270263672,88.62217541940817,86.21769588580607,87.74782182438523,5463236
2019-01-28,86.5611801147461,87.12326569990678,85.3433280135646,86.49872425489593,7303346
2019-01-29,86.49872589111328,87.06081148690643,85.81173429108733,86.56118175214486,9728281
2019-01-30,86.62364196777344,87.6853573517009,86.2489182184072,87.06081586348029,13777792
2019-01-31,87.24817657470703,88.18498593563027,86.8110026848299,87.74781204575314,44034840
2019-02-01,87.52923583984375,87.74782854371172,86.68610725649152,87.43555488613794,7099405
2019-02-04,85.71806335449219,87.68536316918545,85.4057954485798,87.49800128207181,6716304
2019-02-05,86.21768951416016,86.4362821851349,85.0622931649267,85.56192293689752,8526399
2019-02-06,87.9039535522461,88.32070994573539,86.55750349783531,87.07043489521111,12810810
2019-02-07,87.16661834716797,88.48101215102464,86.62163051902934,87.83984343962142,5193513
2019-02-08,84.66606903076172,88.09631316679494,84.34548760619997,86.81398159849088,5597162
2019-02-11,83.57608795166016,85.46753186812641,82.45404415442667,84.60195673398954,13126864
2019-02-12,85.43546295166016,85.88428160955277,83.3516750379984,83.38373141711338,14900754
2019-02-14,84.15313720703125,85.46753102104579,82.1334619140625,83.99284356042743,37913966
2019-02-15,87.35895538330078,88.0962989982686,84.63399903763795,84.63399903763795,25855830
2019-02-18,88.12835693359375,90.01980056889917,86.5254441701679,87.07043192690797,13001166
2019-02-19,85.72398376464844,88.41688383966417,84.92252736567444,87.90395244872755,9029095
2019-02-20,87.96807861328125,89.0580601137109,84.8263596331458,86.04457839484256,14955330
2019-02-21,87.48719787597656,88.80158569316292,86.8780855996644,88.35277291805089,4719134
2019-02-22,89.57098388671875,89.92362751995303,86.55750242562324,87.6795460804186,11678731
2019-02-25,89.98773956298828,90.40449592083165,87.35895243489848,89.50686458468599,27557787
2019-02-26,90.11598205566406,90.53273846494211,87.39102546566464,87.96807551084498,15501729
2019-02-27,88.96188354492188,91.65478380357897,88.57718350797086,89.31452720214588,18258775
2019-02-28,90.5648193359375,91.49450735318449,88.6733751755787,89.8915941447997,50183582
2019-03-01,91.68684387207031,92.16771893760574,90.82126875410654,90.8533310051802,6789074
2019-03-05,94.25150299072266,95.02090301513672,91.68683428599034,91.68683428599034,12988303
2019-03-06,95.50178527832031,95.85442893962542,94.315628774013,94.70032881541611,10313295
2019-03-07,93.73858642578125,96.55971833820644,93.28976771719148,95.59796815555498,8337421
2019-03-08,97.5855712890625,99.25260271124816,93.1935775457359,94.57208396004003,34663172
2019-03-11,97.07263946533203,102.7790213174705,95.85442661052721,98.09850817416572,30007645
2019-03-12,96.97647094726562,100.24642730862945,96.30324584611424,96.68794590391504,23315044
2019-03-13,95.02090454101562,96.84822962834285,92.96917306631616,96.81617325016293,20943115
2019-03-14,98.51527404785156,99.31672465044915,94.95679275152483,95.46973005967371,14675396
2019-03-15,101.33638763427734,102.10578763337368,97.87409350839992,99.12436263687533,20356743
2019-03-18,101.78521728515625,103.09960510351543,99.86171718994142,101.20816725659179,19289406
2019-03-19,103.79207611083984,105.63864352508303,100.32977541676284,103.0611483123354,25950621
2019-03-20,99.44495391845703,104.63840412309598,98.56014857963771,104.48452646505515,28098992
2019-03-22,103.59972381591797,104.7922963770381,99.7911954834045,100.7914180101541,53779933
2019-03-25,104.1383056640625,105.79251114224121,102.9072608383619,102.98420554251076,31535535
2019-03-26,108.3315200805664,109.25479771321908,104.63839780984362,104.63839780984362,23510777
2019-03-27,105.40780639648438,108.40846188252887,104.79228401111004,108.40846188252887,20849776
2019-03-28,104.4460678100586,107.21591297841526,103.94596242082595,105.7925180396542,41232946
2019-04-01,103.9459457397461,105.79250106224208,102.75337337974925,104.94615635769918,26716877
2019-04-02,103.98440551757812,105.17697786805057,103.09960021180532,104.67687256306809,14343829
2019-04-03,103.71512603759766,105.79250376347609,103.09960366767852,104.59993137302891,12596804
2019-04-04,104.36908721923828,105.25390410998764,103.4458097272431,103.71510437662558,12939086
2019-04-05,103.71512603759766,104.98463138671427,103.40735898258173,104.2921760581257,7742848
2019-04-08,104.29215240478516,105.25390222087482,103.52275255191343,103.7920354563525,13409083
2019-04-09,104.56147003173828,104.98464243936579,103.90748698369028,104.25371468443498,7506763
2019-04-10,103.5612564086914,105.40781192148955,103.33043403456323,104.83076185622593,9502300
2019-04-11,104.59992980957031,104.94615746868952,103.40735743694854,103.83052979369982,8703097
2019-04-12,104.59992980957031,105.02310216632158,104.02287979766744,104.63840215838634,7212573
2019-04-15,105.2154541015625,106.40802649607443,104.17675936502664,104.83075408656592,11013801
2019-04-16,105.83098602294922,106.29261903853164,105.0231135705377,105.71556896396824,7469500
2019-04-18,104.1383056640625,106.0618058666487,103.90748329172943,105.79251114224121,6634192
2019-04-22,104.6384048461914,104.94616016439977,103.36889948344084,103.94594951016616,5541225
2019-04-23,102.830322265625,104.71536196864864,102.52256691090625,104.63841725991182,8790522
2019-04-24,103.06114196777344,103.44584202121052,101.79163648747661,102.8303195876884,9255095
2019-04-25,102.2532730102539,104.13831272875947,101.79163997438435,103.0996178528529,29354749
