Date,Close,High,Low,Open,Volume
,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS
2018-05-29,149.25624084472656,151.71432688665044,146.1638027322608,151.370726236875,5934011
2018-05-30,152.7980194091797,154.62176981372716,146.77173827365797,148.5426233082302,9094869
2018-05-31,156.60409545898438,160.41017613063255,153.30021158854166,154.4103197954595,11797649
2018-06-01,155.75830078125,158.42784867623934,153.3530797329264,154.88607865011318,3034848
2018-06-04,154.6746063232422,157.44986834052918,154.04025426639373,156.04902502491862,1557911
2018-06-05,150.7892608642578,155.81116438120944,149.9963287300023,155.36183294534888,2305088
2018-06-06,153.64381408691406,154.48961159411797,150.3663709283366,150.94784159055902,5630857
2018-06-07,152.7187042236328,153.8288122809751,151.8729068403128,152.77156958488592,2392349
2018-06-08,153.2473602294922,155.2032661124944,151.71436119991455,152.61302414772572,2039196
2018-06-11,152.19012451171875,155.6526049680212,151.26503689955553,153.30023287276418,1745576
2018-06-12,149.89060974121094,153.19449389290617,149.5998743887605,152.1901163372402,2079573
2018-06-13,150.12847900390625,152.0843846550946,149.94345828572708,150.1813443708496,2546696
2018-06-14,149.70556640625,151.68789638444588,147.11530899561325,150.0227262969672,1535853
2018-06-15,147.5117950439453,151.45003092222038,146.69243832780506,151.45003092222038,4279134
2018-06-18,144.94801330566406,147.5118145254533,143.36214889808457,147.48538990489246,2113771
2018-06-19,144.28721618652344,145.58232892464275,143.41497797916884,143.970040123144,1987334
2018-06-20,143.04493713378906,144.84224645458718,141.37978314734733,144.3664904773528,3006367
2018-06-21,141.51194763183594,144.26076908484094,140.77186480579226,143.09781174665406,2506852
2018-06-22,140.00537109375,141.5119452034225,139.05384296184138,141.19476915945296,2527709
2018-06-25,136.91293334960938,140.48112755852776,136.0671359403059,139.5560401710304,4317400
2018-06-26,140.16397094726562,142.8335188863804,136.49006163544857,136.5429108734095,10472162
2018-06-27,140.56040954589844,141.6440929604202,137.89087826092288,140.084653571538,4723986
2018-06-28,137.78517150878906,141.06263080403713,136.72792865641816,141.06263080403713,4384958
2018-06-29,139.7410888671875,140.19042034328558,136.91296077530234,136.91296077530234,1958214
2018-07-02,137.73231506347656,139.55606555487645,136.70151289497608,139.10673408705725,4878924
2018-07-03,137.89089965820312,138.86885250473557,137.0715267836509,138.76312176858517,2691217
2018-07-04,139.7410888671875,141.11550791609167,137.2301368838567,137.9966283362621,3032831
2018-07-05,142.8863525390625,143.65285999284197,137.70586946875926,139.8203549884331,3044656
2018-07-06,143.36212158203125,143.75858760838395,141.24763610815023,142.72776948696938,2709932
2018-07-09,143.335693359375,144.94799835344378,142.199160544299,143.91718014195317,2201363
2018-07-10,147.1946563720703,147.85543321674248,143.0185338079445,143.38857529385976,3000636
2018-07-11,139.97894287109375,146.90388656636566,139.42389684366634,146.42813052396426,4356413
2018-07-12,140.21681213378906,143.38854021221596,140.00536682167592,141.1418994899969,3818705
2018-07-13,141.5648193359375,143.07139371062496,140.77188715265424,141.03619788041533,3573660
2018-07-16,138.04946899414062,141.67052864299436,137.49442300272804,141.51194868323194,1565561
2018-07-17,139.95252990722656,141.03619743472385,138.10235481874574,138.23451018220865,2595243
2018-07-18,138.57809448242188,141.93484354313105,137.41513710108003,140.61329006507583,4114829
2018-07-19,138.075927734375,139.5296367065192,137.44157554817724,138.7631291592174,2026082
2018-07-20,139.291748046875,140.031814829024,136.70150624323048,138.34023591728996,1742907
2018-07-23,138.34022521972656,140.74544610878158,138.07591452280866,138.7631158818973,1628803
2018-07-24,140.95689392089844,141.35335997325362,138.5516729895083,139.0274290258855,1788316
2018-07-25,139.89964294433594,140.87759570948097,138.76311022040807,140.7190157506981,1739791
2018-07-26,140.13751220703125,140.9833095276665,139.0538288445091,139.89962616514435,5067703
2018-07-27,138.57809448242188,141.0890460907268,137.25654100436665,140.82473539511577,1894632
2018-07-30,138.76312255859375,140.93047360405325,138.18163577094674,138.97456789985299,2942350
2018-07-31,138.0230712890625,139.58249497158587,137.62660518011205,139.45033960193572,2740402
2018-08-01,143.07138061523438,143.8907534756441,138.28736333354072,138.49880866994658,5612544
2018-08-02,144.60438537597656,145.34446828199404,143.3356971734756,145.1065821861676,4956127
2018-08-03,147.61749267578125,149.25622187284694,144.6572102766047,144.84223095134845,4085402
2018-08-06,149.6791534423828,150.97428238808928,147.08891168321557,147.40608776504632,3484913
2018-08-07,145.5823516845703,152.63945163600926,144.3400879859317,149.6791681354069,7450244
2018-08-08,145.8995361328125,147.72328678737193,145.23875924815303,145.63522537894872,2520870
2018-08-09,148.0668487548828,150.12846886853004,145.89949791448694,147.1417613586859,2927225
2018-08-10,145.79376220703125,147.85539838249136,144.04931820098093,147.48535698375662,3772563
2018-08-13,147.5117950439453,150.47207810691935,145.89950622873585,148.01399182625377,11139623
2018-08-14,149.41482543945312,150.0491775297081,146.42811795667726,148.01398205007087,4627652
2018-08-16,149.44126892089844,151.34429296198965,148.01398475783597,148.01398475783597,5176282
2018-08-17,148.7540740966797,151.50291211347408,148.54262874129086,150.65711455967224,2099688
2018-08-20,150.1549072265625,153.6702525596372,148.93908441889823,149.86417189976098,3933773
2018-08-21,154.04029846191406,154.6746507007638,150.65712416329313,151.26503564837972,9141975
2018-08-23,152.7980194091797,155.2825466078029,151.79364190863373,154.19887911841707,2519637
2018-08-24,153.8288116455078,155.20323037119468,152.13721688585582,152.1636576324948,2713583
2018-08-27,154.9653778076172,156.18121684524033,153.00948808452262,153.82884489480935,2254135
2018-08-28,155.7847442626953,158.4542760722315,153.4323724102258,155.94332424122865,5513680
2018-08-29,151.34432983398438,155.59974261186414,150.81570833106127,154.72752035849064,4002186
2018-08-30,150.9742889404297,153.59095543154476,150.4456674918513,151.42362039817056,3861403
2018-08-31,151.15931701660156,153.56453827157068,150.65712016315885,151.31789700597972,3716997
2018-09-03,152.0579376220703,153.19447036928497,151.26500554742134,151.9786476410543,1649749
2018-09-04,147.80255126953125,152.7187239897399,147.27392985306815,152.2429679413722,2288405
2018-09-05,146.7453155517578,147.98757916712805,143.7850322495819,147.96113841567566,3826466
2018-09-06,149.94346618652344,150.60424297752013,146.61315761279837,147.22106903406618,2999616
2018-09-07,151.47645568847656,151.97865247127962,149.59985617172916,150.44565363801829,2997117
2018-09-10,147.80255126953125,151.37074583065717,147.30035447099314,151.185725108446,1481435
2018-09-11,149.65272521972656,152.2429669165098,145.7937792261762,149.49412911650805,4990180
2018-09-12,148.83335876464844,152.0315281298996,147.61753591546778,150.3399330828043,2444610
2018-09-14,146.61314392089844,151.13285029633147,146.42812321024888,149.59985151083188,2742349
2018-09-17,145.34445190429688,147.0360306062725,144.445789123822,146.69242994276527,2919286
2018-09-18,144.4193878173828,145.89952143703383,142.0405912722138,145.1594546272083,6420009
2018-09-19,148.35757446289062,149.0447918778364,145.37086714615458,145.37086714615458,4919007
2018-09-21,145.5030517578125,151.31788761371055,144.630829605877,149.7055986702009,6865912
2018-09-24,148.62191772460938,150.12849208643308,145.71449974406227,145.89952047836454,3100325
2018-09-25,145.5030517578125,151.1593076341754,144.39294350432817,148.6219150358904,3583776
2018-09-26,144.0757598876953,146.42813163215698,142.83351247098048,146.42813163215698,2300500
2018-09-27,146.03164672851562,146.9567340833569,143.2299600496079,144.20789663321696,8043170
2018-09-28,140.74545288085938,145.79378098199763,139.76750002875923,145.79378098199763,5726123
2018-10-01,144.2079315185547,144.8422837396564,138.9217167835307,140.74546732001284,2087868
2018-10-03,146.2959747314453,148.54261571648107,142.11986883276907,144.31364445053143,2987093
2018-10-04,144.47222900390625,146.85102541647714,141.9877179856796,143.57358226072688,3688374
2018-10-05,139.0274200439453,144.92154508171703,138.12875726376748,144.84225510281755,4049564
2018-10-08,141.61767578125,144.28722364271334,138.76312332781268,139.02743403891327,3474214
2018-10-09,144.81582641601562,146.79815649399225,141.93483358312557,142.67490025245482,4336163
2018-10-10,144.15504455566406,146.32237912409545,142.88634044544497,143.52069250055453,3200859
2018-10-11,140.93045043945312,145.10655573882127,140.11107769491556,141.67051707833917,3417428
2018-10-12,147.27394104003906,147.96114248074295,141.93486110175465,142.46348255837196,2924606
2018-10-15,145.71449279785156,148.46333066495757,144.18149388945406,147.64395777560594,1601283
2018-10-16,146.1109619140625,147.14178016878435,145.05371904039745,146.53386874287614,1333617
2018-10-17,147.9611358642578,150.0491969774216,146.53386767456317,147.8025558872626,3081043
2018-10-19,145.4501953125,148.64836490884133,145.08016996013006,147.5646812080326,3796642
2018-10-22,145.63522338867188,148.35762088981454,144.89515651441678,146.69246638967857,2396693
2018-10-23,146.61314392089844,148.46331876290517,145.00083902208877,145.10656975167262,2496068
2018-10-24,146.56028747558594,148.11972710450925,144.6308225350886,148.01399636849075,4457722
2018-10-25,149.17694091796875,150.1020282153248,144.89510505804375,145.26513029764084,4386393
2018-10-26,148.595458984375,149.96987766785168,145.79375625801046,149.6527016436274,3061111
2018-10-29,151.92576599121094,152.87729405814102,146.61312811342785,148.80690339168802,2467759
2018-10-30,145.82022094726562,151.39717043765046,145.37088951685536,151.26501508354423,2757658
2018-10-31,140.69256591796875,141.61765325970362,139.4503025469048,140.08465460556303,17306128
2018-11-01,138.0230712890625,140.61331330775593,137.49444981046193,140.05826720812422,10473803
2018-11-02,138.26092529296875,139.82036492747773,136.86008176305558,136.91294713125419,38131025
2018-11-05,139.7410888671875,140.21684496389554,138.39309443889329,138.47240056521713,4885178
2018-11-06,140.56040954589844,140.9568755465726,139.66176295704938,140.084653571538,3082375
2018-11-07,141.11549377441406,141.30049836463772,140.56043160700693,140.87760768377595,791919
2018-11-09,141.90843200683594,143.7057416762086,140.90403836513858,142.06701198592177,10993780
2018-11-12,139.50318908691406,143.46784972484593,139.13316377338768,142.72778296554776,4675510
2018-11-13,140.3754425048828,142.04061324994777,139.63537558054784,141.40626095351837,6900299
2018-11-14,140.4811248779297,141.1419015706763,139.42388216953512,141.1419015706763,2565400
2018-11-15,139.10671997070312,140.87760490990328,138.55167394647023,140.48113885480976,1915858
2018-11-16,139.3710174560547,140.5075501464176,138.12875404146305,139.5560381573332,3068376
2018-11-19,139.63534545898438,139.92609692056524,138.84241332562019,139.82036618321848,3190105
2018-11-20,138.2080841064453,140.4018598903698,137.97019800181948,139.556062346668,4253683
2018-11-21,137.9437713623047,139.13316960352395,137.57372990102692,138.23450670170428,4772956
2018-11-22,135.6707000732422,138.181652111713,135.37996471116028,137.97020674544913,2679794
2018-11-26,132.5518341064453,136.64865051452088,130.67522626758597,135.8292936858046,9857080
2018-11-27,133.1597137451172,134.3755444533578,132.2346263902135,133.47688977896138,4368734
2018-11-28,131.01882934570312,134.13769266798735,130.70165324989114,133.476915856815,8248590
2018-11-29,130.51663208007812,132.47253788750947,127.39776876821831,132.1553617927576,18393945
2018-11-30,129.4593963623047,131.30957152996757,126.36696556459945,130.56950468935185,12789209
2018-12-03,131.62672424316406,133.10686572739596,129.6972594234782,130.04086009565606,6676768
2018-12-04,133.3447723388672,134.26985995667894,131.20385366727803,131.57388710117795,4526954
2018-12-05,129.6708221435547,133.45046166799,128.9836127574423,132.94827298564238,3578109
2018-12-06,127.18633270263672,129.85586475287465,126.7634339007962,129.247953270689,4379973
2018-12-07,125.15113067626953,128.16427138555696,125.01897531124709,127.89996065551205,6098755
2018-12-10,125.89117431640625,126.39337106393198,120.71069141419152,124.09386490944871,17424227
2018-12-11,127.979248046875,129.01005819490544,123.56525599659051,123.56525599659051,8502316
2018-12-12,130.5695037841797,130.9659698887875,126.76343079316919,127.66208568372224,9121577
2018-12-13,129.27435302734375,131.62671642656198,128.45498831989786,131.62671642656198,6797383
2018-12-14,130.6487579345703,132.36677724985782,127.92636132294784,129.27434732201309,7521713
2018-12-17,132.9218292236328,134.11122719294252,130.14656729524347,131.6795739620265,9686146
2018-12-18,133.13330078125,134.190543565088,131.65315927065234,133.47690145954843,6477964
2018-12-19,132.68397521972656,133.89980608795256,132.1553538045085,133.58263001237268,5294565
2018-12-20,132.4460906982422,134.53414357268812,131.09810454234443,131.41528060236354,8601671
2018-12-21,133.6090850830078,133.92626121173163,130.64880143533233,132.6311320745461,12802364
2018-12-24,131.25669860839844,134.26983905265473,130.51662378969445,134.26983905265473,4368190
2018-12-26,130.595947265625,132.36682450624005,130.04089306007057,131.25672416125545,5069728
2018-12-27,132.26107788085938,134.26984089327465,128.90433669820118,131.89104449949616,26011475
2018-12-28,131.90721130371094,132.47882902006802,130.51899922308016,132.23384406532395,10583895
2018-12-31,131.0634002685547,133.05044330503532,130.70954602046726,132.12497131964471,3549194
2019-01-01,131.47169494628906,131.98886972467085,130.7911996308321,131.19949682010628,2227003
2019-01-02,128.85862731933594,131.44451024142438,128.50477297904527,131.1450905575008,3897893
2019-01-03,127.93309783935547,129.9473619737588,126.95318308815688,129.9473619737588,5664136
2019-01-04,128.74969482421875,129.4029685699954,127.25260534951853,127.44314733266548,2885669
2019-01-07,127.6609115600586,129.56629829976097,127.11651534871505,129.56629829976097,7347326
2019-01-08,127.0076675415039,128.01479578448865,126.38160676759875,127.66094148689407,4206563
2019-01-09,126.65379333496094,127.85147181643,126.19106147332803,127.4976092444221,2954253
2019-01-10,126.84434509277344,127.36151994573444,126.32717023981245,127.27986381883541,2292058
2019-01-11,126.4360122680664,127.2526065345986,126.02771513480032,127.2253850643489,2446815
2019-01-14,125.70111083984375,126.5721483014238,124.69398260089747,126.51770534501422,2273231
2019-01-15,126.65379333496094,127.17097645506264,125.78276425650762,126.02774092523423,2323323
2019-01-16,126.32714080810547,127.06207069945906,126.05494270608708,126.73543796113309,2050899
2019-01-17,126.32714080810547,126.70821648956587,125.42888208734865,126.70821648956587,3220136
2019-01-18,125.2111587524414,126.59937108693208,124.99340353821222,126.38160756587395,2944908
2019-01-21,124.666748046875,125.89163967615652,124.20400788641523,125.45612099104638,1904575
2019-01-22,123.98623657226562,125.40167003808263,122.92466562631633,124.36731225711577,4564028
2019-01-23,122.78858184814453,124.12235106444514,122.62526130379942,124.01347347049104,2328748
2019-01-24,121.86312103271484,123.1696688938295,121.40038083237117,122.87024925283235,2838220
2019-01-25,120.28433227539062,123.14241217205489,119.82160051431222,122.08084130037344,3432012
2019-01-28,122.59801483154297,123.85012767378605,118.70558557024019,120.44765163879192,3917992
2019-01-29,121.15538024902344,122.95188943381851,120.39322055801763,122.70690448970734,3850399
2019-01-30,122.59801483154297,124.12232575658558,120.06657598423784,120.85594876299122,7349253
2019-01-31,122.29862213134766,123.85015486669464,121.42759305923919,123.30575858156631,15389786
2019-02-01,121.50926208496094,123.41464928528417,121.26428539199946,122.13532286345024,2820146
2019-02-04,120.910400390625,122.05362743643694,119.79438650958748,121.56367417492137,3417620
2019-02-05,117.8073501586914,121.618124069828,117.42627442894333,120.85597261033183,5557034
2019-02-06,119.73993682861328,120.14823395917696,117.78011558600339,117.86177168938558,3707342
2019-02-07,122.05366516113281,122.2986418676087,119.84885818919102,120.20272081572678,3111207
2019-02-08,119.03223419189453,122.84300786032524,118.4606247870918,121.89031444321756,2962142
2019-02-11,119.11390686035156,119.95772274958931,116.58245919263832,118.51506763396918,4580373
2019-02-12,121.42755889892578,121.89029062701113,119.41329487197453,119.6582714699992,7857592
2019-02-14,118.24288940429688,119.60388032356096,115.08538881023836,118.13401179212163,14953813
2019-02-15,119.73993682861328,120.58375255981018,116.88185691466744,119.71271535854375,11511255
2019-02-18,117.12686920166016,118.67840209303925,116.93633546680078,118.67840209303925,3651021
2019-02-19,116.63689422607422,119.19555488845458,116.25581852007328,117.18129046516907,5288764
2019-02-20,117.0179672241211,117.80734009117602,116.25581582975646,116.93631111287745,6637981
2019-02-21,116.33747100830078,117.42626345256531,116.06527289723464,117.07240923091018,4081685
2019-02-22,117.0179672241211,118.07953820442441,116.2013728843759,116.96353258556773,5229408
2019-02-25,116.69135284423828,117.97067919382694,115.79309394500014,117.58960343664795,9386982
2019-02-26,119.84886169433594,120.85599833653896,115.956430836409,116.11975141444593,11886116
2019-02-27,120.55655670166016,122.1625240950289,119.54942854973719,120.58377817751281,8604781
2019-02-28,124.28564453125,125.15667339994371,120.93760317549514,121.67254131151664,32625237
2019-03-01,126.65379333496094,126.84433535887506,123.36020243140545,124.55787260604637,9526492
2019-03-05,131.28115844726562,131.74389860393623,126.6810115829979,127.06208731428833,9391114
2019-03-06,132.15219116210938,134.03035658420123,129.56630894575503,131.28115382965896,9535153
2019-03-07,127.93309783935547,132.28826712750376,127.03484749640538,132.28826712750376,7181084
2019-03-08,127.87870025634766,129.29413409975027,124.99340622505864,126.89879346442338,12803612
2019-03-11,132.50604248046875,133.37707979368912,128.06921641414434,128.85858930665987,19931174
2019-03-12,132.26107788085938,134.41144157941054,131.30838436697218,133.37709194420717,9766818
2019-03-13,129.92018127441406,131.7439123088591,127.2798640490156,131.7439123088591,17949230
2019-03-14,132.39718627929688,132.88714796218773,129.83852518029622,131.14507305434753,13627811
2019-03-15,133.0232391357422,134.00314582960192,129.56631931040144,130.02905948781276,16465364
2019-03-18,132.9415740966797,133.70373389675234,131.74390390436923,132.8054750223983,5518089
2019-03-19,132.23385620117188,134.95583766522918,131.39004859277668,133.1321150684077,10839789
2019-03-20,129.0219268798828,133.15934220382567,128.47753056393393,133.15934220382567,20268896
2019-03-22,129.46844482421875,130.50107002917153,128.38000733500755,129.88707528291985,14139706
2019-03-25,132.3988494873047,133.65474078232626,129.13353723048343,130.05452077334272,7458064
2019-03-26,131.980224609375,135.49672208682156,130.78015406156734,132.42676545869585,7475564
2019-03-27,130.8638916015625,132.90123179630714,130.38944881540553,131.95232918987466,4777913
2019-03-28,131.78488159179688,132.6500444570429,129.91499533059095,130.83597900129888,20584925
2019-04-01,131.95233154296875,132.90123416632292,129.2172823218146,132.90123416632292,13985622
2019-04-02,131.95233154296875,133.68267436749287,131.4778887483511,133.37567696094058,7356923
2019-04-03,130.6685333251953,132.25932407257352,130.0545385347313,132.0081474826779,5120392
2019-04-04,131.0592498779297,131.47788035548882,129.80335844525223,131.17088296853368,3948463
2019-04-05,131.00344848632812,131.84070956551264,130.44527443353843,131.17090240557704,3044309
2019-04-08,130.02662658691406,131.84069201702164,129.2730968261817,131.17088494623988,4374595
2019-04-09,133.0686798095703,133.68267462385228,129.6638234784469,130.05454357978113,9383394
2019-04-10,133.98965454101562,135.58044514245393,133.0686624398119,133.34774940677212,8657560
2019-04-11,134.49203491210938,134.85485315287076,133.18033101198444,134.0175920824276,3347291
2019-04-12,134.40830993652344,135.07811707812698,133.65477157905704,135.07811707812698,3442878
2019-04-15,139.5435028076172,140.6319404261047,135.77582823181152,136.19445874023438,15659370
2019-04-16,140.4365692138672,143.283259765428,138.45504998813828,140.65983538702318,71315879
2019-04-18,140.35284423828125,141.16219479820393,139.32022749529676,140.52029813410707,7981706
2019-04-22,140.68775939941406,140.9389359977804,138.95741658034032,140.35285159021933,4703770
2019-04-23,142.6134490966797,142.94835688494356,140.1016662358771,140.1016662358771,7446838
2019-04-24,141.7761993408203,144.1763407837299,141.4412915261048,142.89254736712599,14221692
2019-04-25,140.46446228027344,142.44598138161547,138.5945847755598,142.2506256216318,20305140
