Date,Close,High,Low,Open,Volume
,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS
2018-04-04,99.17657470703125,100.90229725122413,98.61306586410593,100.37401308496608,4358041
2018-04-05,100.81425476074219,100.97274431746413,99.66963901188416,99.66963901188416,2813628
2018-04-06,100.00422668457031,100.72621080525688,99.7753020939865,100.72621080525688,1802274
2018-04-09,100.3916244506836,100.74381389144354,99.75768059119069,100.26835957948012,2986425
2018-04-10,100.7261962890625,101.57145233577354,97.82063355464541,98.82437914060284,11673823
2018-04-11,100.62054443359375,101.85320742006434,99.96899543095032,101.43058297654215,3468465
2018-04-12,101.02556610107422,102.31105896480094,100.4092345932215,100.831859046767,5989886
2018-04-13,103.59654998779297,103.87830441484627,101.02557129351067,101.95887477214791,8491437
2018-04-16,102.0997543334961,103.54373695004631,101.23689296388152,101.78278953016887,6256147
2018-04-17,100.28598022460938,101.7123505458748,99.7753083228452,101.46582076543284,5854046
2018-04-18,103.0682601928711,103.47327947269062,100.90229375323828,101.50102008676221,7066675
2018-04-19,102.99784088134766,103.47329525394882,102.01170745532687,103.19154796459533,2552252
2018-04-20,104.97008514404297,105.65685883938829,103.5084975601829,103.8254694837798,8937349
2018-04-23,104.72355651855469,106.00904939910278,103.47328114871085,105.58641777471456,10660490
2018-04-24,101.06078338623047,104.12482858089182,100.7790289742861,103.68459179054895,9443424
2018-04-25,101.13121795654297,103.47327910380764,99.72246023371457,101.3953600295733,17195110
2018-04-26,99.08853149414062,99.66963836910134,96.49993323885941,96.85212269777519,25550129
2018-04-27,97.25713348388672,98.3665316152939,96.6231896472791,97.3451808408982,6519427
2018-04-30,98.17282104492188,99.44070867269201,97.23951766099019,97.25712999788611,5648769
2018-05-02,97.04582977294922,98.26088054016667,96.62319812303363,98.26088054016667,6354939
2018-05-03,95.60185241699219,97.11626275944766,94.93269102599432,96.85212067078899,8949440
2018-05-04,95.05595397949219,96.02447495166282,92.99564716266447,95.97164510193645,8256123
2018-05-07,96.76406860351562,97.08104052755834,94.10504267281327,95.09116879000881,5265878
2018-05-08,96.0596923828125,97.18670290322095,95.09117141145079,96.9225608201223,5221180
2018-05-09,95.17921447753906,96.64080203779356,94.95028991612124,96.14773540519644,5165820
2018-05-10,95.24966430664062,95.65467644936999,94.52767305468224,95.4081466959423,4808846
2018-05-11,96.02446746826172,96.35904454826674,94.49244493746644,95.61944820567372,4066852
2018-05-14,95.91881561279297,96.4823244582425,95.0911718483438,95.58423850545584,4104721
2018-05-15,95.443359375,96.44709784214166,94.43962090785833,96.07730323072761,4501617
2018-05-16,96.74646759033203,98.24327275097865,95.09117287819403,95.40814481586409,8413891
2018-05-17,98.0319595336914,98.89482081036672,96.6231945842149,96.85211915720406,6949715
2018-05-18,94.7037582397461,97.3803964063924,94.40439866494636,97.3803964063924,12844244
2018-05-21,93.27738952636719,94.89746661799799,93.01324745690289,94.77419458666488,8120387
2018-05-22,93.31260681152344,94.01698560764649,92.6610506928603,92.978022584178,3966732
2018-05-23,92.78433990478516,93.57676619723811,92.48497312871922,93.52393634467866,9401189
2018-05-24,93.10130310058594,93.68241713819634,92.25605413531208,93.0132557362605,6267787
2018-05-25,93.1893539428711,93.55915575296457,92.8547768120727,93.33023116411209,6265014
2018-05-28,92.73151397705078,93.2421858543426,92.50258938314596,92.50258938314596,3131052
2018-05-29,92.62584686279297,93.1541310378891,92.15039253826899,92.15039253826899,4768596
2018-05-30,91.8686294555664,92.78432767169949,91.05859809593363,92.59062062629164,7799451
2018-05-31,92.23843383789062,93.15412491480572,90.86489363986188,92.20321632826163,13729428
2018-06-01,91.78058624267578,93.15412646354034,91.23469692107005,92.60823714193461,3800052
2018-06-04,91.62211608886719,92.43215475844318,90.88251961443143,92.07996527868201,4223321
2018-06-05,89.89636993408203,92.27364849219167,89.45613316406173,91.63971184254964,6572043
2018-06-06,91.30514526367188,91.74538211886826,89.28005572976846,90.5655487800046,5079518
2018-06-07,93.1893539428711,93.62959078092851,90.8825172106381,90.8825172106381,5339491
2018-06-08,92.97804260253906,93.33023207642769,92.44975839170611,93.1893548538096,5026132
2018-06-11,93.1189193725586,93.77046846302312,92.7139000464926,93.15413688671364,5541131
2018-06-12,93.84089660644531,94.79180517282401,93.52392469588172,93.94654913309179,6065963
2018-06-13,94.66854095458984,95.09116539468164,93.98176728280052,94.73897597283442,4100905
2018-06-14,93.82328796386719,94.77419656769023,93.20695645556756,94.08743003885273,6231142
2018-06-15,93.99938201904297,94.65093103302652,93.33022066739271,94.65093103302652,12894495
2018-06-18,93.5943603515625,94.73897597256263,92.94281135420947,94.73897597256263,8318768
2018-06-19,91.92145538330078,93.66479722173096,91.60448348855788,93.66479722173096,9780146
2018-06-20,91.463623046875,92.46736151434192,90.98816157226898,92.0271247158641,5125212
2018-06-21,91.09381866455078,92.02712208369176,90.54792218392711,91.9214623889542,10174400
2018-06-22,90.95294952392578,91.42840386177427,89.80833377913989,91.12904425389284,6965470
2018-06-25,90.68880462646484,92.00951506040455,90.16052045288896,90.82968183914761,4371876
2018-06-26,90.72401428222656,91.55166514807668,90.21334249144897,90.68879677343364,5289660
2018-06-27,90.17813110351562,91.53405902391765,89.52657490271768,91.25230460382598,8530568
2018-06-28,90.54792785644531,91.19948407262433,90.05486119230149,90.30139810702975,10412698
2018-06-29,92.0975570678711,92.44974649644445,89.80832578214424,91.21708349643768,9652752
2018-07-02,91.78058624267578,92.36170023980837,90.90011266075136,91.81581091820264,10055613
2018-07-03,92.23843383789062,92.55540575517607,91.0586006907897,92.07995146190403,10490968
2018-07-04,92.25605010986328,92.46736234196148,90.9001150261655,92.29126762099423,10224848
2018-07-05,93.01325988769531,93.25979681799784,91.62211433538805,92.44975816392451,12472818
2018-07-06,92.55540466308594,93.11890630643765,92.09755554737457,92.62583968151284,7580592
2018-07-09,93.31260681152344,93.41825933175491,92.32647363082651,92.7314928716596,5832667
2018-07-10,95.30248260498047,95.90120895265865,92.87238119923887,93.68241261271523,13242228
2018-07-11,95.83075714111328,96.78167283357948,94.87984861395887,96.13012386754318,10556522
2018-07-12,98.41936492919922,99.14134898293658,95.03834056861817,95.95403884604116,11900279
2018-07-13,98.91243743896484,102.06453025162351,97.99673910729126,98.54263563845721,20625128
2018-07-16,99.70486450195312,101.07839767951438,98.20805927972248,98.34892933309379,12543791
2018-07-17,99.98660278320312,101.76516228287413,99.22939407051213,99.66963086099383,14471569
2018-07-18,100.30358123779297,101.18405487609817,99.89856193111001,100.72620571805435,6125915
2018-07-19,100.65576171875,101.553847615874,99.17656900440568,100.72619673740937,7434390
2018-07-20,99.66963195800781,102.34627740584693,98.78915836735348,101.25448442118562,13966393
2018-07-23,97.36279296875,99.49353470465195,92.74910573903412,99.49353470465195,23582642
2018-07-24,96.13014221191406,98.08478948302536,94.80943169144163,97.97913694057546,9224277
2018-07-25,96.74646759033203,97.45084648945985,96.00686401399766,96.85212012601359,6629507
2018-07-26,95.584228515625,96.8873264625825,94.96789704997799,96.2886073335073,11554893
2018-07-27,96.676025390625,97.02821484015027,95.79555176681183,95.79555176681183,4829553
2018-07-30,96.2005844116211,96.49994405218173,94.91509130946974,96.42950901863112,7272923
2018-07-31,97.3451919555664,97.64455157052325,95.51380958674903,96.32384106455503,7436176
2018-08-01,97.67977142333984,98.08478355957506,96.39427849464974,97.20430993243289,4219572
2018-08-02,98.29609680175781,98.89481596456544,96.71123720691824,97.55649326906192,8010016
2018-08-03,97.90869140625,98.77155988270488,97.59171945908929,98.77155988270488,4362841
2018-08-06,97.57410430908203,98.50740771601058,96.94016047957642,98.26087081995298,4540062
2018-08-07,97.71498107910156,98.43696509612316,97.06342491515115,97.06342491515115,4592433
2018-08-08,98.08478546142578,98.41936974541498,96.6408101179767,98.41936974541498,3821153
2018-08-09,98.15523529052734,98.73634937399335,97.04583697942194,97.94392303253427,6388521
2018-08-10,98.20805358886719,98.5778482055079,97.38040266404909,98.5778482055079,3598180
2018-08-13,99.26461791992188,100.18030900344097,97.73258816954521,97.90868288427244,6481139
2018-08-14,100.3916244506836,101.07839099404048,98.96525434948083,100.37401211252059,5241916
2018-08-16,98.41936492919922,100.37401202451561,97.9262982795051,100.37401202451561,6015278
2018-08-17,98.63066864013672,98.96524571353767,97.71497760712876,98.40174409055676,7277246
2018-08-20,100.3916244506836,100.86707876264701,98.61306490872089,98.89481932745385,4291894
2018-08-21,101.7651596069336,103.71981377139915,100.02181766328027,100.32118440518578,16189619
2018-08-23,102.04692077636719,103.22675398898419,101.57145929138056,102.13496813798507,7277960
2018-08-24,102.89217376708984,103.84308960919336,101.0431791003092,101.67712299504487,11267031
2018-08-27,104.19528198242188,104.70595384806488,102.50476965940862,102.83935395527224,6811390
2018-08-28,104.10722351074219,104.95247958209333,103.57893936181176,104.51224279131799,4051198
2018-08-29,104.51224517822266,104.79399243156617,103.22675228673741,104.4418029909024,4285462
2018-08-30,105.28705596923828,105.65685773712879,103.5437211556112,104.77638416149645,9067763
2018-08-31,106.09709167480469,107.9460861339621,105.48076018841888,105.65685489881483,18087318
2018-09-03,108.5976333618164,115.16596738574053,107.8756421948194,115.16596738574053,68625769
2018-09-04,110.35858154296875,110.9396955167026,108.93221153155952,109.33723079599899,21828613
2018-09-05,112.2956314086914,112.70065070221364,110.76360876088458,110.78121393389092,30871477
2018-09-06,113.12327575683594,113.5811249023826,111.99627239669239,112.70065128811027,26924326
2018-09-07,114.3559341430664,115.60620949035918,112.38367476076554,113.36980803457213,22940730
2018-09-10,114.46159362792969,115.51816191992981,113.82764978660468,114.25028140259212,16966961
2018-09-11,114.091796875,115.51816699802733,113.8100496172686,115.14836521344613,12710847
2018-09-12,115.78230285644531,116.39863435406232,114.47920484189423,114.47920484189423,16704169
2018-09-14,116.29297637939453,117.27910965628857,114.17983978488932,115.78230456851404,11404741
2018-09-17,116.18732452392578,118.3356786410926,115.55338067576595,117.01496826185328,12352938
2018-09-18,117.12062072753906,117.47281014025945,114.46158779537532,116.01122264440743,7248678
2018-09-19,117.17344665527344,117.47281339663384,115.18358215049325,117.41998355019894,7797531
2018-09-21,118.05392456054688,119.00484033547012,115.51816349137637,116.8917037227239,17700584
2018-09-24,117.17344665527344,119.04005346055908,116.31058543631454,116.31058543631454,9975645
2018-09-25,115.62382507324219,117.94827395209782,114.90183385265776,117.27911258075585,9037680
2018-09-26,112.43650817871094,115.85274290481573,111.43276970065438,115.5886008229423,20972861
2018-09-27,112.33084106445312,113.98613563410863,111.53841487114386,113.36980415042365,47992758
2018-09-28,114.10941314697266,115.04271664450177,111.08058523874756,112.34846585552634,18433179
2018-10-01,116.27537536621094,117.08540679055923,113.75721940128693,114.10940884630251,10879266
2018-10-03,115.34207916259766,116.22255283054686,113.58113182669925,115.99362824381745,9550589
2018-10-04,114.69052124023438,116.3634210803791,113.26415114198598,114.49681418209262,12296495
2018-10-05,114.56725311279297,115.50054937009543,113.12327071746223,114.3911583977831,8937680
2018-10-08,111.82017517089844,113.89809428713235,110.12966300321027,113.19371541148102,9465389
2018-10-09,113.2817611694336,113.6867804502697,109.77747201342211,111.64407887363424,9932090
2018-10-10,111.2742691040039,112.96478112626926,109.23157483952109,112.84151626669637,9764277
2018-10-11,110.25293731689453,111.09819347313744,107.36498654548707,108.47438480272383,7138056
2018-10-12,111.39755249023438,112.68304547457052,109.00266841992628,111.34472980256945,8960733
2018-10-15,112.68303680419922,113.42264035835593,110.64034235716815,111.7673456958534,8342805
2018-10-16,112.3660659790039,112.94717999212583,111.3271099898712,112.70065024852866,8320912
2018-10-17,113.81004333496094,115.90556755774789,111.46798221429113,113.65155379375506,12641962
2018-10-19,113.81004333496094,114.84899927762427,111.82017164099899,113.88047835417761,7051648
2018-10-22,113.4754638671875,115.25402341321293,112.70064996187075,114.32071996000467,4842137
2018-10-23,108.8617935180664,112.78870758177324,107.4530356236649,112.31325322547536,10176672
2018-10-24,108.7561264038086,109.75987206746736,105.65686354636617,108.89700361671795,12479882
2018-10-25,112.1899642944336,113.81004136144678,104.2480971590737,104.2480971590737,37804166
2018-10-26,112.91195678710938,113.58111812710243,111.29188686655034,112.27801295652392,11805695
2018-10-29,116.04644775390625,116.99735636441306,111.52081493707301,112.34845867811597,6600369
2018-10-30,115.34207916259766,117.86023528599499,114.69053008137786,115.87036336336718,9880349
2018-10-31,116.64517211914062,117.54325808649227,113.44024954390446,115.58860376475643,8013245
2018-11-01,116.09928131103516,117.26150218707943,113.58112533163693,117.26150218707943,6681864
2018-11-02,112.13714599609375,116.78604366358537,111.66168452745123,115.87035256729912,9761930
2018-11-05,114.14463806152344,114.63770476816421,110.62274325025122,110.97493273137843,6810854
2018-11-06,114.42638397216797,115.11315054298288,113.08806117764689,114.39116645974643,6109153
2018-11-07,114.58486938476562,115.4301255317541,114.3031221126448,114.60248172409761,380109
2018-11-09,114.40876770019531,115.51816587786864,111.87300657863847,115.51816587786864,12329274
2018-11-12,113.8804931640625,114.98989143552933,113.33460378086103,114.37355985863812,6897542
2018-11-13,114.86661529541016,115.41250462511032,113.05283825668876,113.9333118516688,6101731
2018-11-14,114.30313110351562,114.84902051667693,112.22521166860666,114.46161350871746,4883777
2018-11-15,113.81004333496094,116.39863418820136,113.28175919489912,114.1622327616688,8942797
2018-11-16,114.88422393798828,116.36342392141874,113.93331529281436,113.93331529281436,7275846
2018-11-19,117.22627258300781,118.12435844644307,113.22892420451173,114.63768184735171,7513344
2018-11-20,113.15850830078125,116.53952578158317,112.73587663736032,116.53952578158317,6907315
2018-11-21,110.64034271240234,112.70064950412362,110.32337078321926,112.70064950412362,6943816
2018-11-22,108.15740203857422,112.27801553611431,107.76999509556562,110.93969999069256,8239488
2018-11-26,112.15475463867188,112.66543363348872,106.59015853741406,106.85430062136022,18657115
2018-11-27,109.90074920654297,113.5106984633668,109.53095455977123,111.59126153991225,11458234
2018-11-28,109.28439331054688,111.13338762888256,108.91459874606669,110.56988603159495,16926705
2018-11-29,110.90448760986328,111.52081914575471,109.03788066360987,110.58751567262802,7793384
2018-11-30,114.33834075927734,114.95467232762383,110.48186178957869,110.95731613781193,16991251
2018-12-03,115.606201171875,116.04643792934122,113.77481912694027,114.46158560246285,7115262
2018-12-04,117.96588134765625,120.18467773514553,114.70812895517705,115.60621491328287,15925097
2018-12-05,118.4941635131836,119.28658975739708,115.57099544482799,117.27911280484791,10264210
2018-12-06,116.80365753173828,118.49416253965057,115.87035408538111,117.36715920104237,6232265
2018-12-07,117.38477325439453,118.45894675978967,114.26789094163405,117.2086785323318,9264269
2018-12-10,115.02510070800781,118.51177766908691,114.49681653709621,115.62382706756188,8528293
2018-12-11,115.5181655883789,117.56086721723973,114.39116224058071,114.60247447262881,11795237
2018-12-12,116.24014282226562,116.92690928510639,115.50053935113043,116.15209547239826,7028448
2018-12-13,119.26897430419922,121.1355738860468,115.87034505000756,116.57472387303953,13728244
2018-12-14,117.3143310546875,120.80100798424459,117.03258379860276,119.39225020788315,12792082
2018-12-17,119.60356903076172,120.36077781033649,117.77218668671796,118.31807605594592,9162003
2018-12-18,118.0010986328125,119.18093177609155,117.12062506837854,118.07153365184233,9864405
2018-12-19,119.990966796875,120.5368632895122,116.71560933698915,118.0011022131288,9978008
2018-12-20,117.36715698242188,119.74443565059266,117.05018506026997,118.42372527938667,6421739
2018-12-21,113.44025421142578,117.91306472820783,112.96479986545278,117.34955585043372,26209361
2018-12-24,115.0603256225586,116.39864847443296,113.19372573109636,113.65156774282268,11285031
2018-12-26,114.86661529541016,115.27163458216347,112.47172425093943,114.70812574912627,6281385
2018-12-27,115.32444763183594,116.69798775832687,114.10939703838926,115.44771965708543,13527065
2018-12-28,116.24014282226562,117.24388117769124,114.74333787452044,114.88420790205888,5945206
2018-12-31,116.52190399169922,117.56086714369725,115.88796729595151,116.57473384100633,5696321
2019-01-01,115.04270935058594,117.19106347687833,114.60247255563617,116.4866846049587,4036542
2019-01-02,114.65531158447266,116.68040100338925,113.75722558474097,115.79992734299074,8822139
2019-01-03,114.6376953125,115.50055660396495,113.77483402103505,115.16597949061635,9446080
2019-01-04,114.26788330078125,115.1131393432244,112.57737838120705,114.28549563793486,6414073
2019-01-07,114.19746398925781,115.07793766179448,113.51069739080445,114.84901307387233,5076276
2019-01-08,114.65531158447266,115.3420781734583,113.6163483660146,114.46160451305978,5559089
2019-01-09,115.87035369873047,117.13823424176199,114.30311356662813,114.30311356662813,10474346
2019-01-10,114.7257308959961,116.5923376664775,113.75721000222616,116.50429031249843,8265043
2019-01-11,115.76468658447266,116.18731818194772,113.93330449135007,114.67290083029143,4263836
2019-01-14,110.07684326171875,116.60996079938002,109.65421876364759,116.24016615489604,18435523
2019-01-15,116.15211486816406,117.0325885138644,110.95731319321925,112.3484658526135,40188776
2019-01-16,118.52938079833984,119.67399641304982,115.88796014900915,116.85648105376373,26390100
2019-01-17,118.12435913085938,119.2513623855365,116.78603649628234,118.68786075819794,14104487
2019-01-18,121.91038513183594,122.38584655951747,117.41997739584426,118.33566841324378,26911902
2019-01-21,118.9696273803711,121.47016386949223,117.34955018298247,119.74444130192096,41658250
2019-01-22,122.0336685180664,123.1254615044466,118.3356794314962,118.61743384707415,17817926
2019-01-23,123.81222534179688,125.30903041564497,122.56195000222237,122.79086739891403,26499796
2019-01-24,123.88265228271484,124.32288904043149,122.03365790030487,123.33675583702146,11281453
2019-01-25,124.48136901855469,126.20710567406498,122.56193965786451,122.64998700771841,13964137
2019-01-28,125.08012390136719,127.7391428582241,124.76314478918749,124.79836946741605,18399880
2019-01-29,126.93433380126953,127.42878552364881,124.69161023877854,125.73349989234987,12320260
2019-01-30,128.29408264160156,129.84810045119966,126.43986713445231,126.79305104057599,19757160
2019-01-31,130.3955078125,131.1725238063315,128.31172877363085,129.26532232750168,20517517
2019-02-01,131.2255096435547,131.5433694050756,128.38237637472332,130.71339586284225,8977608
2019-02-04,131.1195526123047,132.33803420233437,130.0070290672971,130.6780727339541,8383256
2019-02-05,130.13064575195312,131.45508549836364,129.19471407959276,130.67808372135434,6550401
2019-02-06,131.45509338378906,132.4263492560849,130.2366116182181,130.37789382229806,5811361
2019-02-07,131.94955444335938,132.26741424084753,130.55448075490813,131.38445439105672,5982481
2019-02-08,131.63165283203125,132.40866883472685,130.21891736689497,131.20783506670804,3735809
2019-02-11,131.75527954101562,133.2916351848328,130.5721077811942,130.99593993886035,7927406
2019-02-12,132.44400024414062,132.88548014914716,130.09533289794214,132.14380253139058,7939320
2019-02-14,132.4793243408203,133.64483416386722,132.0731542056953,132.9384663160922,8199603
2019-02-15,132.83251953125,133.27399947355468,130.73107788009813,132.53230742204607,9393792
2019-02-18,132.6559295654297,133.78611536064523,130.94298161488206,133.78611536064523,9280197
2019-02-19,128.36471557617188,132.58527471924847,127.92323569686175,131.57869484598547,8171619
2019-02-20,131.45509338378906,132.09082737441926,127.57006989460567,128.2764378017299,11761287
2019-02-21,132.28506469726562,133.07972849230487,130.96062503886688,131.66699285667954,6861558
2019-02-22,133.76844787597656,134.2099278071112,131.9142321652111,132.44400808257265,8519101
2019-02-25,136.1171112060547,136.57625314616152,133.94502161784953,134.49245953216578,12475916
2019-02-26,136.91177368164062,137.37091561741366,134.65138814056166,135.79923579444952,10140096
2019-02-27,132.23207092285156,135.569655434113,131.5257032222211,134.2981878245431,21357373
2019-02-28,130.2895965576172,133.0444198715426,129.4772705981633,132.40870025823165,25142033
2019-03-01,132.6912078857422,133.627153778417,129.08873523006537,130.99593678030982,18763773
2019-03-05,128.41770935058594,132.32039458784766,127.85260932333793,132.090816414426,36042630
2019-03-06,130.65451049804688,134.63370737236215,128.6060408887024,129.21822060133846,43014120
2019-03-07,126.60466003417969,131.99659236180125,125.96892613088993,131.85532454822123,16200268
2019-03-08,121.35400390625,123.49664732978901,120.81244371755935,122.95510151218924,54689738
2019-03-11,122.31937408447266,122.8609199309363,121.23628239154537,121.9661901362018,14708454
2019-03-12,123.07283020019531,124.01465401749759,122.50773016137755,122.90800815794921,12580708
2019-03-13,121.44816589355469,125.07419296619308,120.6476243537221,123.61436332508842,14439446
2019-03-14,120.95372009277344,122.29582183431825,120.08253023450118,122.13099980095483,8978946
2019-03-15,124.06175994873047,124.43848376324756,121.11856023815224,121.49528405266932,17440194
2019-03-18,121.306884765625,124.67390132278771,120.57696283966604,124.67390132278771,11497228
2019-03-19,121.23626708984375,121.91908068099852,120.12962131738415,121.40107474802915,10103694
2019-03-20,123.1669921875,123.84982013821879,121.68362269124115,121.68362269124115,12229124
2019-03-22,122.69608306884766,124.20300681465574,121.7307194752171,123.59082712665928,6396058
2019-03-25,120.78890228271484,123.37891773127208,120.55344633284601,123.37891773127208,6747924
2019-03-26,120.08253479003906,121.77782050835188,119.32907287400107,121.07145265664577,7701032
2019-03-27,119.87062072753906,120.74180339593033,119.493889785687,120.17671057592477,6715462
2019-03-28,119.96480560302734,121.44817520240898,119.65871574459788,120.50635140964722,14209672
2019-04-01,123.21410369873047,124.27365554199106,120.5299071329128,120.55345416653886,14133132
2019-04-02,123.21410369873047,124.27365554199106,122.06037809205723,124.03819957682205,7413134
2019-04-03,123.21410369873047,123.89693174615728,121.5894661617192,123.567287646484,7538708
2019-04-04,121.9897232055664,123.496647049555,120.05898870696736,122.9080071684799,12838396
2019-04-05,123.42601013183594,124.2501059452691,122.20163633480286,122.90800417488842,7229104
2019-04-08,124.17947387695312,125.0271095491893,122.79027802241474,124.17947387695312,7274928
2019-04-09,128.93565368652344,129.50075363262854,124.01463367113672,124.08526757162771,27982768
2019-04-10,132.3262481689453,132.70297195266244,129.50077667779345,130.91351242336938,37061332
2019-04-11,132.467529296875,134.0215473957109,131.92598341424278,133.5035413627656,18883256
2019-04-12,133.4564208984375,134.06861495124116,132.5145971597455,132.9855090290915,11578108
2019-04-15,135.48133850097656,136.328974041921,133.8095928909355,134.20987081847144,14134384
2019-04-16,132.27914428710938,137.24727324636723,130.91350270861165,137.20017918412452,40734118
2019-04-18,134.11570739746094,136.35253898960636,131.94952408930882,136.09354318526806,54851156
2019-04-22,135.7403564453125,136.09354037361774,134.25698682064868,134.4453487081933,16824108
2019-04-23,137.08245849609375,137.43564242504053,135.0104489871575,136.4231847029446,12355568
2019-04-24,138.00071716308594,138.58935699806085,136.65862983621489,137.529805295106,18298138
2019-04-25,139.0132293701172,139.36641337322106,137.90658328617297,138.00075706434436,20781632
