Date,Close,High,Low,Open,Volume
,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS
2018-04-11,479.32470703125,481.935705932544,469.71327479090223,473.80001350464283,2139871
2018-04-12,494.0446472167969,495.70963538318773,479.85448589857583,481.63301383228503,3614281
2018-04-13,508.23480224609375,509.9754527745371,485.18997131207453,493.8554389548941,5653116
2018-04-16,506.0778503417969,516.7488316550047,497.60158595108913,498.0556525717651,3931095
2018-04-17,505.775146484375,508.95375164380744,500.7423973245411,507.81853881486217,1576573
2018-04-18,497.0719299316406,510.08904841747676,495.10424584775404,506.26717383611873,1676060
2018-04-19,503.428955078125,506.49401984853705,496.4284774037149,501.72613618434957,2662071
2018-04-20,530.1443481445312,534.3067948465939,504.791263686513,504.791263686513,5490181
2018-04-23,531.2796020507812,552.0918371738532,522.6519661048093,525.6413691154179,6998046
2018-04-24,516.6732788085938,529.5768571579789,514.6298861985362,525.9820160411509,2728320
2018-04-25,519.4733276367188,529.7280726802654,512.3593098794964,519.0949234196734,4560558
2018-04-26,523.0303955078125,527.4955846436919,515.1217827346328,515.386647263062,2852323
2018-04-27,507.44012451171875,526.6252024650329,505.88867624786855,526.0197648732776,3756249
2018-04-30,507.51580810546875,517.7706011732223,505.6237866821827,510.8457842872238,2639069
2018-05-02,501.423583984375,510.08905264831594,496.08809200440817,510.08905264831594,1745715
2018-05-03,494.158203125,504.7913551150489,488.82271153345994,501.42354748046745,2284475
2018-05-04,501.499267578125,503.73181612951856,481.67087182128137,494.1582144760347,3162498
2018-05-07,497.52593994140625,511.22415568810686,495.10414343699296,508.3861237357302,2770174
2018-05-08,494.46087646484375,504.33726557112135,492.72022593684784,501.76409787447994,1771130
2018-05-09,495.02850341796875,503.8453423810187,490.63902262885256,494.19603240676713,2193797
2018-05-10,502.21820068359375,508.49974941988825,496.9584175299009,496.9584175299009,3927593
2018-05-11,504.3750915527344,508.3861678215372,495.1041863710241,501.76409269174417,2880596
2018-05-14,504.9803771972656,507.06160018309174,498.16910197092557,500.7043914950745,1436196
2018-05-15,507.5536193847656,514.629760109502,501.99104940960456,502.97489118319396,2427422
2018-05-16,509.105224609375,513.6460768350713,506.30502316514145,507.8186405737069,1690858
2018-05-17,511.4512023925781,515.386616041264,504.26152125837547,513.8729989603793,2022339
2018-05-18,524.4304809570312,527.8739505357609,508.00772659086664,514.4784302945325,4304706
2018-05-21,518.6787719726562,526.6631399092643,513.3054492191222,523.7115677989423,2342450
2018-05-22,519.4733276367188,522.5762237397228,510.84569301131484,517.3542270677276,1797801
2018-05-23,527.836181640625,535.2907280762645,517.0894899904358,519.9275223174964,3516538
2018-05-24,538.3555908203125,541.7991056993407,526.6250616235673,530.484811848613,5914361
2018-05-25,531.84716796875,543.9182726594318,526.7387106456777,541.0802408132804,3547180
2018-05-28,511.0349426269531,540.3234409873864,501.2720944428335,540.3234409873864,8983562
2018-05-29,513.0025634765625,519.548974715588,509.5212632589506,511.6403175736674,2684315
2018-05-30,520.1167602539062,523.1439949443619,513.1162800322277,513.1162800322277,3744400
2018-05-31,539.112548828125,543.237164638858,516.4840010362748,519.1706621340054,7789699
2018-06-01,530.6363525390625,546.0373886129112,528.4037579972696,538.8477071273635,4585884
2018-06-04,528.4794311523438,542.6317610771207,526.2847139482224,528.2523978128734,2864750
2018-06-05,530.7120971679688,540.9668457429517,527.7605247818107,532.0365123837178,3710175
2018-06-06,523.5223999023438,534.6853278366547,517.8841660462878,533.5501148263858,2793493
2018-06-07,531.166015625,532.7175099695895,516.9001941889416,525.6034917484918,3166739
2018-06-08,535.02587890625,545.8860644463572,532.4148798519581,533.5500928153951,4572713
2018-06-11,540.5126953125,546.3401305978905,533.9284514495764,536.5772814709421,4023019
2018-06-12,536.6530151367188,543.880574965756,534.5339600765334,541.1938672050884,2200939
2018-06-13,540.2098999023438,541.1937417173111,534.6095446984159,541.1180793438233,2429450
2018-06-14,528.8577880859375,543.3128586300783,522.1978823036387,538.0908613302712,4483300
2018-06-15,535.2528686523438,538.8477094103481,526.133334494108,531.6580278943393,3273882
2018-06-18,537.7503662109375,540.4749050113379,530.787717532492,538.0909393349792,1693522
2018-06-19,526.5496215820312,538.8477622226465,525.6036107635224,536.5395050638717,2008178
2018-06-20,522.6141967773438,530.1444519788852,520.9113773384394,529.6903852719508,2117024
2018-06-21,518.6409301757812,531.8472496327248,516.2948419661627,525.754949572579,2599578
2018-06-22,523.0682373046875,524.3169436719534,514.2513993974815,519.17065487369,1604665
2018-06-25,526.8523559570312,529.6903883718139,522.9547729639561,524.4305590580299,1850829
2018-06-26,520.57080078125,529.6903817808229,516.2570285180041,525.9820009948771,1687463
2018-06-27,540.5504760742188,542.5560370943515,522.1978697811844,523.7114867950429,5570107
2018-06-28,502.7100524902344,546.2265417912332,498.92600994232146,541.9127240482273,8192199
2018-06-29,496.05010986328125,511.4511434083548,479.9300990493195,510.0132350625007,10890801
2018-07-02,497.3746337890625,506.6833705670688,484.35751630011055,497.94224025347665,4422723
2018-07-03,500.1369323730469,504.18588599733175,495.17984540493165,499.45583236517416,3506534
2018-07-04,495.3312683105469,503.58050118699225,493.43924665924607,503.5426238004183,2070241
2018-07-05,489.3902587890625,501.801891077187,488.14150622659565,501.0072513519478,2864186
2018-07-06,480.4978332519531,492.72026530781017,479.0598783315302,491.69859210093847,5193752
2018-07-09,487.2712097167969,490.67684849426223,482.0870891656503,484.35751501729385,1990065
2018-07-10,492.4931640625,500.2504517023627,488.36854822535815,491.16874909959665,3496172
2018-07-11,495.2555847167969,506.91040987464504,492.7202480974439,495.7096514168942,5529491
2018-07-12,490.18499755859375,502.5209699623546,488.1416048580101,498.9639598823663,3416881
2018-07-13,485.1521301269531,495.7096190379801,480.95185175364327,489.6551504085086,3194276
2018-07-16,497.4502258300781,500.6666620069243,482.9952017238458,487.34685066899056,2856991
2018-07-17,489.5037536621094,503.2020159296761,487.8009344497932,494.9527843799067,2658597
2018-07-18,489.1253356933594,495.6339166599664,484.3574512707977,491.9255364469039,2568607
2018-07-19,486.0224914550781,495.67180109111496,484.35750329910127,489.1253882338156,1610766
2018-07-20,499.0773620605469,500.8180123285552,487.006257549566,487.4603241614207,2868824
2018-07-23,490.82818603515625,500.21263072639385,483.97907775411323,497.98003621924397,3696991
2018-07-24,485.4927673339844,495.6340221042512,483.6764080285248,494.68801125597764,3855335
2018-07-25,477.8110656738281,489.0118693105561,474.6703378663355,487.3847124304841,2269581
2018-07-26,489.18853759765625,491.16215491183436,473.9800303042058,482.9580782476416,3542338
2018-07-27,499.2887878417969,502.8103944919166,482.6871438715833,489.8463772653557,3040306
2018-07-30,507.29931640625,509.85341133392427,500.2174626509582,501.53322283777294,3393232
2018-07-31,526.8807983398438,530.092797130018,511.59486992675244,511.59486992675244,9680690
2018-08-01,527.15185546875,532.1052908906437,520.5730991450112,529.705998656594,2887901
2018-08-02,517.7866821289062,528.8931488662357,515.8517543182602,525.3715896987494,1958340
2018-08-03,512.949462890625,522.3919219005921,506.7576926859852,520.1086971897397,2862463
2018-08-06,516.316162109375,520.8439219159159,512.9494063276378,512.9494063276378,2226904
2018-08-07,509.8536071777344,522.2371483008368,504.6293007664255,518.5607845299157,2689721
2018-08-08,506.0997619628906,516.1613870735688,503.4682411150868,510.82096715750544,2074919
2018-08-09,500.14019775390625,509.66003404443103,498.36007344583305,506.951134850573,2146227
2018-08-10,499.94677734375,502.9265479926662,490.77518897288013,502.19126579997805,3135726
2018-08-13,510.78228759765625,516.7805642180982,500.7593514098015,502.307293763464,5306724
2018-08-14,520.727783203125,524.3654570764904,511.20794745243086,513.1428753383219,5529769
2018-08-16,517.515869140625,526.8422127854589,514.1103769163797,522.4305674347855,3624795
2018-08-17,532.260009765625,534.0401340980612,510.3566340034069,515.4648250859547,3955484
2018-08-20,532.453369140625,539.8447828849245,524.9458408483155,530.1701451988147,3577624
2018-08-21,549.0551147460938,555.0146543975127,537.4455482987372,537.9099120608528,7918861
2018-08-23,562.4061889648438,571.1907431514046,548.7455784476232,549.5195496443052,11534012
2018-08-24,556.136962890625,570.4167401203613,551.5318250794837,564.6119564692043,3625878
2018-08-27,571.1519165039062,574.2864896477611,557.2591274210081,557.2591274210081,2968641
2018-08-28,569.7201538085938,579.6270224799479,568.288326053779,573.435253180077,3782709
2018-08-29,568.4431762695312,573.7061711573843,559.1555215593949,571.190764673389,3627848
2018-08-30,566.469482421875,570.416716243657,557.4526999653921,568.443099332766,4304298
2018-08-31,592.7071533203125,594.9903778768038,565.9664570047646,568.0948778687141,7276056
2018-09-03,577.1116333007812,600.9886254750658,573.8996339855264,594.4098703990348,3610990
2018-09-04,591.236572265625,593.5584856837551,578.4660484659098,581.4071293476512,4488658
2018-09-05,592.9780883789062,603.1944710235188,586.0897254011559,592.01062432245,6093648
2018-09-06,599.8663330078125,603.6974996651157,585.3156847714664,593.6358746706971,3982477
2018-09-07,597.6605224609375,599.8276322003521,591.4687533543532,599.8276322003521,2059329
2018-09-10,593.0554809570312,601.0660646425277,587.1733182472369,599.0537582521921,2820247
2018-09-11,578.3111572265625,598.8987675209793,571.5389107824199,597.5056291289299,3817364
2018-09-12,572.583740234375,581.9488177415371,563.9152555277122,580.47825393579,3934021
2018-09-14,588.5662841796875,589.6111261832303,558.4587919627623,572.6611888268154,3591403
2018-09-17,594.0616455078125,598.086305604873,584.3483154081905,587.831186162279,2233000
2018-09-18,584.1160278320312,595.8416622398122,580.4783540322062,595.8416622398122,2206998
2018-09-19,595.9190673828125,597.50569871519,581.4071090267117,585.8961320303093,2025718
2018-09-21,571.2293701171875,595.4546564898886,536.3619809479011,592.0879010463843,4434535
2018-09-24,581.6007080078125,591.314037793306,570.8424886862093,572.7387277055582,2811682
2018-09-25,587.2505493164062,598.0474551899479,576.6858253159575,581.6005699537388,2812964
2018-09-26,579.5883178710938,594.5259999166468,572.0034095112587,587.095848006223,3224771
2018-09-27,577.421142578125,587.4053888864578,570.5715170862221,579.5882522585416,3479414
2018-09-28,576.9954833984375,585.1221803477113,561.129075068903,571.1906998632419,2971384
2018-10-01,587.8697509765625,590.9269463288384,574.054385468976,579.7043651608382,2233369
2018-10-03,580.594482421875,604.3166700444445,576.144148268339,591.3139640524381,5236214
2018-10-04,557.1431884765625,574.9832636786056,551.8415042807279,574.712345395944,6561009
2018-10-05,553.0023193359375,560.2776661557989,538.2968692766193,555.711218031075,4769105
2018-10-08,537.8325805664062,556.7948740776026,529.1254049745304,553.002396479583,2643927
2018-10-09,538.7611694335938,545.6495299126639,534.5817545694154,537.9098202685126,2729413
2018-10-10,541.238037109375,552.615422911322,534.8527748698534,535.6654351615384,3409416
2018-10-11,538.2582397460938,543.3664303836638,524.4815628767674,526.3003761633167,3611423
2018-10-12,536.981201171875,543.7534490717352,532.492177726144,535.626751591903,2727205
2018-10-15,537.5617065429688,549.0552076135357,527.4227023598071,536.7490462020894,4146878
2018-10-16,556.2531127929688,563.1414281528882,537.5616893531724,537.9099858422559,2889306
2018-10-17,557.6463012695312,568.8688847093761,555.4017656857793,558.033286905388,3320857
2018-10-19,534.6592407226562,550.7191414769104,532.8017383766766,549.5194956877353,2049802
2018-10-22,523.630126953125,534.0400474712878,514.4198994056211,532.4921053047044,3293136
2018-10-23,517.2061157226562,529.3187806506952,515.4646809895834,523.2043909143518,1656193
2018-10-24,516.5482788085938,522.4304396780811,499.9852800474673,517.0126425258641,3180852
2018-10-25,504.164794921875,515.5808686805254,502.34593448784545,511.4014058324271,2142283
2018-10-26,505.6354675292969,508.4217927000333,495.6512655760112,507.6865104783336,1397821
2018-10-29,514.1102905273438,517.8253422680601,498.437376137914,513.1428266761443,1942428
2018-10-30,530.24755859375,535.9362742743722,509.1955833832403,509.2729615940876,3825436
2018-10-31,575.7571411132812,579.5495712974595,520.4568945603498,537.9099340518399,13010741
2018-11-01,557.801025390625,578.1564574846996,552.6927873824311,578.1564574846996,3999401
2018-11-02,534.73681640625,563.3350195583943,532.1052949608409,558.497698695114,4445407
2018-11-05,538.954833984375,548.5134067856762,534.1175139147247,535.5880781116799,2782174
2018-11-06,537.5617065429688,545.2627297034924,535.278481974247,538.9548453043983,1752227
2018-11-07,539.6514892578125,541.0059390336478,536.3621112307839,541.0059390336478,111376
2018-11-09,547.352294921875,550.2933752432193,538.8386140109391,544.8755782998965,2573761
2018-11-12,560.7808837890625,566.0438790668782,536.4394774847742,547.35250092146,4696550
2018-11-13,563.4896240234375,572.2354876038103,555.7112242736247,557.2204772971871,4401141
2018-11-14,541.9732666015625,563.3735865634367,535.6653831962474,561.1290514618105,3367710
2018-11-15,553.31201171875,558.7298099419431,539.7287798104687,543.3277646687991,4485617
2018-11-16,563.4510498046875,566.7791166125111,550.2935390262813,553.1572419965312,2874046
2018-11-19,566.9725341796875,568.6752800905908,560.5485833352983,564.9989172727204,2212804
2018-11-20,549.2874145507812,566.9339498913158,544.9144580210245,566.9339498913158,2667937
2018-11-21,534.543212890625,549.3647326031347,529.5897784564862,549.2873543811286,3108345
2018-11-22,534.6592407226562,549.5194956877353,530.5185141227604,543.8695159546103,4031353
2018-11-26,537.5228881835938,540.8122651091232,519.3345687130186,532.4920764151368,2993915
2018-11-27,537.2521362304688,548.203800547296,530.2089698507154,538.45178216235,2560757
2018-11-28,539.8449096679688,546.3462866156652,535.5880680863575,542.5538088562668,2767316
2018-11-29,532.1051025390625,546.4235671164772,530.3636676580255,546.4235671164772,2351937
2018-11-30,546.3849487304688,549.4421442540953,531.679496720597,533.1113244678832,3292579
2018-12-03,551.6093139648438,555.440481063021,544.6435727825053,547.0428647384174,2410009
2018-12-04,560.0068969726562,560.9356719346166,545.3014429998964,551.6093276787313,2896702
2018-12-05,562.5608520507812,572.6612122828031,550.3321186205584,550.3321186205584,4864922
2018-12-06,538.9935302734375,560.3551152174381,534.5044597909088,560.3551152174381,3467903
2018-12-07,537.3294677734375,544.8369973328181,530.2863492450356,540.2318595691169,2423892
2018-12-10,532.4147338867188,545.6496206841296,526.3390324616743,531.718141007088,2334813
2018-12-11,538.1422119140625,548.6682494775305,530.1703173204925,534.040173651299,3495336
2018-12-12,545.9205322265625,550.4482918016294,534.465768644594,541.7798054662788,2355119
2018-12-13,548.9777221679688,551.8414248443638,539.5352647774403,546.4236268444893,2593714
2018-12-14,551.2222900390625,554.7825386112953,545.7270662556307,548.8616873614221,1982037
2018-12-17,557.0657958984375,559.1942167928046,550.6805332153363,551.4545044496516,1435014
2018-12-18,548.7455444335938,554.5890171584451,545.0304923676879,553.3893713258385,1905592
2018-12-19,549.0938110351562,552.6540592298015,535.510627561971,548.7455145892906,2702676
2018-12-20,547.7781372070312,554.9373710737427,543.3278026412377,543.3278026412377,1817880
2018-12-21,538.4905395507812,552.2285303190549,536.3621184458375,549.5196307309445,2063928
2018-12-24,540.1544799804688,545.5722779853302,534.504452840982,541.0058293425957,1472565
2018-12-26,536.7876586914062,540.1544613936735,530.9441862065561,538.6065191598352,1881689
2018-12-27,548.6680908203125,552.2283387193621,538.7999600303028,543.3276717322946,3018106
2018-12-28,552.615478515625,556.0209709484787,549.519593481924,549.519593481924,1863654
2018-12-31,559.6972045898438,562.2512997022677,553.466699613281,557.2591767955847,1814655
2019-01-01,556.5626220703125,558.3814825740018,553.3893593252063,553.3893593252063,815535
2019-01-02,551.1062622070312,564.7668747334723,548.9391519854705,556.6014868553908,2576769
2019-01-03,535.0074462890625,554.1632282719258,530.3636203538229,553.4279463842915,3558015
2019-01-04,527.15185546875,539.4967076653052,520.4957209075751,537.4844010973577,3926171
2019-01-07,532.1051025390625,534.6978866883841,528.2739363528923,530.1701748934659,1885000
2019-01-08,533.9239501953125,535.8976143131476,530.3250128851815,532.4921225406551,1300906
2019-01-09,536.9038696289062,542.8634577468189,529.3963389992997,537.2908552568297,2183998
2019-01-10,537.5617065429688,539.4192563845113,533.3822902586802,537.9100030431898,1454656
2019-01-11,541.1605834960938,542.7472147472877,531.7181269609791,537.1359244700429,1849817
2019-01-14,526.1842651367188,544.1790942957326,523.9010880457371,544.1017160768502,1558602
2019-01-15,546.6171264648438,550.1386857609042,527.8870151260521,528.5836080590972,2491520
2019-01-16,541.7024536132812,545.6496877780221,539.4579182713212,545.6496877780221,1922647
2019-01-17,546.0753784179688,548.8229667688503,538.6839628015566,541.3928620397828,1434040
2019-01-18,548.8616943359375,552.770239440642,543.598652394346,545.6496949662416,1888004
2019-01-21,552.5380249023438,558.3428085485816,548.7455473576882,549.790389518231,2586962
2019-01-22,552.770263671875,557.2592873722605,543.1730014935707,552.6154599774917,2839669
2019-01-23,557.801025390625,561.8256848772306,550.2934956782079,552.6154091620823,1965283
2019-01-24,563.2576293945312,564.9990648684409,554.5504520249834,560.3552369380153,1849102
2019-01-25,564.2637329101562,569.0236750149121,560.355187527915,566.5469575558477,2528541
2019-01-28,568.98486328125,571.1906619825586,558.1492680674887,566.7016391276039,1804582
2019-01-29,566.1597900390625,574.5960928875742,558.3427017859743,569.0234922048517,3100457
2019-01-30,553.079833984375,567.630531213593,550.874034827109,566.5469525724534,2139900
2019-01-31,566.469482421875,570.1845343552195,555.7112649429386,555.7112649429386,3253640
2019-02-01,577.8468017578125,580.9426861438483,563.4509582585245,567.2821246341332,2260029
2019-02-04,579.8206176757812,582.2199098074527,570.1072400795166,579.7045030851207,1518373
2019-02-05,581.2523193359375,588.2180595143975,572.8934405696754,582.0262904668775,2446263
2019-02-06,627.9614868164062,630.3995148857781,599.0536826538886,606.7933943160834,14860848
2019-02-07,623.0468139648438,631.7153008244192,617.7063938065068,626.1426987547312,4966655
2019-02-08,623.4724731445312,633.1084237609098,619.176942553457,619.176942553457,5242725
2019-02-11,626.4523315429688,629.9352020728827,622.27286801129,626.1427241556389,2541742
2019-02-12,623.1629028320312,630.7091216960671,616.4293442439244,626.8392658683564,2416559
2019-02-14,623.743408203125,628.271120821735,619.4865666083981,623.665982739549,2464657
2019-02-15,618.9060668945312,622.8919900886501,601.5690937372963,622.8919900886501,4312334
2019-02-18,621.8472290039062,636.2043866762638,619.5640042996948,630.7865877629622,3851335
2019-02-19,612.2112426757812,626.1427248099963,610.5471856361903,624.5947823506391,2372030
2019-02-20,628.774169921875,631.7539399003574,607.7608346790267,614.5717712294502,3340240
2019-02-21,635.159423828125,650.135746229416,626.2200195259115,630.0124969413627,14193982
2019-02-22,639.3001708984375,642.2025627154704,633.1857799081082,638.448821527888,4789937
2019-02-25,642.8991088867188,644.6405438502769,636.5912255673849,642.5508124461178,2881535
2019-02-26,644.9501342773438,648.8974153907224,635.1206914617467,638.5261833353146,3319590
2019-02-27,638.9906616210938,648.5492351493411,635.1208052710642,647.3495891287234,3703224
2019-02-28,642.5122680664062,648.8975310377459,638.5262971339688,644.7180672879952,6409662
2019-03-01,643.7892456054688,647.4269197549113,641.6995138822184,643.1700780828826,3820707
2019-03-05,626.9166870117188,638.2940733720445,625.4074336876886,636.5913272433811,4927644
2019-03-06,637.4039306640625,642.1638721288286,628.4645733360518,628.4645733360518,3999053
2019-03-07,625.5621948242188,638.8745083252813,624.0142524924545,637.4039442143248,2306250
2019-03-08,627.9614868164062,629.6255437195586,621.1892391119857,627.0714483189245,1437045
2019-03-11,624.7108154296875,630.3221061127957,621.498816349784,628.4645565081253,2699806
2019-03-12,622.8145141601562,629.8189427235089,620.066926377116,627.6905223333526,2793702
2019-03-13,611.3984985351562,631.5604368570283,609.8892453962479,626.0652607752527,4815576
2019-03-14,610.2376098632812,615.307111839984,599.8276876427517,613.0625764356039,3112666
2019-03-15,618.6351928710938,624.9817663863132,609.115356217992,614.5331548120529,3854238
2019-03-18,610.3536376953125,623.5885728709734,605.4389397265817,623.0080945011492,3379301
2019-03-19,615.0361328125,617.2032423716792,606.2128436736581,614.146047181676,2413153
2019-03-20,611.3211669921875,623.9756251507224,609.3475497717058,616.8550802718389,3331375
2019-03-22,610.4697875976562,617.6290212398475,606.1742568602322,614.9201220238832,2815749
2019-03-25,611.1275634765625,615.655322768658,608.6508937407754,612.9851130178499,1861646
2019-03-26,596.5382690429688,612.9077779034052,594.5259629312735,611.5920174890888,3169827
2019-03-27,592.0492553710938,598.279713835723,589.4564236104118,596.7317714972088,3893738
2019-03-28,597.2735595703125,605.2454531498435,594.4485459123877,595.9577991373139,3908706
2019-04-01,607.954345703125,615.1522680375889,602.9235331670711,605.9033032349536,3433947
2019-04-02,613.3333740234375,614.5330197147904,607.6059693016025,612.1724174370746,2596840
2019-04-03,601.9174194335938,614.0300405257917,600.7951517312614,613.3334947805001,1467406
2019-04-04,599.440673828125,605.0519648355543,593.8293828206959,602.0721947135966,1751584
2019-04-05,601.5691528320312,609.1927507331552,599.4407318988848,602.9236025167608,1367411
2019-04-08,609.2313842773438,611.4371830673138,598.5892814075013,603.4652900017941,1368825
2019-04-09,611.0502319335938,617.39680490505,609.3474859306004,611.7080885250124,2128462
2019-04-10,611.6306762695312,618.3642344469937,608.341299016579,608.3799881246065,2497013
2019-04-11,604.4327392578125,615.8875020759925,602.6138788313563,611.746775591807,1854222
2019-04-12,607.838134765625,608.612105802311,599.4792570173041,602.9234375784457,3162714
2019-04-15,617.009765625,618.7125114798006,607.5673088296937,607.8381798168328,3317405
2019-04-16,617.7063598632812,622.8145978295674,615.4231827477632,618.4029527985091,1868910
2019-04-18,619.4478149414062,626.1426845433676,617.7063797866193,622.2728286438413,6307643
2019-04-22,623.3175659179688,627.535717586302,618.248064990828,619.718628880889,1833972
2019-04-23,623.008056640625,625.3299699788178,619.2155792924646,624.2077024174683,1214892
2019-04-24,633.6889038085938,634.656367783874,623.8207712607347,624.594742440959,2710117
2019-04-25,631.9473876953125,640.0740840465688,629.5867853459321,634.6562864790646,5447101
2019-04-26,637.1718139648438,639.9580914921088,631.9475081716306,631.9475081716306,1996703
2019-04-30,647.1173706054688,648.5879349384634,637.0557439298124,639.2615904293043,2783771
2019-05-02,647.8139038085938,655.1666303153819,641.6995123440095,646.1885831607696,3241791
