Date,Close,High,Low,Open,Volume
,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS
2018-08-10,99.061279296875,100.24095743606884,98.25414007161484,99.96156177709743,4518788
2018-08-13,98.09891510009766,98.75083824488297,97.1986327020168,98.71979049606166,2702390
2018-08-14,97.41594696044922,98.56457727566008,97.16759906877027,97.97473824320514,2030044
2018-08-16,98.44038391113281,98.7197795135296,96.9502740316833,97.41593336901128,2153881
2018-08-17,98.09891510009766,99.49589326749475,97.8816035956234,98.71979049606166,4672155
2018-08-20,98.44038391113281,99.40275033115601,98.0989041866377,98.28516792156888,3448567
2018-08-21,99.86842346191406,100.39616699423021,97.85055847570258,99.09232066962981,5279408
2018-08-23,102.0414810180664,102.44505624128968,99.40275230003321,100.08571176255089,7704134
2018-08-24,102.01043701171875,104.09037435833918,101.60686181867744,102.19670073640927,5436786
2018-08-27,103.15907287597656,103.59369588489584,101.8241902063118,102.38298147323307,2630486
2018-08-28,104.49397277832031,108.37446411571726,103.2832582987141,103.46952206480736,8727238
2018-08-29,103.09700012207031,105.20798579602929,102.75552032193188,105.20798579602929,3769664
2018-08-30,105.36318969726562,106.01511276858623,102.78653378866963,102.78653378866963,13384598
2018-08-31,106.48076629638672,107.22582119439377,104.928561013115,105.20795659986764,8445506
2018-09-03,105.23902893066406,107.28793037887169,103.93518255453195,107.10166661085282,4592967
2018-09-04,104.36978149414062,105.859891456549,103.93516987798378,105.2390160950911,3016566
2018-09-05,104.27665710449219,105.79781492315621,103.37638606047834,104.12144109514846,2837060
2018-09-06,106.38033294677734,107.51404875082827,104.33334992260328,104.55378697377748,7658860
2018-09-07,106.78975677490234,107.41959517736608,104.49082873013798,107.38809922077829,3585828
2018-09-10,106.56927490234375,107.9234391546326,105.90794074958097,107.01016049326813,5871138
2018-09-11,106.91568756103516,108.17537554555454,106.28584933515184,106.47480195619211,9709410
2018-09-12,107.07316589355469,108.08090945682626,105.08916318499406,107.32509890118412,7109565
2018-09-14,110.19085693359375,110.28533322946916,107.32507211445625,107.32507211445625,7340733
2018-09-17,108.49029541015625,110.47429783937311,107.76596937448038,110.22235333446314,2792490
2018-09-18,106.88419342041016,109.87593913707154,106.50628821271602,109.08863277679151,3646318
2018-09-19,106.53778076171875,108.30134622081884,105.81346623590242,107.70299241868639,5092003
2018-09-21,105.97091674804688,109.46653998303796,105.08914560249633,106.56927051540409,9597428
2018-09-24,105.75048828125,107.5770226110167,104.74273327232406,105.9394409038295,6216532
2018-09-25,107.07316589355469,107.38807926990302,103.54604612297342,106.53779239480562,6496965
2018-09-26,105.6875,108.0809038121185,104.55378422574701,108.0809038121185,3591889
2018-09-27,105.78197479248047,107.07315876085926,104.8687076095016,105.90794705428044,6718629
2018-09-28,105.08914947509766,106.88419931056612,104.55377604619322,105.78196803888217,5444684
2018-10-01,106.82122802734375,107.26212523418474,104.6482725441067,105.49855947232989,4950123
2018-10-03,105.40406036376953,106.3488234131393,104.61676551112943,106.31733899999502,5780126
2018-10-04,105.05765533447266,106.19137103952092,103.7664829590852,104.80572235537944,6563494
2018-10-05,102.60126495361328,105.75047889465988,101.12114005236978,104.9316765809917,13292940
2018-10-08,102.94768524169922,103.86096395604787,100.42832073878719,101.65651280802918,4637569
2018-10-09,101.845458984375,103.92393773915816,101.34158150260103,103.79796548552659,5756458
2018-10-10,103.51454162597656,104.96318224894078,101.56203502935314,101.84546396431878,3411681
2018-10-11,102.75874328613281,104.36484077422647,101.5935429930775,102.0344286553616,3668989
2018-10-12,103.42005920410156,104.14438523916579,102.69574470178954,103.23110659195474,4147903
2018-10-15,103.70348358154297,104.27034139316285,103.10514135777866,103.45155062062915,2191491
2018-10-16,103.26261901855469,104.14440186021973,102.09740721343523,103.70350467301019,3857880
2018-10-17,102.60126495361328,104.36481876356844,102.16037938431245,103.64050428555596,5369029
2018-10-19,101.68800354003906,104.08139565856123,100.96367748888548,102.41231805844018,6202959
2018-10-22,103.82947540283203,105.75049774862192,102.09740569653775,102.69575956585844,6407974
2018-10-23,103.92391967773438,104.55375777092509,102.38080308675427,103.38855787515979,7316558
2018-10-24,102.69576263427734,105.0261747467682,100.58578758594848,104.55379313391505,12856915
2018-10-25,102.223388671875,103.89246665128609,99.07417383958034,102.34936095564842,94631476
2018-10-26,100.33385467529297,100.93220856311957,97.49956499519995,100.11340607814545,9339921
2018-10-29,100.1134033203125,100.74325314259657,99.07416379957307,100.49130860058138,6963919
2018-10-30,100.39682006835938,101.43605946268688,98.79072282258048,100.20786745120891,3257071
2018-10-31,100.5542984008789,101.34159336314868,97.78298922590947,100.77473545459267,6069514
2018-11-01,98.88520812988281,100.93220269046121,98.72775144551277,100.61727778896756,2992327
2018-11-02,99.51504516601562,100.3653319114864,98.28685320033561,99.45205327414602,11487762
2018-11-05,96.68074798583984,99.20011798374274,95.54703235173993,99.20011798374274,18263054
2018-11-06,97.09016418457031,97.4365850577365,95.95645407386748,96.9642034422865,6223800
2018-11-07,97.53105163574219,97.6570123654403,97.31060305964083,97.62552794939234,212175
2018-11-09,97.27910614013672,98.00343222606213,96.680758081782,97.97193627757534,8098182
2018-11-12,96.23988342285156,97.90896705948595,96.05093077592605,97.18464089110194,3916333
2018-11-13,98.7592544555664,99.38909277082588,95.956454923617,96.05093124754364,7903864
2018-11-14,99.10565185546875,101.15263478293859,98.50729803179166,98.88520328195551,3853852
2018-11-15,96.86972045898438,100.23937190659812,96.61778169260722,99.48356137384339,4538966
2018-11-16,97.02718353271484,97.94045080902453,96.36584927299819,96.4918157812947,5166086
2018-11-19,96.33434295654297,97.31059620671799,95.67300880756528,96.99567133914451,6879644
2018-11-20,93.94094848632812,96.428828657186,93.5315530382526,95.98793725945923,4600113
2018-11-21,93.12216186523438,94.38184421694176,92.68127044726714,93.94095279897454,7625524
2018-11-22,91.95694732666016,93.46856841020184,91.70501432365441,93.0591729555349,3684871
2018-11-26,91.1381607055664,92.55530553806635,89.24863426223315,92.20889043466289,6534517
2018-11-27,91.79949188232422,92.46082611531365,90.2248846435571,91.01218537975221,4866687
2018-11-28,90.35086059570312,92.93321742931066,89.43759326079235,92.55531211379517,17823474
2018-11-29,89.59503173828125,91.79948280791999,88.71325477025154,90.60278096344113,30727317
2018-11-30,88.3668441772461,89.81548484279834,86.6347803347724,89.43757958506761,29840662
2018-12-03,91.26412200927734,91.7365035931763,88.17789373901195,88.39834232241596,12013041
2018-12-04,90.19339752197266,91.16965092931457,89.4375869443203,91.16965092931457,6785000
2018-12-05,88.8392333984375,91.26412759978453,87.67402734223607,90.03593540641269,8833965
2018-12-06,88.05192565917969,89.56354670053899,87.04417637614793,88.61878354968943,5460772
2018-12-07,86.82373809814453,88.8707269540313,86.00494140251443,88.17789676296854,13240540
2018-12-10,85.78448486328125,87.70550114110456,84.83972181412616,85.59553225345023,34436070
2018-12-11,86.50881958007812,86.94970523244541,84.43034052459038,84.43034052459038,13406569
2018-12-12,88.61878967285156,89.18564760252865,86.22539144745176,86.8867256987417,12274362
2018-12-13,88.8392333984375,89.43758728561365,88.02044244710768,89.02818604357162,10636545
2018-12-14,90.38233184814453,90.79172723927297,87.92594796862205,88.80772487504328,13732576
2018-12-17,92.01993560791016,95.32660680531966,91.16964872857629,94.47631992598579,21749589
2018-12-18,93.02767944335938,93.46856506603358,91.48456246486982,91.95694403657548,13037010
2018-12-19,94.35034942626953,94.66526855722854,92.7442520555381,93.43707645019863,8182075
2018-12-20,94.0354232788086,94.44482448662704,92.36634556390044,93.59453765460252,13909968
2018-12-21,94.82273864746094,95.3581006365973,93.37409784227776,94.16140438268775,18956932
2018-12-24,92.20889282226562,94.8227397253504,91.45308222536181,94.47632461297707,8506178
2018-12-26,91.67351531982422,93.43707511400376,90.85472443776452,92.0829165272307,10358386
2018-12-27,93.40557098388672,94.31883804415108,90.82321492687005,92.39782185677954,32905857
2018-12-28,94.38185119628906,95.48407693952602,92.27188180371638,92.87022995590806,11010662
2018-12-31,93.87796020507812,94.50779841572802,93.27960640867161,94.35034174625366,5010889
2019-01-01,93.65750885009766,94.2243666826128,92.20887408912877,93.814971281255,4011082
2019-01-02,92.5867919921875,93.6575216781348,92.05142426602544,93.18514008633792,5201079
2019-01-03,90.31936645507812,92.8387370370387,89.97295134222509,92.58679824892945,7035283
2019-01-04,91.79949188232422,92.14590120773408,89.59504059477489,90.66577605434234,7988112
2019-01-07,93.59454345703125,94.28736788543316,92.05142637751398,92.11441251332397,14121843
2019-01-08,92.55529022216797,94.16138743322689,91.95693643654234,93.21662436789812,6656692
2019-01-09,92.30335998535156,93.50006190046359,91.57903964641841,92.58678893105889,4636543
2019-01-10,93.27962493896484,94.1928980221209,92.42933799593666,92.55531027619243,15340801
2019-01-11,93.21663665771484,94.6652716267504,92.71275911219013,93.21663665771484,13579929
2019-01-14,91.67351531982422,93.43707511400376,91.453072507943,93.21663230212255,5010679
2019-01-15,91.83097076416016,92.24036617397375,90.79173138308427,91.95693725186214,14730974
2019-01-16,92.17739868164062,93.53155735420548,91.76799744829681,92.14590273053602,5679378
2019-01-17,91.26412200927734,92.99618589478125,90.8547265586905,92.5238043108823,7529166
2019-01-18,90.8862075805664,92.2088758821547,90.6972549660538,91.51605155106718,3100312
2019-01-21,90.31936645507812,92.42933578556404,89.8469848313591,92.27187908857586,13187677
2019-01-22,89.94144439697266,90.6342687272049,89.43757268101976,90.6342687272049,7074433
2019-01-23,88.65027618408203,90.44532622033562,88.36684723098936,90.00444058199822,5323552
2019-01-24,88.20938873291016,89.50056120399003,87.61103488887149,88.65027436218668,4250377
2019-01-25,87.10716247558594,89.37459403677256,86.94970002837799,88.49281701843665,5463236
2019-01-28,87.2961196899414,87.86297761000597,86.06792752980155,87.23313355447526,7303346
2019-01-29,87.23311614990234,87.79997395686858,86.54029186351332,87.29610227280163,9728281
2019-01-30,87.35911560058594,88.4298454250598,86.98121027825663,87.80000129905174,13777792
2019-01-31,87.98894500732422,88.93370821701767,87.54805935371863,88.49282256341208,44034840
2019-02-01,88.2723617553711,88.4928103180459,87.42207498430709,88.17788544747509,7099405
2019-02-04,86.44583129882812,88.42983398437501,86.13091215975584,88.24088134765626,6716304
2019-02-05,86.94969940185547,87.17014797963347,85.7844934467672,86.28836520127466,8526399
2019-02-06,88.65028381347656,89.07057859057039,87.2924020045174,87.80968833939403,12810810
2019-02-07,87.90669250488281,89.23224595799215,87.35707754521698,88.58563350673711,5193513
2019-02-08,85.38490295410156,88.84427063252367,85.06159972131361,87.55105178147673,5597162
2019-02-11,84.28567504882812,86.19317791506143,83.15410474921235,85.32025377761671,13126864
2019-02-12,86.16084289550781,86.61347219644738,84.05936282091452,84.0916913710189,14900754
2019-02-14,84.86759948730469,86.19315253830915,82.83077709960938,84.70594494355471,37913966
2019-02-15,88.10066986083984,88.84427383494018,85.35257748334865,85.35257748334865,25855830
2019-02-18,88.87659454345703,90.7840971331571,87.26007254395036,87.8096874190289,13001166
2019-02-19,86.4518051147461,89.1675686881925,85.64354411975673,88.6502823617867,9029095
2019-02-20,88.7149429321289,89.81417856546344,85.54655021030104,86.77511186160054,14955330
2019-02-21,88.22998046875,89.55552768313348,87.61569671584614,89.1029044040293,4719134
2019-02-22,90.33147430419922,90.6871120108736,87.29240728319384,88.42397749905219,11678731
2019-02-25,90.75177001953125,91.17206479885178,88.10066347949285,90.266812228048,27557787
2019-02-26,90.88108825683594,91.30138302752161,88.13299613485457,88.71494547267848,15501729
2019-02-27,89.71719360351562,92.4329573017842,89.32922736090582,90.07283129920629,18258775
2019-02-28,91.33372497558594,92.27130615007451,89.4262222386999,90.65478402583442,50183582
2019-03-01,92.46528625488281,92.95024406027537,91.5923622051762,91.62469667213243,6789074
2019-03-05,95.0517349243164,95.82766745431083,92.46529118436987,92.46529118436987,12988303
2019-03-06,96.31262969970703,96.66826743221901,95.11640230110591,95.50436858388417,10313295
2019-03-07,94.5344467163086,97.3795306313087,94.08181744259903,96.40961498757056,8337421
2019-03-08,98.41410064697266,100.09528564181865,93.9848176229867,95.37502795026924,34663172
2019-03-11,97.89681243896484,103.65164301698185,96.66825662741554,98.93139105070189,30007645
2019-03-12,97.79981231689453,101.09753098310296,97.12087145735931,97.508837662808,23315044
2019-03-13,95.82766723632812,97.6705069908729,93.75851580101491,97.6381784421618,20943115
2019-03-14,99.35169219970703,100.15994730889821,95.76299854922453,96.28029081734735,14675396
2019-03-15,102.19677734375,102.97270988122811,98.70508684499393,99.96597129850042,20356743
2019-03-18,102.64940643310547,103.9749538257046,100.70957520501396,102.06745706467802,19289406
2019-03-19,104.67328643798828,106.53553148713559,101.18159029060081,103.93615295260892,25950621
2019-03-20,100.28926849365234,105.52681249622219,99.39695091801921,105.37162837521507,28098992
2019-03-22,104.47929382324219,105.68199142155046,100.63843077814515,101.647145274784,53779933
2019-03-25,105.02245330810547,106.69070320410881,103.78095675308766,103.858554727697,31535535
2019-03-26,109.25128173828125,110.18239822859334,105.52680393724432,105.52680393724432,23510777
2019-03-27,106.3027572631836,109.32888941286153,105.68200886741121,109.32888941286153,20849776
2019-03-28,105.33281707763672,108.12617828853901,104.82846578334596,106.69069869742209,41232946
2019-04-01,104.82848358154297,106.69071681179646,103.62578586043378,105.83718634138603,26716877
2019-04-02,104.86725616455078,106.06995371856635,103.97493866564903,105.56560240871553,14343829
2019-04-03,104.595703125,106.69071850217556,103.97495475848382,105.48802076201115,12596804
2019-04-04,105.2552261352539,106.14755550600411,104.32410961603584,104.59569069404436,12939086
2019-04-05,104.595703125,105.87598701110997,104.28532302184675,105.17765249864823,7742848
2019-04-08,105.17765808105469,106.14757375528096,104.40172554167367,104.67329482658246,13409083
2019-04-09,105.44922637939453,105.87599164001952,104.78969083096575,105.13885810246227,7506763
2019-04-10,104.4405288696289,106.30276230548729,104.20774673019875,105.72081287680761,9502300
2019-04-11,105.48802185058594,105.83718911042001,104.28532409801039,104.71208934438113,8703097
2019-04-12,105.48802185058594,105.91478709695667,104.90607247093233,105.52682084385427,7212573
2019-04-15,106.1087646484375,107.311462337822,105.06125108418233,105.72079841571926,11013801
2019-04-16,106.7295150756836,107.19506746017478,105.91478360308646,106.61311809971826,7469500
2019-04-18,105.02245330810547,106.9622842754529,104.78967122406605,106.69070320410881,6634192
2019-04-22,105.52680969238281,105.83717792615062,104.24652592835413,104.82847524651066,5541225
2019-04-23,103.70337677001953,105.60442091966382,103.39300849731346,105.52682293159198,8790522
2019-04-24,103.93616485595703,104.3241311389877,102.65588085787238,103.70338271818036,9255095
2019-04-25,103.12142181396484,105.02246586102041,102.65586943002901,103.97495227753224,29354749
