Date,Close,High,Low,Open,Volume
,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS
2018-02-20,278.95050048828125,282.46477112967267,274.2952346942515,276.75979536648106,4940505
2018-02-21,272.2870788574219,281.27812645516923,269.2748627220453,280.41098683138637,5947856
2018-02-22,271.7394714355469,275.4362853322705,269.2749102668427,273.1999232400637,11882391
2018-02-23,280.18280029296875,280.9586547656117,272.5152900493988,272.9260594754218,4641724
2018-02-26,288.5349426269531,289.2651685918046,281.5520558588465,283.65147640004574,5314911
2018-02-27,290.3604736328125,292.5055502507449,286.84620272977384,291.1819846326105,6081243
2018-02-28,284.9750061035156,287.987222646349,283.2863274359078,285.97905971357244,6391843
2018-03-01,278.8592529296875,290.0866356039642,276.5772623165149,287.53081725974323,6417443
2018-03-05,266.2170104980469,273.93014965630204,263.7981060998848,273.2911811633552,9282086
2018-03-06,267.9056701660156,275.57315225878597,266.62776112660856,272.6522212910452,9755916
2018-03-07,264.2545166015625,268.1795293671016,261.19664356703123,267.44930350348125,7208335
2018-03-08,264.0263366699219,270.4615396104412,259.41672637707705,268.3621192081488,5748695
2018-03-09,266.4908447265625,268.5446360455009,259.873072698872,265.6236772493686,8084115
2018-03-12,271.8763732910156,273.74759449303735,266.35393917011766,269.4574687583459,4186325
2018-03-13,277.0336608886719,278.03774233136323,270.0051186461634,272.74350738641385,4161207
2018-03-14,274.2496643066406,277.3075096804186,272.1958725954766,274.0214652276224,3032723
2018-03-15,269.41180419921875,274.70603909586924,268.45337929140703,273.6563011366186,3721114
2018-03-16,264.93914794921875,269.2749307321948,263.615582062408,269.2749307321948,7106321
2018-03-19,258.8690490722656,264.9391391966323,255.62860533297683,264.9391391966323,3716523
2018-03-20,260.6033630371094,263.56995123280325,255.2634987135935,255.67426822168488,5586853
2018-03-21,263.2503967285156,265.8974999182397,260.3750945076718,263.5698809433487,3943743
2018-03-22,261.0597229003906,265.53241887532005,260.0100128026516,262.8853153682255,3731255
2018-03-23,261.0597229003906,262.97660056288333,252.2512448143533,255.4916603022281,6571245
2018-03-26,268.27081298828125,270.18769068943874,260.1469319138177,261.0597281661469,3302313
2018-03-27,272.7891540527344,273.8388641272897,269.3661682511432,273.3368373522549,4209223
2018-03-28,263.022216796875,272.195835227833,261.4248234630411,271.00918346604465,5122171
2018-04-02,270.689697265625,271.51123611641844,263.11350007975426,264.71089340200774,2582307
2018-04-03,276.6228332519531,277.9920273340905,266.8102756633021,269.22920749347134,5214588
2018-04-04,270.0507507324219,280.45662143236524,268.0425880287801,277.9464319809771,5561514
2018-04-05,281.50634765625,282.3735152046384,274.38654830859184,274.7972898923049,4210195
2018-04-06,281.3238525390625,282.3279062615749,277.9464948255775,278.85929119610483,2787944
2018-04-09,282.41912841796875,285.705200189497,279.95459548156884,281.14121935579897,3191991
2018-04-10,284.1990966796875,287.30259812550423,280.27405638546236,285.613919618473,3478934
2018-04-11,284.9750061035156,290.6343262531316,283.4688699757675,288.39799210961326,6847386
2018-04-12,281.3694152832031,285.5682831749967,280.00022104824836,284.79240087059003,2993563
2018-04-13,281.5976257324219,285.06624012565425,278.85923715155553,282.510421926044,4046812
2018-04-16,281.9627685546875,282.9668500454701,279.31566488359306,280.5935741189836,2741849
2018-04-17,282.19097900390625,284.1534855362677,280.41104287953186,282.510463289717,2788017
2018-04-18,282.9211730957031,284.7923940293264,280.2284133557795,280.2284133557795,3234140
2018-04-19,294.6962890625,299.2146140035918,284.1078464817917,284.1078464817917,8395329
2018-04-20,294.6962890625,297.75416221838975,290.17793626507597,291.0451038868304,5243673
2018-04-23,293.73779296875,298.8951135547098,291.6383729445443,293.87473467773015,3113729
2018-04-24,296.4305725097656,297.5715677850149,288.7630898313564,289.81279991331974,4078872
2018-04-25,293.64654541015625,298.30178369321516,291.9122103644201,296.6587616940566,3081536
2018-04-26,299.1233215332031,301.58785452357057,293.2357749862778,293.46397403295975,4602880
2018-04-27,299.0320739746094,301.5422638040025,297.0239109685619,299.3971869239819,2704711
2018-04-30,296.6587829589844,302.31813088411894,295.1526747090742,295.33521724632726,2847539
2018-05-02,287.6677551269531,299.21462302175814,286.66367360211507,299.21462302175814,2136023
2018-05-03,291.4558410644531,292.2317234737274,283.4232449429035,288.3523392836877,5122999
2018-05-04,289.72149658203125,291.54708890813896,287.25696365558275,290.72557793265617,3147597
2018-05-07,297.3890075683594,298.57565940899696,288.90001357273553,292.04917178264844,3285970
2018-05-08,295.7915954589844,299.8079209967762,294.65060021673196,298.21052765762283,2779564
2018-05-09,293.69219970703125,298.3930949236164,292.68811823933066,296.6587875828598,2987922
2018-05-10,291.6840515136719,296.61317390308335,290.36051356982335,294.8332099450922,3185014
2018-05-11,295.51776123046875,296.886955490996,291.63837749230817,292.6424588546272,2208433
2018-05-14,300.3555908203125,302.5463240754751,293.19016264068057,295.47215323453287,3103900
2018-05-15,305.3759765625,312.8609170106109,299.0320592916925,300.7663666083043,6620191
2018-05-16,307.2471923828125,310.35069374903725,301.1314469811091,304.6913464263765,5178318
2018-05-17,303.0483093261719,311.26347433802596,299.48841005896713,311.26347433802596,9191526
2018-05-18,291.5927734375,306.47134118182936,290.3604929277514,303.8698662959892,4676411
2018-05-21,282.2822265625,295.24394382366563,280.82174706237396,290.90816184736207,5132127
2018-05-22,290.63433837890625,292.77941527015673,281.8258595936427,282.05405867023677,4072023
2018-05-23,282.9668273925781,294.74189302571295,281.2325201507928,291.0907081561313,6090049
2018-05-24,286.75494384765625,288.03285305973066,280.5935689994063,286.57240130669226,3276382
2018-05-25,297.6172180175781,298.9407837752993,286.61803390975257,287.53083019608937,5183676
2018-05-28,298.57568359375,301.22278736600276,295.9742084952315,298.02800022727246,2162396
2018-05-29,302.82012939453125,303.45909785605636,295.1526471378721,298.393062398809,4898604
2018-05-30,303.5503234863281,304.7826037583869,299.442741150349,300.1273382063455,3841174
2018-05-31,302.9570617675781,307.7948984780495,300.8576415907991,303.0483469614229,6771065
2018-06-01,302.9570617675781,308.16001139709846,299.0776778079816,303.1396321552677,5033181
2018-06-04,302.911376953125,305.5584799459926,301.2226986771547,303.0482907903496,2301143
2018-06-05,300.4012145996094,304.50879722078093,297.1151429314067,304.05239915176185,2804584
2018-06-06,308.525146484375,309.5292279761527,299.44281224267195,300.30997986201,3148197
2018-06-07,313.5455017089844,316.2838903701982,309.8943168273659,309.9856020206724,3295739
2018-06-08,313.31732177734375,314.27574672473446,309.4379376038442,313.36295044861697,2138252
2018-06-11,311.2178649902344,315.73618931338154,310.6701817175209,313.773683121126,1886702
2018-06-12,311.58294677734375,315.37104492954495,308.9814723839391,311.6285754387107,4463946
2018-06-13,313.089111328125,315.37110193547284,309.5292115519285,312.1763150851859,3827972
2018-06-14,309.4835510253906,313.86498964865945,307.4297595053262,312.1763110497849,2262462
2018-06-15,303.5503234863281,311.76548815828636,302.7288125903974,306.7907662651736,4407383
2018-06-18,298.6213073730469,303.0027463767218,294.05732582109346,302.86580464509706,3093377
2018-06-19,298.9407653808594,302.4550364382821,294.83318234509187,296.8869738629756,3902633
2018-06-20,305.9236755371094,306.8364718405806,297.6172236042549,297.6172236042549,4389564
2018-06-21,303.8241882324219,308.02305587441367,302.63753658559466,307.6122864858338,3111133
2018-06-22,307.5666809082031,308.84458997611813,302.9114148656363,303.41344161706877,3641907
2018-06-25,303.1396179199219,308.9358792527473,301.22274036451824,307.4753997888051,2725937
2018-06-26,294.6962890625,301.4053473940594,293.50963716660806,300.9032927186055,3431872
2018-06-27,290.54302978515625,296.20237757158304,289.1738354358269,296.1567489024709,3615558
2018-06-28,294.2854919433594,296.11108435970317,286.5267241738981,290.0866238145026,4474045
2018-06-29,298.30181884765625,299.67101329375566,294.60500498572077,296.6587966548699,4176390
2018-07-02,286.0703430175781,300.0817712143669,284.33603569057124,298.4843777554311,3579844
2018-07-03,284.5185852050781,287.3482311253208,279.31563574956436,286.0703220232226,5355915
2018-07-04,284.9293518066406,287.80465450300335,281.59765097255905,285.2488360743102,3838343
2018-07-05,283.3775939941406,285.7052131826495,281.1412321413932,284.7924169743983,4048889
2018-07-06,284.5765380859375,288.58856118289447,277.33648310397416,283.1469799020154,5087790
2018-07-09,288.496337890625,289.8336883636119,286.00613693098006,287.7585068240156,1833981
2018-07-10,292.78509521484375,293.4768224568258,287.75853266452623,287.75853266452623,4072677
2018-07-11,289.0036315917969,291.770540409054,286.3750625861122,291.770540409054,4560851
2018-07-12,292.4622497558594,295.7825457631237,288.4041227009586,290.43317215518385,3468456
2018-07-13,291.6783142089844,295.32142219839716,289.8337082693228,293.29234440618825,3079114
2018-07-16,283.7465515136719,293.75354607519535,282.6859085464596,291.63226014077077,2316253
2018-07-17,283.5158996582031,285.5449772526078,278.7199415704878,281.3023783756845,4813085
2018-07-18,273.1861572265625,286.51341856028836,270.7420317829474,285.63724760660216,4530592
2018-07-19,280.01116943359375,286.14447816299463,271.6182073134631,273.9239645911665,6510032
2018-07-20,280.5184326171875,283.3775773507491,276.3219655130477,280.8412442743795,4643889
2018-07-23,282.8241882324219,283.9309630084787,276.690879369032,282.2246969564127,3849111
2018-07-24,293.5229187011719,295.09084500073334,281.34850830086106,283.14701034174317,4677454
2018-07-25,292.4622497558594,301.9619581898168,286.4672810178502,296.98152825214544,8497446
2018-07-26,288.03521728515625,294.8602820412681,284.9916286263689,292.1855808088412,6607347
2018-07-27,298.1344299316406,300.762998980282,289.6031276056772,289.69536353038353,6865156
2018-07-30,302.3770446777344,303.34545157074916,295.920923667092,298.13444524145,4368955
2018-07-31,304.7289123535156,306.9885660123937,299.7484816719495,300.2557370746587,4863789
2018-08-01,302.1003723144531,306.48131208539473,299.3795950287953,305.2362254045034,3557767
2018-08-02,306.2507019042969,308.83316720914286,296.8432281303372,300.67077997620356,4410584
2018-08-03,311.0928039550781,312.0151069945494,306.6657606241981,307.0346762106956,4714989
2018-08-06,310.7699890136719,314.9664561607466,309.70931810826744,312.1995473218528,2536638
2018-08-07,314.0441589355469,315.9810007873474,309.4326441200469,311.7384015277969,4702630
2018-08-08,316.1193542480469,318.1945360045986,313.1679733801473,315.7504386761729,3791524
2018-08-09,316.3038330078125,318.6556944579653,314.55143474688583,316.5344087635708,3272046
2018-08-10,313.4907531738281,317.73335218497874,311.1849959010779,315.98098228697876,3088207
2018-08-13,315.5198669433594,319.4396547556505,309.8477090325113,310.77001204716805,3893115
2018-08-14,314.5975646972656,323.72835893538297,311.9228915775177,315.9348871839124,6297575
2018-08-16,302.6537170410156,310.9083399646868,301.45473442645533,309.8938010581225,6092650
2018-08-17,308.0491638183594,309.70929775400987,304.26771635776606,304.26771635776606,3729105
2018-08-20,315.0126037597656,315.65822717034,308.04922680757795,308.14146274429663,2968742
2018-08-21,315.3354187011719,317.5489404728549,311.78454619948434,316.5344295979068,2781769
2018-08-23,313.214111328125,316.6266156154163,310.58554209093757,316.25770003658135,3317106
2018-08-24,327.2330627441406,328.80098895707465,309.9398831005357,309.9398831005357,8301916
2018-08-27,327.9709167480469,336.3177467313809,325.2501119354724,331.1067409775975,7420600
2018-08-28,337.74737548828125,340.3298126727447,325.66520035760027,330.0461396806234,6122883
2018-08-29,367.99884033203125,376.9451893129687,341.2520574507558,342.5432758226309,44445933
2018-08-30,366.984375,377.0374725344669,362.60343554790364,367.0766109335457,27089981
2018-08-31,365.5548095703125,371.9647987058789,362.09617322673023,367.99890695715305,8642458
2018-09-03,366.154296875,371.2269634563917,362.55732074657675,368.27558255045477,5615281
2018-09-04,360.48211669921875,368.55226758027766,356.4700932033447,368.55226758027766,6611358
2018-09-05,367.3994140625,370.5352387047615,356.9312691443502,356.9312691443502,7677886
2018-09-06,367.8144226074219,372.70264536161756,365.2780893748955,372.61040943296223,5215140
2018-09-07,375.0083923339844,378.0519808691206,364.3096722782933,367.7683084075176,7367573
2018-09-10,370.0279541015625,382.7096196401742,367.99887635680375,379.4354272859703,8882946
2018-09-11,364.4941711425781,372.51819066915544,361.86560186027754,372.51819066915544,7125022
2018-09-12,368.69061279296875,369.75125558071863,357.8996567697153,364.40190960553065,6287959
2018-09-14,376.3918762207031,380.31166414036375,370.95029391446525,370.95029391446525,6622300
2018-09-17,379.8504638671875,384.0469309016321,371.8264171911741,375.3772890684088,6327429
2018-09-18,375.5156555175781,383.4013629440864,373.25603008736147,380.68055787392876,5226145
2018-09-19,384.6464538574219,390.825895199392,378.2364649125254,378.2364649125254,8654507
2018-09-21,376.2995910644531,394.33060187771093,359.05251521541845,387.59780182557944,10218645
2018-09-24,369.33624267578125,381.83343690028903,366.24652203775634,381.83343690028903,7568416
2018-09-25,372.2875671386719,375.37728754257546,358.775835022265,367.07656128242024,6963000
2018-09-26,376.3918762207031,379.75827668712066,369.84351900797907,375.37733724749995,3317487
2018-09-27,369.1978759765625,380.44998372344963,365.0475125177613,378.0058864270018,25412558
2018-09-28,351.9969482421875,376.25353498940774,345.1258075083062,372.4720869105607,13200294
2018-10-01,351.2591247558594,356.7929430957817,342.26666995348563,345.863646245144,8910012
2018-10-03,353.6109313964844,357.39237897101634,347.3853867305376,350.4751071199644,7436585
2018-10-04,348.2615966796875,356.47008723776077,344.29567713949444,348.53827630382676,7084897
2018-10-05,338.1162414550781,349.691131341107,332.3979523401972,345.86358001819565,7170165
2018-10-08,347.0165100097656,352.1352804935206,329.35441287045313,337.56290408923377,7787200
2018-10-09,342.5433044433594,352.1352493384512,335.4876926196186,350.01396384644744,7572243
2018-10-10,347.5237121582031,353.01142552487727,342.54328226081947,343.09666961529547,4070161
2018-10-11,333.5970153808594,343.7884525479097,327.27923403070145,341.25211922931345,6973280
2018-10-12,350.198486328125,351.6280448255547,335.1188255305772,336.6406199641376,4970667
2018-10-15,347.5237121582031,351.4896314099059,343.6500569697714,351.0745838574364,2563605
2018-10-16,344.5724182128906,355.2711390080535,340.4220545709575,347.708242890838,5508232
2018-10-17,333.55084228515625,349.0455480848552,331.24508500661034,347.6159616842861,4061725
2018-10-19,335.257080078125,341.6670960314582,327.0485904867949,329.9538387839043,6479303
2018-10-22,327.5097961425781,340.1914622072295,325.8496338789699,338.48519605287663,5271275
2018-10-23,320.500244140625,328.2014786578983,316.5804569820706,326.31074090531405,4807256
2018-10-24,324.6045227050781,326.6335722334093,318.70176152260217,323.77442756310717,3260414
2018-10-25,325.9418640136719,327.60202624777264,316.81107023870294,321.8837365744027,4891650
2018-10-26,311.23114013671875,328.293744624037,307.17298466041103,328.1553766650862,7853276
2018-10-29,313.5830078125,314.735886517693,303.6221470582135,311.7384018841912,4778923
2018-10-30,309.7093505859375,315.24316884402896,307.68030077917706,312.0151081934756,3197919
2018-10-31,313.0296325683594,315.33539006834206,301.13192949773946,310.7700071062486,4571617
2018-11-01,316.1193542480469,319.5779905089664,311.7845188757795,314.13640842107714,3486300
2018-11-02,325.388427734375,329.26211088572774,318.2867128188266,319.3012515628903,4287077
2018-11-05,326.17242431640625,331.9368176068363,319.6240679091873,324.55839419508584,3683598
2018-11-06,323.497802734375,331.47571868356516,320.5925536847973,328.3398938658232,3180370
2018-11-07,323.497802734375,323.497802734375,323.497802734375,323.497802734375,0
2018-11-09,320.500244140625,324.65060701438847,315.88872983644336,324.65060701438847,3642253
2018-11-12,317.77947998046875,326.8180660575518,316.39602551273236,319.53187815676404,3905755
2018-11-13,321.05364990234375,321.8837168954199,315.7965120354427,317.27220232671766,2384372
2018-11-14,313.214111328125,326.26469343628554,311.04669360109483,323.7283601304204,3540077
2018-11-15,317.8255920410156,319.02457457911305,311.7844910237286,313.5829929773262,3192589
2018-11-16,309.063720703125,317.5027869715534,306.3890478074553,317.3644471598976,3306643
2018-11-19,310.4932861328125,313.16795908991764,307.3113578058341,310.53941816872543,3202842
2018-11-20,302.7459716796875,308.27978989774726,301.5930928842584,308.04921413866145,3954871
2018-11-21,300.71685791015625,303.8065783430511,297.53492970177774,301.59305694886353,4004112
2018-11-22,295.04473876953125,302.2848233095155,293.43070843912193,300.6707929791062,3648659
2018-11-26,292.9234313964844,298.3650133365465,287.5279533467338,295.7364442203651,4603622
2018-11-27,287.02069091796875,292.1855649499474,276.2297350835046,288.81916479274446,16785515
2018-11-28,284.8532409667969,290.29482215470404,282.40914404259996,288.1274048270391,7306426
2018-11-29,292.78509521484375,294.67580508434656,284.71494405838666,288.3580239782866,6047477
2018-11-30,289.833740234375,297.7194202375393,289.09590903571797,293.8457642249058,5161526
2018-12-03,290.43316650390625,299.7484310679224,289.14194812244205,295.18302062846186,6549046
2018-12-04,288.9575500488281,293.66130148937964,287.20517978765,289.8798531490752,4089384
2018-12-05,280.70294189453125,286.8362516132403,278.76609983955586,285.9139485533906,4291892
2018-12-06,281.6713562011719,283.7004342443878,271.3415785490942,275.76862209334803,7026331
2018-12-07,278.9044189453125,284.25379318282984,275.07686716063296,282.316951271771,4667020
2018-12-10,271.2492980957031,276.41420014733933,269.63526796372,271.61821363943744,3612157
2018-12-11,277.56707763671875,279.5961271918845,264.05531721479014,265.5310075299253,4328659
2018-12-12,278.9505310058594,283.6081495198817,276.1836222300557,279.826701896993,7403789
2018-12-13,274.8924255371094,282.87036980660736,272.5405639091662,281.94806671385214,5434548
2018-12-14,270.3269958496094,277.47484359511424,268.5284938679661,273.923971666444,5963531
2018-12-17,276.5525817871094,277.1520731546585,271.2032070812756,271.98717032181963,4379498
2018-12-18,281.7174987792969,282.87037767731914,274.9385652296346,275.8608683480524,6638364
2018-12-19,286.83624267578125,288.0813573970732,280.7490370411522,284.0693335824458,5813820
2018-12-20,284.7149658203125,286.65177972873795,282.4092081708006,284.99164547967166,5637742
2018-12-21,284.0693054199219,288.40414049497554,282.0863597289109,284.99160835959697,6808600
2018-12-24,269.4969177246094,284.53044368504436,268.39014298978253,284.06929223660836,7202626
2018-12-26,273.2783508300781,273.92397414894265,265.71548358319745,267.9751089063191,5649890
2018-12-27,270.1886901855469,277.29040679396184,269.4047269625097,276.229763914067,5160751
2018-12-28,274.9385070800781,277.24426438845444,271.52597500510063,271.52597500510063,3519635
2018-12-31,282.9164733886719,283.97711631487186,276.783163457948,276.783163457948,7167399
2019-01-01,280.3340148925781,284.89939796518667,278.9966642516331,284.89939796518667,3622654
2019-01-02,266.26885986328125,274.8001617323269,264.3320181339915,273.0477636961189,8855139
2019-01-03,260.6889343261719,268.02125435052693,258.5215166717783,265.1621094540792,10003388
2019-01-04,265.5771484375,266.9606028767026,258.89045198135426,259.99719864484473,6070751
2019-01-07,267.3294982910156,272.30992826763656,265.76157211946344,269.58912348360496,7041362
2019-01-08,271.0648498535156,272.8633519871959,265.7155036374451,267.5601096631873,4528899
2019-01-09,268.15960693359375,273.73952902651047,264.28592293512844,272.0793948251424,5848215
2019-01-10,266.822265625,269.9581185652694,265.30047119601977,267.4678890295157,4352095
2019-01-11,266.3611145019531,271.2954415398969,264.1937248115789,267.23731367422147,4483554
2019-01-14,261.8418273925781,266.03832311190416,260.1355611395095,266.03832311190416,3756403
2019-01-15,269.4046936035156,270.234760617761,260.366107930477,262.85633711966517,6557577
2019-01-16,264.1936950683594,270.4653439595653,263.17915617954446,269.3585691451394,3752082
2019-01-17,266.5455322265625,267.9750904314813,263.59415175301706,265.1620779070475,4817690
2019-01-18,263.4096984863281,269.1740912746912,261.2422811686138,265.94603131320787,4210472
2019-01-21,262.4874572753906,266.49948122745246,261.8879659139229,263.68643999832597,2854706
2019-01-22,256.4002380371094,262.4874435622453,253.21828137842684,261.93405612424124,5006219
2019-01-23,259.0749206542969,262.7641328477264,255.66241626324776,256.40024744335153,4489030
2019-01-24,261.6112365722656,262.30296381235434,255.01677584604377,259.6282907799686,3705336
2019-01-25,253.31048583984375,263.3174779335071,252.0192674092148,262.48741095284925,5191436
2019-01-28,246.94662475585938,252.9415941710343,242.61178945861306,252.7110184242968,4518237
2019-01-29,249.89797973632812,251.78868940551828,244.64084199565468,246.76212738774365,4113613
2019-01-30,248.00729370117188,252.20378962197103,241.82787992517774,250.40528734927761,6941276
2019-01-31,253.26438903808594,254.41726769526363,245.8859656321487,249.94409287612385,4666551
2019-02-01,253.58724975585938,258.2448691734404,245.93211710320102,252.94162632434296,6496209
2019-02-04,252.24984741210938,254.97065227166146,246.85436972665516,254.04834935607786,4804512
2019-02-05,252.29595947265625,256.07740717834247,249.62128656010574,250.8664011657704,4726380
2019-02-06,257.5992126464844,260.9195090242829,250.4052606166321,253.07993364586162,5746435
2019-02-07,251.88099670410156,259.5361016151297,250.8664576065481,256.4002765243396,6252085
2019-02-08,242.4273223876953,251.7886911738429,240.1215651425136,250.4974727458313,5765740
2019-02-11,241.2744598388672,245.33258723145028,236.66294504128354,243.48798131241682,5228180
2019-02-12,250.63583374023438,253.17216692435818,237.49301633159283,241.2283321259939,12748459
2019-02-14,258.84429931640625,260.5505652847291,243.5340657801197,248.46839184931528,9767547
2019-02-15,246.16265869140625,258.1987294173639,244.82533626393527,258.1987294173639,10241930
2019-02-18,241.5511474609375,248.97570341859327,240.7210803991965,247.17720132944316,6612006
2019-02-19,246.1165313720703,250.63580989544883,240.72105384622685,242.1967440967965,8114832
2019-02-20,252.75711059570312,254.74008444286562,246.71603756986303,247.0388492296187,10302096
2019-02-21,255.52401733398438,257.32251931898816,252.15761724458548,254.55561050910657,8238650
2019-02-22,263.64031982421875,264.5164907918131,250.6819457054954,254.55562958824598,10779149
2019-02-25,265.43878173828125,270.9725995213986,264.1014593285662,264.1014593285662,12551599
2019-02-26,262.39520263671875,264.51648827115815,255.5701660884639,257.32253615340784,8622676
2019-02-27,261.9340515136719,268.80522010949585,260.0894455170967,265.0698760785589,7076524
2019-02-28,259.25933837890625,267.4678281657373,258.06032777856944,263.3174653148896,9337518
2019-03-01,260.1816711425781,262.9485800278665,258.8904526254007,262.30295669605147,7362711
2019-03-05,268.57464599609375,269.4047130703186,260.08944710157425,262.81025222167943,11469935
2019-03-06,267.42181396484375,271.15713052471284,264.47043257810003,269.9581476687313,6718322
2019-03-07,267.19122314453125,271.1571152725882,263.225302870017,267.8368184358773,7010707
2019-03-08,264.1475524902344,266.91446126941935,262.11850294003636,265.80771464561633,5961633
2019-03-11,269.9119567871094,271.7565627151217,264.83929048507554,266.91447215408937,7863518
2019-03-12,269.12799072265625,274.84628029612304,267.51396055313205,271.20317236918737,8891811
2019-03-13,264.0092468261719,267.83679883645675,260.181694815887,267.4678832474754,9122437
2019-03-14,264.6087341308594,267.28340729314885,261.93406096856984,264.1014787220726,5351600
2019-03-15,266.03826904296875,268.62070577120227,263.13299254064435,265.06983416004414,7053371
2019-03-18,272.03326416015625,273.0016709912403,264.2858969256756,267.46785333601247,7431744
2019-03-19,266.0843811035156,273.69337986990735,265.0237384199147,273.0938886266938,7444759
2019-03-20,260.3661804199219,267.4679262726414,259.2133014273674,267.4679262726414,9165038
2019-03-22,263.548095703125,267.05283602344707,261.01176232365486,262.67189654981684,7325504
2019-03-25,257.1380310058594,260.0894114726396,254.55559420726428,260.0894114726396,6778846
2019-03-26,259.4899597167969,260.45836662701515,255.0167844506679,256.35413508521157,6247666
2019-03-27,265.1620788574219,266.776108902641,259.62826155952786,261.0117158840014,6490731
2019-03-28,265.85382080078125,267.4678509357383,261.9340333301713,263.7786391986936,21745652
2019-04-01,269.5891418457031,276.6908858408663,267.9290077892389,274.33902456979996,7766553
2019-04-02,264.7931823730469,272.7710972551932,263.31749202487794,272.7710972551932,7105140
2019-04-03,267.3756103515625,271.61820940448825,266.0843918953985,267.46784627267095,6899752
2019-04-04,265.43878173828125,267.7445391479135,263.0408165494259,267.32951970205136,4338250
2019-04-05,271.38763427734375,272.771088657687,265.7154769472265,266.03828859859686,5310432
2019-04-08,267.8367919921875,275.44579192461583,266.5455733905209,273.9239975674211,5645872
2019-04-09,268.8974609375,270.2348117079482,263.45587820816723,268.3441015876871,3725301
2019-04-10,266.1305236816406,270.926510617537,264.97764491305537,267.65234617333664,5316890
2019-04-11,264.700927734375,267.19115678000327,262.9024258518157,265.6232306184669,3147541
2019-04-12,264.5625915527344,266.03828181677267,262.8563255645167,264.7009313579519,2486341
2019-04-15,269.4508056640625,270.9725999274094,264.8854228740218,265.6232539876286,4009776
2019-04-16,268.57464599609375,271.94104633106093,267.7906828134826,271.1570831484498,4394114
2019-04-18,275.90692138671875,277.88986709650374,264.23979471865835,268.574629834753,7668228
2019-04-22,268.6207275390625,278.9505315819779,266.776121684717,275.4918956050801,6083105
2019-04-23,265.8999328613281,271.71045841363065,264.97762989872,270.28087193371647,3648863
2019-04-24,269.63531494140625,270.23480632272845,264.1476002779763,266.77616972303485,4200919
2019-04-25,264.33203125,271.61821892986376,263.3174923751311,268.8513100782862,4132700
2019-04-26,271.15704345703125,275.7685578015386,263.87085642199963,266.08437767807317,11729751
