Timestamp,Close,Anomaly_Score,Anomaly_Label
188,6468.17626953125,0.37298094228973927,0
189,6454.49853515625,0.2727729162971203,0
190,6276.22021484375,0.43302275718994687,0
191,6544.52685546875,0.6284598191485209,0
192,6441.1484375,0.5321140616195306,0
193,6826.83935546875,0.3131391831932018,0
194,6728.28515625,0.5259771388776773,0
195,6699.14990234375,0.5577976069593256,0
196,6450.6103515625,0.3674213845698301,0
197,6329.619140625,0.5230587658918292,0
198,6381.84716796875,0.5087313077669,0
199,6343.53076171875,0.3285544553254065,0
200,6340.72021484375,0.5536681040522425,0
201,6298.47021484375,0.5841176789552351,0
202,6292.9423828125,0.6624576864762916,0
203,6369.20068359375,0.6580703078052355,0
204,6273.9248046875,0.29334959480643635,0
205,6198.416015625,0.3593262440127316,0
206,6287.74365234375,0.5772552900812989,0
207,6684.67578125,0.5770678926368313,0
208,6723.83544921875,0.5772571529459072,0
209,6628.044921875,1.077909723598208,1
210,6677.60302734375,0.5856335766039751,0
211,6823.373046875,0.6703348460270898,0
212,6640.0361328125,0.6431002645239803,0
213,6698.72900390625,0.5977086876958697,0
214,6903.51806640625,0.45270961330394816,0
215,7005.86669921875,0.6138453830739901,0
216,6877.42919921875,0.38407621781936424,0
217,6943.42724609375,0.4644772089889987,0
218,6870.63671875,0.4271954678256345,0
219,6955.4658203125,0.5122811209079484,0
220,6942.91259765625,0.8471987850010263,1
221,7077.44140625,0.2199102211112378,0
222,7164.47216796875,0.602939028556177,0
223,7095.70849609375,0.25809261932155225,0
224,7069.99267578125,0.429210220131585,0
225,7177.5869140625,0.6633425895451049,0
226,7288.46044921875,0.5096420028643194,0
227,7233.84375,0.3383382833106041,0
228,7076.83154296875,0.39270444361100476,0
229,6754.2353515625,0.6019396623402014,0
230,6851.89990234375,0.39044500524242953,0
231,6886.140625,0.5324687884372963,0
232,6843.8427734375,0.5068357759855721,0
233,6999.82470703125,0.40225994785912744,0
234,7185.92431640625,0.8215916133987988,1
235,7178.1025390625,0.5950878533477016,0
236,7245.46044921875,0.19622861200135894,0
237,7281.3408203125,0.5279681472154142,0
238,7434.65283203125,0.4007320302847418,0
239,7313.84912109375,0.6278650002194336,0
240,7060.203125,0.38112188923509493,0
241,7053.5048828125,0.48278953377996514,0
242,7090.9306640625,0.5757480918470685,0
243,7026.1494140625,0.6298632791255182,0
244,7031.3955078125,0.31995553894163353,0
245,6993.87548828125,0.44982481462385776,0
246,7004.4609375,0.42875820332585657,0
247,6808.7119140625,0.40200061511394325,0
248,6748.84912109375,0.7648181360421645,1
249,6777.46923828125,0.5607472566441434,0
250,6896.96044921875,0.31086740684974323,0
251,6969.5185546875,0.6376792920582164,0
252,7019.544921875,0.818323429551895,1
253,6924.64453125,0.654869789082672,0
254,6858.0361328125,0.27209450510689803,0
255,6940.6640625,0.4273648890700623,0
256,6890.4970703125,0.6900366723779934,0
257,6848.43310546875,0.3938495801571829,0
258,6872.79150390625,0.5665729142219342,0
259,6893.1201171875,0.6161951080144005,0
260,6753.017578125,0.36096042926328753,0
261,6622.28369140625,0.49107119659073,0
262,6600.31494140625,0.013809898989639136,0
263,6595.818359375,0.3463418537998565,0
264,6101.9228515625,0.46211477729102596,0
265,6099.7216796875,0.3128325227052726,0
266,6114.61767578125,0.7448616955897452,0
267,6134.5712890625,0.2854787933059051,0
268,6221.6025390625,0.43399332699545246,0
269,6522.46533203125,0.5196110865929137,0
270,6546.7294921875,0.7161909933599173,0
271,6645.47021484375,0.2846206773230841,0
272,6729.59716796875,0.6744745628232439,0
273,6841.22021484375,0.5015349591529381,0
274,6683.5517578125,0.35277370234280736,0
275,6724.4443359375,0.5693155211394906,0
276,6710.01708984375,0.5298589543360205,0
277,6574.17724609375,0.4099674684261808,0
278,6492.25244140625,0.5104703127485029,0
279,6410.4208984375,0.442202960470736,0
280,6374.6806640625,0.5170276017876873,0
281,6417.1650390625,0.599319601178157,0
282,6371.8701171875,0.7379025224218028,0
283,6475.716796875,0.31432767517597265,0
284,6487.42724609375,0.81995500619844,1
285,6468.12890625,0.20718683007162475,0
286,6528.27294921875,0.4772322357446625,0
287,6398.2421875,0.5882475809726865,0
288,6497.02978515625,0.5421487801602549,0
289,6668.09423828125,0.4065950720269109,0
290,6611.08837890625,0.46878166244640873,0
291,6584.99853515625,0.42604985980117505,0
292,6527.5234375,0.4115952864583683,0
293,6634.5087890625,0.6274403145531537,0
294,6705.05224609375,0.5535523228947571,0
295,6643.0810546875,0.3960635607109019,0
296,6638.6318359375,0.6349399813149876,0
297,6636.4765625,0.5460949281314914,0
298,6458.4794921875,0.621929317825844,0
299,6394.0263671875,0.5944443262885418,0
300,6251.9560546875,0.37565074836168916,0
301,6138.7412109375,0.4159728439704546,0
302,6110.54248046875,0.6120940407684893,0
303,6169.65673828125,0.5915555398150197,0
304,6106.232421875,0.4968647609053778,0
305,6179.53955078125,0.5175991074963173,0
306,6408.546875,0.6916497343682637,0
307,6454.45166015625,0.4112642916746255,0
308,6626.07763671875,0.5820646071755057,0
309,6663.73828125,0.4696711021349159,0
310,6658.67919921875,0.467347819515917,0
311,6679.05517578125,0.6648165277980785,0
312,6760.65283203125,0.6238124523482045,0
313,6732.3603515625,0.6220264454000958,0
314,6733.76611328125,0.6958218210731494,0
315,6878.9736328125,0.5031505762449139,0
316,6888.01416015625,0.6022929456942446,0
317,6987.3642578125,0.45345998651098157,0
318,6976.96630859375,0.5486249528732663,0
319,6858.73828125,0.4804785418448473,0
320,6603.59375,0.5145493947489077,0
321,6573.4287109375,0.589273553815537,0
322,6469.01904296875,0.3772668975149791,0
323,6410.56103515625,0.8138580913528191,1
324,6245.25732421875,0.3490973927750447,0
325,6261.04345703125,0.3178717080818402,0
326,6286.1044921875,0.6737166310250102,0
327,6285.775390625,0.6187494040944403,0
328,6278.60888671875,0.5936179725578232,0
329,6230.03515625,0.594251826389642,0
330,6206.4267578125,0.49816298407296283,0
331,6212.65576171875,0.36541184427712525,0
332,6130.3564453125,0.5113706837290589,0
333,6160.75634765625,0.39842574327318325,0
334,6083.515625,0.6462679600126626,0
335,6070.3056640625,0.4779413927746792,0
336,6283.15185546875,0.3761754204811233,0
337,6637.03857421875,0.45179212375205097,0
338,6441.0078125,0.5619397181413437,0
339,6463.9130859375,0.4154413170794038,0
340,6491.50244140625,0.37666694066503525,0
341,6645.04833984375,0.5365530817237868,0
342,6621.9091796875,0.5367449856663085,0
343,6608.98095703125,0.4239585236943305,0
344,6456.09130859375,0.4293442541572516,0
345,6433.8408203125,0.5348074906036454,0
346,6435.85498046875,0.28278734877540135,0
347,6579.23681640625,0.2888804338435167,0
348,6606.310546875,0.3922333668121346,0
349,6547.197265625,0.46798292724322293,0
350,6509.30224609375,0.5466361348397006,0
351,6529.6318359375,0.7213034325424328,0
352,6537.4541015625,0.6286489434803029,0
353,6419.13330078125,0.47600922050548594,0
354,6356.08544921875,0.49714756881459665,0
355,6321.14013671875,0.34962059530432865,0
356,6165.861328125,0.4972230296011415,0
357,6032.2236328125,0.45670120416197924,0
358,6018.78076171875,0.5484077840507134,0
359,6198.7451171875,0.3759153584671516,0
360,6011.84765625,0.5779019771361759,0
361,6051.80322265625,0.7299108369503866,0
362,6110.44921875,0.4836859777314714,0
363,6070.91455078125,0.5602567583148412,0
364,6076.91064453125,0.6035215987566669,0
365,6121.8310546875,0.43981692921712456,0
366,6096.724609375,0.5336138722715625,0
367,6145.580078125,0.5018888601172692,0
368,6121.0341796875,0.5146514147823248,0
369,6131.01220703125,0.38404853242168,0
370,5958.21484375,0.5036765261388414,0
371,5657.21240234375,0.5746997436868174,0
372,5569.853515625,0.7176715411692562,0
373,5553.412109375,0.6438906239127811,0
374,5650.18701171875,0.8229773686267334,1
375,5594.2109375,0.38489786556679256,0
376,5695.6220703125,0.6308480955081017,0
377,5769.02197265625,0.5275013008607528,0
378,5691.87548828125,0.8284704399826508,1
379,5510.73974609375,0.3787552571967273,0
380,5404.6435546875,0.3740417236728836,0
381,5538.984375,0.4100911031833967,0
382,5502.6826171875,0.181415641353529,0
383,5403.61328125,0.4211367467478858,0
384,5393.07421875,0.3861301007669453,0
385,5438.884765625,0.5225590679714311,0
386,5209.923828125,0.551263396366574,0
387,5159.2421875,0.7814256258823828,1
388,5124.158203125,0.6425635757279076,0
389,5220.5576171875,0.41346445165063955,0
390,5329.931640625,0.3652377992977463,0
391,5312.13232421875,0.5737878757259759,0
392,5464.78759765625,0.30196501894690364,0
393,5410.17138671875,0.774718814878153,1
394,5529.3828125,0.676916018108193,0
395,5714.5458984375,0.42962365218429427,0
396,5448.0654296875,0.2430298206363684,0
397,5524.57958984375,0.7030808561248119,0
398,5675.66015625,0.48281902321210735,0
399,5682.78369140625,0.6856724467960192,0
400,5880.74169921875,0.26083585118084496,0
401,5916.7900390625,0.4100937465569341,0
402,5897.45947265625,0.5007865549577275,0
403,5940.96533203125,0.5070470890647113,0
404,5942.1044921875,0.43249017927811345,0
405,5963.19287109375,0.5934274898521248,0
406,5797.578125,0.3398569355926109,0
407,5804.0380859375,0.478643077246806,0
408,5816.90869140625,0.5180443447567848,0
409,5746.56982421875,0.5771658251088123,0
410,5538.5908203125,0.6067422317133335,0
411,5669.580078125,0.3313036862243196,0
412,5876.9423828125,0.26988287438965664,0
413,6018.048828125,0.6916515232847764,0
414,6266.73095703125,0.5498471017969387,0
415,6071.765625,0.38772701951651695,0
416,6127.09716796875,0.7326727963283785,0
417,6091.42822265625,0.5173511951439288,0
418,5823.22607421875,0.6768945776095739,0
419,5789.64697265625,0.5101277722115164,0
420,5672.525390625,0.8091121887322981,1
421,6261.6494140625,0.7633011263664806,1
422,6552.2216796875,0.462655377728139,0
423,6657.8974609375,0.6457356426431533,0
424,6305.8671875,0.5968063924377721,0
425,6513.845703125,0.7052947336298523,0
426,6434.29248046875,0.3552614809129844,0
427,6379.29345703125,0.6029077189997659,0
428,6442.1767578125,0.6587636730274382,0
429,6415.626953125,0.23618907703653286,0
430,6316.41064453125,0.32251122310013375,0
431,6297.650390625,0.19411517333598494,0
432,6382.85595703125,0.45958897483331634,0
433,6274.47265625,0.6076313383693943,0
434,6363.240234375,0.7253535578144041,0
435,6479.31787109375,0.5111142170629662,0
436,6635.716796875,0.7442923318356938,0
437,6625.50537109375,0.2929847812677663,0
438,6766.94482421875,0.24449263409672684,0
439,6936.40576171875,0.4916678451655072,0
440,6892.66357421875,0.5576098173408961,0
441,7067.443359375,0.49509578778588603,0
442,7021.04150390625,0.18988368499401853,0
443,7096.79541015625,0.4866319940730817,0
444,7050.20361328125,0.30432957492427204,0
445,7334.4111328125,0.6004508823245057,0
446,7178.296875,0.5549897369145272,0
447,7180.62353515625,0.3590180320508967,0
448,7236.90478515625,0.422919962399496,0
449,7052.0078125,0.34111797171665725,0
450,7018.76220703125,0.4905981354090242,0
451,6944.8125,0.6432713480751857,0
452,6922.0146484375,0.35214109304966845,0
453,6839.75439453125,0.5756069773276766,0
454,6779.67333984375,0.4204613572441339,0
455,6796.10693359375,0.38106907516064836,0
456,6884.01953125,0.4839454460068163,0
457,6789.07763671875,0.3447136516370939,0
458,6742.7705078125,0.4169526041979227,0
459,6692.42626953125,0.3203183161116727,0
460,6794.34912109375,0.7947087699374584,1
461,6667.3486328125,0.5052895327957593,0
462,6706.67431640625,0.39504117380111214,0
463,6873.5234375,0.5320969866101333,0
464,6767.990234375,0.48315079254637555,0
465,6928.90185546875,0.4668545600700166,0
466,6897.4130859375,0.5921250050065138,0
467,6882.7841796875,0.6136261565070957,0
468,6781.62109375,0.4204248278584209,0
469,6781.09814453125,0.413627263903298,0
470,6721.54052734375,0.4587422454272534,0
471,6661.458984375,0.15471182528966226,0
472,6541.630859375,0.27272134067021714,0
473,6644.2666015625,0.7050311401166787,0
474,6614.724609375,0.7467451570251925,0
475,6642.79443359375,0.46264459406654324,0
476,6649.06298828125,0.5864835444583649,0
477,6853.43310546875,0.5466875231815305,0
478,6782.28515625,0.9618321212682857,1
479,6834.625,0.6679362367151865,0
480,6877.8447265625,0.480812361277885,0
481,6877.8447265625,0.35666893390993615,0
482,6897.64990234375,0.25903305196136417,0
483,6992.0693359375,0.5305195453800835,0
484,6960.62841796875,0.3865473882073545,0
485,6878.08251953125,0.2866619435603489,0
486,6976.8720703125,0.403014067363621,0
487,7044.646484375,0.33776779945784074,0
488,6999.38427734375,0.7530712452608848,1
489,6945.3349609375,0.6322459635424176,0
490,6962.57568359375,0.4988041038025074,0
491,6890.763671875,0.7219916208335039,0
492,6689.5283203125,0.5116052461471428,0
493,6719.16552734375,0.37080736980076046,0
494,6682.68994140625,0.7284686115904486,0
495,6865.73388671875,0.5808365065526988,0
496,6963.19287109375,0.3444130768510315,0
497,6984.28076171875,0.4714491982874588,0
498,7016.67138671875,0.36865726199228643,0
499,7108.0048828125,0.29258004035534957,0
500,7088.7216796875,0.6389266321297462,0
501,7143.34033203125,0.7864124960705196,1
502,7076.32568359375,0.2902148639271288,0
503,6936.73828125,0.5844453855035856,0
504,6778.05859375,0.40240361463172597,0
505,6788.98291015625,0.4269311924352956,0
506,6771.2666015625,0.41114091136416964,0
507,6790.59716796875,0.3704013845480276,0
508,6646.451171875,0.5072782441917241,0
509,6659.037109375,0.37535748253834433,0
510,6668.6787109375,0.5405685238669758,0
511,6567.087890625,0.49246428358262945,0
512,6659.9873046875,0.46415779297003856,0
513,6838.8515625,0.3638654506937603,0
514,6688.103515625,0.4134843004147501,0
515,6669.77099609375,0.6133086838738634,0
516,6622.41943359375,0.5751375781436571,0
517,6547.51953125,0.35336671328021735,0
518,6681.31201171875,0.5148998458143839,0
519,6690.38330078125,0.6127080685057683,0
520,6654.05078125,0.24958920783179422,0
521,6567.3720703125,0.5815040288569903,0
522,6560.67529296875,0.40060643615812297,0
523,6441.32177734375,0.5855898002889739,0
524,6418.04931640625,0.38551112651862246,0
525,6418.99951171875,0.22926768490032218,0
526,6146.189453125,0.2558686343175256,0
527,6093.13818359375,0.5072127419992073,0
528,5922.4423828125,0.5389583752582223,0
529,5974.638671875,0.3643525062343387,0
530,5968.2744140625,0.5957888688166061,0
531,5970.2216796875,0.25077199065965605,0
532,6066.06640625,0.49008803020290254,0
533,6064.45166015625,0.3183475700356315,0
534,6046.9736328125,0.40222458382967613,0
535,6122.96533203125,0.5071098006974621,0
536,5890.3837890625,0.3709379952074071,0
537,5838.3291015625,0.4423166683655262,0
538,5360.39013671875,0.6509439213821661,0
539,5546.04736328125,0.4134662195715277,0
540,5205.6533203125,0.6253538168097712,0
541,5323.1552734375,0.3305439718013573,0
542,5084.44677734375,0.5794706266872924,0
543,4578.05810546875,0.716235293098685,0
544,4824.6982421875,0.12925332498090664,0
545,4008.88232421875,0.3804657116794285,0
546,4261.6494140625,0.586560819077081,0
547,4755.119140625,0.4695431920935511,0
548,4633.57958984375,0.5556718810056963,0
549,4413.29931640625,0.40940222199262694,0
550,4111.56591796875,0.512988468120935,0
551,4073.427490234375,0.47664841469118807,0
552,4033.579833984375,0.6751673092489711,0
553,3810.4970703125,0.5381631264951819,0
554,4325.48193359375,0.5506403993112803,0
555,4462.69384765625,0.4382184550816299,0
556,5059.74951171875,0.42685906638912596,0
557,5018.42919921875,0.43511627182705687,0
558,4839.04150390625,0.5591678213567445,0
559,4873.71240234375,0.43685232787696054,0
560,5229.16259765625,0.5434662285344619,0
561,5064.21337890625,0.8113101197968158,1
562,4750.5107421875,0.6306687055147538,0
563,4921.25537109375,0.45109647017482385,0
564,4897.982421875,0.6801820883245917,0
565,4792.82958984375,0.4387886940467673,0
566,4802.99365234375,0.1942813197233219,0
567,4799.5263671875,0.34878705336238935,0
568,4814.48681640625,0.21938121184612164,0
569,5090.28857421875,0.4472729773938037,0
570,4641.46337890625,0.5027627568784327,0
571,4587.841796875,0.7514655968412924,1
572,4600.57080078125,0.5490391060646244,0
573,4511.32861328125,0.46713492067867035,0
574,4420.94580078125,0.6244108371775233,0
575,4690.38330078125,0.16832970364881722,0
576,4703.20703125,0.5353421837162848,0
577,4783.7578125,0.6156297790830451,0
578,4857.8017578125,0.27821206313302377,0
579,4844.83642578125,0.6715631064810393,0
580,4484.39892578125,0.5507744611241621,0
581,4564.5224609375,0.4377068129148798,0
582,4646.83056640625,0.5949172799159427,0
583,4797.05615234375,0.8406039286706594,1
584,4877.037109375,0.5272799382587743,0
585,4983.2822265625,0.5372330879450504,0
586,4981.6201171875,0.43109586506896336,0
587,5194.349609375,0.37252334458028125,0
588,5329.6611328125,0.6245503724816368,0
589,5503.30224609375,0.3715874261136699,0
590,5404.98779296875,0.5107349355829088,0
591,5342.2001953125,0.4283513829852325,0
592,5405.0830078125,0.5718469738619588,0
593,5458.27685546875,0.5500493157930423,0
594,5447.4482421875,0.6556309916386849,0
595,5378.580078125,0.423497540171788,0
596,5391.21484375,0.4595187597059943,0
597,5154.263671875,0.3531854426326539,0
598,5283.0693359375,0.4333560109885833,0
599,5201.37890625,0.5565950739567278,0
600,5226.5029296875,0.6135482924968028,0
601,5439.279296875,0.3616752013733562,0
602,5428.0703125,0.630440888015849,0
603,5601.853515625,0.7033456788207426,0
604,5600.5712890625,0.5620152354835551,0
605,5591.546875,0.7815193718837099,1
606,5466.96875,0.383931620134464,0
607,5473.5703125,0.31330179450328743,0
608,5466.541015625,0.2331919626643582,0
609,5394.15966796875,0.7244066467233774,0
610,5545.76171875,0.5981548484531086,0
611,5512.32568359375,0.49166229936343175,0
612,5650.39306640625,0.5419952939479731,0
613,5634.86279296875,0.3311766429052435,0
614,5816.76708984375,0.866862796942524,1
615,5914.748046875,0.5193831772962841,0
616,5741.53515625,0.5164092191907339,0
617,5701.59228515625,0.6088649935848038,0
618,5657.23193359375,0.572151384760507,0
619,5688.76904296875,0.5335826036418697,0
620,5482.546875,0.3814288316832032,0
621,5510.61572265625,0.5707202535703993,0
622,5580.95556640625,0.782303674471255,1
623,5622.8935546875,0.7018130069232467,0
624,5573.4990234375,0.7389779939959096,0
625,5823.65380859375,0.4233176485353222,0
626,5702.5888671875,0.35155927696121286,0
627,5762.005859375,0.48113196198505276,0
628,5700.025390625,0.5083587368433042,0
629,5740.490234375,0.6641287277706422,0
630,5967.98974609375,0.2461303055427771,0
631,5875.23291015625,0.7294325479190921,0
632,5951.46240234375,0.4762988152131516,0
633,5948.9443359375,0.435967839507887,0
634,5856.28271484375,0.34818434371097484,0
635,6040.32470703125,0.25177149922013464,0
636,6199.2412109375,0.6234755875942872,0
637,6227.263671875,0.5109976950782605,0
638,6344.33740234375,0.3065058650388419,0
639,6277.75048828125,0.3057381841904576,0
640,6316.03125,0.4496322951064808,0
641,6393.06689453125,0.7503532287934089,1
642,6451.86669921875,0.4610612972954593,0
643,6314.37939453125,0.27452855703228407,0
644,6487.08984375,0.46313854038710833,0
645,6606.60693359375,0.45909146453784944,0
646,6699.7666015625,0.09546700355876425,0
647,6684.81591796875,0.49185577002232816,0
648,6683.18603515625,0.4653598204686983,0
649,6788.13525390625,0.6044309547220128,0
650,6814.4443359375,0.7773434142418018,1
651,6717.3544921875,0.6689847544321637,0
652,6802.99072265625,0.45966669641677543,0
653,6808.83740234375,0.3340211136887494,0
654,6555.666015625,0.886003970487479,1
655,6618.63525390625,0.5088827651021732,0
656,6633.107421875,0.502089393786942,0
657,6778.64599609375,0.4963812369334995,0
658,6891.2626953125,0.5297127141151783,0
659,6909.521484375,0.47834593821140864,0
660,6923.75390625,0.41395069896796455,0
661,6915.36767578125,0.4179711588139412,0
662,6931.0859375,0.49508700946760026,0
663,6894.6171875,0.4184862843299353,0
664,6832.55810546875,0.39307313259842536,0
665,6759.66943359375,0.5159645341537845,0
666,6764.60546875,0.4617534173868717,0
667,6791.34619140625,0.7255989482874032,0
668,6675.27880859375,0.10235452874104822,0
669,6351.51904296875,0.6637260277883692,0
670,6172.86572265625,0.6869127788746443,0
671,6231.09033203125,0.18899146513877757,0
672,6035.953125,0.4485968608879477,0
673,6227.640625,0.4442838701006313,0
674,6424.408203125,0.2888732457923268,0
675,6462.505859375,0.3833274968613687,0
676,6463.17724609375,0.3334136231801257,0
