Timestamp,Close,Anomaly_Score,Anomaly_Label
123,3684.358642578125,0.28972234058115787,0
124,3644.510498046875,0.5880285640700406,0
125,3618.02587890625,0.8285683438714968,1
126,3657.39111328125,0.35141955123039675,0
127,3797.872802734375,0.4150553405595842,0
128,3815.336669921875,0.5149477047631462,0
129,3762.17333984375,0.4244786518825701,0
130,3830.910888671875,0.2674004853400801,0
131,3823.171630859375,0.5102844462209041,0
132,3818.47900390625,0.34065444294108427,0
133,3834.732421875,0.5710388645952772,0
134,3738.22900390625,0.3620863648649295,0
135,3768.413818359375,0.7324901607526308,0
136,3724.055908203125,0.38251200614956443,0
137,3731.698486328125,0.4516907725691487,0
138,3745.67822265625,0.6220275826054504,0
139,3879.13818359375,0.31537035253490675,0
140,4002.149658203125,0.5341189901906194,0
141,3913.192626953125,0.6960714131423642,0
142,4007.953857421875,0.2588775148158159,0
143,3990.394775390625,0.5276950787798457,0
144,4105.23095703125,0.5389824191372635,0
145,4057.293701171875,0.6172734307665966,0
146,4056.568603515625,0.3144573933682877,0
147,4047.32958984375,0.3019315080373586,0
148,4032.092041015625,0.5782912348425346,0
149,4041.814453125,0.544547700984978,0
150,4069.7744140625,0.5375739275518815,0
151,4105.95751953125,0.5519672314245464,0
152,4170.486328125,0.3979962917632264,0
153,4107.98876953125,0.5348380545741506,0
154,4057.680908203125,0.5439608709948022,0
155,4159.1669921875,0.39284728729604484,0
156,4076.3525390625,0.7798661766717134,1
157,4146.203125,0.5710749381367681,0
158,4160.71435546875,0.3213044754196027,0
159,4208.60400390625,0.5984830412950745,0
160,4205.75,0.3537977494659018,0
161,4175.5166015625,0.6180626905613678,0
162,4228.53271484375,0.6737893368511106,0
163,4283.533203125,0.3768976522472434,0
164,4258.669921875,0.6445064193866483,0
165,4282.32275390625,0.5619171390404747,0
166,4329.82373046875,0.6233090239991735,0
167,4231.193359375,0.784518947398092,1
168,4064.405029296875,0.46319178259956945,0
169,4024.06201171875,0.3869395753463766,0
170,4018.01611328125,0.3665728355561715,0
171,4129.27294921875,0.37762845725518424,0
172,4019.418212890625,0.48843474358788436,0
173,3973.900146484375,0.5511727962224966,0
174,3963.016357421875,0.5415036198995029,0
175,4052.747314453125,0.6240774873554036,0
176,3969.93359375,0.501950283781686,0
177,3927.80078125,0.7180301115735975,0
178,3918.852294921875,0.46030147501430657,0
179,3936.89501953125,0.9080253749884428,1
180,3845.51904296875,0.5938501021647509,0
181,3897.568115234375,0.3714263665375576,0
182,3935.1533203125,0.33936612529083315,0
183,3986.283203125,0.5723708622864778,0
184,3927.80078125,0.4664805822011224,0
185,3811.94873046875,0.6071000741138138,0
186,3734.6494140625,0.5709856436860317,0
187,3815.286376953125,0.4890756631014691,0
188,3670.314208984375,0.37298094228973927,0
189,3636.5498046875,0.2727729162971203,0
190,3658.89794921875,0.43302275718994687,0
191,3655.028076171875,0.6284598191485209,0
192,3568.683349609375,0.5321140616195306,0
193,3671.6201171875,0.3131391831932018,0
194,3587.693359375,0.5259771388776773,0
195,3630.551513671875,0.5577976069593256,0
196,3601.818359375,0.3674213845698301,0
197,3492.109619140625,0.5230587658918292,0
198,3350.523193359375,0.5087313077669,0
199,3234.815673828125,0.3285544553254065,0
200,3273.417236328125,0.5536681040522425,0
201,3238.54052734375,0.5841176789552351,0
202,3276.46484375,0.6624576864762916,0
203,3329.674560546875,0.6580703078052355,0
204,3350.910400390625,0.29334959480643635,0
205,3385.49658203125,0.3593262440127316,0
206,3484.418212890625,0.5772552900812989,0
207,3609.36474609375,0.5770678926368313,0
208,3651.6904296875,0.5772571529459072,0
209,3622.521728515625,1.077909723598208,1
210,3659.47900390625,0.5856335766039751,0
211,3693.5810546875,0.6703348460270898,0
212,3605.543212890625,0.6431002645239803,0
213,3705.23876953125,0.5977086876958697,0
214,3789.552001953125,0.45270961330394816,0
215,3785.5859375,0.6138453830739901,0
216,3833.42578125,0.38407621781936424,0
217,3900.7119140625,0.4644772089889987,0
218,3847.0185546875,0.4271954678256345,0
219,3912.1767578125,0.5122811209079484,0
220,3821.81640625,0.8471987850010263,1
221,3830.959228515625,0.2199102211112378,0
222,3874.6396484375,0.602939028556177,0
223,3873.574951171875,0.25809261932155225,0
224,3899.212646484375,0.429210220131585,0
225,3869.463623046875,0.6633425895451049,0
226,3915.2724609375,0.5096420028643194,0
227,3899.454833984375,0.3383382833106041,0
228,3839.859619140625,0.39270444361100476,0
229,3738.712890625,0.6019396623402014,0
230,3804.49951171875,0.39044500524242953,0
231,3653.62548828125,0.5324687884372963,0
232,3748.000732421875,0.5068357759855721,0
233,3804.402587890625,0.40225994785912744,0
234,3820.55908203125,0.8215916133987988,1
235,3874.68798828125,0.5950878533477016,0
236,3878.799560546875,0.19622861200135894,0
237,3877.686767578125,0.5279681472154142,0
238,3951.60009765625,0.4007320302847418,0
239,3908.839111328125,0.6278650002194336,0
240,3854.613525390625,0.38112188923509493,0
241,3789.649169921875,0.48278953377996514,0
242,3866.029296875,0.5757480918470685,0
243,3852.87158203125,0.6298632791255182,0
244,3874.59130859375,0.31995553894163353,0
245,3861.047119140625,0.44982481462385776,0
246,3878.70263671875,0.42875820332585657,0
247,3875.703857421875,0.40200061511394325,0
248,3773.10546875,0.7648181360421645,1
249,3787.133544921875,0.5607472566441434,0
250,3798.936767578125,0.31086740684974323,0
251,3788.82666015625,0.6376792920582164,0
252,3693.000732421875,0.818323429551895,1
253,3693.91943359375,0.654869789082672,0
254,3647.482177734375,0.27209450510689803,0
255,3653.674072265625,0.4273648890700623,0
256,3703.06201171875,0.6900366723779934,0
257,3760.48046875,0.3938495801571829,0
258,3721.249755859375,0.5665729142219342,0
259,3695.612548828125,0.6161951080144005,0
260,3724.249267578125,0.36096042926328753,0
261,3734.843017578125,0.49107119659073,0
262,3725.313720703125,0.013809898989639136,0
263,3667.31494140625,0.3463418537998565,0
264,3396.525390625,0.46211477729102596,0
265,3264.613525390625,0.3128325227052726,0
266,3298.667724609375,0.7448616955897452,0
267,3330.158447265625,0.2854787933059051,0
268,3404.79736328125,0.43399332699545246,0
269,3370.259033203125,0.5196110865929137,0
270,3335.285888671875,0.7161909933599173,0
271,3349.072265625,0.2846206773230841,0
272,3396.090576171875,0.6744745628232439,0
273,3454.3310546875,0.5015349591529381,0
274,3441.99560546875,0.35277370234280736,0
275,3337.123779296875,0.5693155211394906,0
276,3339.978271484375,0.5298589543360205,0
277,3381.14306640625,0.4099674684261808,0
278,3327.498046875,0.5104703127485029,0
279,3317.629638671875,0.442202960470736,0
280,3354.73193359375,0.5170276017876873,0
281,3457.03955078125,0.599319601178157,0
282,3513.0546875,0.7379025224218028,0
283,3507.685546875,0.31432767517597265,0
284,3595.626708984375,0.81995500619844,1
285,3665.23486328125,0.20718683007162475,0
286,3762.51220703125,0.4772322357446625,0
287,3701.94970703125,0.5882475809726865,0
288,3752.112060546875,0.5421487801602549,0
289,3833.232666015625,0.4065950720269109,0
290,3849.147216796875,0.46878166244640873,0
291,3785.44091796875,0.42604985980117505,0
292,3842.713623046875,0.4115952864583683,0
293,3917.352294921875,0.6274403145531537,0
294,3962.435546875,0.5535523228947571,0
295,3894.617431640625,0.3960635607109019,0
296,3835.119140625,0.6349399813149876,0
297,3788.63330078125,0.5460949281314914,0
298,3840.972412109375,0.621929317825844,0
299,3848.5185546875,0.5944443262885418,0
300,3794.63134765625,0.37565074836168916,0
301,3801.8388671875,0.4159728439704546,0
302,3745.049560546875,0.6120940407684893,0
303,3797.82373046875,0.5915555398150197,0
304,3774.943359375,0.4968647609053778,0
305,3781.716064453125,0.5175991074963173,0
306,3921.560791015625,0.6916497343682637,0
307,3894.9560546875,0.4112642916746255,0
308,3871.350341796875,0.5820646071755057,0
309,3947.14990234375,0.4696711021349159,0
310,4054.004638671875,0.467347819515917,0
311,4031.22119140625,0.6648165277980785,0
312,4027.6904296875,0.6238124523482045,0
313,3996.586669921875,0.6220264454000958,0
314,4005.39013671875,0.6958218210731494,0
315,4030.883056640625,0.5031505762449139,0
316,4087.76904296875,0.6022929456942446,0
317,4116.55029296875,0.45345998651098157,0
318,4121.29150390625,0.5486249528732663,0
319,4067.984375,0.4804785418448473,0
320,4061.599609375,0.5145493947489077,0
321,4251.6064453125,0.589273553815537,0
322,4468.65380859375,0.3772668975149791,0
323,4459.8994140625,0.8138580913528191,1
324,4466.52587890625,0.3490973927750447,0
325,4466.0419921875,0.3178717080818402,0
326,4417.37890625,0.6737166310250102,0
327,4371.4736328125,0.6187494040944403,0
328,4383.759765625,0.5936179725578232,0
329,4360.92919921875,0.594251826389642,0
330,4332.63037109375,0.49816298407296283,0
331,4289.91748046875,0.36541184427712525,0
332,4197.23583984375,0.5113706837290589,0
333,4280.29150390625,0.39842574327318325,0
334,4201.0087890625,0.6462679600126626,0
335,4365.91064453125,0.4779413927746792,0
336,4346.56201171875,0.3761754204811233,0
337,4618.802734375,0.45179212375205097,0
338,4488.72900390625,0.5619397181413437,0
339,4496.08154296875,0.4154413170794038,0
340,4531.48974609375,0.37666694066503525,0
341,4643.85888671875,0.5365530817237868,0
342,4683.4765625,0.5367449856663085,0
343,4617.59326171875,0.4239585236943305,0
344,4566.22119140625,0.4293442541572516,0
345,4604.00048828125,0.5348074906036454,0
346,4605.1611328125,0.28278734877540135,0
347,4607.2900390625,0.2888804338435167,0
348,4539.2783203125,0.3922333668121346,0
349,4422.40966796875,0.46798292724322293,0
350,4424.0068359375,0.5466361348397006,0
351,4448.19287109375,0.7213034325424328,0
352,4435.51904296875,0.6286489434803029,0
353,4420.37890625,0.47600922050548594,0
354,4421.443359375,0.49714756881459665,0
355,4355.220703125,0.34962059530432865,0
356,4310.2822265625,0.4972230296011415,0
357,4364.60498046875,0.45670120416197924,0
358,4339.015625,0.5484077840507134,0
359,4427.1015625,0.3759153584671516,0
360,4445.58056640625,0.5779019771361759,0
361,4425.89306640625,0.7299108369503866,0
362,4446.45068359375,0.4836859777314714,0
363,4447.75732421875,0.5602567583148412,0
364,4449.4501953125,0.6035215987566669,0
365,4407.56005859375,0.43981692921712456,0
366,4379.31005859375,0.5336138722715625,0
367,4396.1923828125,0.5018888601172692,0
368,4412.68701171875,0.5146514147823248,0
369,4494.14697265625,0.38404853242168,0
370,4374.85986328125,0.5036765261388414,0
371,4249.38134765625,0.5746997436868174,0
372,4352.2705078125,0.7176715411692562,0
373,4345.96533203125,0.6438906239127811,0
374,4402.60888671875,0.8229773686267334,1
375,4428.5546875,0.38489786556679256,0
376,4458.767578125,0.6308480955081017,0
377,4462.55029296875,0.5275013008607528,0
378,4470.35888671875,0.8284704399826508,1
379,4463.37548828125,0.3787552571967273,0
380,4386.9453125,0.3740417236728836,0
381,4446.25634765625,0.4100911031833967,0
382,4402.94873046875,0.181415641353529,0
383,4309.25341796875,0.4211367467478858,0
384,4325.98486328125,0.3861301007669453,0
385,4365.21826171875,0.5225590679714311,0
386,4237.576171875,0.551263396366574,0
387,4187.72119140625,0.7814256258823828,1
388,4216.18896484375,0.6425635757279076,0
389,4104.453125,0.41346445165063955,0
390,4169.77685546875,0.3652377992977463,0
391,4118.51708984375,0.5737878757259759,0
392,4225.98486328125,0.30196501894690364,0
393,4211.095703125,0.774718814878153,1
394,4105.85888671875,0.676916018108193,0
395,4152.60986328125,0.42962365218429427,0
396,4055.4228515625,0.2430298206363684,0
397,4098.82763671875,0.7030808561248119,0
398,4081.46533203125,0.48281902321210735,0
399,4033.114013671875,0.6856724467960192,0
400,3911.77587890625,0.26083585118084496,0
401,3803.4833984375,0.4100937465569341,0
402,3722.736572265625,0.5007865549577275,0
403,3745.675537109375,0.5070470890647113,0
404,3916.965087890625,0.43249017927811345,0
405,4011.33984375,0.5934274898521248,0
406,3995.91748046875,0.3398569355926109,0
407,3951.3974609375,0.478643077246806,0
408,3930.39892578125,0.5180443447567848,0
409,3768.71142578125,0.5771658251088123,0
410,3759.93359375,0.6067422317133335,0
411,3771.86376953125,0.3313036862243196,0
412,3790.0498046875,0.26988287438965664,0
413,3788.15869140625,0.6916515232847764,0
414,3786.024658203125,0.5498471017969387,0
415,3881.70849609375,0.38772701951651695,0
416,3909.93310546875,0.7326727963283785,0
417,3872.784912109375,0.5173511951439288,0
418,3783.11474609375,0.6768945776095739,0
419,3785.443115234375,0.5101277722115164,0
420,3750.0400390625,0.8091121887322981,1
421,4141.26171875,0.7633011263664806,1
422,4259.0595703125,0.462655377728139,0
423,4188.15771484375,0.6457356426431533,0
424,4149.21484375,0.5968063924377721,0
425,4263.42431640625,0.7052947336298523,0
426,4262.9873046875,0.3552614809129844,0
427,4210.70849609375,0.6029077189997659,0
428,4085.927001953125,0.6587636730274382,0
429,4022.105712890625,0.23618907703653286,0
430,3859.884765625,0.32251122310013375,0
431,3754.016845703125,0.19411517333598494,0
432,3921.960205078125,0.45958897483331634,0
433,3856.732421875,0.6076313383693943,0
434,3954.598388671875,0.7253535578144041,0
435,4044.89892578125,0.5111142170629662,0
436,4080.010986328125,0.7442923318356938,0
437,4156.4404296875,0.2929847812677663,0
438,4132.3388671875,0.24449263409672684,0
439,4166.14013671875,0.4916678451655072,0
440,4121.52294921875,0.5576098173408961,0
441,4123.46337890625,0.49509578778588603,0
442,4181.90087890625,0.18988368499401853,0
443,4070.40771484375,0.4866319940730817,0
444,4063.909912109375,0.30432957492427204,0
445,3993.881103515625,0.6004508823245057,0
446,3998.730712890625,0.5549897369145272,0
447,4018.6142578125,0.3590180320508967,0
448,4037.576171875,0.422919962399496,0
449,4111.2421875,0.34111797171665725,0
450,4022.6875,0.4905981354090242,0
451,4011.291015625,0.6432713480751857,0
452,4061.484619140625,0.35214109304966845,0
453,4022.542236328125,0.5756069773276766,0
454,4012.648193359375,0.4204613572441339,0
455,3991.843505859375,0.38106907516064836,0
456,3883.017822265625,0.4839454460068163,0
457,3954.79248046875,0.3447136516370939,0
458,4002.270263671875,0.4169526041979227,0
459,3976.858154296875,0.3203183161116727,0
460,3990.340087890625,0.7947087699374584,1
461,3954.64697265625,0.5052895327957593,0
462,3958.429443359375,0.39504117380111214,0
463,3989.7587890625,0.5320969866101333,0
464,3989.176513671875,0.48315079254637555,0
465,4107.31396484375,0.4668545600700166,0
466,4165.55908203125,0.5921250050065138,0
467,4131.02880859375,0.6136261565070957,0
468,4147.66357421875,0.4204248278584209,0
469,4085.05419921875,0.413627263903298,0
470,4070.941650390625,0.4587422454272534,0
471,4035.830078125,0.15471182528966226,0
472,4032.823486328125,0.27272134067021714,0
473,4026.6162109375,0.7050311401166787,0
474,3917.207763671875,0.7467451570251925,0
475,3880.8349609375,0.46264459406654324,0
476,3872.0576171875,0.5864835444583649,0
477,3959.836669921875,0.5466875231815305,0
478,3939.12841796875,0.9618321212682857,1
479,3995.674560546875,0.6679362367151865,0
480,3943.153076171875,0.480812361277885,0
481,3916.431640625,0.35666893390993615,0
482,3996.548095703125,0.25903305196136417,0
483,3959.15673828125,0.5305195453800835,0
484,3974.142578125,0.3865473882073545,0
485,3940.5830078125,0.2866619435603489,0
486,3933.64794921875,0.403014067363621,0
487,3930.107421875,0.33776779945784074,0
488,3924.385009765625,0.7530712452608848,1
489,3942.765380859375,0.6322459635424176,0
490,4117.158203125,0.4988041038025074,0
491,4092.3291015625,0.7219916208335039,0
492,4032.096435546875,0.5116052461471428,0
493,4114.5400390625,0.37080736980076046,0
494,4189.07958984375,0.7284686115904486,0
495,4256.05224609375,0.5808365065526988,0
496,4310.951171875,0.3444130768510315,0
497,4334.32666015625,0.4714491982874588,0
498,4348.4873046875,0.36865726199228643,0
499,4370.9892578125,0.29258004035534957,0
500,4337.8662109375,0.6389266321297462,0
501,4351.8330078125,0.7864124960705196,1
502,4333.30712890625,0.2902148639271288,0
503,4348.72998046875,0.5844453855035856,0
504,4342.32861328125,0.40240361463172597,0
505,4390.291015625,0.4269311924352956,0
506,4503.14208984375,0.41114091136416964,0
507,4536.314453125,0.3704013845480276,0
508,4470.455078125,0.5072782441917241,0
509,4430.83447265625,0.37535748253834433,0
510,4351.10595703125,0.5405685238669758,0
511,4283.3076171875,0.49246428358262945,0
512,4239.224609375,0.46415779297003856,0
513,4339.708984375,0.3638654506937603,0
514,4337.33251953125,0.4134843004147501,0
515,4330.64013671875,0.6133086838738634,0
516,4337.33251953125,0.5751375781436571,0
517,4281.0283203125,0.35336671328021735,0
518,4332.1435546875,0.5148998458143839,0
519,4319.82568359375,0.6127080685057683,0
520,4316.67333984375,0.24958920783179422,0
521,4301.0087890625,0.5815040288569903,0
522,4316.04296875,0.40060643615812297,0
523,4341.11572265625,0.5855898002889739,0
524,4338.59375,0.38551112651862246,0
525,4294.94677734375,0.22926768490032218,0
526,4262.84228515625,0.2558686343175256,0
527,4213.3759765625,0.5072127419992073,0
528,4210.95068359375,0.5389583752582223,0
529,4191.69775390625,0.3643525062343387,0
530,4092.716796875,0.5957888688166061,0
531,4017.158935546875,0.25077199065965605,0
532,4170.60205078125,0.49008803020290254,0
533,4047.323486328125,0.3183475700356315,0
534,4079.088623046875,0.40222458382967613,0
535,4042.522216796875,0.5071098006974621,0
536,3974.142578125,0.3709379952074071,0
537,3873.318115234375,0.4423166683655262,0
538,3553.33837890625,0.6509439213821661,0
539,3674.967529296875,0.4134662195715277,0
540,3412.261962890625,0.6253538168097712,0
541,3366.093505859375,0.3305439718013573,0
542,3204.212158203125,0.5794706266872924,0
543,3070.846923828125,0.716235293098685,0
544,3466.38427734375,0.12925332498090664,0
545,2962.99072265625,0.3804657116794285,0
546,2927.345947265625,0.586560819077081,0
547,3131.515869140625,0.4695431920935511,0
548,3132.049560546875,0.5556718810056963,0
549,3049.072021484375,0.40940222199262694,0
550,2993.106689453125,0.512988468120935,0
551,3147.27734375,0.47664841469118807,0
552,3046.21044921875,0.6751673092489711,0
553,2950.138916015625,0.5381631264951819,0
554,3180.885498046875,0.5506403993112803,0
555,3158.5283203125,0.4382184550816299,0
556,3264.833251953125,0.42685906638912596,0
557,3361.87451171875,0.43511627182705687,0
558,3491.89306640625,0.5591678213567445,0
559,3432.67919921875,0.43685232787696054,0
560,3427.78125,0.5434662285344619,0
561,3410.8076171875,0.8113101197968158,1
562,3300.9140625,0.6306687055147538,0
563,3337.67431640625,0.45109647017482385,0
564,3338.693115234375,0.6801820883245917,0
565,3208.47998046875,0.4387886940467673,0
566,3259.594970703125,0.1942813197233219,0
567,3291.942138671875,0.34878705336238935,0
568,3331.0791015625,0.21938121184612164,0
569,3428.02392578125,0.4472729773938037,0
570,3246.93798828125,0.5027627568784327,0
571,3185.589599609375,0.7514655968412924,1
572,3224.435302734375,0.5490391060646244,0
573,3155.03662109375,0.46713492067867035,0
574,3206.39453125,0.6244108371775233,0
575,3259.6923828125,0.16832970364881722,0
576,3248.634765625,0.5353421837162848,0
577,3440.05078125,0.6156297790830451,0
578,3500.96240234375,0.27821206313302377,0
579,3475.404541015625,0.6715631064810393,0
580,3208.334228515625,0.5507744611241621,0
581,3334.764404296875,0.4377068129148798,0
582,3422.398193359375,0.5949172799159427,0
583,3464.104736328125,0.8406039286706594,1
584,3529.526611328125,0.5272799382587743,0
585,3672.155029296875,0.5372330879450504,0
586,3615.316650390625,0.43109586506896336,0
587,3694.65673828125,0.37252334458028125,0
588,3787.43115234375,0.6245503724816368,0
589,3700.9619140625,0.3715874261136699,0
590,3718.953857421875,0.5107349355829088,0
591,3739.953125,0.4283513829852325,0
592,3689.5166015625,0.5718469738619588,0
593,3753.1923828125,0.5500493157930423,0
594,3664.58935546875,0.6556309916386849,0
595,3677.34423828125,0.423497540171788,0
596,3678.4111328125,0.4595187597059943,0
597,3593.49365234375,0.3531854426326539,0
598,3674.62841796875,0.4333560109885833,0
599,3632.19384765625,0.5565950739567278,0
600,3666.28662109375,0.6135482924968028,0
601,3694.65673828125,0.3616752013733562,0
602,3728.653076171875,0.630440888015849,0
603,3720.9912109375,0.7033456788207426,0
604,3710.224365234375,0.5620152354835551,0
605,3824.240234375,0.7815193718837099,1
606,3706.6845703125,0.383931620134464,0
607,3688.013427734375,0.31330179450328743,0
608,3744.51171875,0.2331919626643582,0
609,3692.523193359375,0.7244066467233774,0
610,3776.470947265625,0.5981548484531086,0
611,3781.369140625,0.49166229936343175,0
612,3797.227294921875,0.5419952939479731,0
613,3772.6396484375,0.3311766429052435,0
614,3812.69775390625,0.866862796942524,1
615,3745.86962890625,0.5193831772962841,0
616,3672.78515625,0.5164092191907339,0
617,3727.87744140625,0.6088649935848038,0
618,3684.27880859375,0.572151384760507,0
619,3673.997802734375,0.5335826036418697,0
620,3657.5087890625,0.3814288316832032,0
621,3705.7626953125,0.5707202535703993,0
622,3701.4951171875,0.782303674471255,1
623,3746.694091796875,0.7018130069232467,0
624,3748.87646484375,0.7389779939959096,0
625,3747.130615234375,0.4233176485353222,0
626,3746.499755859375,0.35155927696121286,0
627,3722.494384765625,0.48113196198505276,0
628,3668.759765625,0.5083587368433042,0
629,3744.02685546875,0.6641287277706422,0
630,4011.969482421875,0.2461303055427771,0
631,4068.014404296875,0.7294325479190921,0
632,4043.30029296875,0.4762988152131516,0
633,4006.083251953125,0.435967839507887,0
634,3936.271484375,0.34818434371097484,0
635,3896.1357421875,0.25177149922013464,0
636,3931.893310546875,0.6234755875942872,0
637,3919.536376953125,0.5109976950782605,0
638,3896.0869140625,0.3065058650388419,0
639,3861.156982421875,0.3057381841904576,0
640,3861.5458984375,0.4496322951064808,0
641,3891.611083984375,0.7503532287934089,1
642,3937.97412109375,0.4610612972954593,0
643,3901.779052734375,0.27452855703228407,0
644,3926.590087890625,0.46313854038710833,0
645,4056.338623046875,0.45909146453784944,0
646,4086.4033203125,0.09546700355876425,0
647,4032.305908203125,0.49185577002232816,0
648,4074.6787109375,0.4653598204686983,0
649,4076.43115234375,0.6044309547220128,0
650,4059.646240234375,0.7773434142418018,1
651,3969.4501953125,0.6689847544321637,0
652,3937.828125,0.45966669641677543,0
653,3952.8125,0.3340211136887494,0
654,3798.399169921875,0.886003970487479,1
655,3806.9609375,0.5088827651021732,0
656,3835.2265625,0.502089393786942,0
657,3842.32958984375,0.4963812369334995,0
658,3810.318115234375,0.5297127141151783,0
659,3744.690185546875,0.47834593821140864,0
660,3720.462646484375,0.41395069896796455,0
661,3731.99267578125,0.4179711588139412,0
662,3809.734375,0.49508700946760026,0
663,3798.642333984375,0.4184862843299353,0
664,3808.372314453125,0.39307313259842536,0
665,3825.25341796875,0.5159645341537845,0
666,3867.52978515625,0.4617534173868717,0
667,3861.740478515625,0.7255989482874032,0
668,3894.481689453125,0.10235452874104822,0
669,3774.123046875,0.6637260277883692,0
670,3778.258056640625,0.6869127788746443,0
671,3764.63623046875,0.18899146513877757,0
