Timestamp,Close,Anomaly_Score,Anomaly_Label
225,499.7785034179688,0.6633425895451049,0
226,496.2211608886719,0.5096420028643194,0
227,489.7052001953125,0.3383382833106041,0
228,492.9102783203125,0.39270444361100476,0
229,492.405517578125,0.6019396623402014,0
230,494.88275146484375,0.39044500524242953,0
231,490.45654296875,0.5324687884372963,0
232,483.6002197265625,0.5068357759855721,0
233,489.6465148925781,0.40225994785912744,0
234,493.4034423828125,0.8215916133987988,1
235,492.0884704589844,0.5950878533477016,0
236,500.1893310546875,0.19622861200135894,0
237,501.422119140625,0.5279681472154142,0
238,498.6044921875,0.4007320302847418,0
239,501.8917236328125,0.6278650002194336,0
240,495.7162780761719,0.38112188923509493,0
241,488.5545654296875,0.48278953377996514,0
242,498.3462219238281,0.5757480918470685,0
243,494.2839965820313,0.6298632791255182,0
244,498.4752502441406,0.31995553894163353,0
245,498.1935119628906,0.44982481462385776,0
246,504.3924560546875,0.42875820332585657,0
247,499.7902221679688,0.40200061511394325,0
248,495.8689270019531,0.7648181360421645,1
249,497.195556640625,0.5607472566441434,0
250,497.9469604492188,0.31086740684974323,0
251,493.8025817871094,0.6376792920582164,0
252,497.0429992675781,0.818323429551895,1
253,495.0940246582031,0.654869789082672,0
254,495.8924255371094,0.27209450510689803,0
255,493.4856262207031,0.4273648890700623,0
256,498.2404479980469,0.6900366723779934,0
257,497.84130859375,0.3938495801571829,0
258,500.68255615234375,0.5665729142219342,0
259,500.201171875,0.6161951080144005,0
260,504.40423583984375,0.36096042926328753,0
261,501.5160827636719,0.49107119659073,0
262,494.3661193847656,0.013809898989639136,0
263,493.6264953613281,0.3463418537998565,0
264,492.1589660644531,0.46211477729102596,0
265,489.37646484375,0.3128325227052726,0
266,483.1423034667969,0.7448616955897452,0
267,477.7651977539063,0.2854787933059051,0
268,488.3902587890625,0.43399332699545246,0
269,490.855712890625,0.5196110865929137,0
270,494.2487182617188,0.7161909933599173,0
271,496.3972473144531,0.2846206773230841,0
272,498.4165954589844,0.6744745628232439,0
273,497.1485900878906,0.5015349591529381,0
274,498.4165954589844,0.35277370234280736,0
275,502.4082946777344,0.5693155211394906,0
276,500.0719299316406,0.5298589543360205,0
277,495.49322509765625,0.4099674684261808,0
278,493.2507629394531,0.5104703127485029,0
279,490.72650146484375,0.442202960470736,0
280,489.35302734375,0.5170276017876873,0
281,495.0588989257813,0.599319601178157,0
282,496.8316955566406,0.7379025224218028,0
283,491.090576171875,0.31432767517597265,0
284,499.0623474121094,0.81995500619844,1
285,495.5988464355469,0.20718683007162475,0
286,491.2784118652344,0.4772322357446625,0
287,487.8267517089844,0.5882475809726865,0
288,489.1886291503906,0.5421487801602549,0
289,494.7653503417969,0.4065950720269109,0
290,494.0961608886719,0.46878166244640873,0
291,499.3206176757813,0.42604985980117505,0
292,499.7197570800781,0.4115952864583683,0
293,499.7785034179688,0.6274403145531537,0
294,509.7695617675781,0.5535523228947571,0
295,522.8132934570312,0.3960635607109019,0
296,522.390625,0.6349399813149876,0
297,529.02392578125,0.5460949281314914,0
298,531.008056640625,0.621929317825844,0
299,532.4874267578125,0.5944443262885418,0
300,539.8251342773438,0.37565074836168916,0
301,534.4596557617188,0.4159728439704546,0
302,535.6690673828125,0.6120940407684893,0
303,542.7249145507812,0.5915555398150197,0
304,539.9307861328125,0.4968647609053778,0
305,540.7174682617188,0.5175991074963173,0
306,542.8306274414062,0.6916497343682637,0
307,538.8506469726562,0.4112642916746255,0
308,538.3576049804688,0.5820646071755057,0
309,536.291259765625,0.4696711021349159,0
310,541.3748779296875,0.467347819515917,0
311,537.5709838867188,0.6648165277980785,0
312,537.0661010742188,0.6238124523482045,0
313,525.3491821289062,0.6220264454000958,0
314,530.0806274414062,0.6958218210731494,0
315,531.9002685546875,0.5031505762449139,0
316,537.4301147460938,0.6022929456942446,0
317,541.2457275390625,0.45345998651098157,0
318,538.5687866210938,0.5486249528732663,0
319,532.7103881835938,0.4804785418448473,0
320,527.2158813476562,0.5145493947489077,0
321,535.3049926757812,0.589273553815537,0
322,531.4775390625,0.3772668975149791,0
323,535.5868530273438,0.8138580913528191,1
324,544.1572875976562,0.3490973927750447,0
325,553.1622314453125,0.3178717080818402,0
326,556.0150146484375,0.6737166310250102,0
327,546.740234375,0.6187494040944403,0
328,545.3079223632812,0.5936179725578232,0
329,541.7622680664062,0.594251826389642,0
330,537.9231567382812,0.49816298407296283,0
331,539.238037109375,0.36541184427712525,0
332,537.0542602539062,0.5113706837290589,0
333,537.2186889648438,0.39842574327318325,0
334,536.9369506835938,0.6462679600126626,0
335,542.560546875,0.4779413927746792,0
336,554.6414794921875,0.3761754204811233,0
337,571.136962890625,0.45179212375205097,0
338,564.4096069335938,0.5619397181413437,0
339,564.890869140625,0.4154413170794038,0
340,547.5972900390625,0.37666694066503525,0
341,557.283203125,0.5365530817237868,0
342,565.5014038085938,0.5367449856663085,0
343,567.3446655273438,0.4239585236943305,0
344,567.509033203125,0.4293442541572516,0
345,572.8275756835938,0.5348074906036454,0
346,569.4931640625,0.28278734877540135,0
347,576.9483642578125,0.2888804338435167,0
348,575.8212280273438,0.3922333668121346,0
349,569.0236206054688,0.46798292724322293,0
350,574.7293701171875,0.5466361348397006,0
351,572.9800415039062,0.7213034325424328,0
352,574.905517578125,0.6286489434803029,0
353,569.892333984375,0.47600922050548594,0
354,574.0367431640625,0.49714756881459665,0
355,571.7825317382812,0.34962059530432865,0
356,568.70654296875,0.4972230296011415,0
357,567.5912475585938,0.45670120416197924,0
358,570.1975708007812,0.5484077840507134,0
359,573.26904296875,0.3759153584671516,0
360,570.3984375,0.5779019771361759,0
361,571.284423828125,0.7299108369503866,0
362,573.8243408203125,0.4836859777314714,0
363,583.0859985351562,0.5602567583148412,0
364,581.762939453125,0.6035215987566669,0
365,577.380126953125,0.43981692921712456,0
366,587.256103515625,0.5336138722715625,0
367,589.4889526367188,0.5018888601172692,0
368,588.2247924804688,0.5146514147823248,0
369,586.8426513671875,0.38404853242168,0
370,584.149169921875,0.5036765261388414,0
371,569.3115844726562,0.5746997436868174,0
372,562.1172485351562,0.7176715411692562,0
373,564.385498046875,0.6438906239127811,0
374,568.7326049804688,0.8229773686267334,1
375,565.6022338867188,0.38489786556679256,0
376,565.8030395507812,0.6308480955081017,0
377,564.9642944335938,0.5275013008607528,0
378,566.4409790039062,0.8284704399826508,1
379,569.85498046875,0.3787552571967273,0
380,561.290283203125,0.3740417236728836,0
381,542.7667846679688,0.4100911031833967,0
382,534.7928466796875,0.181415641353529,0
383,538.9038696289062,0.4211367467478858,0
384,540.1206665039062,0.3861301007669453,0
385,538.0533447265625,0.5225590679714311,0
386,530.2564086914062,0.551263396366574,0
387,532.1348266601562,0.7814256258823828,1
388,531.9930419921875,0.6425635757279076,0
389,526.108642578125,0.41346445165063955,0
390,524.3446044921875,0.3652377992977463,0
391,516.0331420898438,0.5737878757259759,0
392,518.3655395507812,0.30196501894690364,0
393,517.1578979492188,0.774718814878153,1
394,528.7962646484375,0.676916018108193,0
395,540.3637084960938,0.42962365218429427,0
396,525.7654418945312,0.2430298206363684,0
397,527.920166015625,0.7030808561248119,0
398,527.5056762695312,0.48281902321210735,0
399,522.5686645507812,0.6856724467960192,0
400,525.8245239257812,0.26083585118084496,0
401,527.0678100585938,0.4100937465569341,0
402,514.8135986328125,0.5007865549577275,0
403,512.1141357421875,0.5070470890647113,0
404,534.2425537109375,0.43249017927811345,0
405,535.142333984375,0.5934274898521248,0
406,532.1943359375,0.3398569355926109,0
407,527.3282470703125,0.478643077246806,0
408,527.56494140625,0.5180443447567848,0
409,523.5394897460938,0.5771658251088123,0
410,532.2535400390625,0.6067422317133335,0
411,529.2698364257812,0.3313036862243196,0
412,531.8154296875,0.26988287438965664,0
413,532.6915893554688,0.6916515232847764,0
414,533.0940551757812,0.5498471017969387,0
415,537.7234497070312,0.38772701951651695,0
416,534.5503540039062,0.7326727963283785,0
417,531.4010009765625,0.5173511951439288,0
418,523.6342163085938,0.6768945776095739,0
419,518.0458374023438,0.5101277722115164,0
420,521.44384765625,0.8091121887322981,1
421,568.1159057617188,0.7633011263664806,1
422,595.4183349609375,0.462655377728139,0
423,593.784423828125,0.6457356426431533,0
424,587.1068115234375,0.5968063924377721,0
425,588.432861328125,0.7052947336298523,0
426,589.2379150390625,0.3552614809129844,0
427,581.3053588867188,0.6029077189997659,0
428,591.41650390625,0.6587636730274382,0
429,579.4584350585938,0.23618907703653286,0
430,563.4273681640625,0.32251122310013375,0
431,562.1014404296875,0.19411517333598494,0
432,581.6369018554688,0.45958897483331634,0
433,568.5658569335938,0.6076313383693943,0
434,567.7371215820312,0.7253535578144041,0
435,570.3892211914062,0.5111142170629662,0
436,579.2214965820312,0.7442923318356938,0
437,578.2980346679688,0.2929847812677663,0
438,577.777099609375,0.24449263409672684,0
439,582.0394287109375,0.4916678451655072,0
440,586.9174194335938,0.5576098173408961,0
441,588.0067138671875,0.49509578778588603,0
442,585.4019775390625,0.18988368499401853,0
443,582.0394287109375,0.4866319940730817,0
444,586.15966796875,0.30432957492427204,0
445,588.432861328125,0.6004508823245057,0
446,591.2034301757812,0.5549897369145272,0
447,582.6787719726562,0.3590180320508967,0
448,587.2726440429688,0.422919962399496,0
449,585.757080078125,0.34111797171665725,0
450,587.0120849609375,0.4905981354090242,0
451,595.1340942382812,0.6432713480751857,0
452,598.472900390625,0.35214109304966845,0
453,594.6368408203125,0.5756069773276766,0
454,598.9701538085938,0.4204613572441339,0
455,595.5603637695312,0.38106907516064836,0
456,603.303466796875,0.4839454460068163,0
457,605.1978759765625,0.3447136516370939,0
458,597.6915893554688,0.4169526041979227,0
459,602.3563842773438,0.3203183161116727,0
460,603.0430297851562,0.7947087699374584,1
461,607.7789306640625,0.5052895327957593,0
462,598.9701538085938,0.39504117380111214,0
463,601.9774780273438,0.5320969866101333,0
464,603.8482055664062,0.48315079254637555,0
465,605.4347534179688,0.4668545600700166,0
466,599.230712890625,0.5921250050065138,0
467,603.80078125,0.6136261565070957,0
468,599.4437255859375,0.4204248278584209,0
469,594.5421142578125,0.413627263903298,0
470,592.7662963867188,0.4587422454272534,0
471,589.9010009765625,0.15471182528966226,0
472,590.1141357421875,0.27272134067021714,0
473,588.6459350585938,0.7050311401166787,0
474,591.7479858398438,0.7467451570251925,0
475,591.3927612304688,0.46264459406654324,0
476,598.425537109375,0.5864835444583649,0
477,598.5438842773438,0.5466875231815305,0
478,595.4656982421875,0.9618321212682857,1
479,601.9774780273438,0.6679362367151865,0
480,612.041259765625,0.480812361277885,0
481,610.3600463867188,0.35666893390993615,0
482,614.101318359375,0.25903305196136417,0
483,616.8008422851562,0.5305195453800835,0
484,610.5257568359375,0.3865473882073545,0
485,601.6696166992188,0.2866619435603489,0
486,603.8244018554688,0.403014067363621,0
487,607.210693359375,0.33776779945784074,0
488,602.4511108398438,0.7530712452608848,1
489,605.5293579101562,0.6322459635424176,0
490,609.38916015625,0.4988041038025074,0
491,600.6987915039062,0.7219916208335039,0
492,587.6987915039062,0.5116052461471428,0
493,597.0047607421875,0.37080736980076046,0
494,595.44189453125,0.7284686115904486,0
495,602.1195678710938,0.5808365065526988,0
496,607.4710693359375,0.3444130768510315,0
497,609.033935546875,0.4714491982874588,0
498,610.6915283203125,0.36865726199228643,0
499,608.2052001953125,0.29258004035534957,0
500,609.8154907226562,0.6389266321297462,0
501,605.3162841796875,0.7864124960705196,1
502,594.3053588867188,0.2902148639271288,0
503,589.3089599609375,0.5844453855035856,0
504,587.6513671875,0.40240361463172597,0
505,589.5457763671875,0.4269311924352956,0
506,589.4037475585938,0.41114091136416964,0
507,574.5567016601562,0.3704013845480276,0
508,579.2926025390625,0.5072782441917241,0
509,585.283447265625,0.37535748253834433,0
510,580.6423950195312,0.5405685238669758,0
511,580.7607421875,0.49246428358262945,0
512,564.8955688476562,0.46415779297003856,0
513,582.4182739257812,0.3638654506937603,0
514,589.4511108398438,0.4134843004147501,0
515,587.1542358398438,0.6133086838738634,0
516,588.290771484375,0.5751375781436571,0
517,587.3909912109375,0.35336671328021735,0
518,587.5330810546875,0.5148998458143839,0
519,591.5111694335938,0.6127080685057683,0
520,587.9119262695312,0.24958920783179422,0
521,577.4692993164062,0.5815040288569903,0
522,576.4274291992188,0.40060643615812297,0
523,574.5804443359375,0.5855898002889739,0
524,581.1869506835938,0.38551112651862246,0
525,576.4037475585938,0.22926768490032218,0
526,573.017578125,0.2558686343175256,0
527,568.447509765625,0.5072127419992073,0
528,567.9501953125,0.5389583752582223,0
529,568.0448608398438,0.3643525062343387,0
530,557.7207641601562,0.5957888688166061,0
531,558.6442260742188,0.25077199065965605,0
532,559.6861572265625,0.49008803020290254,0
533,544.081298828125,0.3183475700356315,0
534,545.2653198242188,0.40222458382967613,0
535,537.4747924804688,0.5071098006974621,0
536,524.40380859375,0.3709379952074071,0
537,527.4821166992188,0.4423166683655262,0
538,483.6752014160156,0.6509439213821661,0
539,506.6443481445313,0.4134662195715277,0
540,473.3510437011719,0.6253538168097712,0
541,461.7954711914063,0.3305439718013573,0
542,415.2891845703125,0.5794706266872924,0
543,424.12158203125,0.716235293098685,0
544,418.10693359375,0.12925332498090664,0
545,365.3966979980469,0.3804657116794285,0
546,363.5733642578125,0.586560819077081,0
547,405.7463684082031,0.4695431920935511,0
548,426.75,0.5556718810056963,0
549,428.3365173339844,0.40940222199262694,0
550,393.85931396484375,0.512988468120935,0
551,408.1853637695313,0.47664841469118807,0
552,392.9121398925781,0.6751673092489711,0
553,385.4294128417969,0.5381631264951819,0
554,424.3820190429688,0.5506403993112803,0
555,420.9722290039063,0.4382184550816299,0
556,438.0923767089844,0.42685906638912596,0
557,424.0268249511719,0.43511627182705687,0
558,408.8483581542969,0.5591678213567445,0
559,416.6388854980469,0.43685232787696054,0
560,431.1069641113281,0.5434662285344619,0
561,447.4694519042969,0.8113101197968158,1
562,436.4822082519531,0.6306687055147538,0
563,439.7736206054688,0.45109647017482385,0
564,452.2526550292969,0.6801820883245917,0
565,444.2490234375,0.4387886940467673,0
566,440.2946166992188,0.1942813197233219,0
567,441.0997314453125,0.34878705336238935,0
568,462.74261474609375,0.21938121184612164,0
569,474.4402770996094,0.4472729773938037,0
570,437.12152099609375,0.5027627568784327,0
571,431.651611328125,0.7514655968412924,1
572,448.2035217285156,0.5490391060646244,0
573,438.0686950683594,0.46713492067867035,0
574,439.9867858886719,0.6244108371775233,0
575,433.7117309570313,0.16832970364881722,0
576,426.9630432128906,0.5353421837162848,0
577,439.3237609863281,0.6156297790830451,0
578,423.2454223632813,0.27821206313302377,0
579,420.6170043945313,0.6715631064810393,0
580,396.227294921875,0.5507744611241621,0
581,393.3857421875,0.4377068129148798,0
582,405.912109375,0.5949172799159427,0
583,407.0724182128906,0.8406039286706594,1
584,397.2691345214844,0.5272799382587743,0
585,403.686279296875,0.5372330879450504,0
586,427.9576110839844,0.43109586506896336,0
587,447.6589050292969,0.37252334458028125,0
588,450.68988037109375,0.6245503724816368,0
589,467.739013671875,0.3715874261136699,0
590,474.0614013671875,0.5107349355829088,0
591,484.1251525878906,0.4283513829852325,0
592,474.3929138183594,0.5718469738619588,0
593,489.3819274902344,0.5500493157930423,0
594,481.1178588867188,0.6556309916386849,0
595,467.5732727050781,0.423497540171788,0
596,469.7280883789063,0.4595187597059943,0
597,458.7171936035156,0.3531854426326539,0
598,465.41839599609375,0.4333560109885833,0
599,449.83734130859375,0.5565950739567278,0
600,469.0413818359375,0.6135482924968028,0
601,463.7608642578125,0.3616752013733562,0
602,483.0359191894531,0.630440888015849,0
603,489.3819274902344,0.7033456788207426,0
604,487.2034606933594,0.5620152354835551,0
605,493.62060546875,0.7815193718837099,1
606,488.97943115234375,0.383931620134464,0
607,487.2034606933594,0.31330179450328743,0
608,500.3218383789063,0.2331919626643582,0
609,509.6041259765625,0.7244066467233774,0
610,504.7735900878906,0.5981548484531086,0
611,513.6533203125,0.49166229936343175,0
612,515.926513671875,0.5419952939479731,0
613,508.6095886230469,0.3311766429052435,0
614,522.3673095703125,0.866862796942524,1
615,523.3856201171875,0.5193831772962841,0
616,525.8482666015625,0.5164092191907339,0
617,532.7626342773438,0.6088649935848038,0
618,523.3619384765625,0.572151384760507,0
619,511.59320068359375,0.5335826036418697,0
620,501.4584655761719,0.3814288316832032,0
621,498.759033203125,0.5707202535703993,0
622,503.2107849121094,0.782303674471255,1
623,520.2125244140625,0.7018130069232467,0
624,536.5986938476562,0.7389779939959096,0
625,539.2034912109375,0.4233176485353222,0
626,533.4255981445312,0.35155927696121286,0
627,535.3436889648438,0.48113196198505276,0
628,529.9920043945312,0.5083587368433042,0
629,511.2380676269531,0.6641287277706422,0
630,514.6242065429688,0.2461303055427771,0
631,504.1815490722656,0.7294325479190921,0
632,497.5750122070313,0.4762988152131516,0
633,489.12152099609375,0.435967839507887,0
634,474.5350036621094,0.34818434371097484,0
635,493.3127746582031,0.25177149922013464,0
636,486.6351623535156,0.6234755875942872,0
637,492.8628540039063,0.5109976950782605,0
638,494.3546142578125,0.3065058650388419,0
639,497.5750122070313,0.3057381841904576,0
640,505.1525268554688,0.4496322951064808,0
641,503.75537109375,0.7503532287934089,1
642,501.55322265625,0.4610612972954593,0
643,489.9028930664063,0.27452855703228407,0
644,489.0978393554688,0.46313854038710833,0
645,500.3454895019531,0.45909146453784944,0
646,505.1287231445313,0.09546700355876425,0
647,501.529541015625,0.49185577002232816,0
648,514.150634765625,0.4653598204686983,0
649,529.0213012695312,0.6044309547220128,0
650,530.2763061523438,0.7773434142418018,1
651,529.6842651367188,0.6689847544321637,0
652,526.677001953125,0.45966669641677543,0
653,527.8135986328125,0.3340211136887494,0
654,528.4530029296875,0.886003970487479,1
655,533.8755493164062,0.5088827651021732,0
656,537.1196899414062,0.502089393786942,0
657,535.5804443359375,0.4963812369334995,0
658,530.0867919921875,0.5297127141151783,0
659,525.9192504882812,0.47834593821140864,0
660,526.8427124023438,0.41395069896796455,0
661,519.2890014648438,0.4179711588139412,0
662,516.47119140625,0.49508700946760026,0
663,510.8354797363281,0.4184862843299353,0
664,501.03216552734375,0.39307313259842536,0
665,506.9757690429688,0.5159645341537845,0
666,517.9393920898438,0.4617534173868717,0
667,513.1798095703125,0.7255989482874032,0
668,500.7243957519531,0.10235452874104822,0
669,496.9356689453125,0.6637260277883692,0
670,490.3528137207031,0.6869127788746443,0
671,495.96484375,0.18899146513877757,0
