Timestamp,Close,Anomaly_Score,Anomaly_Label
212,259.9750061035156,0.6431002645239803,0
213,261.159912109375,0.5977086876958697,0
214,264.4512939453125,0.45270961330394816,0
215,267.172119140625,0.6138453830739901,0
216,292.0549621582031,0.38407621781936424,0
217,295.6535339355469,0.4644772089889987,0
218,291.3528137207031,0.4271954678256345,0
219,292.0111083984375,0.5122811209079484,0
220,287.7542724609375,0.8471987850010263,1
221,293.63482666015625,0.2199102211112378,0
222,288.0175170898437,0.602939028556177,0
223,275.6858215332031,0.25809261932155225,0
224,278.40673828125,0.429210220131585,0
225,275.15924072265625,0.6633425895451049,0
226,280.64483642578125,0.5096420028643194,0
227,279.59161376953125,0.3383382833106041,0
228,274.5448303222656,0.39270444361100476,0
229,266.8210754394531,0.6019396623402014,0
230,266.77716064453125,0.39044500524242953,0
231,258.8778686523437,0.5324687884372963,0
232,254.7527008056641,0.5068357759855721,0
233,268.1814880371094,0.40225994785912744,0
234,266.0311279296875,0.8215916133987988,1
235,280.2060241699219,0.5950878533477016,0
236,276.6513366699219,0.19622861200135894,0
237,278.9333190917969,0.5279681472154142,0
238,283.2341003417969,0.4007320302847418,0
239,277.83624267578125,0.6278650002194336,0
240,270.2440795898437,0.38112188923509493,0
241,271.2973327636719,0.48278953377996514,0
242,281.25927734375,0.5757480918470685,0
243,277.96783447265625,0.6298632791255182,0
244,277.83624267578125,0.31995553894163353,0
245,274.281494140625,0.44982481462385776,0
246,280.4254455566406,0.42875820332585657,0
247,274.4131774902344,0.40200061511394325,0
248,275.15924072265625,0.7648181360421645,1
249,283.0146484375,0.5607472566441434,0
250,285.2088928222656,0.31086740684974323,0
251,288.9830322265625,0.6376792920582164,0
252,293.5909729003906,0.818323429551895,1
253,296.04852294921875,0.654869789082672,0
254,294.1175842285156,0.27209450510689803,0
255,291.04559326171875,0.4273648890700623,0
256,296.4434814453125,0.6900366723779934,0
257,293.1081848144531,0.3938495801571829,0
258,291.44061279296875,0.5665729142219342,0
259,273.0966186523437,0.6161951080144005,0
260,273.27215576171875,0.36096042926328753,0
261,267.567138671875,0.49107119659073,0
262,266.5577392578125,0.013809898989639136,0
263,264.7584533691406,0.3463418537998565,0
264,269.8930053710937,0.46211477729102596,0
265,267.8304138183594,0.3128325227052726,0
266,270.2002258300781,0.7448616955897452,0
267,266.5577392578125,0.2854787933059051,0
268,268.9275817871094,0.43399332699545246,0
269,273.71099853515625,0.5196110865929137,0
270,269.0592346191406,0.7161909933599173,0
271,270.5074462890625,0.2846206773230841,0
272,270.9901428222656,0.6744745628232439,0
273,273.0966186523437,0.5015349591529381,0
274,274.9398193359375,0.35277370234280736,0
275,274.01824951171875,0.5693155211394906,0
276,273.1844177246094,0.5298589543360205,0
277,264.0124206542969,0.4099674684261808,0
278,267.34771728515625,0.5104703127485029,0
279,265.54840087890625,0.442202960470736,0
280,266.5577392578125,0.5170276017876873,0
281,271.2095642089844,0.599319601178157,0
282,271.9994812011719,0.7379025224218028,0
283,275.4664001464844,0.31432767517597265,0
284,278.4506225585937,0.81995500619844,1
285,276.8707580566406,0.20718683007162475,0
286,280.9959716796875,0.4772322357446625,0
287,279.1527404785156,0.5882475809726865,0
288,270.0246276855469,0.5421487801602549,0
289,270.2002258300781,0.4065950720269109,0
290,271.5606384277344,0.46878166244640873,0
291,270.0246276855469,0.42604985980117505,0
292,270.9462585449219,0.4115952864583683,0
293,292.9765319824219,0.6274403145531537,0
294,308.7751770019531,0.5535523228947571,0
295,296.4434814453125,0.3960635607109019,0
296,300.5247802734375,0.6349399813149876,0
297,296.39959716796875,0.5460949281314914,0
298,290.2117919921875,0.621929317825844,0
299,295.5657958984375,0.5944443262885418,0
300,293.152099609375,0.37565074836168916,0
301,291.00177001953125,0.4159728439704546,0
302,287.0081787109375,0.6120940407684893,0
303,287.7103271484375,0.5915555398150197,0
304,283.0585327148437,0.4968647609053778,0
305,289.5974426269531,0.5175991074963173,0
306,299.1204528808594,0.6916497343682637,0
307,312.85650634765625,0.4112642916746255,0
308,307.1953125,0.5820646071755057,0
309,313.1637268066406,0.4696711021349159,0
310,313.03204345703125,0.467347819515917,0
311,311.5399169921875,0.6648165277980785,0
312,308.5996398925781,0.6238124523482045,0
313,298.4183044433594,0.6220264454000958,0
314,303.99169921875,0.6958218210731494,0
315,300.1298217773437,0.5031505762449139,0
316,305.17657470703125,0.6022929456942446,0
317,306.09820556640625,0.45345998651098157,0
318,304.5183410644531,0.5486249528732663,0
319,306.6687316894531,0.4804785418448473,0
320,302.5472412109375,0.5145493947489077,0
321,310.1945495605469,0.589273553815537,0
322,314.0182189941406,0.3772668975149791,0
323,311.1026916503906,0.8138580913528191,1
324,306.1797180175781,0.3490973927750447,0
325,309.90777587890625,0.3178717080818402,0
326,316.8381652832031,0.6737166310250102,0
327,318.7499694824219,0.6187494040944403,0
328,310.6247253417969,0.5936179725578232,0
329,310.1945495605469,0.594251826389642,0
330,301.54351806640625,0.49816298407296283,0
331,309.8122253417969,0.36541184427712525,0
332,304.6024475097656,0.5113706837290589,0
333,321.7611389160156,0.39842574327318325,0
334,316.64697265625,0.6462679600126626,0
335,310.8636779785156,0.4779413927746792,0
336,313.970458984375,0.3761754204811233,0
337,325.1068420410156,0.45179212375205097,0
338,316.07342529296875,0.5619397181413437,0
339,320.3750305175781,0.4154413170794038,0
340,323.8641357421875,0.37666694066503525,0
341,337.6293334960937,0.5365530817237868,0
342,334.0924377441406,0.5367449856663085,0
343,330.3644104003906,0.4239585236943305,0
344,323.8641357421875,0.4293442541572516,0
345,331.4158630371094,0.5348074906036454,0
346,333.42333984375,0.28278734877540135,0
347,337.1991882324219,0.2888804338435167,0
348,336.8645935058594,0.3922333668121346,0
349,338.202880859375,0.46798292724322293,0
350,341.357421875,0.5466361348397006,0
351,347.4274597167969,0.7213034325424328,0
352,347.2362670898437,0.6286489434803029,0
353,344.0339660644531,0.47600922050548594,0
354,347.7142639160156,0.49714756881459665,0
355,337.72491455078125,0.34962059530432865,0
356,328.8349304199219,0.4972230296011415,0
357,329.9342346191406,0.45670120416197924,0
358,326.062744140625,0.5484077840507134,0
359,333.1843566894531,0.3759153584671516,0
360,328.64373779296875,0.5779019771361759,0
361,329.8863830566406,0.7299108369503866,0
362,333.2321472167969,0.4836859777314714,0
363,330.3166198730469,0.5602567583148412,0
364,333.2799072265625,0.6035215987566669,0
365,331.3681030273437,0.43981692921712456,0
366,333.13653564453125,0.5336138722715625,0
367,338.0116882324219,0.5018888601172692,0
368,337.6293334960937,0.5146514147823248,0
369,346.7583312988281,0.38404853242168,0
370,348.71795654296875,0.5036765261388414,0
371,340.68829345703125,0.5746997436868174,0
372,346.32818603515625,0.7176715411692562,0
373,342.7434997558594,0.6438906239127811,0
374,344.84649658203125,0.8229773686267334,1
375,340.4014892578125,0.38489786556679256,0
376,335.1439514160156,0.6308480955081017,0
377,335.287353515625,0.5275013008607528,0
378,330.9857177734375,0.8284704399826508,1
379,327.4010314941406,0.3787552571967273,0
380,324.96343994140625,0.3740417236728836,0
381,327.4488525390625,0.4100911031833967,0
382,328.4525451660156,0.181415641353529,0
383,323.9597473144531,0.4211367467478858,0
384,324.0552978515625,0.3861301007669453,0
385,320.13604736328125,0.5225590679714311,0
386,319.8015441894531,0.551263396366574,0
387,330.5077819824219,0.7814256258823828,1
388,322.717041015625,0.6425635757279076,0
389,309.6210021972656,0.41346445165063955,0
390,328.4047546386719,0.3652377992977463,0
391,341.9309387207031,0.5737878757259759,0
392,352.2070617675781,0.30196501894690364,0
393,349.9606628417969,0.774718814878153,1
394,355.743896484375,0.676916018108193,0
395,354.7879943847656,0.42962365218429427,0
396,336.14764404296875,0.2430298206363684,0
397,345.27667236328125,0.7030808561248119,0
398,345.6112060546875,0.48281902321210735,0
399,345.0854797363281,0.6856724467960192,0
400,342.2655334472656,0.26083585118084496,0
401,339.2544250488281,0.4100937465569341,0
402,337.1991882324219,0.5007865549577275,0
403,340.68829345703125,0.5070470890647113,0
404,344.7508850097656,0.43249017927811345,0
405,332.94537353515625,0.5934274898521248,0
406,330.5555419921875,0.3398569355926109,0
407,328.35699462890625,0.478643077246806,0
408,331.5115051269531,0.5180443447567848,0
409,322.0001220703125,0.5771658251088123,0
410,330.4599609375,0.6067422317133335,0
411,332.3717956542969,0.3313036862243196,0
412,333.8534851074219,0.26988287438965664,0
413,340.7360534667969,0.6916515232847764,0
414,339.44561767578125,0.5498471017969387,0
415,332.2283935546875,0.38772701951651695,0
416,327.9267883300781,0.7326727963283785,0
417,328.8349304199219,0.5173511951439288,0
418,324.86785888671875,0.6768945776095739,0
419,320.80523681640625,0.5101277722115164,0
420,322.717041015625,0.8091121887322981,1
421,340.68829345703125,0.7633011263664806,1
422,332.6585693359375,0.462655377728139,0
423,333.2799072265625,0.6457356426431533,0
424,326.5885009765625,0.5968063924377721,0
425,328.8826599121094,0.7052947336298523,0
426,333.7100524902344,0.3552614809129844,0
427,350.8687744140625,0.6029077189997659,0
428,335.4785461425781,0.6587636730274382,0
429,329.6952514648437,0.23618907703653286,0
430,324.53326416015625,0.32251122310013375,0
431,326.492919921875,0.19411517333598494,0
432,343.5559997558594,0.45958897483331634,0
433,360.61907958984375,0.6076313383693943,0
434,366.02001953125,0.7253535578144041,0
435,376.2005310058594,0.5111142170629662,0
436,366.7369689941406,0.7442923318356938,0
437,368.2664489746094,0.2929847812677663,0
438,368.8399963378906,0.24449263409672684,0
439,366.5935668945313,0.4916678451655072,0
440,357.60797119140625,0.5576098173408961,0
441,344.464111328125,0.49509578778588603,0
442,355.93511962890625,0.18988368499401853,0
443,358.61163330078125,0.4866319940730817,0
444,356.652099609375,0.30432957492427204,0
445,344.0339660644531,0.6004508823245057,0
446,351.72906494140625,0.5549897369145272,0
447,357.7513427734375,0.3590180320508967,0
448,356.604248046875,0.422919962399496,0
449,361.3360595703125,0.34111797171665725,0
450,367.0237121582031,0.4905981354090242,0
451,355.0747985839844,0.6432713480751857,0
452,355.361572265625,0.35214109304966845,0
453,352.8761901855469,0.5756069773276766,0
454,355.1225891113281,0.4204613572441339,0
455,352.3504333496094,0.38106907516064836,0
456,346.5193786621094,0.4839454460068163,0
457,375.7225646972656,0.3447136516370939,0
458,391.16058349609375,0.4169526041979227,0
459,419.9814453125,0.3203183161116727,0
460,418.0218200683594,0.7947087699374584,1
461,407.5067443847656,0.5052895327957593,0
462,402.1058349609375,0.39504117380111214,0
463,431.500244140625,0.5320969866101333,0
464,413.2900390625,0.48315079254637555,0
465,414.2459716796875,0.4668545600700166,0
466,417.40045166015625,0.5921250050065138,0
467,422.94482421875,0.6136261565070957,0
468,438.3828430175781,0.4204248278584209,0
469,438.8607482910156,0.413627263903298,0
470,441.0593566894531,0.4587422454272534,0
471,427.6287536621094,0.15471182528966226,0
472,425.2389526367188,0.27272134067021714,0
473,426.1948547363281,0.7050311401166787,0
474,427.294189453125,0.7467451570251925,0
475,423.2315979003906,0.46264459406654324,0
476,419.3123168945313,0.5864835444583649,0
477,408.9406127929688,0.5466875231815305,0
478,403.2529296875,0.9618321212682857,1
479,420.5549926757813,0.6679362367151865,0
480,418.9776916503906,0.480812361277885,0
481,429.6361999511719,0.35666893390993615,0
482,433.7944030761719,0.25903305196136417,0
483,434.7503356933594,0.5305195453800835,0
484,436.9967346191406,0.3865473882073545,0
485,427.8199462890625,0.2866619435603489,0
486,435.0370788574219,0.403014067363621,0
487,440.1990661621094,0.33776779945784074,0
488,435.7062377929688,0.7530712452608848,1
489,433.31646728515625,0.6322459635424176,0
490,435.1326599121094,0.4988041038025074,0
491,435.0370788574219,0.7219916208335039,0
492,429.8273620605469,0.5116052461471428,0
493,425.47796630859375,0.37080736980076046,0
494,438.6217956542969,0.7284686115904486,0
495,439.816650390625,0.5808365065526988,0
496,436.8533630371094,0.3444130768510315,0
497,448.228759765625,0.4714491982874588,0
498,448.6588745117188,0.36865726199228643,0
499,447.22503662109375,0.29258004035534957,0
500,453.0083312988281,0.6389266321297462,0
501,478.0055541992188,0.7864124960705196,1
502,486.274169921875,0.2902148639271288,0
503,489.189697265625,0.5844453855035856,0
504,491.8185119628906,0.40240361463172597,0
505,500.5650634765625,0.4269311924352956,0
506,501.1387023925781,0.41114091136416964,0
507,491.722900390625,0.3704013845480276,0
508,469.5934448242188,0.5072782441917241,0
509,468.6375427246094,0.37535748253834433,0
510,468.2073669433594,0.5405685238669758,0
511,474.564208984375,0.49246428358262945,0
512,487.5646667480469,0.46415779297003856,0
513,496.0245361328125,0.3638654506937603,0
514,509.8374633789063,0.4134843004147501,0
515,522.694580078125,0.6133086838738634,0
516,515.6685791015625,0.5751375781436571,0
517,514.9515991210938,0.35336671328021735,0
518,510.74560546875,0.5148998458143839,0
519,515.8119506835938,0.6127080685057683,0
520,516.1465454101562,0.24958920783179422,0
521,540.09228515625,0.5815040288569903,0
522,539.9487915039062,0.40060643615812297,0
523,524.0806884765625,0.5855898002889739,0
524,519.4443969726562,0.38551112651862246,0
525,521.5474853515625,0.22926768490032218,0
526,506.5395812988281,0.2558686343175256,0
527,511.6537170410156,0.5072127419992073,0
528,512.3228759765625,0.5389583752582223,0
529,508.2124633789063,0.3643525062343387,0
530,500.4217224121094,0.5957888688166061,0
531,495.498779296875,0.25077199065965605,0
532,497.8407897949219,0.49008803020290254,0
533,493.9692993164063,0.3183475700356315,0
534,503.6718444824219,0.40222458382967613,0
535,496.2634887695313,0.5071098006974621,0
536,474.3730163574219,0.3709379952074071,0
537,472.0310363769531,0.4423166683655262,0
538,444.4529113769531,0.6509439213821661,0
539,470.1669921875,0.4134662195715277,0
540,444.3094482421875,0.6253538168097712,0
541,434.6547546386719,0.3305439718013573,0
542,406.7898559570313,0.5794706266872924,0
543,425.1434020996094,0.716235293098685,0
544,442.2542724609375,0.12925332498090664,0
545,389.3921508789063,0.3804657116794285,0
546,386.2376403808594,0.586560819077081,0
547,410.1832885742188,0.4695431920935511,0
548,449.9493713378906,0.5556718810056963,0
549,429.15826416015625,0.40940222199262694,0
550,412.04736328125,0.512988468120935,0
551,421.4630737304688,0.47664841469118807,0
552,402.7749633789063,0.6751673092489711,0
553,405.2603759765625,0.5381631264951819,0
554,449.4714660644531,0.5506403993112803,0
555,441.2983703613281,0.4382184550816299,0
556,467.1558837890625,0.42685906638912596,0
557,489.6199340820313,0.43511627182705687,0
558,487.9948425292969,0.5591678213567445,0
559,478.3878784179688,0.43685232787696054,0
560,480.2996826171875,0.5434662285344619,0
561,468.6853332519531,0.8113101197968158,1
562,478.4356994628906,0.6306687055147538,0
563,479.2959899902344,0.45109647017482385,0
564,474.1340942382813,0.6801820883245917,0
565,472.4612426757813,0.4387886940467673,0
566,472.2700500488281,0.1942813197233219,0
567,464.2403259277344,0.34878705336238935,0
568,474.1340942382813,0.21938121184612164,0
569,491.6273193359375,0.4472729773938037,0
570,509.0249328613281,0.5027627568784327,0
571,504.7711486816406,0.7514655968412924,1
572,521.9298095703125,0.5490391060646244,0
573,504.7711486816406,0.46713492067867035,0
574,506.6830139160156,0.6244108371775233,0
575,512.5618896484375,0.16832970364881722,0
576,535.1692504882812,0.5353421837162848,0
577,531.4412841796875,0.6156297790830451,0
578,516.051025390625,0.27821206313302377,0
579,529.6727294921875,0.6715631064810393,0
580,514.3303833007812,0.5507744611241621,0
581,572.4021606445312,0.4377068129148798,0
582,567.8614501953125,0.5949172799159427,0
583,568.3394775390625,0.8406039286706594,1
584,567.049072265625,0.5272799382587743,0
585,534.5957641601562,0.5372330879450504,0
586,538.2760009765625,0.43109586506896336,0
587,537.9413452148438,0.37252334458028125,0
588,528.2388305664062,0.6245503724816368,0
589,534.404541015625,0.3715874261136699,0
590,533.4963989257812,0.5107349355829088,0
591,527.3307495117188,0.4283513829852325,0
592,547.2138061523438,0.5718469738619588,0
593,558.5891723632812,0.5500493157930423,0
594,559.3539428710938,0.6556309916386849,0
595,542.768798828125,0.423497540171788,0
596,542.0996704101562,0.4595187597059943,0
597,527.5219116210938,0.3531854426326539,0
598,535.408203125,0.4333560109885833,0
599,526.422607421875,0.5565950739567278,0
600,520.8782958984375,0.6135482924968028,0
601,538.6105346679688,0.3616752013733562,0
602,536.1729736328125,0.630440888015849,0
603,547.2615966796875,0.7033456788207426,0
604,555.4346923828125,0.5620152354835551,0
605,553.283935546875,0.7815193718837099,1
606,532.779541015625,0.383931620134464,0
607,534.356689453125,0.31330179450328743,0
608,535.6950073242188,0.2331919626643582,0
609,542.0996704101562,0.7244066467233774,0
610,535.1692504882812,0.5981548484531086,0
611,535.4560546875,0.49166229936343175,0
612,533.8309936523438,0.5419952939479731,0
613,555.8170166015625,0.3311766429052435,0
614,551.1807861328125,0.866862796942524,1
615,542.1473999023438,0.5193831772962841,0
616,536.5553588867188,0.5164092191907339,0
617,543.5813598632812,0.6088649935848038,0
618,549.3645629882812,0.572151384760507,0
619,560.93115234375,0.5335826036418697,0
620,563.3688354492188,0.3814288316832032,0
621,538.7539672851562,0.5707202535703993,0
622,537.9413452148438,0.782303674471255,1
623,541.7650756835938,0.7018130069232467,0
624,550.3683471679688,0.7389779939959096,0
625,542.7210083007812,0.4233176485353222,0
626,544.059326171875,0.35155927696121286,0
627,542.1952514648438,0.48113196198505276,0
628,534.786865234375,0.5083587368433042,0
629,534.834716796875,0.6641287277706422,0
630,539.7098999023438,0.2461303055427771,0
631,541.2393798828125,0.7294325479190921,0
632,528.33447265625,0.4762988152131516,0
633,530.3897094726562,0.435967839507887,0
634,523.2202758789062,0.34818434371097484,0
635,524.7976684570312,0.25177149922013464,0
636,534.3089599609375,0.6234755875942872,0
637,532.72607421875,0.5109976950782605,0
638,538.0023803710938,0.3065058650388419,0
639,536.1316528320312,0.3057381841904576,0
640,528.69677734375,0.4496322951064808,0
641,525.4349365234375,0.7503532287934089,1
642,513.5870361328125,0.4610612972954593,0
643,507.1114196777344,0.27452855703228407,0
644,500.2040710449219,0.46313854038710833,0
645,504.9049072265625,0.45909146453784944,0
646,514.066650390625,0.09546700355876425,0
647,504.1853637695313,0.49185577002232816,0
648,499.1008605957031,0.4653598204686983,0
649,505.4805603027344,0.6044309547220128,0
650,507.1593933105469,0.7773434142418018,1
651,493.5845947265625,0.6689847544321637,0
652,490.3707580566406,0.45966669641677543,0
653,502.1707763671875,0.3340211136887494,0
654,492.2414855957031,0.886003970487479,1
655,524.0438232421875,0.5088827651021732,0
656,528.1691284179688,0.502089393786942,0
657,516.1292724609375,0.4963812369334995,0
658,501.8829650878906,0.5297127141151783,0
659,494.4959716796875,0.47834593821140864,0
660,477.851318359375,0.41395069896796455,0
661,483.7513122558594,0.4179711588139412,0
662,477.13177490234375,0.49508700946760026,0
663,471.66351318359375,0.4184862843299353,0
664,454.8269348144531,0.39307313259842536,0
665,465.81146240234375,0.5159645341537845,0
666,462.16595458984375,0.4617534173868717,0
667,459.5277404785156,0.7255989482874032,0
668,474.4456176757813,0.10235452874104822,0
669,448.7350463867188,0.6637260277883692,0
