Timestamp,Close,Anomaly_Score,Anomaly_Label
131,209.4667510986328,0.5102844462209041,0
132,208.992416381836,0.34065444294108427,0
133,207.5219573974609,0.5710388645952772,0
134,202.1145172119141,0.3620863648649295,0
135,208.23345947265625,0.7324901607526308,0
136,201.49789428710932,0.38251200614956443,0
137,187.45755004882807,0.4516907725691487,0
138,185.60763549804688,0.6220275826054504,0
139,186.0819702148437,0.31537035253490675,0
140,196.9442596435547,0.5341189901906194,0
141,198.2723846435547,0.6960714131423642,0
142,195.9481811523437,0.2588775148158159,0
143,202.4465484619141,0.5276950787798457,0
144,200.40692138671875,0.5389824191372635,0
145,202.4465484619141,0.6172734307665966,0
146,197.32373046875,0.3144573933682877,0
147,197.22886657714844,0.3019315080373586,0
148,200.73898315429688,0.5782912348425346,0
149,205.00799560546875,0.544547700984978,0
150,207.75912475585932,0.5375739275518815,0
151,209.27700805664065,0.5519672314245464,0
152,215.7754364013672,0.3979962917632264,0
153,211.26922607421875,0.5348380545741506,0
154,210.2731170654297,0.5439608709948022,0
155,210.0833740234375,0.39284728729604484,0
156,205.00799560546875,0.7798661766717134,1
157,208.42320251464844,0.5710749381367681,0
158,215.01646423339844,0.3213044754196027,0
159,214.779296875,0.5984830412950745,0
160,209.7039031982422,0.3537977494659018,0
161,210.70001220703125,0.6180626905613678,0
162,218.4316864013672,0.6737893368511106,0
163,226.7325897216797,0.3768976522472434,0
164,224.69293212890625,0.6445064193866483,0
165,227.9183959960937,0.5619171390404747,0
166,225.7364501953125,0.6233090239991735,0
167,227.112045288086,0.784518947398092,1
168,223.03274536132807,0.46319178259956945,0
169,227.63380432128903,0.3869395753463766,0
170,223.3173370361328,0.3665728355561715,0
171,230.100341796875,0.37762845725518424,0
172,223.60194396972656,0.48843474358788436,0
173,219.71241760253903,0.5511727962224966,0
174,226.86447143554688,0.5415036198995029,0
175,234.0642547607422,0.6240774873554036,0
176,230.1544647216797,0.501950283781686,0
177,223.28843688964844,0.7180301115735975,0
178,224.7188720703125,0.46030147501430657,0
179,229.24850463867188,0.9080253749884428,1
180,228.771728515625,0.5938501021647509,0
181,231.77560424804688,0.3714263665375576,0
182,236.44827270507807,0.33936612529083315,0
183,232.58615112304688,0.5723708622864778,0
184,218.9971618652344,0.4664805822011224,0
185,231.632553100586,0.6071000741138138,0
186,241.979248046875,0.5709856436860317,0
187,240.1674041748047,0.4890756631014691,0
188,229.86837768554688,0.37298094228973927,0
189,212.22653198242188,0.2727729162971203,0
190,213.84768676757807,0.43302275718994687,0
191,216.374755859375,0.6284598191485209,0
192,206.4571685791016,0.5321140616195306,0
193,216.1840057373047,0.3131391831932018,0
194,220.9997711181641,0.5259771388776773,0
195,219.85543823242188,0.5577976069593256,0
196,217.1853179931641,0.3674213845698301,0
197,216.4701232910156,0.5230587658918292,0
198,213.6092834472656,0.5087313077669,0
199,209.31802368164065,0.3285544553254065,0
200,219.1879272460937,0.5536681040522425,0
201,212.0358123779297,0.5841176789552351,0
202,210.98684692382807,0.6624576864762916,0
203,213.75230407714844,0.6580703078052355,0
204,213.513900756836,0.29334959480643635,0
205,210.17626953125,0.3593262440127316,0
206,220.52294921875,0.5772552900812989,0
207,229.2962188720703,0.5770678926368313,0
208,231.1080780029297,0.5772571529459072,0
209,231.34649658203125,1.077909723598208,1
210,232.72921752929688,0.5856335766039751,0
211,227.7227325439453,0.6703348460270898,0
212,218.61575317382807,0.6431002645239803,0
213,220.80908203125,0.5977086876958697,0
214,218.85415649414065,0.45270961330394816,0
215,222.76394653320312,0.6138453830739901,0
216,219.2832794189453,0.38407621781936424,0
217,223.57452392578125,0.4644772089889987,0
218,211.6543731689453,0.4271954678256345,0
219,212.79869079589844,0.5122811209079484,0
220,207.9829559326172,0.8471987850010263,1
221,208.6504821777344,0.2199102211112378,0
222,209.699462890625,0.602939028556177,0
223,206.028060913086,0.25809261932155225,0
224,214.0860748291016,0.429210220131585,0
225,215.70721435546875,0.6633425895451049,0
226,222.2394561767578,0.5096420028643194,0
227,222.5255584716797,0.3383382833106041,0
228,211.0822296142578,0.39270444361100476,0
229,207.792236328125,0.6019396623402014,0
230,208.6504821777344,0.39044500524242953,0
231,207.792236328125,0.5324687884372963,0
232,206.21878051757807,0.5068357759855721,0
233,211.03453063964844,0.40225994785912744,0
234,210.08091735839844,0.8215916133987988,1
235,209.9378662109375,0.5950878533477016,0
236,214.9920196533203,0.19622861200135894,0
237,214.80130004882807,0.5279681472154142,0
238,216.61314392089844,0.4007320302847418,0
239,213.513900756836,0.6278650002194336,0
240,213.6092834472656,0.38112188923509493,0
241,207.7445526123047,0.48278953377996514,0
242,208.45977783203125,0.5757480918470685,0
243,210.36700439453125,0.6298632791255182,0
244,213.13247680664065,0.31995553894163353,0
245,215.70721435546875,0.44982481462385776,0
246,212.41726684570312,0.42875820332585657,0
247,204.59762573242188,0.40200061511394325,0
248,199.4958038330078,0.7648181360421645,1
249,201.1169586181641,0.5607472566441434,0
250,198.8759765625,0.31086740684974323,0
251,196.92105102539065,0.6376792920582164,0
252,196.1581573486328,0.818323429551895,1
253,194.5370178222656,0.654869789082672,0
254,196.3012237548828,0.27209450510689803,0
255,196.5872802734375,0.4273648890700623,0
256,198.82827758789065,0.6900366723779934,0
257,198.7328948974609,0.3938495801571829,0
258,196.44422912597656,0.5665729142219342,0
259,199.1143798828125,0.6161951080144005,0
260,198.0177001953125,0.36096042926328753,0
261,194.1078948974609,0.49107119659073,0
262,195.9197540283203,0.013809898989639136,0
263,195.538330078125,0.3463418537998565,0
264,194.96615600585932,0.46211477729102596,0
265,190.72254943847656,0.3128325227052726,0
266,190.29342651367188,0.7448616955897452,0
267,196.25352478027344,0.2854787933059051,0
268,198.82827758789065,0.43399332699545246,0
269,201.59375,0.5196110865929137,0
270,194.7277374267578,0.7161909933599173,0
271,195.25222778320312,0.2846206773230841,0
272,201.59375,0.6744745628232439,0
273,199.4958038330078,0.5015349591529381,0
274,196.3488922119141,0.35277370234280736,0
275,190.19808959960932,0.5693155211394906,0
276,189.1491241455078,0.5298589543360205,0
277,182.85525512695312,0.4099674684261808,0
278,177.94415283203125,0.5104703127485029,0
279,175.9892578125,0.442202960470736,0
280,177.89646911621094,0.5170276017876873,0
281,184.0472869873047,0.599319601178157,0
282,185.3823089599609,0.7379025224218028,0
283,187.33724975585932,0.31432767517597265,0
284,187.38491821289065,0.81995500619844,1
285,187.38491821289065,0.20718683007162475,0
286,186.8604278564453,0.4772322357446625,0
287,186.66970825195312,0.5882475809726865,0
288,187.0511474609375,0.5421487801602549,0
289,189.53054809570312,0.4065950720269109,0
290,193.3450164794922,0.46878166244640873,0
291,191.29473876953125,0.42604985980117505,0
292,186.4789886474609,0.4115952864583683,0
293,191.723876953125,0.6274403145531537,0
294,193.96485900878903,0.5535523228947571,0
295,192.91587829589844,0.3960635607109019,0
296,191.43777465820312,0.6349399813149876,0
297,189.816650390625,0.5460949281314914,0
298,190.0550537109375,0.621929317825844,0
299,192.96356201171875,0.5944443262885418,0
300,197.54087829589844,0.37565074836168916,0
301,199.40045166015625,0.4159728439704546,0
302,195.9197540283203,0.6120940407684893,0
303,198.82827758789065,0.5915555398150197,0
304,198.0177001953125,0.4968647609053778,0
305,192.96356201171875,0.5175991074963173,0
306,205.88497924804688,0.6916497343682637,0
307,206.88629150390625,0.4112642916746255,0
308,205.9326934814453,0.5820646071755057,0
309,200.6878204345703,0.4696711021349159,0
310,205.4081878662109,0.467347819515917,0
311,204.50225830078125,0.6648165277980785,0
312,207.07704162597656,0.6238124523482045,0
313,201.8798370361328,0.6220264454000958,0
314,201.49838256835932,0.6958218210731494,0
315,200.0203094482422,0.5031505762449139,0
316,202.88113403320312,0.6022929456942446,0
317,204.9790802001953,0.45345998651098157,0
318,197.5885772705078,0.5486249528732663,0
319,191.10400390625,0.4804785418448473,0
320,191.0563201904297,0.5145493947489077,0
321,191.3900909423828,0.589273553815537,0
322,187.4326171875,0.3772668975149791,0
323,191.81919860839844,0.8138580913528191,1
324,196.491928100586,0.3490973927750447,0
325,195.20455932617188,0.3178717080818402,0
326,195.5860137939453,0.6737166310250102,0
327,189.673583984375,0.6187494040944403,0
328,191.15170288085932,0.5936179725578232,0
329,190.72254943847656,0.594251826389642,0
330,188.95838928222656,0.49816298407296283,0
331,186.7173767089844,0.36541184427712525,0
332,183.2843780517578,0.5113706837290589,0
333,183.9996032714844,0.39842574327318325,0
334,181.8062896728516,0.6462679600126626,0
335,185.57305908203125,0.4779413927746792,0
336,182.8075561523437,0.3761754204811233,0
337,189.53054809570312,0.45179212375205097,0
338,186.9081115722656,0.5619397181413437,0
339,188.8153381347656,0.4154413170794038,0
340,182.85525512695312,0.37666694066503525,0
341,186.7173767089844,0.5365530817237868,0
342,191.29473876953125,0.5367449856663085,0
343,192.4867401123047,0.4239585236943305,0
344,190.0550537109375,0.4293442541572516,0
345,189.33984375,0.5348074906036454,0
346,187.8617401123047,0.28278734877540135,0
347,190.150390625,0.2888804338435167,0
348,188.6246337890625,0.3922333668121346,0
349,185.8114776611328,0.46798292724322293,0
350,185.7637939453125,0.5466361348397006,0
351,189.05374145507807,0.7213034325424328,0
352,190.34112548828125,0.6286489434803029,0
353,190.0550537109375,0.47600922050548594,0
354,190.3887939453125,0.49714756881459665,0
355,189.05374145507807,0.34962059530432865,0
356,184.6194305419922,0.4972230296011415,0
357,181.13873291015625,0.45670120416197924,0
358,181.234115600586,0.5484077840507134,0
359,185.28697204589844,0.3759153584671516,0
360,188.4815826416016,0.5779019771361759,0
361,189.00604248046875,0.7299108369503866,0
362,193.10659790039065,0.4836859777314714,0
363,198.6852264404297,0.5602567583148412,0
364,196.53961181640625,0.6035215987566669,0
365,197.445541381836,0.43981692921712456,0
366,199.209701538086,0.5336138722715625,0
367,199.63885498046875,0.5018888601172692,0
368,199.0189819335937,0.5146514147823248,0
369,197.302490234375,0.38404853242168,0
370,189.673583984375,0.5036765261388414,0
371,188.4339141845703,0.5746997436868174,0
372,188.7199859619141,0.7176715411692562,0
373,184.6671142578125,0.6438906239127811,0
374,189.24444580078125,0.8229773686267334,1
375,189.6259155273437,0.38489786556679256,0
376,190.8656005859375,0.6308480955081017,0
377,189.86431884765625,0.5275013008607528,0
378,194.0125274658203,0.8284704399826508,1
379,191.2470550537109,0.3787552571967273,0
380,186.9081115722656,0.3740417236728836,0
381,193.01123046875,0.4100911031833967,0
382,193.67877197265625,0.181415641353529,0
383,188.10011291503903,0.4211367467478858,0
384,187.62332153320312,0.3861301007669453,0
385,188.8153381347656,0.5225590679714311,0
386,184.28567504882807,0.551263396366574,0
387,181.2818145751953,0.7814256258823828,1
388,181.7109375,0.6425635757279076,0
389,174.2727508544922,0.41346445165063955,0
390,172.03176879882812,0.3652377992977463,0
391,167.5974578857422,0.5737878757259759,0
392,172.31784057617188,0.30196501894690364,0
393,168.21728515625,0.774718814878153,1
394,172.651611328125,0.676916018108193,0
395,168.0265655517578,0.42962365218429427,0
396,168.0742645263672,0.2430298206363684,0
397,173.40310668945312,0.7030808561248119,0
398,172.63497924804688,0.48281902321210735,0
399,173.93116760253906,0.6856724467960192,0
400,172.25088500976562,0.26083585118084496,0
401,169.9945526123047,0.4100937465569341,0
402,169.5144805908203,0.5007865549577275,0
403,173.06704711914062,0.5070470890647113,0
404,171.6268310546875,0.43249017927811345,0
405,173.9791717529297,0.5934274898521248,0
406,171.290771484375,0.3398569355926109,0
407,172.53897094726562,0.478643077246806,0
408,177.09967041015625,0.5180443447567848,0
409,171.290771484375,0.5771658251088123,0
410,174.41123962402344,0.6067422317133335,0
411,177.2436981201172,0.3313036862243196,0
412,180.8922576904297,0.26988287438965664,0
413,181.70838928222656,0.6916515232847764,0
414,185.74102783203125,0.5498471017969387,0
415,189.2455902099609,0.38772701951651695,0
416,192.36607360839844,0.7326727963283785,0
417,192.4140625,0.5173511951439288,0
418,190.06170654296875,0.6768945776095739,0
419,190.10971069335932,0.5101277722115164,0
420,188.1413726806641,0.8091121887322981,1
421,194.0943145751953,0.7633011263664806,1
422,192.030014038086,0.462655377728139,0
423,189.9176788330078,0.6457356426431533,0
424,182.33248901367188,0.5968063924377721,0
425,188.1413726806641,0.7052947336298523,0
426,183.10061645507807,0.3552614809129844,0
427,183.72471618652344,0.6029077189997659,0
428,182.1884613037109,0.6587636730274382,0
429,175.32339477539062,0.23618907703653286,0
430,174.8433074951172,0.32251122310013375,0
431,175.03533935546875,0.19411517333598494,0
432,178.63592529296875,0.45958897483331634,0
433,174.98733520507812,0.6076313383693943,0
434,179.7400665283203,0.7253535578144041,0
435,181.1803131103516,0.5111142170629662,0
436,184.8769073486328,0.7442923318356938,0
437,180.460205078125,0.2929847812677663,0
438,181.27633666992188,0.24449263409672684,0
439,179.93211364746094,0.4916678451655072,0
440,178.34786987304688,0.5576098173408961,0
441,177.72377014160156,0.49509578778588603,0
442,174.1232147216797,0.18988368499401853,0
443,174.5072784423828,0.4866319940730817,0
444,174.8433074951172,0.30432957492427204,0
445,176.95565795898438,0.6004508823245057,0
446,179.7400665283203,0.5549897369145272,0
447,180.4121856689453,0.3590180320508967,0
448,186.0290679931641,0.422919962399496,0
449,190.06170654296875,0.34111797171665725,0
450,190.6858062744141,0.4905981354090242,0
451,193.47024536132807,0.6432713480751857,0
452,197.02281188964844,0.35214109304966845,0
453,195.72659301757807,0.5756069773276766,0
454,192.1740264892578,0.4204613572441339,0
455,185.45297241210932,0.38106907516064836,0
456,180.98828125,0.4839454460068163,0
457,180.2681579589844,0.3447136516370939,0
458,185.88504028320312,0.4169526041979227,0
459,184.68487548828125,0.3203183161116727,0
460,183.1486053466797,0.7947087699374584,1
461,181.08428955078125,0.5052895327957593,0
462,182.66856384277344,0.39504117380111214,0
463,191.30990600585932,0.5320969866101333,0
464,190.78179931640625,0.48315079254637555,0
465,194.91046142578125,0.4668545600700166,0
466,195.96664428710932,0.5921250050065138,0
467,192.1740264892578,0.6136261565070957,0
468,192.7981414794922,0.4204248278584209,0
469,188.1894073486328,0.413627263903298,0
470,193.0861968994141,0.4587422454272534,0
471,190.63780212402344,0.15471182528966226,0
472,190.06170654296875,0.27272134067021714,0
473,190.9258270263672,0.7050311401166787,0
474,191.16587829589844,0.7467451570251925,0
475,188.76548767089844,0.46264459406654324,0
476,193.42222595214844,0.5864835444583649,0
477,199.95123291015625,0.5466875231815305,0
478,198.41500854492188,0.9618321212682857,1
479,205.18405151367188,0.6679362367151865,0
480,205.1360626220703,0.480812361277885,0
481,207.68045043945312,0.35666893390993615,0
482,206.91232299804688,0.25903305196136417,0
483,206.5762634277344,0.5305195453800835,0
484,207.6324462890625,0.3865473882073545,0
485,206.4322509765625,0.2866619435603489,0
486,206.8643341064453,0.403014067363621,0
487,209.2646942138672,0.33776779945784074,0
488,207.5364227294922,0.7530712452608848,1
489,205.7601623535156,0.6322459635424176,0
490,211.37701416015625,0.4988041038025074,0
491,207.8244781494141,0.7219916208335039,0
492,200.9594116210937,0.5116052461471428,0
493,200.52734375,0.37080736980076046,0
494,199.1350860595703,0.7284686115904486,0
495,202.3516387939453,0.5808365065526988,0
496,203.0717163085937,0.3444130768510315,0
497,202.78370666503903,0.4714491982874588,0
498,203.5037841796875,0.36865726199228643,0
499,205.1360626220703,0.29258004035534957,0
500,201.2954559326172,0.6389266321297462,0
501,201.67950439453125,0.7864124960705196,1
502,199.03909301757807,0.2902148639271288,0
503,196.97479248046875,0.5844453855035856,0
504,195.48654174804688,0.40240361463172597,0
505,196.4466857910156,0.4269311924352956,0
506,197.21481323242188,0.41114091136416964,0
507,190.3497314453125,0.3704013845480276,0
508,188.1894073486328,0.5072782441917241,0
509,189.86964416503903,0.37535748253834433,0
510,185.74102783203125,0.5405685238669758,0
511,181.80441284179688,0.49246428358262945,0
512,174.5552978515625,0.46415779297003856,0
513,181.70838928222656,0.3638654506937603,0
514,188.4774475097656,0.4134843004147501,0
515,186.26910400390625,0.6133086838738634,0
516,189.5336151123047,0.5751375781436571,0
517,183.24462890625,0.35336671328021735,0
518,185.9330444335937,0.5148998458143839,0
519,185.9330444335937,0.6127080685057683,0
520,187.4692840576172,0.24958920783179422,0
521,186.26910400390625,0.5815040288569903,0
522,182.66856384277344,0.40060643615812297,0
523,177.00367736816406,0.5855898002889739,0
524,180.604232788086,0.38551112651862246,0
525,182.3804931640625,0.22926768490032218,0
526,171.9148712158203,0.2558686343175256,0
527,167.4981689453125,0.5072127419992073,0
528,163.12948608398438,0.5389583752582223,0
529,161.64126586914062,0.3643525062343387,0
530,149.6873779296875,0.5957888688166061,0
531,143.782470703125,0.25077199065965605,0
532,152.951904296875,0.49008803020290254,0
533,154.20010375976562,0.3183475700356315,0
534,149.30332946777344,0.40222458382967613,0
535,144.11851501464844,0.5071098006974621,0
536,137.73350524902344,0.3709379952074071,0
537,132.30865478515625,0.4423166683655262,0
538,115.4100341796875,0.6509439213821661,0
539,122.3711166381836,0.4134662195715277,0
540,111.04135131835938,0.6253538168097712,0
541,110.80130767822266,0.3305439718013573,0
542,104.84837341308594,0.5794706266872924,0
543,95.77496337890624,0.716235293098685,0
544,101.29582977294922,0.12925332498090664,0
545,84.3971939086914,0.3804657116794285,0
546,85.21331787109375,0.586560819077081,0
547,90.78218841552734,0.4695431920935511,0
548,90.78218841552734,0.5556718810056963,0
549,87.9017333984375,0.40940222199262694,0
550,85.2613296508789,0.512988468120935,0
551,91.8863525390625,0.47664841469118807,0
552,87.99775695800781,0.6751673092489711,0
553,85.2613296508789,0.5381631264951819,0
554,99.80760192871094,0.5506403993112803,0
555,96.83112335205078,0.4382184550816299,0
556,103.2641372680664,0.42685906638912596,0
557,109.26507568359376,0.43511627182705687,0
558,110.51327514648438,0.5591678213567445,0
559,115.74608612060548,0.43685232787696054,0
560,119.20262145996094,0.5434662285344619,0
561,111.80946350097656,0.8113101197968158,1
562,102.83206939697266,0.6306687055147538,0
563,103.9842529296875,0.45109647017482385,0
564,106.81668853759766,0.6801820883245917,0
565,99.51954650878906,0.4387886940467673,0
566,103.88823699951172,0.1942813197233219,0
567,104.41632080078124,0.34878705336238935,0
568,111.66545104980467,0.21938121184612164,0
569,125.01153564453124,0.4472729773938037,0
570,111.2813949584961,0.5027627568784327,0
571,111.2813949584961,0.7514655968412924,1
572,113.8738021850586,0.5490391060646244,0
573,112.96165466308594,0.46713492067867035,0
574,112.4335708618164,0.6244108371775233,0
575,114.97797393798828,0.16832970364881722,0
576,116.274169921875,0.5353421837162848,0
577,118.62653350830078,0.6156297790830451,0
578,112.5295867919922,0.27821206313302377,0
579,114.4979019165039,0.6715631064810393,0
580,110.75331115722656,0.5507744611241621,0
581,112.62560272216795,0.4377068129148798,0
582,115.98611450195312,0.5949172799159427,0
583,124.33942413330078,0.8406039286706594,1
584,119.87472534179688,0.5272799382587743,0
585,123.95538330078124,0.5372330879450504,0
586,127.9880142211914,0.43109586506896336,0
587,132.884765625,0.37252334458028125,0
588,133.31683349609375,0.6245503724816368,0
589,133.60488891601562,0.3715874261136699,0
590,135.52517700195312,0.5107349355829088,0
591,137.6374969482422,0.4283513829852325,0
592,136.9654083251953,0.5718469738619588,0
593,143.30239868164062,0.5500493157930423,0
594,140.51795959472656,0.6556309916386849,0
595,136.9174041748047,0.423497540171788,0
596,141.09405517578125,0.4595187597059943,0
597,138.64564514160156,0.3531854426326539,0
598,140.22991943359375,0.4333560109885833,0
599,139.98985290527344,0.5565950739567278,0
600,144.11851501464844,0.6135482924968028,0
601,142.10220336914062,0.3616752013733562,0
602,144.79061889648438,0.630440888015849,0
603,145.0306854248047,0.7033456788207426,0
604,144.11851501464844,0.5620152354835551,0
605,152.03976440429688,0.7815193718837099,1
606,145.36669921875,0.383931620134464,0
607,140.7580108642578,0.31330179450328743,0
608,145.0306854248047,0.2331919626643582,0
609,140.0378875732422,0.7244066467233774,0
610,140.37393188476562,0.5981548484531086,0
611,141.67013549804688,0.49166229936343175,0
612,141.8621826171875,0.5419952939479731,0
613,140.56597900390625,0.3311766429052435,0
614,148.1991424560547,0.866862796942524,1
615,146.23085021972656,0.5193831772962841,0
616,148.82325744628906,0.5164092191907339,0
617,158.2327423095703,0.6088649935848038,0
618,157.17657470703125,0.572151384760507,0
619,162.50540161132812,0.5335826036418697,0
620,157.2725830078125,0.3814288316832032,0
621,158.8087921142578,0.5707202535703993,0
622,159.43292236328125,0.782303674471255,1
623,155.68832397460938,0.7018130069232467,0
624,154.48814392089844,0.7389779939959096,0
625,153.62400817871094,0.4233176485353222,0
626,153.52796936035156,0.35155927696121286,0
627,155.54429626464844,0.48113196198505276,0
628,149.9754180908203,0.5083587368433042,0
629,151.89573669433594,0.6641287277706422,0
630,158.13671875,0.2461303055427771,0
631,157.51260375976562,0.7294325479190921,0
632,155.54429626464844,0.4762988152131516,0
633,156.60044860839844,0.435967839507887,0
634,154.92022705078125,0.34818434371097484,0
635,155.88038635253906,0.25177149922013464,0
636,168.74635314941406,0.6234755875942872,0
637,170.9066925048828,0.5109976950782605,0
638,170.5226593017578,0.3065058650388419,0
639,171.48280334472656,0.3057381841904576,0
640,171.81884765625,0.4496322951064808,0
641,168.7943878173828,0.7503532287934089,1
642,176.23553466796875,0.4610612972954593,0
643,177.57974243164062,0.27452855703228407,0
644,184.8769073486328,0.46313854038710833,0
645,188.1894073486328,0.45909146453784944,0
646,188.95753479003903,0.09546700355876425,0
647,191.06985473632807,0.49185577002232816,0
648,188.429443359375,0.4653598204686983,0
649,185.59701538085932,0.6044309547220128,0
650,183.6766967773437,0.7773434142418018,1
651,185.78903198242188,0.6689847544321637,0
652,187.1332397460937,0.45966669641677543,0
653,186.0770874023437,0.3340211136887494,0
654,177.8677978515625,0.886003970487479,1
655,186.31710815429688,0.5088827651021732,0
656,188.3814239501953,0.502089393786942,0
657,185.293212890625,0.4963812369334995,0
658,181.7224578857422,0.5297127141151783,0
659,180.95040893554688,0.47834593821140864,0
660,173.9536590576172,0.41395069896796455,0
661,176.4145965576172,0.4179711588139412,0
662,170.47940063476562,0.49508700946760026,0
663,172.4095458984375,0.4184862843299353,0
664,169.65911865234375,0.39307313259842536,0
665,170.575927734375,0.5159645341537845,0
666,177.37966918945312,0.4617534173868717,0
667,169.70736694335938,0.7255989482874032,0
668,173.22987365722656,0.10235452874104822,0
669,161.31124877929688,0.6637260277883692,0
