Date,Close,High,Low,Open,Volume,ret,vol_z,ret_z,label,Anomaly
2019-12-30,306.9696655273437,308.25905858871863,302.81496750619766,304.152133138669,2910244,0.0092634715362265,0.1217270282570544,0.4524484330394998,0,0
2019-12-31,306.92193603515625,311.3631530949154,305.25050806608846,306.9696794610305,2616389,-0.0001554860220649,0.020364354659369,-0.0562054325817593,0,0
2020-01-01,309.3096923828125,310.16927808613656,304.34315186766554,306.92193812502853,1514293,0.0077796861915491,-0.3597938768538424,0.3723192736658121,0,0
2020-01-02,308.83209228515625,312.74801447297057,306.68311379582497,309.0708676728597,3091351,-0.0015440838402993,0.1841982801576721,-0.1311941607575663,0,0
2020-01-03,303.91339111328125,309.2619376412007,302.76725734450275,309.2619376412007,1718884,-0.015926781234035,-0.2892220276288026,-0.9079058703187126,0,0
2020-01-06,298.08721923828125,303.8655723378113,296.4635348372723,301.0957834896679,1712158,-0.0191705006931673,-0.2915421016197778,-1.083077106802962,0,0
2020-01-07,300.7615051269531,305.0594625715512,297.9917161588011,299.90191946751133,2146089,0.0089714879272773,-0.1418614553251181,0.4366803832876113,0,0
2020-01-08,302.0508728027344,303.1014903636995,297.5141403258553,298.182723086666,1521535,0.0042870103181489,-0.3572958132435773,0.1837035937062808,0,0
2020-01-09,313.79864501953125,315.1835541132272,303.1492671266987,303.77007738865586,4302141,0.0388933563005102,0.6018495420567093,2.0525570788203824,0,0
2020-01-10,326.02392578125,327.8863563487897,314.2761590166885,315.0880011782561,10109760,0.0389589979298916,2.6051361598672496,2.056101936977337,0,1
2020-01-13,337.1031799316406,337.9627656914677,326.6925473654696,327.59990570202706,7399348,0.0339829481037057,1.6702036017305844,1.7873793141234562,0,0
2020-01-14,372.1076354980469,374.399873793837,341.9264153525348,344.31416964968935,44997621,0.1038389954479355,14.639394100227015,5.559829534730407,0,1
2020-01-15,373.8746032714844,378.17256127954766,367.7141851343031,372.0121431423664,24437080,0.0047485394140662,7.547218005299829,0.2086276426025821,0,1
2020-01-16,366.9978332519531,375.35497324142506,365.0398863990905,374.8774223848838,12118796,-0.0183932526022307,3.2981352931608794,-1.041103221311396,0,0
2020-01-17,363.2251281738281,366.7590157659447,359.69126972909936,366.4724969438327,5495593,-0.0102799110411503,1.01352021477116,-0.6029567998407614,0,0
2020-01-20,365.9471740722656,368.1916686731619,360.16882102182353,363.22512866893976,7618479,0.0074941012812714,1.7457908948790228,0.356896774129444,0,0
2020-01-21,368.4782104492188,371.9165822703748,362.0312742148223,364.8488357836255,5981471,0.0069163982024722,1.1811195175643614,0.3256989581934485,0,0
2020-01-22,367.7618713378906,371.3912750239293,365.0398550075973,371.3912750239293,4148230,-0.001944047411799,0.5487593089278078,-0.1527934742157671,0,0
2020-01-23,375.59375,381.5153923010417,366.185992263338,367.71416083916085,11073810,0.0212960594137112,2.9376766491624755,1.1022467041785735,0,0
2020-01-24,367.33209228515625,377.0263679885052,366.5202500711561,377.0263679885052,6033580,-0.0219962598281886,1.199094054524773,-1.23567714756627,0,0
2020-01-27,365.2308654785156,371.9165770348858,363.3684347476746,366.5680019603118,3735041,-0.0057202374929153,0.4062334313992509,-0.3567198291434001,0,0
2020-01-28,363.6072082519531,370.1974037791648,361.2671975605498,365.6128983904256,2710063,-0.0044455641076096,0.0526763693829217,-0.28788338510724,0,0
2020-01-29,366.2337646484375,375.6414932328492,365.08763093031456,367.6186446481622,6500722,0.0072236092598703,1.3602305404439168,0.3422893389165848,0,0
2020-01-30,364.466796875,368.478206332036,363.08188781820354,368.3827194845791,2297423,-0.0048246992604127,-0.0896601354692976,-0.3083578972677103,0,0
2020-01-31,366.18597412109375,369.29005454581824,362.93863427547535,365.4219044447329,2681230,0.0047169653335619,0.0427306819934198,0.2069225411619411,0,0
2020-02-03,361.84027099609375,364.8488354062221,350.99986128739954,356.96924668344377,3318729,-0.0118674756329223,0.2626303027446436,-0.6886903708363553,0,0
2020-02-04,362.8431396484375,366.7590625520392,358.6884413134869,366.7590625520392,5327138,0.0027715783253836,0.955413157954369,0.1018654140100974,0,0
2020-02-05,376.8831176757813,389.68147398198624,363.8937293802372,364.8488310321538,23579395,0.038694346104896,7.251367178515766,2.041809891069431,0,1
2020-02-06,374.4476318359375,379.5096886319178,369.9586710705125,378.2202954316496,4985380,-0.0064621781279653,0.8375267697581573,-0.3967869989702177,0,0
2020-02-07,378.8888244628906,385.8610546326944,373.0149261796556,373.5402495592964,11308676,0.0118606508610501,3.0186915908758856,0.592704432188813,0,0
2020-02-10,374.6863708496094,380.560269396753,370.9137367680487,380.560269396753,3145276,-0.0110915216864435,0.2027992301968247,-0.6467863732890835,0,0
2020-02-11,373.0627136230469,381.0855617246135,371.7733205546512,377.2651550907828,4171668,-0.0043333767995905,0.5568440389605877,-0.2818249112746105,0,0
2020-02-12,377.4084167480469,378.93658524011886,374.0178174993722,374.1133334952623,4018932,0.0116487200846102,0.5041591116508054,0.5812594917043571,0,0
2020-02-13,374.9251403808594,379.9871966052781,372.0598354359621,376.8353436774576,2860031,-0.0065798118351062,0.1044064996651959,-0.4031395957936219,0,0
2020-02-14,379.0798645019531,382.0406856451815,372.9672193611085,375.3549736463908,4733600,0.0110814764698714,0.7506774938961667,0.5506265203165754,0,0
2020-02-17,363.94146728515625,383.8553422551267,358.9749562589343,379.8439328663384,9537335,-0.0399345853852886,2.4076832377316557,-2.204404162304684,0,0
2020-02-18,364.8488464355469,369.1468040506253,356.4439632027941,362.9386430510676,7402772,0.0024932007807718,1.671384680134554,0.0868321352961173,0,0
2020-02-19,365.9471740722656,369.0035108667697,360.646371824253,365.8039146610144,4326781,0.0030103634627025,0.6103488913189201,0.1147605759638999,0,0
2020-02-20,363.4161682128906,367.6663821019311,362.0790317677348,365.9471816889692,5137245,-0.0069163148090746,0.8899112533501073,-0.4213118337979629,0,0
2020-02-24,352.5280456542969,362.7953889978807,351.23865252120584,361.8880307178634,3017687,-0.0299604792272627,0.1587885372984392,-1.6657704948315153,0,0
2020-02-25,352.4325256347656,357.20803411220146,349.13741312637865,353.8651781779964,3659466,-0.0002709572208757,0.3801645060546249,-0.0624412470314536,0,0
2020-02-26,349.2328796386719,353.5308366593383,344.9826951844448,351.09533933991526,2808589,-0.009078747741375,0.0866620384335948,-0.5380901357867085,0,0
2020-02-27,346.98846435546875,349.23295936368095,344.0754155909633,347.7525632664522,1827751,-0.0064267009610471,-0.2516693224287576,-0.3948711183663868,0,0
2020-02-28,330.60845947265625,341.8786774249515,326.2149856657409,341.8786774249515,4494646,-0.0472061943420464,0.6682524328733448,-2.5970943280953827,0,0
2020-03-02,323.5884094238281,339.29984235436456,318.62189860756627,335.28840398777174,3837169,-0.0212337278363221,0.4414615783737262,-1.1944979785422698,0,0
2020-03-03,339.3475952148437,341.6398624294534,325.3076188359961,325.3076188359961,4204156,0.0487013296275842,0.5680504861533923,2.582219041500604,0,1
2020-03-04,333.5215148925781,341.5443630927749,323.7794661975886,340.2072265839737,2331888,-0.0171684738728649,-0.0777717396770047,-0.9749612484479304,0,0
2020-03-05,332.8529357910156,341.06681607616866,331.420283269677,337.86721961570095,1890082,-0.0020046056152565,-0.2301687973125699,-0.156063811096792,0,0
2020-03-06,329.0325012207031,331.3247392313698,319.1471938306036,324.7345440204327,4469801,-0.0114778454972414,0.6596823706809898,-0.6676490959978055,0,0
2020-03-09,315.279052734375,325.5463952191604,304.8206782653359,322.8243497541814,5653362,-0.0417996654898927,1.067941230751263,-2.305124459538117,0,0
2020-03-11,313.1300964355469,322.5855973835587,310.4080507761853,312.17499474085093,3475867,-0.0068160452785889,0.3168336608763518,-0.415896958110294,0,0
2020-03-12,289.8256530761719,305.6325762185157,283.856266821904,305.6325762185157,5401010,-0.0744241566832968,0.980894648567114,-4.066951440576328,0,1
2020-03-13,309.6916809082031,313.0822797881047,246.4162025422248,261.2680201450206,7428473,0.0685447530995817,1.6802500119279014,3.653827443356704,0,1
2020-03-16,286.8170166015625,300.18843983049106,283.2831579509222,291.5925248976084,3695134,-0.0738627018961513,0.3924678660174714,-4.036631084413162,0,1
2020-03-17,271.10565185546875,294.83993742335105,269.33870769536435,291.3060491031423,3307243,-0.0547783563620267,0.2586683090098322,-3.006015321606276,0,1
2020-03-18,255.4419860839844,275.6423831675336,250.236669655476,272.20401088477354,4036479,-0.0577769798020844,0.5102117935300267,-3.167950588315823,0,1
2020-03-19,239.49172973632807,253.57947854434744,221.82234987542256,246.4162164385749,6319631,-0.0624417958542343,1.2977648076012616,-3.4198655908682483,0,1
2020-03-20,252.3378753662109,261.12479332859726,233.52236062234604,235.91011482093853,3907591,0.0536392035083048,0.4657530221133127,2.848880041068204,0,1
2020-03-23,216.33053588867188,236.76970651843249,214.89788333311776,229.22440888865896,2922955,-0.1426949459144117,0.1261115748671178,-7.75379264742002,0,1
2020-03-24,237.8680725097656,244.60154216068184,204.10522283293096,237.9635739320193,6049682,0.0995584674748708,1.2046482964817584,5.328667318856252,0,1
2020-03-25,264.7064514160156,269.7685083177696,235.81462268905835,236.9607564793329,3964369,0.1128288408909867,0.485338089175399,6.04530997220412,0,1
2020-03-26,266.5210876464844,280.3700607334898,251.6215261259609,266.95089502193264,3335026,0.0068552776887815,0.2682518082205467,0.3223982547594311,0,0
2020-03-27,271.9652099609375,281.7072589916289,266.71215059382547,276.9794939022717,2980925,0.0204266100012102,0.1461078117474085,1.055293652113756,0,0
2020-03-30,268.7655944824219,271.24886456495915,260.40845516924094,269.81621211127094,2901681,-0.0117647969715508,0.1187732974237625,-0.6831453943673358,0,0
2020-03-31,281.6116943359375,283.66515681335835,272.0606789550164,278.4120983538517,3269934,0.0477966678668604,0.2457989006647095,2.5333644098894004,0,1
2020-04-01,267.428466796875,290.3509068080357,264.89745320845395,279.70152904899527,5532600,-0.0503644835222758,1.026285450897241,-2.767652055989519,0,1
2020-04-03,255.15542602539065,273.1590997959669,252.1468613501233,273.1590997959669,5990371,-0.0458927986182051,1.1841894935559878,-2.526166753797716,0,0
2020-04-07,271.7741394042969,273.8753745119922,258.8325248221443,267.42843893062883,6492026,0.0651317263276716,1.357230932441312,3.4695130698969048,0,1
2020-04-08,281.1819152832031,282.7100837274237,264.2766338460438,270.0072436513294,5331494,0.034616155530939,0.9569157214846526,1.82157454258786,0,0
2020-04-09,295.1741027832031,304.6773742340981,286.7214779444592,287.86758223998135,7699408,0.0497620463460717,1.773706634994342,2.6395011404854127,0,1
2020-04-13,291.353759765625,300.8570332691135,287.58112556703395,300.8570332691135,3699539,-0.0129426768187183,0.3939873316627652,-0.7467546774319656,0,0
2020-04-15,301.4778137207031,308.25904089916304,291.3059875267071,297.1321131067188,5721837,0.0347483209525845,1.091561074125041,1.8287118985219328,0,0
2020-04-16,309.5007019042969,318.7174568558636,301.47785325474007,303.5790887058249,8211111,0.0266118693265646,1.9502140422801,1.3893174595511208,0,0
2020-04-17,309.9305114746094,321.29621623541715,302.6239890674752,319.91133621495175,4845904,0.0013887192102246,0.7894157617347758,0.0271865941744537,0,0
2020-04-20,310.1215209960937,317.9055937040278,306.7308926109959,310.0260050005126,3621443,0.000616297893923,0.3670488097479267,-0.0145266300325303,0,0
2020-04-21,298.3737487792969,305.6325271280663,297.0366123025894,303.7223238335159,3462472,-0.0378811898608765,0.3122131745383926,-2.0935142294562064,0,0
2020-04-22,315.3267822265625,320.3888381117752,296.0814911324319,300.5227076699409,4645157,0.0568181132442906,0.7201698661852205,3.020551344995761,0,1
2020-04-23,315.1357727050781,324.5434997926979,310.6945271145079,322.82432863642896,3747875,-0.0006057510248118,0.4106604057674008,-0.0805211843816571,0,0
2020-04-24,311.45867919921875,321.72602277089834,308.4978580141863,308.4978580141863,5438849,-0.011668283401455,0.9939468757072438,-0.6779333525664991,0,0
2020-04-27,333.664794921875,335.5749983802542,316.3774477940644,317.0460306634538,7426420,0.0712971485647779,1.6795418478030917,3.802465611054791,0,1
2020-04-28,327.5043640136719,339.6341671483003,325.16438235916155,337.00763749805634,3767231,-0.0184629334648431,0.4173370861375045,-1.0448662109955795,0,0
2020-04-29,338.1059875488281,340.016190868313,327.59986929166115,327.59986929166115,3653489,0.0323709382227153,0.378102792964518,1.700325619241517,0,0
2020-04-30,335.81378173828125,345.1737672462932,334.1423536727511,343.7888871947179,4760235,-0.0067795481149703,0.7598650006980736,-0.4139259944188358,0,0
2020-05-04,319.9113464355469,331.6113430052236,318.04888634304945,324.734598668579,3385449,-0.0473549215890372,0.2856447744481626,-2.605126075625498,0,1
2020-05-05,314.7059936523437,327.5043499319445,313.13008175943503,323.7794593266905,2833246,-0.0162712352693995,0.0951672516948908,-0.926507491096033,0,0
2020-05-06,320.4843444824219,325.88069208046653,311.02884405113485,316.56845106607693,3642687,0.0183611082935444,0.3743767389576024,0.9437499466081846,0,0
2020-05-07,325.9762268066406,329.1280801782775,314.0374545217887,320.8664555866386,3605449,0.0171361953205173,0.3615318214321881,0.8776007241571955,0,0
2020-05-08,333.0917358398437,339.5386726625504,328.650518524791,331.4203077746976,3247800,0.0218283066311573,0.2381639738558712,1.1309897580616193,0,0
2020-05-11,339.06109619140625,348.6121129855304,333.37822953994635,337.96273508956,4792044,0.0179210701115464,0.7708372328685957,0.9199864758728056,0,0
2020-05-12,342.594970703125,346.98841493916746,331.0859784266173,338.53578872392865,3257800,0.0104225301912073,0.2416133850824178,0.5150413114646463,0,0
2020-05-13,340.3504943847656,358.1631351430695,332.85294025962594,358.1631351430695,8536848,-0.0065513989121116,2.062574128750261,-0.4016052069798532,0,0
2020-05-14,346.5108947753906,348.1345793696791,334.2856043330252,334.2856043330252,5120801,0.0181001658356949,0.8842390415291741,0.9296582184027632,0,0
2020-05-15,336.3868408203125,351.23866105646965,333.42601962910726,337.2464265474645,9452893,-0.0292171302770741,2.3785557194524505,-1.6256272714780908,0,0
2020-05-18,331.51580810546875,339.82517546232697,327.98192013299706,335.43173093100444,4181440,-0.0144804496601746,0.560214803611169,-0.8297993344880558,0,0
2020-05-19,341.97418212890625,346.7019476190322,333.5692980880083,335.1452102022525,5696557,0.0315471352126601,1.0828409625443312,1.6558376190587256,0,0
2020-05-20,344.5529479980469,347.4659966062948,340.54150908589054,343.45458684153004,3489683,0.0075408203423046,0.3215993674269486,0.3594197530096056,0,0
2020-05-21,344.12310791015625,349.9492337212371,339.3475997285144,347.56147963041616,3883173,-0.0012475298510377,0.4573302497803312,-0.1151792958354331,0,0
2020-05-22,346.1766052246094,350.4745626561046,340.20721990308823,345.3169904203989,3956328,0.0059673333968297,0.4825644176081329,0.2744464199876483,0,0
2020-05-26,355.2500915527344,359.54804923393345,343.8366144959271,350.331294444116,7728662,0.0262105705330313,1.7837975425964814,1.367646039828012,0,0
2020-05-27,352.002685546875,358.8316853537873,345.9378136612661,357.781067756771,3384187,-0.009141182741616,0.2852094587513725,-0.5414618257031435,0,0
2020-05-28,354.4859924316406,356.63497127062084,349.5672244741196,351.42968446019216,3390919,0.0070547952806312,0.2875316023890836,0.3331728435316715,0,0
2020-05-29,350.4267883300781,365.6128986824944,341.3055792634308,353.9129035109093,63551245,-0.0114509576914955,21.03930199209948,-0.6661970683985644,0,1
2020-06-01,346.5586242675781,352.8145281405771,343.3590280515286,351.954942522916,9637108,-0.0110384371038907,2.442099048362279,-0.6439196358658308,0,0
2020-06-02,350.9521179199219,353.3876155029458,345.0782193713531,346.55864443824515,2638814,0.0126774904581556,0.0280996593348997,0.6368163857769777,0,0
2020-06-03,350.1880187988281,355.2978185237416,348.1822994776839,355.2978185237416,4027578,-0.0021772175806276,0.5071414725972776,-0.165385409893169,0,0
2020-06-04,364.3712463378906,366.2814494641705,349.5671721092214,352.91002758021125,4535651,0.0405017498534416,0.6823967436077992,2.139415480408432,0,0
2020-06-05,362.6998901367188,370.3884475774342,360.0733603200605,366.7590725806451,3140410,-0.004586959640668,0.2011207466939871,-0.2955191966104358,0,0
2020-06-08,362.4133605957031,368.6215217976766,360.5986440033669,366.759061778128,1565959,-0.0007899907025272,-0.3419721488107666,-0.0904707168740574,0,0
2020-06-09,366.9978332519531,371.3913069616109,362.4611001148112,364.8488543975175,2635455,0.0126498444999776,0.0269410021039027,0.6353234155189587,0,0
2020-06-10,367.3798828125,376.2623465881326,363.1296975075991,368.6215325776404,3409451,0.0010410131230518,0.2939240512741198,0.0084093521871161,0,0
2020-06-11,358.9271850585937,369.14678427709634,357.5900485905607,368.6692334565568,2855842,-0.0230080582779768,0.1029615413023955,-1.2903175034155534,0,0
2020-06-12,354.3427124023437,356.3006591272824,348.7076184928086,348.7076184928086,3179703,-0.0127727094717041,0.2146745182264567,-0.7375758964943635,0,0
2020-06-15,353.3876342773437,362.890907993218,349.9492622765184,354.8202868487384,2293579,-0.0026953513973092,-0.0909860891447821,-0.193366294946867,0,0
2020-06-16,352.4802551269531,360.9806831986774,344.07537219786934,359.1182233071447,2343185,-0.0025676595963696,-0.073874939814375,-0.1864705288544815,0,0
2020-06-17,353.0055847167969,356.4916999991661,349.56721285919565,349.56721285919565,2556896,0.0014903801906707,-0.0001572275507247,0.0326766126151055,0,0
2020-06-18,358.0244140625,359.8042000683744,351.14581022715686,353.83951976739843,1929487,0.0142174219417223,-0.216576392374363,0.7199776164185303,0,0
2020-06-19,362.9789123535156,368.4625707109213,359.17885907007707,359.65988070285897,4249130,0.0138384369791908,0.583563868203663,0.6995112150136008,0,0
2020-06-22,366.63470458984375,370.530968180205,363.26755306658737,368.4625809734795,2623125,0.0100716380811887,0.0226878780615708,0.4960920140426781,0,0
2020-06-23,376.01458740234375,377.024721010084,367.5004992827178,369.3283754753674,3834436,0.025583728695278,0.440518854285511,1.3337945735767736,0,0
2020-06-24,368.5587768554688,379.9108755205648,364.95111464928607,377.0247457556187,3889495,-0.0198285140967072,0.459510967557754,-1.1186119374113157,0,0
2020-06-25,369.4246520996094,374.61968039791344,363.2675804364626,365.57647864023846,1961912,0.002349354563004,-0.2053916764722856,0.079063978972044,0,0
2020-06-26,371.0119934082031,374.18675391917617,367.9815628798624,372.4069679392835,1759164,0.0042967931337882,-0.2753277992082729,0.1842318970732743,0,0
2020-06-29,371.8778076171875,377.4095563206543,367.6448231768155,372.358829243576,2764272,0.0023336555808635,0.0713752827009082,0.0782161836716979,0,0
2020-06-30,372.7437133789063,376.92857852776456,371.2525285481524,373.27282548577256,1860920,0.0023284685022402,-0.2402279703314251,0.0779360648181315,0,0
2020-07-01,369.9056396484375,373.7538127527126,366.0574665441625,370.3866612864719,1611560,-0.0076140083081261,-0.3262424886765914,-0.4589895166110682,0,0
2020-07-02,375.9665222167969,380.0071159529005,369.95375139475726,370.38668263763714,2607208,0.0163849423169641,0.0171974502122765,0.8370306566150062,0,0
2020-07-03,381.4020690917969,387.0299987775397,377.7462870219191,380.0070945957909,3223088,0.0144575289388815,0.2296397888328292,0.7329441630360171,0,0
2020-07-06,390.3009948730469,392.9466140586661,382.2198073277692,384.8654265133884,4073356,0.0233321381880289,0.5229321873101627,1.212201477077448,0,0
2020-07-07,397.0352783203125,398.6707343010428,388.3768886930056,392.8984745495048,4087677,0.0172540770731473,0.5278720891277,0.8839667162311959,0,0
2020-07-08,415.9874877929688,419.7394505272579,399.10364080905305,400.3542852674062,6978394,0.04773432112339,1.5249992563846142,2.5299974861211543,0,1
2020-07-09,416.9014587402344,420.70151205772953,412.57226400639854,416.61282814244015,2808348,0.0021971116297623,0.086578907623035,0.0708423731279102,0,0
2020-07-10,413.7748107910156,421.1344358367042,412.3798363243921,413.2456693840208,3765369,-0.0074997289735244,0.4166948057671215,-0.452818066644758,0,0
2020-07-13,408.33929443359375,417.0938650620714,405.9822765817841,413.774833260058,2552387,-0.013136411921815,-0.0017125670727746,-0.7572169932972637,0,0
2020-07-14,403.4328308105469,410.26334355508806,401.65304497891424,404.0581530326802,3232206,-0.0120156538690517,0.2327849619891944,-0.6966924700221441,0,0
2020-07-15,397.3719787597656,407.040531672629,395.7365227429216,406.8000208443374,2076567,-0.0150231998684992,-0.1658424520543154,-0.8591095835068527,0,0
2020-07-16,394.7263488769531,400.0175869549779,391.6959183950216,399.6327755120587,2027078,-0.0066578169177146,-0.182913243273372,-0.4073521200099475,0,0
2020-07-17,406.9443054199219,408.3873703327585,395.399786117229,395.7845975554727,2740774,0.0309529793937759,0.063269856200769,1.62375130248001,0,0
2020-07-20,407.0405578613281,410.5039198834044,402.08604035159647,410.5039198834044,1680893,0.000236524851495,-0.3023266858195758,-0.0350355902751304,0,0
2020-07-21,393.9086608886719,408.6279123808272,392.8984977569464,407.906379869266,2752464,-0.0322618882050816,0.067302217924602,-1.7900539482496254,0,0
2020-07-22,391.5516357421875,401.5568805133846,388.66550574900185,394.4377657353732,2619808,-0.0059836844946918,0.0215437083577252,-0.3709468107398914,0,0
2020-07-23,389.05029296875,396.6985487178398,387.4148370233858,394.0529297222621,2992496,-0.006388283294223,0.1500991254776456,-0.3927964413527898,0,0
2020-07-24,392.9466247558594,399.2479970621835,387.07815434888175,389.3389621318035,3124083,0.0100149822722852,0.1954888929844045,0.4930324189621933,0,0
2020-07-27,392.9466247558594,398.2859536957686,388.9541212978506,392.9466247558594,3132821,0.0,0.1985029885141609,-0.047808689557497,0,0
2020-07-28,397.3719787597656,400.5948297307201,393.47571508513374,394.3896679763348,3500423,0.0112619723013418,0.3253040350842597,0.5603738731247553,0,0
2020-07-29,411.4659423828125,413.5824200850333,401.17206704819466,401.17206704819466,5938179,0.0354679352757469,1.1661863264823955,1.8675733760227844,0,0
2020-07-30,408.7721862792969,415.60269948056913,405.5493353999046,414.0634243513874,1866344,-0.0065467292090227,-0.2383570096821463,-0.4013530280616703,0,0
2020-07-31,411.8026428222656,417.526812478977,408.8684223584452,408.8684223584452,3115208,0.0074135585655972,0.1924275405208444,0.3525472096026051,0,0
2020-08-03,417.62298583984375,423.2990352128979,411.4659148358659,412.6684689131752,2917293,0.0141338165721538,0.1241585182306471,0.7154626587754427,0,0
2020-08-04,432.6789855957031,435.1321843317635,419.4508898715432,422.72183130603446,6816080,0.0360516548809726,1.4690104830020454,1.8990961036494272,0,0
2020-08-05,430.6106262207031,453.8920585882777,423.5876918747188,447.3501752953936,20178067,-0.0047803555149606,6.078109279679032,-0.3059631930341778,0,1
2020-08-06,466.3504943847656,470.43917845105807,432.0055364842165,432.9194893721393,15882211,0.0829981100971357,4.596291888276271,4.434354997760876,0,1
2020-08-07,498.9156494140625,509.83487648361336,464.3783289622222,469.0923354259274,30560068,0.0698297855827483,9.659288360020849,3.723223311844951,0,1
2020-08-10,500.5511474609375,506.03480634563874,491.31555471083726,501.1764991310706,6832824,0.0032781053246089,1.4747861771597752,0.1292194937586214,0,0
2020-08-11,496.318115234375,507.8626337475828,494.7788108682061,504.5916633481242,4690222,-0.0084567426286698,0.7357146378776528,-0.5044998681742157,0,0
2020-08-12,497.9054870605469,502.1865913937067,489.8243293927242,495.6447088433814,3883832,0.0031982951608007,0.4575575659801606,0.1249094893780228,0,0
2020-08-13,518.5894775390625,522.3895606725473,498.86758804774166,500.2625627066752,7877135,0.0415420014762768,1.8350119859003868,2.1955923987031856,0,0
2020-08-14,517.0982666015625,523.8325696084665,510.41205401530095,521.3793709710725,5921905,-0.002875513295365,1.1605727546523137,-0.2030956142814764,0,0
2020-08-17,523.1110229492188,527.1997068067528,517.8678754352769,520.6097339590527,5044171,0.0116278795269859,0.8578062033001475,0.5801340348656677,0,0
2020-08-18,525.03515625,532.3948113366763,521.9085153744846,524.8427358370443,3328153,0.0036782503452772,0.2658810278845412,0.1508286060528866,0,0
2020-08-19,527.3921508789062,530.1820412288062,521.764162320683,526.6706184010671,3597622,0.0044892129619296,0.3588319672651701,0.1946231838797541,0,0
2020-08-20,528.4022827148438,532.2023654949016,519.5514726079712,520.8502662945157,4812366,0.0019153334653427,0.7778471263631838,0.0556254500562595,0,0
2020-08-21,525.0831909179688,535.809996577719,523.4958547961832,532.0099140196012,2953395,-0.0062813729339359,0.1366115826407257,-0.3870229395933386,0,0
2020-08-24,524.8427124023438,529.123816845972,522.9186257956311,525.7566652842249,2123227,-0.0004579817441967,-0.1497474992712489,-0.0725411701030302,0,0
2020-08-25,524.8427124023438,526.9111289919451,520.7059379416042,526.6225277446309,1850446,0.0,-0.24384088365011,-0.047808689557497,0,0
2020-08-26,528.30615234375,540.0911838988632,524.0250475045253,524.2174679266699,5778027,0.0065990054916704,1.1109433158070063,0.3085587355870501,0,0
2020-08-27,523.9768676757812,532.8276183995973,522.8704944760749,531.8174847537769,2572048,-0.008194651242963,0.0050693203397386,-0.4903460941858805,0,0
2020-08-28,526.2858276367188,534.7517977713682,523.3516070248504,527.1035997537764,2692860,0.0044066066717398,0.0467423472498935,0.1901621797219577,0,0
2020-08-31,512.1436767578125,531.3845408601961,508.15123268764233,528.1617196104298,5541983,-0.0268716164036022,1.0295220334511097,-1.4989620124803424,0,0
2020-09-01,527.6807250976562,528.9313695848247,506.0347518712255,506.0347518712255,3854978,0.0303372843304499,0.447604634827083,1.590501797737415,0,0
2020-09-02,528.9794311523438,534.8960203322506,521.5235963365615,531.0478475241049,4042692,0.0024611587896206,0.51235491272508,0.0851017651823949,0,0
2020-09-03,556.5420532226562,569.4815474483623,527.6807540062696,527.6807540062696,12052237,0.0521052813155122,3.275176356978108,2.7660433313689072,0,1
2020-09-04,547.4507446289062,565.1042749473013,545.0937267291412,547.3545637833913,6461042,-0.0163353488583778,1.3465432766969798,-0.9299698301787642,0,0
2020-09-07,524.6022338867188,550.288803412059,521.4275025338042,548.3647166868419,5253648,-0.0417361944729394,0.930063434850478,-2.3016968214021096,0,1
2020-09-08,517.916015625,527.8731995601073,513.3944588404562,526.4301345305381,3891628,-0.0127453103128847,0.4602467269723764,-0.7360962541919082,0,0
2020-09-09,514.4527587890625,520.3693497688372,509.06533870615095,513.7312261680399,4391991,-0.0066869081693837,0.6328425019272306,-0.4089231407440049,0,0
2020-09-10,525.8046875,528.0655242006968,513.8753873168904,517.5792300669762,3787048,0.0220660274767658,0.4241727843651519,1.1438274448554318,0,0
2020-09-11,527.5845947265625,532.0099706332319,520.417360051192,528.9314201806303,3451466,0.0033851109905946,0.3084167525424554,0.1349981423309489,0,0
2020-09-14,525.7567138671875,534.1265031234971,522.7744028385855,531.0479525245883,2809233,-0.0034646213662139,0.0868841805165844,-0.2349093363044817,0,0
2020-09-15,521.7642211914062,529.6048984893081,519.9844643659783,526.2377465461426,1812894,-0.0075938025525429,-0.2567941126880379,-0.4578983411150947,0,0
2020-09-16,521.812255859375,525.6122795296487,517.1463111021131,521.3793246751095,2127916,9.206201962075332e-05,-0.1481300703471212,-0.0428370457352171,0,0
2020-09-17,527.48828125,531.047852877107,512.9133618233062,521.4274207597681,3725291,0.0108775241035248,0.402870255453368,0.5396124395223062,0,0
2020-09-18,520.0805053710938,532.2503747520376,516.9057747077684,530.133868070336,9395417,-0.0140434890067167,2.358729883486751,-0.8062020601474208,0,0
2020-09-21,488.4775085449219,521.7160943792239,482.94575930979966,520.080608948625,3886296,-0.0607655862886499,0.4584075009063817,-3.329344907464668,0,1
2020-09-22,485.2546081542969,492.2775414763988,471.78600268965374,485.3027279322086,5113511,-0.0065978480774383,0.8817244207450217,-0.4041136106277186,0,0
2020-09-23,474.81646728515625,491.5079247042634,471.4012252540493,486.7939183235693,4284285,-0.0215106475935239,0.5956902733705877,-1.209452532068588,0,0
2020-09-24,470.1024475097656,474.1430410690782,459.85669234914656,471.3050016215573,9646972,-0.0099280882197364,2.445501547596145,-0.5839572410235104,0,0
2020-09-25,490.4496765136719,492.56618357742406,476.50004826782686,479.86719991337566,5153385,0.043282542160097,0.8954786030697536,2.2895871684658835,0,0
2020-09-28,497.37640380859375,502.1866204798568,484.4369092192032,494.490273805836,5554154,0.0141232171752259,1.0337203118549394,0.7148902574043481,0,0
