Date,Close,High,Low,Open,Volume,ret,vol_z,ret_z,label,Anomaly
2020-01-15,1162.230224609375,1168.7532946415886,1148.2522687145847,1151.0969293008009,2665214,0.0152087407207892,0.5003302564005164,0.8030487989637093,0,0
2020-01-16,1170.12646484375,1172.6768045023878,1151.6853262538257,1162.2300988580923,1644541,0.0067940413759493,-0.1330032057178162,0.3295177228715124,0,0
2020-01-17,1166.0556640625,1174.001003629903,1161.39634595163,1171.9902118680857,1034774,-0.0034789408696893,-0.5113671334356156,-0.2485868698298717,0,0
2020-01-20,1165.1728515625,1172.1863755819495,1156.5898969295777,1167.281830077423,1139858,-0.0007570929306447,-0.4461619075373672,-0.0954168597420496,0,0
2020-01-21,1153.7452392578125,1161.2983111961842,1138.8354687855135,1160.8568302558272,925998,-0.0098076541084553,-0.5788632665511029,-0.6047305973023789,0,0
2020-01-22,1155.1676025390625,1163.3090760628647,1149.6254422865486,1159.2383991709023,902471,0.0012328226655695,-0.5934619052564062,0.0165641909161457,0,0
2020-01-23,1181.112548828125,1183.6139147712288,1152.5681197673923,1153.549028805492,2101116,0.0224598977949479,0.1503042056339857,1.2111023813350723,0,0
2020-01-24,1204.4090576171875,1206.518035855477,1183.0253138662697,1185.820880489181,2841654,0.0197242073265386,0.6098122903684559,1.0571533929906,0,0
2020-01-27,1190.62744140625,1216.6705045909127,1185.7718698112335,1204.556301887172,2332864,-0.0114426374692027,0.294105171446738,-0.6967380949537739,0,0
2020-01-28,1172.1864013671875,1200.142311357953,1165.614358142505,1191.8045838168475,1703068,-0.0154885058060494,-0.0966868658740076,-0.9244163884687056,0,0
2020-01-29,1163.554443359375,1184.8402448106624,1159.0422849942745,1175.6196743968264,1380266,-0.0073639806755517,-0.2969873619572018,-0.4672146549163556,0,0
2020-01-30,1156.7371826171875,1168.7533204056638,1153.7453616392013,1168.2628658020524,1859283,-0.0058589959250251,0.0002454393646097,-0.3825227343599504,0,0
2020-01-31,1165.07470703125,1171.9901636281631,1157.4726620053673,1162.867661701155,1809101,0.0072077949419748,-0.0308927800220323,0.3528014034081462,0,0
2020-02-03,1163.7506103515625,1169.5379981395436,1140.3559516581656,1147.6636767466246,3595537,-0.0011364907947074,1.0776010242941647,-0.1167671981765257,0,0
2020-02-04,1251.4437255859375,1263.2146333553997,1162.377142234394,1172.186232042279,7875930,0.0753538726032405,3.733609479418456,4.187672283992804,0,1
2020-02-05,1255.4166259765625,1272.9258313923008,1231.0410561044648,1260.223105043993,5459816,0.0031746536495398,2.234396857459638,0.125839315046692,0,0
2020-02-06,1235.259033203125,1269.492669315616,1228.1474413318656,1260.4192589971126,2463971,-0.0160564965895344,0.3754578183943385,-0.9563796560665008,0,0
2020-02-07,1250.6590576171875,1255.0731484087776,1234.3759910895194,1239.9181512536022,2277867,0.0124670405154851,0.2599792168891844,0.6487616170531685,0,0
2020-02-10,1233.1988525390625,1250.6590821306415,1229.4223765135455,1246.6373788341189,1021943,-0.0139608032835031,-0.5193288426729916,-0.838446041840252,0,0
2020-02-11,1246.4412841796875,1254.48481153871,1234.5233330803464,1238.888331165137,1351413,0.0107382776211313,-0.3148908142700388,0.5514767444601103,0,0
2020-02-12,1244.773681640625,1264.3427708201093,1241.683793943895,1252.571861301049,1195516,-0.0013378909702593,-0.4116257986811692,-0.1281008463493202,0,0
2020-02-13,1273.318115234375,1283.0291395505092,1245.7545926828338,1245.7545926828338,4458645,0.0229314244145395,1.6131644984156803,1.237637198377377,0,0
2020-02-14,1268.7569580078125,1285.677641723333,1265.3728691606657,1281.999232219959,1416212,-0.0035821034602362,-0.27468266238221,-0.2543922694659358,0,0
2020-02-17,1290.9254150390625,1296.369388472782,1263.7541622598656,1268.3645066812558,2347399,0.0174725796704662,0.3031242224766859,0.9304446868034016,0,0
2020-02-18,1285.9718017578125,1293.721007425,1276.4079382435953,1288.914528992956,1761012,-0.003837257539081,-0.0607322808805918,-0.2687508793904581,0,0
2020-02-19,1304.2166748046875,1307.4537226298528,1287.0017924796084,1291.8572444774798,1445826,0.0141876151731599,-0.2563070051960472,0.745585702591684,0,0
2020-02-20,1297.5955810546875,1315.4481985470632,1294.800014063209,1304.609105078839,1513648,-0.0050766823319381,-0.2142230644355984,-0.3384986067714576,0,0
2020-02-24,1255.465576171875,1292.6420548657577,1249.5310282439248,1284.9909160194609,1341317,-0.0324677468834851,-0.3211554402898773,-1.8799108118740264,0,1
2020-02-25,1236.0435791015625,1262.18483154035,1232.8066507946612,1260.4682405512722,1358874,-0.0154699558784665,-0.3102612208930562,-0.9233725048063454,0,0
2020-02-26,1231.1390380859375,1242.811880803896,1221.329946682592,1232.0218802602158,1506693,-0.0039679353532097,-0.2185386819046929,-0.2761046781906107,0,0
2020-02-27,1253.503662109375,1261.4490012329302,1226.1362764705775,1226.1362764705775,4569014,0.0181657987697376,1.681649097185843,0.9694550866517296,0,0
2020-02-28,1230.550537109375,1246.4412175523375,1212.0604234531183,1231.0409916877368,2728105,-0.0183111750638006,0.5393544833234233,-1.0832600448252376,0,0
2020-03-02,1220.3980712890625,1269.2963655984938,1204.556365498416,1250.6590928424107,2773593,-0.0082503444711512,0.5675800487345184,-0.5170941318577111,0,0
2020-03-03,1223.193603515625,1247.7163301298117,1201.613604095141,1224.3706464971556,2660100,0.0022906724390425,0.4971569900113074,0.0760939163464115,0,0
2020-03-04,1227.0682373046875,1241.487673465697,1194.0607406292693,1228.0491464419038,3007393,0.0031676373862046,0.712654292339734,0.1254444799383756,0,0
2020-03-05,1235.11181640625,1240.9972714789178,1218.4853339820295,1229.5696555981765,1555538,0.0065551196396629,-0.1882300787015416,0.3160725762003033,0,0
2020-03-06,1218.8775634765625,1223.14449390272,1196.4147222486731,1205.537224323802,1678642,-0.013143954024279,-0.1118433392456971,-0.7924784447967884,0,0
2020-03-09,1180.47509765625,1218.1420338890796,1152.5682795494968,1201.6137382537306,2285787,-0.0315064178478915,0.2648936224039547,-1.8258127206591,0,1
2020-03-11,1164.9766845703125,1190.1859998520606,1155.0695268803595,1175.0799761789272,2314388,-0.0131289623277174,0.2826407072685944,-0.7916347979932198,0,0
2020-03-12,1056.19384765625,1131.919980432751,1044.3248717838023,1128.0454374782332,3608906,-0.0933776944679246,1.085896565623327,-5.307573743416056,0,1
2020-03-13,1063.6485595703125,1113.0372995640068,927.9888684036346,1035.4474282232836,4337046,0.0070580906436872,1.5377116201087917,0.344376903071453,0,0
2020-03-16,992.0424194335938,1029.905487703473,964.2336696930674,1029.905487703473,3443930,-0.0673212401713267,0.9835280095368684,-3.841265758237555,0,1
2020-03-17,981.8900756835938,1018.1837148447256,959.1329710464088,985.813712349662,2985146,-0.0102337798778771,0.6988499009903532,-0.628710514572823,0,0
2020-03-18,912.9811401367188,1008.3745496218608,903.4172764608304,1008.3745496218608,5508541,-0.0701798880072196,2.2646309999731717,-4.002134082871049,0,1
2020-03-19,886.2514038085938,906.7524286858452,823.7184464286294,863.1510056445718,4838552,-0.0292774244209713,1.848898975170713,-1.7003777392299422,0,1
2020-03-20,887.6246948242188,916.1691265315616,849.4673057562444,888.8017378831237,4407646,0.0015495501724718,1.5815193258338909,0.0343878006525288,0,0
2020-03-23,785.6591796875,824.9936118545264,756.5261665510279,823.6203749944217,4960906,-0.1148745812630996,1.9248203353164468,-6.517295388788161,0,1
2020-03-24,800.5198364257812,841.4727884789662,707.1373445501561,789.8769973850835,5404961,0.0189148897161643,2.200359014718132,1.0116096339998637,0,0
2020-03-25,863.9846801757812,880.562067086212,769.817411276624,783.7463317752783,3564854,0.0792795391971328,1.0585620464646572,4.408586311981804,0,1
2020-03-26,910.5779418945312,929.7056701078632,855.6470301023982,877.9136795349834,3635282,0.0539283424669871,1.1022630252013046,2.981966182623021,0,0
2020-03-27,919.160888671875,946.5773108406788,878.8945808427444,941.6727651886548,2999631,0.009425823295792,0.7078379267329603,0.4776193333357427,0,0
2020-03-30,925.6348876953124,940.6918182945964,844.5627273739807,844.5627273739807,2901412,0.0070433795685016,0.646892472786593,0.3435490480314066,0,0
2020-03-31,915.8748779296876,953.1494253285484,906.1148199920498,948.539140386806,3811918,-0.0105441247897707,1.2118666782956196,-0.6461749484243839,0,0
2020-04-01,918.1800537109376,931.8637491594258,884.7801070966337,911.9513041776928,2935916,0.0025169112471572,0.6683024030746784,0.0888253404734129,0,0
2020-04-03,846.3283081054688,912.2944410741096,839.6091051265261,912.2454075960758,4951957,-0.0782545267837949,1.9192674293882044,-4.456528498195251,0,1
2020-04-07,929.3623046875,936.7191226677114,875.2651458583699,882.9162245838022,4186574,0.0981108581466516,1.4443428793741295,5.468305068525283,0,1
2020-04-08,896.0114135742188,947.9505614776303,876.3441984398978,917.1499923326028,5505995,-0.0358857798999019,2.263051192341782,-2.072258130067278,0,1
2020-04-09,994.4946899414062,1024.0691239340294,899.8369596160865,913.8640079643928,8532854,0.1099129708340818,4.1412345966387845,6.132460362970501,0,1
2020-04-13,948.3919067382812,995.1322476922038,925.193443243861,995.1322476922038,4399110,-0.0463579983577803,1.576222688779083,-2.661574595482363,0,1
2020-04-15,933.87451171875,971.1000246371628,919.308035297169,971.1000246371628,5502739,-0.0153073796986096,2.261030825630154,-0.9142236487106348,0,0
2020-04-16,966.4407348632812,979.9282356035706,897.5318674447118,911.2645954711884,6251879,0.0348721618760048,2.725876500798722,1.909593501002662,0,0
2020-04-17,956.8768310546876,998.2712072219178,938.0433642818784,981.988080171806,5761623,-0.009896006515026,2.421669835388463,-0.6097025646234048,0,0
2020-04-20,956.8768310546876,963.4489340261808,938.73001262874,956.8768310546876,2557331,0.0,0.4333882349169344,-0.0528120065609502,0,0
2020-04-21,918.8175659179688,943.8307479672604,914.6487022430867,939.710917773389,3717567,-0.0397744661606752,1.1533213405779306,-2.291091116747678,0,1
2020-04-22,933.2369384765624,937.0134145505908,904.9376751169804,918.8175627821936,2779272,0.0156934010552873,0.5711039008706776,0.8303227062453561,0,0
2020-04-23,895.1775512695312,917.6403918649752,887.7226666358125,904.6433472982078,7009187,-0.0407821268510439,3.1957904669072703,-2.347796488085599,0,1
2020-04-24,888.7526245117188,909.2046139359454,876.0498404583872,892.6272271971663,4692972,-0.0071772652796092,1.7585657485494672,-0.4567073820192137,0,0
2020-04-27,910.0383911132812,920.0927090964784,894.6381067162501,896.7470851680181,3816089,0.0239501589244328,1.2144548077655826,1.2949657408425164,0,0
2020-04-28,915.041015625,922.0545395278951,899.493630582,912.5887429134896,2548149,0.005497157659029,0.4276907511496843,0.2565365363937935,0,0
2020-04-29,907.7332763671876,915.7766828367412,900.4745253088793,914.207252274374,2514908,-0.0079862422919053,0.4070645196198256,-0.502231974101203,0,0
2020-04-30,951.5308837890624,960.2609989408857,911.2645762217146,917.3462247646744,4336412,0.0482494236601702,1.5373182194653112,2.662389163477202,0,0
2020-05-04,874.82373046875,911.2645263812724,869.0854363550134,910.7740718460834,4201101,-0.0806144652024947,1.4533569663581027,-4.589332313652244,0,1
2020-05-05,870.017333984375,891.4992072478527,860.2572765128918,887.7227311792099,5214901,-0.0054941313512376,2.08242569247858,-0.3619902462491951,0,0
2020-05-06,859.7177734375,874.9218641473916,844.807943477038,870.066352237019,3713850,-0.0118383394727397,1.1510149207170213,-0.7190059369607041,0,0
2020-05-07,832.889892578125,861.728644056271,830.2414859049799,861.728644056271,4744629,-0.0312054510076095,1.7906192139126609,-1.808876030956192,0,1
2020-05-08,816.9501342773438,846.034113549065,814.4488280025782,840.6391134046941,4751910,-0.0191378937874265,1.7951371162552163,-1.1297830387886785,0,0
2020-05-11,813.76220703125,835.1460744008632,808.2691397382875,832.2523804338795,3704305,-0.0039022299064969,1.1450921933636775,-0.2724071520388163,0,0
2020-05-12,830.29052734375,834.7536518160167,806.5525149303405,811.2118331984087,5287477,0.0203109952387667,2.1274595175593847,1.090174455315977,0,0
2020-05-13,844.023193359375,867.0745557424962,839.6581361681584,858.2463744042795,3599358,0.0165395913398629,1.0799719767527427,0.8779414481175228,0,0
2020-05-14,829.8489990234375,839.6580888464096,825.1896813575257,838.6771798641124,2161536,-0.0167936076253087,0.187795162856514,-0.9978600426692256,0,0
2020-05-15,829.4567260742188,843.3856475211436,825.9254771980706,829.8491136693202,2130736,-0.0004727040096215,0.1686835858546293,-0.0794130803695391,0,0
2020-05-18,801.6969604492188,828.8681533067531,794.5363363058816,825.434971606666,4634758,-0.0334674067402958,1.7224436270044114,-1.9361659421315296,0,1
2020-05-19,811.0155639648438,828.0343713460921,802.5307368826069,811.5060184737569,3072505,0.0116235984110548,0.7530566625263156,0.6012975270168114,0,0
2020-05-20,832.4974975585938,837.6963033925464,802.9721001236165,808.269032781567,3403474,0.0264876958571922,0.9584248290437434,1.437763783309724,0,0
2020-05-21,833.6256103515625,843.5818620904913,827.7892488528208,837.6964072386971,2217516,0.0013550945153313,0.2225310745631862,0.0234449501947263,0,0
2020-05-22,833.4293823242188,839.6090972469189,821.9037012073813,828.7700644259228,1955658,-0.0002353910735312,0.0600466807138512,-0.0660584677574614,0,0
2020-05-26,875.70654296875,879.826372899017,838.8243871176486,839.6581358513022,5625204,0.0507267460701124,2.3370210619137843,2.801798677535072,0,0
2020-05-27,868.9382934570312,873.7447719461647,851.9195446929488,868.0064777174524,3925259,-0.0077289013837599,1.2821954201453147,-0.4877503019507439,0,0
2020-05-28,882.2786865234375,886.8398778366233,858.2954474743104,868.9382870750162,3441157,0.0153525206183884,0.981807347100952,0.8111399079671833,0,0
2020-05-29,873.0090942382812,880.8563669954792,858.2954578185349,878.3550607781103,4140081,-0.0105064220940012,1.415493705687486,-0.6440532566838146,0,0
2020-06-01,940.59375,960.3099987537092,881.3468170380057,881.3468170380057,9822341,0.0774157522616505,4.941368690581293,4.303703059830114,0,1
2020-06-02,957.5144653320312,965.214578007386,928.2833255411388,940.5937829431824,4518557,0.0179893980074088,1.650340238718827,0.9595282622476852,0,0
2020-06-03,965.557861328125,985.8136584573392,960.9966698751376,970.1191126510532,4194237,0.0084002866664834,1.4490978149119684,0.4199080065553917,0,0
2020-06-04,952.7079467773438,958.78959506538,924.3596503332392,951.5798773840204,5293647,-0.0133082801823043,2.131288038017229,-0.8017257796391838,0,0
2020-06-05,972.0317993164062,976.0044688487886,948.539016459074,958.3481065982578,3136137,0.0202830810894649,0.7925406842076119,1.088603606897585,0,0
2020-06-08,1005.4317626953124,1029.9544886147105,986.8435244744217,989.737218106898,7033675,0.0343609781103819,3.2109854116352623,1.8808270069549933,0,0
2020-06-09,978.064453125,1027.0118418367329,970.3643405319848,1017.2027507017116,17283990,-0.0272194599233144,9.571364775793496,-1.5845672862120794,0,1
2020-06-10,958.5933837890624,989.688213124128,952.3155418249706,978.0644047816992,5971985,-0.0199077568699341,2.552200665299842,-1.173106522963669,0,0
2020-06-11,933.0897216796876,957.3672203515112,930.9807433016354,957.3672203515112,4955842,-0.0266052974500675,1.9216780942145784,-1.5500057404058862,0,0
2020-06-12,959.0347900390624,965.9992203452168,883.7990539394831,892.6762688668856,6968318,0.0278055451223597,3.170431017540711,1.5119247907430755,0,0
2020-06-15,930.294189453125,967.7158346931416,926.9590746545408,961.2418587546408,3823415,-0.0299682565058633,1.219000632866745,-1.7392538115828429,0,1
2020-06-16,939.7599487304688,951.4818244176432,915.8258026773908,946.5772789309542,2976379,0.0101750170910002,0.6934099271080311,0.5197796684241368,0,0
2020-06-17,944.615478515625,954.2774093582808,927.694796268071,936.7682055892232,2372940,0.0051667766770819,0.3189725597560734,0.2379445872948973,0,0
2020-06-18,957.3673095703124,961.781400649274,935.4440144927806,939.8090122193556,2118941,0.013499494074272,0.161364720570953,0.706862189001396,0,0
2020-06-19,957.2201538085938,975.9555541770934,954.4245867265904,961.2909506598752,2817395,-0.0001537087805772,0.5947594414564844,-0.0614618562214994,0,0
2020-06-22,960.8004760742188,969.1382035337704,950.0595093141022,960.3100215177744,1840153,0.0037403331421508,-0.0116248355719504,0.1576725164341702,0,0
2020-06-23,980.1734619140624,988.7564169220666,962.7623246121116,962.7623246121116,2929867,0.0201633807666297,0.6645489638121979,1.0818675584236106,0,0
2020-06-24,969.3343505859376,1006.4127012910956,966.3425899098884,990.7181562417218,3451720,-0.011058360330383,0.9883617493045528,-0.6751131788865747,0,0
2020-06-25,958.9367065429688,975.023639635842,954.9640366854426,966.1954577880324,2214883,-0.0107265816347927,0.2208972829318238,-0.6564425744705432,0,0
2020-06-26,947.75439453125,971.001952423896,943.5364973301232,969.138201165985,2514103,-0.0116611575460822,0.4065650124936399,-0.7090351531030891,0,0
2020-06-29,939.1714477539062,953.0512758627376,917.1500260632132,946.4792326628368,3422997,-0.0090560875548235,0.9705389627388016,-0.5624367369620952,0,0
2020-06-30,931.7164306640624,953.3945564390814,928.3323423612314,946.5772266153772,1947529,-0.007937865985676,0.0550025894979966,-0.4995096327070104,0,0
2020-07-01,930.0980834960938,950.0105275987752,926.959162189822,931.863708021514,3043306,-0.0017369524832949,0.7349385152250809,-0.1505577423061083,0,0
2020-07-02,967.5687255859376,975.0236105313612,934.9044058281216,938.6809416500298,3845200,0.0402867641109392,1.2325183505610977,2.2142962976025165,0,0
2020-07-03,984.3423461914062,988.7564374299328,967.4706965946052,973.0618908040608,3073808,0.0173358441234352,0.7538651815144148,0.9227499934968204,0,0
2020-07-06,994.8380126953124,1000.3310796604104,976.6421610197436,987.7754552616584,2509450,0.0106626180865994,0.4036777992537124,0.5472190592671738,0,0
2020-07-07,996.848876953125,1009.3554680292896,987.7754677410056,995.6227405731088,3538454,0.0020212981733223,1.0421806947487562,0.0609350757639153,0,0
2020-07-08,972.2281494140624,1009.3555376124716,968.206385888392,1006.4128100975664,4272654,-0.0246985557272392,1.4977560140599162,-1.4427052388859514,0,0
2020-07-09,972.66943359375,983.361366665571,959.6723880991676,976.0045484610904,3585878,0.0004538895319514,1.071607559285684,-0.0272697037781702,0,0
2020-07-10,943.4873657226562,968.157252799203,939.1223682539096,966.244468137314,3691688,-0.0300020406349913,1.1372632723561198,-1.741154988840072,0,1
2020-07-13,947.9015502929688,955.3564958897232,940.6918918580924,955.3564958897232,2760626,0.0046785836574838,0.5595339507155757,0.2104718807325695,0,0
2020-07-14,955.2092895507812,959.2310528667198,936.7682100597196,941.6727556621264,3642970,0.0077093863340067,1.107033473382814,0.381028093619376,0,0
2020-07-15,949.4710083007812,966.9802123960228,945.0078837147336,960.310042258309,2366530,-0.0060073549459497,0.3149951179189929,-0.3908715301929807,0,0
2020-07-16,942.9969482421876,954.3755298316048,923.8201871300804,950.0104723213956,2914310,-0.0068185968839427,0.6548957559090056,-0.4365235793187169,0,0
2020-07-17,978.8001708984376,980.9091495178782,938.1905680303632,941.6727835371632,3843594,0.0379674851790239,1.2315218183317138,2.083780565146635,0,0
2020-07-20,982.5765991210938,993.170404798288,967.176315191222,980.9090417760872,3349775,0.0038582218668696,0.9251042909455548,0.1643066185437704,0,0
2020-07-21,995.7698364257812,997.9768817669378,980.1733587336338,984.8326766760754,2491480,0.0134271845233122,0.3925273109834569,0.7027930216937431,0,0
2020-07-22,1037.507568359375,1045.6000689116172,996.2113167619716,1000.77256829394,7642553,0.041915039406503,3.5887977097441435,2.3059263037720785,0,0
2020-07-23,1049.7689208984375,1062.3246058721047,1031.033580144515,1047.5618753183708,6785686,0.0118180849113722,3.0571068119884965,0.6122421131519268,0,0
2020-07-24,1037.409423828125,1045.6490840859717,1012.9847636758898,1044.4720410805128,4407065,-0.0117735406566759,1.5811588119949918,-0.7153594307882631,0,0
2020-07-27,1022.2053833007812,1052.025044884649,1019.5078831856924,1036.820953326876,2783336,-0.0146557763773145,0.5736256362257315,-0.8775551464536492,0,0
2020-07-28,1032.6029052734375,1034.809950627889,1008.9140475942236,1025.0499535119309,3129955,0.0101716564425455,0.7887047176808051,0.5195905503803573,0,0
2020-07-29,1020.5867919921876,1046.3847483787508,1016.41792845283,1036.6247510472642,2332468,-0.0116367223255758,0.2938594511709995,-0.7076600788684991,0,0
2020-07-30,1021.960205078125,1037.50759163076,1020.0964536884331,1022.1073654030804,2297977,0.0013457092495352,0.2724575874576228,0.0229168011985825,0,0
2020-07-31,1023.3333129882812,1031.0334246808138,1012.9846751550932,1025.54035823556,1786573,0.0013436021317985,-0.044871533486268,0.0227982246828402,0,0
2020-08-03,1060.8499755859375,1077.8850679819534,1027.0260821552993,1030.9648207254058,7646498,0.0366612345376524,3.5912456049153265,2.010272261818595,0,0
2020-08-04,1058.7327880859375,1072.518371890185,1048.9352248196476,1072.272200750824,3357481,-0.0019957463814151,0.9298859082305068,-0.1651211804089934,0,0
2020-08-05,1088.5194091796875,1097.3815694902758,1061.48986831269,1066.413290707461,5465772,0.0281342199173793,2.238092589687665,1.5304207254154671,0,0
2020-08-06,1102.9942626953125,1107.769958029783,1074.5368592888897,1088.51932978995,4499103,0.0132977449860387,1.6382689199202989,0.6955089060216142,0,0
2020-08-07,1074.3402099609375,1114.072210605157,1069.416786827806,1097.8740763766982,4553672,-0.0259784240983765,1.672129298018216,-1.5147288991742642,0,0
2020-08-10,1090.58740234375,1097.5293561792914,1067.398033516844,1076.2601943117254,5185798,0.0151229491665429,2.06436711372904,0.7982209417418388,0,0
2020-08-11,1049.9200439453125,1071.0414823293686,1032.5403352386786,1057.5513502436254,11189277,-0.0372894078099934,5.789560334108834,-2.1512462682597926,0,1
2020-08-12,1040.1715087890625,1060.4068245359892,1032.4910413572177,1051.6431079297574,6260227,-0.0092850262383958,2.7310564827731287,-0.5753200946137992,0,0
2020-08-13,1080.8389892578125,1086.2547541270303,1045.7349620199136,1047.7536133696483,5476727,0.0390968990451332,2.244890230144017,2.147337507760413,0,0
2020-08-14,1087.2393798828125,1101.861920199195,1073.3553529177698,1080.8389308378662,4149195,0.0059216874008172,1.4211489950639526,0.2804266383717542,0,0
2020-08-17,1106.6376953125,1108.951679939413,1089.061100328363,1095.953892102593,3033448,0.017841807230877,0.7288215695729842,0.9512226988082438,0,0
2020-08-18,1128.00537109375,1134.1596491862244,1107.8685010547274,1111.6595123195427,4134374,0.0193086462459748,1.411952479390416,1.0337679958899777,0,0
2020-08-19,1130.8118896484375,1141.2495230233385,1127.463937758173,1141.101796283916,2570066,0.0024880365170303,0.4412903756026163,0.0872004360688064,0,0
2020-08-20,1108.45947265625,1120.9650399471395,1101.665244669147,1112.7429470838986,2727302,-0.0197666978891924,0.5388562172087312,-1.1651685315743463,0,0
2020-08-21,1120.6695556640625,1126.2823301870442,1111.807393975865,1120.2756577711016,2181243,0.0110153625901656,0.2000234696089861,0.5670694992548804,0,0
2020-08-24,1109.394775390625,1129.1869090766072,1106.7853375209124,1122.5402889446975,2122417,-0.0100607536061391,0.16352159854688,-0.6189735871686903,0,0
2020-08-25,1119.093994140625,1121.5557055223685,1105.70230826409,1113.6782291007892,1465877,0.008742801899878,-0.2438652444666709,0.4391828018155232,0,0
2020-08-26,1116.8292236328125,1132.3872883707304,1109.8872693332546,1122.2449889250204,2009966,-0.0020237536075347,0.0937451068118497,-0.166697266657501,0,0
2020-08-27,1120.226318359375,1130.9101208857137,1109.7394046479749,1122.5403028382354,1459135,0.0030417315867796,-0.2480486942116939,0.1183592227895855,0,0
2020-08-28,1116.7308349609375,1130.6641467666004,1114.2691233415894,1130.6641467666004,1628956,-0.0031203367936907,-0.1426737877819192,-0.228406686671835,0,0
2020-08-31,1083.645263671875,1135.3411985585387,1069.3673387984154,1113.6781401298415,3373546,-0.0296271673112884,0.9398543330530807,-1.7200592656185232,0,0
2020-09-01,1102.89599609375,1112.3489438860436,1078.8696686461371,1088.0764452969609,2043953,0.0177647917332697,0.114834235628832,0.9468887077809678,0,0
2020-09-02,1104.126953125,1107.4256226832597,1085.7132779328074,1099.8434787097342,1919880,0.0011161134282922,0.0378462261043242,0.0099964636031389,0,0
2020-09-03,1167.1466064453125,1173.350046783904,1104.126797337609,1104.126797337609,5945052,0.057076455874887,2.5354885840208885,3.159123971465144,0,0
2020-09-04,1141.4954833984375,1179.7012893013432,1137.31057435859,1143.8094678862049,3490945,-0.0219776358044673,1.012701087223349,-1.2895874522378794,0,0
2020-09-07,1149.8160400390625,1158.4320293950996,1131.6979414395346,1146.1727554773788,2166322,0.0072891717590097,0.1907649033607679,0.3573808245092847,0,0
2020-09-08,1144.7452392578125,1156.118275354719,1136.916923818904,1149.8162692720412,1994062,-0.0044100974457425,0.0838765834145128,-0.3009870278627496,0,0
2020-09-09,1143.3172607421875,1153.853458043221,1130.7133700297984,1139.1816335179635,1918422,-0.0012474203575205,0.0369415287254688,-0.1230096785191586,0,0
2020-09-10,1137.556884765625,1147.9945174911222,1121.3095888568323,1147.1575596208206,1841208,-0.0050383005438255,-0.0109702020090612,-0.3363386996039574,0,0
2020-09-11,1149.8653564453125,1175.7133252799856,1137.3106287256142,1138.2953132526493,5572098,0.0108200933461217,2.304068483723457,0.5560808647867319,0,0
2020-09-14,1169.80517578125,1173.3500159101354,1150.0622036484156,1150.603828198982,2019325,0.0173410036437478,0.099552420096286,0.9230403417440478,0,0
2020-09-15,1156.561279296875,1201.31514374375,1152.228643262895,1176.5011413139332,5204233,-0.0113214548529674,2.0758061371715635,-0.6899186314984634,0,0
2020-09-16,1163.6016845703125,1170.7899298650916,1146.8620472215266,1161.9277689157343,2463561,0.0060873603495681,0.3752034110381446,0.2897497628811873,0,0
2020-09-17,1164.291015625,1173.3009031402862,1150.160816619444,1156.9550437351777,2019300,0.0005924115303614,0.0995369074526156,-0.019474479221542,0,0
2020-09-18,1145.779052734375,1183.0986255969365,1139.6247735750069,1166.8513286162045,2575064,-0.0158997730311331,0.4443916633251949,-0.9475601519799643,0,0
2020-09-21,1102.748291015625,1153.853445028119,1097.9725948175128,1145.778959308953,2666086,-0.0375558984221766,0.5008713374117386,-2.1662428333400365,0,1
2020-09-22,1087.5347900390625,1110.2318167228764,1076.4079268788305,1102.8466826870258,2000953,-0.0137959868997402,0.0881524885158111,-0.8291711199015717,0,0
2020-09-23,1100.089599609375,1104.7668515128175,1086.1071262099133,1090.538206960543,2068183,0.0115442831671266,0.1298690898741458,0.5968341194405343,0,0
2020-09-24,1079.3619384765625,1096.840088347699,1059.5205217657997,1095.953848257746,2356296,-0.0188417935595178,0.3086448621060939,-1.1131202141520813,0,0
2020-09-25,1092.3597412109375,1097.9232327533798,1064.6901304166745,1080.7405360699595,2275740,0.0120421169869306,0.2586594011657101,0.624849355011781,0,0
2020-09-28,1121.3095703125,1126.429882070288,1091.3751349112074,1101.8620497736003,2509616,0.0265021018345752,0.4037808032076835,1.4385744691931734,0,0
2020-09-29,1149.42236328125,1156.1674286432462,1121.9003570308678,1127.4638489720598,3586518,0.0250713930506409,1.0720046829636454,1.358062374551742,0,0
2020-09-30,1182.95068359375,1186.5448060089464,1145.4342287053169,1155.034902446883,3635996,0.0291697128780292,1.10270606630453,1.588692337489541,0,0
2020-10-01,1180.292236328125,1192.4530672679562,1163.897213468806,1185.1663770859525,2990243,-0.0022473018550095,0.7020126187818664,-0.1792772814443867,0,0
2020-10-05,1176.0579833984375,1197.3764282206414,1170.4944915791368,1182.6061597804196,2151235,-0.0035874614772187,0.1814033331585785,-0.2546937879686755,0,0
2020-10-06,1181.5723876953125,1197.3273432954709,1173.7441922117928,1185.5604089119115,2087249,0.0046888881115709,0.1416996524429098,0.211051756380225,0,0
2020-10-07,1234.7943115234375,1248.579893948739,1182.0644106663633,1186.5447730348822,9411156,0.0450433036370592,4.686226035077398,2.4819670946179624,0,1
2020-10-08,1234.942138671875,1243.2135128399254,1214.70682331439,1237.748465567977,3144780,0.0001197180348644,0.7979037153773292,-0.0460749613554357,0,0
2020-10-09,1235.97607421875,1249.5647699151518,1228.3940508031142,1234.9422274988494,1873176,0.0008372340002802,0.0088661257051027,-0.0056972730634556,0,0
