Date,Close,High,Low,Open,Volume,ret,vol_z,ret_z,label,Anomaly
2019-12-09,358.6958312988281,362.4402411754495,350.39091507629047,353.5592551334021,4988293,0.0203468733771887,-0.1187335867574432,0.8095491660996701,0,0
2019-12-10,352.2630920410156,360.8560574983636,351.4469956025877,358.9838379808011,2108098,-0.0179336883691112,-0.4802851443688876,-0.7907614866791247,0,0
2019-12-11,354.9513854980469,356.0555021152864,350.4388732187418,354.23130562157,1710192,0.0076314933859669,-0.5302343783905213,0.2779854396073478,0,0
2019-12-12,357.63970947265625,361.4801358831009,356.1035330484528,356.63160925996584,2012086,0.0075737807610956,-0.4923375533722329,0.2755727757338793,0,0
2019-12-13,361.9122009277344,365.7046044840688,357.687708373654,357.687708373654,2699035,0.0119463564641018,-0.4061046833930737,0.4583673628138059,0,0
2019-12-16,353.6552734375,365.27256920573103,352.31113005194817,362.2002163529312,3579883,-0.0228147254197795,-0.2955316262150266,-0.9948121910695196,0,0
2019-12-17,356.4396057128906,358.11979240648674,352.8871992692351,354.4713987347303,4226416,0.0078730121802712,-0.2143721862475244,0.2880820808722552,0,0
2019-12-18,359.5599365234375,360.8080634348423,354.3753665297209,357.25568644846675,3960881,0.0087541641291688,-0.2477048574209536,0.3249184486320338,0,0
2019-12-19,354.9034118652344,359.3199082474737,352.9352049829953,359.0798815886577,2769484,-0.012950621538169,-0.3972612038084732,-0.582445449262662,0,0
2019-12-20,357.4476928710937,362.92031247771433,355.4314923529879,355.4314923529879,10808900,0.0071689392685394,0.6119285826769445,0.2586484641859408,0,0
2019-12-23,352.2630920410156,359.2718875297253,349.71881550955084,357.2076349795467,4275342,-0.0145045021508861,-0.2082304939288801,-0.6474050941643719,0,0
2019-12-24,353.89532470703125,357.1596815276341,351.39904150299486,353.31925484454126,2948878,0.0046335614002546,-0.3747418326804255,0.152657537555195,0,0
2019-12-26,349.14276123046875,355.8155138587531,347.6546077119933,354.08730438877404,2503435,-0.0134292915016519,-0.4306583975231235,-0.6024561441632129,0,0
2019-12-27,349.1907958984375,353.22322619724144,348.326676484288,352.11910942376403,2146972,0.0001375788740383,-0.475405281980894,-0.0352960452342919,0,0
2019-12-30,351.3510437011719,356.1995706107268,349.23879733059806,356.1995706107268,4732203,0.0061864397003255,-0.1508806248533759,0.2175752809922455,0,0
2019-12-31,351.3990478515625,353.94332471505174,350.3429246346054,351.3990478515625,2043206,0.0001366273168992,-0.4884310524329325,-0.035335824875889,0,0
2020-01-01,362.5842895507813,364.1204661314676,351.39905235100105,353.3192657518262,11377167,0.0318305976285504,0.6832632732062951,1.289623789215789,0,0
2020-01-02,367.8648986816406,369.353081737486,361.4801945972536,362.8723611172165,5919760,0.0145638111827781,-0.0018063145714769,0.5677894945271359,0,0
2020-01-03,367.2408142089844,369.0170174710672,364.0724738064496,367.43284726979977,3684824,-0.0016965045452633,-0.2823583577358776,-0.1119695082165101,0,0
2020-01-06,365.0325317382813,372.5213513073997,359.799939181567,372.5213513073997,12482680,-0.0060131727881597,0.8220385808190438,-0.2924268959476769,0,0
2020-01-07,369.4490356445313,374.201575390713,367.1447854918884,368.7289556405722,8091465,0.0120989323478064,0.2708083262506069,0.464745764825456,0,0
2020-01-08,370.2651062011719,372.1373258001791,363.16032318721113,363.8804031406557,4620991,0.0022088853343922,-0.1648410934414693,0.051294475971795,0,0
2020-01-09,376.1697387695313,378.2819849231631,370.6491260453988,373.6254622436521,4186783,0.0159470402948296,-0.2193473260845196,0.6256150901367319,0,0
2020-01-10,376.4097900390625,378.57002994202895,374.4415831808557,376.1697633831773,2405154,0.0006381461473121,-0.4429956346315867,-0.0143699380062544,0,0
2020-01-13,374.7776489257813,378.1860159245286,373.7695193302833,376.2658025618246,1516112,-0.0043360750875045,-0.5545972865620963,-0.2223161871786582,0,0
2020-01-14,373.6735229492188,376.9378797258299,370.60116992409655,375.4017032132688,1963128,-0.0029460827766203,-0.4984832626584239,-0.1642078574960714,0,0
2020-01-15,375.2096557617188,375.7857255943368,370.601155701032,373.7694958302381,1536571,0.0041108955228512,-0.5520290634670723,0.1308076029331305,0,0
2020-01-16,375.3537292480469,378.85811287255103,374.2495830936376,376.36182957148935,1340762,0.0003839812865038,-0.5766090134164122,-0.0249952453622233,0,0
2020-01-17,372.1373291015625,376.7458291244403,370.6011526605604,375.3056692047749,1644832,-0.0085689841231305,-0.5384390346049388,-0.3992720392596599,0,0
2020-01-20,364.8885192871094,373.67351854280446,363.6883859789684,372.185335660632,1760945,-0.0194788569906535,-0.5238633423309998,-0.8553569286630104,0,0
2020-01-21,364.7925415039063,366.7607484601455,360.3280220419703,363.6883953917361,2005178,-0.0002630331680223,-0.4932047162414066,-0.0520435455136758,0,0
2020-01-22,368.29693603515625,369.6410795553312,363.8804393544689,364.7925524396579,1817459,0.0096065410679795,-0.5167691265828115,0.3605518832822857,0,0
2020-01-23,370.4571533203125,371.3212434372576,365.5606035907843,369.113009882828,1202104,0.0058654229068852,-0.5940147848573347,0.204155242966996,0,0
2020-01-24,369.4010314941406,371.9453082421965,365.1285452058005,367.7208448661621,1572385,-0.0028508609341353,-0.547533323600745,-0.1602271288454343,0,0
2020-01-27,366.0406494140625,370.84118252113217,364.6484830929608,368.3929223565782,1076027,-0.0090968400020058,-0.6098412604011705,-0.4213389407773122,0,0
2020-01-28,358.0717468261719,366.2806460463474,355.4314538337015,365.5125725322248,2220618,-0.0217705399677516,-0.4661604822323171,-0.9511602427665828,0,0
2020-01-29,368.056884765625,372.28134810394175,358.8398552001244,362.4402550850755,3588224,0.0278858581498206,-0.294484578517896,1.124714803499077,0,0
2020-01-30,362.9203186035156,368.3929383025096,361.8162018011236,365.8006385924324,1526892,-0.0139559029452207,-0.553244070619755,-0.6244710223304547,0,0
2020-01-31,354.66339111328125,366.328681065994,353.5592743243648,364.8885210891127,2912256,-0.0227513508254546,-0.3793390009773103,-0.9921628297804702,0,0
2020-02-03,352.6951904296875,355.23946724043753,341.3179205512853,349.47882723113315,2857926,-0.0055494892704195,-0.3861590586904269,-0.2730427061890386,0,0
2020-02-04,357.63970947265625,361.0000825817953,351.7350597266233,355.3354594864151,3061868,0.0140192414785833,-0.3605581713330107,0.5450238751357804,0,0
2020-02-05,351.9751281738281,357.6397519418744,346.6945412324045,357.1596985835632,3441871,-0.0158387929214588,-0.3128563051235972,-0.703184832931091,0,0
2020-02-06,355.4315185546875,358.31183870731826,352.9832288448723,355.23948549112606,4172547,0.0098199847210578,-0.2211343745219193,0.3694748493049102,0,0
2020-02-07,354.8074035644531,358.79186963324247,352.55117635939786,355.4314963319415,2197903,-0.0017559359754369,-0.4690119015393931,-0.1144540263760669,0,0
2020-02-10,353.55926513671875,358.55183131355494,351.543035361453,355.2874453440157,1537598,-0.0035177913853977,-0.551900143914866,-0.1881080129581391,0,0
2020-02-11,359.2719116210937,363.30434187528783,354.327339050872,355.71950538037447,2836917,0.0161575358014331,-0.3887963234151622,0.6344148095298863,0,0
2020-02-12,359.1759033203125,363.7844035163509,356.7756366973488,361.91221313051705,1873710,-0.0002672301888226,-0.5097079252866488,-0.0522190010657975,0,0
2020-02-13,354.3753662109375,359.75196924778567,352.3591364096033,359.07988288063115,1602247,-0.0133654208564595,-0.5437847396981298,-0.5997860455743079,0,0
2020-02-14,352.2151184082031,357.15966162715546,351.39902192349166,355.5274686577326,1012713,-0.0060959310626814,-0.6177890817530619,-0.2958865878195068,0,0
2020-02-17,348.3266906738281,352.21514029551395,345.06233383225776,352.21514029551395,1979626,-0.0110399228515468,-0.496412264827557,-0.5025691015038027,0,0
2020-02-18,351.9751281738281,353.7513314596061,344.0542477616927,348.03868477564964,1693616,0.0104741829945393,-0.5323151675797836,0.3968234674631387,0,0
2020-02-19,356.4875793457031,359.5119386647644,352.69517574423,356.1995590772825,2057811,0.0128203694257806,-0.4865976833385083,0.4949052867479198,0,0
2020-02-20,356.0555419921875,359.5599252568278,355.2394455140889,356.19955212358644,1799254,-0.0012119282088554,-0.5190544045262551,-0.0917118986658052,0,0
2020-02-24,347.79864501953125,356.58361528629246,347.07856500913886,352.98321523433043,2070656,-0.0231899128053382,-0.4849852474591602,-1.0104968190506058,0,0
2020-02-25,344.1022033691406,350.1508925958242,341.4139165795892,347.8466132903475,2530137,-0.0106281082555196,-0.4273064891657585,-0.485353280864601,0,0
2020-02-26,344.1022033691406,348.0386463325134,338.82161701099216,342.662043453282,4164401,0.0,-0.2221569438230614,-0.0410475004814737,0,0
2020-02-27,339.5897521972656,346.3584927259108,337.4775057329387,344.39028570698025,1977795,-0.0131136945003348,-0.4966421106893777,-0.5892626793823144,0,0
2020-02-28,328.5484924316406,334.741162462872,325.6681726124274,333.15699242233046,4299292,-0.032513524610752,-0.2052240447805433,-1.400268405827806,0,0
2020-03-02,327.060302734375,337.0454053709934,324.8040463967424,332.29289534930206,2510491,-0.0045295891825626,-0.4297726561790456,-0.2304060023134694,0,0
2020-03-03,333.4450378417969,335.1252245297705,328.3564841639862,330.2766975216703,3671071,0.0195215837998148,-0.2840847750693672,0.7750481127700003,0,0
2020-03-04,332.14892578125,335.8453131494571,326.340262645252,333.9250997425417,3490806,-0.0038870335841129,-0.3067134830328304,-0.2035441036815577,0,0
2020-03-05,335.2212219238281,337.8615151399404,332.6769452301457,333.4450188093268,2709900,0.0092497548662899,-0.4047407973806863,0.3456365128362536,0,0
2020-03-06,327.7804260253906,329.508635689224,318.03534874646857,326.2442494242493,3966036,-0.0221966731573106,-0.2470577490552051,-0.9689746491296176,0,0
2020-03-09,309.0583190917969,321.34770156588905,304.2097923185068,321.34770156588905,3230309,-0.0571178308620036,-0.3394137328781043,-2.428846138282724,0,0
2020-03-11,307.4261474609375,313.3307972374092,303.58572103069537,309.92240120049223,5634335,-0.0052811121074355,-0.0376357821357378,-0.2618232565965215,0,0
2020-03-12,276.1746520996094,289.8561708756385,272.67026893980983,276.7027282991116,9895066,-0.1016552938630538,0.497214785139522,-4.290725202667431,0,0
2020-03-13,281.0711975097656,288.70405643802366,222.74472356025836,249.6277074382205,21079070,0.0177298871309528,1.9011454448804852,0.7001466187759806,0,0
2020-03-16,253.7455139160156,268.7431090920673,244.62077658715637,265.0058413027527,7727458,-0.0972197928348763,0.2251144416936693,-4.105300035898822,0,0
2020-03-17,259.3271484375,275.05278222482457,257.2401119446249,257.2401119446249,9691217,0.0219969781350768,0.4716255720940389,0.87853144070029,0,0
2020-03-18,252.7747802734375,265.00582424007536,248.50363005662743,262.09367232534925,5581367,-0.0252668037401478,-0.044284867667642,-1.097320798010551,0,0
2020-03-19,250.7848358154297,256.4149846523852,233.94288369903043,240.73790521725957,8727962,-0.0078724010989356,0.3507079447712319,-0.3701515357113598,0,0
2020-03-20,248.8919219970703,256.75473843733096,239.9613253616444,250.0567946637543,7028900,-0.0075479596372106,0.1374242912066587,-0.3565883301648337,0,0
2020-03-23,201.71505737304688,228.89514170172,197.05561138288024,228.11856490136384,5716748,-0.1895475925674227,-0.027290458809563,-7.965043851541812,0,1
2020-03-24,224.9637451171875,231.75876654467532,206.3745138510628,209.6749469053398,9694177,0.1152550932335461,0.4719971415921214,4.777166890180762,0,1
2020-03-25,248.1153564453125,258.69616945899713,215.79046626721623,215.79046626721623,11745146,0.1029126329492111,0.729455763859984,4.261192991850248,0,1
2020-03-26,240.9320526123047,252.4835984106035,234.42824907852463,250.10532896167865,8701776,-0.0289514681232199,0.3474208100155597,-1.2513574002742232,0,0
2020-03-27,243.9412841796875,251.9982415157529,236.85504423804028,251.41580515431323,4871435,0.012489959450207,-0.133402799057082,0.4810925687632887,0,0
2020-03-30,244.2810211181641,247.38732856296272,230.06001752108008,240.7379086296534,8946439,0.0013926996392554,0.3781334141065636,0.0171740084815483,0,0
2020-03-31,243.9412841796875,251.9982415157529,239.81573525341017,247.53293557664043,6401278,-0.0013907627245108,0.0586387535291022,-0.0991880371400704,0,0
2020-04-01,237.6316070556641,240.543759066611,228.16711302008653,238.84500372689195,4034211,-0.0258655567270675,-0.2384997252269017,-1.122351537885817,0,0
2020-04-03,237.6316070556641,245.39734575152252,231.90436588028575,238.7964648976486,7210403,0.0,0.1602084056020903,-0.0410475004814737,0,0
2020-04-07,240.8350067138672,248.3580669964764,238.4082130743158,246.7563743071888,7360798,0.013480528528567,0.1790875254210515,0.5225030960935482,0,0
2020-04-08,243.5044708251953,248.3580579270571,235.64165379539023,240.73792025234516,6897792,0.0110842030307483,0.1209662730463184,0.4223252239113179,0,0
2020-04-09,244.52371215820312,247.1446610416201,240.2040226018627,246.56222466486693,5290625,0.0041857191761358,-0.0807817794958574,0.1339355896702305,0,0
2020-04-13,255.153076171875,257.7254713737925,240.2525580603151,244.62078638868445,6979344,0.0434696656608699,0.1312035148394361,1.7761925256930775,0,0
2020-04-15,261.02587890625,271.21841066796776,257.2400873195431,257.2400873195431,7606664,0.0230167820137077,0.2099511423857694,0.9211641225698518,0,0
2020-04-16,259.76397705078125,263.3556135857058,252.67772239592284,259.18154069745896,3267284,-0.0048343936653192,-0.3347722524079684,-0.2431482881765359,0,0
2020-04-17,260.2978515625,267.82091102745056,255.88109946813836,266.9472713369545,3470146,0.0020552292037567,-0.309306937705258,0.0448709144694759,0,0
2020-04-20,262.5790405273437,265.4911925479797,258.7446951839295,265.4911925479797,2234365,0.008763764092367,-0.4644348180802425,0.3253197730293641,0,0
2020-04-21,257.43426513671875,261.70541575213895,253.2601625616936,258.25935122374034,2562044,-0.0195932446866001,-0.4233011959308531,-0.8601388816965994,0,0
2020-04-22,263.93804931640625,265.8309600542526,250.9304423679621,252.3865184358613,3229099,0.0252638636749986,-0.3395656244634691,1.0151028882562083,0,0
2020-04-23,269.4711608886719,271.5096733891962,260.63762646902944,265.4912135541138,3594086,0.0209636753268285,-0.2937487202754095,0.8353344389805896,0,0
2020-04-24,262.7246398925781,268.84017685648485,261.6568449029492,265.9280248614651,2515755,-0.0250361521947091,-0.4291118650175907,-1.08767845974781,0,0
2020-04-27,263.21002197265625,268.9858024594821,261.6083441577041,265.2970584966208,1845577,0.0018474935593273,-0.513239467411499,0.0361865705210898,0,0
2020-04-28,264.9573059082031,266.6560612282346,262.0936779477162,263.2099969475199,1808291,0.0066383640047276,-0.5179199877849807,0.2364678793657331,0,0
2020-04-29,279.2268371582031,284.6143361740446,264.7146306875112,265.9765513809828,4058322,0.0538559644584544,-0.2354730657105948,2.210389513680709,0,0
2020-04-30,281.6051330566406,287.33235998286136,276.751545894768,286.4101665725275,4675412,0.0085174330757111,-0.1580096124768915,0.315021957843769,0,0
2020-05-04,258.5505676269531,271.8008533005674,254.32794130267376,266.9472666344858,6359013,-0.0818684133326874,0.0533332181113795,-3.463538916638929,0,0
2020-05-05,255.3957672119141,263.7439432129832,253.4543323104536,263.7439432129832,4866839,-0.0122018700016582,-0.1339797360209967,-0.5511440522741893,0,0
2020-05-06,262.2393493652344,265.49125919608235,253.454367080538,253.454367080538,10547916,0.026795988939166,0.5791671996068173,1.0791530554895958,0,0
2020-05-07,274.130615234375,276.1691279029117,260.58912392527884,263.2585970420908,6505707,0.0453450860747028,0.0717477505275018,1.85459407284346,0,0
2020-05-08,276.7030029296875,278.4503121497759,272.3347743153858,276.7515565775475,2594066,0.0093838030207358,-0.4192814667188262,0.3512403671100418,0,0
2020-05-11,281.2168273925781,284.6628621262861,276.8485993292592,276.8485993292592,3204070,0.0163128857117522,-0.342707520736276,0.6409091791276853,0,0
2020-05-12,282.964111328125,284.22603205050854,276.89712780908286,280.53731792050814,4602740,0.0062132979443212,-0.1671321457757615,0.2186980841074703,0,0
2020-05-13,300.2914428710937,302.7667604678163,254.66772366476977,288.3030766867707,9559902,0.0612350854729981,0.4551415691748799,2.518872081046889,0,0
2020-05-14,299.36920166015625,302.3299071230226,292.28297740282545,292.28297740282545,5684066,-0.0030711538168383,-0.0313930379772434,-0.1694364254398083,0,0
2020-05-15,300.1943359375,302.8638086095392,296.4085442546692,299.95165660367826,3712050,0.0027562430362506,-0.2789406715349332,0.0741766470060074,0,0
2020-05-18,284.7113952636719,298.3499922059246,282.8185141499683,297.0395178201646,3625908,-0.0515763917579432,-0.2897540971105504,-2.1971874680488703,0,0
2020-05-19,309.85302734375,311.5032292634302,288.64284476310974,291.0210847831052,10540236,0.0883056754956872,0.5782031273955761,3.650552276270354,0,0
2020-05-20,314.269775390625,315.28901686663795,302.42701061512975,308.68815003619693,6985180,0.014254332399906,0.1319361092957908,0.5548518005528004,0,0
2020-05-21,307.86297607421875,312.7165624213574,306.16422085272023,310.0470899304312,4602568,-0.020386304436826,-0.1671537369763257,-0.8932925740323525,0,0
2020-05-22,301.5048217773437,305.77597229090424,297.5733986449519,305.77597229090424,3428549,-0.0206525460708281,-0.3145286189254404,-0.9044227482949556,0,0
2020-05-26,306.3584289550781,311.16346249249784,300.5341243347304,303.25212130798127,4031218,0.0160979421460754,-0.2388754372227669,0.6319235095813864,0,0
2020-05-27,317.0848388671875,318.88067201642207,303.83455202782375,303.83455202782375,6352246,0.0350126156107237,0.052483755005459,1.4226473667681176,0,0
2020-05-28,322.08404541015625,324.3652373945006,317.861448105456,319.85140707378724,5654879,0.0157661481413897,-0.0350568889706675,0.6180529325573206,0,0
2020-05-29,314.3182983398437,320.3367583771132,312.6195428029954,320.3367583771132,12299517,-0.0241109337173882,0.7990460862321199,-1.0489999002424115,0,0
2020-06-01,319.70574951171875,326.50077062940056,316.4538406234685,316.4538406234685,2865749,0.0171401130647828,-0.3851770356554607,0.6754912407520219,0,0
2020-06-02,329.9953918457031,331.6455936506672,316.25971694212024,320.5308971995427,4668305,0.0321847272052491,-0.1589017558629971,1.3044281000253004,0,0
2020-06-03,329.6070861816406,334.84898391810617,326.9861669373524,333.9267905249275,5177337,-0.0011767002620571,-0.095002848853552,-0.0902392019245624,0,0
2020-06-04,329.2673645019531,332.85900122290974,327.71421068729444,331.01464402847853,4625229,-0.0010306868205506,-0.1643090963019849,-0.084135141397958,0,0
2020-06-05,331.16021728515625,336.9845213720965,327.3259015356194,330.14097591951867,2348630,0.0057486802133162,-0.4500911056821334,0.1992748397641676,0,0
2020-06-08,333.24725341796875,337.4698798027451,330.96609135138215,333.0531277229095,2771175,0.0063021945991037,-0.3970489321796699,0.2224143896462364,0,0
2020-06-09,335.916748046875,341.06156809678333,331.30584034709705,334.41214791020946,3387618,0.00801055252977,-0.3196666970085542,0.2938319256093443,0,0
2020-06-10,336.402099609375,339.50840710653193,330.43219358647207,335.9167409144407,2324983,0.0014448566953626,-0.4530595191690111,0.0193544229973817,0,0
2020-06-11,328.7334289550781,337.80964222115347,326.9375959092863,337.80964222115347,4260956,-0.0227961438504742,-0.2100363719016557,-0.9940353925600892,0,0
2020-06-12,335.188720703125,337.61551430689497,318.104117431741,320.9677161098223,3022904,0.0196368582549266,-0.3654493314422298,0.7798671365798213,0,0
2020-06-15,329.80126953125,336.69336968318254,326.98619471537535,336.3536126345199,2474091,-0.0160728892087231,-0.4343419567635743,-0.7129711778851668,0,0
2020-06-16,330.82049560546875,336.8389556540532,326.06398601814016,336.8389556540532,2686016,0.0030904249570276,-0.4077389615334578,0.0881470503488244,0,0
2020-06-17,331.3058166503906,336.305034655946,327.6656266214575,331.0146132976529,2457982,0.0014670223017279,-0.4363641233326999,0.0202810514054679,0,0
2020-06-18,333.7326354980469,335.3828669534739,325.3359357813089,330.3836781899549,2502231,0.007325011290753,-0.4308095359270733,0.2651730215162221,0,0
2020-06-19,338.68328857421875,344.50759286482935,331.499985873921,334.3150603562608,6917609,0.0148341892568695,0.123453905729934,0.5790925917782633,0,0
2020-06-22,339.36279296875,343.53686574242533,336.5477185662288,339.7510739856594,2515837,0.0020063121430993,-0.4291015715382519,0.0428259472667591,0,0
2020-06-23,345.2356262207031,346.7402559164117,336.59624756487915,339.75107901285566,2715717,0.017305471824349,-0.4040105879988125,0.6824040281405125,0,0
2020-06-24,341.5469055175781,349.4582459951805,339.3627914801082,344.94441624253125,2841354,-0.0106846467252104,-0.3882393457587458,-0.4877168594332127,0,0
2020-06-25,333.9267883300781,341.2071688896001,332.1795088453705,339.55693744653075,5056963,-0.0223106023342607,-0.1101134254623997,-0.9737374338751458,0,0
2020-06-26,333.15020751953125,338.78035631938815,329.65561912268026,337.8096389660374,3979419,-0.0023256020112385,-0.2453777779089758,-0.1382687925140692,0,0
2020-06-29,332.6163024902344,333.97530088991977,329.1702676598954,331.35438175280007,3263757,-0.0016025955177157,-0.3352149975497714,-0.1080436615120528,0,0
2020-06-30,333.8297119140625,339.5569387175354,332.3736357967078,333.92678958000835,2828818,0.0036480756196961,-0.3898129927952198,0.1114595163965279,0,0
2020-07-01,333.7326354980469,336.8874670974645,331.3058419600333,335.77114799476715,1202080,-0.0002907962130124,-0.5940177975829949,-0.0532041736399205,0,0
2020-07-02,336.644775390625,339.3628018278301,334.8004182942015,335.8682133365341,1204040,0.0087259667854544,-0.593771758320751,0.3237396647410012,0,0
2020-07-03,349.8465270996094,356.0591122163196,338.44059823435776,339.9452279015863,9300920,0.0392156738320557,0.4226314976369018,1.59835531197603,0,0
2020-07-06,348.9243469238281,355.2825334182115,345.6724380292284,354.4088937690205,3360559,-0.0026359563532802,-0.3230634196601136,-0.151243089051229,0,0
2020-07-07,335.8197021484375,350.42898741982464,334.16947069051145,350.42898741982464,4348413,-0.0375572667568865,-0.1990578740659105,-1.611120961749572,0,0
2020-07-08,330.6263427734375,339.41132313901073,329.3643924156798,338.7803627721035,3988463,-0.0154647250943735,-0.2442424824560506,-0.6875470078512586,0,0
2020-07-09,333.1016540527344,336.35356311295845,330.04390031285965,331.014617666721,3635224,0.0074867333877055,-0.2885846574334771,0.2719337790060955,0,0
2020-07-10,325.14178466796875,332.6648440480032,322.52083600212177,331.0146127215155,3368457,-0.0238962169293385,-0.3220719818574596,-1.0400237110860533,0,0
2020-07-13,322.4723205566406,329.7041471527372,321.7928065514495,326.40371403597254,2187702,-0.0082101539611531,-0.4702924354751837,-0.3842712214932807,0,0
2020-07-14,311.017822265625,323.7342250359015,310.3383379184753,322.9576630323185,3146768,-0.0355208728341187,-0.3499006543103051,-1.5259899516704356,0,0
2020-07-15,305.92156982421875,314.9977830574421,303.73745576603926,311.163437639061,3905249,-0.0163857247931399,-0.2546883555011321,-0.726049202226301,0,0
2020-07-16,302.0872497558594,308.1542331649669,300.53409607833936,307.7173985099342,3122788,-0.0125336702167243,-0.3529108693657171,-0.5650148889218737,0,0
2020-07-17,303.8345031738281,309.5617290980037,301.5047876685292,302.8637859112919,3264266,0.0057839363276035,-0.3351511026597296,0.2007487140412365,0,0
2020-07-20,308.0086364746094,309.36766461011604,301.2621679399535,306.7467156332912,4328735,0.0137381806778973,-0.2015280580467444,0.5332741887963461,0,0
2020-07-21,305.4847717285156,315.82290591402466,304.4169766843535,311.50320171789093,4264584,-0.008194136291051,-0.2095809482060329,-0.3836016062387577,0,0
2020-07-22,302.86383056640625,309.31909538926675,300.0487560147766,306.9408555197625,3068805,-0.008579613141694,-0.3596873680869977,-0.3997163830952734,0,0
2020-07-23,304.7082214355469,306.6982101117589,302.4755830050088,304.22286267899966,2831414,0.0060898353748326,-0.3894871163029825,0.2135367579367245,0,0
2020-07-24,300.3399353027344,304.75671691868075,296.40854197463995,304.7081632779246,2457668,-0.0143359641306445,-0.4364035398267533,-0.6403593984669462,0,0
2020-07-27,300.0002136230469,301.6019211016234,289.27379773771963,299.9516896005214,5465737,-0.0011311239024709,-0.0587999288376709,-0.0883338920118156,0,0
2020-07-28,309.27056884765625,310.6295672797162,299.0294825270367,300.82531563766133,4973488,0.0309011620780299,-0.1205920618990351,1.2507689358720278,0,0
2020-07-29,305.92156982421875,313.54170701865576,302.91234008593847,307.7659268818929,4000041,-0.0108287026338002,-0.2427890933855101,-0.4937390857171373,0,0
2020-07-30,303.3492126464844,312.3283493408203,301.01949661814865,308.5425570917815,2498353,-0.0084085511826199,-0.4312963421816557,-0.392565174677649,0,0
2020-07-31,305.9701232910156,308.8337217246202,303.59185391278515,305.7759679697117,1944926,0.0086399124680953,-0.50076816401116,0.3201421825070666,0,0
2020-08-03,302.2328796386719,310.1927448399072,299.61193071176126,301.89312261126565,2408531,-0.0122144071197081,-0.4425717190251594,-0.5516681637985512,0,0
2020-08-04,305.7274780273437,308.44547508488625,302.2328892219704,303.8345671174489,3182644,0.0115626016363596,-0.3453971315693559,0.4423245747543974,0,0
2020-08-05,317.5216369628906,319.17183861000177,304.2227980108317,307.1349499310833,8387003,0.0385773598488654,0.3079072810899046,1.571670733158015,0,0
2020-08-06,314.3182983398437,321.2103981569889,311.98858238552657,320.43383604686505,3281920,-0.0100885679907896,-0.3329349918762331,-0.4627979161086489,0,0
2020-08-07,317.0848388671875,318.7350703284181,312.13417410744046,314.41536596598456,2634656,0.0088017164191713,-0.4141861944461334,0.326906361890972,0,0
2020-08-10,321.5986328125,324.1710573820258,316.1626395780351,319.36599485005485,3187734,0.0142352878221438,-0.3447581826689369,0.5540556460743888,0,0
2020-08-11,325.1903381347656,326.88909363248456,321.0162650470914,323.7342619938637,3504782,0.0111682854210379,-0.3049590724567488,0.4258402701581165,0,0
2020-08-12,331.2087707519531,337.5669575272605,322.03547997029096,326.16102869636103,10674205,0.0185074152316706,0.5950202875606508,0.7326510138436394,0,0
2020-08-13,337.46990966796875,338.73186010527434,331.74268273788283,333.4899622677582,2707033,0.0189039043314003,-0.4051006925668358,0.749226155405385,0,0
2020-08-14,337.9067077636719,343.39125474146806,333.5870038049798,343.39125474146806,3376980,0.0012943319780209,-0.3210020876574063,0.0130617695544976,0,0
2020-08-17,346.98291015625,347.51679282078373,336.6447472293281,340.5761700621401,4507708,0.0268600835202299,-0.1790615351479848,1.0818325156694593,0,0
2020-08-18,346.98291015625,348.9728687683569,344.1192822764465,346.4489978677753,2151389,0.0,-0.4748508149291944,-0.0410475004814737,0,0
2020-08-19,346.20635986328125,355.4767289436232,345.0900407616962,349.45826912576825,3269069,-0.0022380073203578,-0.3345481809369963,-0.1346069152962717,0,0
2020-08-20,343.24566650390625,346.64317728452534,337.76111931140974,344.5561408726479,3533915,-0.0085518167850647,-0.3013020000960599,-0.3985543623831135,0,0
2020-08-21,343.97369384765625,348.8272805264042,342.6632195196059,347.41972853999044,1341709,0.0021210095706822,-0.576490136283073,0.0476208485648072,0,0
2020-08-24,338.7803955078125,352.6616434168636,337.4213969807079,347.9051337600245,3488987,-0.0150979520606707,-0.306941822531821,-0.6722141400402649,0,0
2020-08-25,335.9652709960937,341.6924972698628,331.01460673017954,341.5954196128955,3532971,-0.0083095850558267,-0.3014205006386917,-0.3884279170265993,0,0
2020-08-26,343.87664794921875,356.1562174557851,336.20798621331943,336.20798621331943,11568355,0.023548198686337,0.7072631479358245,0.9433798823047572,0,0
2020-08-27,340.2849426269531,346.98291579376587,339.3142253127996,345.5753638386666,2996658,-0.0104447491380572,-0.3687439980120524,-0.4776879923846715,0,0
2020-08-28,349.5068054199219,352.3704337420596,338.2950307413437,344.60469415545765,5406394,0.0271004139112862,-0.0662492696230469,1.091879475992111,0,0
2020-08-31,345.33270263671875,367.2709210129194,341.69251251756856,354.311838263956,19379155,-0.0119428369304227,1.6877547140247418,-0.5403152304280651,0,0
2020-09-01,338.58624267578125,354.6516346255926,331.40293930158066,346.54613780261883,6726316,-0.0195361166475872,0.0994408503256415,-0.8577506563092439,0,0
2020-09-02,349.3611755371094,352.85576399388697,334.023852940735,342.61470758999656,5694675,0.0318233037945545,-0.0300612877052306,1.289318872053899,0,0
2020-09-03,355.2825622558594,357.22399702228483,349.02142328455983,352.8557687978275,4285869,0.0169491836339468,-0.2069090371362062,0.6675094769492651,0,0
2020-09-04,342.6632080078125,352.7586620356624,340.81885105663804,352.7586620356624,7628188,-0.0355192052430621,0.2126530551819615,-1.5259202383848782,0,0
