Date,Close,High,Low,Open,Volume,ret,vol_z,ret_z,label,Anomaly
2019-03-28,3781.716064453125,3838.8440709637007,3767.688030423646,3792.406441073011,544435,0.0017941209796712,0.4172398431844601,0.0645698452888512,0,0
2019-04-01,3921.560791015625,4011.049966584626,3889.151197701447,3908.5002086352847,740396,0.0369791714076563,1.0648890345239368,2.134858242384736,0,0
2019-04-02,3894.9560546875,3950.584463317538,3855.87114553634,3929.784275742828,413689,-0.0067842213205203,-0.0148744100132231,-0.4401798229474635,0,0
2019-04-03,3871.350341796875,3941.345249659037,3855.290567664766,3893.988590928653,253841,-0.0060605851668636,-0.5431704890148238,-0.397601071051092,0,0
2019-04-04,3947.14990234375,3978.15674032364,3871.3502919676425,3895.3428771272456,713853,0.0195796179251741,0.9771646787300609,1.1110685006829202,0,0
2019-04-05,4054.004638671875,4069.09696153748,3951.213019041976,3970.417006692777,738916,0.0270713651550644,1.0599976489769023,1.551882914058918,0,0
2019-04-08,4031.22119140625,4097.588389871095,4001.3752491443056,4086.51089274312,789953,-0.0056199854949078,1.228674435574199,-0.3716761859786247,0,0
2019-04-09,4027.6904296875,4038.76745535742,3973.755060038954,4018.789695427078,262712,-0.000875854127349,-0.5138519206447272,-0.0925314922781515,0,0
2019-04-10,3996.586669921875,4034.220876716046,3985.8965295926073,4032.237319524592,231779,-0.0077224802423652,-0.6160851835679825,-0.495386978706493,0,0
2019-04-11,4005.39013671875,4025.5615743410185,3960.597367036103,4005.245113619759,447838,0.0022027463743321,0.0979877015041287,0.0886133638580999,0,0
2019-04-12,4030.883056640625,4060.2934613642415,4002.343263007864,4015.016960759674,397313,0.0063646533924806,-0.0689969300931128,0.3334999763442788,0,0
2019-04-15,4087.76904296875,4096.47609881977,4022.659803171326,4043.750038388592,295636,0.0141125370120596,-0.4050384221646168,0.789385455107318,0,0
2019-04-16,4116.55029296875,4145.525626031203,4069.1938717587695,4091.9289597895126,269121,0.0070408209704277,-0.4926702382319272,0.3732856772055484,0,0
2019-04-18,4121.29150390625,4140.398653865823,4082.641662248013,4140.398653865823,210890,0.0011517437174515,-0.6851231245760929,0.0267723666337138,0,0
2019-04-22,4067.984375,4139.720735901494,4043.943135327938,4097.152913424358,182038,-0.0129345688980564,-0.7804787028213896,-0.802066279638521,0,0
2019-04-23,4061.599609375,4094.7829770449553,4045.926720206168,4074.902055543977,316043,-0.0015695157690963,-0.337593486449527,-0.1333465438682943,0,0
2019-04-24,4251.6064453125,4287.7408176645895,3976.7054672857166,4021.0145133145206,1985862,0.0467812818129402,5.181142001904245,2.71161442696509,0,1
2019-04-25,4468.65380859375,4534.053556126314,4303.70350022284,4305.6384012007975,3326400,0.0510506713340201,9.6116070008573,2.9628253100151345,0,1
2019-04-26,4459.8994140625,4486.649330664021,4414.283736970136,4479.296611079677,1004982,-0.0019590675192636,1.9393431807047927,-0.1562677691793233,0,0
2019-04-30,4466.52587890625,4497.726161718702,4406.108870505325,4457.045051688985,653730,0.0014857879580996,0.7784587508622537,0.0464275300374415,0,0
2019-05-02,4466.0419921875,4483.166056672063,4425.215860516372,4464.78449536935,505389,-0.0001083362622021,0.2881931944888461,-0.0473707404403917,0,0
2019-05-03,4417.37890625,4477.36083620784,4403.834599485326,4470.104957583909,411034,-0.010896244599273,-0.0236491590857749,-0.6821312761651875,0,0
2019-05-06,4371.4736328125,4411.5746483408775,4339.547763646875,4353.575797068134,488749,-0.010391970988169,0.2331981569870529,-0.6524598164591071,0,0
2019-05-07,4383.759765625,4410.461491999133,4368.086879687079,4388.451994693099,625025,0.0028105242864282,0.6835890061814259,0.1243750167225481,0,0
2019-05-08,4360.92919921875,4401.900832211561,4341.918886805601,4382.551817564477,567034,-0.0052079875784423,0.4919293174935361,-0.3474342282235261,0,0
2019-05-09,4332.63037109375,4376.6980262902725,4310.282169311162,4347.722693881209,590574,-0.0064891739425785,0.5697287876132603,-0.4228192349785257,0,0
2019-05-10,4289.91748046875,4361.9443608420725,4278.646776356396,4361.9443608420725,234079,-0.0098584201666428,-0.6084837060286722,-0.6210656856668987,0,0
2019-05-13,4197.23583984375,4280.968492245372,4179.386189039549,4280.968492245372,408316,-0.021604527603844,-0.032632122543099,-1.3122066572579916,0,0
2019-05-14,4280.29150390625,4314.829679307924,4149.443810155936,4185.191298808538,617724,0.0197881813726226,0.6594592724794673,1.1233403741081018,0,0
2019-05-15,4201.0087890625,4302.92979410108,4183.401000940641,4302.92979410108,347949,-0.0185227372414695,-0.23214446802812,-1.1308741097158372,0,0
2019-05-16,4365.91064453125,4377.713730173311,4181.321268908077,4203.572631514484,613573,0.0392529184652217,0.6457402580161293,2.268645521184949,0,0
2019-05-17,4346.56201171875,4362.138061375938,4290.6435541286,4353.527845226314,513496,-0.0044317519042071,0.3149867503197979,-0.3017605204915998,0,0
2019-05-20,4618.802734375,4651.1636727478135,4409.73657017573,4411.816494439003,974132,0.0626335761280438,1.837384231971,3.6443634379429146,0,1
2019-05-21,4488.72900390625,4633.121008611893,4467.735136544938,4633.121008611893,671297,-0.0281617851961264,0.8365175143114123,-1.6980356995626666,0,0
2019-05-22,4496.08154296875,4521.525304242252,4442.533058941414,4510.932003834576,608316,0.0016380002125548,0.6283659243534535,0.055383699218996,0,0
2019-05-23,4531.48974609375,4725.028020594763,4500.869561293198,4547.017136935992,971606,0.007875347185456,1.829035826638696,0.4223892004072972,0,0
2019-05-24,4643.85888671875,4660.982475835052,4508.512666529024,4565.398562652044,782474,0.0247973948792148,1.2039564136105023,1.4180825010946665,0,0
2019-05-27,4683.4765625,4745.297034071476,4597.373458652794,4643.762904118929,609904,0.0085311971676302,0.6336142488458121,0.4609794139160146,0,0
2019-05-28,4617.59326171875,4706.646895315213,4598.002388207931,4690.683961343435,664517,-0.0140671784948748,0.8141096805216193,-0.8687090292782239,0,0
2019-05-29,4566.22119140625,4618.608539834411,4549.919556523091,4618.608539834411,318406,-0.011125291337024,-0.3297837945254442,-0.6956083864091804,0,0
2019-05-30,4604.00048828125,4615.706734821588,4553.83808103893,4565.399304469309,767519,0.0082736458203342,1.1545302846538128,0.4458250924221563,0,0
2019-05-31,4605.1611328125,4621.510951477046,4508.319245108443,4612.803897141,577772,0.0002520947889133,0.527418302631412,-0.0261629770863286,0,0
2019-06-03,4607.2900390625,4636.700916717096,4576.089755616776,4624.4141045134975,641635,0.0004622870272292,0.7384848939761847,-0.0137952656051177,0,0
2019-06-04,4539.2783203125,4626.348876328724,4522.976682847418,4607.289910112196,529891,-0.0147617619410475,0.3691720652141428,-0.9095783198415378,0,0
2019-06-06,4422.40966796875,4545.904622930283,4386.420322420282,4539.761218120241,761710,-0.0257460865135285,1.1353315963817023,-1.5558959870248517,0,0
2019-06-07,4424.0068359375,4497.678109067007,4393.24162158012,4410.6075498465225,491364,0.0003611533278606,0.2418407064502254,-0.0197459725619465,0,0
2019-06-10,4448.19287109375,4469.718647115088,4412.639061260753,4435.470990080085,436601,0.0054669976908217,0.0608495262392458,0.2806819140955104,0,0
2019-06-11,4435.51904296875,4477.361280518976,4427.343896619353,4477.361280518976,270476,-0.0028492083172382,-0.488191976464203,-0.2086436544889165,0,0
2019-06-12,4420.37890625,4446.403234533264,4388.356194917947,4426.086770667903,216496,-0.0034133855749645,-0.6665953493215826,-0.241839844813177,0,0
2019-06-13,4421.443359375,4430.392278312111,4395.225351038399,4416.412426801086,265302,0.0002408058556915,-0.5052919959374169,-0.0268272179266954,0,0
2019-06-14,4355.220703125,4425.989619461774,4334.1786527461545,4410.607249524491,296894,-0.0149776104469562,-0.4008807444496374,-0.9222788461127148,0,0
2019-06-17,4310.2822265625,4370.941564722667,4289.191993625043,4370.941564722667,282285,-0.0103183006386462,-0.4491633467851961,-0.6481250530305551,0,0
2019-06-18,4364.60498046875,4388.355702558053,4292.6262815111295,4292.819960576658,259249,0.0126030619460324,-0.525297101826741,0.7005679409389707,0,0
2019-06-19,4339.015625,4411.574414715719,4288.611357933223,4390.000456862093,314850,-0.0058629258737641,-0.3415363397992649,-0.3859707980770701,0,0
2019-06-20,4427.1015625,4440.452662503834,4280.968357030437,4352.559692266652,462920,0.0203009035027386,0.1478335642205977,1.1535089446800275,0,0
2019-06-21,4445.58056640625,4495.646135364987,4407.70496958463,4427.053981742596,643439,0.0041740636950318,0.7444470963591916,0.2046056766840208,0,0
2019-06-24,4425.89306640625,4489.261084292535,4395.563866290173,4407.221457724734,228331,-0.0044285554397037,-0.627480789896479,-0.3015724405175011,0,0
2019-06-25,4446.45068359375,4476.393465537555,4389.3229204979225,4421.248787012455,332939,0.004644851757386,-0.2817523714477062,0.2323068466731933,0,0
2019-06-26,4447.75732421875,4483.16611089722,4431.93941232355,4435.954710251254,444326,0.000293861490429,0.0863805758006252,-0.0237054243336309,0,0
2019-06-27,4449.4501953125,4505.320465739726,4426.086358520527,4455.10987562558,725123,0.0003806122884744,1.0144119186726814,-0.0186010073028914,0,0
2019-06-28,4407.56005859375,4474.410991777723,4383.518815898301,4459.947415866512,268574,-0.00941467706794,-0.4944780678901893,-0.5949558413619714,0,0
2019-07-01,4379.31005859375,4426.086388455349,4343.853089434867,4421.055456501258,262438,-0.0064094418736095,-0.5147574879689755,-0.4181277999726075,0,0
2019-07-02,4396.1923828125,4406.398797726482,4346.078158107343,4392.225740859676,243150,0.0038550191680584,-0.578504139611679,0.1858330964456642,0,0
2019-07-03,4412.68701171875,4430.875365615447,4392.419205990943,4401.851848917708,162479,0.0037520261785488,-0.845121006817638,0.1797729888553606,0,0
2019-07-04,4494.14697265625,4512.18983280597,4419.072707718582,4419.12089129589,407225,0.0184603985556117,-0.0362378668889197,1.045213632026344,0,0
2019-07-05,4374.85986328125,4553.790043426535,4351.737888067348,4494.146807507438,671481,-0.0265427699852227,0.8371256325145572,-1.6027728431766577,0,0
2019-07-08,4249.38134765625,4376.746112987413,4202.94372311527,4376.746112987413,326512,-0.0286817222828454,-0.302993543684727,-1.7286287981872497,0,1
2019-07-09,4352.2705078125,4396.918261650023,4209.958420113763,4249.043332611916,376199,0.02421273868795,-0.1387784939039819,1.383681330303589,0,0
2019-07-10,4345.96533203125,4392.812759345256,4298.389983653518,4341.406471810415,315481,-0.0014487095344676,-0.3394508909613063,-0.1262383049200338,0,0
2019-07-11,4402.60888671875,4420.94046703787,4336.41117130073,4357.0221815957175,295305,0.0130335956133882,-0.4061323739322305,0.7259005422922119,0,0
2019-07-12,4428.5546875,4480.009281101394,4384.180392983164,4407.167448278627,483370,0.0058932786102168,0.2154206145157702,0.3057642837551299,0,0
2019-07-15,4458.767578125,4466.52701702537,4396.012926578833,4438.399051011529,274936,0.006822291414912,-0.4734517200184099,0.3604273979732169,0,0
2019-07-16,4462.55029296875,4476.226399005035,4431.367142026924,4452.075239697616,220077,0.0008483767717133,-0.6547601792918998,0.008922255288566,0,0
2019-07-17,4470.35888671875,4483.54955531987,4452.851366749714,4462.550666367369,300052,0.0017498052094344,-0.3904435852891408,0.0619623053304432,0,0
2019-07-18,4463.37548828125,4482.046641244669,4437.429860137278,4473.60806059577,233821,-0.0015621561074765,-0.6093363935091687,-0.1329135013723283,0,0
2019-07-19,4386.9453125,4568.370539054185,4355.131322676054,4515.024386262682,913097,-0.0171238507676354,1.6356641530093443,-1.0485636284061473,0,0
2019-07-22,4446.25634765625,4462.502675667569,4316.334030627766,4387.090615794134,286422,0.0135198938968423,-0.4354906021851409,0.7545143337040895,0,0
2019-07-23,4402.94873046875,4480.979311309926,4385.538298310148,4446.256008306707,321238,-0.0097402429822403,-0.3204240621813891,-0.6141121400361823,0,0
2019-07-24,4309.25341796875,4416.527766275999,4296.838030320248,4412.21138851409,225538,-0.0212801279859611,-0.6367116276213894,-1.293118983465968,0,0
2019-07-25,4325.98486328125,4397.662595156599,4309.253570875769,4325.887775562072,403568,0.0038826784339796,-0.0483242161764232,0.1874605676759819,0,0
2019-07-26,4365.21826171875,4390.873099597423,4291.988546892241,4342.376599712318,225799,0.0090692408035246,-0.6358490251701895,0.492637901909468,0,0
2019-07-29,4237.576171875,4392.813290252928,4216.770982418769,4363.715388131579,381801,-0.0292407119623595,-0.1202639386104095,-1.761519751405093,0,1
2019-07-30,4187.72119140625,4274.481621611108,4171.669038926565,4220.165540192858,379920,-0.0117649756480225,-0.1264806252414715,-0.7332474118121772,0,0
2019-07-31,4216.18896484375,4230.883310817932,4084.375561853696,4167.69246090343,688261,0.0067979151754227,0.892583368649178,0.3589931000209387,0,0
2019-08-01,4104.453125,4204.355918762019,4054.3075526722255,4167.159007141576,384975,-0.0265016204860474,-0.1097738996061612,-1.6003516066101968,0,1
2019-08-02,4169.77685546875,4242.376201607122,4057.556252665455,4086.2174911408056,470125,0.0159153310999866,0.171646018860046,0.8954618607736252,0,0
2019-08-05,4118.51708984375,4186.848376414503,4059.642147482963,4152.561255075846,315872,-0.0122931675726896,-0.3381586397796235,-0.7643262251086371,0,0
2019-08-06,4225.98486328125,4237.624022877159,4078.5555083997374,4081.5623860150704,412597,0.0260938029618755,-0.0184834593492783,1.49436315378059,0,0
2019-08-07,4211.095703125,4290.290378111283,4191.260922489423,4218.127694311386,714639,-0.0035232402949709,0.9797624010543644,-0.2483036966317524,0,0
2019-08-08,4105.85888671875,4271.571513944706,4003.773759143209,4243.298150528304,1442600,-0.0249903644621886,3.3856663971386705,-1.511429300881521,0,0
2019-08-09,4152.60986328125,4251.882292617924,4113.182303851694,4220.165392460601,1030872,0.0113864060729718,2.024909377875552,0.6289799083337199,0,0
2019-08-13,4055.4228515625,4156.440969500842,4035.44219821813,4155.95600448568,413182,-0.023403838770916,-0.0165500400621059,-1.4180781278582262,0,0
2019-08-14,4098.82763671875,4170.699553985069,4068.856890457527,4068.856890457527,578309,0.0107028999798446,0.5291930823873292,0.5887624092330213,0,0
2019-08-16,4081.46533203125,4116.722381318306,4071.7660322878296,4098.924071569407,508138,-0.0042359196888306,0.2972786126434393,-0.2902377527723528,0,0
2019-08-19,4033.114013671875,4140.630840331329,4017.837617388151,4097.953923729179,399066,-0.0118465586317528,-0.0632032822120646,-0.7380477546442268,0,0
2019-08-20,3911.77587890625,4051.785119622255,3902.028035930904,4050.4273124651886,725830,-0.0300854710167627,1.016748546768461,-1.811225374884364,0,1
2019-08-21,3803.4833984375,3951.543354672863,3780.7871312099937,3914.637470898803,828459,-0.0276837129275997,1.3559363895431922,-1.6699059268761136,0,1
2019-08-22,3722.736572265625,3824.724849392956,3702.3197360963673,3786.364072207717,673651,-0.0212297038564822,0.8442974613233848,-1.2901520276445626,0,0
2019-08-23,3745.675537109375,3782.144761235857,3677.1015368424064,3722.591156885037,783702,0.0061618555056097,1.2080149416184474,0.3215673485083866,0,0
2019-08-26,3916.965087890625,3937.915669918288,3715.8017072554094,3802.125474403864,989976,0.0457299488661631,1.8897484972461445,2.6497539954829104,0,0
2019-08-27,4011.33984375,4115.364840225761,3943.8326184501952,3994.1718926544,1555781,0.0240938465729849,3.759728496867664,1.3766857181579657,0,0
2019-08-28,3995.91748046875,4059.108799731787,3963.1825793100616,4011.3397465634334,547969,-0.0038446912707431,0.4289196786731222,-0.2672178723194755,0,0
2019-08-29,3951.3974609375,4023.221056664548,3923.851545548807,3981.5623765858,478219,-0.0111413761042,0.1983966098179495,-0.6965548141234954,0,0
2019-08-30,3930.39892578125,3994.1718246325354,3895.287506397137,3971.8634341598417,580571,-0.00531420475005,0.5366689702977292,-0.3536840466912286,0,0
2019-09-03,3768.71142578125,3892.911005255448,3735.2002981047126,3870.263045835453,673895,-0.0411376817094618,0.8451038789405986,-2.461537461439027,0,1
2019-09-04,3759.93359375,3793.056608078788,3716.77170933832,3780.787088465755,551384,-0.0023291334993711,0.4402062203238808,-0.1780424517634655,0,0
2019-09-05,3771.86376953125,3809.351468697023,3756.053863430544,3781.757008009216,381459,0.0031729751294227,-0.1213942452706026,0.145701624632487,0,0
2019-09-06,3790.0498046875,3852.5617422951423,3766.335064887463,3787.576435967405,497704,0.0048214984070089,0.2627943445368461,0.242700735687185,0,0
2019-09-09,3788.15869140625,3840.9227885289415,3771.621337595776,3796.88806138018,478027,-0.0004989679235642,0.1977620516929288,-0.0703555077270409,0,0
2019-09-11,3786.024658203125,3825.4039108284383,3774.967550949362,3821.475646977993,690633,-0.0005633431376479,0.900422805485371,-0.0741433453784524,0,0
2019-09-12,3881.70849609375,3914.540485294286,3798.828022984277,3802.125690342907,844400,0.0252729040428483,1.408621238871082,1.4460614606871234,0,0
2019-09-13,3909.93310546875,3925.549072711955,3815.70450356386,3884.520987604064,628375,0.0072711821105069,0.6946607234669432,0.3868401268836502,0,0
2019-09-16,3872.784912109375,3934.035893993622,3855.471567708246,3898.827389298463,424731,-0.0095009792641762,0.0216192921559354,-0.6000338626618795,0,0
2019-09-17,3783.11474609375,3855.471616304368,3764.3467433241553,3841.8925967752457,708722,-0.023153923610693,0.9602067738369298,-1.4033731196182353,0,0
2019-09-18,3785.443115234375,3819.536062391189,3768.226856534269,3792.523652087806,285674,0.000615463525929,-0.437962734880534,-0.0047823602914,0,0
2019-09-19,3750.0400390625,3810.2725440834415,3722.590975391133,3792.4259285511534,277903,-0.0093524258836162,-0.4636458139926996,-0.5912929816234355,0,0
2019-09-20,4141.26171875,4193.929204312448,3736.8008902940655,3743.9299708391,1753403,0.1043246673668327,4.412867276986616,6.097467281877725,0,1
2019-09-23,4259.0595703125,4314.103095907428,4190.000367263205,4228.894653636789,975156,0.0284449183757591,1.84076854197111,1.6327027867323438,0,0
2019-09-24,4188.15771484375,4277.391274307766,4165.946412696889,4267.6919743660255,448502,-0.0166473030720131,0.1001822150198252,-1.0205235615905832,0,0
2019-09-25,4149.21484375,4209.49589415043,4126.761060601152,4171.716933955885,488035,-0.009298329658343,0.2308383939596323,-0.5881099596823699,0,0
2019-09-26,4263.42431640625,4287.090513207399,4156.149965858304,4156.149965858304,675169,0.0275255625358337,0.8493144364993296,1.5786078883295245,0,0
2019-09-27,4262.9873046875,4286.750587234279,4204.743203639828,4204.743203639828,371737,-0.0001025025158927,-0.153525360330244,-0.0470274828025828,0,0
2019-09-30,4210.70849609375,4258.04088934578,4158.13810210762,4251.785125177901,477396,-0.0122634211310611,0.1956766028549701,-0.7625759444579294,0,0
2019-10-01,4085.927001953125,4277.391079357003,4030.0589421152713,4236.654021458365,362440,-0.0296343226457932,-0.1842518545402302,-1.7846798043529668,0,1
2019-10-03,4022.105712890625,4092.1348514349934,3990.2921969195463,4092.1348514349934,321369,-0.015619782005893,-0.3199911084606718,-0.9600642211865142,0,0
2019-10-04,3859.884765625,4057.5077554082304,3847.7120974376016,4047.7118418283007,476329,-0.0403323430176675,0.192150178274777,-2.4141513321291743,0,1
2019-10-07,3754.016845703125,3888.255295077698,3737.140159014374,3878.749934050995,413509,-0.0274277410726619,-0.01546930825543,-1.6548445427139569,0,1
2019-10-09,3921.960205078125,3938.885434950446,3751.688958972747,3751.688958972747,802345,0.0447369754259971,1.2696298745599095,2.591327437419353,0,0
2019-10-10,3856.732421875,3957.3141080959113,3828.361971467695,3925.791385421128,390651,-0.0166314240309395,-0.091014775035237,-1.0195892388003136,0,0
2019-10-11,3954.598388671875,3976.615751421383,3845.772294433885,3866.140823609953,624956,0.0253753582285847,0.6833609618552466,1.4520898650629566,0,0
2019-10-14,4044.89892578125,4080.592634260055,3929.719974049178,3952.4647853929855,467406,0.022834312927463,0.1626597504124874,1.3025747573846411,0,0
2019-10-15,4080.010986328125,4092.329288100029,4017.013836574373,4068.759702391365,349808,0.008680577980102,-0.2260004911822165,0.4697689810488504,0,0
2019-10-16,4156.4404296875,4168.758728912227,4099.45704780672,4105.51910970893,323562,0.0187326562637908,-0.3127432648764511,1.0612332758070653,0,0
2019-10-17,4132.3388671875,4151.300811125951,4094.123242523892,4142.571440261434,335206,-0.0057986065018167,-0.2742599585861338,-0.3821862461770029,0,0
2019-10-18,4166.14013671875,4231.804587113413,4127.682506964709,4140.340377615255,539285,0.0081796945065775,0.4002191434768739,0.4402969970408329,0,0
2019-10-22,4121.52294921875,4277.29378642982,4090.194402777296,4165.848935245076,999349,-0.0107094783266556,1.9207261707139516,-0.6711419485255982,0,0
2019-10-23,4123.46337890625,4169.729231133585,4085.345317872682,4147.275445485615,432380,0.0004708040477774,0.0468991624594941,-0.0132941241088231,0,0
2019-10-24,4181.90087890625,4199.796274179071,4116.139824144903,4136.750833573611,884456,0.0141719459178271,1.5410059277035235,0.7928810751731853,0,0
2019-10-25,4070.40771484375,4177.293700459591,4049.45713530426,4164.684612373613,587008,-0.0266608815682068,0.5579431924370948,-1.6097225288198589,0,1
2019-10-27,4063.909912109375,4146.451055918862,4046.548258548185,4076.616090766544,56626,-0.0015963518127874,-1.1949641381083418,-0.1349255767018959,0,0
2019-10-29,3993.881103515625,4092.813967307492,3958.284481711836,4092.813967307492,775239,-0.0172318801617827,1.1800448092640197,-1.0549200780496195,0,0
2019-10-30,3998.730712890625,4080.447317688636,3977.925524366094,4044.608213741326,616338,0.0012142598262956,0.6548785560144742,0.0304508145312507,0,0
2019-10-31,4018.6142578125,4040.72847288137,3968.371598498428,3998.73069235545,763791,0.0049724641016153,1.142209281059661,0.2515835572861705,0,0
2019-11-01,4037.576171875,4053.1433591837495,4007.508341395599,4018.420054069575,255083,0.0047185205760011,-0.5390656911435963,0.2366415200231394,0,0
2019-11-04,4111.2421875,4167.49812349158,4046.5476716702415,4046.5476716702415,875545,0.0182451085723518,1.5115551597240475,1.032545969228297,0,0
2019-11-05,4022.6875,4122.202410560551,4010.030103214081,4122.202410560551,386308,-0.0215396426338603,-0.1053683476235956,-1.308388825568988,0,0
2019-11-06,4011.291015625,4051.3006291807214,3992.280292403643,4034.9089064679247,417808,-0.0028330523748115,-0.0012611552373886,-0.2076930388227968,0,0
2019-11-07,4061.484619140625,4107.8958624389925,4034.9086329605593,4034.9086329605593,615076,0.0125130795347703,0.6507076583385569,0.695273375783807,0,0
2019-11-08,4022.542236328125,4068.7109995508895,4002.173706106197,4044.608144068547,371096,-0.0095882137849238,-0.1556438590705474,-0.6051667419368293,0,0
2019-11-11,4012.648193359375,4054.3068708618457,3984.471919976187,4008.720166811485,275634,-0.0024596492435543,-0.4711448368347409,-0.1857219982621662,0,0
2019-11-13,3991.843505859375,4046.935333562703,3981.6592421269993,4012.648217610656,519389,-0.0051847773583615,0.3344630577716048,-0.3460685388542403,0,0
2019-11-14,3883.017822265625,4007.750919963903,3873.0277323063374,4005.811059886476,573058,-0.0272620115077185,0.5118385786660602,-1.6450930149717875,0,1
2019-11-15,3954.79248046875,3970.893413160745,3894.268943292719,3922.25151846425,621773,0.0184842464001997,0.672841177938888,1.046616839222175,0,0
2019-11-18,4002.270263671875,4020.65015077829,3947.663163950486,3953.337111681126,498006,0.0120051262961584,0.2637924515876599,0.6653854067920393,0,0
2019-11-19,3976.858154296875,4005.810657765823,3962.406292890516,4005.810657765823,561897,-0.0063494236273003,0.4749515826589981,-0.4145963263087491,0,0
2019-11-20,3990.340087890625,4005.810659902815,3952.4645131002353,3974.772901763132,836453,0.0033900966719628,1.3823564814776474,0.1584770563801404,0,0
2019-11-21,3954.64697265625,3986.412179193621,3941.7954005457113,3986.412179193621,213325,-0.0089448804984547,-0.6770754733551274,-0.5673130108140491,0,0
2019-11-22,3958.429443359375,3974.627462647245,3908.866165962621,3961.969829687264,222219,0.0009564622908893,-0.6476808902096377,0.0152820073287705,0,0
2019-11-25,3989.7587890625,4004.841011278502,3971.91193479896,3994.171781168533,413582,0.007914589902741,-0.0152280439683128,0.424698241925713,0,0
2019-11-26,3989.176513671875,4025.063922038636,3965.9465017896223,3991.698426276829,674879,-0.0001459425046499,0.8483559893313296,-0.0495834917779891,0,0
2019-11-27,4107.31396484375,4122.202485009333,3999.651735235271,3999.651735235271,640193,0.0296144958156123,0.7337190980580605,1.701520724287647,0,0
2019-11-28,4165.55908203125,4170.699522235459,4081.660126525816,4122.154709096358,782062,0.0141808290493603,1.2025947576338956,0.7934037586401534,0,0
2019-11-29,4131.02880859375,4207.071223128969,4112.260569051538,4172.250832105677,463936,-0.0082894691342757,0.1511914342988322,-0.5287486055885454,0,0
2019-12-02,4147.66357421875,4190.098015931014,4127.052559672793,4141.601511116998,467324,0.0040267851897799,0.1623887412132598,0.1959398093097892,0,0
2019-12-03,4085.05419921875,4166.819105352208,4046.257000844893,4159.932507921126,312478,-0.0150950948358421,-0.349375776635458,-0.929191627654644,0,0
2019-12-04,4070.941650390625,4104.986288491784,4038.8368723112,4083.4053457499936,271645,-0.003454678479131,-0.4843284428800927,-0.2442695193294425,0,0
2019-12-05,4035.830078125,4141.600746148681,4021.6690066151714,4075.790906551635,483794,-0.0086249264374143,0.2168219303751909,-0.5484869135904132,0,0
2019-12-06,4032.823486328125,4070.020396004663,4000.1854370244673,4054.307340794669,227870,-0.0007449748226941,-0.6290043903945757,-0.0848305538809918,0,0
2019-12-09,4026.6162109375,4065.946684199445,3997.081652095877,4048.293768220762,234928,-0.0015391884647737,-0.6056777693195963,-0.131562085256168,0,0
2019-12-10,3917.207763671875,4040.00099839442,3909.98183241388,4034.908865811365,550870,-0.0271713124703663,0.4385074553433566,-1.6397562835368709,0,1
2019-12-11,3880.8349609375,3941.795150441981,3850.621738989829,3929.18606162413,474277,-0.0092853902393679,0.1853683383136184,-0.5873486042588698,0,0
2019-12-12,3872.0576171875,3912.552194368189,3863.522185894941,3891.553067954183,398279,-0.0022617152850734,-0.0658043095266025,-0.1740755639768733,0,0
2019-12-13,3959.836669921875,3968.4689529808343,3879.2353849314063,3912.697972949942,548283,0.0226698725620033,0.4299574456067497,1.2928990861411898,0,0
2019-12-16,3939.12841796875,3962.115712807927,3910.75796398892,3959.254466518544,509129,-0.0052295722473658,0.3005538579658117,-0.3487042701613382,0,0
2019-12-17,3995.674560546875,4020.359466129372,3931.950449790539,3940.049222437665,447766,0.0143549883573694,0.0977497422072459,0.8036512924714753,0,0
2019-12-18,3943.153076171875,3996.063038461636,3928.701214811927,3989.612625493505,819336,-0.0131445851205188,1.325784963634006,-0.8144236343467588,0,0
2019-12-19,3916.431640625,3960.805934673854,3902.998016450054,3928.216194488747,375655,-0.0067766670556996,-0.1405764085915405,-0.4397353299989919,0,0
2019-12-20,3996.548095703125,4022.0570642281577,3903.968091521875,3913.667391128141,1567317,0.0204564926519028,3.797854864212657,1.162663810349129,0,0
2019-12-23,3959.15673828125,4042.667796846573,3945.8687460977294,3991.2615124816816,457733,-0.009355913284786,0.1306905798743356,-0.5914981803112275,0,0
2019-12-24,3974.142578125,3999.021186640136,3951.058197939033,3991.2617470347222,231713,0.0037851090104241,-0.6163033129234584,0.1817195827110297,0,0
2019-12-26,3940.5830078125,4000.9611487850734,3927.003988156017,3973.803109472109,362984,-0.008444480703139,-0.1824539398526716,-0.5378694864322496,0,0
2019-12-27,3933.64794921875,3968.953304223796,3923.366597161597,3964.103654536328,417948,-0.0017599067396881,-0.000798456604561,-0.1445491487397811,0,0
2019-12-30,3930.107421875,3967.013302032496,3921.9601054120585,3951.39733587935,326955,-0.000900062077099,-0.3015294330108511,-0.0939558880620223,0,0
2019-12-31,3924.385009765625,3949.554643891271,3908.8175871517246,3930.10750158789,276631,-0.0014560447069522,-0.4678497615709616,-0.1266699064752659,0,0
2020-01-01,3942.765380859375,3949.506346881301,3923.36678119955,3937.9157309444186,163949,0.0046836309505848,-0.8402626711729483,0.2345886144339815,0,0
2020-01-02,4117.158203125,4128.3123968477885,3945.820182963801,3947.5175602694426,1458328,0.0442310930070137,3.437647283546615,2.561561315456283,0,0
2020-01-03,4092.3291015625,4129.962198478357,4059.981839318283,4109.59366720357,635983,-0.0060306406354884,0.719805089170888,-0.3958391347995126,0,0
