Date,Close,High,Low,Open,Volume,ret,vol_z,ret_z,label
2020-06-02,102.05669403076172,103.33328775158189,99.73990588636923,101.70208426305867,12812554,0.003720062065564189,-0.11789648991928736,0.1836641725419825,0
2020-06-03,99.92903900146484,102.81319421995443,99.55078712613135,102.17490094397397,16844202,-0.020847775341963914,0.13684420156164076,-1.2387563780086739,0
2020-06-04,102.2458038330078,103.9952103631937,99.36164185640568,99.92902318689046,14794936,0.023184099984279838,0.007360814651782643,1.3105866229402734,0
2020-06-05,103.4278564453125,104.13707603236607,101.65480747767857,104.01887276785715,14491168,0.011560891185669497,-0.011832842723508695,0.637629911926773,0
2020-06-08,107.06851196289062,107.47040593458095,102.0566980443215,103.5460562414243,24427392,0.035199951373865446,0.6159899663286192,2.0062764252373206,0
2020-06-09,103.23871612548828,106.99757783923135,102.67133478302985,105.95739073564667,15690504,-0.035769581244668225,0.06394750366535522,-2.1026941766539418,0
2020-06-10,102.60041809082033,104.51531212943529,101.93848279541066,104.01885705060124,14787292,-0.006182738982264069,0.0068778265918924405,-0.38968493771097185,0
2020-06-11,100.6618881225586,102.90774994637168,100.40184673565507,102.60042437209258,12497490,-0.018893977279369145,-0.1378038878917163,-1.1256360219202997,0
2020-06-12,98.2978286743164,99.05433242832589,97.5413321348614,98.34511286439992,12418688,-0.023485149070161304,-0.1427830120538654,-1.3914541726188272,0
2020-06-15,101.08743286132812,103.0259620630701,98.4160347649898,100.21272582151153,28511450,0.028379102820819346,0.8740421968230018,1.611365184450879,0
2020-06-16,100.42548370361328,103.02595534317021,99.1016130042095,102.81319092466276,15921712,-0.006548283391694221,0.07855643921625709,-0.410849107413309,0
2020-06-17,102.97868347167967,103.42785442512933,99.78719539227569,100.23636634572534,27938908,0.025423823455027472,0.8378659867516182,1.4402613940442972,0
2020-06-18,103.14415740966795,103.68789671130814,101.48931183994891,102.50586416150881,12408426,0.0016068756407610074,-0.1434314191013004,0.061315601606566676,0
2020-06-19,104.9881362915039,105.95740446010547,101.65480293829093,103.07324204905778,22447354,0.017877686222323108,0.4908807679862754,1.0033576284004764,0
2020-06-22,103.09689331054688,104.84630025979479,102.50587696184454,104.56260952659565,12961806,-0.018013873259983604,-0.10846596481270279,-1.0746800495638307,0
2020-06-23,104.30255126953124,105.10633193111869,100.70916956360003,101.65479556889204,14850298,0.011694416002941077,0.010858876526670317,0.6453606877759089,0
2020-06-24,103.16780090332033,105.9101178989724,102.86047532202444,105.9101178989724,16492172,-0.010879411408437845,0.11460109759471926,-0.6616113294147488,0
2020-06-25,103.16780090332033,104.964491846303,101.79664601277138,102.57678462040194,10193692,0.0,-0.28336994315060277,-0.031718754477918755,0
2020-06-26,106.59569549560548,108.74699621139389,103.21508523833384,103.6878982653399,38389012,0.03322639973200037,1.498158432671404,1.8920123829288313,0
2020-06-29,103.87701416015624,106.80845330322188,103.40420116241812,104.98812759066237,13374148,-0.02550460713079472,-0.08241203197763662,-1.508376089626465,0
2020-06-30,103.85337829589844,104.9408496988273,103.07323968866373,103.82974341623708,11001386,-0.00022753700083599782,-0.2323355948977303,-0.04489261673657287,0
2020-07-01,103.56969451904295,105.15361382329398,103.23872684461398,104.49167847443597,7905234,-0.002731579670400497,-0.4279667366566484,-0.1898708536713736,0
2020-07-02,106.00467681884766,106.59569308926335,103.80609917872292,104.4916766094943,14359882,0.02351056755658365,-0.02012818160769827,1.3294883348097533,0
2020-07-03,106.28836822509766,108.03777495431358,105.2718159044537,106.00467752757979,10838912,0.0026762159440834044,-0.2426015553951925,0.12322791394187085,0
2020-07-06,105.27182006835938,107.44676292987947,104.77537214989785,106.80846244249406,15175628,-0.009564058360416627,0.03141493428753891,-0.5854554522938137,0
2020-07-07,106.33565521240234,107.9905009364743,104.96450021256464,105.53187444647835,18235138,0.010105602271834435,0.22473084207334124,0.5533720741818344,0
2020-07-08,105.4845962524414,107.65953199312341,105.20090553147845,107.1630768387156,14152368,-0.008003514515060539,-0.03324000581754331,-0.495103599224741,0
2020-07-09,104.7753677368164,106.1938067916584,103.85337657952583,106.02831934943852,13417996,-0.006723526854363726,-0.07964148508464007,-0.42099529563964344,0
2020-07-10,105.01177978515624,105.6500730647716,103.78246298696043,104.4916825517916,9097518,0.002256370494768012,-0.35263197265898616,0.09891984053454708,0
