Date,Close,High,Low,Open,Volume,ret,vol_z,ret_z,label,Anomaly
2018-02-08,73.6256332397461,74.17820850972538,73.30170998385464,73.93050431479509,33536651,0.0007770591965001,1.2844041300810944,-0.0033352705657135,0,0
2018-02-09,73.6256332397461,74.04482773744117,72.78724424435593,73.16833438036609,15183068,0.0,-0.0368963183330858,-0.0500398773555731,0,0
2018-02-12,75.6453628540039,75.85495745247296,73.66371958079408,74.00669490955892,11747845,0.0274324243525485,-0.2842028900418745,1.5987670583951217,0,0
2018-02-14,74.48306274414062,75.62631746663085,73.81616415602133,75.62631746663085,13853923,-0.015365120425247,-0.1325833503696895,-0.9735498376933812,0,0
2018-02-15,75.4167251586914,75.56915809262775,74.19725134961067,74.69266484589754,8833619,0.0125352312344892,-0.4940021494333657,0.7033815459589347,0,0
2018-02-16,74.52114868164062,75.5500796737284,74.21628291965554,75.49291282066213,6252218,-0.0118750379994134,-0.6798408654397614,-0.7637808418473601,0,0
2018-02-19,73.98765563964844,75.0546913305391,73.77805583582692,74.54022566326165,4332550,-0.0071589481835727,-0.8180404850566152,-0.4803235178409615,0,0
2018-02-20,74.31157684326172,74.82603732785107,73.83522071397914,74.27346731916015,8479558,0.0043780438887117,-0.5194915025512813,0.2130994294719797,0,0
2018-02-21,73.91141510009766,74.65453253330769,73.6637110119588,74.54020399115583,9258406,-0.0053849179382653,-0.463421131352018,-0.3736966541302213,0,0
2018-02-22,72.50141906738281,74.12103509102256,72.12033416036049,73.66373113507782,25535938,-0.0190768371949758,0.7084214636702273,-1.1966400128387096,0,0
2018-02-23,73.6446762084961,73.8733230091395,72.53952588434461,72.63479710754424,11567495,0.0157687553680947,-0.2971865421097839,0.8977302826906414,0,0
2018-02-26,74.74982452392578,75.1499616107623,73.54940809462133,74.31157791243938,8362326,0.0150064929649618,-0.5279312003567993,0.8519150269554768,0,0
2018-02-27,75.35955810546875,75.55010055156305,74.52116927513603,75.16901565937447,17333449,0.0081569901391247,0.1179126570893879,0.4402303861616,0,0
2018-02-28,75.34048461914062,75.53102702441437,74.46399162239877,74.99750932340658,5795018,-0.0002530997634225,-0.7127553413224794,-0.0652522639826137,0,0
2018-03-01,75.22618103027344,75.64537546589533,74.5211729115632,75.11185245576115,8106682,-0.0015171602551405,-0.5463353741812996,-0.1412277475624841,0,0
2018-03-05,75.05469512939453,75.09280465645416,74.02576891155603,74.99753342320271,6992551,-0.0022796039693931,-0.6265432436688072,-0.1870539008773815,0,0
2018-03-06,73.60657501220703,75.26429551716937,73.20643272822565,75.11185740776965,9525018,-0.0192941975807234,-0.4442273556651344,-1.209704308832833,0,0
2018-03-07,73.68278503417969,73.9304943645667,72.88250567697887,73.45413821966086,9481007,0.0010353697609217,-0.4473957699216399,0.0121903076596192,0,0
2018-03-08,74.46399688720703,74.65453930595267,73.32074237473329,73.87331228781925,10429826,0.0106023659755118,-0.3790889455721984,0.5872080133569054,0,0
2018-03-09,73.51128387451172,74.55926716451178,73.09208952475292,74.50210547336145,9887071,-0.0127942771342024,-0.4181626471420248,-0.8190310757156882,0,0
2018-03-12,74.31157684326172,74.5592809967297,73.54940703640959,73.73994948812262,14242997,0.0108866683666708,-0.1045733617660311,0.6042958123924229,0,0
2018-03-13,74.33061981201172,75.0737373491448,73.64466913834592,74.2734581173386,10581316,0.0002562584399219,-0.3681829658008228,-0.0346376406572079,0,0
2018-03-14,74.06385803222656,74.76886604700087,73.73994004084936,74.17818658988394,8577503,-0.0035888545051799,-0.5124403032067214,-0.265745500872262,0,0
2018-03-15,74.23535919189453,74.59739192447933,73.85427428129785,73.91143598412837,6132848,0.0023155850130485,-0.6884344808949672,0.0891367619661372,0,0
2018-03-16,73.26359558105469,75.13091063072241,72.92061502253217,74.08292711451354,10373796,-0.0130903065792122,-0.3831226246704239,-0.8368237212305679,0,0
2018-03-19,74.0067138671875,74.34968928380924,73.35887256218984,73.70184797881159,13496140,0.0101430769298056,-0.158340655541926,0.5596027622007339,0,0
2018-03-20,74.27346801757812,74.73076680471264,73.47318867909914,73.96859699069358,9661410,0.0036044587909866,-0.4344083023086259,0.1666036309916686,0,0
2018-03-21,74.0067138671875,74.50212739679256,73.77806186650788,74.50212739679256,9675146,-0.0035915133291943,-0.4334194282038031,-0.2659053076549052,0,0
2018-03-22,73.4350814819336,74.19725132010724,73.26359636962154,74.00670886056383,11371840,-0.0077240611747706,-0.3112720228158933,-0.5142892442162653,0,0
2018-03-23,74.02577209472656,74.40685704411933,72.78724084040465,72.78724084040465,9062739,0.0080437115459357,-0.4775074759551322,0.4334218544867559,0,0
2018-03-26,74.27346801757812,74.50211999554281,74.0257638617809,74.08292556407335,15451169,0.0033460768573221,-0.0175953474261904,0.1510737631672365,0,0
2018-03-27,74.67359161376953,74.82602451527968,74.34966846756426,74.34966846756426,7563470,0.0053871672734697,-0.5854419758287253,0.2737520941593658,0,0
2018-03-28,73.6446762084961,74.6164406176145,73.28264349281962,74.5021172172928,14095921,-0.013778839118858,-0.1151615714224761,-0.8782074943987043,0,0
2018-04-02,74.27346801757812,74.38779142216303,73.51129820355906,73.51129820355906,6821616,0.0085381841764347,-0.6388490965450373,0.4631417907281849,0,0
2018-04-03,75.66442108154297,76.02645378290708,74.14008157061106,74.2353527900443,6269850,0.0187274554573868,-0.6785715127740483,1.0755609098833785,0,0
2018-04-04,74.71170043945312,76.17887808658814,74.17818270471145,75.81684542615957,9689298,-0.0125913953807048,-0.4324006056694806,-0.8068370079218585,0,0
2018-04-05,74.78791809082031,75.62630161025446,74.6926468839214,75.41670702259437,8673501,0.0010201568284335,-0.5055292711511895,0.0112759448502201,0,0
2018-04-06,74.67359161376953,75.41670911572317,74.59737774741141,75.26427621421301,7948746,-0.0015286757536416,-0.5577054106270847,-0.1419198786535323,0,0
2018-04-09,74.63549041748047,74.88319972494531,74.38778627881011,74.69265728461512,4610445,-0.00051023655707,-0.7980344302109723,-0.080707293525537,0,0
2018-04-10,75.05469512939453,75.70254158302247,74.8069909566998,75.01658560233491,7562115,0.0056166940093673,-0.5855395241988501,0.2875476402337697,0,0
2018-04-11,75.07376098632812,75.5310598564891,74.61645694737136,75.45484596252683,5790314,0.000254026172523,-0.7130939889483594,-0.0347718095488269,0,0
2018-04-12,74.8260269165039,75.4167115359029,74.7307557039035,75.14995007310412,3537785,-0.0032998755699655,-0.8752567436413229,-0.2483766213833775,0,0
2018-04-13,75.2642822265625,75.4548246608698,74.84508783732757,74.88319735794789,3438013,0.0058569902494973,-0.882439471304863,0.3019904799284812,0,0
2018-04-16,75.912109375,76.55995559945447,74.99750689308274,75.16899711978932,9628436,0.0086073649980131,-0.4367821472949705,0.4672998562703914,0,0
2018-04-17,78.08430480957031,78.94174571551635,77.05537365491745,77.43645850200457,23457958,0.0286146104021405,0.5588247388347716,1.6698215351291064,0,0
2018-04-18,78.1224136352539,78.42727944270247,77.87470435180872,78.16051798458949,8814122,0.0004880471917696,-0.4954057660919076,-0.0207061376750448,0,0
2018-04-19,79.30379486083984,79.608660734319,78.10337320812721,78.31297301883987,10627620,0.0151221803143677,-0.3648494752249843,0.8588683352605586,0,0
2018-04-20,78.96080017089844,79.87540796535848,78.57971531280482,79.57053697760706,5446620,-0.0043250728485728,-0.7378370070455486,-0.3099953963686582,0,0
2018-04-23,78.80838012695312,79.22757457304878,78.19864322070444,79.22757457304878,4139986,-0.0019303254730882,-0.8319034402925726,-0.1660607578793339,0,0
2018-04-24,78.67498779296875,79.34188630536096,78.04619880075782,79.34188630536096,3594644,-0.0016926161122648,-0.8711633836583494,-0.1517734007802525,0,0
2018-04-25,79.01798248291016,80.02785652053295,77.70323739793272,78.655949729425,5924775,0.0043596408409238,-0.703413951018206,0.2119933269838561,0,0
2018-04-26,78.88458251953125,79.53242364596215,78.57971154639264,79.09417711391896,7950190,-0.0016882228473469,-0.5576014550208409,-0.1515093466239649,0,0
2018-04-27,79.2275619506836,79.53242777083986,78.92269613052734,79.07512904060547,7371596,0.0043478639323142,-0.5992552569869068,0.211285484018621,0,0
2018-04-30,79.20852661132812,79.64677325925175,78.90365555757603,79.09419802787285,5644871,-0.0002402615817879,-0.7235646366207351,-0.0644806339345498,0,0
2018-05-02,78.1795883178711,79.68487576814302,78.0080980421913,78.88459642962877,7210903,-0.0129902465994093,-0.6108237737695438,-0.8308096851916877,0,0
2018-05-03,78.67498779296875,79.09418217737414,77.45551932872816,78.12241784112035,3782713,0.0063366856459183,-0.8576240298421052,0.3308222407128013,0,0
2018-05-04,79.03701782226562,79.18945072906776,77.93187278695763,78.8845849154635,22466426,0.0046015899010947,0.4874429450881767,0.2265355082865804,0,0
2018-05-07,79.76109313964844,80.02785465376174,78.88459988263914,78.88459988263914,6003886,0.00916121758302,-0.697718638022673,0.5005887837019145,0,0
2018-05-08,81.0758285522461,81.55218465023121,79.58959856029139,79.83730269748476,19748071,0.0164834176770343,0.2917447165488812,0.9406845676111318,0,0
2018-05-09,80.73284912109375,81.43785714429083,80.46608765216699,80.79001081620828,13934330,-0.0042303536982212,-0.1267947364976386,-0.3043023671984642,0,0
2018-05-10,79.26568603515625,80.7138067001762,78.00810266614877,80.48515470864801,13973187,-0.0181730621662671,-0.1239973660046928,-1.1423192383952057,0,0
2018-05-11,78.82740783691406,79.64673907376296,78.48442740255553,79.57052005084037,10688957,-0.0055292298618068,-0.3604337376763878,-0.3823704227111087,0,0
2018-05-14,79.66582489013672,79.95163859361367,78.50351789684858,78.50351789684858,13962128,0.0106361109191521,-0.1247935190860292,0.5892362299084417,0,0
2018-05-15,81.49503326416016,82.31436482260933,79.51338957827808,79.64677033635006,56040833,0.0229610171807799,2.9045120821792936,1.3300162158655002,0,0
2018-05-16,81.34258270263672,81.93326214337826,80.99960220796719,81.70461020319657,18183776,-0.0018706730388007,0.1791289027891341,-0.1624753894801121,0,0
2018-05-17,81.34258270263672,82.3143469874164,80.90433099695764,80.98055003328288,17900935,0.0,0.1587667783946813,-0.0500398773555731,0,0
2018-05-18,81.15203094482422,81.93325793626434,80.82811297905955,81.4378497319706,18414996,-0.0023425830786453,0.1957747582432069,-0.190839216779753,0,0
2018-05-21,81.03773498535156,81.7236910027778,80.63759785178287,81.7236910027778,16669979,-0.0014084177332588,0.0701485116084017,-0.13469185332341,0,0
2018-05-22,80.31366729736328,81.55219328323324,79.83731114895176,81.45692205355094,9411261,-0.0089349447898459,-0.4524168832963469,-0.5870685683206436,0,0
2018-05-23,80.52324676513672,80.96149330535378,79.91350997628106,80.40892337857368,18219990,0.0026095118654894,0.1817359999667736,0.1068030326055711,0,0
2018-05-24,80.69474792480469,80.94245207504694,80.56136717658354,80.94245207504694,17260447,0.0021298341355782,0.112657139660713,0.0779723336546322,0,0
2018-05-25,80.8090591430664,81.19014398407282,80.12310849677246,80.12310849677246,30090956,0.0014165880828853,1.0363436642527872,0.0351031718385522,0,0
2018-05-28,78.86552429199219,80.98054823059839,78.61782018264026,80.88527702170965,17488299,-0.0240509525996749,0.1290605280221064,-1.495605786810861,0,0
2018-05-29,78.88458251953125,79.91350848578996,78.4082264697465,79.360938569316,15749359,0.0002416547371002,0.0038717732288132,-0.0355153861379062,0,0
2018-05-30,79.83729553222656,80.77095029920685,78.88458342176057,78.88458342176057,36016623,0.0120773030960699,1.4629408286458712,0.6758580911961354,0,0
2018-05-31,79.81822967529297,81.05675528679707,76.82671293374744,79.98971990440322,274352477,-0.0002388089026124,18.6210766958156,-0.0643933216551387,0,1
2018-06-01,78.48445129394531,79.22756890287656,76.35037485920438,78.84648400984406,17096388,-0.0167101974921465,0.1008462997682309,-1.0543947666184104,0,0
2018-06-04,76.86483764648438,78.86553326066911,76.44564324594393,78.86553326066911,14456405,-0.0206361084362436,-0.0892098174327435,-1.2903589348077782,0,0
2018-06-05,75.77875518798828,76.65525363193595,74.34968669450367,76.52187287211835,13788817,-0.0141297697588484,-0.1372704235692089,-0.8992999383528958,0,0
2018-06-06,76.63617706298828,77.45551359545811,75.26427578836525,75.26427578836525,8130515,0.0113148054870122,-0.5446196027383582,0.6300286985711703,0,0
2018-06-07,77.26496887207031,77.72226756036879,75.55008716116511,76.76955549875478,7683528,0.0082048953011475,-0.5767988302785779,0.4431096928676482,0,0
2018-06-08,75.4167251586914,76.67430332465997,74.9784785353263,76.55997991640648,12429285,-0.0239208497765538,-0.2351450587962066,-1.4877860464056396,0,0
2018-06-11,74.57833099365234,75.9311854625332,74.12103222418973,75.68347614751363,19668041,-0.0111168200856629,0.2859832434410642,-0.7182086773555935,0,0
2018-06-12,74.33061981201172,74.86413757695114,73.70183083301905,74.86413757695114,13416832,-0.0033214900137911,-0.164050150846621,-0.2496757426142951,0,0
2018-06-13,75.5119857788086,75.96928451636556,74.34967383716341,74.80697774351468,10866676,0.0158933958815983,-0.3476394950267799,0.9052217147456116,0,0
2018-06-14,75.77875518798828,75.96929765378623,74.92131409189751,75.53105101620999,7205187,0.0035328088174122,-0.6112352767094948,0.1622971587726016,0,0
2018-06-15,75.39766693115234,75.83591871819569,74.78793520252587,75.77875184594136,9527937,-0.005028959051789,-0.4440172127187178,-0.3523019908907787,0,0
2018-06-18,75.7025375366211,76.02646074612093,74.78793478005296,75.3976665052351,4303444,0.0040435018466438,-0.8201358672417473,0.1929920108868411,0,0
2018-06-19,75.72156524658203,76.10265003607716,74.99750518029991,75.28331877242127,8099053,0.0002513483772157,-0.5468845967020985,-0.0349327565879368,0,0
2018-06-20,75.89306640625,76.1026610031595,74.99751598812084,75.72157615874659,8160216,0.0022648918984899,-0.5424813856600716,0.086089887296778,0,0
2018-06-21,74.48306274414062,75.70253651564815,73.85427368052999,75.49293671524802,10942576,-0.0185788205547227,-0.3421753464714468,-1.166707066336575,0,0
2018-06-22,75.34048461914062,75.6072460540413,73.96857826741088,74.76885740331936,7677797,0.0115116355774111,-0.577211413089785,0.6418590353304539,0,0
2018-06-25,74.0067138671875,75.56916317490364,72.9777824485269,75.34051117422402,8701812,-0.0177032409427092,-0.5034911221426251,-1.1140809579570738,0,0
2018-06-26,72.69195556640625,74.19724289335831,72.02505703374548,73.89237706023117,9869227,-0.017765392247259,-0.4194472619881561,-1.117816519229044,0,0
2018-06-27,71.339111328125,73.35886441282805,70.76748397432515,73.1492646151579,13094540,-0.0186106458099808,-0.187252408635757,-1.1686199013425984,0,0
2018-06-28,70.42449951171875,71.92978158128122,69.7957053686115,71.7964060176346,22542641,-0.0128206225081706,0.4929297709398857,-0.8206145462382136,0,0
2018-06-29,71.20574188232422,72.53953925292964,70.15775823399139,70.5960049077169,8435793,0.0110933322355448,-0.5226422069191885,0.6167172016210751,0,0
2018-07-02,70.51976776123047,71.39626081964221,69.92908316204525,71.26288009280722,13100144,-0.0096336910895107,-0.1868489687345174,-0.6290662324866421,0,0
2018-07-03,70.32923126220703,70.67220661094122,69.05259591583514,70.13868882748866,9990760,-0.0027018877837,-0.410697929097836,-0.2124349781360429,0,0
2018-07-04,69.73855590820312,72.12033665963133,69.41463269224988,70.59599697871728,10626271,-0.0083987176228573,-0.3649465916466067,-0.5548390044765533,0,0
2018-07-05,69.22407531738281,70.02435451119662,68.80488613048436,69.79570257456497,7739370,-0.0073772762300602,-0.5727786855667609,-0.4934459744161127,0,0
2018-07-06,69.28123474121094,69.70042388311195,68.91920211634003,69.22406788659411,7229617,0.0008257159603224,-0.6094765263905648,-0.0004107893521573,0,0
2018-07-09,70.3101806640625,70.50072311706433,69.3574683990533,69.43368744777197,10238815,0.0148517261087368,-0.3928400981374518,0.8426128718601571,0,0
2018-07-10,70.1386947631836,70.63410306785899,69.8909854420511,70.50072231850953,7258266,-0.0024389910431072,-0.607414044283032,-0.1966337509566692,0,0
2018-07-11,69.70043182373047,70.40543981265355,69.5098894034158,70.04341231533205,3825437,-0.0062485186092052,-0.854548268539364,-0.4256027765226606,0,0
2018-07-12,69.58612823486328,69.96721318390337,69.20504328582321,69.81478023804642,11523981,-0.0016399265524819,-0.3003191766320074,-0.148606531148339,0,0
2018-07-13,69.26220703125,69.87194400140406,69.07166455112657,69.43369733087931,4793733,-0.004654968049379,-0.784839267359722,-0.3298235197663467,0,0
2018-07-16,69.1097412109375,69.54798767302348,68.82392762669102,68.99541784475616,12191173,-0.0022012844644657,-0.2522870790967004,-0.1823465610787061,0,0
2018-07-17,69.14786529541016,69.45273111533919,68.59529018189528,68.86205165092885,4698206,0.0005516455973448,-0.7917163914578157,-0.0168835993945229,0,0
2018-07-18,68.02366638183594,70.04341934103923,67.8521812876283,69.58611541889654,5845129,-0.0162578976049582,-0.7091477794218695,-1.0272095940120358,0,0
2018-07-19,67.62353515625,68.9001706442263,67.49015440339369,68.252324226807,5980121,-0.005882235505212,-0.6994295140492539,-0.4035875833136719,0,0
2018-07-20,66.9947509765625,67.81408256278714,66.34690451184797,67.64259227248174,5273662,-0.0092983038853948,-0.7502884985585038,-0.608908016019825,0,0
2018-07-23,67.4710922241211,67.83311973530232,66.93756929177965,67.05189784962174,6336970,0.0071101278923364,-0.6737394488605574,0.3773094532138806,0,0
2018-07-24,67.73784637451172,68.0046078322273,67.16621910980176,67.90933662144229,6260188,0.0039536065238805,-0.6792670938457429,0.1875889145451264,0,0
2018-07-25,66.93757629394531,68.21421172623214,66.57554874489333,68.08083097919416,7757736,-0.0118142238556248,-0.571456491200921,-0.7601256497002183,0,0
2018-07-26,69.30030059814453,70.04341816697163,66.38500235753597,67.16622427857419,33869484,0.0352974283655522,1.3083652493975264,2.071487697289104,0,0
2018-07-27,68.55719757080078,70.42451797699364,67.90935625147277,69.83383319810564,19690254,-0.0107229408953479,0.2875823887883582,-0.6945348404211317,0,0
2018-07-30,69.81477355957031,70.02436819397438,68.61435711868491,68.93827515934666,10288607,0.0183434567533307,-0.389255501498886,1.0524809327573967,0,0
2018-07-31,69.47179412841797,70.72937219923527,69.30030386021805,69.98625459542846,11713824,-0.0049127056304163,-0.2866521100418875,-0.3453146592207581,0,0
2018-08-01,70.38640594482422,70.78654306403845,68.65246636770682,69.73855947973942,10299992,0.0131652252238598,-0.3884358792155861,0.7412468999577678,0,0
2018-08-02,71.91072845458984,72.50140790199045,70.40544123615157,70.9389641588549,12305598,0.0216564901887523,-0.2440494611988876,1.2516085212087509,0,0
2018-08-03,72.48236846923828,72.76818215573408,72.02506450332702,72.32993553686619,7491196,0.0079493008475002,-0.5906450835057759,0.4277473646061307,0,0
2018-08-06,72.1965560913086,73.11115887091339,71.89169022103869,73.11115887091339,4944677,-0.0039431986559737,-0.7739725949020646,-0.2870431115377624,0,0
2018-08-07,72.06315612792969,72.65384070123696,71.51058623924135,72.34896974342858,3270258,-0.0018477330582111,-0.8945163914748222,-0.1610965977766902,0,0
2018-08-08,72.21560668945312,72.67291065364489,71.58681761528567,72.06317375765418,6225545,0.0021155132485843,-0.6817610925071712,0.0771115866241086,0,0
2018-08-09,73.39695739746094,73.5493954698945,71.58680439085516,72.21559334886469,6328977,0.0163586620976259,-0.6743148762571683,0.9331862195993552,0,0
2018-08-10,72.6157455444336,73.87332363378451,72.06317037768548,73.81616193314032,4909902,-0.0106436544610004,-0.7764760964305456,-0.6897693839968991,0,0
2018-08-13,71.64396667480469,72.40613636808577,71.32004869019545,71.87261861654781,2537940,-0.013382481476201,-0.94723700203799,-0.8543846917965006,0,0
2018-08-14,71.6058578491211,72.02504701918711,71.09139230455659,71.47247712737568,2304692,-0.000531919538411,-0.9640288560858732,-0.0820105341565253,0,0
2018-08-16,71.52965545654297,72.40614868540258,71.30100347590287,71.41533205062038,3661689,-0.0010641921606286,-0.8663367191011385,-0.1140024128160272,0,0
2018-08-17,71.30099487304688,72.02505508371623,70.78652927087849,71.83451265097196,4022502,-0.00319672424027,-0.8403612799351912,-0.2421767818924113,0,0
2018-08-20,71.5105972290039,71.9678959828037,70.7293701253049,71.45343036208376,2487784,0.0029396834690769,-0.950847803552368,0.1266477690016975,0,0
2018-08-21,71.47248840332031,71.75830206552637,70.82464203480212,71.51059792537336,3655095,-0.0005329115845803,-0.8668114305052738,-0.0820701604069633,0,0
2018-08-23,72.48236846923828,72.78723433398248,71.47249447737877,71.47249447737877,9442607,0.0141296334922496,-0.4501602403369862,0.7992119934318549,0,0
2018-08-24,72.76815795898438,74.15911640365238,72.23464028868896,72.59666773659256,8393334,0.0039428828800949,-0.5256988904964071,0.1869443773353257,0,0
2018-08-27,75.37861633300781,75.56915879439646,72.74913139960361,72.84440263029794,14042229,0.0358736354917053,-0.1190269345876005,2.106120228990292,0,0
2018-08-28,75.13091278076172,76.3884909686828,74.59739491827384,75.30239789613545,8224129,-0.0032861249555415,-0.5378801982211124,-0.2475501501921427,0,0
2018-08-29,73.5684585571289,75.85496795726776,73.20642583458901,75.07374597973822,6955827,-0.0207964227480129,-0.6291870564691505,-1.2999945158905273,0,0
2018-08-30,75.05469512939453,75.53105129565178,73.32076075173626,73.64468397855023,22347117,0.0202020893384833,0.478853721109412,1.1641927617240255,0,0
2018-08-31,76.78862762451172,77.0744412980204,74.25440891769894,74.25440891769894,11854651,0.0231022521925894,-0.27651377475069,1.3385050487899852,0,0
2018-09-03,74.12102508544922,78.1224160690372,73.93048265765933,77.3030794945053,8999761,-0.0347395522173777,-0.4820413514191344,-2.138036691081027,0,0
2018-09-04,74.10198211669922,74.86415197571486,73.03494638159539,74.12103946445171,5387824,-0.0002569172340513,-0.7420698144033795,-0.0654817104204774,0,0
2018-09-05,74.55927276611328,75.07373836270546,73.4541277019339,73.98764547407626,7334087,0.0061710987527148,-0.6019555830496472,0.3208697547613335,0,0
2018-09-06,75.95024108886719,76.88390118487965,74.5021204999447,74.69266295473949,16457730,0.0186558729873516,0.0548684053274939,1.071258494917954,0,0
2018-09-07,74.57833099365234,76.55997450104094,73.49223801688734,76.55997450104094,4580610,-0.0180632750541187,-0.8001822941391458,-1.135720559778984,0,0
2018-09-10,74.59767150878906,75.39023848013314,73.51514740624823,74.67499690632278,6293799,0.0002593315629222,-0.6768473903267271,-0.0344529327199077,0,0
2018-09-11,72.25862884521484,75.33222623880268,71.987995253609,74.63631878013167,9560546,-0.0313554379951207,-0.4416696445996024,-1.9346368409867865,0,0
2018-09-12,74.92628479003906,75.4868807243725,72.33595255003232,72.33595255003232,13582243,0.0369181644802394,-0.1521419785582653,2.168900923060728,0,0
2018-09-14,77.38129425048828,78.07720168972317,74.96494169228288,75.48687489361937,22816500,0.0327656638431856,0.5126452684262489,1.9193177377361936,0,0
2018-09-17,78.0578842163086,78.6958003348457,76.31811012366848,76.31811012366848,15162744,0.0087435855444617,-0.0383594718935415,0.4754872982146282,0,0
2018-09-18,76.89801025390625,78.8310919614827,76.60804799776979,77.90321379060995,4937349,-0.0148591519491891,-0.7745001480063265,-0.943138951587431,0,0
2018-09-19,76.66606140136719,77.32331146808448,75.85416580242854,76.93669501562049,6025625,-0.0030163180005984,-0.6961536166070684,-0.2313335893476858,0,0
2018-09-21,77.47795104980469,78.05787568396102,75.42888086282649,76.93668910668961,11174973,0.0105899485847726,-0.325444757119487,0.5864616746552431,0,0
2018-09-24,76.39542388916016,77.45861907918832,75.21624586683912,77.32330752278698,3992299,-0.0139720674847049,-0.842535636704845,-0.8898213519891852,0,0
2018-09-25,74.46234130859375,76.78203989203196,74.09505884584193,76.16345779817186,10770907,-0.0253036436236162,-0.3545340410478036,-1.5708979163756038,0,0
2018-09-26,74.55899047851562,75.00360353928656,72.76122524417346,74.7909613702612,7286693,0.0012979603947897,-0.605367544270088,0.0279731365055335,0,0
2018-09-27,75.21623992919922,75.73817312095717,74.28836161264095,74.61698660329007,8101331,0.0088151602706179,-0.5467206002540215,0.4797892477395435,0,0
