Date,Close,High,Low,Open,Volume,ret,vol_z,ret_z,label,Anomaly
2019-08-23,444.1043395996094,445.4865175821188,428.1856136140324,442.2932308945319,2217428,0.0040948553045787,-0.2202539014981644,0.2077090535309391,0,0
2019-08-26,444.7239379882813,448.91812132525473,433.61895181586056,446.2014436469594,2158865,0.0013951640040954,-0.2376777611277309,0.0457583323846915,0,0
2019-08-27,443.5800476074219,447.8695290473111,437.0028485509065,446.5826787973628,2992115,-0.0025721358423695,0.0102335657567564,-0.1922344599850832,0,0
2019-08-28,442.5315246582031,453.922493148589,438.6233244382856,444.0090011498005,2193022,-0.0023637739228223,-0.2275152562463706,-0.1797351186255561,0,0
2019-08-29,443.4371032714844,446.1061025052097,435.19174284855205,443.7230570858443,1410078,0.0020463595536628,-0.4604593737576195,0.0848226464567429,0,0
2019-08-30,450.3479309082031,452.96928084575984,439.8625311579764,446.106098464193,1126818,0.0155846851464023,-0.5447358363478384,0.8969679433891524,0,0
2019-09-03,447.5835571289063,449.2040395707482,439.4335538294216,445.15286255605184,1564714,-0.0061383068280607,-0.4144515538426965,-0.40616409066549,0,0
2019-09-04,449.3470458984375,452.77863717713046,445.20054098209647,449.0610920793424,2339657,0.0039400213467253,-0.1838879206115589,0.198420780042855,0,0
2019-09-05,456.01959228515625,457.3064427048092,448.58450177813495,449.9190014729963,1216510,0.0148494275140442,-0.5180503725243479,0.852860862047167,0,0
2019-09-06,452.6832885742188,459.9277522514988,451.587093531912,456.5914887636641,1668897,-0.0073161411645032,-0.3834546792326676,-0.4768207320909521,0,0
2019-09-09,452.7786560058594,456.3055750675539,450.0143289766481,452.7786560058594,780846,0.0002106714209417,-0.6476705829243519,-0.0252977279877581,0,0
2019-09-11,449.7283325195313,455.9242507836489,446.1537642902326,451.8254241833508,996410,-0.0067368977001615,-0.5835352606698933,-0.4420727234009918,0,0
2019-09-12,445.9154357910156,451.8253999153232,442.6744999218411,451.8253999153232,1179858,-0.0084782221906156,-0.5289551981504748,-0.5465323543699799,0,0
2019-09-13,447.0592956542969,447.67888161067617,442.76981413949017,446.15372680965214,818854,0.002565194589535,-0.636362315642953,0.1159468376560873,0,0
2019-09-16,448.4891357421875,449.9189629549681,442.3885454523053,445.15287224569937,1257381,0.0031983231347376,-0.5058902959073711,0.1539273372989456,0,0
2019-09-17,439.0999450683594,450.3002585881999,435.6207045589016,449.8713278647903,1753611,-0.020935157455465,-0.3582502866185753,-1.2938065516285011,0,0
2019-09-18,437.1934814453125,441.1493307938906,433.0946551978523,439.8148312544786,1656705,-0.0043417532715702,-0.3870820838499801,-0.2983913449447494,0,0
2019-09-19,430.90228271484375,440.33916632096816,428.8528693693392,437.1935287556229,1027073,-0.0143899646208601,-0.5744123023545509,-0.9011695492365072,0,0
2019-09-20,441.6259460449219,443.246428494737,424.658675041732,432.95168437211305,2558072,0.0248865317271356,-0.1189043593016576,1.4549727647077328,0,0
2019-09-23,427.8996276855469,450.2049268886889,424.1820826666748,446.1061004224805,2819792,-0.0310813222871166,-0.0410365495540332,-1.902460848903346,0,0
2019-09-24,429.18646240234375,433.76189778366233,425.7072220509339,428.94815787019365,1959468,0.0030073284329719,-0.2970030234701085,0.1424698311460979,0,0
2019-09-25,414.26861572265625,428.9481694825206,411.9808979700647,428.8528418490981,3524655,-0.0347584278315439,0.1686766476878275,-2.123045289259266,0,1
2019-09-26,417.9385070800781,419.8449433690238,410.2650835631263,418.46276542357447,3960277,0.0088587240696957,0.2982843621073585,0.4934869059167537,0,0
2019-09-27,418.8440551757813,425.1353008721402,415.31716542518245,417.9385153745062,3151119,0.0021667017524413,0.0575409676408741,0.0920418073559988,0,0
2019-09-30,405.5943298339844,412.5528108132686,398.44519358544176,409.88381158311,6307161,-0.0316340298449174,0.9965371391658324,-1.9356170055175468,0,0
2019-10-01,393.3455200195313,406.92888059916186,383.8610155248952,406.92888059916186,4914716,-0.0301996574248626,0.5822522456000716,-1.849571001747196,0,0
2019-10-03,398.54052734375,401.3048542510125,387.4831906247899,391.7726724398245,2639852,0.0132072365384019,-0.0945729001806094,0.7543481125644674,0,0
2019-10-04,398.77880859375,411.1229658641892,396.6817170818293,399.8750036200186,4182360,0.0005978846156202,0.3643592390452373,-0.0020693477265416,0,0
2019-10-07,389.15130615234375,400.3039700405607,386.5299562639936,400.3039700405607,2564196,-0.0241424625229124,-0.1170823263393526,-1.4862083156806083,0,0
2019-10-09,403.5449523925781,407.02419319086414,388.436437295731,389.199000260592,4117690,0.0369872746478707,0.3451184043502241,2.1808794793263897,0,0
2019-10-10,402.4010009765625,407.31006820131927,398.9694101189972,403.3065697757488,2381621,-0.0028347558536744,-0.1714026509789389,-0.207988668701702,0,0
2019-10-11,420.7028503417969,422.2756545237339,371.3261310722087,402.78233107059066,17354782,0.0454816198787246,4.28346228891312,2.6904434193056392,0,1
2019-10-14,420.27386474609375,425.5642427843678,413.22005645163694,420.70282453754334,5861895,-0.0010196878755506,0.864060109611019,-0.099105268612963,0,0
2019-10-15,425.6595764160156,427.5183635456568,414.9835500088443,419.4160088296298,3153015,0.0128147670404763,0.0581050719022278,0.7308044139921243,0,0
2019-10-16,425.89788818359375,426.8987847664809,418.4151484439215,425.42127907457456,2180925,0.0005598646918381,-0.2311143961459466,-0.0043501100023412,0,0
2019-10-17,425.4212341308594,426.7557627670558,418.8440349392263,424.468016013524,1818421,-0.001119174492194,-0.3389677986553185,-0.1050733321863471,0,0
2019-10-18,423.3718872070313,430.0444150718857,419.51136486404494,427.5183924838877,2850227,-0.0048172182284574,-0.0319814265612586,-0.3269138255090529,0,0
2019-10-22,432.6657104492188,436.3356061275856,419.6066393090673,420.6075067259358,2333810,0.0219519139626831,-0.1856275396074109,1.278929132179605,0,0
2019-10-23,432.9993591308594,435.4300538587559,427.1370731301187,432.42742240373366,2262575,0.0007711465770978,-0.2068216150596958,0.0083243960335272,0,0
2019-10-24,425.945556640625,434.6674973148152,422.7999191403213,433.7142791189493,1733751,-0.0162905610400744,-0.3641591002422487,-1.0151836813873276,0,0
2019-10-25,438.33740234375,439.862557306978,421.0841468201759,426.18387009257344,2647759,0.0290925577457781,-0.0922203830948901,1.7072864076627956,0,0
2019-10-27,439.481201171875,442.1978786230902,438.0037247266061,440.3867700189162,179612,0.0026094027614553,-0.8265517334890898,0.1185988243190693,0,0
2019-10-29,450.9198303222656,456.01955319864834,440.3867814918125,442.1978901431693,3498572,0.0260275732383763,0.1609163462907341,1.5234222557921977,0,0
2019-10-30,443.2464599609375,456.54386539572994,440.6251099289105,456.54386539572994,2640132,-0.0170171499351537,-0.0944895936441226,-1.058770737253268,0,0
2019-10-31,445.0098876953125,450.5862195473145,438.6233146186762,443.2464283452047,3944718,0.0039784361380583,0.2936551963887917,0.2007252298730837,0,0
2019-11-01,447.25,452.0160910950984,440.7680986567193,445.4388621119334,3649879,0.005033848385457,0.2059337109914975,0.2640379406790192,0,0
2019-11-04,446.3920593261719,456.1148963386335,445.20053660846384,449.3470414840698,2393325,-0.0019182575155464,-0.1679204377537892,-0.1530092098418697,0,0
2019-11-05,445.9631042480469,453.2552170642214,443.38940368238127,448.1554942929409,1391429,-0.0009609379673386,-0.4660078866109874,-0.0955809434427104,0,0
2019-11-06,458.35491943359375,465.1227736173251,442.531493492873,447.10692863938897,17751556,0.0277866376556892,4.401511816441792,1.6289460802663236,0,0
2019-11-07,449.7760009765625,464.5985319382798,448.0125415376345,459.4511596194464,5892783,-0.0187167587677089,0.8732500106788954,-1.160727904003986,0,0
2019-11-08,440.8634338378906,448.1078982443443,439.67191104373416,448.1078982443443,4300075,-0.0198155684592347,0.3993821995543372,-1.226643967041721,0,0
2019-11-11,433.5712890625,437.9084200862317,430.6163069269232,437.9084200862317,4109355,-0.0165405978715668,0.3426385472730177,-1.030183042672103,0,0
2019-11-13,426.9464111328125,433.7142659357256,425.13530243370025,430.85461143505046,3001272,-0.015279789268363,0.0129579870232206,-0.9545488905452696,0,0
2019-11-14,430.2826232910156,436.76452350513046,421.9419653275603,424.37268881656826,2659601,0.0078141239069118,-0.0886971116481861,0.4308227970084264,0,0
2019-11-15,441.5783386230469,446.1537744245149,415.03120548579454,427.0417608270373,10693852,0.0262518510406857,2.301680117194322,1.5368763687919311,0,0
2019-11-18,439.05224609375,449.91892620530353,436.24024116900415,441.3399636293549,2847404,-0.0057205988345666,-0.0328213349630527,-0.3811063698946731,0,0
2019-11-19,450.0142822265625,455.1616542789607,438.0513773146049,439.6242104913701,5080106,0.0249674981288485,0.6314596315627784,1.4598298263812963,0,0
2019-11-20,460.0230712890625,461.0716170407744,446.72566685715714,449.91895338240806,4080054,0.0222410475795988,0.3339208157530149,1.2962738551702462,0,0
2019-11-21,462.7874145507813,469.2692863729952,454.3037787837952,460.0230877174815,5600894,0.0060091404850035,0.786406219148159,0.3225443554018865,0,0
2019-11-22,456.448486328125,462.3107717394165,450.58620091683343,462.3107717394165,2778328,-0.0136972787576977,-0.0533730575143553,-0.859616289037136,0,0
2019-11-25,460.8809509277344,462.6444102291002,453.6364875563903,455.8765559073194,1465490,0.0097107663457625,-0.4439730101868746,0.5445997353841052,0,0
2019-11-26,456.1625061035156,467.6011232028234,454.39907590596505,460.4043382471386,3880896,-0.0102378820706751,0.2746666614899957,-0.6520918998249465,0,0
2019-11-27,446.1060791015625,452.7786059257312,442.8174649594017,452.7786059257312,3494515,-0.0220457114896485,0.1597092940817087,-1.3604271414254494,0,0
2019-11-28,446.4397277832031,454.20844991230473,442.3885506328835,449.918968223731,2933958,0.0007479133266072,-0.007069499394904,0.0069306656944888,0,0
2019-11-29,444.8669128417969,451.2534568579161,443.8183670809688,447.6788888709397,1307574,-0.0035230174277187,-0.4909567066720719,-0.2492765219587676,0,0
2019-12-02,442.293212890625,447.6312402434936,434.047881873469,447.6312402434936,2492362,-0.0057853256263342,-0.1384546182750505,-0.3849892399851798,0,0
2019-12-03,442.5315246582031,444.0566795110867,438.4803475342454,443.2464382683133,1067139,0.0005388094608564,-0.5624917320299738,-0.0056131839844527,0,0
2019-12-04,448.0125427246094,449.7760021682096,440.3867973165309,441.3400154925407,1426757,0.0123855991291006,-0.4554969818931054,0.7050592287082804,0,0
2019-12-05,440.0055236816406,448.2985045063204,438.8616502141417,447.5359415879282,1483537,-0.0178723099899696,-0.4386036063869533,-1.1100705979255254,0,0
2019-12-06,434.1432800292969,445.15293959750966,432.7611018785212,441.3400664532055,2520045,-0.0133231137720564,-0.1302182795266038,-0.8371706526632866,0,0
2019-12-09,426.9464111328125,436.33561589467774,423.8008028180338,436.0019837182837,3761784,-0.0165771744664542,0.2392280608684955,-1.03237722165769,0,0
2019-12-10,431.85546875,433.6666064965622,428.47155597283006,429.52010174981103,2807906,0.0114980650713572,-0.0445729120278994,0.6518172966889885,0,0
2019-12-11,428.9005737304688,431.9032054735433,425.8026143420764,431.8078778282255,1806996,-0.0068423239564016,-0.3423670028673261,-0.4483970976814057,0,0
2019-12-12,439.481201171875,441.4353157655143,431.0452441090237,431.0452441090237,2730092,0.0246691846303177,-0.0677243935642804,1.4419344150777604,0,0
2019-12-13,439.671875,443.2464430894309,435.2394163870876,439.4812197325998,1213599,0.0004338611699807,-0.5189164629804665,-0.0119088857883382,0,0
2019-12-16,436.8122253417969,443.0081434317514,436.0973117160329,441.3876609107225,903737,-0.0065040540930736,-0.611107641583624,-0.4281047597025415,0,0
2019-12-17,442.2455749511719,444.3903158013911,438.8139837728392,440.4344371835035,2434853,0.0124386390630975,-0.1555648882994129,0.7082410204778811,0,0
2019-12-18,445.9154357910156,447.2976137347371,439.9101731243073,442.2932184825104,1705929,0.0082982420802038,-0.3724367947355943,0.459864371973165,0,0
2019-12-19,445.7248229980469,449.44236805047177,443.0557946627831,443.8660359268794,1485123,-0.0004274639935498,-0.4381317343624243,-0.0635785827459967,0,0
2019-12-20,443.9613342285156,452.2543434120647,442.1978749090359,445.0575292357896,2248997,-0.0039564517804272,-0.2108613870326182,-0.2752776451161188,0,0
2019-12-23,445.9631042480469,447.05929927049385,442.7698177209902,445.1528630262701,866023,0.0045088836914362,-0.6223284370017117,0.2325460398243634,0,0
2019-12-24,456.3055725097656,457.5447445569762,443.7230803984842,445.3912122796815,3262749,0.0231913092433004,0.0907534985981082,1.3532787289076829,0,0
2019-12-26,451.9683837890625,459.9754104981273,450.1572751068791,456.3055438618252,2887784,-0.0095050093226952,-0.0208073423082725,-0.6081278843752842,0,0
2019-12-27,458.5932312011719,460.8809488105852,450.6815035608201,452.3496352266288,2005404,0.0146577673344541,-0.2833359911127538,0.8413634348064715,0,0
2019-12-30,457.4970703125,464.2172467454382,455.8765877946731,458.59326538519,1809828,-0.0023902683556857,-0.3415244167554306,-0.1813244827531585,0,0
2019-12-31,455.8289184570313,461.6435257405384,454.6373958022292,457.4970501737541,1640854,-0.0036462569133595,-0.3917981263851688,-0.256669487061718,0,0
2020-01-01,453.6365356445313,458.4979542833977,452.2543867082264,458.4979542833977,1316812,-0.0048096615281039,-0.4882081860146955,-0.3264605095793656,0,0
2020-01-02,451.3487548828125,457.44934469577095,450.2048815660486,456.44847736103264,1406381,-0.0050432021716864,-0.4615593175625903,-0.340470287526338,0,0
2020-01-03,447.9648742675781,453.54117708650097,445.3911736666069,453.54117708650097,2252752,-0.0074972636539408,-0.2097441868736608,-0.4876860179756636,0,0
2020-01-06,444.9145812988281,447.9648910818864,439.6242320859255,447.82188508431335,1501855,-0.0068092235440049,-0.4331535737606466,-0.4464114500420179,0,0
2020-01-07,446.6780395507813,448.0125391686207,441.9595979810201,444.1996664948453,2365554,0.0039635883517352,-0.1761829585565604,0.1998345318506759,0,0
2020-01-08,443.0081787109375,448.1079021321551,440.0055470615946,445.91548271793846,1507276,-0.0082158971673076,-0.4315406997095926,-0.5307958415724479,0,0
2020-01-09,448.10784912109375,451.158129685804,445.6294761629544,445.6294761629544,1700600,0.0115114588290339,-0.3740222966389455,0.6526207695579849,0,0
2020-01-10,451.3487548828125,454.68501811848273,447.7741871303088,448.1078192718571,1213600,0.0072324235517753,-0.5189161654571218,0.3959274028615036,0,0
2020-01-13,455.3046569824219,459.8801216915589,452.30202553918485,452.30202553918485,1229969,0.0087646239339609,-0.5140460058294325,0.4878419698311016,0,0
2020-01-14,461.5958557128906,462.50142452578126,456.782116039922,458.1166155353077,2160301,0.0138175584940516,-0.2372505176048912,0.7909604766637114,0,0
2020-01-15,461.3575744628906,464.0742519486807,457.1157421526299,461.3575744628906,1413668,-0.0005162118486353,-0.4593912649505204,-0.0689024429698329,0,0
2020-01-16,457.7830200195313,464.6462023876984,456.59149732296817,461.3575881092205,1694372,-0.0077479045348302,-0.3758752720290885,-0.5027216153424776,0,0
2020-01-17,457.8306579589844,460.3567092850997,454.2560899577746,457.5447041548512,2039387,0.0001040622683012,-0.2732252552933532,-0.0316930625757634,0,0
2020-01-20,457.6876831054688,460.54733751923607,454.3514196227403,457.9736660007909,1206931,-0.0003122876352426,-0.5209003486422316,-0.0566693134219369,0,0
2020-01-21,451.2535095214844,457.1157958863024,450.1096650861048,456.5438882135686,1448808,-0.0140580002947157,-0.4489362946214224,-0.8812554716513037,0,0
2020-01-22,449.5377197265625,457.8307008116415,448.25086930769686,452.3020467549222,2380518,-0.0038022746831184,-0.1717308192280282,-0.2660287757772703,0,0
2020-01-23,443.3894348144531,453.5888810731564,437.8607809539794,442.76984880955854,5783749,-0.0136769055016098,0.8408098503242322,-0.8583941257790816,0,0
2020-01-24,437.3841552734375,445.86779101621306,435.4777189676493,443.2464410957544,2713370,-0.0135440294005396,-0.0726995789326121,-0.8504230735378268,0,0
2020-01-27,442.72216796875,444.6762534809881,432.9516822277422,436.0972903913228,5849003,0.0122044034539279,0.8602244386524894,0.6941895525132467,0,0
2020-01-28,442.96044921875,446.1060572170097,437.479445310635,443.24640300408015,3592413,0.0005382184747904,0.1888362344709527,-0.0056486364154668,0,0
2020-01-29,439.9578552246094,445.5341875968856,438.81401082126513,442.9605158719275,1737293,-0.0067784697244106,-0.3631052725556902,-0.4445665712366511,0,0
2020-01-30,429.9013977050781,439.43357947237473,425.4689390012672,439.43357947237473,2766881,-0.0228577746711606,-0.0567788072399439,-1.4091416806909822,0,0
2020-01-31,425.9931945800781,432.71340013607454,421.4177589976248,432.71340013607454,2184609,-0.0090909290964462,-0.2300183201444554,-0.5832877883089591,0,0
2020-02-03,423.7531433105469,429.5677802052893,418.8440753506087,423.2288849313936,1690394,-0.0052584203175812,-0.3770588198938907,-0.3533809243555164,0,0
2020-02-04,427.4706726074219,431.2835450433363,423.4194956442628,425.8025409167093,2030860,0.0087728654183707,-0.275762236852722,0.488336365002596,0,0
2020-02-05,426.61279296875,437.67012988586,417.0329617127975,428.5192293651514,3637403,-0.0020068736726174,0.2022218097443197,-0.1583251696852376,0,0
2020-02-06,419.0823364257813,442.62683538898426,414.9835101869619,440.86337606673567,7118843,-0.0176517363451881,1.2380314825540766,-1.096838692176955,0,0
2020-02-07,422.4662780761719,425.0399495197644,416.84226795407113,419.4159684875717,6386193,0.0080746463314371,1.020051004135931,0.4464511744155378,0,0
2020-02-10,423.94378662109375,429.90140026107537,421.4177642557236,423.4195282567395,3557480,0.0034973407857548,0.1784428514741861,0.1718649897294341,0,0
2020-02-11,429.5201110839844,430.854610697366,422.6092793858519,426.1838475055756,1889638,0.0131534525068404,-0.3177790786232363,0.7511216834182968,0,0
2020-02-12,425.89788818359375,433.6666399325359,424.1821070270892,433.6666399325359,1683136,-0.008433185797166,-0.3792182443289674,-0.5438306838509496,0,0
2020-02-13,422.6568908691406,427.8995903093282,419.8925642550232,425.8978265232751,2041017,-0.0076097989785195,-0.2727402922416619,-0.4944368553646196,0,0
2020-02-14,426.183837890625,427.8996189134194,420.84581046761787,423.22885582700417,1814780,0.0083447048839819,-0.340051081152992,0.4626516108611836,0,0
2020-02-17,411.6948852539063,424.896961554281,409.9791043362008,423.7054389475668,4581786,-0.0339969547142637,0.4831977984837771,-2.077365577488175,0,0
2020-02-18,415.6031188964844,417.17592304680335,408.0727012298741,412.7434644086645,2453801,0.0094930342410441,-0.1499274159660109,0.5315382896664008,0,0
2020-02-19,426.5651550292969,428.18563764526107,416.9376451536701,417.3189266250994,2359566,0.0263762123872386,-0.1779645283440003,1.5443366327685413,0,0
2020-02-20,415.3648376464844,427.8043237300531,414.17331487641417,427.0417607931727,3048500,-0.0262569908740981,0.0270094195417931,-1.6130559264787068,0,0
2020-02-24,410.02679443359375,416.27039096843686,406.5952031665691,415.60312660627,2569563,-0.0128514566691217,-0.1154855185489067,-0.8088765999542465,0,0
2020-02-25,405.8802490234375,411.0276499552055,400.351595765496,410.0744318700496,2438218,-0.0101128644919028,-0.1545637222448479,-0.6445922693914595,0,0
2020-02-26,402.4487609863281,405.1177604782196,386.8159582512384,387.00661353919327,8068909,-0.0084544346401818,1.5206982964608722,-0.5451053723493404,0,0
2020-02-27,401.4954833984375,404.1644824959379,389.866210709525,391.86797457760446,5109022,-0.0023686930618305,0.6400628165951118,-0.1800302109235691,0,0
2020-02-28,383.2890319824219,396.96771854016936,379.4284809399009,393.6791042176415,4200936,-0.0453465908555386,0.3698860326944498,-2.7582144425039314,0,1
2020-03-02,383.1460571289063,392.0109745216382,376.18754699652135,387.9597972773416,3460583,-0.0003730209883023,0.1496137319528825,-0.0603126226861852,0,0
2020-03-03,405.4036865234375,409.1212607542696,383.19371422543975,383.19371422543975,5476676,0.0580917615629874,0.7494484643291524,3.4469082562879665,0,0
2020-03-04,426.7080993652344,428.7575125713649,400.3516233149801,405.68965077716166,9297945,0.0525511078216729,1.8863651978095703,3.1145321550400573,0,0
2020-03-05,419.9879455566406,449.9189912770013,416.98531403877,426.8987775201115,9637431,-0.0157488311531713,1.9873702079730355,-0.9826860599612348,0,0
2020-03-06,414.0779724121094,417.65254059434426,403.25894022922967,405.1177273199559,2916146,-0.0140717685044468,-0.0123689852088452,-0.8820814073775268,0,0
2020-03-09,406.21392822265625,412.4098464938381,403.68790582238734,405.117733115737,2986596,-0.0189916989393158,0.008591534417932,-1.1772211819783376,0,0
2020-03-11,397.58734130859375,406.2139549092387,391.01014114507257,405.11775973030393,5314547,-0.0212365611189334,0.7012113019931727,-1.3118873376228457,0,0
2020-03-12,376.2828979492188,393.2025216062134,372.4700250124312,393.2025216062134,5636464,-0.0535843100267097,0.7969891245154332,-3.2523837425763484,0,1
2020-03-13,405.6419677734375,414.6022415598715,338.67839344959674,369.848638258366,6096891,0.0780239282312023,0.933976905497664,4.642611174375935,0,1
2020-03-16,377.8556518554688,404.0691498020376,374.37641158236033,396.5387325735503,5394603,-0.0684996083380803,0.7250298308681377,-4.147131715133596,0,1
2020-03-17,382.9553833007813,402.25805041177273,372.4699838824649,378.4275971883265,2989674,0.0134965069869146,0.009507311272598,0.7717010438920381,0,0
2020-03-18,367.9421997070313,392.5352159271335,363.8433733669838,392.5352159271335,4200456,-0.0392034796961147,0.3697432214890437,-2.38969775981056,0,1
2020-03-19,360.9108581542969,376.3701981036262,349.54508661452223,361.0071545870156,2926091,-0.0191099079103539,-0.0094101155468395,-1.184312373516477,0,0
2020-03-20,378.3447570800781,385.08715367342126,358.74367049932937,365.82316340672656,4718358,0.0483052768623766,0.5238311567019208,2.8598306691331303,0,0
2020-03-23,361.4406127929688,391.9258711243186,356.38381541212107,356.38381541212107,5507004,-0.0446792085017091,0.7584717523240552,-2.7181791045882178,0,1
2020-03-24,363.5596923828125,394.6710269866098,358.8399909361804,366.0158395482897,6649616,0.0058628707312906,1.0984254961394022,0.3137698365924775,0,0
2020-03-25,362.596435546875,380.36744731356254,360.2365851962067,364.0893828988399,6418955,-0.0026495149383151,1.02979846395158,-0.1968763241818444,0,0
2020-03-26,371.9394836425781,380.1748570617782,366.4974123084906,368.9054110753007,4291225,0.025767070990678,0.396749117954664,1.507795088764843,0,0
2020-03-27,392.6482849121094,395.8750092361248,377.52606983590687,378.5374175907471,6471291,0.0556778782040567,1.0453696457143482,3.302102755499132,0,0
2020-03-30,415.8614196777344,422.555668532844,392.6483038643005,398.57197541682257,9020926,0.0591194095520397,1.803945578412974,3.508555427904113,0,0
2020-03-31,407.2889099121094,430.1648977820128,404.5437854888178,429.5869722095542,9434602,-0.0206138616375333,1.9270238455120048,-1.274532462992515,0,0
2020-04-01,398.5238037109375,415.0426696958229,395.2970794213232,409.2634725423108,6329668,-0.0215206110155646,1.0032334970826509,-1.3289270953139225,0,0
2020-04-03,432.6692199707031,437.9668171327044,400.93178521508986,409.3597807000917,17906762,0.085679740938467,4.447689224663134,5.101872716123383,0,1
2020-04-07,474.1349792480469,494.50667327883855,435.3661972983589,461.3725851900751,20843608,0.0958370906997994,5.321469469146062,5.711197981752065,0,1
2020-04-08,493.8805236816406,510.4957143857036,471.96773594149954,478.661983953986,19456188,0.0416454075270067,4.908679630386895,2.460314383174864,0,1
2020-04-09,558.2703857421875,587.5516729593817,543.244497621461,543.244497621461,27207708,0.1303753822494386,7.214937786488476,7.783101988933204,0,1
2020-04-13,571.0327758789062,582.7356728239579,561.5452847212686,582.7356728239579,15483858,0.022860589532708,3.726818722948485,1.333439314076021,0,0
2020-04-15,570.5512084960938,591.4045014859256,557.3072151810588,582.2059578867443,16213806,-0.0008433270438308,3.943995293289532,-0.0885256279429875,0,0
2020-04-16,578.3531494140625,590.2486396798716,560.5821069463586,568.28770291813,12716342,0.0136743920647084,2.9034181064059714,0.7823721219611149,0,0
2020-04-17,575.9933471679688,592.3677399804361,573.1037484363569,592.3677399804361,8304173,-0.0040802099002736,1.590694828603869,-0.2827017223627457,0,0
2020-04-20,563.8569946289062,577.3417872417969,558.6556939626078,575.9932844648956,5856150,-0.0210702998545629,0.8623508379963158,-1.3019135559320782,0,0
2020-04-21,570.3104248046875,587.3590684410104,549.0237384606852,556.729334789958,14471856,0.0114451540678828,3.4257245031708004,0.6486432392818646,0,0
2020-04-22,565.5907592773438,577.6789012684648,563.4717086153429,573.0074071998307,6182243,-0.0082756080234024,0.9593711180056086,-0.5343778126678398,0,0
2020-04-23,565.1091918945312,581.6762360340524,557.7406917672826,568.2877386750763,6277840,-0.0008514413909941,0.9878134571789376,-0.0890123963281331,0,0
2020-04-24,577.2454833984375,583.6989321953682,562.1232385788031,564.8202443726504,11127889,0.0214760115000416,2.430816257112669,1.2503804062544337,0,0
2020-04-27,586.2994995117188,609.3681374099978,577.9196527884803,577.9196527884803,14089786,0.0156848626341383,3.3120497589010665,0.9029774513571815,0,0
2020-04-28,576.5711669921875,598.3876580403778,571.4180734526425,594.1014087320212,8193422,-0.0165927696128569,1.5577438206665344,-1.0333127527703945,0,0
2020-04-29,574.3076782226562,585.52897545113,568.3839780260057,582.7356735005569,6767183,-0.0039257751672516,1.133404423193502,-0.2734373978162815,0,0
2020-04-30,567.9024047851562,588.9483492484871,564.5312065167494,585.5290027626237,9099721,-0.0111530346543907,1.827388930350404,-0.7069906287518687,0,0
2020-05-04,589.3336181640625,594.2459711175787,559.2336323791644,567.324532073759,16815950,0.0377374936227183,4.123147190097852,2.225884070767055,0,1
2020-05-05,574.9337158203125,600.1213435620906,573.1036135387812,600.1213435620906,9257154,-0.0244342116246646,1.8742289230601608,-1.5037099379638983,0,0
2020-05-06,569.9732666015625,583.6988585729563,568.2876675875317,575.5116633619494,6978135,-0.0086278627992314,1.1961675677826844,-0.5555090860702857,0,0
2020-05-07,567.854248046875,579.6534418092485,565.879700848529,575.9932955019921,4620871,-0.0037177507768426,0.4948264984073057,-0.2609583043596642,0,0
2020-05-08,570.1177368164062,579.0754792969818,567.8060347876659,575.9932295216696,5051303,0.0039860382788654,0.6228900666683842,0.2011812717122903,0,0
2020-05-11,564.4830322265625,578.8347277076501,561.9787371441719,578.8347277076501,5853892,-0.0098834051740057,0.8616790302842184,-0.630827324488127,0,0
2020-05-12,549.168212890625,571.9478455619909,545.363563146269,565.3981007859902,8868938,-0.0271306991735947,1.7587256003145408,-1.665468470516467,0,0
2020-05-13,549.2164306640625,582.7357654126344,547.9642829259423,577.9197673513729,10438589,8.780146466169647e-05,2.2257334156827526,-0.0326685255390205,0,0
2020-05-14,548.7828979492188,556.6329971441395,545.2671963686403,549.9868972865361,8546002,-0.0007893658868136,1.6626446015041374,-0.0852885732874231,0,0
2020-05-15,549.3126831054688,563.4717280291359,544.7856335327269,550.9501340729329,14388403,0.0009653820449393,3.400895287494244,0.0199763112297106,0,0
2020-05-18,578.3531494140625,582.7356953652011,549.5053127369375,549.601609170972,22898114,0.0528669138757496,5.932732965758293,3.133476920388196,0,1
2020-05-19,573.0555419921875,586.3958312654586,568.4803444653141,577.9196876050572,10951060,-0.0091598142540454,2.37820550161113,-0.5874201129741762,0,0
2020-05-20,597.809814453125,601.373605698654,573.489026213099,575.0301219522988,13440063,0.0431969864123136,3.1187419988802203,2.5533914395574797,0,0
2020-05-21,593.9088134765625,603.7816087720049,589.7670672079886,597.8098186489161,7916771,-0.0065254883447022,1.4754336898607494,-0.4293905706053879,0,0
2020-05-22,615.8215942382812,618.2295930564321,587.6480080659165,594.0051602192549,10874832,0.0368958672854977,2.3555258920992777,2.17539607896438,0,0
2020-05-26,604.6004028320312,623.0938469757319,601.0847007638894,616.4477461964364,8859302,-0.018221497120655,1.755858665366015,-1.1310178475682358,0,0
2020-05-27,609.75341796875,614.3286154905906,602.770221751204,606.8156713177954,7710100,0.0085230097641042,1.4139442427097817,0.4733478722872687,0,0
2020-05-28,605.2263793945312,614.1841817326148,603.011032313007,610.6684800589342,5488625,-0.0074243758883706,0.7530035707737281,-0.483313582432857,0,0
2020-05-29,624.2978515625,626.9947987162578,607.7789547135449,609.7053539360917,10580203,0.0315113035671839,2.2678668866043488,1.852383600803364,0,0
